Time,GPS_ts,orientQuaternion[0],orientQuaternion[1],orientQuaternion[2],orientQuaternion[3],flag
1778254072439,   766.391, 0.999847, 0.002057,-0.006294,-0.016217,0
1778254072462,   766.416, 0.999911, 0.002274,-0.006266,-0.011587,0
1778254072488,   766.436, 0.999707, 0.002386,-0.006209,-0.023266,0
1778254072509,   766.461, 0.999868, 0.002913,-0.006183,-0.014735,0
1778254072536,   766.486, 0.999840, 0.003074,-0.006233,-0.016491,0
1778254072558,   766.506, 0.999312, 0.002644,-0.006228,-0.036473,0
1778254072579,   766.531, 0.999622, 0.002353,-0.005884,-0.026771,0
1778254072606,   766.556, 0.999549, 0.002155,-0.005546,-0.029435,0
1778254072628,   766.581, 0.999766, 0.001908,-0.005049,-0.020949,0
1778254072650,   766.601, 0.999343, 0.001582,-0.004869,-0.035884,0
1778254072677,   766.626, 0.999847, 0.001557,-0.004682,-0.016765,0
1778254072698,   766.651, 0.999438, 0.001721,-0.004731,-0.033131,0
1778254072720,   766.671, 0.999698, 0.001713,-0.004971,-0.024013,0
1778254072747,   766.696, 0.999962, 0.001552,-0.005292,-0.006792,0
1778254072768,   766.721, 0.999843, 0.000920,-0.006088,-0.016625,0
1778254072790,   766.741, 0.999887, 0.000648,-0.006567,-0.013519,0
1778254072817,   766.766, 0.999924, 0.000414,-0.007072,-0.010117,0
1778254072838,   766.791, 0.999940, 0.000568,-0.007301,-0.008100,0
1778254072860,   766.811, 0.999871, 0.000345,-0.007286,-0.014294,0
1778254072887,   766.836, 0.999678,-0.000185,-0.007378,-0.024270,0
1778254072908,   766.861, 0.999849,-0.000794,-0.007373,-0.015712,0
1778254072930,   766.881, 0.999726,-0.000943,-0.007356,-0.022218,0
1778254072957,   766.906, 0.999328,-0.001029,-0.007426,-0.035879,0
1778254072978,   766.931, 0.999585,-0.000934,-0.007709,-0.027743,0
1778254073000,   766.951, 0.999248,-0.000963,-0.008169,-0.037901,0
1778254073027,   766.976, 0.999547,-0.000670,-0.008537,-0.028870,0
1778254073049,   767.001, 0.999109,-0.000119,-0.008905,-0.041248,0
1778254073071,   767.021, 0.999435, 0.000025,-0.009207,-0.032326,0
1778254073097,   767.046, 0.999721,-0.000054,-0.009438,-0.021666,0
1778254073119,   767.071, 0.999510,-0.000547,-0.009809,-0.029705,0
1778254073141,   767.091, 0.999669, 0.000571,-0.009534,-0.023907,0
1778254073167,   767.116, 0.999498, 0.001237,-0.009541,-0.030191,0
1778254073189,   767.141, 0.999451, 0.002021,-0.010100,-0.031504,0
1778254073211,   767.161, 0.999346, 0.001050,-0.010987,-0.034434,0
1778254073237,   767.186, 0.998778,-0.000741,-0.012121,-0.047901,0
1778254073259,   767.211, 0.999322,-0.001101,-0.012454,-0.034622,0
1778254073282,   767.231, 0.998890,-0.000877,-0.012261,-0.045480,0
1778254073307,   767.256, 0.998410,-0.001115,-0.012175,-0.055031,0
1778254073329,   767.281, 0.998717,-0.000693,-0.012045,-0.049179,0
1778254073352,   767.301, 0.998319,-0.000597,-0.011983,-0.056705,0
1778254073377,   767.326, 0.998855,-0.000664,-0.011951,-0.046311,0
1778254073399,   767.351, 0.998398,-0.000747,-0.011821,-0.055323,0
1778254073422,   767.376, 0.998777,-0.000479,-0.011627,-0.048045,0
1778254073447,   767.396, 0.999304,-0.000493,-0.011694,-0.035433,0
1778254073469,   767.421, 0.998988,-0.000507,-0.011588,-0.043456,0
1778254073492,   767.446, 0.999297,-0.000532,-0.011642,-0.035627,0
1778254073517,   767.466, 0.999351,-0.000521,-0.011606,-0.034109,0
1778254073539,   767.491, 0.999486,-0.000515,-0.011645,-0.029855,0
1778254073562,   767.516, 0.999366,-0.000601,-0.011652,-0.033633,0
1778254073588,   767.536, 0.998619,-0.000912,-0.011658,-0.051209,0
1778254073609,   767.561, 0.999374,-0.000717,-0.011695,-0.033370,0
1778254073632,   767.586, 0.998719,-0.000988,-0.011720,-0.049213,0
1778254073658,   767.606, 0.998342,-0.001037,-0.011693,-0.056358,0
1778254073679,   767.631, 0.998615,-0.001049,-0.011747,-0.051273,0
1778254073702,   767.656, 0.998018,-0.001139,-0.011717,-0.061813,0
1778254073728,   767.676, 0.998686,-0.001008,-0.011749,-0.049869,0
1778254073749,   767.701, 0.998235,-0.001073,-0.011713,-0.058211,0
1778254073776,   767.726, 0.999066,-0.000861,-0.011728,-0.041584,0
1778254073798,   767.746, 0.999313,-0.000764,-0.011696,-0.035163,0
1778254073819,   767.771, 0.998597,-0.000942,-0.011657,-0.051648,0
1778254073846,   767.796, 0.999266,-0.000751,-0.011644,-0.036498,0
1778254073868,   767.821, 0.998551,-0.000941,-0.011608,-0.052531,0
1778254073889,   767.841, 0.999268,-0.000768,-0.011620,-0.036430,0
1778254073917,   767.866, 0.999412,-0.000727,-0.011623,-0.032254,0
1778254073938,   767.891, 0.999348,-0.000686,-0.011612,-0.034175,0
1778254073960,   767.911, 0.999352,-0.000709,-0.011619,-0.034050,0
1778254073987,   767.936, 0.998631,-0.000921,-0.011592,-0.050994,0
1778254074008,   767.961, 0.999327,-0.000698,-0.011576,-0.034794,0
1778254074030,   767.981, 0.998913,-0.000745,-0.011547,-0.045165,0
1778254074057,   768.006, 0.998224,-0.000923,-0.011519,-0.058441,0
1778254074078,   768.031, 0.998326,-0.000929,-0.011511,-0.056677,0
1778254074100,   768.051, 0.998088,-0.001050,-0.011501,-0.060726,0
1778254074127,   768.076, 0.999509,-0.000712,-0.011520,-0.029149,0
1778254074148,   768.101, 0.998147,-0.001085,-0.011475,-0.059742,0
1778254074170,   768.121, 0.998626,-0.001015,-0.011489,-0.051124,0
1778254074197,   768.146, 0.999334,-0.000822,-0.011486,-0.034630,0
1778254074218,   768.171, 0.998814,-0.000971,-0.011452,-0.047322,0
1778254074240,   768.191, 0.999207,-0.000842,-0.011447,-0.038134,0
1778254074267,   768.216, 0.999394,-0.000766,-0.011450,-0.032852,0
1778254074288,   768.241, 0.999483,-0.000719,-0.011441,-0.030036,0
1778254074311,   768.261, 0.999447,-0.000713,-0.011426,-0.031213,0
1778254074337,   768.286, 0.998702,-0.000879,-0.011399,-0.049637,0
1778254074359,   768.311, 0.999312,-0.000582,-0.011378,-0.035299,0
1778254074381,   768.331, 0.998881,-0.000717,-0.011389,-0.045889,0
1778254074407,   768.356, 0.998390,-0.000809,-0.011362,-0.055569,0
1778254074429,   768.381, 0.998560,-0.000735,-0.011359,-0.052416,0
1778254074451,   768.401, 0.997950,-0.000878,-0.011332,-0.062983,0
1778254074477,   768.426, 0.998827,-0.000750,-0.011335,-0.047071,0
1778254074499,   768.451, 0.998227,-0.000967,-0.011314,-0.058423,0
1778254074521,   768.471, 0.998671,-0.000940,-0.011316,-0.050278,0
1778254074547,   768.496, 0.999485,-0.000752,-0.011327,-0.030021,0
1778254074569,   768.521, 0.998714,-0.000960,-0.011294,-0.049407,0
1778254074592,   768.541, 0.999260,-0.000783,-0.011303,-0.036763,0
1778254074617,   768.566, 0.999314,-0.000731,-0.011298,-0.035251,0
1778254074639,   768.591, 0.999269,-0.000689,-0.011284,-0.036515,0
1778254074662,   768.616, 0.999450,-0.000591,-0.011272,-0.031173,0
1778254074687,   768.636, 0.998664,-0.000773,-0.011241,-0.050440,0
1778254074709,   768.661, 0.999351,-0.000576,-0.011229,-0.034225,0
1778254074732,   768.686, 0.998947,-0.000677,-0.011216,-0.044489,0
1778254074757,   768.706, 0.998336,-0.000828,-0.011204,-0.056555,0
1778254074779,   768.731, 0.998842,-0.000764,-0.011203,-0.046784,0
1778254074802,   768.756, 0.998350,-0.000899,-0.011191,-0.056306,0
1778254074828,   768.776, 0.998554,-0.000875,-0.011194,-0.052570,0
1778254074849,   768.801, 0.998274,-0.000935,-0.011166,-0.057654,0
1778254074872,   768.826, 0.998601,-0.000853,-0.011163,-0.051688,0
1778254074898,   768.846, 0.999287,-0.000647,-0.011154,-0.036054,0
1778254074919,   768.871, 0.998769,-0.000755,-0.011131,-0.048338,0
1778254074942,   768.896, 0.999460,-0.000523,-0.011130,-0.030905,0
1778254074968,   768.916, 0.999378,-0.000539,-0.011122,-0.033449,0
1778254074989,   768.941, 0.999492,-0.000512,-0.011117,-0.029863,0
1778254075016,   768.966, 0.999403,-0.000567,-0.011106,-0.032718,0
1778254075038,   768.986, 0.998575,-0.000815,-0.011084,-0.052198,0
1778254075059,   769.011, 0.999400,-0.000645,-0.011080,-0.032821,0
1778254075086,   769.036, 0.998549,-0.000878,-0.011054,-0.052693,0
1778254075108,   769.061, 0.999264,-0.000709,-0.011060,-0.036722,0
1778254075129,   769.081, 0.998791,-0.000810,-0.011045,-0.047895,0
1778254075156,   769.106, 0.998190,-0.000915,-0.011027,-0.059115,0
1778254075178,   769.131, 0.998905,-0.000756,-0.011036,-0.045455,0
1778254075199,   769.151, 0.998026,-0.000942,-0.011009,-0.061829,0
1778254075226,   769.176, 0.998863,-0.000802,-0.011014,-0.046378,0
1778254075248,   769.201, 0.998423,-0.000926,-0.010983,-0.055053,0
1778254075270,   769.221, 0.998541,-0.000915,-0.010974,-0.052870,0
1778254075297,   769.246, 0.999197,-0.000758,-0.010978,-0.038529,0
1778254075318,   769.271, 0.998535,-0.000897,-0.010959,-0.052984,0
1778254075340,   769.291, 0.999468,-0.000644,-0.010971,-0.030697,0
1778254075367,   769.316, 0.999363,-0.000661,-0.010962,-0.033949,0
1778254075388,   769.341, 0.999299,-0.000668,-0.010954,-0.035803,0
1778254075410,   769.361, 0.999310,-0.000647,-0.010940,-0.035475,0
1778254075437,   769.386, 0.998647,-0.000809,-0.010917,-0.050842,0
1778254075458,   769.411, 0.999553,-0.000567,-0.010909,-0.027834,0
1778254075480,   769.431, 0.998780,-0.000791,-0.010890,-0.048166,0
1778254075507,   769.456, 0.997732,-0.000990,-0.010869,-0.066415,0
1778254075528,   769.481, 0.998654,-0.000822,-0.010878,-0.050715,0
1778254075551,   769.501, 0.998309,-0.000898,-0.010862,-0.057105,0
1778254075577,   769.526, 0.998506,-0.000883,-0.010852,-0.053548,0
1778254075598,   769.551, 0.997825,-0.001005,-0.010831,-0.065009,0
1778254075621,   769.571, 0.998511,-0.000884,-0.010833,-0.053459,0
1778254075647,   769.596, 0.999085,-0.000750,-0.010831,-0.041364,0
1778254075668,   769.621, 0.998685,-0.000841,-0.010810,-0.050099,0
1778254075691,   769.641, 0.999224,-0.000709,-0.010809,-0.037878,0
1778254075717,   769.666, 0.999126,-0.000737,-0.010801,-0.040386,0
1778254075739,   769.691, 0.999419,-0.000657,-0.010798,-0.032320,0
1778254075761,   769.711, 0.999341,-0.000681,-0.010786,-0.034660,0
1778254075787,   769.736, 0.998719,-0.000842,-0.010762,-0.049433,0
1778254075809,   769.761, 0.999038,-0.000761,-0.010759,-0.042509,0
1778254075831,   769.781, 0.998305,-0.000915,-0.010734,-0.057194,0
1778254075857,   769.806, 0.997970,-0.000974,-0.010721,-0.062768,0
1778254075879,   769.831, 0.998483,-0.000874,-0.010721,-0.054000,0
1778254075902,   769.856, 0.997915,-0.000978,-0.010706,-0.063639,0
1778254075927,   769.876, 0.998485,-0.000880,-0.010704,-0.053963,0
1778254075949,   769.901, 0.997767,-0.001015,-0.010679,-0.065928,0
1778254075972,   769.926, 0.998201,-0.000940,-0.010678,-0.058995,0
1778254075997,   769.946, 0.999197,-0.000724,-0.010693,-0.038614,0
1778254076019,   769.971, 0.998167,-0.000938,-0.010668,-0.059573,0
1778254076042,   769.996, 0.998896,-0.000789,-0.010669,-0.045744,0
1778254076067,   770.016, 0.999200,-0.000716,-0.010664,-0.038536,0
1778254076089,   770.041, 0.999192,-0.000714,-0.010652,-0.038755,0
1778254076112,   770.066, 0.999244,-0.000702,-0.010640,-0.037389,0
1778254076137,   770.086, 0.998652,-0.000845,-0.010622,-0.050804,0
1778254076159,   770.111, 0.999200,-0.000715,-0.010613,-0.038541,0
1778254076182,   770.136, 0.998871,-0.000795,-0.010603,-0.046304,0
1778254076208,   770.156, 0.997969,-0.000970,-0.010584,-0.062808,0
1778254076229,   770.181, 0.998456,-0.000881,-0.010581,-0.054519,0
1778254076256,   770.206, 0.997878,-0.000987,-0.010564,-0.064242,0
1778254076278,   770.226, 0.998210,-0.000931,-0.010563,-0.058861,0
1778254076299,   770.251, 0.997577,-0.001031,-0.010546,-0.068765,0
1778254076326,   770.276, 0.998114,-0.000941,-0.010542,-0.060464,0
1778254076348,   770.301, 0.998105,-0.000941,-0.010531,-0.060619,0
1778254076369,   770.321, 0.998475,-0.000872,-0.010531,-0.054189,0
1778254076396,   770.346, 0.999064,-0.000746,-0.010533,-0.041950,0
1778254076418,   770.371, 0.998160,-0.000928,-0.010503,-0.059713,0
1778254076439,   770.391, 0.999064,-0.000738,-0.010512,-0.041946,0
1778254076466,   770.416, 0.999397,-0.000642,-0.010517,-0.033076,0
1778254076488,   770.441, 0.999017,-0.000738,-0.010490,-0.043065,0
1778254076509,   770.461, 0.999231,-0.000688,-0.010482,-0.037765,0
1778254076536,   770.486, 0.998523,-0.000854,-0.010463,-0.053311,0
1778254076558,   770.511, 0.999361,-0.000658,-0.010457,-0.034190,0
1778254076580,   770.531, 0.998712,-0.000821,-0.010443,-0.049644,0
1778254076606,   770.556, 0.997968,-0.000956,-0.010428,-0.062849,0
1778254076628,   770.581, 0.998896,-0.000774,-0.010430,-0.045798,0
1778254076650,   770.601, 0.998043,-0.000938,-0.010413,-0.061657,0
1778254076677,   770.626, 0.998720,-0.000810,-0.010413,-0.049500,0
1778254076698,   770.651, 0.998155,-0.000917,-0.010394,-0.059820,0
1778254076720,   770.671, 0.998410,-0.000873,-0.010392,-0.055400,0
1778254076747,   770.696, 0.999241,-0.000688,-0.010397,-0.037525,0
1778254076768,   770.721, 0.998052,-0.000942,-0.010366,-0.061508,0
1778254076791,   770.741, 0.999043,-0.000743,-0.010373,-0.042487,0
1778254076817,   770.766, 0.998962,-0.000765,-0.010364,-0.044358,0
1778254076838,   770.791, 0.999161,-0.000716,-0.010358,-0.039607,0
1778254076861,   770.811, 0.999334,-0.000666,-0.010356,-0.034998,0
1778254076887,   770.836, 0.998714,-0.000817,-0.010336,-0.049626,0
1778254076908,   770.861, 0.999169,-0.000708,-0.010330,-0.039434,0
1778254076931,   770.881, 0.998906,-0.000772,-0.010314,-0.045608,0
1778254076957,   770.906, 0.997648,-0.001001,-0.010287,-0.067765,0
1778254076978,   770.931, 0.998566,-0.000840,-0.010291,-0.052522,0
1778254077001,   770.951, 0.998397,-0.000872,-0.010277,-0.055653,0
1778254077027,   770.976, 0.998526,-0.000847,-0.010266,-0.053299,0
1778254077049,   771.001, 0.998074,-0.000924,-0.010245,-0.061176,0
1778254077071,   771.021, 0.998277,-0.000891,-0.010236,-0.057774,0
1778254077097,   771.046, 0.999207,-0.000694,-0.010243,-0.038480,0
1778254077119,   771.071, 0.998580,-0.000837,-0.010219,-0.052285,0
1778254077141,   771.096, 0.999338,-0.000661,-0.010227,-0.034921,0
1778254077167,   771.116, 0.999204,-0.000701,-0.010216,-0.038546,0
1778254077189,   771.141, 0.999251,-0.000686,-0.010204,-0.037326,0
1778254077212,   771.166, 0.999306,-0.000669,-0.010197,-0.035812,0
1778254077237,   771.186, 0.998759,-0.000798,-0.010187,-0.048744,0
1778254077259,   771.211, 0.999419,-0.000628,-0.010187,-0.032530,0
1778254077282,   771.236, 0.998907,-0.000757,-0.010171,-0.045615,0
1778254077307,   771.256, 0.997865,-0.000949,-0.010147,-0.064518,0
1778254077329,   771.281, 0.998635,-0.000808,-0.010145,-0.051222,0
1778254077352,   771.306, 0.998392,-0.000857,-0.010132,-0.055765,0
1778254077377,   771.326, 0.998467,-0.000840,-0.010123,-0.054409,1
1778254077399,   771.351, 0.998251,-0.000880,-0.010108,-0.058245,1
1778254077422,   771.376, 0.998186,-0.000892,-0.010093,-0.059347,1
1778254077448,   771.396, 0.999171,-0.000689,-0.010102,-0.039427,1
1778254077469,   771.421, 0.998348,-0.000861,-0.010071,-0.056553,1
1778254077496,   771.446, 0.999298,-0.000653,-0.010077,-0.036077,1
1778254077518,   771.466, 0.999324,-0.000644,-0.010066,-0.035354,1
1778254077539,   771.491, 0.999322,-0.000638,-0.010057,-0.035407,1
1778254077566,   771.516, 0.999105,-0.000698,-0.010047,-0.041084,1
1778254077588,   771.541, 0.999021,-0.000721,-0.010029,-0.043088,1
1778254077609,   771.561, 0.999296,-0.000648,-0.010019,-0.036163,1
1778254077636,   771.586, 0.998957,-0.000734,-0.010010,-0.044542,1
1778254077658,   771.611, 0.999400,-0.000610,-0.010014,-0.033150,1
1778254077679,   771.631, 0.998661,-0.000783,-0.009992,-0.050751,1
1778254077706,   771.656, 0.998244,-0.000857,-0.009981,-0.058378,1
1778254077728,   771.681, 0.998979,-0.000713,-0.009979,-0.044054,1
1778254077749,   771.701, 0.998061,-0.000886,-0.009954,-0.061429,1
1778254077776,   771.726, 0.998387,-0.000824,-0.009948,-0.055888,1
1778254077798,   771.751, 0.998046,-0.000877,-0.009929,-0.061692,1
1778254077819,   771.771, 0.998528,-0.000790,-0.009927,-0.053313,1
1778254077846,   771.796, 0.999093,-0.000668,-0.009929,-0.041413,1
1778254077868,   771.821, 0.998617,-0.000766,-0.009913,-0.051633,1
1778254077890,   771.841, 0.999270,-0.000624,-0.009915,-0.036902,1
1778254077917,   771.866, 0.999300,-0.000618,-0.009908,-0.036070,1
1778254077938,   771.891, 0.999213,-0.000648,-0.009900,-0.038416,1
1778254077960,   771.911, 0.999297,-0.000625,-0.009895,-0.036145,1
1778254077987,   771.936, 0.998652,-0.000771,-0.009878,-0.050948,1
1778254078008,   771.961, 0.999470,-0.000568,-0.009878,-0.031010,1
1778254078031,   771.981, 0.998698,-0.000756,-0.009861,-0.050051,1
1778254078057,   772.006, 0.997859,-0.000891,-0.009843,-0.064646,1
1778254078078,   772.031, 0.998658,-0.000749,-0.009845,-0.050835,1
1778254078101,   772.051, 0.998102,-0.000849,-0.009832,-0.060787,1
1778254078127,   772.076, 0.998723,-0.000742,-0.009837,-0.049551,1
1778254078148,   772.101, 0.998311,-0.000818,-0.009828,-0.057259,1
1778254078171,   772.121, 0.998534,-0.000780,-0.009829,-0.053220,1
1778254078197,   772.146, 0.999314,-0.000604,-0.009834,-0.035696,1
1778254078218,   772.171, 0.998475,-0.000789,-0.009814,-0.054327,1
1778254078241,   772.191, 0.999249,-0.000619,-0.009815,-0.037491,1
1778254078267,   772.216, 0.999340,-0.000595,-0.009809,-0.034969,1
1778254078288,   772.241, 0.998923,-0.000694,-0.009794,-0.045341,1
1778254078311,   772.261, 0.999511,-0.000543,-0.009795,-0.029700,1
1778254078337,   772.286, 0.998679,-0.000750,-0.009776,-0.050450,1
1778254078359,   772.311, 0.999506,-0.000549,-0.009776,-0.029876,1
1778254078381,   772.336, 0.998894,-0.000707,-0.009754,-0.045984,1
1778254078407,   772.356, 0.998181,-0.000843,-0.009737,-0.059490,1
1778254078429,   772.381, 0.999067,-0.000674,-0.009740,-0.042066,1
1778254078451,   772.406, 0.998383,-0.000802,-0.009720,-0.055996,1
1778254078477,   772.426, 0.998479,-0.000784,-0.009720,-0.054261,1
1778254078499,   772.451, 0.998022,-0.000863,-0.009708,-0.062101,1
1778254078522,   772.476, 0.998807,-0.000722,-0.009712,-0.047849,1
1778254078547,   772.496, 0.999407,-0.000576,-0.009715,-0.033029,1
1778254078569,   772.521, 0.998778,-0.000722,-0.009691,-0.048455,1
1778254078592,   772.546, 0.999289,-0.000605,-0.009695,-0.036419,1
1778254078617,   772.566, 0.999371,-0.000588,-0.009691,-0.034098,1
1778254078639,   772.591, 0.999212,-0.000635,-0.009677,-0.038501,1
1778254078662,   772.616, 0.999328,-0.000605,-0.009679,-0.035357,1
1778254078687,   772.636, 0.998899,-0.000715,-0.009665,-0.045903,1
1778254078709,   772.661, 0.999222,-0.000644,-0.009659,-0.038222,1
1778254078736,   772.686, 0.999070,-0.000682,-0.009651,-0.042008,1
1778254078757,   772.706, 0.998086,-0.000865,-0.009635,-0.061087,1
1778254078779,   772.731, 0.998742,-0.000749,-0.009629,-0.049197,1
1778254078806,   772.756, 0.998153,-0.000848,-0.009613,-0.059985,1
1778254078828,   772.781, 0.998891,-0.000714,-0.009613,-0.046077,1
1778254078849,   772.801, 0.998235,-0.000828,-0.009596,-0.058604,1
1778254078876,   772.826, 0.998561,-0.000768,-0.009601,-0.052753,1
1778254078898,   772.851, 0.998161,-0.000823,-0.009586,-0.059851,1
1778254078919,   772.871, 0.998888,-0.000693,-0.009592,-0.046150,1
1778254078946,   772.896, 0.999364,-0.000584,-0.009598,-0.034349,1
1778254078968,   772.921, 0.998599,-0.000764,-0.009573,-0.052033,1
1778254078989,   772.941, 0.999241,-0.000633,-0.009576,-0.037755,1
1778254079016,   772.966, 0.999480,-0.000566,-0.009567,-0.030783,1
1778254079038,   772.991, 0.999146,-0.000654,-0.009547,-0.040204,1
1778254079059,   773.011, 0.999348,-0.000599,-0.009541,-0.034832,1
1778254079086,   773.036, 0.998973,-0.000685,-0.009531,-0.044299,1
1778254079108,   773.061, 0.999460,-0.000568,-0.009527,-0.031429,1
1778254079129,   773.081, 0.999027,-0.000683,-0.009510,-0.043061,1
1778254079156,   773.106, 0.998236,-0.000831,-0.009495,-0.058595,1
1778254079178,   773.131, 0.999142,-0.000654,-0.009499,-0.040310,1
1778254079200,   773.151, 0.998416,-0.000793,-0.009485,-0.055456,1
1778254079227,   773.176, 0.998564,-0.000761,-0.009484,-0.052722,1
1778254079248,   773.201, 0.998440,-0.000781,-0.009477,-0.055025,1
1778254079271,   773.221, 0.998636,-0.000747,-0.009478,-0.051348,1
1778254079297,   773.246, 0.999519,-0.000535,-0.009488,-0.029531,1
1778254079318,   773.271, 0.998695,-0.000732,-0.009466,-0.050177,1
1778254079341,   773.291, 0.999407,-0.000570,-0.009464,-0.033104,1
1778254079367,   773.316, 0.999431,-0.000566,-0.009457,-0.032376,1
1778254079388,   773.341, 0.999296,-0.000606,-0.009443,-0.036315,1
1778254079411,   773.361, 0.999255,-0.000620,-0.009441,-0.037418,1
1778254079437,   773.386, 0.998715,-0.000741,-0.009426,-0.049788,1
1778254079458,   773.411, 0.999570,-0.000537,-0.009426,-0.027752,1
1778254079481,   773.431, 0.998813,-0.000726,-0.009409,-0.047777,1
1778254079507,   773.456, 0.998478,-0.000788,-0.009390,-0.054348,1
1778254079528,   773.481, 0.999367,-0.000589,-0.009399,-0.034309,1
1778254079551,   773.501, 0.998205,-0.000816,-0.009366,-0.059153,1
1778254079577,   773.526, 0.998962,-0.000678,-0.009374,-0.044566,1
1778254079598,   773.551, 0.998579,-0.000747,-0.009359,-0.052456,1
1778254079621,   773.576, 0.999458,-0.000554,-0.009370,-0.031555,1
1778254079647,   773.596, 0.999324,-0.000582,-0.009356,-0.035554,1
1778254079669,   773.621, 0.998555,-0.000742,-0.009334,-0.052923,1
1778254079691,   773.646, 0.999352,-0.000573,-0.009337,-0.034768,1
1778254079717,   773.666, 0.999390,-0.000561,-0.009328,-0.033661,1
1778254079739,   773.691, 0.999595,-0.000495,-0.009325,-0.026892,1
1778254079761,   773.716, 0.999644,-0.000469,-0.009319,-0.024987,1
1778254079787,   773.736, 0.998740,-0.000689,-0.009297,-0.049301,1
1778254079809,   773.761, 0.999379,-0.000537,-0.009298,-0.033992,1
1778254079831,   773.786, 0.999171,-0.000589,-0.009289,-0.039638,1
1778254079857,   773.806, 0.998110,-0.000787,-0.009272,-0.060745,1
1778254079879,   773.831, 0.998779,-0.000679,-0.009275,-0.048510,1
1778254079902,   773.856, 0.998196,-0.000781,-0.009262,-0.059309,1
1778254079927,   773.876, 0.998697,-0.000698,-0.009262,-0.050186,1
1778254079949,   773.901, 0.998270,-0.000773,-0.009245,-0.058066,1
1778254079976,   773.926, 0.998682,-0.000700,-0.009244,-0.050472,1
1778254079997,   773.946, 0.999361,-0.000551,-0.009246,-0.034518,1
1778254080019,   773.971, 0.998766,-0.000688,-0.009231,-0.048800,1
1778254080046,   773.996, 0.999167,-0.000601,-0.009228,-0.039755,1
1778254080067,   774.021, 0.998540,-0.000714,-0.009213,-0.053218,1
1778254080089,   774.041, 0.999443,-0.000519,-0.009219,-0.032070,1
1778254080116,   774.066, 0.999544,-0.000489,-0.009212,-0.028740,1
1778254080138,   774.091, 0.999424,-0.000530,-0.009200,-0.032674,1
1778254080159,   774.111, 0.999445,-0.000528,-0.009195,-0.032010,1
1778254080186,   774.136, 0.999212,-0.000590,-0.009184,-0.038606,1
1778254080208,   774.161, 0.999553,-0.000499,-0.009182,-0.028461,1
1778254080229,   774.181, 0.998946,-0.000647,-0.009166,-0.044961,1
1778254080256,   774.206, 0.998392,-0.000747,-0.009157,-0.055941,1
1778254080278,   774.231, 0.998943,-0.000645,-0.009162,-0.045038,1
1778254080299,   774.251, 0.998386,-0.000741,-0.009142,-0.056050,1
1778254080326,   774.276, 0.998545,-0.000717,-0.009142,-0.053137,1
1778254080348,   774.301, 0.998380,-0.000747,-0.009137,-0.056159,1
1778254080369,   774.321, 0.998693,-0.000693,-0.009132,-0.050280,1
1778254080396,   774.346, 0.999318,-0.000560,-0.009139,-0.035777,1
1778254080418,   774.371, 0.998440,-0.000734,-0.009117,-0.055074,1
1778254080439,   774.391, 0.999360,-0.000549,-0.009122,-0.034580,1
1778254080466,   774.416, 0.999444,-0.000526,-0.009122,-0.032073,1
1778254080488,   774.441, 0.999238,-0.000579,-0.009109,-0.037946,1
1778254080511,   774.461, 0.999466,-0.000517,-0.009106,-0.031394,1
1778254080537,   774.486, 0.999271,-0.000566,-0.009098,-0.037085,1
1778254080558,   774.511, 0.999545,-0.000489,-0.009095,-0.028742,1
1778254080581,   774.531, 0.998826,-0.000661,-0.009077,-0.047588,1
1778254080607,   774.556, 0.998398,-0.000735,-0.009059,-0.055846,1
1778254080628,   774.581, 0.999138,-0.000596,-0.009070,-0.040506,1
1778254080651,   774.601, 0.998266,-0.000755,-0.009048,-0.058168,1
1778254080677,   774.626, 0.998429,-0.000726,-0.009043,-0.055294,1
1778254080698,   774.651, 0.998251,-0.000754,-0.009025,-0.058416,1
1778254080721,   774.671, 0.998531,-0.000706,-0.009030,-0.053413,1
1778254080747,   774.696, 0.999417,-0.000514,-0.009036,-0.032932,1
1778254080768,   774.721, 0.998174,-0.000750,-0.009013,-0.059731,1
1778254080791,   774.741, 0.999328,-0.000530,-0.009025,-0.035515,1
1778254080817,   774.766, 0.999470,-0.000488,-0.009024,-0.031278,1
1778254080838,   774.791, 0.999060,-0.000585,-0.009013,-0.042388,1
1778254080861,   774.816, 0.999437,-0.000494,-0.009013,-0.032324,1
1778254080887,   774.836, 0.998846,-0.000627,-0.009001,-0.047163,1
1778254080908,   774.861, 0.999536,-0.000463,-0.008998,-0.029108,1
1778254080931,   774.886, 0.998928,-0.000608,-0.008982,-0.045410,1
1778254080957,   774.906, 0.998206,-0.000728,-0.008968,-0.059194,1
1778254080979,   774.931, 0.999219,-0.000541,-0.008978,-0.038477,1
1778254081001,   774.956, 0.998112,-0.000744,-0.008955,-0.060755,1
1778254081027,   774.976, 0.998664,-0.000654,-0.008952,-0.050880,1
1778254081049,   775.001, 0.997964,-0.000763,-0.008937,-0.063147,1
1778254081071,   775.026, 0.998587,-0.000665,-0.008941,-0.052371,1
1778254081097,   775.046, 0.999397,-0.000496,-0.008945,-0.033550,1
1778254081119,   775.071, 0.998823,-0.000628,-0.008922,-0.047667,1
1778254081141,   775.096, 0.999411,-0.000498,-0.008922,-0.033124,1
1778254081167,   775.116, 0.999236,-0.000541,-0.008916,-0.038036,1
1778254081189,   775.141, 0.999528,-0.000459,-0.008914,-0.029390,1
1778254081216,   775.166, 0.999602,-0.000435,-0.008913,-0.026764,1
