Time,fGPS_ts,estOrientQuaternion[0],estOrientQuaternion[1],estOrientQuaternion[2],estOrientQuaternion[3],estOrientQuaternion:valid,flag
1778259140378,   197.022, 0.999315, 0.021309,-0.019644,-0.022993,1,0
1778259140405,   197.052, 0.999273, 0.021940,-0.019829,-0.024053,1,0
1778259140426,   197.072, 0.999266, 0.021368,-0.020079,-0.024657,1,0
1778259140448,   197.092, 0.999204, 0.022727,-0.020745,-0.025408,1,0
1778259140475,   197.122, 0.999197, 0.022882,-0.019754,-0.026289,1,0
1778259140496,   197.142, 0.999155, 0.023938,-0.019679,-0.027015,1,0
1778259140518,   197.162, 0.999122, 0.025008,-0.019278,-0.027548,1,0
1778259140545,   197.192, 0.999053, 0.026667,-0.019013,-0.028641,1,0
1778259140566,   197.212, 0.999002, 0.027828,-0.018672,-0.029522,1,0
1778259140588,   197.232, 0.998966, 0.028481,-0.018199,-0.030398,1,0
1778259140615,   197.262, 0.998842, 0.029826,-0.018749,-0.032757,1,0
1778259140637,   197.282, 0.998755, 0.030540,-0.018764,-0.034703,1,0
1778259140659,   197.307, 0.998624, 0.029719,-0.019096,-0.038756,1,0
1778259140685,   197.332, 0.998482, 0.029830,-0.019823,-0.041855,1,0
1778259140707,   197.352, 0.998359, 0.028749,-0.020066,-0.045277,1,0
1778259140729,   197.377, 0.998091, 0.027867,-0.021009,-0.050963,1,0
1778259140755,   197.402, 0.997904, 0.027557,-0.021597,-0.054422,1,0
1778259140777,   197.422, 0.997721, 0.026896,-0.022040,-0.057826,1,0
1778259140800,   197.447, 0.997404, 0.027432,-0.023359,-0.062353,1,0
1778259140825,   197.472, 0.997218, 0.027996,-0.023519,-0.064957,1,0
1778259140847,   197.492, 0.997031, 0.028225,-0.023734,-0.067603,1,0
1778259140870,   197.517, 0.996747, 0.029331,-0.023297,-0.071360,1,0
1778259140895,   197.542, 0.996580, 0.028895,-0.023170,-0.073863,1,0
1778259140917,   197.562, 0.996324, 0.030295,-0.023838,-0.076501,1,0
1778259140940,   197.587, 0.996043, 0.029526,-0.023035,-0.080601,1,0
1778259140965,   197.612, 0.995765, 0.029433,-0.023928,-0.083742,1,0
1778259140987,   197.632, 0.995506, 0.029801,-0.023966,-0.086639,1,0
1778259141010,   197.657, 0.995138, 0.028861,-0.023654,-0.091145,1,0
1778259141035,   197.682, 0.994842, 0.029276,-0.024014,-0.094105,1,0
1778259141057,   197.702, 0.994642, 0.028647,-0.023384,-0.096543,1,0
1778259141080,   197.727, 0.994262, 0.028724,-0.024305,-0.100140,1,0
1778259141106,   197.752, 0.994073, 0.028792,-0.023318,-0.102205,1,0
1778259141127,   197.772, 0.993860, 0.028788,-0.023562,-0.104207,1,0
1778259141150,   197.797, 0.993541, 0.029001,-0.023363,-0.107188,1,0
1778259141176,   197.822, 0.993329, 0.028895,-0.023380,-0.109161,1,0
1778259141197,   197.842, 0.993077, 0.029410,-0.023546,-0.111257,1,0
1778259141220,   197.867, 0.992782, 0.028330,-0.022877,-0.114273,1,0
1778259141246,   197.892, 0.992507, 0.028772,-0.023190,-0.116469,1,0
1778259141267,   197.912, 0.992307, 0.027816,-0.022548,-0.118507,1,0
1778259141290,   197.937, 0.991922, 0.026958,-0.022721,-0.121855,1,0
1778259141316,   197.962, 0.991655, 0.026574,-0.023171,-0.124005,1,0
1778259141337,   197.982, 0.991384, 0.026052,-0.023516,-0.126201,1,0
1778259141364,   198.012, 0.991013, 0.025330,-0.023614,-0.129206,1,0
1778259141386,   198.032, 0.990789, 0.025206,-0.023262,-0.130998,1,0
1778259141407,   198.052, 0.990581, 0.024815,-0.023251,-0.132641,1,0
1778259141434,   198.082, 0.990271, 0.025200,-0.023281,-0.134859,1,0
1778259141456,   198.102, 0.990086, 0.024867,-0.023297,-0.136270,1,0
1778259141478,   198.122, 0.989867, 0.025470,-0.023727,-0.137663,1,0
1778259141505,   198.152, 0.989552, 0.025565,-0.023680,-0.139899,1,0
1778259141526,   198.172, 0.989323, 0.025811,-0.023752,-0.141457,1,0
1778259141548,   198.192, 0.989079, 0.026108,-0.023582,-0.143122,1,0
1778259141575,   198.222, 0.988666, 0.026772,-0.023589,-0.145830,1,0
1778259141596,   198.242, 0.988409, 0.026668,-0.023683,-0.147567,1,0
1778259141618,   198.262, 0.988094, 0.027310,-0.023932,-0.149502,1,0
1778259141645,   198.292, 0.987583, 0.027453,-0.023776,-0.152844,1,0
1778259141666,   198.312, 0.987184, 0.028078,-0.024282,-0.155206,1,0
1778259141688,   198.332, 0.986763, 0.028387,-0.024566,-0.157765,1,0
1778259141715,   198.362, 0.986104, 0.028526,-0.024739,-0.161781,1,0
1778259141736,   198.382, 0.985591, 0.028972,-0.025289,-0.164718,1,0
1778259141758,   198.402, 0.985110, 0.028531,-0.025290,-0.167642,1,0
1778259141785,   198.432, 0.984336, 0.028588,-0.025082,-0.172152,1,0
1778259141806,   198.452, 0.983793, 0.028482,-0.025128,-0.175236,1,0
1778259141828,   198.472, 0.983198, 0.027988,-0.024759,-0.178676,1,0
1778259141855,   198.502, 0.982282, 0.027599,-0.024993,-0.183674,1,0
1778259141876,   198.522, 0.981685, 0.027080,-0.024847,-0.186931,1,0
1778259141899,   198.547, 0.980738, 0.026021,-0.024796,-0.191992,1,0
1778259141925,   198.572, 0.980102, 0.025286,-0.025470,-0.195223,1,0
1778259141947,   198.592, 0.979459, 0.024662,-0.025146,-0.198546,1,0
1778259141969,   198.617, 0.978499, 0.022942,-0.024766,-0.203472,1,0
1778259141995,   198.642, 0.977873, 0.021531,-0.024289,-0.206665,1,0
1778259142017,   198.662, 0.977251, 0.020318,-0.023907,-0.209751,1,0
1778259142039,   198.687, 0.976291, 0.018013,-0.024234,-0.214348,1,0
1778259142065,   198.712, 0.975712, 0.016431,-0.024207,-0.217095,1,0
1778259142087,   198.732, 0.975115, 0.015093,-0.024510,-0.219821,1,0
1778259142110,   198.757, 0.974321, 0.012954,-0.024522,-0.223449,1,0
1778259142135,   198.782, 0.973905, 0.011611,-0.024138,-0.225369,1,0
1778259142157,   198.802, 0.973541, 0.010256,-0.023362,-0.227082,1,0
1778259142180,   198.827, 0.973051, 0.008754,-0.023039,-0.229268,1,0
1778259142205,   198.852, 0.972780, 0.007756,-0.021907,-0.230563,1,0
1778259142227,   198.872, 0.972536, 0.006338,-0.021705,-0.231650,1,0
1778259142250,   198.897, 0.972239, 0.005497,-0.021553,-0.232932,1,0
1778259142275,   198.922, 0.972098, 0.004798,-0.021650,-0.233526,1,0
1778259142297,   198.942, 0.971916, 0.005159,-0.021559,-0.234281,1,0
1778259142320,   198.967, 0.971818, 0.005386,-0.021588,-0.234682,1,0
1778259142346,   198.992, 0.971824, 0.005452,-0.021269,-0.234683,1,0
1778259142367,   199.012, 0.971823, 0.005853,-0.021380,-0.234667,1,0
1778259142390,   199.037, 0.971752, 0.006997,-0.021097,-0.234957,1,0
1778259142416,   199.062, 0.971733, 0.007587,-0.020947,-0.235029,1,0
1778259142437,   199.082, 0.971646, 0.007897,-0.021398,-0.235338,1,0
1778259142460,   199.107, 0.971460, 0.009408,-0.021706,-0.236021,1,0
1778259142486,   199.132, 0.971282, 0.009607,-0.021416,-0.236769,1,0
1778259142507,   199.152, 0.971035, 0.009953,-0.021726,-0.237739,1,0
1778259142530,   199.177, 0.970650, 0.010968,-0.021945,-0.239240,1,0
1778259142556,   199.202, 0.970317, 0.011346,-0.022322,-0.240536,1,0
1778259142577,   199.222, 0.969936, 0.011997,-0.022533,-0.242017,1,0
1778259142604,   199.252, 0.969365, 0.012110,-0.023064,-0.244239,1,0
1778259142626,   199.272, 0.968975, 0.012175,-0.023517,-0.245736,1,0
1778259142647,   199.292, 0.968523, 0.012112,-0.024198,-0.247448,1,0
1778259142674,   199.322, 0.967858, 0.011742,-0.024657,-0.250011,1,0
1778259142696,   199.342, 0.967413, 0.011928,-0.025462,-0.251639,1,0
1778259142717,   199.362, 0.967039, 0.011426,-0.025642,-0.253076,1,0
1778259142744,   199.392, 0.966485, 0.011825,-0.026280,-0.255099,1,0
1778259142766,   199.412, 0.966123, 0.010838,-0.024980,-0.256640,1,0
1778259142788,   199.432, 0.965696, 0.011017,-0.025395,-0.258195,1,0
1778259142815,   199.462, 0.965143, 0.010786,-0.024848,-0.260316,1,0
1778259142836,   199.482, 0.964752, 0.010346,-0.024994,-0.261768,1,0
1778259142858,   199.502, 0.964325, 0.010543,-0.024997,-0.263327,1,0
1778259142885,   199.532, 0.963849, 0.009857,-0.024221,-0.265163,1,0
1778259142906,   199.552, 0.963486, 0.009608,-0.023701,-0.266533,1,0
1778259142928,   199.572, 0.963204, 0.008357,-0.023305,-0.267629,1,0
1778259142955,   199.602, 0.962719, 0.008808,-0.024227,-0.269272,1,0
1778259142976,   199.622, 0.962414, 0.007704,-0.023676,-0.270442,1,0
1778259142998,   199.642, 0.962131, 0.007999,-0.024700,-0.271349,1,0
1778259143025,   199.672, 0.961864, 0.008614,-0.024816,-0.272264,1,0
1778259143046,   199.692, 0.961687, 0.008721,-0.025160,-0.272853,1,0
1778259143068,   199.712, 0.961503, 0.009917,-0.025981,-0.273384,1,0
1778259143095,   199.742, 0.961361, 0.010541,-0.026103,-0.273849,1,0
1778259143116,   199.762, 0.961204, 0.012135,-0.027060,-0.274240,1,0
1778259143139,   199.787, 0.960914, 0.013189,-0.028099,-0.275100,1,0
1778259143165,   199.812, 0.960751, 0.014225,-0.027949,-0.275634,1,0
1778259143187,   199.832, 0.960503, 0.014847,-0.028036,-0.276454,1,0
1778259143209,   199.857, 0.960019, 0.016856,-0.028704,-0.277949,1,0
1778259143235,   199.882, 0.959709, 0.017594,-0.028614,-0.278981,1,0
1778259143257,   199.902, 0.959271, 0.017992,-0.029558,-0.280359,1,0
1778259143279,   199.927, 0.958642, 0.019926,-0.029481,-0.282381,1,0
1778259143305,   199.952, 0.958218, 0.020371,-0.029145,-0.283822,1,0
1778259143327,   199.972, 0.957662, 0.021125,-0.029143,-0.285638,1,0
1778259143349,   199.997, 0.956760, 0.021516,-0.028825,-0.288645,1,0
1778259143375,   200.022, 0.956032, 0.021523,-0.028814,-0.291050,1,0
1778259143397,   200.042, 0.955267, 0.021960,-0.029293,-0.293469,1,0
1778259143420,   200.067, 0.953963, 0.022161,-0.030282,-0.297568,1,0
1778259143445,   200.092, 0.953107, 0.022398,-0.030163,-0.300292,1,0
1778259143467,   200.112, 0.952259, 0.022332,-0.029924,-0.303001,1,0
1778259143490,   200.137, 0.951017, 0.022497,-0.029294,-0.306925,1,0
1778259143515,   200.162, 0.950138, 0.022767,-0.029994,-0.309547,1,0
1778259143537,   200.182, 0.949247, 0.022380,-0.030031,-0.312293,1,0
1778259143560,   200.207, 0.947890, 0.022418,-0.032364,-0.316157,1,0
1778259143585,   200.232, 0.946976, 0.022526,-0.032917,-0.318820,1,0
1778259143607,   200.252, 0.946105, 0.022568,-0.032802,-0.321403,1,0
1778259143630,   200.277, 0.944726, 0.023193,-0.032390,-0.325432,1,0
1778259143656,   200.302, 0.943876, 0.022739,-0.031885,-0.327969,1,0
1778259143677,   200.322, 0.942981, 0.022345,-0.032309,-0.330521,1,0
1778259143700,   200.347, 0.941508, 0.021710,-0.032661,-0.334702,1,0
1778259143726,   200.372, 0.940510, 0.021390,-0.033109,-0.337473,1,0
1778259143747,   200.392, 0.939603, 0.020820,-0.033392,-0.339996,1,0
1778259143770,   200.417, 0.938209, 0.020410,-0.033647,-0.343825,1,0
1778259143796,   200.442, 0.937342, 0.019146,-0.032652,-0.346348,1,0
1778259143817,   200.462, 0.936376, 0.018984,-0.033316,-0.348898,1,0
1778259143844,   200.492, 0.935068, 0.018077,-0.032898,-0.352474,1,0
1778259143866,   200.512, 0.934207, 0.016817,-0.033268,-0.354777,1,0
1778259143887,   200.532, 0.933344, 0.016543,-0.033785,-0.357007,1,0
1778259143914,   200.562, 0.932135, 0.016151,-0.033977,-0.360152,1,0
1778259143936,   200.582, 0.931306, 0.015620,-0.033482,-0.362359,1,0
1778259143957,   200.602, 0.930530, 0.015344,-0.033280,-0.364378,1,0
1778259143984,   200.632, 0.929319, 0.015236,-0.033581,-0.367432,1,0
1778259144006,   200.652, 0.928474, 0.015361,-0.033858,-0.369533,1,0
1778259144028,   200.672, 0.927688, 0.015780,-0.033430,-0.371521,1,0
1778259144054,   200.702, 0.926557, 0.015834,-0.033295,-0.374344,1,0
1778259144076,   200.722, 0.925716, 0.016057,-0.033287,-0.376409,1,0
1778259144098,   200.742, 0.924940, 0.016465,-0.032667,-0.378349,1,0
1778259144125,   200.772, 0.923747, 0.016869,-0.032576,-0.381243,1,0
1778259144146,   200.792, 0.922917, 0.016936,-0.032612,-0.383242,1,0
1778259144168,   200.812, 0.922064, 0.016988,-0.033139,-0.385243,1,0
1778259144195,   200.842, 0.920792, 0.017462,-0.033593,-0.388213,1,0
1778259144216,   200.862, 0.920024, 0.017734,-0.032817,-0.390083,1,0
1778259144238,   200.882, 0.919192, 0.017839,-0.033209,-0.392002,1,0
1778259144265,   200.912, 0.918006, 0.018078,-0.032696,-0.394803,1,0
1778259144286,   200.932, 0.917076, 0.018357,-0.032866,-0.396931,1,0
1778259144308,   200.952, 0.916153, 0.018338,-0.032704,-0.399072,1,0
1778259144335,   200.982, 0.914712, 0.018632,-0.032944,-0.402330,1,0
1778259144356,   201.002, 0.913717, 0.018112,-0.032835,-0.404616,1,0
1778259144379,   201.027, 0.912143, 0.018414,-0.032244,-0.408187,1,0
1778259144405,   201.052, 0.911093, 0.017877,-0.031680,-0.410593,1,0
1778259144426,   201.072, 0.910025, 0.017770,-0.032154,-0.412923,1,0
1778259144449,   201.097, 0.908427, 0.017148,-0.031402,-0.416509,1,0
1778259144475,   201.122, 0.907343, 0.016780,-0.031336,-0.418885,1,0
1778259144497,   201.142, 0.906330, 0.016042,-0.031066,-0.421121,1,0
1778259144519,   201.167, 0.904781, 0.015599,-0.031174,-0.424449,1,0
1778259144545,   201.192, 0.903689, 0.015081,-0.030923,-0.426806,1,0
1778259144567,   201.212, 0.902748, 0.014810,-0.031484,-0.428760,1,0
1778259144589,   201.237, 0.901474, 0.014164,-0.031285,-0.431468,1,0
1778259144615,   201.262, 0.900620, 0.014120,-0.031578,-0.433228,1,0
1778259144637,   201.282, 0.899760, 0.014682,-0.031125,-0.435026,1,0
1778259144660,   201.307, 0.898569, 0.014027,-0.030736,-0.437530,1,0
1778259144685,   201.332, 0.897771, 0.013516,-0.031523,-0.439125,1,0
1778259144707,   201.352, 0.896964, 0.013761,-0.032447,-0.440696,1,0
1778259144730,   201.377, 0.895612, 0.013186,-0.032410,-0.443458,1,0
1778259144755,   201.402, 0.894829, 0.012954,-0.032893,-0.445006,1,0
1778259144777,   201.422, 0.894103, 0.012856,-0.032932,-0.446464,1,0
1778259144800,   201.447, 0.892847, 0.012230,-0.032332,-0.449032,1,0
1778259144825,   201.472, 0.891950, 0.011959,-0.032511,-0.450805,1,0
1778259144847,   201.492, 0.891123, 0.011781,-0.033164,-0.452395,1,0
1778259144870,   201.517, 0.889595, 0.010676,-0.033319,-0.455409,1,0
1778259144895,   201.542, 0.888587, 0.010373,-0.033742,-0.457349,1,0
1778259144917,   201.562, 0.887628, 0.010140,-0.033771,-0.459210,1,0
1778259144940,   201.587, 0.886214, 0.009269,-0.033834,-0.461947,1,0
1778259144966,   201.612, 0.885408, 0.009616,-0.034246,-0.463451,1,0
1778259144987,   201.632, 0.884449, 0.008991,-0.033176,-0.465370,1,0
1778259145010,   201.657, 0.883018, 0.008634,-0.033860,-0.468036,1,0
1778259145036,   201.682, 0.882180, 0.008868,-0.033538,-0.469633,1,0
1778259145057,   201.702, 0.881170, 0.008497,-0.033194,-0.471556,1,0
1778259145084,   201.732, 0.879704, 0.008493,-0.033067,-0.474294,1,0
1778259145106,   201.752, 0.878737, 0.008383,-0.032946,-0.476095,1,0
1778259145127,   201.772, 0.877683, 0.008219,-0.032423,-0.478073,1,0
1778259145154,   201.802, 0.876129, 0.007952,-0.032643,-0.480904,1,0
1778259145176,   201.822, 0.875122, 0.007753,-0.032041,-0.482779,1,0
1778259145197,   201.842, 0.874042, 0.007248,-0.031975,-0.484742,1,0
1778259145224,   201.872, 0.872481, 0.006540,-0.031490,-0.487589,1,0
1778259145246,   201.892, 0.871355, 0.006371,-0.031959,-0.489569,1,0
1778259145267,   201.912, 0.870219, 0.005736,-0.031361,-0.491633,1,0
1778259145294,   201.942, 0.868722, 0.004832,-0.031258,-0.494290,1,0
1778259145316,   201.962, 0.867759, 0.004227,-0.030845,-0.496009,1,0
1778259145338,   201.982, 0.866662, 0.003591,-0.030771,-0.497932,1,0
1778259145365,   202.012, 0.865036, 0.002617,-0.030318,-0.500787,1,0
1778259145386,   202.032, 0.864018, 0.002091,-0.030230,-0.502548,1,0
1778259145408,   202.052, 0.862980, 0.001324,-0.029749,-0.504360,1,0
1778259145435,   202.082, 0.861424, 0.000544,-0.029774,-0.507013,1,0
1778259145456,   202.102, 0.860468, 0.000137,-0.028811,-0.508690,1,0
1778259145478,   202.122, 0.859585,-0.000352,-0.028030,-0.510223,1,0
1778259145505,   202.152, 0.858382,-0.001387,-0.027202,-0.512288,1,0
1778259145526,   202.172, 0.857567,-0.002160,-0.026790,-0.513670,1,0
1778259145548,   202.192, 0.856787,-0.002697,-0.027751,-0.514916,1,0
1778259145575,   202.222, 0.855649,-0.003230,-0.026467,-0.516870,1,0
1778259145596,   202.242, 0.854890,-0.003807,-0.026835,-0.518100,1,0
1778259145619,   202.267, 0.853955,-0.004003,-0.025693,-0.519697,1,0
1778259145645,   202.292, 0.853268,-0.004613,-0.024760,-0.520864,1,0
1778259145666,   202.312, 0.852724,-0.004773,-0.024514,-0.521765,1,0
1778259145689,   202.337, 0.851800,-0.006029,-0.023846,-0.523289,1,0
1778259145715,   202.362, 0.851125,-0.006767,-0.023975,-0.524371,1,0
1778259145736,   202.382, 0.850635,-0.006826,-0.023942,-0.525166,1,0
1778259145759,   202.407, 0.849701,-0.007412,-0.022784,-0.526720,1,0
1778259145785,   202.432, 0.849171,-0.007803,-0.022481,-0.527582,1,0
1778259145807,   202.452, 0.848725,-0.008032,-0.021938,-0.528318,1,0
1778259145829,   202.477, 0.848015,-0.008890,-0.021763,-0.529451,1,0
1778259145855,   202.502, 0.847547,-0.009432,-0.021226,-0.530212,1,0
1778259145877,   202.522, 0.847110,-0.009897,-0.021241,-0.530901,1,0
1778259145899,   202.547, 0.846544,-0.011449,-0.021137,-0.531775,1,0
1778259145925,   202.572, 0.846270,-0.011360,-0.021296,-0.532207,1,0
1778259145947,   202.592, 0.845893,-0.011951,-0.020838,-0.532811,1,0
1778259145970,   202.617, 0.845499,-0.012509,-0.020610,-0.533433,1,0
1778259145995,   202.642, 0.845406,-0.012545,-0.020451,-0.533585,1,0
1778259146017,   202.662, 0.845326,-0.012786,-0.019865,-0.533728,1,0
1778259146040,   202.687, 0.845169,-0.012866,-0.019301,-0.533996,1,0
1778259146065,   202.712, 0.845068,-0.013146,-0.019410,-0.534145,1,0
1778259146087,   202.732, 0.845006,-0.013457,-0.018966,-0.534251,1,0
1778259146110,   202.757, 0.844904,-0.013752,-0.019779,-0.534375,1,0
1778259146135,   202.782, 0.844871,-0.014148,-0.019209,-0.534437,1,0
1778259146157,   202.802, 0.844928,-0.014248,-0.019110,-0.534349,1,0
1778259146180,   202.827, 0.845112,-0.014405,-0.018775,-0.534065,1,0
1778259146206,   202.852, 0.845196,-0.014689,-0.018165,-0.533945,1,0
1778259146227,   202.872, 0.845327,-0.014986,-0.018396,-0.533722,1,0
1778259146250,   202.897, 0.845594,-0.015128,-0.018670,-0.533285,1,0
1778259146276,   202.922, 0.845741,-0.015468,-0.018820,-0.533037,1,0
1778259146297,   202.942, 0.845905,-0.014778,-0.019570,-0.532769,1,0
1778259146324,   202.972, 0.846117,-0.014890,-0.018501,-0.532468,1,0
1778259146346,   202.992, 0.846343,-0.015138,-0.018876,-0.532089,1,0
1778259146367,   203.012, 0.846610,-0.014957,-0.019170,-0.531657,1,0
1778259146394,   203.042, 0.846742,-0.014851,-0.019016,-0.531456,1,0
1778259146416,   203.062, 0.846799,-0.014851,-0.019690,-0.531341,1,0
1778259146437,   203.082, 0.846957,-0.014766,-0.019362,-0.531103,1,0
1778259146464,   203.112, 0.847016,-0.014615,-0.019602,-0.531005,1,0
1778259146486,   203.132, 0.847032,-0.014296,-0.019374,-0.530997,1,0
1778259146507,   203.152, 0.847118,-0.013655,-0.019363,-0.530877,1,0
1778259146534,   203.182, 0.847146,-0.013704,-0.020071,-0.530804,1,0
1778259146556,   203.202, 0.847127,-0.013269,-0.019479,-0.530868,1,0
1778259146577,   203.222, 0.847021,-0.013421,-0.019496,-0.531032,1,0
1778259146604,   203.252, 0.846793,-0.012836,-0.019785,-0.531399,1,0
1778259146626,   203.272, 0.846635,-0.012504,-0.020050,-0.531650,1,0
1778259146648,   203.292, 0.846338,-0.012176,-0.019795,-0.532140,1,0
1778259146675,   203.322, 0.845988,-0.012058,-0.018183,-0.532755,1,0
1778259146696,   203.342, 0.845670,-0.012345,-0.019745,-0.533198,1,0
1778259146718,   203.362, 0.845332,-0.011686,-0.020478,-0.533721,1,0
1778259146745,   203.392, 0.844622,-0.011702,-0.019828,-0.534868,1,0
1778259146766,   203.412, 0.844201,-0.011286,-0.020453,-0.535518,1,0
1778259146788,   203.432, 0.843842,-0.011310,-0.020231,-0.536091,1,0
1778259146815,   203.462, 0.842978,-0.010799,-0.020574,-0.537445,1,0
1778259146836,   203.482, 0.842384,-0.010913,-0.020468,-0.538378,1,0
1778259146859,   203.507, 0.841594,-0.010859,-0.022454,-0.539535,1,0
1778259146885,   203.532, 0.841038,-0.010287,-0.022177,-0.540423,1,0
1778259146906,   203.552, 0.840483,-0.009833,-0.021109,-0.541337,1,0
1778259146929,   203.577, 0.839691,-0.008501,-0.021975,-0.542554,1,0
1778259146955,   203.602, 0.839003,-0.008187,-0.021462,-0.543641,1,0
1778259146976,   203.622, 0.838245,-0.007513,-0.022246,-0.544787,1,0
1778259146999,   203.647, 0.837195,-0.007091,-0.022260,-0.546406,1,0
1778259147025,   203.672, 0.836336,-0.006958,-0.023226,-0.547680,1,0
1778259147047,   203.692, 0.835569,-0.006574,-0.024292,-0.548809,1,0
1778259147069,   203.717, 0.834247,-0.006034,-0.023890,-0.550840,1,0
1778259147095,   203.742, 0.833267,-0.006357,-0.024507,-0.552291,1,0
1778259147117,   203.762, 0.832352,-0.006109,-0.024523,-0.553672,1,0
1778259147139,   203.787, 0.830778,-0.005979,-0.024252,-0.556043,1,0
1778259147165,   203.812, 0.829619,-0.006033,-0.024169,-0.557774,1,0
1778259147187,   203.832, 0.828562,-0.006019,-0.024612,-0.559323,1,0
1778259147209,   203.857, 0.826896,-0.006618,-0.025555,-0.561734,1,0
1778259147235,   203.882, 0.825745,-0.006389,-0.025457,-0.563433,1,0
1778259147257,   203.902, 0.824559,-0.007093,-0.024932,-0.565182,1,0
1778259147280,   203.927, 0.822748,-0.007620,-0.025025,-0.567805,1,0
1778259147305,   203.952, 0.821491,-0.008534,-0.024715,-0.569622,1,0
1778259147327,   203.972, 0.820240,-0.009014,-0.024977,-0.571403,1,0
1778259147350,   203.997, 0.818416,-0.010081,-0.024739,-0.574005,1,0
1778259147375,   204.022, 0.817325,-0.010590,-0.024424,-0.575562,1,0
1778259147397,   204.042, 0.816203,-0.011333,-0.023845,-0.577162,1,0
1778259147420,   204.067, 0.814575,-0.011676,-0.022459,-0.579505,1,0
1778259147445,   204.092, 0.813528,-0.011915,-0.021929,-0.580990,1,0
1778259147467,   204.112, 0.812646,-0.012529,-0.020676,-0.582256,1,0
1778259147490,   204.137, 0.811375,-0.013458,-0.020538,-0.584010,1,0
1778259147516,   204.162, 0.810789,-0.013737,-0.019927,-0.584837,1,0
1778259147537,   204.182, 0.810461,-0.014011,-0.019873,-0.585288,1,0
1778259147564,   204.212, 0.810369,-0.014393,-0.019121,-0.585431,1,0
1778259147586,   204.232, 0.810527,-0.014632,-0.019437,-0.585196,1,0
1778259147607,   204.252, 0.810874,-0.014252,-0.019879,-0.584710,1,0
1778259147634,   204.282, 0.811555,-0.013893,-0.020233,-0.583761,1,0
1778259147656,   204.302, 0.812172,-0.013373,-0.020417,-0.582908,1,0
1778259147677,   204.322, 0.812922,-0.012946,-0.020390,-0.581872,1,0
1778259147704,   204.352, 0.813978,-0.011588,-0.020725,-0.580410,1,0
1778259147726,   204.372, 0.814659,-0.011220,-0.020709,-0.579462,1,0
1778259147747,   204.392, 0.815240,-0.010576,-0.021195,-0.578638,1,0
1778259147774,   204.422, 0.816000,-0.010244,-0.022031,-0.577541,1,0
1778259147796,   204.442, 0.816359,-0.009926,-0.021493,-0.577059,1,0
1778259147817,   204.462, 0.816418,-0.010497,-0.021712,-0.576958,1,0
1778259147844,   204.492, 0.816488,-0.010732,-0.023051,-0.576802,1,0
1778259147866,   204.512, 0.816482,-0.011117,-0.022664,-0.576819,1,0
1778259147888,   204.532, 0.816391,-0.011447,-0.022839,-0.576934,1,0
1778259147914,   204.562, 0.816268,-0.011909,-0.023061,-0.577090,1,0
1778259147936,   204.582, 0.816078,-0.012044,-0.023477,-0.577339,1,0
1778259147958,   204.602, 0.815990,-0.011811,-0.023895,-0.577451,1,0
1778259147985,   204.632, 0.815889,-0.010718,-0.024043,-0.577609,1,0
1778259148006,   204.652, 0.815873,-0.010218,-0.023742,-0.577653,1,0
1778259148028,   204.672, 0.815969,-0.009381,-0.023880,-0.577525,1,0
1778259148055,   204.702, 0.816124,-0.007725,-0.024449,-0.577308,1,0
1778259148076,   204.722, 0.816047,-0.007109,-0.024260,-0.577432,1,0
1778259148099,   204.747, 0.816034,-0.006262,-0.025403,-0.577411,1,0
1778259148125,   204.772, 0.815996,-0.006036,-0.025529,-0.577462,1,0
1778259148146,   204.792, 0.815736,-0.005465,-0.026299,-0.577800,1,0
1778259148169,   204.817, 0.815215,-0.005165,-0.026528,-0.578528,1,0
1778259148195,   204.842, 0.814854,-0.004946,-0.027413,-0.578996,1,0
1778259148216,   204.862, 0.814570,-0.004516,-0.027637,-0.579389,1,0
1778259148239,   204.887, 0.813842,-0.003961,-0.027371,-0.580427,1,0
1778259148265,   204.912, 0.813318,-0.003714,-0.027534,-0.581156,1,0
1778259148286,   204.932, 0.812790,-0.003460,-0.027797,-0.581883,1,0
1778259148309,   204.957, 0.811731,-0.003762,-0.027882,-0.583353,1,0
1778259148335,   204.982, 0.811032,-0.003684,-0.028275,-0.584307,1,0
1778259148357,   205.002, 0.810211,-0.003751,-0.027588,-0.585476,1,0
1778259148379,   205.027, 0.808934,-0.004309,-0.026495,-0.587287,1,0
1778259148405,   205.052, 0.807964,-0.004571,-0.026171,-0.588632,1,0
1778259148427,   205.072, 0.806821,-0.005251,-0.025411,-0.590226,1,0
1778259148449,   205.097, 0.805210,-0.006169,-0.025746,-0.592399,1,0
1778259148475,   205.122, 0.804159,-0.006778,-0.025113,-0.593845,1,0
1778259148497,   205.142, 0.803106,-0.007785,-0.025344,-0.595246,1,0
1778259148519,   205.167, 0.801710,-0.008376,-0.025124,-0.597126,1,0
1778259148545,   205.192, 0.800876,-0.008975,-0.024573,-0.598259,1,0
1778259148567,   205.212, 0.800013,-0.009364,-0.024394,-0.599413,1,0
1778259148590,   205.237, 0.798792,-0.009770,-0.023562,-0.601067,1,0
1778259148615,   205.262, 0.797986,-0.010457,-0.023283,-0.602135,1,0
1778259148637,   205.282, 0.797233,-0.010460,-0.022977,-0.603143,1,0
1778259148660,   205.307, 0.795873,-0.010891,-0.022233,-0.604957,1,0
1778259148685,   205.332, 0.795105,-0.011404,-0.021877,-0.605969,1,0
1778259148707,   205.352, 0.794440,-0.011859,-0.021316,-0.606852,1,0
