Time,GPS_ts,fGPS_ts,scaledAccelX,scaledAccelY,scaledAccelZ,deltaVelX,deltaVelY,deltaVelZ,estLinearAccelX,estLinearAccelY,estLinearAccelZ,estLinearAccel:valid,estAngularRateX,estAngularRateY,estAngularRateZ,estAngularRate:valid,estGravityX,estGravityY,estGravityZ,estGravity:valid,flag
1778259166206,   222.857,   222.852,-0.132067, 0.013453,-1.063870,-0.001707, 0.000267,-0.010621,-1.652410,-0.793135, 1.472861,1, 0.071729,-0.130411, 0.050140,1, 0.481027,-0.047778, 9.794729,1,0
1778259166233,   222.882,   222.882,-0.056943, 0.154855,-1.191134,-0.000946, 0.001302,-0.013812,-0.062810, 1.470821,-1.887030,1, 0.006338, 0.011680,-0.041186,1, 0.495254,-0.047527, 9.794021,1,0
1778259166255,   222.907,   222.902, 0.103117,-0.042785,-1.298223, 0.001879,-0.000108,-0.011559, 2.210056, 0.612940, 0.121827,1, 0.011380, 0.059700,-0.072277,1, 0.485331,-0.029406, 9.794589,1,0
1778259166276,   222.927,   222.922,-0.018540,-0.042044,-1.373024,-0.000177,-0.000418,-0.013503, 2.422948, 0.590069,-0.596261,1, 0.043037, 0.063839,-0.123715,1, 0.474756,-0.026717, 9.795115,1,0
1778259166303,   222.952,   222.952,-0.222752, 0.069635,-1.233619,-0.001891, 0.000852,-0.011808,-1.699514, 0.673514,-2.303021,1, 0.043136,-0.114076,-0.108568,1, 0.488492,-0.007879, 9.794473,1,0
1778259166325,   222.977,   222.972, 0.106866,-0.020426,-0.645132, 0.001712,-0.000057,-0.005696,-2.953838, 0.591312, 0.862168,1, 0.053091,-0.016752,-0.081856,1, 0.506813, 0.012082, 9.793537,1,0
1778259166347,   222.997,   222.992, 0.133164,-0.105814,-1.567769, 0.001881,-0.000868,-0.014153, 0.939666, 0.652115, 2.322573,1,-0.011268,-0.069298,-0.125696,1, 0.512541, 0.030777, 9.793199,1,0
1778259166373,   223.022,   223.022, 0.385363,-0.040831,-1.557829, 0.004571,-0.000096,-0.014187, 4.268875,-0.350363,-5.482798,1,-0.023181, 0.117300,-0.079928,1, 0.486087, 0.049454, 9.794471,1,0
1778259166395,   223.047,   223.042, 0.086132,-0.127812,-0.628644, 0.001157,-0.001406,-0.005756, 2.031405,-0.771755, 2.041512,1, 0.140233, 0.108232,-0.167112,1, 0.465084, 0.075799, 9.795322,1,0
1778259166417,   223.067,   223.062,-0.012209, 0.041807,-0.758583,-0.000414, 0.000635,-0.007578,-0.538161,-0.358077, 2.305228,1, 0.062302, 0.075612,-0.163049,1, 0.447602, 0.087363, 9.796041,1,0
1778259166444,   223.092,   223.092,-0.146999, 0.132187,-1.134333,-0.001509, 0.001540,-0.011292,-0.996532, 1.387593,-1.327890,1, 0.063060,-0.060576,-0.119280,1, 0.446893, 0.093418, 9.796017,1,0
1778259166465,   223.117,   223.112, 0.005682,-0.045955,-0.633959, 0.000836,-0.000076,-0.004926,-1.477485, 0.801771, 2.568057,1, 0.157756,-0.073986,-0.088065,1, 0.464292, 0.113635, 9.794993,1,0
1778259166487,   223.137,   223.132, 0.010123, 0.022521,-1.433750, 0.001217,-0.000003,-0.014202, 1.903627, 0.377235,-0.020670,1,-0.097971, 0.091683,-0.137003,1, 0.456082, 0.118337, 9.795324,1,0
1778259166514,   223.162,   223.162,-0.111950, 0.083172,-0.926461,-0.000763, 0.000324,-0.010183,-0.623556, 0.939580, 0.708914,1, 0.071923,-0.093595,-0.170186,1, 0.477146, 0.126442, 9.794219,1,0
1778259166535,   223.187,   223.182,-0.052240, 0.063391,-0.873907,-0.000516, 0.000817,-0.008888,-0.997734, 1.192020, 1.866530,1,-0.007124,-0.006502,-0.177674,1, 0.485490, 0.137766, 9.793656,1,0
1778259166557,   223.207,   223.202,-0.173035, 0.086872,-0.866080,-0.001662, 0.001208,-0.008905,-1.717726, 1.027919,-0.876239,1,-0.018272,-0.049845,-0.207008,1, 0.491079, 0.135905, 9.793404,1,0
1778259166584,   223.232,   223.232,-0.081312, 0.062117,-1.062557,-0.000611, 0.001146,-0.009969,-0.307454, 0.759761,-0.626880,1, 0.031215, 0.049004,-0.201960,1, 0.488323, 0.151890, 9.793306,1,0
1778259166605,   223.257,   223.252,-0.195059, 0.096292,-0.992399,-0.002062, 0.000380,-0.011246,-0.407962, 1.455810,-2.099872,1, 0.042576,-0.003129,-0.235341,1, 0.482139, 0.148859, 9.793659,1,0
1778259166627,   223.277,   223.272,-0.199227, 0.086674,-0.908258,-0.002342, 0.000302,-0.009290,-0.560437, 0.132506, 1.283261,1, 0.082114, 0.006594,-0.243552,1, 0.482335, 0.168120, 9.793338,1,0
1778259166654,   223.302,   223.302,-0.291481, 0.148295,-0.933567,-0.003014, 0.001094,-0.009580,-2.373577, 1.632499, 0.637865,1,-0.003591,-0.019568,-0.278259,1, 0.485324, 0.178535, 9.793006,1,0
1778259166675,   223.327,   223.322,-0.055708, 0.006167,-1.097180,-0.000291, 0.000072,-0.010287,-0.975510, 1.242893, 1.489525,1, 0.027400, 0.072501,-0.262033,1, 0.476855, 0.194338, 9.793121,1,0
1778259166698,   223.347,   223.347,-0.193300, 0.075638,-1.220952,-0.001451, 0.000535,-0.012217,-1.411555, 0.930317,-2.180575,1, 0.013276,-0.117344,-0.278958,1, 0.487555, 0.189397, 9.792691,1,0
1778259166724,   223.372,   223.372,-0.247635, 0.120698,-1.031156,-0.001751, 0.000839,-0.009902,-1.924109, 1.377272,-0.320431,1,-0.015411,-0.092598,-0.281459,1, 0.507076, 0.193597, 9.791617,1,0
1778259166745,   223.397,   223.392,-0.006922, 0.057460,-1.059815, 0.000022, 0.000601,-0.010613,-0.967176, 1.380804,-1.175691,1,-0.029874,-0.076176,-0.301153,1, 0.520182, 0.193457, 9.790933,1,0
1778259166768,   223.417,   223.417,-0.098958, 0.090059,-0.754122,-0.000452, 0.000682,-0.007356,-0.408685, 1.096670, 2.392803,1, 0.034500,-0.199329,-0.321266,1, 0.567752, 0.215138, 9.787837,1,0
1778259166794,   223.442,   223.442, 0.012103, 0.055770,-0.636434, 0.000577, 0.000335,-0.006136, 0.695339, 0.776369, 3.545709,1, 0.060335, 0.018874,-0.302236,1, 0.575845, 0.231886, 9.786982,1,0
1778259166815,   223.467,   223.462, 0.259572, 0.057300,-1.875162, 0.002880, 0.000454,-0.016590, 2.719110,-0.891581, 1.350789,1,-0.010585, 0.182702,-0.287446,1, 0.549680, 0.243737, 9.788198,1,0
1778259166838,   223.487,   223.487,-0.117652, 0.271119,-1.180019,-0.001243, 0.002889,-0.014325,-0.605012, 2.871801,-1.783074,1, 0.062064,-0.130474,-0.318740,1, 0.552608, 0.215525, 9.788695,1,0
1778259166864,   223.512,   223.512,-0.098743,-0.076301,-0.048249,-0.001576, 0.000306, 0.000531,-0.398304,-0.488356, 9.313455,1, 0.285777, 0.018086,-0.336829,1, 0.569195, 0.269419, 9.786409,1,0
1778259166886,   223.537,   223.532, 0.030797, 0.095589,-1.546303, 0.000699, 0.000626,-0.015425, 1.943934, 1.430194,-4.112543,1,-0.288329, 0.100561,-0.377391,1, 0.538660, 0.221307, 9.789344,1,0
1778259166908,   223.557,   223.557,-0.002932, 0.222087,-0.955639,-0.000102, 0.001824,-0.010132, 0.519795, 2.410582, 0.416909,1, 0.058468,-0.068386,-0.292488,1, 0.550464, 0.234987, 9.788368,1,0
1778259166934,   223.582,   223.582,-0.081185, 0.104981,-0.803766,-0.000911, 0.000807,-0.008259,-0.237724, 1.268831, 1.905558,1,-0.036293,-0.012085,-0.332388,1, 0.558556, 0.238779, 9.787818,1,0
1778259166956,   223.607,   223.602, 0.013789, 0.021928,-1.110242, 0.000336, 0.000075,-0.011224, 0.412122, 1.266639, 0.628781,1,-0.051604, 0.005368,-0.375318,1, 0.557791, 0.234036, 9.787976,1,0
1778259166978,   223.627,   223.627,-0.013605, 0.049054,-0.992445, 0.000031, 0.000376,-0.009947, 0.429399, 0.721837, 0.054963,1, 0.036551,-0.009368,-0.330809,1, 0.562853, 0.242515, 9.787480,1,0
1778259167004,   223.652,   223.652, 0.021352,-0.005791,-1.090242, 0.000406,-0.000357,-0.010477, 0.765145, 0.192609,-0.903914,1,-0.032622, 0.057418,-0.332599,1, 0.553702, 0.248974, 9.787840,1,0
1778259167026,   223.677,   223.672,-0.004061, 0.109153,-0.997776,-0.000586, 0.001456,-0.010744, 0.533379, 0.614018,-2.246711,1, 0.039266, 0.011884,-0.319174,1, 0.547371, 0.253325, 9.788084,1,0
1778259167049,   223.702,   223.697,-0.011981, 0.036951,-0.883574,-0.000496, 0.000832,-0.008680, 0.427329, 0.640869, 1.122641,1, 0.081692, 0.050214,-0.303881,1, 0.542988, 0.281575, 9.787557,1,0
1778259167074,   223.722,   223.722, 0.019678,-0.005744,-0.891672,-0.000128, 0.000231,-0.008918, 0.723122, 0.240451, 1.043492,1, 0.082157, 0.072353,-0.324804,1, 0.527588, 0.299884, 9.787855,1,0
1778259167096,   223.747,   223.742,-0.238753, 0.050552,-0.814755,-0.002254, 0.000275,-0.008506,-1.015539, 1.092284, 0.905813,1, 0.060362,-0.027724,-0.319869,1, 0.522059, 0.312226, 9.787766,1,0
1778259167119,   223.772,   223.767,-0.209373, 0.188665,-0.948178,-0.002096, 0.001222,-0.010987,-1.522199, 2.176869, 0.488357,1, 0.015945, 0.035570,-0.261334,1, 0.529670, 0.327640, 9.786853,1,0
1778259167144,   223.792,   223.792,-0.069102, 0.083149,-1.093009,-0.000309,-0.000008,-0.010648,-0.161219, 1.160929,-0.931818,1,-0.066964, 0.132750,-0.261579,1, 0.512020, 0.343861, 9.787235,1,0
1778259167166,   223.817,   223.812,-0.157160,-0.032915,-0.836769,-0.001521, 0.000078,-0.008629,-0.470385, 1.081587,-0.649759,1, 0.007550,-0.060648,-0.302006,1, 0.515043, 0.344918, 9.787040,1,0
1778259167189,   223.842,   223.837,-0.185179,-0.005518,-1.005027,-0.001543,-0.000100,-0.009536,-1.299974, 0.300859,-0.069315,1,-0.046309, 0.003268,-0.275633,1, 0.515598, 0.353980, 9.786687,1,0
1778259167214,   223.862,   223.862,-0.110394,-0.016790,-0.967121,-0.001159, 0.000007,-0.009874,-0.565400, 0.186668, 0.302479,1, 0.050871,-0.038502,-0.282634,1, 0.518081, 0.353373, 9.786578,1,0
1778259167236,   223.887,   223.882,-0.092200, 0.034356,-1.093411,-0.001498, 0.000615,-0.010824,-0.524056, 0.048571,-0.043524,1,-0.055732,-0.012128,-0.293375,1, 0.516721, 0.350496, 9.786753,1,0
1778259167259,   223.912,   223.907,-0.047234, 0.042885,-1.322735,-0.000832, 0.000786,-0.013260, 0.065983, 0.746382,-3.184665,1,-0.107598,-0.110456,-0.291003,1, 0.532326, 0.322958, 9.786864,1,0
1778259167285,   223.932,   223.932,-0.154783, 0.057077,-1.070590,-0.001743, 0.001209,-0.011184,-0.948613, 0.866805,-0.713613,1, 0.035240,-0.316666,-0.278208,1, 0.578881, 0.308667, 9.784682,1,0
1778259167306,   223.957,   223.952, 0.099863, 0.146504, 0.467474,-0.000447, 0.001376, 0.003001,-1.649141, 0.175322, 3.959077,1, 0.028592,-0.186420,-0.294542,1, 0.620805, 0.310984, 9.782039,1,0
1778259167329,   223.982,   223.977, 0.244506,-0.587176,-1.314174, 0.002938,-0.006455,-0.013214, 2.986068,-5.388782,-3.105681,1,-1.004575, 0.599437,-0.388125,1, 0.569153, 0.338899, 9.784252,1,0
1778259167355,   224.002,   224.002, 0.069329, 0.404804,-0.907768,-0.000290, 0.004901,-0.009192, 1.214251, 4.178658, 0.887668,1, 0.473089, 0.152325,-0.229966,1, 0.529471, 0.224020, 9.789783,1,0
1778259167376,   224.027,   224.022,-0.291867, 0.232672,-1.258262,-0.002388, 0.002343,-0.014083, 1.233961, 1.726107,-5.233804,1,-0.554108, 0.145317,-0.263953,1, 0.513182, 0.207120, 9.791023,1,0
1778259167403,   224.052,   224.052,-0.272598, 0.014838,-0.663924,-0.002583, 0.000047,-0.005886,-2.158834, 0.335402, 3.280435,1,-0.167747, 0.100068,-0.347910,1, 0.511111, 0.185236, 9.791570,1,0
1778259167425,   224.072,   224.072,-0.068944, 0.087013,-1.108701,-0.001788, 0.000604,-0.011820, 0.073243,-0.305152, 1.230095,1,-0.179609, 0.025301,-0.349366,1, 0.503692, 0.168362, 9.792259,1,0
1778259167447,   224.097,   224.092,-0.062492, 0.116441,-0.984688, 0.000181, 0.000711,-0.010043, 0.912907, 1.178348,-0.587580,1,-0.139656,-0.004018,-0.316075,1, 0.505970, 0.115156, 9.792912,1,0
1778259167473,   224.122,   224.122, 0.118904,-0.076776,-0.851705, 0.001288,-0.001229,-0.008468, 1.665586,-0.662225, 1.441120,1,-0.226114, 0.105400,-0.322293,1, 0.496160, 0.084157, 9.793729,1,0
1778259167495,   224.147,   224.142, 0.084139, 0.078642,-1.151696, 0.001475, 0.000999,-0.011530, 0.508233, 1.650664,-3.974279,1,-0.222488, 0.006562,-0.302443,1, 0.483392, 0.029440, 9.794684,1,0
1778259167516,   224.167,   224.162,-0.030875, 0.054875,-1.056649, 0.000282, 0.000412,-0.010078, 0.793993, 1.807582, 0.694569,1,-0.145336,-0.032635,-0.293221,1, 0.493645, 0.007541, 9.794214,1,0
1778259167543,   224.192,   224.192,-0.012212,-0.018119,-0.996158, 0.000315,-0.000490,-0.009924, 0.374653,-0.195951, 0.025193,1,-0.115764, 0.064085,-0.288329,1, 0.492432,-0.021418, 9.794255,1,0
1778259167565,   224.217,   224.212, 0.388045, 0.014303,-1.178797, 0.003430, 0.000316,-0.012290, 2.626897, 0.348265,-0.825567,1,-0.076342, 0.160376,-0.234884,1, 0.467158,-0.034260, 9.795457,1,0
1778259167586,   224.237,   224.232,-0.085376,-0.091905,-0.913458,-0.001262,-0.000225,-0.009322, 0.447709, 0.552120,-2.178341,1,-0.044137, 0.078982,-0.196752,1, 0.438063,-0.044594, 9.796760,1,0
1778259167613,   224.262,   224.262,-0.084159,-0.026712,-0.321091,-0.001247, 0.000397,-0.002887,-0.365853,-0.303783, 6.646958,1, 0.108213,-0.052915,-0.258333,1, 0.461149,-0.038077, 9.795728,1,0
1778259167635,   224.287,   224.282,-0.272603, 0.102303,-0.766354,-0.003206, 0.001565,-0.009105,-1.068314, 1.613258,-5.570260,1,-0.243717,-0.095183,-0.183426,1, 0.463776,-0.074175, 9.795397,1,0
1778259167657,   224.307,   224.302, 0.047763,-0.174788,-0.369554,-0.000810,-0.002457,-0.002554,-1.979882,-1.271696, 8.610890,1, 0.372399,-0.229025,-0.170490,1, 0.518228,-0.029357, 9.792904,1,0
1778259167684,   224.332,   224.332, 0.215676, 0.283728,-2.061201, 0.002346, 0.002881,-0.019543, 2.594920, 2.702000,-10.418920,1,-0.093241, 0.033081,-0.112379,1, 0.478854,-0.083161, 9.794599,1,0
1778259167705,   224.357,   224.352,-0.112745,-0.070985,-0.628453,-0.000728,-0.000152,-0.006214, 0.241586, 1.764124,-1.332739,1, 0.053621,-0.117910,-0.083133,1, 0.500052,-0.071315, 9.793633,1,0
1778259167727,   224.377,   224.372,-0.302530,-0.113093,-0.704901,-0.002038,-0.001712,-0.007087,-1.233560,-0.494998, 6.166312,1, 0.157151,-0.032376,-0.084971,1, 0.512310,-0.030791, 9.793211,1,0
1778259167754,   224.402,   224.402,-0.245723,-0.057922,-1.607924,-0.002858,-0.000445,-0.016292,-1.896409,-0.618131,-5.975273,1,-0.025978,-0.168769,-0.041233,1, 0.518581,-0.050854, 9.792797,1,0
1778259167775,   224.427,   224.422,-0.042158,-0.156551,-1.270711,-0.000603,-0.001770,-0.010506,-0.868624, 0.204613, 7.572719,1, 0.287562,-0.062799,-0.024893,1, 0.549186,-0.001624, 9.791260,1,0
1778259167797,   224.447,   224.442, 0.013471, 0.025833,-1.389930, 0.000093, 0.000566,-0.013902, 0.011256, 0.459106,-10.119018,1,-0.161710,-0.058676,-0.004497,1, 0.545108,-0.036578, 9.791420,1,0
1778259167824,   224.472,   224.472,-0.024775,-0.042653,-0.377488, 0.000541,-0.000049,-0.002925, 0.331069,-0.407729, 6.087930,1, 0.140255,-0.001411,-0.054692,1, 0.574068, 0.015029, 9.789822,1,0
1778259167845,   224.497,   224.492, 0.182068, 0.103332,-1.448004, 0.001278, 0.001116,-0.014533, 0.244710,-0.539608,-0.845845,1,-0.305882, 0.249708,-0.095116,1, 0.538460,-0.001377, 9.791856,1,0
1778259167867,   224.517,   224.512,-0.073230, 0.210407,-0.997691,-0.000699, 0.002439,-0.010347,-1.311624, 1.201733,-5.530175,1,-0.124220, 0.004190,-0.094300,1, 0.522799,-0.035056, 9.792642,1,0
1778259167894,   224.542,   224.542,-0.176532,-0.009065,-0.838956,-0.001147,-0.000076,-0.007640,-1.205428,-0.136508, 1.565079,1,-0.144016, 0.022502,-0.134138,1, 0.525018,-0.052859, 9.792443,1,0
1778259167915,   224.567,   224.562,-0.028468, 0.056626,-0.980160,-0.000807, 0.000568,-0.010312,-0.716443,-0.174137,-1.787001,1,-0.132521, 0.050603,-0.148551,1, 0.511583,-0.084009, 9.792936,1,0
1778259167938,   224.587,   224.587,-0.085248,-0.004316,-0.813630,-0.001260, 0.000275,-0.007833,-0.319756,-0.155136, 1.813412,1,-0.142947,-0.065975,-0.188633,1, 0.518364,-0.116951, 9.792242,1,0
1778259167964,   224.612,   224.612, 0.003153,-0.018261,-0.999235,-0.000118,-0.000175,-0.009777, 0.553824,-0.323215,-0.007517,1,-0.199070, 0.010026,-0.160640,1, 0.522669,-0.150069, 9.791562,1,0
1778259167985,   224.637,   224.632, 0.076645,-0.005257,-0.971928, 0.000019,-0.000044,-0.010661, 2.392874,-0.129503,-1.195748,1,-0.151387,-0.016432,-0.109717,1, 0.520463,-0.185712, 9.791068,1,0
1778259168008,   224.657,   224.657, 0.148736,-0.094082,-1.009391, 0.000769,-0.000930,-0.010565, 1.974740,-1.144628,-0.108210,1,-0.173391, 0.023825,-0.075329,1, 0.515449,-0.227282, 9.790457,1,0
1778259168034,   224.682,   224.682, 0.238298,-0.042286,-0.667934, 0.001965,-0.000684,-0.007028, 2.845519,-0.656619, 3.240264,1,-0.074703, 0.100171,-0.041968,1, 0.505525,-0.244192, 9.790566,1,0
1778259168055,   224.707,   224.702, 0.034958,-0.068208,-1.442773, 0.000046,-0.000691,-0.014919, 1.315577,-1.939255,-2.200018,1,-0.144353, 0.021910,-0.022013,1, 0.492031,-0.266379, 9.790676,1,0
1778259168078,   224.727,   224.727, 0.012237, 0.047421,-0.489627,-0.000106, 0.000565,-0.006914, 0.600062, 0.181856, 4.989200,1, 0.169422, 0.047972, 0.095598,1, 0.478478,-0.278048, 9.791023,1,0
1778259168104,   224.752,   224.752,-0.077422,-0.255137,-1.051818,-0.000641,-0.002313,-0.009135,-0.294589,-2.778253,-0.523069,1,-0.124424, 0.060578, 0.031994,1, 0.462738,-0.280123, 9.791720,1,0
1778259168126,   224.777,   224.772,-0.086803, 0.119836,-1.174974,-0.000663, 0.001322,-0.011826,-0.641718,-1.133289,-4.117291,1,-0.008803,-0.096202, 0.066055,1, 0.469910,-0.299993, 9.790791,1,0
1778259168148,   224.797,   224.797,-0.096473,-0.041004,-0.880959,-0.000488, 0.000130,-0.008462,-0.452595,-0.694039, 1.150613,1, 0.015143,-0.065617, 0.132716,1, 0.495404,-0.291664, 9.789785,1,0
1778259168174,   224.822,   224.822,-0.111252,-0.128112,-0.945454,-0.000418,-0.001081,-0.009514,-0.591012,-1.546279, 0.517864,1, 0.044972,-0.041965, 0.097103,1, 0.501220,-0.288687, 9.789577,1,0
1778259168196,   224.847,   224.842, 0.122071, 0.037158,-0.991400, 0.001247, 0.000375,-0.009330, 0.292184,-0.455282, 1.501138,1,-0.035043, 0.068639, 0.085381,1, 0.495558,-0.284901, 9.789976,1,0
1778259168218,   224.867,   224.867,-0.059649, 0.052505,-1.199076, 0.000343, 0.000343,-0.011175,-0.101241, 0.212399,-1.968876,1,-0.057664,-0.016797, 0.110089,1, 0.484133,-0.304465, 9.789959,1,0
1778259168244,   224.892,   224.892,-0.101903, 0.086892,-1.031688,-0.000391, 0.000729,-0.009657,-0.517603, 0.541308,-0.327528,1,-0.067221, 0.011713, 0.092354,1, 0.481271,-0.313044, 9.789829,1,0
1778259168266,   224.917,   224.912,-0.137040,-0.063265,-1.062778,-0.001716,-0.000621,-0.010731,-0.254546,-0.068055,-1.586252,1,-0.108873,-0.001216, 0.061485,1, 0.483038,-0.325239, 9.789345,1,0
1778259168288,   224.942,   224.937,-0.066542,-0.056770,-0.762064,-0.000827,-0.000546,-0.007240,-0.166297,-0.877577, 2.316036,1, 0.040827, 0.027697, 0.079678,1, 0.484939,-0.319499, 9.789440,1,0
1778259168314,   224.962,   224.962, 0.001473,-0.061151,-1.262428,-0.000429,-0.000844,-0.012931, 0.494297,-0.937125,-2.591103,1,-0.077184,-0.003989, 0.072379,1, 0.479895,-0.339952, 9.789000,1,0
1778259168336,   224.987,   224.982,-0.149273,-0.064414,-0.756432,-0.001281,-0.000466,-0.007539,-0.606066,-0.115105, 3.438859,1, 0.043400,-0.079258, 0.109092,1, 0.492026,-0.331637, 9.788683,1,0
1778259168359,   225.012,   225.007,-0.098202,-0.078238,-1.143370,-0.000639,-0.000691,-0.011945,-0.478923,-1.112150,-1.424011,1, 0.003025, 0.012634, 0.119136,1, 0.483581,-0.344988, 9.788642,1,0
1778259168384,   225.032,   225.032,-0.169766,-0.088693,-0.995673,-0.002133,-0.000937,-0.010907,-1.168825,-1.213623, 0.023847,1, 0.060662,-0.111024, 0.113422,1, 0.499345,-0.342133, 9.787951,1,0
1778259168406,   225.057,   225.052, 0.080558,-0.026779,-1.667977, 0.001633,-0.000257,-0.016309, 0.514140,-1.269405, 0.060341,1, 0.035286, 0.070589, 0.118074,1, 0.493841,-0.336619, 9.788422,1,0
1778259168429,   225.082,   225.077,-0.120463,-0.084576,-0.609057,-0.000773,-0.000338,-0.005758,-0.681551,-1.154825, 3.815681,1, 0.276646,-0.058008, 0.152072,1, 0.501442,-0.317040, 9.788689,1,0
1778259168454,   225.102,   225.102,-0.043326,-0.089814,-0.724710,-0.000270,-0.001335,-0.007219, 0.054576,-1.180545, 2.683348,1,-0.079979, 0.210197, 0.131773,1, 0.472787,-0.302460, 9.790576,1,0
1778259168476,   225.127,   225.122,-0.089822, 0.073413,-1.118116,-0.000706, 0.000603,-0.010859,-0.101553,-0.569849,-3.801098,1, 0.079681,-0.009906, 0.144766,1, 0.458230,-0.310228, 9.791025,1,0
1778259168499,   225.152,   225.147,-0.102435, 0.059911,-0.785320,-0.000816, 0.000458,-0.007657,-0.540658, 0.306935, 2.090298,1, 0.029040, 0.044372, 0.193423,1, 0.462309,-0.279959, 9.791745,1,0
1778259168524,   225.172,   225.172, 0.076579,-0.017496,-1.318405, 0.000845,-0.000256,-0.012957, 1.207934,-0.448589,-3.137056,1, 0.009088, 0.007655, 0.134578,1, 0.456594,-0.276929, 9.792100,1,0
1778259168546,   225.197,   225.192, 0.050914, 0.007404,-0.752990, 0.000293,-0.000106,-0.007401, 0.278748, 0.158366, 0.079300,1, 0.133485,-0.019070, 0.146855,1, 0.463000,-0.253380, 9.792437,1,0
1778259168569,   225.222,   225.217, 0.051394,-0.026253,-0.673156, 0.000253,-0.000511,-0.007020, 0.951419,-0.478486, 3.192536,1, 0.134759, 0.036178, 0.087356,1, 0.446224,-0.216960, 9.794090,1,0
1778259168595,   225.242,   225.242, 0.032962,-0.007594,-0.913981, 0.000070,-0.000192,-0.008544, 0.762822,-0.275851, 0.831626,1, 0.064141, 0.054542, 0.092223,1, 0.437811,-0.199513, 9.794841,1,0
1778259168616,   225.267,   225.262,-0.063441, 0.077979,-1.271602,-0.000655, 0.000761,-0.013900,-0.035889, 0.836355,-3.659574,1, 0.057230, 0.009044, 0.142942,1, 0.427765,-0.191007, 9.795454,1,0
1778259168643,   225.292,   225.292,-0.032006,-0.077786,-0.735105,-0.000995,-0.000410,-0.007878, 0.126083,-0.912505, 2.586708,1, 0.273092,-0.054426, 0.103017,1, 0.441603,-0.141314, 9.795683,1,0
1778259168665,   225.312,   225.312,-0.019287,-0.128723,-1.079886,-0.000562,-0.001194,-0.009917, 0.253400,-1.378670,-0.794100,1, 0.144629,-0.022554, 0.064744,1, 0.443217,-0.111908, 9.795990,1,0
1778259168686,   225.337,   225.332,-0.013905, 0.036791,-0.644242,-0.000310, 0.000361,-0.006868,-0.035303, 0.092421, 2.040389,1, 0.276885,-0.066318, 0.076273,1, 0.453983,-0.076725, 9.795835,1,0
1778259168713,   225.362,   225.362, 0.017731, 0.038706,-1.464573, 0.000614, 0.000353,-0.014123, 0.609928, 0.351890,-4.565641,1, 0.063951, 0.050546, 0.109903,1, 0.434455,-0.025840, 9.796988,1,0
1778259168735,   225.387,   225.382,-0.051499,-0.007774,-0.605935,-0.000435,-0.000638,-0.006619,-1.101558,-0.074980, 4.266235,1, 0.307707,-0.071261, 0.070433,1, 0.448879, 0.027303, 9.796333,1,0
1778259168756,   225.407,   225.402,-0.098853, 0.043488,-1.171779,-0.000543, 0.000476,-0.010905,-0.069260,-0.065868,-0.183181,1, 0.106721, 0.065431, 0.064911,1, 0.440058, 0.057288, 9.796604,1,0
1778259168783,   225.432,   225.432,-0.083435, 0.026397,-1.102979,-0.000416, 0.000299,-0.010212,-0.380749, 0.362514,-1.020198,1, 0.168145, 0.030629, 0.017093,1, 0.436519, 0.108868, 9.796325,1,0
1778259168805,   225.457,   225.452, 0.044747, 0.034240,-1.192411,-0.000455, 0.000820,-0.012077, 0.405434, 0.411846,-3.819352,1, 0.132051, 0.040280, 0.014444,1, 0.426847, 0.139757, 9.796359,1,0
1778259168826,   225.477,   225.472,-0.091729, 0.013090,-0.953197,-0.001323, 0.000505,-0.009527,-1.318236, 0.366932,-2.524801,1, 0.172187,-0.086896,-0.022844,1, 0.439096, 0.174985, 9.795252,1,0
1778259168853,   225.502,   225.502,-0.112291, 0.026431,-0.638701,-0.001100, 0.000638,-0.006259,-0.634737, 0.494009, 3.529210,1, 0.255747,-0.123135,-0.064623,1, 0.470255, 0.242875, 9.792357,1,0
1778259168875,   225.527,   225.522,-0.136075, 0.132901,-1.047938,-0.001760, 0.001249,-0.010747,-0.812397,-0.176250,-0.793249,1, 0.122435,-0.110659,-0.091226,1, 0.487994, 0.273428, 9.790684,1,0
1778259168896,   225.547,   225.542, 0.083878, 0.128632,-1.057199, 0.000324, 0.001391,-0.010536,-0.064173, 0.392475,-0.334044,1, 0.188953,-0.089607,-0.112106,1, 0.505961, 0.304884, 9.788842,1,0
1778259168923,   225.572,   225.572, 0.156314, 0.019092,-0.797864, 0.000764, 0.000911,-0.008011, 2.039876, 0.525623, 1.963310,1, 0.152673, 0.026917,-0.184773,1, 0.505922, 0.343451, 9.787567,1,0
1778259168945,   225.597,   225.592, 0.043375, 0.080052,-1.056263, 0.000543,-0.000045,-0.010272, 2.325258, 0.447905, 2.752651,1, 0.125952, 0.119299,-0.217132,1, 0.486491, 0.363689, 9.787821,1,0
1778259168967,   225.617,   225.612,-0.118168, 0.192314,-1.077544,-0.001332, 0.001372,-0.011133, 1.072087, 1.779501,-1.011956,1, 0.049310, 0.109599,-0.229412,1, 0.457798, 0.371312, 9.788918,1,0
1778259168993,   225.642,   225.642,-0.199216, 0.232939,-1.417181,-0.001924, 0.001625,-0.014529,-1.508396, 2.667651,-4.108764,1,-0.096179, 0.017980,-0.261340,1, 0.444366, 0.380677, 9.789178,1,0
1778259169015,   225.667,   225.662,-0.171721, 0.000576,-0.846077,-0.001408,-0.000461,-0.008257,-1.114284, 1.642503, 3.361661,1, 0.080853,-0.073322,-0.321370,1, 0.460297, 0.404440, 9.787489,1,0
