FILE_INFO
ListSeparator=,
DecimalSeparator=.

SESSION_INFO
TimeZone,UTC
TimeZoneOffset,0
DateTimeFormat,nnnnnnnnnnnnnnnnnnn
StartTime,05/12/26 23:02:45.002506240
TimeFormat,Unix

DEVICE_INFO
Address,*

CHANNEL_INFO
Channel,Type,SampleRate,Equation,Coefficients,Unit,UnitSymbol,WhereApplied,WhenApplied
inertial-6286.188876:estOrientQuaternion,Matrix,100Hz[1x4],,,,,,
inertial-6286.188876:estOrientQuaternion:valid,ValidFlag,100Hz[1x4],,,,,,

DATA_START
Time,inertial-6286.188876:estOrientQuaternion[0-0],inertial-6286.188876:estOrientQuaternion[0-1],inertial-6286.188876:estOrientQuaternion[0-2],inertial-6286.188876:estOrientQuaternion[0-3],inertial-6286.188876:estOrientQuaternion:valid
1778626981341499136,0.994971,0.004018,-0.001077,-0.100080,1
1778626981351424768,0.995150,0.003967,-0.001075,-0.098288,1
1778626981361330688,0.995361,0.003867,-0.001064,-0.096129,1
1778626981371217408,0.995578,0.003735,-0.001042,-0.093858,1
1778626981381084416,0.995767,0.003451,-0.000999,-0.091845,1
1778626981390932224,0.995903,0.003220,-0.000972,-0.090363,1
1778626981400929024,0.996004,0.003167,-0.000973,-0.089247,1
1778626981411074816,0.996090,0.003201,-0.000983,-0.088285,1
1778626981421200640,0.996165,0.003203,-0.000985,-0.087436,1
1778626981431306752,0.996240,0.003059,-0.000968,-0.086581,1
1778626981441393664,0.996313,0.002814,-0.000936,-0.085744,1
1778626981451460608,0.996365,0.002742,-0.000928,-0.085135,1
1778626981461508096,0.996396,0.002752,-0.000930,-0.084774,1
1778626981471535616,0.996422,0.002785,-0.000936,-0.084461,1
1778626981481543680,0.996459,0.002784,-0.000939,-0.084030,1
1778626981491532032,0.996500,0.002766,-0.000940,-0.083539,1
1778626981501500672,0.996549,0.002787,-0.000941,-0.082960,1
1778626981511449600,0.996615,0.002884,-0.000954,-0.082160,1
1778626981521379072,0.996698,0.003064,-0.000981,-0.081132,1
1778626981531289344,0.996792,0.003244,-0.001009,-0.079959,1
1778626981541180160,0.996898,0.003296,-0.001023,-0.078630,1
1778626981551051264,0.997011,0.003259,-0.001009,-0.077179,1
1778626981560902912,0.997135,0.003207,-0.001010,-0.075565,1
1778626981570904320,0.997240,0.003035,-0.000994,-0.074183,1
1778626981581055232,0.997351,0.002857,-0.000976,-0.072682,1
1778626981591186432,0.997473,0.002999,-0.000994,-0.070976,1
1778626981601298176,0.997578,0.003238,-0.001020,-0.069477,1
1778626981611390208,0.997675,0.003420,-0.001035,-0.068059,1
1778626981621462272,0.997776,0.003374,-0.001029,-0.066558,1
1778626981631514880,0.997895,0.003308,-0.001031,-0.064760,1
1778626981641547520,0.998017,0.003412,-0.001049,-0.062849,1
1778626981651560704,0.998126,0.003695,-0.001076,-0.061072,1
1778626981661554176,0.998226,0.003839,-0.001098,-0.059398,1
1778626981671527936,0.998326,0.003808,-0.001108,-0.057698,1
1778626981681482240,0.998446,0.003629,-0.001104,-0.055604,1
1778626981691416832,0.998566,0.003355,-0.001088,-0.053426,1
1778626981701331968,0.998682,0.003075,-0.001067,-0.051229,1
1778626981711227648,0.998793,0.002953,-0.001059,-0.049011,1
1778626981721103872,0.998890,0.003097,-0.001077,-0.046984,1
1778626981730960384,0.998982,0.003395,-0.001105,-0.044959,1
1778626981740801536,0.999097,0.003632,-0.001127,-0.042308,1
1778626981750793728,0.999231,0.003765,-0.001128,-0.039012,1
1778626981760937216,0.999366,0.003899,-0.001143,-0.035364,1
1778626981771060736,0.999493,0.003826,-0.001141,-0.031585,1
1778626981781164288,0.999594,0.003865,-0.001147,-0.028218,1
1778626981791248640,0.999677,0.003941,-0.001154,-0.025090,1
1778626981801313280,0.999752,0.004125,-0.001166,-0.021875,1
1778626981811358208,0.999810,0.004403,-0.001178,-0.018961,1
1778626981821383424,0.999866,0.004550,-0.001192,-0.015711,1
1778626981831389184,0.999916,0.004716,-0.001206,-0.012006,1
1778626981841375232,0.999954,0.004678,-0.001213,-0.008275,1
1778626981851341824,0.999976,0.004794,-0.001226,-0.004937,1
1778626981861288704,0.999985,0.004907,-0.001241,-0.001882,1
1778626981871216128,0.999986,0.005072,-0.001251,0.000738,1
1778626981881124096,0.999982,0.005058,-0.001264,0.002866,1
1778626981891012352,0.999976,0.005059,-0.001271,0.004588,1
1778626981900881152,0.999967,0.005149,-0.001283,0.006092,1
1778626981910730496,0.999956,0.005274,-0.001290,0.007691,1
1778626981920729088,0.999938,0.005440,-0.001308,0.009617,1
1778626981930876928,0.999917,0.005448,-0.001312,0.011618,1
1778626981941004544,0.999890,0.005376,-0.001305,0.013768,1
1778626981951112192,0.999854,0.005268,-0.001282,0.016208,1
1778626981961200128,0.999807,0.005195,-0.001275,0.018921,1
1778626981971269120,0.999742,0.005298,-0.001293,0.022063,1
1778626981981318144,0.999662,0.005277,-0.001295,0.025440,1
1778626981991347200,0.999558,0.005246,-0.001300,0.029239,1
1778626982001356800,0.999437,0.005216,-0.001300,0.033128,1
1778626982011346944,0.999286,0.005106,-0.001301,0.037424,1
1778626982021317632,0.999096,0.005053,-0.001297,0.042178,1
1778626982031268352,0.998858,0.005040,-0.001306,0.047501,1
1778626982041199616,0.998589,0.004949,-0.001311,0.052850,1
1778626982051111680,0.998291,0.004903,-0.001308,0.058211,1
1778626982061003776,0.997962,0.004923,-0.001318,0.063607,1
1778626982070876672,0.997599,0.004878,-0.001325,0.069071,1
1778626982080729856,0.997199,0.004729,-0.001324,0.074630,1
1778626982090737408,0.996787,0.004600,-0.001325,0.079956,1
1778626982100899072,0.996365,0.004632,-0.001330,0.085049,1
1778626982111040512,0.995939,0.004655,-0.001340,0.089895,1
1778626982121161728,0.995507,0.004564,-0.001350,0.094565,1
1778626982131262976,0.995060,0.004550,-0.001358,0.099159,1
1778626982141344512,0.994617,0.004545,-0.001360,0.103510,1
1778626982151405824,0.994167,0.004566,-0.001389,0.107747,1
1778626982161447168,0.993705,0.004591,-0.001391,0.111927,1
1778626982171468544,0.993195,0.004559,-0.001397,0.116368,1
1778626982181471232,0.992637,0.004533,-0.001405,0.121037,1
1778626982191455488,0.992022,0.004577,-0.001413,0.125976,1
1778626982201420544,0.991333,0.004546,-0.001420,0.131289,1
1778626982211365888,0.990567,0.004579,-0.001430,0.136943,1
1778626982221292032,0.989776,0.004591,-0.001445,0.142549,1
1778626982231198720,0.989105,0.004665,-0.001453,0.147132,1
1778626982241085952,0.988604,0.004654,-0.001458,0.150464,1
1778626982250953472,0.988205,0.004592,-0.001456,0.153061,1
1778626982260801536,0.987874,0.004564,-0.001453,0.155184,1
1778626982270798336,0.987612,0.004558,-0.001456,0.156840,1
1778626982280943616,0.987373,0.004578,-0.001459,0.158339,1
1778626982291069696,0.987109,0.004609,-0.001462,0.159978,1
1778626982301175808,0.986829,0.004589,-0.001469,0.161695,1
1778626982311261952,0.986550,0.004568,-0.001475,0.163388,1
1778626982321328384,0.986302,0.004599,-0.001480,0.164882,1
1778626982331375104,0.986038,0.004619,-0.001483,0.166451,1
1778626982341402368,0.985780,0.004592,-0.001488,0.167974,1
1778626982351409664,0.985571,0.004568,-0.001479,0.169197,1
1778626982361397248,0.985393,0.004566,-0.001482,0.170228,1
1778626982371365376,0.985225,0.004574,-0.001483,0.171198,1
1778626982381314304,0.984996,0.004575,-0.001484,0.172510,1
1778626982391243264,0.984727,0.004584,-0.001490,0.174036,1
1778626982401153024,0.984438,0.004607,-0.001486,0.175668,1
1778626982411045632,0.984120,0.004637,-0.001491,0.177437,1
1778626982420918784,0.983769,0.004666,-0.001499,0.179375,1
1778626982430772736,0.983448,0.004828,-0.001512,0.181119,1
1778626982440779520,0.983132,0.005096,-0.001540,0.182822,1
1778626982450938880,0.982868,0.005326,-0.001565,0.184227,1
1778626982461078528,0.982657,0.005413,-0.001586,0.185346,1
1778626982471198464,0.982431,0.005505,-0.001610,0.186538,1
1778626982481298432,0.982149,0.005494,-0.001613,0.188015,1
1778626982491379712,0.981797,0.005510,-0.001629,0.189845,1
1778626982501441536,0.981337,0.005653,-0.001678,0.192204,1
1778626982511483648,0.980765,0.005943,-0.001760,0.195092,1
1778626982521505792,0.980119,0.006490,-0.001895,0.198296,1
1778626982531508480,0.979344,0.006717,-0.001947,0.202079,1
1778626982541491712,0.978439,0.006745,-0.001947,0.206417,1
1778626982551455488,0.977431,0.006844,-0.001926,0.211135,1
1778626982561399552,0.976240,0.007007,-0.001892,0.216569,1
1778626982571324672,0.974880,0.007342,-0.001798,0.222604,1
1778626982581230336,0.973417,0.007894,-0.001625,0.228896,1
1778626982591116544,0.971951,0.009064,-0.001334,0.235003,1
1778626982600983552,0.970412,0.010938,-0.000859,0.241207,1
1778626982610830592,0.968537,0.013319,-0.000250,0.248512,1
1778626982620826368,0.966222,0.016294,0.000534,0.257194,1
1778626982630970112,0.963304,0.019524,0.001497,0.267699,1
1778626982641093376,0.960016,0.023365,0.002715,0.278954,1
1778626982651197184,0.956585,0.027506,0.004057,0.290125,1
1778626982661281792,0.953066,0.032441,0.005763,0.300965,1
1778626982671346688,0.948494,0.036520,0.007394,0.314598,1
1778626982681391872,0.942887,0.040184,0.009132,0.330553,1
1778626982691417088,0.936786,0.043763,0.011020,0.346980,1
1778626982701422848,0.930406,0.047068,0.012944,0.363266,1
1778626982711408896,0.923824,0.050233,0.015035,0.379210,1
1778626982721375232,0.917091,0.053332,0.017204,0.394721,1
1778626982731322112,0.910238,0.056257,0.019396,0.409787,1
1778626982741249536,0.903356,0.058787,0.021498,0.424300,1
1778626982751157248,0.897044,0.060834,0.023369,0.437110,1
1778626982761045504,0.891595,0.062325,0.024936,0.447830,1
1778626982770914560,0.887119,0.062904,0.025931,0.456497,1
1778626982780763904,0.883097,0.062554,0.026359,0.464255,1
1778626982790762752,0.879181,0.061397,0.026363,0.471780,1
1778626982800910080,0.875178,0.059502,0.026015,0.479424,1
1778626982811037696,0.871004,0.057164,0.025397,0.487277,1
1778626982821145600,0.866800,0.054590,0.024623,0.495046,1
1778626982831233280,0.862656,0.051887,0.023680,0.502565,1
1778626982841301248,0.858646,0.049071,0.022627,0.509713,1
1778626982851350784,0.854805,0.045978,0.021334,0.516468,1
1778626982861380608,0.851245,0.042553,0.019742,0.522668,1
1778626982871390976,0.847962,0.038595,0.017756,0.528351,1
1778626982881381632,0.844904,0.034092,0.015371,0.533608,1
1778626982891352832,0.841969,0.029073,0.012582,0.538596,1
1778626982901304320,0.839092,0.023456,0.009347,0.543403,1
1778626982911236096,0.836184,0.017307,0.005694,0.548147,1
1778626982921148160,0.833291,0.010825,0.001771,0.552726,1
1778626982931041280,0.830990,0.003435,-0.002016,0.556274,1
1778626982940914944,0.829719,0.001187,-0.003256,0.558170,1
1778626982950769408,0.828923,0.002166,-0.002742,0.559351,1
1778626982960604416,0.828260,0.003931,-0.001790,0.560327,1
1778626982970766336,0.827330,0.003758,-0.001831,0.561701,1
1778626982980908032,0.826565,0.003771,-0.001820,0.562825,1
1778626982991030016,0.825794,0.003786,-0.001805,0.563957,1
1778626983001132544,0.824961,0.003792,-0.001796,0.565174,1
1778626983011215360,0.824086,0.003772,-0.001792,0.566450,1
1778626983021278208,0.823146,0.003746,-0.001799,0.567814,1
1778626983031321600,0.822289,0.003727,-0.001807,0.569055,1
1778626983041345024,0.821658,0.003722,-0.001816,0.569966,1
1778626983051349248,0.821310,0.003702,-0.001824,0.570467,1
1778626983061333504,0.820977,0.003677,-0.001837,0.570946,1
1778626983071298304,0.820585,0.003671,-0.001837,0.571510,1
1778626983081243392,0.820090,0.003673,-0.001834,0.572220,1
1778626983091169024,0.819544,0.003648,-0.001837,0.573002,1
1778626983101075200,0.819085,0.003652,-0.001835,0.573657,1
1778626983110961920,0.818817,0.003651,-0.001836,0.574040,1
1778626983120828928,0.818787,0.003652,-0.001834,0.574082,1
1778626983130676480,0.818789,0.003652,-0.001835,0.574080,1
1778626983140673536,0.818791,0.003649,-0.001833,0.574077,1
1778626983150819840,0.818794,0.003625,-0.001822,0.574073,1
1778626983160946688,0.818798,0.003619,-0.001819,0.574067,1
1778626983171053312,0.818807,0.003615,-0.001819,0.574055,1
1778626983181140224,0.818816,0.003609,-0.001818,0.574042,1
1778626983191208960,0.818823,0.003607,-0.001822,0.574031,1
1778626983201257984,0.818827,0.003606,-0.001823,0.574026,1
1778626983211287552,0.818831,0.003600,-0.001826,0.574020,1
1778626983221297408,0.818836,0.003601,-0.001825,0.574014,1
1778626983231287808,0.818843,0.003602,-0.001824,0.574003,1
1778626983241258752,0.818860,0.003608,-0.001820,0.573978,1
1778626983251209984,0.818900,0.003610,-0.001821,0.573922,1
1778626983261141760,0.819000,0.003612,-0.001818,0.573779,1
1778626983271054592,0.819172,0.003615,-0.001820,0.573534,1
1778626983280948224,0.819405,0.003616,-0.001822,0.573200,1
1778626983290822144,0.819680,0.003628,-0.001817,0.572808,1
1778626983300676608,0.820100,0.003653,-0.001815,0.572205,1
1778626983310683648,0.820629,0.003668,-0.001815,0.571447,1
1778626983320843264,0.821220,0.003660,-0.001817,0.570598,1
1778626983330983168,0.821882,0.003661,-0.001811,0.569643,1
1778626983341103360,0.822473,0.003681,-0.001813,0.568790,1
1778626983351203328,0.822967,0.003657,-0.001826,0.568075,1
1778626983361284096,0.823380,0.003664,-0.001826,0.567476,1
1778626983371345152,0.823714,0.003684,-0.001822,0.566991,1
1778626983381386752,0.823851,0.003690,-0.001817,0.566791,1
1778626983391408384,0.823856,0.003691,-0.001818,0.566784,1
1778626983401410560,0.823858,0.003693,-0.001817,0.566781,1
1778626983411393024,0.823860,0.003693,-0.001816,0.566779,1
1778626983421356032,0.823860,0.003694,-0.001818,0.566778,1
1778626983431299072,0.823862,0.003693,-0.001819,0.566776,1
1778626983441222912,0.823862,0.003696,-0.001819,0.566775,1
1778626983451127296,0.823863,0.003696,-0.001818,0.566774,1
1778626983461011712,0.823865,0.003698,-0.001818,0.566772,1
1778626983470877184,0.823865,0.003699,-0.001819,0.566771,1
1778626983480722688,0.823865,0.003701,-0.001819,0.566771,1
1778626983490717952,0.823865,0.003700,-0.001818,0.566771,1
1778626983500861952,0.823866,0.003700,-0.001818,0.566770,1
1778626983510985984,0.823867,0.003705,-0.001816,0.566768,1
1778626983521090816,0.823866,0.003702,-0.001818,0.566769,1
1778626983531175680,0.823868,0.003704,-0.001816,0.566767,1
1778626983541241088,0.823868,0.003702,-0.001816,0.566766,1
1778626983551286528,0.823868,0.003713,-0.001806,0.566766,1
1778626983561312512,0.823867,0.003710,-0.001808,0.566767,1
1778626983571318784,0.823868,0.003709,-0.001807,0.566766,1
1778626983581305088,0.823867,0.003710,-0.001809,0.566767,1
1778626983591272192,0.823869,0.003708,-0.001812,0.566766,1
1778626983601219840,0.823868,0.003709,-0.001812,0.566767,1
1778626983611147776,0.823868,0.003709,-0.001810,0.566767,1
1778626983621056256,0.823868,0.003708,-0.001810,0.566767,1
1778626983630945024,0.823869,0.003705,-0.001812,0.566766,1
1778626983640814592,0.823869,0.003707,-0.001814,0.566765,1
1778626983650664704,0.823868,0.003710,-0.001816,0.566766,1
1778626983660664832,0.823868,0.003710,-0.001813,0.566766,1
1778626983670814464,0.823866,0.003705,-0.001812,0.566769,1
1778626983680944128,0.823866,0.003705,-0.001814,0.566769,1
1778626983691054080,0.823867,0.003703,-0.001816,0.566768,1
1778626983701144064,0.823867,0.003703,-0.001819,0.566768,1
1778626983711214336,0.823867,0.003706,-0.001818,0.566768,1
1778626983721266432,0.823868,0.003706,-0.001820,0.566767,1
1778626983731298816,0.823867,0.003709,-0.001820,0.566768,1
1778626983741311488,0.823866,0.003709,-0.001820,0.566769,1
1778626983751304192,0.823864,0.003688,-0.001813,0.566772,1
1778626983761277440,0.823865,0.003686,-0.001814,0.566771,1
1778626983771231488,0.823866,0.003686,-0.001812,0.566770,1
1778626983781165568,0.823866,0.003684,-0.001816,0.566769,1
1778626983791080192,0.823866,0.003682,-0.001817,0.566769,1
1778626983800975616,0.823866,0.003683,-0.001821,0.566770,1
1778626983810851584,0.823867,0.003683,-0.001824,0.566768,1
1778626983820707840,0.823867,0.003678,-0.001824,0.566768,1
1778626983830544896,0.823867,0.003683,-0.001824,0.566769,1
1778626983840706816,0.823867,0.003682,-0.001824,0.566768,1
1778626983850849024,0.823867,0.003683,-0.001822,0.566768,1
1778626983860971264,0.823867,0.003684,-0.001824,0.566769,1
1778626983871073792,0.823866,0.003685,-0.001824,0.566770,1
1778626983881156096,0.823864,0.003688,-0.001823,0.566772,1
1778626983891218944,0.823863,0.003690,-0.001821,0.566773,1
1778626983901261824,0.823862,0.003690,-0.001825,0.566776,1
1778626983911285248,0.823863,0.003688,-0.001826,0.566775,1
1778626983921290496,0.823863,0.003688,-0.001826,0.566774,1
1778626983931276288,0.823862,0.003689,-0.001825,0.566776,1
1778626983941242368,0.823862,0.003688,-0.001824,0.566775,1
1778626983951189248,0.823862,0.003670,-0.001814,0.566776,1
1778626983961116672,0.823863,0.003668,-0.001814,0.566775,1
1778626983971024128,0.823863,0.003670,-0.001812,0.566774,1
1778626983980912384,0.823865,0.003668,-0.001812,0.566772,1
1778626983990780928,0.823865,0.003668,-0.001814,0.566772,1
1778626984000630016,0.823864,0.003670,-0.001815,0.566772,1
1778626984010628096,0.823865,0.003670,-0.001815,0.566772,1
1778626984020774144,0.823864,0.003670,-0.001811,0.566773,1
1778626984030900224,0.823863,0.003670,-0.001810,0.566774,1
1778626984041006848,0.823863,0.003673,-0.001811,0.566774,1
1778626984051093504,0.823862,0.003675,-0.001810,0.566776,1
1778626984061160448,0.823861,0.003679,-0.001812,0.566777,1
1778626984071207424,0.823861,0.003679,-0.001814,0.566777,1
1778626984081234688,0.823860,0.003683,-0.001815,0.566779,1
1778626984091242240,0.823859,0.003682,-0.001815,0.566779,1
1778626984101230080,0.823861,0.003685,-0.001814,0.566777,1
1778626984111198464,0.823862,0.003687,-0.001816,0.566776,1
1778626984121147392,0.823862,0.003686,-0.001817,0.566775,1
1778626984131076352,0.823861,0.003684,-0.001814,0.566777,1
1778626984140985856,0.823863,0.003685,-0.001811,0.566775,1
1778626984150877696,0.823864,0.003666,-0.001804,0.566773,1
1778626984160750080,0.823864,0.003666,-0.001804,0.566772,1
1778626984170603008,0.823865,0.003670,-0.001804,0.566771,1
1778626984180609792,0.823865,0.003670,-0.001804,0.566772,1
1778626984190770176,0.823865,0.003670,-0.001806,0.566772,1
1778626984200910336,0.823863,0.003670,-0.001806,0.566774,1
1778626984211031040,0.823863,0.003672,-0.001803,0.566774,1
1778626984221131776,0.823862,0.003670,-0.001805,0.566775,1
1778626984231213056,0.823862,0.003670,-0.001805,0.566776,1
1778626984241275136,0.823862,0.003668,-0.001807,0.566776,1
1778626984251317504,0.823860,0.003666,-0.001809,0.566778,1
1778626984261340416,0.823860,0.003666,-0.001810,0.566778,1
1778626984271343616,0.823860,0.003665,-0.001810,0.566778,1
1778626984281327616,0.823861,0.003663,-0.001809,0.566778,1
1778626984291291904,0.823861,0.003665,-0.001810,0.566778,1
1778626984301236480,0.823859,0.003667,-0.001815,0.566780,1
1778626984311161600,0.823860,0.003667,-0.001812,0.566779,1
1778626984321068032,0.823858,0.003669,-0.001810,0.566782,1
1778626984330954752,0.823857,0.003670,-0.001811,0.566783,1
1778626984340822272,0.823857,0.003671,-0.001808,0.566783,1
1778626984350670336,0.823855,0.003651,-0.001797,0.566786,1
1778626984360666624,0.823856,0.003653,-0.001794,0.566784,1
1778626984370810880,0.823856,0.003653,-0.001795,0.566785,1
1778626984380935168,0.823856,0.003657,-0.001794,0.566784,1
1778626984391040000,0.823855,0.003657,-0.001794,0.566786,1
1778626984401124864,0.823856,0.003659,-0.001796,0.566785,1
1778626984411190272,0.823855,0.003661,-0.001796,0.566786,1
1778626984421235968,0.823854,0.003662,-0.001795,0.566787,1
1778626984431261952,0.823855,0.003662,-0.001794,0.566786,1
1778626984441268224,0.823856,0.003662,-0.001797,0.566785,1
1778626984451254784,0.823856,0.003662,-0.001801,0.566785,1
1778626984461221888,0.823855,0.003660,-0.001804,0.566787,1
1778626984471169536,0.823854,0.003661,-0.001804,0.566788,1
1778626984481097984,0.823853,0.003664,-0.001806,0.566789,1
1778626984491006464,0.823852,0.003665,-0.001804,0.566790,1
1778626984500895488,0.823854,0.003666,-0.001809,0.566788,1
1778626984510765312,0.823852,0.003667,-0.001808,0.566790,1
1778626984520615424,0.823853,0.003665,-0.001805,0.566788,1
1778626984530615808,0.823853,0.003667,-0.001804,0.566788,1
1778626984540765952,0.823855,0.003665,-0.001806,0.566786,1
1778626984550895872,0.823855,0.003647,-0.001802,0.566785,1
1778626984561006336,0.823856,0.003648,-0.001806,0.566784,1
1778626984571096576,0.823856,0.003652,-0.001806,0.566784,1
1778626984581167616,0.823856,0.003652,-0.001808,0.566785,1
1778626984591218432,0.823857,0.003653,-0.001806,0.566783,1
1778626984601249536,0.823856,0.003654,-0.001808,0.566785,1
1778626984611260672,0.823857,0.003656,-0.001806,0.566783,1
1778626984621252608,0.823857,0.003658,-0.001807,0.566783,1
1778626984631225088,0.823858,0.003661,-0.001804,0.566781,1
1778626984641177856,0.823858,0.003661,-0.001800,0.566782,1
1778626984651110912,0.823858,0.003663,-0.001800,0.566782,1
1778626984661028096,0.823858,0.003660,-0.001802,0.566781,1
1778626984670925568,0.823859,0.003662,-0.001805,0.566780,1
1778626984680803584,0.823859,0.003663,-0.001805,0.566780,1
1778626984690662400,0.823859,0.003661,-0.001803,0.566781,1
1778626984700502016,0.823860,0.003660,-0.001803,0.566779,1
1778626984710664192,0.823860,0.003658,-0.001805,0.566779,1
1778626984720806400,0.823859,0.003653,-0.001806,0.566780,1
1778626984730929152,0.823860,0.003652,-0.001805,0.566779,1
1778626984741031936,0.823858,0.003653,-0.001802,0.566781,1
1778626984751115008,0.823859,0.003633,-0.001793,0.566780,1
1778626984761178368,0.823859,0.003634,-0.001795,0.566780,1
1778626984771221760,0.823858,0.003635,-0.001795,0.566781,1
1778626984781245696,0.823859,0.003635,-0.001799,0.566780,1
1778626984791250944,0.823859,0.003634,-0.001800,0.566780,1
1778626984801237760,0.823858,0.003635,-0.001800,0.566782,1
1778626984811205120,0.823857,0.003635,-0.001795,0.566783,1
1778626984821152768,0.823856,0.003637,-0.001795,0.566785,1
1778626984831080960,0.823856,0.003637,-0.001797,0.566785,1
1778626984840989952,0.823855,0.003637,-0.001799,0.566786,1
1778626984850879232,0.823857,0.003641,-0.001797,0.566784,1
1778626984860749056,0.823857,0.003642,-0.001800,0.566783,1
1778626984870599936,0.823857,0.003639,-0.001801,0.566784,1
1778626984880598784,0.823856,0.003642,-0.001800,0.566784,1
1778626984890745088,0.823855,0.003640,-0.001797,0.566786,1
1778626984900871424,0.823853,0.003642,-0.001796,0.566789,1
1778626984910977536,0.823854,0.003646,-0.001801,0.566788,1
1778626984921064448,0.823855,0.003647,-0.001802,0.566786,1
1778626984931131648,0.823855,0.003652,-0.001799,0.566786,1
1778626984941178880,0.823855,0.003650,-0.001799,0.566786,1
1778626984951206400,0.823854,0.003632,-0.001794,0.566787,1
1778626984961214208,0.823853,0.003634,-0.001795,0.566789,1
1778626984971202560,0.823853,0.003634,-0.001794,0.566788,1
1778626984981171200,0.823853,0.003635,-0.001792,0.566789,1
1778626984991120128,0.823853,0.003632,-0.001791,0.566790,1
1778626985001049600,0.823853,0.003632,-0.001791,0.566789,1
1778626985010959616,0.823854,0.003630,-0.001793,0.566787,1
1778626985020850176,0.823854,0.003633,-0.001794,0.566787,1
1778626985030721024,0.823855,0.003634,-0.001796,0.566787,1
1778626985040572672,0.823855,0.003632,-0.001798,0.566786,1
1778626985050578944,0.823856,0.003634,-0.001800,0.566785,1
1778626985060739584,0.823856,0.003632,-0.001800,0.566785,1
1778626985070880000,0.823855,0.003633,-0.001800,0.566786,1
1778626985081000448,0.823855,0.003631,-0.001802,0.566785,1
1778626985091101184,0.823856,0.003632,-0.001799,0.566784,1
1778626985101182720,0.823856,0.003630,-0.001805,0.566785,1
1778626985111244288,0.823857,0.003631,-0.001801,0.566784,1
1778626985121286144,0.823856,0.003634,-0.001799,0.566784,1
1778626985131308288,0.823857,0.003637,-0.001797,0.566784,1
1778626985141310720,0.823856,0.003636,-0.001798,0.566784,1
1778626985151293440,0.823856,0.003618,-0.001791,0.566785,1
1778626985161256704,0.823855,0.003619,-0.001789,0.566786,1
1778626985171200000,0.823855,0.003623,-0.001791,0.566787,1
1778626985181124096,0.823854,0.003623,-0.001790,0.566787,1
1778626985191028736,0.823855,0.003627,-0.001790,0.566786,1
1778626985200913920,0.823855,0.003627,-0.001790,0.566786,1
1778626985210779392,0.823856,0.003624,-0.001789,0.566785,1
1778626985220625920,0.823855,0.003627,-0.001787,0.566786,1
1778626985230621184,0.823856,0.003627,-0.001790,0.566785,1
1778626985240765696,0.823854,0.003626,-0.001789,0.566787,1
1778626985250890752,0.823853,0.003625,-0.001789,0.566789,1
1778626985260995840,0.823853,0.003624,-0.001794,0.566789,1
1778626985271081472,0.823854,0.003626,-0.001796,0.566788,1
1778626985281147136,0.823854,0.003627,-0.001796,0.566788,1
1778626985291193088,0.823853,0.003629,-0.001800,0.566789,1
1778626985301219584,0.823853,0.003627,-0.001799,0.566789,1
1778626985311226368,0.823853,0.003626,-0.001801,0.566789,1
1778626985321213440,0.823853,0.003624,-0.001802,0.566790,1
1778626985331181568,0.823852,0.003624,-0.001801,0.566791,1
1778626985341131264,0.823851,0.003624,-0.001801,0.566792,1
1778626985351061504,0.823851,0.003606,-0.001794,0.566792,1
1778626985360972288,0.823851,0.003609,-0.001796,0.566792,1
1778626985370863616,0.823850,0.003609,-0.001796,0.566793,1
1778626985380735488,0.823850,0.003614,-0.001797,0.566794,1
1778626985390587904,0.823849,0.003615,-0.001796,0.566795,1
1778626985400589056,0.823847,0.003613,-0.001795,0.566798,1
1778626985410739200,0.823848,0.003614,-0.001797,0.566797,1
1778626985420869632,0.823847,0.003615,-0.001795,0.566798,1
1778626985430980096,0.823846,0.003618,-0.001794,0.566799,1
1778626985441070592,0.823846,0.003619,-0.001793,0.566799,1
1778626985451141376,0.823846,0.003619,-0.001790,0.566799,1
1778626985461193728,0.823846,0.003617,-0.001788,0.566800,1
1778626985471226368,0.823845,0.003613,-0.001787,0.566800,1
1778626985481239296,0.823845,0.003612,-0.001785,0.566801,1
1778626985491232512,0.823844,0.003611,-0.001788,0.566802,1
1778626985501206528,0.823842,0.003610,-0.001789,0.566805,1
1778626985511160832,0.823842,0.003610,-0.001788,0.566806,1
1778626985521095424,0.823840,0.003609,-0.001791,0.566808,1
1778626985531010560,0.823839,0.003606,-0.001791,0.566809,1
1778626985540906752,0.823840,0.003605,-0.001792,0.566809,1
1778626985550783232,0.823840,0.003590,-0.001783,0.566809,1
1778626985560640256,0.823840,0.003590,-0.001784,0.566808,1
1778626985570478080,0.823840,0.003593,-0.001784,0.566809,1
1778626985580640512,0.823840,0.003592,-0.001783,0.566808,1
1778626985590783232,0.823840,0.003592,-0.001781,0.566808,1
1778626985600905984,0.823840,0.003592,-0.001780,0.566808,1
1778626985611008768,0.823840,0.003594,-0.001783,0.566808,1
1778626985621091840,0.823840,0.003596,-0.001783,0.566808,1
1778626985631155200,0.823839,0.003597,-0.001784,0.566810,1
1778626985641198848,0.823837,0.003598,-0.001788,0.566813,1
1778626985651222784,0.823837,0.003599,-0.001786,0.566813,1
1778626985661229312,0.823836,0.003599,-0.001789,0.566814,1
1778626985671216384,0.823836,0.003598,-0.001788,0.566814,1
1778626985681183744,0.823835,0.003598,-0.001787,0.566816,1
1778626985691131648,0.823834,0.003599,-0.001790,0.566817,1
1778626985701060096,0.823833,0.003599,-0.001792,0.566819,1
