Time,reference_time,gps_timestamp,estOrientQuaternion[0-0],estOrientQuaternion[0-1],estOrientQuaternion[0-2],estOrientQuaternion[0-3],estOrientQuaternion:valid,flagStop
1777416360938168845,1200095000000,  1200.090, 0.950165,-0.010365, 0.042676, 0.308637,1,0
1777416360957779691,1200115000000,  1200.110, 0.950323,-0.010310, 0.042340, 0.308200,1,0
1777416360967423047,1200135000000,  1200.130, 0.950481,-0.010115, 0.042251, 0.307731,1,0
1777416360977575408,1200135000000,  1200.130, 0.950481,-0.010115, 0.042251, 0.307731,1,0
1777416360987147338,1200155000000,  1200.150, 0.950668,-0.009830, 0.042346, 0.307150,1,0
1777416360997299198,1200155000000,  1200.150, 0.950668,-0.009830, 0.042346, 0.307150,1,0
1777416361016999132,1200175000000,  1200.170, 0.950822,-0.009581, 0.042693, 0.306632,1,0
1777416361026640355,1200195000000,  1200.190, 0.950951,-0.009667, 0.043215, 0.306157,1,0
1777416361036793211,1200195000000,  1200.190, 0.950951,-0.009667, 0.043215, 0.306157,1,0
1777416361046410397,1200215000000,  1200.210, 0.951074,-0.009269, 0.042894, 0.305831,1,0
1777416361056560605,1200215000000,  1200.210, 0.951074,-0.009269, 0.042894, 0.305831,1,0
1777416361066183587,1200235000000,  1200.230, 0.951124,-0.009751, 0.043290, 0.305605,1,0
1777416361076431592,1200235000000,  1200.230, 0.951124,-0.009751, 0.043290, 0.305605,1,0
1777416361095942466,1200245000000,  1200.250, 0.951120,-0.010092, 0.043733, 0.305543,1,0
1777416361105583430,1200265000000,  1200.265, 0.951075,-0.010740, 0.044113, 0.305607,1,0
1777416361115738100,1200265000000,  1200.265, 0.951075,-0.010740, 0.044113, 0.305607,1,0
1777416361125323564,1200285000000,  1200.290, 0.950959,-0.011378, 0.044428, 0.305897,1,0
1777416361135477753,1200285000000,  1200.290, 0.950959,-0.011378, 0.044428, 0.305897,1,0
1777416361145072384,1200305000000,  1200.310, 0.950881,-0.011888, 0.044743, 0.306076,1,0
1777416361155301518,1200305000000,  1200.310, 0.950881,-0.011888, 0.044743, 0.306076,1,0
1777416361174904966,1200325000000,  1200.330, 0.950841,-0.011987, 0.044857, 0.306179,1,0
1777416361184562208,1200345000000,  1200.350, 0.950861,-0.012416, 0.044720, 0.306120,1,0
1777416361194712990,1200345000000,  1200.350, 0.950861,-0.012416, 0.044720, 0.306120,1,0
1777416361204320102,1200365000000,  1200.370, 0.950770,-0.012619, 0.044228, 0.306465,1,0
1777416361214471235,1200365000000,  1200.370, 0.950770,-0.012619, 0.044228, 0.306465,1,0
1777416361224027236,1200385000000,  1200.390, 0.950678,-0.012909, 0.044306, 0.306728,1,0
1777416361234223870,1200385000000,  1200.390, 0.950678,-0.012909, 0.044306, 0.306728,1,0
1777416361253867244,1200405000000,  1200.410, 0.950807,-0.011746, 0.043106, 0.306545,1,0
1777416361269425799,1200425000000,  1200.425, 0.951030,-0.011380, 0.042417, 0.305963,1,0
1777416361279100040,1200445000000,  1200.445, 0.951223,-0.011007, 0.041704, 0.305474,1,0
1777416361289250341,1200445000000,  1200.445, 0.951223,-0.011007, 0.041704, 0.305474,1,0
1777416361308928327,1200465000000,  1200.465, 0.951367,-0.010975, 0.041086, 0.305110,1,0
1777416361318582754,1200485000000,  1200.485, 0.951499,-0.011306, 0.040597, 0.304753,1,0
1777416361328732739,1200485000000,  1200.485, 0.951499,-0.011306, 0.040597, 0.304753,1,0
1777416361348073760,1200505000000,  1200.500, 0.951569,-0.011428, 0.040320, 0.304565,1,0
1777416361367812543,1200525000000,  1200.520, 0.951737,-0.011782, 0.040025, 0.304065,1,0
1777416361377464488,1200545000000,  1200.540, 0.951897,-0.011696, 0.039953, 0.303576,1,0
1777416361387620381,1200545000000,  1200.540, 0.951897,-0.011696, 0.039953, 0.303576,1,0
1777416361397205919,1200565000000,  1200.560, 0.952081,-0.011783, 0.039993, 0.302991,1,0
1777416361407358256,1200565000000,  1200.560, 0.952081,-0.011783, 0.039993, 0.302991,1,0
1777416361427057020,1200585000000,  1200.580, 0.952287,-0.012056, 0.040014, 0.302330,1,0
1777416361446784821,1200605000000,  1200.600, 0.952491,-0.012590, 0.040324, 0.301624,1,0
1777416361456483767,1200625000000,  1200.620, 0.952702,-0.012788, 0.040349, 0.300943,1,0
1777416361466634919,1200625000000,  1200.620, 0.952702,-0.012788, 0.040349, 0.300943,1,0
1777416361476173660,1200645000000,  1200.640, 0.952915,-0.012654, 0.041028, 0.300182,1,0
1777416361486325812,1200645000000,  1200.640, 0.952915,-0.012654, 0.041028, 0.300182,1,0
1777416361506000705,1200655000000,  1200.660, 0.953194,-0.012190, 0.042011, 0.299180,1,0
1777416361525728932,1200675000000,  1200.680, 0.953515,-0.011473, 0.043283, 0.297999,1,0
1777416361535380822,1200695000000,  1200.700, 0.953812,-0.010602, 0.044579, 0.296888,1,0
1777416361545535474,1200695000000,  1200.700, 0.953812,-0.010602, 0.044579, 0.296888,1,0
1777416361555134031,1200715000000,  1200.720, 0.954026,-0.010167, 0.045933, 0.296008,1,0
1777416361565290701,1200715000000,  1200.720, 0.954026,-0.010167, 0.045933, 0.296008,1,0
1777416361584968502,1200735000000,  1200.740, 0.954187,-0.010183, 0.046807, 0.295351,1,0
1777416361594621800,1200755000000,  1200.760, 0.954249,-0.011097, 0.047036, 0.295081,1,0
1777416361604829934,1200755000000,  1200.760, 0.954249,-0.011097, 0.047036, 0.295081,1,0
1777416361614346952,1200775000000,  1200.780, 0.954155,-0.012814, 0.047536, 0.295235,1,0
1777416361624504290,1200775000000,  1200.780, 0.954155,-0.012814, 0.047536, 0.295235,1,0
1777416361634099494,1200795000000,  1200.800, 0.954082,-0.013988, 0.047741, 0.295384,1,0
1777416361644253313,1200795000000,  1200.800, 0.954082,-0.013988, 0.047741, 0.295384,1,0
1777416361659311438,1200815000000,  1200.815, 0.954189,-0.013712, 0.047314, 0.295121,1,0
1777416361679076314,1200835000000,  1200.835, 0.954439,-0.013032, 0.047460, 0.294319,1,0
1777416361698806078,1200855000000,  1200.855, 0.954791,-0.011667, 0.047652, 0.293202,1,0
1777416361708132188,1200875000000,  1200.870, 0.954997,-0.011014, 0.047674, 0.292553,1,0
1777416361718288655,1200875000000,  1200.870, 0.954997,-0.011014, 0.047674, 0.292553,1,0
1777416361737955474,1200895000000,  1200.890, 0.955377,-0.009903, 0.047624, 0.291358,1,0
1777416361747602382,1200915000000,  1200.910, 0.955689,-0.009205, 0.047462, 0.290383,1,0
1777416361757758220,1200915000000,  1200.910, 0.955689,-0.009205, 0.047462, 0.290383,1,0
1777416361767322165,1200925000000,  1200.920, 0.955689,-0.009205, 0.047462, 0.290383,1,0
1777416361777572595,1200935000000,  1200.930, 0.955868,-0.009070, 0.047275, 0.289825,1,0
1777416361787114670,1200955000000,  1200.950, 0.955963,-0.009327, 0.047144, 0.289525,1,0
1777416361797273730,1200955000000,  1200.950, 0.955963,-0.009327, 0.047144, 0.289525,1,0
1777416361816924567,1200975000000,  1200.970, 0.955992,-0.009450, 0.047129, 0.289428,1,0
1777416361826564679,1200995000000,  1200.990, 0.955988,-0.010429, 0.047083, 0.289416,1,0
1777416361836719776,1200995000000,  1200.990, 0.955988,-0.010429, 0.047083, 0.289416,1,0
1777416361846415536,1201015000000,  1201.010, 0.955868,-0.011378, 0.047027, 0.289784,1,0
1777416361856590318,1201015000000,  1201.010, 0.955868,-0.011378, 0.047027, 0.289784,1,0
1777416361866071541,1201025000000,  1201.030, 0.955807,-0.012001, 0.047443, 0.289894,1,0
1777416361876223860,1201025000000,  1201.030, 0.955807,-0.012001, 0.047443, 0.289894,1,0
1777416361895885845,1201045000000,  1201.050, 0.955832,-0.011979, 0.048049, 0.289713,1,0
1777416361905554698,1201065000000,  1201.070, 0.955914,-0.012012, 0.049111, 0.289262,1,0
1777416361915709351,1201065000000,  1201.070, 0.955914,-0.012012, 0.049111, 0.289262,1,0
1777416361925261036,1201085000000,  1201.090, 0.956007,-0.011513, 0.050302, 0.288769,1,0
1777416361935506782,1201085000000,  1201.090, 0.956007,-0.011513, 0.050302, 0.288769,1,0
1777416361945059356,1201105000000,  1201.110, 0.956139,-0.011027, 0.051572, 0.288128,1,0
1777416361955213693,1201105000000,  1201.110, 0.956139,-0.011027, 0.051572, 0.288128,1,0
1777416361974848309,1201125000000,  1201.130, 0.956250,-0.010429, 0.052906, 0.287537,1,0
1777416361984473828,1201145000000,  1201.150, 0.956330,-0.010322, 0.054218, 0.287033,1,0
1777416361994671925,1201145000000,  1201.150, 0.956330,-0.010322, 0.054218, 0.287033,1,0
1777416362004222999,1201165000000,  1201.170, 0.956331,-0.010478, 0.055264, 0.286821,1,0
1777416362014376314,1201165000000,  1201.170, 0.956331,-0.010478, 0.055264, 0.286821,1,0
1777416362034049292,1201185000000,  1201.190, 0.956227,-0.011153, 0.056240, 0.286953,1,0
1777416362053804400,1201205000000,  1201.210, 0.956066,-0.011615, 0.056490, 0.287424,1,0
1777416362069384003,1201225000000,  1201.225, 0.955854,-0.012283, 0.057143, 0.287970,1,0
1777416362079024519,1201245000000,  1201.240, 0.955745,-0.012536, 0.057344, 0.288280,1,0
1777416362089180371,1201245000000,  1201.240, 0.955745,-0.012536, 0.057344, 0.288280,1,0
1777416362108845200,1201265000000,  1201.265, 0.955374,-0.012687, 0.058019, 0.289366,1,0
1777416362118166214,1201285000000,  1201.280, 0.955241,-0.012651, 0.058182, 0.289776,1,0
1777416362128323214,1201285000000,  1201.280, 0.955241,-0.012651, 0.058182, 0.289776,1,0
1777416362148009136,1201305000000,  1201.300, 0.954942,-0.012553, 0.058158, 0.290769,1,0
1777416362167742337,1201325000000,  1201.320, 0.954571,-0.012743, 0.058111, 0.291986,1,0
1777416362177414241,1201345000000,  1201.340, 0.954138,-0.012823, 0.057873, 0.293440,1,0
1777416362187569519,1201345000000,  1201.340, 0.954138,-0.012823, 0.057873, 0.293440,1,0
1777416362197139293,1201365000000,  1201.360, 0.953679,-0.012740, 0.057415, 0.295020,1,0
1777416362207292053,1201365000000,  1201.360, 0.953679,-0.012740, 0.057415, 0.295020,1,0
1777416362226965290,1201385000000,  1201.380, 0.953170,-0.012746, 0.057001, 0.296741,1,0
1777416362236625194,1201405000000,  1201.400, 0.952624,-0.012726, 0.056301, 0.298624,1,0
1777416362246775657,1201405000000,  1201.400, 0.952624,-0.012726, 0.056301, 0.298624,1,0
1777416362256349876,1201425000000,  1201.420, 0.952060,-0.013452, 0.055381, 0.300557,1,0
1777416362266501524,1201425000000,  1201.420, 0.952060,-0.013452, 0.055381, 0.300557,1,0
1777416362276145780,1201435000000,  1201.440, 0.951483,-0.014035, 0.054730, 0.302469,1,0
1777416362286340781,1201435000000,  1201.440, 0.951483,-0.014035, 0.054730, 0.302469,1,0
1777416362305923573,1201455000000,  1201.460, 0.951028,-0.014349, 0.054242, 0.303969,1,0
1777416362315614792,1201475000000,  1201.480, 0.950618,-0.013882, 0.054171, 0.305284,1,0
1777416362325767070,1201475000000,  1201.480, 0.950618,-0.013882, 0.054171, 0.305284,1,0
1777416362335348974,1201495000000,  1201.500, 0.950316,-0.013040, 0.054383, 0.306223,1,0
1777416362345503955,1201495000000,  1201.500, 0.950316,-0.013040, 0.054383, 0.306223,1,0
1777416362355053582,1201515000000,  1201.520, 0.950085,-0.012030, 0.054558, 0.306948,1,0
1777416362365209082,1201515000000,  1201.520, 0.950085,-0.012030, 0.054558, 0.306948,1,0
1777416362384897319,1201535000000,  1201.540, 0.949830,-0.011870, 0.054817, 0.307698,1,0
1777416362394535149,1201555000000,  1201.560, 0.949527,-0.012064, 0.055038, 0.308583,1,0
1777416362404684612,1201555000000,  1201.560, 0.949527,-0.012064, 0.055038, 0.308583,1,0
1777416362414278424,1201575000000,  1201.580, 0.949233,-0.012784, 0.055221, 0.309424,1,0
1777416362424432572,1201575000000,  1201.580, 0.949233,-0.012784, 0.055221, 0.309424,1,0
1777416362434014087,1201595000000,  1201.600, 0.948939,-0.013738, 0.055645, 0.310208,1,0
1777416362444208161,1201595000000,  1201.600, 0.948939,-0.013738, 0.055645, 0.310208,1,0
1777416362463848324,1201615000000,  1201.620, 0.948804,-0.014959, 0.055027, 0.310675,1,0
1777416362479414131,1201635000000,  1201.635, 0.948732,-0.015371, 0.055454, 0.310800,1,0
1777416362489075202,1201655000000,  1201.655, 0.948776,-0.015204, 0.056191, 0.310540,1,0
1777416362499226758,1201655000000,  1201.655, 0.948776,-0.015204, 0.056191, 0.310540,1,0
1777416362518889013,1201675000000,  1201.675, 0.948968,-0.014519, 0.056748, 0.309886,1,0
1777416362528554122,1201695000000,  1201.695, 0.949217,-0.014035, 0.056785, 0.309136,1,0
1777416362538704862,1201695000000,  1201.695, 0.949217,-0.014035, 0.056785, 0.309136,1,0
1777416362558049468,1201715000000,  1201.710, 0.949505,-0.014870, 0.056505, 0.308265,1,0
1777416362577788298,1201735000000,  1201.730, 0.949533,-0.014379, 0.057125, 0.308087,1,0
1777416362587482666,1201755000000,  1201.750, 0.949676,-0.014434, 0.057688, 0.307537,1,0
1777416362597636110,1201755000000,  1201.750, 0.949676,-0.014434, 0.057688, 0.307537,1,0
1777416362607185866,1201775000000,  1201.770, 0.949844,-0.014420, 0.057662, 0.307023,1,0
1777416362617342310,1201775000000,  1201.770, 0.949844,-0.014420, 0.057662, 0.307023,1,0
1777416362637013788,1201795000000,  1201.790, 0.949984,-0.013949, 0.057881, 0.306571,1,0
1777416362656334023,1201815000000,  1201.810, 0.950237,-0.013987, 0.056899, 0.305969,1,0
1777416362676057723,1201825000000,  1201.830, 0.950379,-0.014012, 0.057252, 0.305460,1,0
1777416362695795998,1201845000000,  1201.850, 0.950467,-0.014094, 0.057614, 0.305113,1,0
1777416362705447162,1201865000000,  1201.870, 0.950517,-0.014529, 0.057993, 0.304865,1,0
1777416362715601347,1201865000000,  1201.870, 0.950517,-0.014529, 0.057993, 0.304865,1,0
1777416362725197140,1201885000000,  1201.890, 0.950530,-0.014806, 0.058281, 0.304756,1,0
1777416362735352529,1201885000000,  1201.890, 0.950530,-0.014806, 0.058281, 0.304756,1,0
1777416362755011136,1201905000000,  1201.910, 0.950543,-0.015111, 0.058475, 0.304664,1,0
1777416362774762262,1201925000000,  1201.930, 0.950536,-0.015343, 0.058640, 0.304644,1,0
1777416362784411019,1201945000000,  1201.950, 0.950531,-0.015400, 0.058884, 0.304608,1,0
1777416362794563074,1201945000000,  1201.950, 0.950531,-0.015400, 0.058884, 0.304608,1,0
1777416362804166053,1201965000000,  1201.970, 0.950536,-0.015379, 0.058956, 0.304580,1,0
1777416362814323978,1201965000000,  1201.970, 0.950536,-0.015379, 0.058956, 0.304580,1,0
1777416362833993308,1201985000000,  1201.990, 0.950477,-0.015592, 0.058957, 0.304753,1,0
1777416362843696546,1202005000000,  1202.010, 0.950360,-0.016549, 0.058578, 0.305140,1,0
1777416362853866935,1202005000000,  1202.010, 0.950360,-0.016549, 0.058578, 0.305140,1,0
1777416362869297945,1202025000000,  1202.025, 0.950269,-0.016162, 0.058210, 0.305513,1,0
1777416362889048701,1202045000000,  1202.045, 0.950290,-0.015917, 0.057864, 0.305528,1,0
1777416362908780846,1202065000000,  1202.065, 0.950336,-0.015376, 0.057553, 0.305470,1,0
1777416362918081749,1202085000000,  1202.080, 0.950357,-0.015031, 0.057229, 0.305485,1,0
1777416362928221711,1202085000000,  1202.080, 0.950357,-0.015031, 0.057229, 0.305485,1,0
1777416362947906578,1202105000000,  1202.100, 0.950346,-0.014781, 0.056870, 0.305596,1,0
1777416362957566298,1202125000000,  1202.120, 0.950338,-0.014367, 0.056224, 0.305763,1,0
1777416362967707112,1202125000000,  1202.120, 0.950338,-0.014367, 0.056224, 0.305763,1,0
1777416362977360406,1202145000000,  1202.140, 0.950330,-0.014243, 0.055482, 0.305926,1,0
1777416362987497461,1202145000000,  1202.140, 0.950330,-0.014243, 0.055482, 0.305926,1,0
1777416362997056217,1202165000000,  1202.160, 0.950312,-0.014101, 0.054752, 0.306122,1,0
1777416363007292217,1202165000000,  1202.160, 0.950312,-0.014101, 0.054752, 0.306122,1,0
1777416363026899353,1202185000000,  1202.180, 0.950315,-0.014001, 0.053967, 0.306257,1,0
1777416363036542958,1202205000000,  1202.200, 0.950321,-0.013889, 0.053317, 0.306355,1,0
1777416363046697768,1202205000000,  1202.200, 0.950321,-0.013889, 0.053317, 0.306355,1,0
1777416363056291113,1202225000000,  1202.220, 0.950369,-0.013521, 0.052086, 0.306435,1,0
1777416363066444924,1202225000000,  1202.220, 0.950369,-0.013521, 0.052086, 0.306435,1,0
1777416363076004453,1202235000000,  1202.240, 0.950356,-0.013190, 0.051908, 0.306521,1,0
1777416363086158079,1202235000000,  1202.240, 0.950356,-0.013190, 0.051908, 0.306521,1,0
1777416363105852604,1202255000000,  1202.260, 0.950383,-0.013166, 0.051679, 0.306476,1,0
1777416363115508190,1202275000000,  1202.280, 0.950404,-0.013442, 0.051627, 0.306408,1,0
1777416363125659149,1202275000000,  1202.280, 0.950404,-0.013442, 0.051627, 0.306408,1,0
1777416363135244827,1202295000000,  1202.300, 0.950434,-0.013502, 0.051588, 0.306318,1,0
1777416363145429027,1202295000000,  1202.300, 0.950434,-0.013502, 0.051588, 0.306318,1,0
1777416363165083441,1202315000000,  1202.320, 0.950482,-0.013481, 0.051651, 0.306160,1,0
1777416363184836578,1202335000000,  1202.340, 0.950503,-0.013295, 0.051979, 0.306049,1,0
1777416363194459941,1202355000000,  1202.360, 0.950572,-0.013430, 0.052269, 0.305780,1,0
1777416363204615326,1202355000000,  1202.360, 0.950572,-0.013430, 0.052269, 0.305780,1,0
1777416363214207615,1202375000000,  1202.380, 0.950534,-0.013399, 0.052462, 0.305864,1,0
1777416363224359222,1202375000000,  1202.380, 0.950534,-0.013399, 0.052462, 0.305864,1,0
1777416363244031544,1202395000000,  1202.400, 0.950481,-0.013799, 0.053057, 0.305910,1,0
1777416363263843236,1202415000000,  1202.420, 0.950533,-0.013615, 0.052633, 0.305829,1,0
1777416363279344130,1202435000000,  1202.435, 0.950565,-0.013885, 0.053305, 0.305601,1,0
1777416363289026493,1202455000000,  1202.455, 0.950568,-0.014036, 0.054082, 0.305449,1,0
1777416363299179174,1202455000000,  1202.455, 0.950568,-0.014036, 0.054082, 0.305449,1,0
1777416363318858163,1202475000000,  1202.475, 0.950618,-0.014197, 0.054831, 0.305153,1,0
1777416363328167117,1202495000000,  1202.490, 0.950652,-0.014259, 0.055250, 0.304966,1,0
1777416363338318965,1202495000000,  1202.490, 0.950652,-0.014259, 0.055250, 0.304966,1,0
1777416363357978953,1202515000000,  1202.510, 0.950749,-0.014446, 0.055919, 0.304534,1,0
1777416363367660409,1202535000000,  1202.530, 0.950872,-0.014554, 0.056576, 0.304023,1,0
1777416363377813461,1202535000000,  1202.530, 0.950872,-0.014554, 0.056576, 0.304023,1,0
1777416363387366416,1202555000000,  1202.550, 0.951031,-0.014507, 0.057144, 0.303422,1,0
1777416363397518060,1202555000000,  1202.550, 0.951031,-0.014507, 0.057144, 0.303422,1,0
1777416363407109961,1202575000000,  1202.570, 0.951196,-0.014696, 0.057694, 0.302789,1,0
1777416363417261697,1202575000000,  1202.570, 0.951196,-0.014696, 0.057694, 0.302789,1,0
1777416363436944278,1202595000000,  1202.590, 0.951366,-0.014722, 0.058248, 0.302149,1,0
1777416363446620179,1202615000000,  1202.610, 0.951570,-0.015011, 0.058018, 0.301535,1,0
1777416363456775489,1202615000000,  1202.610, 0.951570,-0.015011, 0.058018, 0.301535,1,0
1777416363466338093,1202635000000,  1202.630, 0.951689,-0.015255, 0.058627, 0.301028,1,0
1777416363476491034,1202635000000,  1202.630, 0.951689,-0.015255, 0.058627, 0.301028,1,0
1777416363486063563,1202645000000,  1202.650, 0.951779,-0.015520, 0.059207, 0.300617,1,0
1777416363496215115,1202645000000,  1202.650, 0.951779,-0.015520, 0.059207, 0.300617,1,0
1777416363515890307,1202665000000,  1202.670, 0.951815,-0.015658, 0.059818, 0.300376,1,0
1777416363525556671,1202685000000,  1202.690, 0.951812,-0.016059, 0.060406, 0.300245,1,0
1777416363535708926,1202685000000,  1202.690, 0.951812,-0.016059, 0.060406, 0.300245,1,0
1777416363545297493,1202705000000,  1202.710, 0.951728,-0.016756, 0.060627, 0.300429,1,0
1777416363555453044,1202705000000,  1202.710, 0.951728,-0.016756, 0.060627, 0.300429,1,0
1777416363565031907,1202725000000,  1202.730, 0.951570,-0.017471, 0.060859, 0.300842,1,0
1777416363575183236,1202725000000,  1202.730, 0.951570,-0.017471, 0.060859, 0.300842,1,0
1777416363594897058,1202745000000,  1202.750, 0.951417,-0.018032, 0.061210, 0.301222,1,0
1777416363604512255,1202765000000,  1202.770, 0.951382,-0.018087, 0.061274, 0.301315,1,0
1777416363614667621,1202765000000,  1202.770, 0.951382,-0.018087, 0.061274, 0.301315,1,0
