Time,reference_time,gps_timestamp,estOrientQuaternion[0-0],estOrientQuaternion[0-1],estOrientQuaternion[0-2],estOrientQuaternion[0-3],estOrientQuaternion:valid,flagStop
1777415772937600325,612071000000,   612.076, 0.910694,-0.001397, 0.009149, 0.412978,1,1
1777415772947754127,612071000000,   612.076, 0.910694,-0.001397, 0.009149, 0.412978,1,1
1777415772957290144,612091000000,   612.096, 0.910622,-0.001429, 0.009167, 0.413136,1,1
1777415772967444335,612091000000,   612.096, 0.910622,-0.001429, 0.009167, 0.413136,1,1
1777415772977022814,612111000000,   612.116, 0.910551,-0.001460, 0.009193, 0.413291,1,1
1777415772987176727,612111000000,   612.116, 0.910551,-0.001460, 0.009193, 0.413291,1,1
1777415773006869934,612131000000,   612.136, 0.910481,-0.001490, 0.009221, 0.413446,1,1
1777415773016525356,612151000000,   612.156, 0.910402,-0.001517, 0.009256, 0.413619,1,1
1777415773026663249,612151000000,   612.156, 0.910402,-0.001517, 0.009256, 0.413619,1,1
1777415773036343725,612171000000,   612.176, 0.910314,-0.001532, 0.009293, 0.413812,1,1
1777415773046484600,612171000000,   612.176, 0.910314,-0.001532, 0.009293, 0.413812,1,1
1777415773056036542,612191000000,   612.196, 0.910219,-0.001531, 0.009308, 0.414020,1,1
1777415773066176231,612191000000,   612.196, 0.910219,-0.001531, 0.009308, 0.414020,1,1
1777415773081668760,612211000000,   612.211, 0.910129,-0.001529, 0.009318, 0.414217,1,1
1777415773091320459,612231000000,   612.231, 0.910046,-0.001535, 0.009335, 0.414400,1,1
1777415773101465815,612231000000,   612.231, 0.910046,-0.001535, 0.009335, 0.414400,1,1
1777415773111048349,612251000000,   612.251, 0.909968,-0.001183, 0.008909, 0.414582,1,1
1777415773121203798,612251000000,   612.251, 0.909968,-0.001183, 0.008909, 0.414582,1,1
1777415773140577398,612271000000,   612.266, 0.909925,-0.001191, 0.008925, 0.414674,1,1
1777415773150250690,612291000000,   612.286, 0.909843,-0.001208, 0.008948, 0.414854,1,1
1777415773160402823,612291000000,   612.286, 0.909843,-0.001208, 0.008948, 0.414854,1,1
1777415773180074826,612311000000,   612.306, 0.909768,-0.001226, 0.008966, 0.415018,1,1
1777415773199781697,612331000000,   612.326, 0.909696,-0.001252, 0.008976, 0.415176,1,1
1777415773209442174,612351000000,   612.346, 0.909616,-0.001268, 0.008996, 0.415352,1,1
1777415773219595437,612351000000,   612.346, 0.909616,-0.001268, 0.008996, 0.415352,1,1
1777415773229260896,612371000000,   612.366, 0.909531,-0.001290, 0.009012, 0.415536,1,1
1777415773239414363,612371000000,   612.366, 0.909531,-0.001290, 0.009012, 0.415536,1,1
1777415773259041458,612391000000,   612.386, 0.909456,-0.001315, 0.009035, 0.415701,1,1
1777415773278786533,612411000000,   612.406, 0.909395,-0.001352, 0.009049, 0.415833,1,1
1777415773288373122,612421000000,   612.426, 0.909338,-0.001397, 0.009085, 0.415956,1,1
1777415773298523015,612421000000,   612.426, 0.909338,-0.001397, 0.009085, 0.415956,1,1
1777415773308132364,612441000000,   612.446, 0.909275,-0.001442, 0.009127, 0.416094,1,1
1777415773318339811,612441000000,   612.446, 0.909275,-0.001442, 0.009127, 0.416094,1,1
1777415773337983629,612461000000,   612.466, 0.909201,-0.001225, 0.008752, 0.416263,1,1
1777415773347643291,612481000000,   612.486, 0.909123,-0.001253, 0.008773, 0.416434,1,1
1777415773357794647,612481000000,   612.486, 0.909123,-0.001253, 0.008773, 0.416434,1,1
1777415773367350310,612501000000,   612.506, 0.909047,-0.001269, 0.008797, 0.416600,1,1
1777415773377503055,612501000000,   612.506, 0.909047,-0.001269, 0.008797, 0.416600,1,1
1777415773387094108,612521000000,   612.526, 0.908960,-0.001287, 0.008813, 0.416788,1,1
1777415773397247186,612521000000,   612.526, 0.908960,-0.001287, 0.008813, 0.416788,1,1
1777415773416931836,612541000000,   612.546, 0.908871,-0.001298, 0.008843, 0.416982,1,1
1777415773426583850,612561000000,   612.566, 0.908788,-0.001312, 0.008874, 0.417163,1,1
1777415773436741243,612561000000,   612.566, 0.908788,-0.001312, 0.008874, 0.417163,1,1
1777415773446352924,612581000000,   612.586, 0.908717,-0.001335, 0.008907, 0.417316,1,1
1777415773456507724,612581000000,   612.586, 0.908717,-0.001335, 0.008907, 0.417316,1,1
1777415773466023260,612601000000,   612.606, 0.908647,-0.001366, 0.008931, 0.417467,1,1
1777415773476213152,612601000000,   612.606, 0.908647,-0.001366, 0.008931, 0.417467,1,1
1777415773491687366,612621000000,   612.621, 0.908568,-0.001395, 0.008949, 0.417640,1,1
1777415773501364565,612641000000,   612.641, 0.908479,-0.001406, 0.008971, 0.417833,1,1
1777415773511518180,612641000000,   612.641, 0.908479,-0.001406, 0.008971, 0.417833,1,1
1777415773521100806,612661000000,   612.661, 0.908390,-0.001059, 0.008573, 0.418035,1,1
1777415773531252385,612661000000,   612.661, 0.908390,-0.001059, 0.008573, 0.418035,1,1
1777415773550632930,612681000000,   612.676, 0.908343,-0.001060, 0.008584, 0.418137,1,1
1777415773560292184,612701000000,   612.696, 0.908251,-0.001066, 0.008605, 0.418337,1,1
1777415773570444429,612701000000,   612.696, 0.908251,-0.001066, 0.008605, 0.418337,1,1
1777415773590070599,612721000000,   612.716, 0.908163,-0.001068, 0.008618, 0.418527,1,1
1777415773609839803,612741000000,   612.736, 0.908082,-0.001075, 0.008642, 0.418703,1,1
1777415773619502631,612761000000,   612.756, 0.908003,-0.001096, 0.008674, 0.418873,1,1
1777415773629655820,612761000000,   612.756, 0.908003,-0.001096, 0.008674, 0.418873,1,1
1777415773639343908,612781000000,   612.776, 0.907923,-0.001117, 0.008699, 0.419045,1,1
1777415773649546948,612781000000,   612.776, 0.907923,-0.001117, 0.008699, 0.419045,1,1
1777415773659005577,612801000000,   612.796, 0.907842,-0.001139, 0.008714, 0.419219,1,1
1777415773669157692,612801000000,   612.796, 0.907842,-0.001139, 0.008714, 0.419219,1,1
1777415773688790232,612821000000,   612.816, 0.907764,-0.001165, 0.008731, 0.419389,1,1
1777415773698439227,612831000000,   612.836, 0.907689,-0.001192, 0.008761, 0.419551,1,1
1777415773708595102,612831000000,   612.836, 0.907689,-0.001192, 0.008761, 0.419551,1,1
1777415773718182432,612851000000,   612.856, 0.907620,-0.001015, 0.008379, 0.419707,1,1
1777415773728336899,612851000000,   612.856, 0.907620,-0.001015, 0.008379, 0.419707,1,1
1777415773748009531,612851000000,   612.876, 0.907547,-0.001043, 0.008405, 0.419865,1,1
1777415773767728365,612891000000,   612.896, 0.907470,-0.001069, 0.008431, 0.420031,1,1
1777415773777391972,612911000000,   612.916, 0.907390,-0.001094, 0.008462, 0.420204,1,1
1777415773787545420,612911000000,   612.916, 0.907390,-0.001094, 0.008462, 0.420204,1,1
1777415773797129861,612931000000,   612.936, 0.907311,-0.001122, 0.008505, 0.420373,1,1
1777415773807283958,612931000000,   612.936, 0.907311,-0.001122, 0.008505, 0.420373,1,1
1777415773826984256,612951000000,   612.956, 0.907229,-0.001151, 0.008543, 0.420549,1,1
1777415773836585604,612971000000,   612.976, 0.907147,-0.001178, 0.008576, 0.420726,1,1
1777415773846759812,612971000000,   612.976, 0.907147,-0.001178, 0.008576, 0.420726,1,1
1777415773856384863,612991000000,   612.996, 0.907071,-0.001205, 0.008593, 0.420888,1,1
1777415773866544478,612991000000,   612.996, 0.907071,-0.001205, 0.008593, 0.420888,1,1
1777415773876081031,613011000000,   613.016, 0.906996,-0.001222, 0.008592, 0.421050,1,1
1777415773886237665,613011000000,   613.016, 0.906996,-0.001222, 0.008592, 0.421050,1,1
1777415773901741194,613031000000,   613.031, 0.906915,-0.001240, 0.008603, 0.421223,1,1
1777415773911099195,613051000000,   613.051, 0.906832,-0.001011, 0.008267, 0.421411,1,1
1777415773921389418,613051000000,   613.051, 0.906832,-0.001011, 0.008267, 0.421411,1,1
1777415773940500839,613071000000,   613.066, 0.906789,-0.001025, 0.008285, 0.421501,1,1
1777415773950170945,613091000000,   613.086, 0.906710,-0.001056, 0.008315, 0.421671,1,1
1777415773960326838,613091000000,   613.086, 0.906710,-0.001056, 0.008315, 0.421671,1,1
1777415773979957341,613111000000,   613.106, 0.906643,-0.001086, 0.008336, 0.421814,1,1
1777415773989606874,613131000000,   613.126, 0.906580,-0.001112, 0.008340, 0.421951,1,1
1777415773999847006,613131000000,   613.126, 0.906580,-0.001112, 0.008340, 0.421951,1,1
1777415774009368059,613151000000,   613.146, 0.906509,-0.001145, 0.008363, 0.422103,1,1
1777415774019530043,613151000000,   613.146, 0.906509,-0.001145, 0.008363, 0.422103,1,1
1777415774029103983,613171000000,   613.166, 0.906423,-0.001171, 0.008400, 0.422285,1,1
1777415774039297541,613171000000,   613.166, 0.906423,-0.001171, 0.008400, 0.422285,1,1
1777415774058947393,613191000000,   613.186, 0.906333,-0.001192, 0.008437, 0.422479,1,1
1777415774068561499,613211000000,   613.206, 0.906246,-0.001212, 0.008460, 0.422664,1,1
1777415774078718743,613211000000,   613.206, 0.906246,-0.001212, 0.008460, 0.422664,1,1
1777415774088361960,613221000000,   613.226, 0.906167,-0.001232, 0.008482, 0.422833,1,1
1777415774098563721,613221000000,   613.226, 0.906167,-0.001232, 0.008482, 0.422833,1,1
1777415774108056514,613241000000,   613.246, 0.906091,-0.001260, 0.008506, 0.422995,1,1
1777415774118215202,613241000000,   613.246, 0.906091,-0.001260, 0.008506, 0.422995,1,1
1777415774137929590,613261000000,   613.266, 0.906020,-0.001097, 0.008138, 0.423155,1,1
1777415774147507475,613281000000,   613.286, 0.905947,-0.001119, 0.008159, 0.423311,1,1
1777415774157708662,613281000000,   613.286, 0.905947,-0.001119, 0.008159, 0.423311,1,1
1777415774167384637,613301000000,   613.306, 0.905867,-0.001140, 0.008176, 0.423481,1,1
1777415774177541992,613301000000,   613.306, 0.905867,-0.001140, 0.008176, 0.423481,1,1
1777415774197089568,613321000000,   613.326, 0.905785,-0.001159, 0.008190, 0.423657,1,1
1777415774216848400,613341000000,   613.346, 0.905704,-0.001187, 0.008225, 0.423828,1,1
1777415774226517764,613361000000,   613.366, 0.905625,-0.001209, 0.008265, 0.423997,1,1
1777415774236678748,613361000000,   613.366, 0.905625,-0.001209, 0.008265, 0.423997,1,1
1777415774246210726,613381000000,   613.386, 0.905544,-0.001229, 0.008288, 0.424170,1,1
1777415774256367173,613381000000,   613.386, 0.905544,-0.001229, 0.008288, 0.424170,1,1
1777415774271918755,613401000000,   613.401, 0.905465,-0.001245, 0.008305, 0.424337,1,1
1777415774281533750,613421000000,   613.421, 0.905384,-0.001259, 0.008325, 0.424509,1,1
1777415774291694604,613421000000,   613.421, 0.905384,-0.001259, 0.008325, 0.424509,1,1
1777415774301263785,613441000000,   613.441, 0.905298,-0.001276, 0.008357, 0.424693,1,1
1777415774311424862,613441000000,   613.441, 0.905298,-0.001276, 0.008357, 0.424693,1,1
1777415774321028265,613461000000,   613.461, 0.905214,-0.001084, 0.008062, 0.424878,1,1
1777415774331186138,613461000000,   613.461, 0.905214,-0.001084, 0.008062, 0.424878,1,1
1777415774350558662,613481000000,   613.476, 0.905174,-0.001091, 0.008077, 0.424964,1,1
1777415774360208360,613501000000,   613.496, 0.905098,-0.001119, 0.008092, 0.425125,1,1
1777415774370363104,613501000000,   613.496, 0.905098,-0.001119, 0.008092, 0.425125,1,1
1777415774389991604,613521000000,   613.516, 0.905026,-0.001140, 0.008102, 0.425277,1,1
1777415774399664154,613541000000,   613.536, 0.904946,-0.001167, 0.008121, 0.425448,1,1
1777415774409820138,613541000000,   613.536, 0.904946,-0.001167, 0.008121, 0.425448,1,1
1777415774419423745,613561000000,   613.556, 0.904864,-0.001189, 0.008163, 0.425621,1,1
1777415774429581581,613561000000,   613.556, 0.904864,-0.001189, 0.008163, 0.425621,1,1
1777415774439164150,613581000000,   613.576, 0.904785,-0.001214, 0.008198, 0.425788,1,1
1777415774449321153,613581000000,   613.576, 0.904785,-0.001214, 0.008198, 0.425788,1,1
1777415774468950135,613601000000,   613.596, 0.904709,-0.001240, 0.008224, 0.425948,1,1
1777415774478616185,613621000000,   613.616, 0.904636,-0.001260, 0.008235, 0.426104,1,1
1777415774488854130,613621000000,   613.616, 0.904636,-0.001260, 0.008235, 0.426104,1,1
1777415774498430589,613631000000,   613.636, 0.904561,-0.001281, 0.008251, 0.426263,1,1
1777415774508588296,613631000000,   613.636, 0.904561,-0.001281, 0.008251, 0.426263,1,1
1777415774518119366,613651000000,   613.656, 0.904484,-0.001154, 0.007939, 0.426432,1,1
1777415774528277777,613651000000,   613.656, 0.904484,-0.001154, 0.007939, 0.426432,1,1
1777415774547904500,613671000000,   613.676, 0.904406,-0.001182, 0.007974, 0.426598,1,1
1777415774557556809,613691000000,   613.696, 0.904327,-0.001208, 0.008004, 0.426763,1,1
1777415774567713423,613691000000,   613.696, 0.904327,-0.001208, 0.008004, 0.426763,1,1
1777415774577297733,613711000000,   613.716, 0.904252,-0.001232, 0.008012, 0.426921,1,1
1777415774587457217,613711000000,   613.716, 0.904252,-0.001232, 0.008012, 0.426921,1,1
1777415774597059990,613731000000,   613.736, 0.904177,-0.001254, 0.008035, 0.427080,1,1
1777415774607220474,613731000000,   613.736, 0.904177,-0.001254, 0.008035, 0.427080,1,1
1777415774626904530,613751000000,   613.756, 0.904096,-0.001277, 0.008060, 0.427251,1,1
1777415774636511580,613771000000,   613.776, 0.904012,-0.001302, 0.008098, 0.427428,1,1
1777415774646714860,613771000000,   613.776, 0.904012,-0.001302, 0.008098, 0.427428,1,1
1777415774656351725,613791000000,   613.796, 0.903929,-0.001319, 0.008122, 0.427603,1,1
1777415774666506209,613791000000,   613.796, 0.903929,-0.001319, 0.008122, 0.427603,1,1
1777415774676018465,613811000000,   613.816, 0.903852,-0.001340, 0.008136, 0.427767,1,1
1777415774686185172,613811000000,   613.816, 0.903852,-0.001340, 0.008136, 0.427767,1,1
1777415774701667958,613831000000,   613.831, 0.903774,-0.001365, 0.008151, 0.427930,1,1
1777415774711365692,613851000000,   613.851, 0.903699,-0.001235, 0.007844, 0.428095,1,1
1777415774721530862,613851000000,   613.851, 0.903699,-0.001235, 0.007844, 0.428095,1,1
1777415774731078265,613871000000,   613.871, 0.903618,-0.001267, 0.007875, 0.428265,1,1
1777415774741239379,613871000000,   613.871, 0.903618,-0.001267, 0.007875, 0.428265,1,1
1777415774760554071,613891000000,   613.886, 0.903579,-0.001283, 0.007894, 0.428347,1,1
1777415774770198547,613911000000,   613.906, 0.903499,-0.001306, 0.007923, 0.428516,1,1
1777415774780361624,613911000000,   613.906, 0.903499,-0.001306, 0.007923, 0.428516,1,1
1777415774800051475,613931000000,   613.926, 0.903417,-0.001327, 0.007935, 0.428687,1,1
1777415774819810677,613951000000,   613.946, 0.903335,-0.001344, 0.007942, 0.428861,1,1
1777415774829472615,613971000000,   613.966, 0.903253,-0.001363, 0.007964, 0.429032,1,1
1777415774839633025,613971000000,   613.966, 0.903253,-0.001363, 0.007964, 0.429032,1,1
1777415774849253761,613991000000,   613.986, 0.903173,-0.001390, 0.008000, 0.429200,1,1
1777415774859452078,613991000000,   613.986, 0.903173,-0.001390, 0.008000, 0.429200,1,1
1777415774879017321,614011000000,   614.006, 0.903095,-0.001417, 0.008039, 0.429364,1,1
1777415774898763263,614031000000,   614.026, 0.903017,-0.001441, 0.008070, 0.429526,1,1
1777415774908466442,614041000000,   614.046, 0.902940,-0.001464, 0.008084, 0.429688,1,1
1777415774918623074,614041000000,   614.046, 0.902940,-0.001464, 0.008084, 0.429688,1,1
1777415774937821602,614061000000,   614.066, 0.902861,-0.001348, 0.007787, 0.429859,1,1
1777415774947488114,614081000000,   614.086, 0.902781,-0.001372, 0.007815, 0.430028,1,1
1777415774957648006,614081000000,   614.086, 0.902781,-0.001372, 0.007815, 0.430028,1,1
1777415774967160484,614101000000,   614.106, 0.902700,-0.001398, 0.007854, 0.430197,1,1
1777415774977322783,614101000000,   614.106, 0.902700,-0.001398, 0.007854, 0.430197,1,1
1777415774997018986,614121000000,   614.126, 0.902617,-0.001424, 0.007889, 0.430370,1,1
1777415775016773483,614141000000,   614.146, 0.902537,-0.001447, 0.007904, 0.430537,1,1
1777415775026485512,614161000000,   614.166, 0.902461,-0.001467, 0.007913, 0.430696,1,1
1777415775036651292,614161000000,   614.166, 0.902461,-0.001467, 0.007913, 0.430696,1,1
1777415775046107566,614181000000,   614.186, 0.902383,-0.001492, 0.007932, 0.430859,1,1
1777415775056313419,614181000000,   614.186, 0.902383,-0.001492, 0.007932, 0.430859,1,1
1777415775071777407,614201000000,   614.201, 0.902302,-0.001517, 0.007972, 0.431029,1,1
1777415775081517399,614221000000,   614.221, 0.902219,-0.001546, 0.008010, 0.431202,1,1
1777415775091678400,614221000000,   614.221, 0.902219,-0.001546, 0.008010, 0.431202,1,1
1777415775101190267,614241000000,   614.241, 0.902139,-0.001563, 0.008031, 0.431369,1,1
1777415775111352027,614241000000,   614.241, 0.902139,-0.001563, 0.008031, 0.431369,1,1
1777415775130725679,614261000000,   614.256, 0.902099,-0.001438, 0.007744, 0.431457,1,1
1777415775140368413,614281000000,   614.276, 0.902020,-0.001459, 0.007761, 0.431622,1,1
1777415775150525489,614281000000,   614.276, 0.902020,-0.001459, 0.007761, 0.431622,1,1
1777415775160080873,614301000000,   614.296, 0.901941,-0.001487, 0.007785, 0.431786,1,1
1777415775170236096,614301000000,   614.296, 0.901941,-0.001487, 0.007785, 0.431786,1,1
1777415775189924464,614321000000,   614.316, 0.901861,-0.001521, 0.007828, 0.431952,1,1
1777415775199584309,614341000000,   614.336, 0.901779,-0.001548, 0.007860, 0.432123,1,1
1777415775209741088,614341000000,   614.336, 0.901779,-0.001548, 0.007860, 0.432123,1,1
1777415775219351027,614361000000,   614.356, 0.901699,-0.001565, 0.007879, 0.432290,1,1
1777415775229508565,614361000000,   614.356, 0.901699,-0.001565, 0.007879, 0.432290,1,1
1777415775239009321,614381000000,   614.376, 0.901621,-0.001584, 0.007889, 0.432453,1,1
1777415775249165655,614381000000,   614.376, 0.901621,-0.001584, 0.007889, 0.432453,1,1
1777415775268862875,614401000000,   614.396, 0.901545,-0.001612, 0.007907, 0.432611,1,1
1777415775278512997,614411000000,   614.416, 0.901467,-0.001633, 0.007940, 0.432772,1,1
1777415775288670184,614411000000,   614.416, 0.901467,-0.001633, 0.007940, 0.432772,1,1
1777415775298264456,614431000000,   614.436, 0.901386,-0.001658, 0.007973, 0.432941,1,1
1777415775308426643,614431000000,   614.436, 0.901386,-0.001658, 0.007973, 0.432941,1,1
1777415775318028544,614451000000,   614.456, 0.901307,-0.001566, 0.007716, 0.433108,1,1
1777415775328185305,614451000000,   614.456, 0.901307,-0.001566, 0.007716, 0.433108,1,1
1777415775347818970,614471000000,   614.476, 0.901231,-0.001588, 0.007736, 0.433268,1,1
1777415775357537092,614491000000,   614.496, 0.901154,-0.001611, 0.007762, 0.433426,1,1
1777415775367697149,614491000000,   614.496, 0.901154,-0.001611, 0.007762, 0.433426,1,1
1777415775377209811,614511000000,   614.516, 0.901077,-0.001644, 0.007792, 0.433586,1,1
1777415775387368924,614511000000,   614.516, 0.901077,-0.001644, 0.007792, 0.433586,1,1
1777415775407071699,614531000000,   614.536, 0.900998,-0.001672, 0.007820, 0.433749,1,1
1777415775426762251,614551000000,   614.556, 0.900921,-0.001699, 0.007845, 0.433909,1,1
