Time,reference_time,gps_timestamp,estOrientQuaternion[0-0],estOrientQuaternion[0-1],estOrientQuaternion[0-2],estOrientQuaternion[0-3],estOrientQuaternion:valid,flagStop
1777416010782242115,849941000000,   849.936, 0.947538,-0.007858, 0.027673, 0.318347,1,0
1777416010792324773,849941000000,   849.936, 0.947538,-0.007858, 0.027673, 0.318347,1,0
1777416010812059136,849961000000,   849.956, 0.947454,-0.007635, 0.027610, 0.318606,1,0
1777416010831875558,849981000000,   849.976, 0.947301,-0.007729, 0.027739, 0.319049,1,0
1777416010841481847,850001000000,   849.996, 0.947150,-0.007558, 0.027451, 0.319526,1,0
1777416010851572059,850001000000,   849.996, 0.947150,-0.007558, 0.027451, 0.319526,1,0
1777416010861272329,850021000000,   850.016, 0.946919,-0.007399, 0.027781, 0.320185,1,0
1777416010871357338,850021000000,   850.016, 0.946919,-0.007399, 0.027781, 0.320185,1,0
1777416010891008607,850041000000,   850.036, 0.946680,-0.007772, 0.027797, 0.320881,1,0
1777416010910746471,850051000000,   850.056, 0.946496,-0.007801, 0.028088, 0.321396,1,0
1777416010920413729,850071000000,   850.076, 0.946313,-0.008113, 0.027663, 0.321965,1,0
1777416010930495628,850071000000,   850.076, 0.946313,-0.008113, 0.027663, 0.321965,1,0
1777416010940166052,850091000000,   850.096, 0.946123,-0.008208, 0.027982, 0.322492,1,0
1777416010950248395,850091000000,   850.096, 0.946123,-0.008208, 0.027982, 0.322492,1,0
1777416010969990535,850111000000,   850.116, 0.945983,-0.008496, 0.027822, 0.322908,1,0
1777416010979618950,850131000000,   850.136, 0.945778,-0.008750, 0.028019, 0.323484,1,0
1777416010989701163,850131000000,   850.136, 0.945778,-0.008750, 0.028019, 0.323484,1,0
1777416010999355869,850151000000,   850.156, 0.945624,-0.008710, 0.028221, 0.323918,1,0
1777416011009437955,850151000000,   850.156, 0.945624,-0.008710, 0.028221, 0.323918,1,0
1777416011019101142,850171000000,   850.176, 0.945478,-0.008754, 0.028739, 0.324299,1,0
1777416011029183061,850171000000,   850.176, 0.945478,-0.008754, 0.028739, 0.324299,1,0
1777416011048863587,850191000000,   850.196, 0.945298,-0.009275, 0.028037, 0.324868,1,0
1777416011064169921,850211000000,   850.211, 0.945127,-0.009312, 0.028582, 0.325317,1,0
1777416011083805900,850231000000,   850.231, 0.944896,-0.009467, 0.028517, 0.325988,1,0
1777416011093432205,850251000000,   850.251, 0.944743,-0.009426, 0.028248, 0.326456,1,0
1777416011103515827,850251000000,   850.251, 0.944743,-0.009426, 0.028248, 0.326456,1,0
1777416011113172941,850271000000,   850.271, 0.944643,-0.009461, 0.028206, 0.326748,1,0
1777416011123254712,850271000000,   850.271, 0.944643,-0.009461, 0.028206, 0.326748,1,0
1777416011142672698,850291000000,   850.286, 0.944592,-0.009301, 0.028477, 0.326876,1,0
1777416011152344679,850311000000,   850.306, 0.944588,-0.008787, 0.028521, 0.326898,1,0
1777416011162427487,850311000000,   850.306, 0.944588,-0.008787, 0.028521, 0.326898,1,0
1777416011172101597,850331000000,   850.326, 0.944546,-0.008724, 0.028996, 0.326980,1,0
1777416011182203494,850331000000,   850.326, 0.944546,-0.008724, 0.028996, 0.326980,1,0
1777416011201858840,850351000000,   850.346, 0.944530,-0.009405, 0.028823, 0.327022,1,0
1777416011211604455,850371000000,   850.366, 0.944431,-0.009294, 0.029277, 0.327271,1,0
1777416011221685818,850371000000,   850.366, 0.944431,-0.009294, 0.029277, 0.327271,1,0
1777416011231286036,850391000000,   850.386, 0.944487,-0.009111, 0.028950, 0.327145,1,0
1777416011241368566,850391000000,   850.386, 0.944487,-0.009111, 0.028950, 0.327145,1,0
1777416011251038918,850411000000,   850.406, 0.944529,-0.009257, 0.028971, 0.327017,1,0
1777416011261120708,850411000000,   850.406, 0.944529,-0.009257, 0.028971, 0.327017,1,0
1777416011280790662,850431000000,   850.426, 0.944551,-0.008992, 0.029072, 0.326951,1,0
1777416011290453219,850441000000,   850.446, 0.944606,-0.008666, 0.029345, 0.326776,1,0
1777416011300535509,850441000000,   850.446, 0.944606,-0.008666, 0.029345, 0.326776,1,0
1777416011310212526,850461000000,   850.466, 0.944688,-0.009075, 0.029062, 0.326555,1,0
1777416011320295519,850461000000,   850.466, 0.944688,-0.009075, 0.029062, 0.326555,1,0
1777416011340031164,850481000000,   850.486, 0.944762,-0.008896, 0.029432, 0.326313,1,0
1777416011359723521,850501000000,   850.506, 0.944957,-0.008820, 0.028920, 0.325795,1,0
1777416011369398372,850521000000,   850.526, 0.945116,-0.008726, 0.029576, 0.325277,1,0
1777416011379481032,850521000000,   850.526, 0.945116,-0.008726, 0.029576, 0.325277,1,0
1777416011389157882,850541000000,   850.546, 0.945386,-0.009060, 0.028720, 0.324560,1,0
1777416011399257983,850541000000,   850.546, 0.945386,-0.009060, 0.028720, 0.324560,1,0
1777416011418967226,850561000000,   850.566, 0.945639,-0.009152, 0.029110, 0.323785,1,0
1777416011428662721,850581000000,   850.586, 0.945866,-0.008910, 0.029383, 0.323101,1,0
1777416011438744825,850581000000,   850.586, 0.945866,-0.008910, 0.029383, 0.323101,1,0
1777416011448386553,850601000000,   850.606, 0.946178,-0.009038, 0.029064, 0.322213,1,0
1777416011458468009,850601000000,   850.606, 0.946178,-0.009038, 0.029064, 0.322213,1,0
1777416011474022682,850621000000,   850.621, 0.946359,-0.009231, 0.028408, 0.321733,1,0
1777416011493723908,850641000000,   850.641, 0.946580,-0.009299, 0.028446, 0.321078,1,0
1777416011503393538,850661000000,   850.661, 0.946720,-0.009456, 0.028332, 0.320671,1,0
1777416011513474254,850661000000,   850.661, 0.946720,-0.009456, 0.028332, 0.320671,1,0
1777416011523155715,850681000000,   850.681, 0.946862,-0.009371, 0.028588, 0.320230,1,0
1777416011533237597,850681000000,   850.681, 0.946862,-0.009371, 0.028588, 0.320230,1,0
1777416011552652027,850701000000,   850.696, 0.946978,-0.009248, 0.028580, 0.319892,1,0
1777416011562277184,850721000000,   850.716, 0.947187,-0.009403, 0.028595, 0.319264,1,0
1777416011572374952,850721000000,   850.716, 0.947187,-0.009403, 0.028595, 0.319264,1,0
1777416011582030233,850741000000,   850.736, 0.947440,-0.009492, 0.028500, 0.318520,1,0
1777416011592112837,850741000000,   850.736, 0.947440,-0.009492, 0.028500, 0.318520,1,0
1777416011611839780,850761000000,   850.756, 0.947553,-0.009416, 0.028517, 0.318184,1,0
1777416011621587284,850781000000,   850.776, 0.947523,-0.009743, 0.028648, 0.318252,1,0
1777416011631668518,850781000000,   850.776, 0.947523,-0.009743, 0.028648, 0.318252,1,0
1777416011641255479,850801000000,   850.796, 0.947586,-0.009854, 0.028548, 0.318070,1,0
1777416011651352580,850801000000,   850.796, 0.947586,-0.009854, 0.028548, 0.318070,1,0
1777416011671015906,850821000000,   850.816, 0.947568,-0.009972, 0.028155, 0.318156,1,0
1777416011690762974,850841000000,   850.836, 0.947537,-0.009936, 0.028148, 0.318250,1,0
1777416011700439584,850851000000,   850.856, 0.947519,-0.009587, 0.028566, 0.318275,1,0
1777416011710522392,850851000000,   850.856, 0.947519,-0.009587, 0.028566, 0.318275,1,0
1777416011720190782,850871000000,   850.876, 0.947495,-0.009666, 0.027675, 0.318424,1,0
1777416011730273275,850871000000,   850.876, 0.947495,-0.009666, 0.027675, 0.318424,1,0
1777416011750008716,850891000000,   850.896, 0.947395,-0.009690, 0.028187, 0.318677,1,0
1777416011769756729,850911000000,   850.916, 0.947370,-0.009455, 0.027590, 0.318809,1,0
1777416011779372129,850931000000,   850.936, 0.947343,-0.009322, 0.027889, 0.318867,1,0
1777416011789455455,850931000000,   850.936, 0.947343,-0.009322, 0.027889, 0.318867,1,0
1777416011799140989,850951000000,   850.956, 0.947219,-0.009085, 0.027562, 0.319270,1,0
1777416011809223186,850951000000,   850.956, 0.947219,-0.009085, 0.027562, 0.319270,1,0
1777416011828953165,850971000000,   850.976, 0.947133,-0.008706, 0.027864, 0.319510,1,0
1777416011838574971,850991000000,   850.996, 0.947014,-0.008894, 0.027594, 0.319880,1,0
1777416011848674405,850991000000,   850.996, 0.947014,-0.008894, 0.027594, 0.319880,1,0
1777416011858365290,851011000000,   851.016, 0.946815,-0.008468, 0.027842, 0.320458,1,0
1777416011868451671,851011000000,   851.016, 0.946815,-0.008468, 0.027842, 0.320458,1,0
1777416011878070589,851031000000,   851.036, 0.946710,-0.008472, 0.027532, 0.320796,1,0
1777416011888153156,851031000000,   851.036, 0.946710,-0.008472, 0.027532, 0.320796,1,0
1777416011903815271,851051000000,   851.051, 0.946620,-0.008568, 0.027516, 0.321061,1,0
1777416011913373238,851071000000,   851.071, 0.946523,-0.008507, 0.027899, 0.321316,1,0
1777416011923458712,851071000000,   851.071, 0.946523,-0.008507, 0.027899, 0.321316,1,0
1777416011933120751,851091000000,   851.091, 0.946403,-0.008528, 0.027698, 0.321686,1,0
1777416011943203003,851091000000,   851.091, 0.946403,-0.008528, 0.027698, 0.321686,1,0
1777416011962633375,851111000000,   851.106, 0.946359,-0.008320, 0.028078, 0.321788,1,0
1777416011972243628,851131000000,   851.126, 0.946313,-0.008756, 0.027146, 0.321991,1,0
1777416011982326491,851131000000,   851.126, 0.946313,-0.008756, 0.027146, 0.321991,1,0
1777416011992005027,851151000000,   851.146, 0.946153,-0.008537, 0.028738, 0.322328,1,0
1777416012002087742,851151000000,   851.146, 0.946153,-0.008537, 0.028738, 0.322328,1,0
1777416012021816242,851171000000,   851.166, 0.946091,-0.008656, 0.028233, 0.322553,1,0
1777416012031564950,851191000000,   851.186, 0.945948,-0.008931, 0.028634, 0.322928,1,0
1777416012041647556,851191000000,   851.186, 0.945948,-0.008931, 0.028634, 0.322928,1,0
1777416012051181029,851211000000,   851.206, 0.945825,-0.008810, 0.028984, 0.323262,1,0
1777416012061263986,851211000000,   851.206, 0.945825,-0.008810, 0.028984, 0.323262,1,0
1777416012080622782,851221000000,   851.226, 0.945703,-0.008668, 0.028957, 0.323624,1,0
1777416012090237238,851241000000,   851.246, 0.945525,-0.009209, 0.028580, 0.324161,1,0
1777416012100319715,851241000000,   851.246, 0.945525,-0.009209, 0.028580, 0.324161,1,0
1777416012120060010,851261000000,   851.266, 0.945229,-0.009682, 0.028952, 0.324976,1,0
1777416012139810728,851281000000,   851.286, 0.944952,-0.009864, 0.028688, 0.325800,1,0
1777416012149422426,851301000000,   851.306, 0.944734,-0.009965, 0.029182, 0.326384,1,0
1777416012159504644,851301000000,   851.306, 0.944734,-0.009965, 0.029182, 0.326384,1,0
1777416012169173460,851321000000,   851.326, 0.944457,-0.009356, 0.029680, 0.327159,1,0
1777416012179255418,851321000000,   851.326, 0.944457,-0.009356, 0.029680, 0.327159,1,0
1777416012198984548,851341000000,   851.346, 0.944335,-0.009359, 0.029479, 0.327529,1,0
1777416012208678934,851361000000,   851.366, 0.944177,-0.009765, 0.029153, 0.328000,1,0
1777416012218785887,851361000000,   851.366, 0.944177,-0.009765, 0.029153, 0.328000,1,0
1777416012228423080,851381000000,   851.386, 0.943943,-0.009775, 0.029399, 0.328650,1,0
1777416012238504834,851381000000,   851.386, 0.943943,-0.009775, 0.029399, 0.328650,1,0
1777416012248121161,851401000000,   851.406, 0.943732,-0.009336, 0.028802, 0.329323,1,0
1777416012258203211,851401000000,   851.406, 0.943732,-0.009336, 0.028802, 0.329323,1,0
1777416012273735865,851421000000,   851.421, 0.943581,-0.008980, 0.028519, 0.329789,1,0
1777416012283412124,851441000000,   851.441, 0.943334,-0.008798, 0.029244, 0.330437,1,0
1777416012293494452,851441000000,   851.441, 0.943334,-0.008798, 0.029244, 0.330437,1,0
1777416012303166583,851461000000,   851.461, 0.943203,-0.008646, 0.028681, 0.330864,1,0
1777416012313248726,851461000000,   851.461, 0.943203,-0.008646, 0.028681, 0.330864,1,0
1777416012332674231,851481000000,   851.476, 0.943098,-0.008814, 0.028840, 0.331145,1,0
1777416012342358266,851501000000,   851.496, 0.942822,-0.008587, 0.029344, 0.331892,1,0
1777416012352443298,851501000000,   851.496, 0.942822,-0.008587, 0.029344, 0.331892,1,0
1777416012362049608,851521000000,   851.516, 0.942617,-0.008456, 0.029284, 0.332483,1,0
1777416012372132621,851521000000,   851.516, 0.942617,-0.008456, 0.029284, 0.332483,1,0
1777416012391854290,851541000000,   851.536, 0.942451,-0.008324, 0.029455, 0.332939,1,0
1777416012401551194,851561000000,   851.556, 0.942313,-0.008410, 0.029402, 0.333332,1,0
1777416012411654796,851561000000,   851.556, 0.942313,-0.008410, 0.029402, 0.333332,1,0
1777416012421281805,851581000000,   851.576, 0.942151,-0.008377, 0.029879, 0.333750,1,0
1777416012431364615,851581000000,   851.576, 0.942151,-0.008377, 0.029879, 0.333750,1,0
1777416012451043422,851601000000,   851.596, 0.942109,-0.008236, 0.029467, 0.333909,1,0
1777416012470818969,851621000000,   851.616, 0.942038,-0.008242, 0.029985, 0.334061,1,0
1777416012480621815,851631000000,   851.636, 0.941972,-0.008300, 0.029444, 0.334294,1,0
1777416012490771352,851631000000,   851.636, 0.941972,-0.008300, 0.029444, 0.334294,1,0
1777416012500303788,851651000000,   851.656, 0.941885,-0.008508, 0.029839, 0.334500,1,0
1777416012510450622,851651000000,   851.656, 0.941885,-0.008508, 0.029839, 0.334500,1,0
1777416012520064116,851671000000,   851.676, 0.941737,-0.008756, 0.029635, 0.334929,1,0
1777416012530212191,851671000000,   851.676, 0.941737,-0.008756, 0.029635, 0.334929,1,0
1777416012549840841,851691000000,   851.696, 0.941664,-0.009204, 0.029597, 0.335123,1,0
1777416012559522618,851711000000,   851.716, 0.941575,-0.009601, 0.029427, 0.335379,1,0
1777416012569671600,851711000000,   851.716, 0.941575,-0.009601, 0.029427, 0.335379,1,0
1777416012579247712,851731000000,   851.736, 0.941483,-0.010013, 0.029428, 0.335624,1,0
1777416012589437186,851731000000,   851.736, 0.941483,-0.010013, 0.029428, 0.335624,1,0
1777416012609082185,851751000000,   851.756, 0.941280,-0.010391, 0.029845, 0.336145,1,0
1777416012628826423,851771000000,   851.776, 0.941247,-0.010559, 0.029244, 0.336286,1,0
1777416012638440065,851791000000,   851.796, 0.941240,-0.010462, 0.029505, 0.336285,1,0
1777416012648589954,851791000000,   851.796, 0.941240,-0.010462, 0.029505, 0.336285,1,0
1777416012658190728,851811000000,   851.816, 0.941338,-0.010126, 0.028805, 0.336082,1,0
1777416012668339803,851811000000,   851.816, 0.941338,-0.010126, 0.028805, 0.336082,1,0
1777416012683832390,851831000000,   851.831, 0.941439,-0.009670, 0.029041, 0.335792,1,0
1777416012693497485,851851000000,   851.851, 0.941517,-0.010348, 0.028938, 0.335562,1,0
1777416012703651873,851851000000,   851.851, 0.941517,-0.010348, 0.028938, 0.335562,1,0
1777416012713235502,851871000000,   851.871, 0.941447,-0.010417, 0.028999, 0.335749,1,0
1777416012723386132,851871000000,   851.871, 0.941447,-0.010417, 0.028999, 0.335749,1,0
1777416012733018289,851891000000,   851.891, 0.941527,-0.010119, 0.028949, 0.335540,1,0
1777416012743209800,851891000000,   851.891, 0.941527,-0.010119, 0.028949, 0.335540,1,0
1777416012762514828,851911000000,   851.906, 0.941556,-0.009849, 0.029041, 0.335457,1,0
1777416012772122601,851931000000,   851.926, 0.941534,-0.009515, 0.028958, 0.335537,1,0
1777416012782274637,851931000000,   851.926, 0.941534,-0.009515, 0.028958, 0.335537,1,0
1777416012801952334,851951000000,   851.946, 0.941503,-0.009085, 0.029579, 0.335580,1,0
1777416012811624131,851971000000,   851.966, 0.941519,-0.008934, 0.029255, 0.335570,1,0
1777416012821773872,851971000000,   851.966, 0.941519,-0.008934, 0.029255, 0.335570,1,0
1777416012831348910,851991000000,   851.986, 0.941496,-0.008690, 0.029245, 0.335639,1,0
1777416012841497633,851991000000,   851.986, 0.941496,-0.008690, 0.029245, 0.335639,1,0
1777416012851114478,852011000000,   852.006, 0.941471,-0.008121, 0.030767, 0.335589,1,0
1777416012861301119,852011000000,   852.006, 0.941471,-0.008121, 0.030767, 0.335589,1,0
1777416012880864560,852031000000,   852.026, 0.941475,-0.008897, 0.028922, 0.335723,1,0
1777416012890595846,852051000000,   852.046, 0.941460,-0.009189, 0.029634, 0.335694,1,0
1777416012900819646,852051000000,   852.046, 0.941460,-0.009189, 0.029634, 0.335694,1,0
1777416012910319422,852061000000,   852.066, 0.941320,-0.008957, 0.029826, 0.336076,1,0
1777416012920486067,852061000000,   852.066, 0.941320,-0.008957, 0.029826, 0.336076,1,0
1777416012930063901,852081000000,   852.086, 0.941328,-0.008359, 0.029910, 0.336061,1,0
1777416012940203033,852081000000,   852.086, 0.941328,-0.008359, 0.029910, 0.336061,1,0
1777416012959798819,852101000000,   852.106, 0.941205,-0.008933, 0.030140, 0.336371,1,0
1777416012969458841,852121000000,   852.126, 0.941126,-0.009467, 0.030036, 0.336586,1,0
1777416012979598010,852121000000,   852.126, 0.941126,-0.009467, 0.030036, 0.336586,1,0
1777416012989209245,852141000000,   852.146, 0.940991,-0.010033, 0.030366, 0.336917,1,0
1777416012999345026,852141000000,   852.146, 0.940991,-0.010033, 0.030366, 0.336917,1,0
1777416013019047385,852161000000,   852.166, 0.940881,-0.010110, 0.029740, 0.337278,1,0
1777416013038737803,852181000000,   852.186, 0.940759,-0.010777, 0.029868, 0.337587,1,0
1777416013048385162,852201000000,   852.206, 0.940608,-0.011113, 0.029955, 0.337988,1,0
1777416013058523110,852201000000,   852.206, 0.940608,-0.011113, 0.029955, 0.337988,1,0
1777416013073678664,852221000000,   852.221, 0.940439,-0.011248, 0.029281, 0.338513,1,0
1777416013083338186,852241000000,   852.241, 0.940363,-0.011385, 0.028682, 0.338770,1,0
1777416013093493761,852241000000,   852.241, 0.940363,-0.011385, 0.028682, 0.338770,1,0
1777416013103048971,852261000000,   852.261, 0.940221,-0.010533, 0.029221, 0.339147,1,0
1777416013113202991,852261000000,   852.261, 0.940221,-0.010533, 0.029221, 0.339147,1,0
1777416013132549345,852281000000,   852.276, 0.940157,-0.011051, 0.028636, 0.339356,1,0
1777416013142164654,852301000000,   852.296, 0.940099,-0.010419, 0.028491, 0.339548,1,0
1777416013152315138,852301000000,   852.296, 0.940099,-0.010419, 0.028491, 0.339548,1,0
1777416013172004537,852321000000,   852.316, 0.939892,-0.010320, 0.028514, 0.340123,1,0
1777416013191750944,852341000000,   852.336, 0.939558,-0.009928, 0.028555, 0.341053,1,0
1777416013201412189,852361000000,   852.356, 0.939356,-0.009616, 0.028654, 0.341609,1,0
1777416013211561321,852361000000,   852.356, 0.939356,-0.009616, 0.028654, 0.341609,1,0
1777416013221167039,852381000000,   852.376, 0.939071,-0.009054, 0.029453, 0.342339,1,0
1777416013231318170,852381000000,   852.376, 0.939071,-0.009054, 0.029453, 0.342339,1,0
1777416013250933307,852401000000,   852.396, 0.938886,-0.008936, 0.028070, 0.342967,1,0
1777416013260599735,852421000000,   852.416, 0.938681,-0.008528, 0.028100, 0.343535,1,0
1777416013270750700,852421000000,   852.416, 0.938681,-0.008528, 0.028100, 0.343535,1,0
1777416013280316685,852431000000,   852.436, 0.938426,-0.008312, 0.027837, 0.344256,1,0
1777416013290466465,852431000000,   852.436, 0.938426,-0.008312, 0.027837, 0.344256,1,0
1777416013300085773,852451000000,   852.456, 0.938215,-0.008056, 0.027830, 0.344839,1,0
1777416013310236442,852451000000,   852.456, 0.938215,-0.008056, 0.027830, 0.344839,1,0
