Time,reference_time,gps_timestamp,estOrientQuaternion[0-0],estOrientQuaternion[0-1],estOrientQuaternion[0-2],estOrientQuaternion[0-3],estOrientQuaternion:valid,flagStop
1777416311838848838,1150999000000,  1150.994, 0.462319,-0.076983, 0.038725, 0.882516,1,0
1777416311848587269,1151009000000,  1151.014, 0.462373,-0.075471, 0.036353, 0.882720,1,0
1777416311858761677,1151009000000,  1151.014, 0.462373,-0.075471, 0.036353, 0.882720,1,0
1777416311868280490,1151029000000,  1151.034, 0.461417,-0.074871, 0.034552, 0.883343,1,0
1777416311878440323,1151029000000,  1151.034, 0.461417,-0.074871, 0.034552, 0.883343,1,0
1777416311898065597,1151049000000,  1151.054, 0.461037,-0.074211, 0.033899, 0.883622,1,0
1777416311917807245,1151069000000,  1151.074, 0.460886,-0.072409, 0.033250, 0.883875,1,0
1777416311927484767,1151089000000,  1151.094, 0.460926,-0.071353, 0.033448, 0.883933,1,0
1777416311937748825,1151089000000,  1151.094, 0.460926,-0.071353, 0.033448, 0.883933,1,0
1777416311947317899,1151109000000,  1151.114, 0.460990,-0.070035, 0.032635, 0.884035,1,0
1777416311957473751,1151109000000,  1151.114, 0.460990,-0.070035, 0.032635, 0.884035,1,0
1777416311977035467,1151129000000,  1151.134, 0.460848,-0.069504, 0.031778, 0.884182,1,0
1777416311996762281,1151149000000,  1151.154, 0.460582,-0.068597, 0.030645, 0.884432,1,0
1777416312006412060,1151169000000,  1151.174, 0.460388,-0.067331, 0.029200, 0.884679,1,0
1777416312016565794,1151169000000,  1151.174, 0.460388,-0.067331, 0.029200, 0.884679,1,0
1777416312026159289,1151189000000,  1151.194, 0.460373,-0.066722, 0.029012, 0.884739,1,0
1777416312036311912,1151189000000,  1151.194, 0.460373,-0.066722, 0.029012, 0.884739,1,0
1777416312051827142,1151209000000,  1151.209, 0.460440,-0.065741, 0.028342, 0.884799,1,0
1777416312061555215,1151229000000,  1151.229, 0.460759,-0.064336, 0.027530, 0.884762,1,0
1777416312071709986,1151229000000,  1151.229, 0.460759,-0.064336, 0.027530, 0.884762,1,0
1777416312081216738,1151249000000,  1151.249, 0.461069,-0.062789, 0.027715, 0.884706,1,0
1777416312091369972,1151249000000,  1151.249, 0.461069,-0.062789, 0.027715, 0.884706,1,0
1777416312110749801,1151269000000,  1151.264, 0.461216,-0.062140, 0.027362, 0.884686,1,0
1777416312120394945,1151289000000,  1151.284, 0.461267,-0.060847, 0.027356, 0.884750,1,0
1777416312130547939,1151289000000,  1151.284, 0.461267,-0.060847, 0.027356, 0.884750,1,0
1777416312140124915,1151309000000,  1151.304, 0.461249,-0.059209, 0.027008, 0.884881,1,0
1777416312150275149,1151309000000,  1151.304, 0.461249,-0.059209, 0.027008, 0.884881,1,0
1777416312169961505,1151329000000,  1151.324, 0.461408,-0.058120, 0.026506, 0.884885,1,0
1777416312179601224,1151349000000,  1151.344, 0.461451,-0.056755, 0.026399, 0.884955,1,0
1777416312189752236,1151349000000,  1151.344, 0.461451,-0.056755, 0.026399, 0.884955,1,0
1777416312199381268,1151369000000,  1151.364, 0.461455,-0.054858, 0.025281, 0.885105,1,0
1777416312209531651,1151369000000,  1151.364, 0.461455,-0.054858, 0.025281, 0.885105,1,0
1777416312219082496,1151389000000,  1151.384, 0.461395,-0.053730, 0.024121, 0.885238,1,0
1777416312229235841,1151389000000,  1151.384, 0.461395,-0.053730, 0.024121, 0.885238,1,0
1777416312248901790,1151409000000,  1151.404, 0.461395,-0.052833, 0.022654, 0.885331,1,0
1777416312258562490,1151419000000,  1151.424, 0.461429,-0.051612, 0.022653, 0.885385,1,0
1777416312268752318,1151419000000,  1151.424, 0.461429,-0.051612, 0.022653, 0.885385,1,0
1777416312278326146,1151439000000,  1151.444, 0.461533,-0.050339, 0.021413, 0.885435,1,0
1777416312288481028,1151439000000,  1151.444, 0.461533,-0.050339, 0.021413, 0.885435,1,0
1777416312298047448,1151459000000,  1151.464, 0.461602,-0.049317, 0.020259, 0.885484,1,0
1777416312308199015,1151459000000,  1151.464, 0.461602,-0.049317, 0.020259, 0.885484,1,0
1777416312327870779,1151479000000,  1151.484, 0.461653,-0.048270, 0.019107, 0.885540,1,0
1777416312337521498,1151499000000,  1151.504, 0.461708,-0.047587, 0.018378, 0.885564,1,0
1777416312347676325,1151499000000,  1151.504, 0.461708,-0.047587, 0.018378, 0.885564,1,0
1777416312357364119,1151519000000,  1151.524, 0.461660,-0.046641, 0.017915, 0.885649,1,0
1777416312367518408,1151519000000,  1151.524, 0.461660,-0.046641, 0.017915, 0.885649,1,0
1777416312377008307,1151539000000,  1151.544, 0.461672,-0.045332, 0.016856, 0.885731,1,0
1777416312387159430,1151539000000,  1151.544, 0.461672,-0.045332, 0.016856, 0.885731,1,0
1777416312406822101,1151559000000,  1151.564, 0.461759,-0.044029, 0.015583, 0.885775,1,0
1777416312416479190,1151579000000,  1151.584, 0.461923,-0.043346, 0.014981, 0.885734,1,0
1777416312426680556,1151579000000,  1151.584, 0.461923,-0.043346, 0.014981, 0.885734,1,0
1777416312436216067,1151599000000,  1151.604, 0.462010,-0.042522, 0.014995, 0.885728,1,0
1777416312446366301,1151599000000,  1151.604, 0.462010,-0.042522, 0.014995, 0.885728,1,0
1777416312461890013,1151619000000,  1151.619, 0.462476,-0.040395, 0.013818, 0.885603,1,0
1777416312471578529,1151639000000,  1151.639, 0.462886,-0.039189, 0.013538, 0.885448,1,0
1777416312481798395,1151639000000,  1151.639, 0.462886,-0.039189, 0.013538, 0.885448,1,0
1777416312491303109,1151659000000,  1151.659, 0.463383,-0.037732, 0.013208, 0.885256,1,0
1777416312501447010,1151659000000,  1151.659, 0.463383,-0.037732, 0.013208, 0.885256,1,0
1777416312520833376,1151679000000,  1151.679, 0.463760,-0.036457, 0.012819, 0.885117,1,0
1777416312530430130,1151699000000,  1151.694, 0.464050,-0.035555, 0.012062, 0.885013,1,0
1777416312540567142,1151699000000,  1151.694, 0.464050,-0.035555, 0.012062, 0.885013,1,0
1777416312550176730,1151719000000,  1151.714, 0.464612,-0.034297, 0.011930, 0.884770,1,0
1777416312560315408,1151719000000,  1151.714, 0.464612,-0.034297, 0.011930, 0.884770,1,0
1777416312579984023,1151739000000,  1151.734, 0.465125,-0.033159, 0.011540, 0.884549,1,0
1777416312589647520,1151759000000,  1151.754, 0.465697,-0.031665, 0.010787, 0.884312,1,0
1777416312599791217,1151759000000,  1151.754, 0.465697,-0.031665, 0.010787, 0.884312,1,0
1777416312619051523,1151779000000,  1151.774, 0.466376,-0.030568, 0.010647, 0.883994,1,0
1777416312638760659,1151799000000,  1151.794, 0.467084,-0.029442, 0.009697, 0.883669,1,0
1777416312648437767,1151809000000,  1151.814, 0.467506,-0.028583, 0.009097, 0.883481,1,0
1777416312658575242,1151809000000,  1151.814, 0.467506,-0.028583, 0.009097, 0.883481,1,0
1777416312668173848,1151829000000,  1151.834, 0.468210,-0.027692, 0.008055, 0.883146,1,0
1777416312678310174,1151829000000,  1151.834, 0.468210,-0.027692, 0.008055, 0.883146,1,0
1777416312697988012,1151849000000,  1151.854, 0.468940,-0.026550, 0.007242, 0.882801,1,0
1777416312707660861,1151869000000,  1151.874, 0.469678,-0.025794, 0.006592, 0.882436,1,0
1777416312717797835,1151869000000,  1151.874, 0.469678,-0.025794, 0.006592, 0.882436,1,0
1777416312727386052,1151889000000,  1151.894, 0.470294,-0.024845, 0.005604, 0.882142,1,0
1777416312737525675,1151889000000,  1151.894, 0.470294,-0.024845, 0.005604, 0.882142,1,0
1777416312747141040,1151909000000,  1151.914, 0.470702,-0.024305, 0.004595, 0.881945,1,0
1777416312757341276,1151909000000,  1151.914, 0.470702,-0.024305, 0.004595, 0.881945,1,0
1777416312776955816,1151929000000,  1151.934, 0.471117,-0.023494, 0.004127, 0.881748,1,0
1777416312786640850,1151949000000,  1151.954, 0.471883,-0.022899, 0.003200, 0.881358,1,0
1777416312796797862,1151949000000,  1151.954, 0.471883,-0.022899, 0.003200, 0.881358,1,0
1777416312806419321,1151969000000,  1151.974, 0.472672,-0.022603, 0.003206, 0.880943,1,0
1777416312816571814,1151969000000,  1151.974, 0.472672,-0.022603, 0.003206, 0.880943,1,0
1777416312826115660,1151989000000,  1151.994, 0.473446,-0.022885, 0.003140, 0.880520,1,0
1777416312836269134,1151989000000,  1151.994, 0.473446,-0.022885, 0.003140, 0.880520,1,0
1777416312851776679,1152009000000,  1152.009, 0.474281,-0.022740, 0.002986, 0.880075,1,0
1777416312861461547,1152029000000,  1152.029, 0.475157,-0.022724, 0.003318, 0.879601,1,0
1777416312871612651,1152029000000,  1152.029, 0.475157,-0.022724, 0.003318, 0.879601,1,0
1777416312881195146,1152049000000,  1152.049, 0.476147,-0.022507, 0.003710, 0.879070,1,0
1777416312891345343,1152049000000,  1152.049, 0.476147,-0.022507, 0.003710, 0.879070,1,0
1777416312910650577,1152069000000,  1152.064, 0.476646,-0.022407, 0.003807, 0.878801,1,0
1777416312920350890,1152089000000,  1152.084, 0.477676,-0.022583, 0.003818, 0.878237,1,0
1777416312930511069,1152089000000,  1152.084, 0.477676,-0.022583, 0.003818, 0.878237,1,0
1777416312940044395,1152109000000,  1152.104, 0.478520,-0.021916, 0.004025, 0.877794,1,0
1777416312950183258,1152109000000,  1152.104, 0.478520,-0.021916, 0.004025, 0.877794,1,0
1777416312969869985,1152129000000,  1152.124, 0.479199,-0.021298, 0.004661, 0.877436,1,0
1777416312979516130,1152149000000,  1152.144, 0.479576,-0.021323, 0.005044, 0.877227,1,0
1777416312989653956,1152149000000,  1152.144, 0.479576,-0.021323, 0.005044, 0.877227,1,0
1777416312999257896,1152169000000,  1152.164, 0.479869,-0.020943, 0.007229, 0.877060,1,0
1777416313009430760,1152169000000,  1152.164, 0.479869,-0.020943, 0.007229, 0.877060,1,0
1777416313019007526,1152189000000,  1152.184, 0.480181,-0.021014, 0.006906, 0.876891,1,0
1777416313029147846,1152189000000,  1152.184, 0.480181,-0.021014, 0.006906, 0.876891,1,0
1777416313048845599,1152209000000,  1152.204, 0.480463,-0.021073, 0.006577, 0.876737,1,0
1777416313058480015,1152219000000,  1152.224, 0.480790,-0.021211, 0.006369, 0.876556,1,0
1777416313068620280,1152219000000,  1152.224, 0.480790,-0.021211, 0.006369, 0.876556,1,0
1777416313078232270,1152239000000,  1152.244, 0.481229,-0.021165, 0.006309, 0.876317,1,0
1777416313088380720,1152239000000,  1152.244, 0.481229,-0.021165, 0.006309, 0.876317,1,0
1777416313108076139,1152259000000,  1152.264, 0.481714,-0.021377, 0.005822, 0.876048,1,0
1777416313127819023,1152279000000,  1152.284, 0.482167,-0.021746, 0.005409, 0.875793,1,0
1777416313137470032,1152299000000,  1152.304, 0.482436,-0.022101, 0.005140, 0.875637,1,0
1777416313147627223,1152299000000,  1152.304, 0.482436,-0.022101, 0.005140, 0.875637,1,0
1777416313157219157,1152319000000,  1152.324, 0.482617,-0.022148, 0.005240, 0.875536,1,0
1777416313167372773,1152319000000,  1152.324, 0.482617,-0.022148, 0.005240, 0.875536,1,0
1777416313187028580,1152339000000,  1152.344, 0.482977,-0.022200, 0.005036, 0.875337,1,0
1777416313206769112,1152359000000,  1152.364, 0.483227,-0.021987, 0.004169, 0.875209,1,0
1777416313216512958,1152379000000,  1152.384, 0.483415,-0.021931, 0.004009, 0.875107,1,0
1777416313226664167,1152379000000,  1152.384, 0.483415,-0.021931, 0.004009, 0.875107,1,0
1777416313236172320,1152399000000,  1152.404, 0.483754,-0.021664, 0.004409, 0.874925,1,0
1777416313246326789,1152399000000,  1152.404, 0.483754,-0.021664, 0.004409, 0.874925,1,0
1777416313261841788,1152419000000,  1152.419, 0.484023,-0.021543, 0.004685, 0.874777,1,0
1777416313271534891,1152439000000,  1152.439, 0.484375,-0.021197, 0.004274, 0.874593,1,0
1777416313281686822,1152439000000,  1152.439, 0.484375,-0.021197, 0.004274, 0.874593,1,0
1777416313291230236,1152459000000,  1152.459, 0.484328,-0.020839, 0.005169, 0.874623,1,0
1777416313301414206,1152459000000,  1152.459, 0.484328,-0.020839, 0.005169, 0.874623,1,0
1777416313320720354,1152479000000,  1152.474, 0.484371,-0.020718, 0.005369, 0.874601,1,0
1777416313330381734,1152499000000,  1152.494, 0.484462,-0.020341, 0.006450, 0.874552,1,0
1777416313340537147,1152499000000,  1152.494, 0.484462,-0.020341, 0.006450, 0.874552,1,0
1777416313350143933,1152519000000,  1152.514, 0.484211,-0.020455, 0.005157, 0.874697,1,0
1777416313360299180,1152519000000,  1152.514, 0.484211,-0.020455, 0.005157, 0.874697,1,0
1777416313379950060,1152539000000,  1152.534, 0.483971,-0.021091, 0.005836, 0.874810,1,0
1777416313389610848,1152559000000,  1152.554, 0.483657,-0.021024, 0.006086, 0.874984,1,0
1777416313399764002,1152559000000,  1152.554, 0.483657,-0.021024, 0.006086, 0.874984,1,0
1777416313409353324,1152579000000,  1152.574, 0.483341,-0.020429, 0.005494, 0.875176,1,0
1777416313419509848,1152579000000,  1152.574, 0.483341,-0.020429, 0.005494, 0.875176,1,0
1777416313429096097,1152599000000,  1152.594, 0.483012,-0.020647, 0.005409, 0.875353,1,0
1777416313439249269,1152599000000,  1152.594, 0.483012,-0.020647, 0.005409, 0.875353,1,0
1777416313458914132,1152619000000,  1152.614, 0.482772,-0.021085, 0.005456, 0.875475,1,0
1777416313468581882,1152629000000,  1152.634, 0.482506,-0.021279, 0.005203, 0.875619,1,0
1777416313478733036,1152629000000,  1152.634, 0.482506,-0.021279, 0.005203, 0.875619,1,0
1777416313488305839,1152649000000,  1152.654, 0.482114,-0.021564, 0.004785, 0.875830,1,0
1777416313498458030,1152649000000,  1152.654, 0.482114,-0.021564, 0.004785, 0.875830,1,0
1777416313508046038,1152669000000,  1152.674, 0.481533,-0.022225, 0.004679, 0.876134,1,0
1777416313518197414,1152669000000,  1152.674, 0.481533,-0.022225, 0.004679, 0.876134,1,0
1777416313537890092,1152689000000,  1152.694, 0.481039,-0.022170, 0.004661, 0.876406,1,0
1777416313547557602,1152709000000,  1152.714, 0.480487,-0.022681, 0.004564, 0.876697,1,0
1777416313557710330,1152709000000,  1152.714, 0.480487,-0.022681, 0.004564, 0.876697,1,0
1777416313567295800,1152729000000,  1152.734, 0.479744,-0.022951, 0.004596, 0.877096,1,0
1777416313577451769,1152729000000,  1152.734, 0.479744,-0.022951, 0.004596, 0.877096,1,0
1777416313587027813,1152749000000,  1152.754, 0.479299,-0.022659, 0.004346, 0.877348,1,0
1777416313597181986,1152749000000,  1152.754, 0.479299,-0.022659, 0.004346, 0.877348,1,0
1777416313616405502,1152769000000,  1152.774, 0.478808,-0.022219, 0.005035, 0.877624,1,0
1777416313631972984,1152789000000,  1152.789, 0.478494,-0.021734, 0.005415, 0.877805,1,0
1777416313641644661,1152809000000,  1152.809, 0.478086,-0.022012, 0.005526, 0.878020,1,0
1777416313651800129,1152809000000,  1152.809, 0.478086,-0.022012, 0.005526, 0.878020,1,0
1777416313661362877,1152829000000,  1152.829, 0.477564,-0.021111, 0.005741, 0.878325,1,0
1777416313671516364,1152829000000,  1152.829, 0.477564,-0.021111, 0.005741, 0.878325,1,0
1777416313681114575,1152849000000,  1152.849, 0.477134,-0.020760, 0.006429, 0.878562,1,0
1777416313691293767,1152849000000,  1152.849, 0.477134,-0.020760, 0.006429, 0.878562,1,0
1777416313710664306,1152869000000,  1152.864, 0.476913,-0.020957, 0.006105, 0.878680,1,0
1777416313720277722,1152889000000,  1152.884, 0.476359,-0.020640, 0.006329, 0.878986,1,0
1777416313730470729,1152889000000,  1152.884, 0.476359,-0.020640, 0.006329, 0.878986,1,0
1777416313740015550,1152909000000,  1152.904, 0.475822,-0.020350, 0.006145, 0.879285,1,0
1777416313750168241,1152909000000,  1152.904, 0.475822,-0.020350, 0.006145, 0.879285,1,0
1777416313769876938,1152929000000,  1152.924, 0.475170,-0.020280, 0.006161, 0.879638,1,0
1777416313779486669,1152949000000,  1152.944, 0.474446,-0.020385, 0.005810, 0.880029,1,0
1777416313789637897,1152949000000,  1152.944, 0.474446,-0.020385, 0.005810, 0.880029,1,0
1777416313799236738,1152969000000,  1152.964, 0.473813,-0.020173, 0.005733, 0.880376,1,0
1777416313809417355,1152969000000,  1152.964, 0.473813,-0.020173, 0.005733, 0.880376,1,0
1777416313829079644,1152989000000,  1152.984, 0.473111,-0.020145, 0.005648, 0.880754,1,0
1777416313848825806,1153009000000,  1153.004, 0.472427,-0.020209, 0.005645, 0.881120,1,0
1777416313858499112,1153019000000,  1153.024, 0.471715,-0.020555, 0.005152, 0.881496,1,0
1777416313868658729,1153019000000,  1153.024, 0.471715,-0.020555, 0.005152, 0.881496,1,0
1777416313878220995,1153039000000,  1153.044, 0.470967,-0.020714, 0.004614, 0.881896,1,0
1777416313888378760,1153039000000,  1153.044, 0.470967,-0.020714, 0.004614, 0.881896,1,0
1777416313908032197,1153059000000,  1153.064, 0.470362,-0.020782, 0.004108, 0.882219,1,0
1777416313927797025,1153079000000,  1153.084, 0.469726,-0.020984, 0.004220, 0.882553,1,0
1777416313937445146,1153099000000,  1153.104, 0.469025,-0.020862, 0.003874, 0.882930,1,0
1777416313947600244,1153099000000,  1153.104, 0.469025,-0.020862, 0.003874, 0.882930,1,0
1777416313957156973,1153119000000,  1153.124, 0.468466,-0.020654, 0.003727, 0.883232,1,0
1777416313967313090,1153119000000,  1153.124, 0.468466,-0.020654, 0.003727, 0.883232,1,0
1777416313986979045,1153139000000,  1153.144, 0.468075,-0.020217, 0.003652, 0.883450,1,0
1777416313996646629,1153159000000,  1153.164, 0.467760,-0.019633, 0.004137, 0.883628,1,0
1777416314006803339,1153159000000,  1153.164, 0.467760,-0.019633, 0.004137, 0.883628,1,0
1777416314016375766,1153179000000,  1153.184, 0.467508,-0.020694, 0.002985, 0.883741,1,0
1777416314026530654,1153179000000,  1153.184, 0.467508,-0.020694, 0.002985, 0.883741,1,0
1777416314042037755,1153199000000,  1153.204, 0.467012,-0.021230, 0.004021, 0.883987,1,0
1777416314061864425,1153219000000,  1153.219, 0.466839,-0.021029, 0.004886, 0.884079,1,0
1777416314071439112,1153239000000,  1153.239, 0.466637,-0.020381, 0.005393, 0.884198,1,0
1777416314081639854,1153239000000,  1153.239, 0.466637,-0.020381, 0.005393, 0.884198,1,0
1777416314091201947,1153259000000,  1153.259, 0.466264,-0.020486, 0.005484, 0.884391,1,0
1777416314101392967,1153259000000,  1153.259, 0.466264,-0.020486, 0.005484, 0.884391,1,0
1777416314120737697,1153279000000,  1153.274, 0.466077,-0.020253, 0.005586, 0.884495,1,0
1777416314130347274,1153299000000,  1153.294, 0.465740,-0.020507, 0.005528, 0.884667,1,0
1777416314140503496,1153299000000,  1153.294, 0.465740,-0.020507, 0.005528, 0.884667,1,0
1777416314150069608,1153319000000,  1153.314, 0.465311,-0.020636, 0.005266, 0.884891,1,0
1777416314160221293,1153319000000,  1153.314, 0.465311,-0.020636, 0.005266, 0.884891,1,0
1777416314179903700,1153339000000,  1153.334, 0.464976,-0.020968, 0.005239, 0.885059,1,0
1777416314189553148,1153359000000,  1153.354, 0.464518,-0.021333, 0.005234, 0.885291,1,0
1777416314199707889,1153359000000,  1153.354, 0.464518,-0.021333, 0.005234, 0.885291,1,0
1777416314209295631,1153379000000,  1153.374, 0.464400,-0.021250, 0.004977, 0.885356,1,0
1777416314219446983,1153379000000,  1153.374, 0.464400,-0.021250, 0.004977, 0.885356,1,0
1777416314229044059,1153399000000,  1153.394, 0.464136,-0.021476, 0.004946, 0.885490,1,0
1777416314239237615,1153399000000,  1153.394, 0.464136,-0.021476, 0.004946, 0.885490,1,0
1777416314258880392,1153419000000,  1153.414, 0.463946,-0.021460, 0.004876, 0.885590,1,0
1777416314268515543,1153429000000,  1153.434, 0.463711,-0.021704, 0.004764, 0.885708,1,0
1777416314278670765,1153429000000,  1153.434, 0.463711,-0.021704, 0.004764, 0.885708,1,0
1777416314288269674,1153449000000,  1153.454, 0.463187,-0.021717, 0.004384, 0.885984,1,0
1777416314298422693,1153449000000,  1153.454, 0.463187,-0.021717, 0.004384, 0.885984,1,0
1777416314308001046,1153469000000,  1153.474, 0.462402,-0.022157, 0.004332, 0.886383,1,0
1777416314318154027,1153469000000,  1153.474, 0.462402,-0.022157, 0.004332, 0.886383,1,0
1777416314337828675,1153489000000,  1153.494, 0.461512,-0.022267, 0.004327, 0.886844,1,0
1777416314347470678,1153509000000,  1153.514, 0.460740,-0.022253, 0.004225, 0.887246,1,0
1777416314357622456,1153509000000,  1153.514, 0.460740,-0.022253, 0.004225, 0.887246,1,0
1777416314367217309,1153529000000,  1153.534, 0.460205,-0.022656, 0.004361, 0.887513,1,0
1777416314377404829,1153529000000,  1153.534, 0.460205,-0.022656, 0.004361, 0.887513,1,0
1777416314397042012,1153549000000,  1153.554, 0.459847,-0.022669, 0.004002, 0.887700,1,0
1777416314416795940,1153569000000,  1153.574, 0.459567,-0.022763, 0.003906, 0.887843,1,0
1777416314426426017,1153589000000,  1153.594, 0.459375,-0.022795, 0.003872, 0.887941,1,0
1777416314436581072,1153589000000,  1153.594, 0.459375,-0.022795, 0.003872, 0.887941,1,0
1777416314446173871,1153609000000,  1153.614, 0.459269,-0.023005, 0.004011, 0.887990,1,0
1777416314456327778,1153609000000,  1153.614, 0.459269,-0.023005, 0.004011, 0.887990,1,0
1777416314471830378,1153629000000,  1153.629, 0.459137,-0.022899, 0.003991, 0.888061,1,0
1777416314481487733,1153649000000,  1153.649, 0.458967,-0.022794, 0.004220, 0.888151,1,0
1777416314491642937,1153649000000,  1153.649, 0.458967,-0.022794, 0.004220, 0.888151,1,0
1777416314501242902,1153669000000,  1153.669, 0.458722,-0.022625, 0.004462, 0.888281,1,0
1777416314511398568,1153669000000,  1153.669, 0.458722,-0.022625, 0.004462, 0.888281,1,0
1777416314530812857,1153689000000,  1153.684, 0.458569,-0.022474, 0.004612, 0.888362,1,0
1777416314540393192,1153709000000,  1153.704, 0.458279,-0.022441, 0.004684, 0.888513,1,0
1777416314550547395,1153709000000,  1153.704, 0.458279,-0.022441, 0.004684, 0.888513,1,0
1777416314560145138,1153729000000,  1153.724, 0.457989,-0.022502, 0.004650, 0.888661,1,0
1777416314570342657,1153729000000,  1153.724, 0.457989,-0.022502, 0.004650, 0.888661,1,0
1777416314589956896,1153749000000,  1153.744, 0.457631,-0.022732, 0.004820, 0.888838,1,0
1777416314599192110,1153769000000,  1153.764, 0.457453,-0.022496, 0.004787, 0.888936,1,0
1777416314609374629,1153769000000,  1153.764, 0.457453,-0.022496, 0.004787, 0.888936,1,0
1777416314629027405,1153789000000,  1153.784, 0.457330,-0.022387, 0.005009, 0.889001,1,0
1777416314648727165,1153799000000,  1153.804, 0.457158,-0.022314, 0.005126, 0.889091,1,0
1777416314658393650,1153819000000,  1153.824, 0.456918,-0.022188, 0.005267, 0.889216,1,0
1777416314668548206,1153819000000,  1153.824, 0.456918,-0.022188, 0.005267, 0.889216,1,0
1777416314678140763,1153839000000,  1153.844, 0.456588,-0.022014, 0.005545, 0.889389,1,0
1777416314688295689,1153839000000,  1153.844, 0.456588,-0.022014, 0.005545, 0.889389,1,0
1777416314707969966,1153859000000,  1153.864, 0.456242,-0.021839, 0.005704, 0.889569,1,0
1777416314717639785,1153879000000,  1153.884, 0.455901,-0.021832, 0.005789, 0.889744,1,0
1777416314727792600,1153879000000,  1153.884, 0.455901,-0.021832, 0.005789, 0.889744,1,0
1777416314737377009,1153899000000,  1153.904, 0.455608,-0.021888, 0.005807, 0.889893,1,0
1777416314747569158,1153899000000,  1153.904, 0.455608,-0.021888, 0.005807, 0.889893,1,0
1777416314757090509,1153919000000,  1153.924, 0.455456,-0.021961, 0.005805, 0.889969,1,0
1777416314767243102,1153919000000,  1153.924, 0.455456,-0.021961, 0.005805, 0.889969,1,0
1777416314786931990,1153939000000,  1153.944, 0.455366,-0.021946, 0.005814, 0.890015,1,0
1777416314796580827,1153959000000,  1153.964, 0.455324,-0.021576, 0.005670, 0.890046,1,0
1777416314806736846,1153959000000,  1153.964, 0.455324,-0.021576, 0.005670, 0.890046,1,0
1777416314816323477,1153979000000,  1153.984, 0.455239,-0.021601, 0.005653, 0.890089,1,0
1777416314826478310,1153979000000,  1153.984, 0.455239,-0.021601, 0.005653, 0.890089,1,0
1777416314841984799,1153999000000,  1153.999, 0.455165,-0.021647, 0.005641, 0.890126,1,0
1777416314851762306,1154019000000,  1154.019, 0.455095,-0.021670, 0.005630, 0.890161,1,0
1777416314861953289,1154019000000,  1154.019, 0.455095,-0.021670, 0.005630, 0.890161,1,0
1777416314871417324,1154039000000,  1154.039, 0.455012,-0.021701, 0.005639, 0.890203,1,0
1777416314881574713,1154039000000,  1154.039, 0.455012,-0.021701, 0.005639, 0.890203,1,0
1777416314900887905,1154059000000,  1154.059, 0.454905,-0.021736, 0.005652, 0.890257,1,0
1777416314910558335,1154079000000,  1154.074, 0.454841,-0.021759, 0.005663, 0.890289,1,0
1777416314920715372,1154079000000,  1154.074, 0.454841,-0.021759, 0.005663, 0.890289,1,0
1777416314930290077,1154099000000,  1154.094, 0.454702,-0.021779, 0.005662, 0.890359,1,0
1777416314940443985,1154099000000,  1154.094, 0.454702,-0.021779, 0.005662, 0.890359,1,0
1777416314950017449,1154119000000,  1154.114, 0.454541,-0.021810, 0.005677, 0.890441,1,0
1777416314960174097,1154119000000,  1154.114, 0.454541,-0.021810, 0.005677, 0.890441,1,0
1777416314979900135,1154139000000,  1154.134, 0.454340,-0.021832, 0.005696, 0.890543,1,0
1777416314989500322,1154159000000,  1154.154, 0.454148,-0.021868, 0.005723, 0.890640,1,0
1777416314999705360,1154159000000,  1154.154, 0.454148,-0.021868, 0.005723, 0.890640,1,0
1777416315009228934,1154169000000,  1154.174, 0.453964,-0.021056, 0.005490, 0.890754,1,0
1777416315019383150,1154169000000,  1154.174, 0.453964,-0.021056, 0.005490, 0.890754,1,0
1777416315039066397,1154199000000,  1154.194, 0.453765,-0.021107, 0.005506, 0.890854,1,0
1777416315058805276,1154219000000,  1154.214, 0.453567,-0.021133, 0.005512, 0.890954,1,0
1777416315068515165,1154229000000,  1154.234, 0.453382,-0.021167, 0.005527, 0.891048,1,0
1777416315078711437,1154229000000,  1154.234, 0.453382,-0.021167, 0.005527, 0.891048,1,0
1777416315088202282,1154249000000,  1154.254, 0.453210,-0.021203, 0.005534, 0.891135,1,0
1777416315098358387,1154249000000,  1154.254, 0.453210,-0.021203, 0.005534, 0.891135,1,0
1777416315118034672,1154269000000,  1154.274, 0.453042,-0.021261, 0.005531, 0.891218,1,0
1777416315137792773,1154289000000,  1154.294, 0.452887,-0.021309, 0.005533, 0.891296,1,0
1777416315147426419,1154309000000,  1154.314, 0.452735,-0.021359, 0.005532, 0.891372,1,0
1777416315157578968,1154309000000,  1154.314, 0.452735,-0.021359, 0.005532, 0.891372,1,0
1777416315167165371,1154329000000,  1154.334, 0.452571,-0.021409, 0.005537, 0.891454,1,0
1777416315177318828,1154329000000,  1154.334, 0.452571,-0.021409, 0.005537, 0.891454,1,0
1777416315196994964,1154349000000,  1154.354, 0.452401,-0.021441, 0.005545, 0.891540,1,0
1777416315206667296,1154369000000,  1154.374, 0.452267,-0.019185, 0.004235, 0.891666,1,0
1777416315216820049,1154369000000,  1154.374, 0.452267,-0.019185, 0.004235, 0.891666,1,0
1777416315226381081,1154389000000,  1154.394, 0.452099,-0.019220, 0.004246, 0.891751,1,0
1777416315236535668,1154389000000,  1154.394, 0.452099,-0.019220, 0.004246, 0.891751,1,0
1777416315252044574,1154409000000,  1154.409, 0.451925,-0.019254, 0.004251, 0.891838,1,0
1777416315271803268,1154429000000,  1154.429, 0.451752,-0.019295, 0.004260, 0.891925,1,0
