Time,reference_time,gps_timestamp,estOrientQuaternion[0-0],estOrientQuaternion[0-1],estOrientQuaternion[0-2],estOrientQuaternion[0-3],estOrientQuaternion:valid,flagStop
1777417020444840859,1859586000000,  1859.591, 0.947016,-0.002681, 0.007755, 0.321083,1,1
1777417020454496706,1859606000000,  1859.611, 0.946955,-0.002702, 0.007781, 0.321261,1,1
1777417020464648839,1859606000000,  1859.611, 0.946955,-0.002702, 0.007781, 0.321261,1,1
1777417020474230907,1859626000000,  1859.631, 0.946896,-0.002667, 0.007742, 0.321436,1,1
1777417020484384670,1859626000000,  1859.631, 0.946896,-0.002667, 0.007742, 0.321436,1,1
1777417020499889033,1859646000000,  1859.646, 0.946836,-0.002689, 0.007773, 0.321611,1,1
1777417020509568139,1859666000000,  1859.666, 0.946775,-0.002708, 0.007797, 0.321790,1,1
1777417020519723699,1859666000000,  1859.666, 0.946775,-0.002708, 0.007797, 0.321790,1,1
1777417020529308063,1859686000000,  1859.686, 0.946715,-0.002730, 0.007827, 0.321966,1,1
1777417020539460956,1859686000000,  1859.686, 0.946715,-0.002730, 0.007827, 0.321966,1,1
1777417020558795464,1859706000000,  1859.701, 0.946685,-0.002743, 0.007842, 0.322055,1,1
1777417020568455274,1859726000000,  1859.721, 0.946625,-0.002769, 0.007871, 0.322228,1,1
1777417020578609222,1859726000000,  1859.721, 0.946625,-0.002769, 0.007871, 0.322228,1,1
1777417020588210994,1859746000000,  1859.741, 0.946565,-0.002793, 0.007897, 0.322405,1,1
1777417020598365498,1859746000000,  1859.741, 0.946565,-0.002793, 0.007897, 0.322405,1,1
1777417020618013975,1859766000000,  1859.761, 0.946504,-0.002813, 0.007925, 0.322582,1,1
1777417020637764047,1859786000000,  1859.781, 0.946444,-0.002834, 0.007952, 0.322756,1,1
1777417020647420357,1859806000000,  1859.801, 0.946384,-0.002859, 0.007980, 0.322933,1,1
1777417020657574602,1859806000000,  1859.801, 0.946384,-0.002859, 0.007980, 0.322933,1,1
1777417020667226022,1859826000000,  1859.821, 0.946323,-0.002832, 0.007944, 0.323113,1,1
1777417020677420916,1859826000000,  1859.821, 0.946323,-0.002832, 0.007944, 0.323113,1,1
1777417020696979354,1859846000000,  1859.841, 0.946262,-0.002850, 0.007970, 0.323289,1,1
1777417020706625960,1859856000000,  1859.861, 0.946202,-0.002870, 0.007997, 0.323464,1,1
1777417020716781409,1859856000000,  1859.861, 0.946202,-0.002870, 0.007997, 0.323464,1,1
1777417020726375717,1859876000000,  1859.881, 0.946142,-0.002890, 0.008025, 0.323639,1,1
1777417020736530480,1859876000000,  1859.881, 0.946142,-0.002890, 0.008025, 0.323639,1,1
1777417020746114678,1859896000000,  1859.901, 0.946082,-0.002913, 0.008054, 0.323815,1,1
1777417020756266478,1859896000000,  1859.901, 0.946082,-0.002913, 0.008054, 0.323815,1,1
1777417020775961493,1859916000000,  1859.921, 0.946022,-0.002936, 0.008080, 0.323988,1,1
1777417020785580265,1859936000000,  1859.941, 0.945960,-0.002961, 0.008107, 0.324167,1,1
1777417020795735028,1859936000000,  1859.941, 0.945960,-0.002961, 0.008107, 0.324167,1,1
1777417020805344411,1859956000000,  1859.961, 0.945900,-0.002983, 0.008135, 0.324344,1,1
1777417020815496693,1859956000000,  1859.961, 0.945900,-0.002983, 0.008135, 0.324344,1,1
1777417020825063982,1859976000000,  1859.981, 0.945839,-0.003003, 0.008163, 0.324519,1,1
1777417020835219561,1859976000000,  1859.981, 0.945839,-0.003003, 0.008163, 0.324519,1,1
1777417020854972484,1859996000000,  1860.001, 0.945778,-0.003026, 0.008187, 0.324697,1,1
1777417020870191694,1860016000000,  1860.016, 0.945717,-0.003002, 0.008152, 0.324876,1,1
1777417020889804911,1860036000000,  1860.036, 0.945656,-0.003023, 0.008176, 0.325053,1,1
1777417020899424090,1860056000000,  1860.056, 0.945595,-0.003047, 0.008196, 0.325228,1,1
1777417020909581095,1860056000000,  1860.056, 0.945595,-0.003047, 0.008196, 0.325228,1,1
1777417020919304220,1860076000000,  1860.076, 0.945533,-0.003066, 0.008228, 0.325409,1,1
1777417020929477262,1860076000000,  1860.076, 0.945533,-0.003066, 0.008228, 0.325409,1,1
1777417020948678564,1860096000000,  1860.091, 0.945502,-0.003076, 0.008239, 0.325497,1,1
1777417020958338429,1860116000000,  1860.111, 0.945443,-0.003093, 0.008267, 0.325669,1,1
1777417020968498063,1860116000000,  1860.111, 0.945443,-0.003093, 0.008267, 0.325669,1,1
1777417020978097316,1860136000000,  1860.131, 0.945383,-0.003112, 0.008297, 0.325840,1,1
1777417020988251690,1860136000000,  1860.131, 0.945383,-0.003112, 0.008297, 0.325840,1,1
1777417021007891853,1860156000000,  1860.151, 0.945322,-0.003132, 0.008327, 0.326016,1,1
1777417021017563976,1860176000000,  1860.171, 0.945261,-0.003151, 0.008357, 0.326193,1,1
1777417021027715885,1860176000000,  1860.171, 0.945261,-0.003151, 0.008357, 0.326193,1,1
1777417021037283858,1860196000000,  1860.191, 0.945199,-0.003172, 0.008386, 0.326371,1,1
1777417021047438434,1860196000000,  1860.191, 0.945199,-0.003172, 0.008386, 0.326371,1,1
1777417021057104446,1860216000000,  1860.211, 0.945137,-0.003195, 0.008410, 0.326550,1,1
1777417021067258466,1860216000000,  1860.211, 0.945137,-0.003195, 0.008410, 0.326550,1,1
1777417021086876847,1860236000000,  1860.231, 0.945076,-0.003170, 0.008378, 0.326729,1,1
1777417021096491783,1860246000000,  1860.251, 0.945016,-0.003195, 0.008401, 0.326901,1,1
1777417021106646434,1860246000000,  1860.251, 0.945016,-0.003195, 0.008401, 0.326901,1,1
1777417021116293667,1860266000000,  1860.271, 0.944956,-0.003221, 0.008427, 0.327074,1,1
1777417021126446688,1860266000000,  1860.271, 0.944956,-0.003221, 0.008427, 0.327074,1,1
1777417021146077494,1860286000000,  1860.291, 0.944894,-0.003239, 0.008456, 0.327252,1,1
1777417021165839229,1860306000000,  1860.311, 0.944831,-0.003262, 0.008484, 0.327432,1,1
1777417021175467999,1860326000000,  1860.331, 0.944770,-0.003282, 0.008511, 0.327606,1,1
1777417021185618853,1860326000000,  1860.331, 0.944770,-0.003282, 0.008511, 0.327606,1,1
1777417021195201715,1860346000000,  1860.351, 0.944708,-0.003305, 0.008535, 0.327785,1,1
1777417021205426774,1860346000000,  1860.351, 0.944708,-0.003305, 0.008535, 0.327785,1,1
1777417021225053377,1860366000000,  1860.371, 0.944648,-0.003326, 0.008563, 0.327957,1,1
1777417021244776019,1860366000000,  1860.391, 0.944587,-0.003345, 0.008587, 0.328133,1,1
1777417021254443716,1860406000000,  1860.411, 0.944525,-0.003367, 0.008612, 0.328309,1,1
1777417021264596199,1860406000000,  1860.411, 0.944525,-0.003367, 0.008612, 0.328309,1,1
1777417021274162172,1860426000000,  1860.431, 0.944464,-0.003341, 0.008579, 0.328487,1,1
1777417021284313137,1860426000000,  1860.431, 0.944464,-0.003341, 0.008579, 0.328487,1,1
1777417021299819182,1860446000000,  1860.446, 0.944402,-0.003365, 0.008607, 0.328664,1,1
1777417021309491101,1860466000000,  1860.466, 0.944340,-0.003387, 0.008634, 0.328841,1,1
1777417021319646863,1860466000000,  1860.466, 0.944340,-0.003387, 0.008634, 0.328841,1,1
1777417021329247114,1860486000000,  1860.486, 0.944278,-0.003405, 0.008660, 0.329018,1,1
1777417021339456395,1860486000000,  1860.486, 0.944278,-0.003405, 0.008660, 0.329018,1,1
1777417021358728306,1860506000000,  1860.501, 0.944247,-0.003414, 0.008673, 0.329105,1,1
1777417021368407299,1860526000000,  1860.521, 0.944185,-0.003432, 0.008703, 0.329282,1,1
1777417021378559283,1860526000000,  1860.521, 0.944185,-0.003432, 0.008703, 0.329282,1,1
1777417021388124330,1860546000000,  1860.541, 0.944123,-0.003454, 0.008727, 0.329459,1,1
1777417021398276665,1860546000000,  1860.541, 0.944123,-0.003454, 0.008727, 0.329459,1,1
1777417021417955787,1860566000000,  1860.561, 0.944061,-0.003474, 0.008751, 0.329638,1,1
1777417021427598243,1860586000000,  1860.581, 0.943999,-0.003492, 0.008782, 0.329812,1,1
1777417021437751819,1860586000000,  1860.581, 0.943999,-0.003492, 0.008782, 0.329812,1,1
1777417021447352385,1860606000000,  1860.601, 0.943937,-0.003514, 0.008812, 0.329991,1,1
1777417021457504536,1860606000000,  1860.601, 0.943937,-0.003514, 0.008812, 0.329991,1,1
1777417021467069434,1860626000000,  1860.621, 0.943875,-0.003494, 0.008785, 0.330169,1,1
1777417021477218825,1860626000000,  1860.621, 0.943875,-0.003494, 0.008785, 0.330169,1,1
1777417021496915855,1860646000000,  1860.641, 0.943813,-0.003514, 0.008810, 0.330344,1,1
1777417021506551422,1860656000000,  1860.661, 0.943751,-0.003536, 0.008833, 0.330520,1,1
1777417021516704591,1860656000000,  1860.661, 0.943751,-0.003536, 0.008833, 0.330520,1,1
1777417021526360750,1860676000000,  1860.681, 0.943690,-0.003553, 0.008864, 0.330693,1,1
1777417021536512678,1860676000000,  1860.681, 0.943690,-0.003553, 0.008864, 0.330693,1,1
1777417021546052225,1860696000000,  1860.701, 0.943628,-0.003574, 0.008890, 0.330869,1,1
1777417021556208375,1860696000000,  1860.701, 0.943628,-0.003574, 0.008890, 0.330869,1,1
1777417021575864978,1860716000000,  1860.721, 0.943566,-0.003592, 0.008915, 0.331044,1,1
1777417021585536249,1860736000000,  1860.741, 0.943505,-0.003611, 0.008937, 0.331219,1,1
1777417021595690418,1860736000000,  1860.741, 0.943505,-0.003611, 0.008937, 0.331219,1,1
1777417021605267613,1860756000000,  1860.761, 0.943443,-0.003629, 0.008968, 0.331394,1,1
1777417021615421541,1860756000000,  1860.761, 0.943443,-0.003629, 0.008968, 0.331394,1,1
1777417021625002348,1860776000000,  1860.781, 0.943381,-0.003652, 0.008991, 0.331569,1,1
1777417021635153757,1860776000000,  1860.781, 0.943381,-0.003652, 0.008991, 0.331569,1,1
1777417021654834805,1860796000000,  1860.801, 0.943320,-0.003676, 0.009019, 0.331743,1,1
1777417021664495169,1860816000000,  1860.821, 0.943258,-0.003659, 0.008994, 0.331918,1,1
1777417021674648782,1860816000000,  1860.821, 0.943258,-0.003659, 0.008994, 0.331918,1,1
1777417021684233144,1860836000000,  1860.841, 0.943197,-0.003680, 0.009020, 0.332092,1,1
1777417021694385035,1860836000000,  1860.841, 0.943197,-0.003680, 0.009020, 0.332092,1,1
1777417021709887173,1860856000000,  1860.856, 0.943134,-0.003701, 0.009042, 0.332270,1,1
1777417021719546092,1860876000000,  1860.876, 0.943072,-0.003716, 0.009067, 0.332444,1,1
1777417021729700316,1860876000000,  1860.876, 0.943072,-0.003716, 0.009067, 0.332444,1,1
1777417021739333160,1860896000000,  1860.896, 0.943010,-0.003733, 0.009094, 0.332620,1,1
1777417021749490922,1860896000000,  1860.896, 0.943010,-0.003733, 0.009094, 0.332620,1,1
1777417021768805204,1860916000000,  1860.911, 0.942979,-0.003747, 0.009107, 0.332708,1,1
1777417021778441363,1860936000000,  1860.931, 0.942916,-0.003770, 0.009133, 0.332884,1,1
1777417021788597402,1860936000000,  1860.931, 0.942916,-0.003770, 0.009133, 0.332884,1,1
1777417021798180450,1860956000000,  1860.951, 0.942853,-0.003789, 0.009154, 0.333062,1,1
1777417021808335063,1860956000000,  1860.951, 0.942853,-0.003789, 0.009154, 0.333062,1,1
1777417021828014518,1860976000000,  1860.971, 0.942790,-0.003814, 0.009182, 0.333239,1,1
1777417021847781402,1860996000000,  1860.991, 0.942728,-0.003833, 0.009213, 0.333413,1,1
1777417021857463747,1861016000000,  1861.011, 0.942666,-0.003851, 0.009246, 0.333589,1,1
1777417021867624916,1861016000000,  1861.011, 0.942666,-0.003851, 0.009246, 0.333589,1,1
1777417021886788695,1861026000000,  1861.031, 0.942602,-0.003838, 0.009219, 0.333768,1,1
1777417021896452281,1861046000000,  1861.051, 0.942540,-0.003854, 0.009244, 0.333943,1,1
1777417021906605376,1861046000000,  1861.051, 0.942540,-0.003854, 0.009244, 0.333943,1,1
1777417021916182849,1861066000000,  1861.071, 0.942476,-0.003876, 0.009271, 0.334121,1,1
1777417021926338740,1861066000000,  1861.071, 0.942476,-0.003876, 0.009271, 0.334121,1,1
1777417021946010380,1861086000000,  1861.091, 0.942414,-0.003896, 0.009296, 0.334297,1,1
1777417021965802875,1861106000000,  1861.111, 0.942351,-0.003918, 0.009327, 0.334473,1,1
1777417021975447220,1861126000000,  1861.131, 0.942288,-0.003941, 0.009357, 0.334648,1,1
1777417021985700964,1861126000000,  1861.131, 0.942288,-0.003941, 0.009357, 0.334648,1,1
1777417021995165028,1861146000000,  1861.151, 0.942225,-0.003963, 0.009385, 0.334826,1,1
1777417022005390142,1861146000000,  1861.151, 0.942225,-0.003963, 0.009385, 0.334826,1,1
1777417022024987482,1861166000000,  1861.171, 0.942161,-0.003982, 0.009412, 0.335005,1,1
1777417022034639695,1861186000000,  1861.191, 0.942098,-0.004004, 0.009437, 0.335181,1,1
1777417022044795084,1861186000000,  1861.191, 0.942098,-0.004004, 0.009437, 0.335181,1,1
1777417022054365815,1861206000000,  1861.211, 0.942035,-0.004023, 0.009469, 0.335355,1,1
1777417022064520537,1861206000000,  1861.211, 0.942035,-0.004023, 0.009469, 0.335355,1,1
1777417022080053728,1861226000000,  1861.226, 0.941973,-0.004009, 0.009445, 0.335530,1,1
1777417022099834515,1861246000000,  1861.246, 0.941911,-0.004032, 0.009476, 0.335705,1,1
1777417022109471469,1861266000000,  1861.266, 0.941847,-0.004049, 0.009505, 0.335882,1,1
1777417022119625006,1861266000000,  1861.266, 0.941847,-0.004049, 0.009505, 0.335882,1,1
1777417022129181958,1861286000000,  1861.286, 0.941785,-0.004071, 0.009532, 0.336057,1,1
1777417022139334959,1861286000000,  1861.286, 0.941785,-0.004071, 0.009532, 0.336057,1,1
1777417022158678015,1861306000000,  1861.301, 0.941753,-0.004079, 0.009548, 0.336144,1,1
1777417022168359637,1861326000000,  1861.321, 0.941690,-0.004100, 0.009576, 0.336319,1,1
1777417022178550786,1861326000000,  1861.321, 0.941690,-0.004100, 0.009576, 0.336319,1,1
1777417022188069589,1861346000000,  1861.341, 0.941628,-0.004117, 0.009603, 0.336494,1,1
1777417022198221645,1861346000000,  1861.341, 0.941628,-0.004117, 0.009603, 0.336494,1,1
1777417022217892652,1861366000000,  1861.361, 0.941565,-0.004136, 0.009629, 0.336668,1,1
1777417022227551403,1861386000000,  1861.381, 0.941503,-0.004155, 0.009658, 0.336842,1,1
1777417022237701403,1861386000000,  1861.381, 0.941503,-0.004155, 0.009658, 0.336842,1,1
1777417022247363598,1861406000000,  1861.401, 0.941440,-0.004173, 0.009686, 0.337016,1,1
1777417022257518042,1861406000000,  1861.401, 0.941440,-0.004173, 0.009686, 0.337016,1,1
1777417022267021327,1861426000000,  1861.421, 0.941376,-0.004160, 0.009665, 0.337194,1,1
1777417022277174549,1861426000000,  1861.421, 0.941376,-0.004160, 0.009665, 0.337194,1,1
1777417022296868724,1861446000000,  1861.441, 0.941312,-0.004179, 0.009692, 0.337372,1,1
1777417022306501492,1861456000000,  1861.461, 0.941249,-0.004195, 0.009722, 0.337547,1,1
1777417022316653640,1861456000000,  1861.461, 0.941249,-0.004195, 0.009722, 0.337547,1,1
1777417022326242760,1861476000000,  1861.481, 0.941186,-0.004222, 0.009754, 0.337722,1,1
1777417022336439520,1861476000000,  1861.481, 0.941186,-0.004222, 0.009754, 0.337722,1,1
1777417022346015251,1861496000000,  1861.501, 0.941123,-0.004242, 0.009786, 0.337896,1,1
1777417022356166788,1861496000000,  1861.501, 0.941123,-0.004242, 0.009786, 0.337896,1,1
1777417022375811850,1861516000000,  1861.521, 0.941061,-0.004261, 0.009809, 0.338069,1,1
1777417022385510361,1861536000000,  1861.541, 0.940997,-0.004280, 0.009838, 0.338244,1,1
1777417022395666824,1861536000000,  1861.541, 0.940997,-0.004280, 0.009838, 0.338244,1,1
1777417022405219980,1861556000000,  1861.561, 0.940934,-0.004300, 0.009863, 0.338419,1,1
1777417022415372628,1861556000000,  1861.561, 0.940934,-0.004300, 0.009863, 0.338419,1,1
1777417022435036635,1861576000000,  1861.581, 0.940871,-0.004319, 0.009891, 0.338594,1,1
1777417022454773403,1861596000000,  1861.601, 0.940806,-0.004342, 0.009915, 0.338773,1,1
1777417022464424394,1861616000000,  1861.621, 0.940743,-0.004334, 0.009896, 0.338948,1,1
1777417022474575579,1861616000000,  1861.621, 0.940743,-0.004334, 0.009896, 0.338948,1,1
1777417022490093844,1861636000000,  1861.636, 0.940681,-0.004353, 0.009926, 0.339119,1,1
1777417022509829223,1861656000000,  1861.656, 0.940618,-0.004372, 0.009952, 0.339294,1,1
1777417022519547734,1861676000000,  1861.676, 0.940554,-0.004394, 0.009978, 0.339470,1,1
1777417022529700938,1861676000000,  1861.676, 0.940554,-0.004394, 0.009978, 0.339470,1,1
1777417022539237797,1861696000000,  1861.696, 0.940489,-0.004415, 0.010006, 0.339647,1,1
1777417022549484428,1861696000000,  1861.696, 0.940489,-0.004415, 0.010006, 0.339647,1,1
1777417022568738539,1861716000000,  1861.711, 0.940458,-0.004427, 0.010020, 0.339735,1,1
1777417022578364122,1861736000000,  1861.731, 0.940394,-0.004448, 0.010045, 0.339909,1,1
1777417022588503808,1861736000000,  1861.731, 0.940394,-0.004448, 0.010045, 0.339909,1,1
1777417022598094390,1861756000000,  1861.751, 0.940331,-0.004475, 0.010069, 0.340083,1,1
1777417022608235112,1861756000000,  1861.751, 0.940331,-0.004475, 0.010069, 0.340083,1,1
1777417022627930898,1861776000000,  1861.771, 0.940267,-0.004497, 0.010090, 0.340258,1,1
1777417022637598908,1861796000000,  1861.791, 0.940203,-0.004515, 0.010121, 0.340433,1,1
1777417022647739611,1861796000000,  1861.791, 0.940203,-0.004515, 0.010121, 0.340433,1,1
1777417022657330323,1861816000000,  1861.811, 0.940139,-0.004537, 0.010147, 0.340610,1,1
1777417022667468916,1861816000000,  1861.811, 0.940139,-0.004537, 0.010147, 0.340610,1,1
1777417022677089443,1861836000000,  1861.831, 0.940076,-0.004518, 0.010123, 0.340784,1,1
1777417022687242425,1861836000000,  1861.831, 0.940076,-0.004518, 0.010123, 0.340784,1,1
1777417022706905395,1861856000000,  1861.851, 0.940013,-0.004542, 0.010151, 0.340957,1,1
1777417022716551108,1861866000000,  1861.871, 0.939950,-0.004564, 0.010179, 0.341131,1,1
1777417022726702442,1861866000000,  1861.871, 0.939950,-0.004564, 0.010179, 0.341131,1,1
1777417022736304228,1861886000000,  1861.891, 0.939886,-0.004586, 0.010207, 0.341305,1,1
1777417022746456377,1861886000000,  1861.891, 0.939886,-0.004586, 0.010207, 0.341305,1,1
1777417022756070904,1861906000000,  1861.911, 0.939823,-0.004609, 0.010230, 0.341477,1,1
1777417022766222089,1861906000000,  1861.911, 0.939823,-0.004609, 0.010230, 0.341477,1,1
1777417022785882041,1861926000000,  1861.931, 0.939760,-0.004632, 0.010260, 0.341650,1,1
1777417022795575662,1861946000000,  1861.951, 0.939696,-0.004653, 0.010291, 0.341826,1,1
1777417022805727199,1861946000000,  1861.951, 0.939696,-0.004653, 0.010291, 0.341826,1,1
1777417022815295374,1861966000000,  1861.971, 0.939630,-0.004669, 0.010322, 0.342004,1,1
1777417022825447911,1861966000000,  1861.971, 0.939630,-0.004669, 0.010322, 0.342004,1,1
1777417022835001938,1861986000000,  1861.991, 0.939567,-0.004689, 0.010344, 0.342177,1,1
1777417022845176031,1861986000000,  1861.991, 0.939567,-0.004689, 0.010344, 0.342177,1,1
1777417022864861872,1862006000000,  1862.011, 0.939503,-0.004712, 0.010371, 0.342351,1,1
1777417022879955444,1862026000000,  1862.026, 0.939440,-0.004701, 0.010351, 0.342524,1,1
1777417022889607601,1862046000000,  1862.046, 0.939377,-0.004724, 0.010382, 0.342697,1,1
1777417022899748620,1862046000000,  1862.046, 0.939377,-0.004724, 0.010382, 0.342697,1,1
1777417022909341147,1862066000000,  1862.066, 0.939311,-0.004746, 0.010410, 0.342875,1,1
1777417022919479887,1862066000000,  1862.066, 0.939311,-0.004746, 0.010410, 0.342875,1,1
1777417022938845056,1862086000000,  1862.081, 0.939280,-0.004756, 0.010427, 0.342961,1,1
1777417022948596993,1862106000000,  1862.101, 0.939215,-0.004780, 0.010458, 0.343137,1,1
1777417022958734604,1862106000000,  1862.101, 0.939215,-0.004780, 0.010458, 0.343137,1,1
1777417022968259704,1862126000000,  1862.121, 0.939150,-0.004799, 0.010485, 0.343313,1,1
1777417022978403630,1862126000000,  1862.121, 0.939150,-0.004799, 0.010485, 0.343313,1,1
1777417022988006009,1862146000000,  1862.141, 0.939085,-0.004820, 0.010511, 0.343491,1,1
1777417022998253400,1862146000000,  1862.141, 0.939085,-0.004820, 0.010511, 0.343491,1,1
1777417023017839570,1862166000000,  1862.161, 0.939021,-0.004837, 0.010538, 0.343665,1,1
