FILE_INFO
ListSeparator=,
DecimalSeparator=.

SESSION_INFO
TimeZone,UTC
TimeZoneOffset,0
DateTimeFormat,nnnnnnnnnnnnnnnnnnn
StartTime,05/13/26 19:00:55.725454848
TimeFormat,Unix

DEVICE_INFO
Address,*

CHANNEL_INFO
Channel,Type,SampleRate,Equation,Coefficients,Unit,UnitSymbol,WhereApplied,WhenApplied
inertial-6286.188876:estOrientQuaternion,Matrix,100Hz[1x4],,,,,,
inertial-6286.188876:estOrientQuaternion:valid,ValidFlag,100Hz[1x4],,,,,,

DATA_START
Time,inertial-6286.188876:estOrientQuaternion[0-0],inertial-6286.188876:estOrientQuaternion[0-1],inertial-6286.188876:estOrientQuaternion[0-2],inertial-6286.188876:estOrientQuaternion[0-3],inertial-6286.188876:estOrientQuaternion:valid
1778698864349329408,0.983862,-0.005761,0.159231,0.081409,1
1778698864359451648,0.983863,-0.005757,0.159225,0.081408,1
1778698864369554176,0.983864,-0.005757,0.159220,0.081405,1
1778698864379636480,0.983865,-0.005757,0.159216,0.081408,1
1778698864389699328,0.983865,-0.005753,0.159213,0.081411,1
1778698864399741952,0.983866,-0.005750,0.159207,0.081411,1
1778698864409764352,0.983867,-0.005748,0.159203,0.081410,1
1778698864419766784,0.983867,-0.005749,0.159201,0.081410,1
1778698864429749760,0.983867,-0.005749,0.159200,0.081412,1
1778698864439712768,0.983868,-0.005748,0.159196,0.081413,1
1778698864449655808,0.983868,-0.005748,0.159195,0.081415,1
1778698864459579392,0.983868,-0.005748,0.159195,0.081416,1
1778698864469483264,0.983868,-0.005750,0.159192,0.081416,1
1778698864479367424,0.983869,-0.005750,0.159187,0.081418,1
1778698864489231872,0.983869,-0.005751,0.159184,0.081419,1
1778698864499076352,0.983869,-0.005752,0.159182,0.081421,1
1778698864509072640,0.983867,-0.005756,0.159195,0.081420,1
1778698864519219456,0.983868,-0.005756,0.159191,0.081423,1
1778698864529346048,0.983868,-0.005757,0.159189,0.081423,1
1778698864539452928,0.983869,-0.005757,0.159185,0.081423,1
1778698864549539584,0.983869,-0.005758,0.159182,0.081422,1
1778698864559606016,0.983869,-0.005760,0.159182,0.081423,1
1778698864569652992,0.983869,-0.005759,0.159180,0.081425,1
1778698864579680000,0.983870,-0.005759,0.159176,0.081424,1
1778698864589687296,0.983870,-0.005755,0.159177,0.081421,1
1778698864599674368,0.983871,-0.005749,0.159172,0.081419,1
1778698864609641728,0.983871,-0.005752,0.159170,0.081419,1
1778698864619589632,0.983872,-0.005750,0.159168,0.081419,1
1778698864629517568,0.983871,-0.005751,0.159172,0.081418,1
1778698864639425536,0.983871,-0.005752,0.159171,0.081416,1
1778698864649314048,0.983872,-0.005751,0.159169,0.081414,1
1778698864659183104,0.983872,-0.005750,0.159167,0.081416,1
1778698864669032448,0.983873,-0.005749,0.159162,0.081417,1
1778698864678862080,0.983873,-0.005746,0.159162,0.081418,1
1778698864689023488,0.983873,-0.005748,0.159160,0.081418,1
1778698864699164672,0.983874,-0.005747,0.159155,0.081415,1
1778698864709285888,0.983872,-0.005753,0.159167,0.081417,1
1778698864719387392,0.983872,-0.005752,0.159164,0.081418,1
1778698864729468928,0.983873,-0.005751,0.159162,0.081414,1
1778698864739530752,0.983873,-0.005752,0.159162,0.081415,1
1778698864749572864,0.983873,-0.005750,0.159161,0.081414,1
1778698864759595008,0.983874,-0.005749,0.159155,0.081413,1
1778698864769597696,0.983875,-0.005750,0.159149,0.081413,1
1778698864779580416,0.983876,-0.005752,0.159148,0.081411,1
1778698864789543424,0.983876,-0.005748,0.159145,0.081415,1
1778698864799487232,0.983876,-0.005751,0.159139,0.081419,1
1778698864809413120,0.983876,-0.005752,0.159139,0.081421,1
1778698864819319808,0.983877,-0.005754,0.159135,0.081421,1
1778698864829207296,0.983877,-0.005753,0.159130,0.081421,1
1778698864839075072,0.983878,-0.005752,0.159125,0.081424,1
1778698864848923904,0.983878,-0.005752,0.159123,0.081428,1
1778698864858921216,0.983879,-0.005752,0.159117,0.081432,1
1778698864869066496,0.983879,-0.005750,0.159116,0.081433,1
1778698864879192320,0.983879,-0.005750,0.159114,0.081433,1
1778698864889298176,0.983880,-0.005749,0.159112,0.081431,1
1778698864899384320,0.983880,-0.005749,0.159110,0.081434,1
1778698864909451008,0.983877,-0.005756,0.159123,0.081436,1
1778698864919497728,0.983878,-0.005760,0.159118,0.081438,1
1778698864929524736,0.983878,-0.005757,0.159115,0.081439,1
1778698864939532288,0.983879,-0.005757,0.159114,0.081436,1
1778698864949520128,0.983879,-0.005759,0.159113,0.081437,1
1778698864959488000,0.983880,-0.005757,0.159109,0.081437,1
1778698864969436416,0.983880,-0.005756,0.159106,0.081439,1
1778698864979365376,0.983880,-0.005755,0.159106,0.081439,1
1778698864989275136,0.983880,-0.005754,0.159104,0.081439,1
1778698864999165440,0.983881,-0.005757,0.159101,0.081439,1
1778698865009036032,0.983882,-0.005755,0.159091,0.081439,1
1778698865018888448,0.983883,-0.005757,0.159086,0.081440,1
1778698865028894464,0.983884,-0.005752,0.159083,0.081442,1
1778698865039053568,0.983883,-0.005751,0.159083,0.081445,1
1778698865049193216,0.983883,-0.005752,0.159081,0.081447,1
1778698865059312384,0.983884,-0.005750,0.159079,0.081447,1
1778698865069411584,0.983884,-0.005747,0.159077,0.081445,1
1778698865079491328,0.983885,-0.005743,0.159072,0.081447,1
1778698865089551104,0.983885,-0.005747,0.159074,0.081445,1
1778698865099590656,0.983885,-0.005745,0.159072,0.081446,1
1778698865109610752,0.983884,-0.005754,0.159080,0.081445,1
1778698865119610880,0.983885,-0.005750,0.159075,0.081445,1
1778698865129590784,0.983886,-0.005751,0.159069,0.081444,1
1778698865139551488,0.983886,-0.005750,0.159068,0.081444,1
1778698865149492224,0.983885,-0.005749,0.159068,0.081448,1
1778698865159413504,0.983886,-0.005752,0.159063,0.081451,1
1778698865169315072,0.983887,-0.005751,0.159059,0.081451,1
1778698865179196928,0.983887,-0.005750,0.159055,0.081450,1
1778698865189059328,0.983888,-0.005753,0.159051,0.081452,1
1778698865198902016,0.983888,-0.005753,0.159049,0.081451,1
1778698865208895232,0.983888,-0.005751,0.159049,0.081455,1
1778698865219038464,0.983889,-0.005752,0.159046,0.081454,1
1778698865229162240,0.983890,-0.005752,0.159039,0.081453,1
1778698865239265536,0.983890,-0.005756,0.159037,0.081452,1
1778698865249349120,0.983890,-0.005754,0.159035,0.081453,1
1778698865259413248,0.983891,-0.005755,0.159031,0.081455,1
1778698865269457152,0.983892,-0.005760,0.159026,0.081455,1
1778698865279481088,0.983892,-0.005755,0.159022,0.081453,1
1778698865289485312,0.983893,-0.005757,0.159017,0.081454,1
1778698865299469568,0.983894,-0.005762,0.159013,0.081454,1
1778698865309434112,0.983892,-0.005768,0.159021,0.081454,1
1778698865319378944,0.983893,-0.005765,0.159020,0.081455,1
1778698865329304320,0.983893,-0.005766,0.159020,0.081454,1
1778698865339210240,0.983893,-0.005763,0.159016,0.081454,1
1778698865349096192,0.983894,-0.005765,0.159010,0.081453,1
1778698865358962944,0.983895,-0.005768,0.159005,0.081453,1
1778698865368809984,0.983896,-0.005768,0.159000,0.081454,1
1778698865378808320,0.983896,-0.005770,0.158996,0.081457,1
1778698865388957952,0.983897,-0.005768,0.158993,0.081459,1
1778698865399087360,0.983897,-0.005767,0.158989,0.081464,1
1778698865409196544,0.983897,-0.005765,0.158989,0.081465,1
1778698865419286016,0.983898,-0.005766,0.158982,0.081462,1
1778698865429355520,0.983899,-0.005763,0.158978,0.081463,1
1778698865439405056,0.983900,-0.005764,0.158970,0.081462,1
1778698865449435136,0.983900,-0.005764,0.158967,0.081463,1
1778698865459445248,0.983901,-0.005764,0.158966,0.081465,1
1778698865469435392,0.983901,-0.005766,0.158962,0.081463,1
1778698865479405824,0.983902,-0.005766,0.158957,0.081461,1
1778698865489356544,0.983903,-0.005767,0.158951,0.081459,1
1778698865499287296,0.983904,-0.005768,0.158945,0.081461,1
1778698865509198592,0.983902,-0.005774,0.158959,0.081459,1
1778698865519090176,0.983902,-0.005776,0.158958,0.081461,1
1778698865528962048,0.983903,-0.005774,0.158954,0.081462,1
1778698865538814720,0.983904,-0.005772,0.158947,0.081462,1
1778698865548647424,0.983904,-0.005774,0.158942,0.081462,1
1778698865558809344,0.983905,-0.005777,0.158936,0.081464,1
1778698865568951552,0.983906,-0.005781,0.158931,0.081464,1
1778698865579074304,0.983907,-0.005783,0.158924,0.081466,1
1778698865589177088,0.983908,-0.005781,0.158920,0.081468,1
1778698865599260160,0.983908,-0.005778,0.158915,0.081466,1
1778698865609323264,0.983909,-0.005778,0.158913,0.081466,1
1778698865619366656,0.983909,-0.005777,0.158909,0.081467,1
1778698865629390592,0.983910,-0.005775,0.158904,0.081467,1
1778698865639394816,0.983911,-0.005776,0.158899,0.081466,1
1778698865649379584,0.983912,-0.005777,0.158897,0.081464,1
1778698865659345152,0.983912,-0.005776,0.158894,0.081464,1
1778698865669291008,0.983912,-0.005777,0.158893,0.081465,1
1778698865679218944,0.983912,-0.005776,0.158893,0.081466,1
1778698865689127424,0.983912,-0.005777,0.158891,0.081468,1
1778698865699016448,0.983913,-0.005777,0.158890,0.081466,1
1778698865708885760,0.983910,-0.005783,0.158905,0.081465,1
1778698865718735872,0.983911,-0.005782,0.158905,0.081461,1
1778698865728734208,0.983911,-0.005783,0.158903,0.081464,1
1778698865738880768,0.983911,-0.005785,0.158904,0.081459,1
1778698865749007360,0.983911,-0.005783,0.158902,0.081462,1
1778698865759114752,0.983911,-0.005780,0.158899,0.081462,1
1778698865769202176,0.983912,-0.005782,0.158899,0.081460,1
1778698865779270144,0.983912,-0.005780,0.158898,0.081462,1
1778698865789318400,0.983912,-0.005781,0.158897,0.081461,1
1778698865799346944,0.983912,-0.005782,0.158898,0.081462,1
1778698865809356032,0.983912,-0.005782,0.158895,0.081464,1
1778698865819345408,0.983913,-0.005782,0.158892,0.081462,1
1778698865829315072,0.983913,-0.005783,0.158889,0.081458,1
1778698865839265536,0.983914,-0.005785,0.158884,0.081458,1
1778698865849196544,0.983914,-0.005784,0.158880,0.081463,1
1778698865859108096,0.983915,-0.005785,0.158876,0.081464,1
1778698865869000192,0.983915,-0.005785,0.158874,0.081464,1
1778698865878873088,0.983916,-0.005787,0.158869,0.081462,1
1778698865888726528,0.983917,-0.005787,0.158863,0.081460,1
1778698865898733568,0.983918,-0.005791,0.158859,0.081461,1
1778698865908894208,0.983916,-0.005796,0.158870,0.081460,1
1778698865919034624,0.983917,-0.005796,0.158866,0.081463,1
1778698865929154816,0.983918,-0.005794,0.158857,0.081465,1
1778698865939255552,0.983918,-0.005796,0.158854,0.081466,1
1778698865949336832,0.983919,-0.005796,0.158849,0.081467,1
1778698865959398656,0.983920,-0.005795,0.158847,0.081464,1
1778698865969441024,0.983920,-0.005796,0.158841,0.081466,1
1778698865979463680,0.983921,-0.005792,0.158840,0.081466,1
1778698865989466624,0.983921,-0.005793,0.158840,0.081465,1
1778698865999450368,0.983921,-0.005793,0.158838,0.081463,1
1778698866009414400,0.983922,-0.005791,0.158835,0.081462,1
1778698866019358720,0.983922,-0.005790,0.158831,0.081469,1
1778698866029283840,0.983922,-0.005791,0.158828,0.081469,1
1778698866039189760,0.983923,-0.005792,0.158822,0.081473,1
1778698866049076480,0.983924,-0.005795,0.158816,0.081474,1
1778698866058943488,0.983925,-0.005792,0.158811,0.081474,1
1778698866068794112,0.983926,-0.005792,0.158804,0.081475,1
1778698866078791680,0.983926,-0.005791,0.158798,0.081476,1
1778698866088935680,0.983927,-0.005789,0.158796,0.081475,1
1778698866099059968,0.983928,-0.005787,0.158790,0.081479,1
1778698866109164544,0.983926,-0.005794,0.158800,0.081480,1
1778698866119249920,0.983926,-0.005794,0.158796,0.081480,1
1778698866129315328,0.983927,-0.005792,0.158793,0.081479,1
1778698866139361024,0.983928,-0.005790,0.158790,0.081477,1
1778698866149387264,0.983928,-0.005791,0.158788,0.081476,1
1778698866159394048,0.983928,-0.005791,0.158789,0.081478,1
1778698866169381120,0.983928,-0.005787,0.158790,0.081478,1
1778698866179348480,0.983927,-0.005784,0.158792,0.081478,1
1778698866189296640,0.983927,-0.005784,0.158795,0.081477,1
1778698866199225344,0.983926,-0.005786,0.158797,0.081479,1
1778698866209134592,0.983926,-0.005784,0.158800,0.081482,1
1778698866219024384,0.983925,-0.005784,0.158801,0.081482,1
1778698866228894464,0.983925,-0.005783,0.158804,0.081484,1
1778698866238745600,0.983925,-0.005781,0.158800,0.081486,1
1778698866248746240,0.983926,-0.005779,0.158795,0.081487,1
1778698866258896128,0.983927,-0.005778,0.158789,0.081490,1
1778698866269026560,0.983927,-0.005781,0.158787,0.081488,1
1778698866279136768,0.983928,-0.005785,0.158785,0.081488,1
1778698866289228032,0.983928,-0.005783,0.158785,0.081489,1
1778698866299299328,0.983928,-0.005782,0.158782,0.081489,1
1778698866309351168,0.983926,-0.005788,0.158794,0.081486,1
1778698866319383808,0.983927,-0.005788,0.158791,0.081487,1
1778698866329396736,0.983927,-0.005792,0.158789,0.081489,1
1778698866339390208,0.983927,-0.005790,0.158789,0.081493,1
1778698866349363968,0.983927,-0.005790,0.158785,0.081494,1
1778698866359318016,0.983928,-0.005791,0.158777,0.081496,1
1778698866369253120,0.983928,-0.005792,0.158775,0.081497,1
1778698866379169024,0.983929,-0.005795,0.158772,0.081495,1
1778698866389065472,0.983929,-0.005797,0.158771,0.081494,1
1778698866398944768,0.983929,-0.005798,0.158771,0.081496,1
1778698866408804864,0.983930,-0.005795,0.158769,0.081496,1
1778698866418645760,0.983930,-0.005794,0.158765,0.081494,1
1778698866428807936,0.983932,-0.005794,0.158757,0.081490,1
1778698866438950144,0.983933,-0.005795,0.158749,0.081489,1
1778698866449072128,0.983934,-0.005791,0.158745,0.081487,1
1778698866459173888,0.983935,-0.005793,0.158737,0.081490,1
1778698866469255936,0.983937,-0.005791,0.158728,0.081491,1
1778698866479317760,0.983938,-0.005790,0.158716,0.081493,1
1778698866489360128,0.983939,-0.005793,0.158708,0.081493,1
1778698866499382272,0.983941,-0.005797,0.158697,0.081492,1
1778698866509384704,0.983940,-0.005802,0.158706,0.081496,1
1778698866519367424,0.983941,-0.005802,0.158694,0.081498,1
1778698866529330176,0.983942,-0.005803,0.158689,0.081498,1
1778698866539272960,0.983944,-0.005807,0.158680,0.081497,1
1778698866549196288,0.983945,-0.005808,0.158673,0.081500,1
1778698866559099904,0.983946,-0.005808,0.158665,0.081502,1
1778698866568984064,0.983947,-0.005812,0.158660,0.081501,1
1778698866578848512,0.983948,-0.005813,0.158650,0.081500,1
1778698866588693504,0.983950,-0.005815,0.158641,0.081502,1
1778698866598689024,0.983950,-0.005815,0.158641,0.081500,1
1778698866608835584,0.983949,-0.005814,0.158645,0.081503,1
1778698866618962432,0.983948,-0.005811,0.158647,0.081507,1
1778698866629069568,0.983948,-0.005804,0.158650,0.081509,1
1778698866639157248,0.983948,-0.005807,0.158650,0.081507,1
1778698866649225216,0.983948,-0.005806,0.158649,0.081503,1
1778698866659273216,0.983949,-0.005808,0.158643,0.081498,1
1778698866669301760,0.983950,-0.005807,0.158641,0.081503,1
1778698866679310848,0.983950,-0.005802,0.158638,0.081504,1
1778698866689299968,0.983950,-0.005801,0.158638,0.081509,1
1778698866699269376,0.983950,-0.005801,0.158634,0.081513,1
1778698866709219840,0.983948,-0.005806,0.158645,0.081509,1
1778698866719150848,0.983949,-0.005807,0.158641,0.081510,1
1778698866729062144,0.983949,-0.005809,0.158638,0.081508,1
1778698866738956032,0.983950,-0.005811,0.158636,0.081512,1
1778698866748830720,0.983950,-0.005808,0.158633,0.081513,1
1778698866758686208,0.983950,-0.005806,0.158630,0.081514,1
1778698866768694016,0.983951,-0.005806,0.158626,0.081513,1
1778698866778854144,0.983952,-0.005806,0.158618,0.081513,1
1778698866788994816,0.983953,-0.005807,0.158617,0.081511,1
1778698866799115264,0.983952,-0.005809,0.158618,0.081513,1
1778698866809215744,0.983953,-0.005811,0.158613,0.081516,1
1778698866819297024,0.983954,-0.005811,0.158607,0.081512,1
1778698866829358848,0.983956,-0.005811,0.158596,0.081512,1
1778698866839400960,0.983957,-0.005813,0.158589,0.081511,1
1778698866849423104,0.983959,-0.005811,0.158577,0.081514,1
1778698866859425536,0.983960,-0.005810,0.158568,0.081514,1
1778698866869408512,0.983962,-0.005810,0.158557,0.081515,1
1778698866879371520,0.983963,-0.005810,0.158548,0.081515,1
1778698866889314816,0.983965,-0.005811,0.158541,0.081516,1
1778698866899238912,0.983966,-0.005811,0.158534,0.081514,1
1778698866909143552,0.983964,-0.005817,0.158545,0.081513,1
1778698866919028736,0.983964,-0.005822,0.158543,0.081516,1
1778698866928894464,0.983965,-0.005821,0.158537,0.081518,1
1778698866938740480,0.983966,-0.005821,0.158533,0.081518,1
1778698866948736256,0.983966,-0.005818,0.158528,0.081519,1
1778698866958880768,0.983967,-0.005814,0.158525,0.081519,1
1778698866969005312,0.983967,-0.005814,0.158522,0.081520,1
1778698866979110656,0.983968,-0.005812,0.158516,0.081521,1
1778698866989196288,0.983970,-0.005808,0.158506,0.081521,1
1778698866999262208,0.983971,-0.005810,0.158495,0.081522,1
1778698867009308160,0.983973,-0.005813,0.158487,0.081521,1
1778698867019334400,0.983974,-0.005816,0.158480,0.081520,1
1778698867029341184,0.983975,-0.005815,0.158476,0.081518,1
1778698867039328256,0.983975,-0.005815,0.158476,0.081520,1
1778698867049295872,0.983976,-0.005813,0.158470,0.081521,1
1778698867059244288,0.983976,-0.005815,0.158469,0.081519,1
1778698867069173248,0.983977,-0.005819,0.158464,0.081516,1
1778698867079082752,0.983978,-0.005823,0.158457,0.081516,1
1778698867088972544,0.983979,-0.005826,0.158451,0.081519,1
1778698867098843136,0.983979,-0.005827,0.158445,0.081523,1
1778698867108694272,0.983977,-0.005829,0.158458,0.081523,1
1778698867118697728,0.983978,-0.005824,0.158453,0.081525,1
1778698867128847616,0.983980,-0.005824,0.158445,0.081520,1
1778698867138977536,0.983981,-0.005826,0.158438,0.081517,1
1778698867149087488,0.983981,-0.005830,0.158435,0.081517,1
1778698867159177216,0.983983,-0.005828,0.158426,0.081517,1
1778698867169247232,0.983984,-0.005825,0.158421,0.081518,1
1778698867179297792,0.983984,-0.005821,0.158415,0.081520,1
1778698867189328128,0.983985,-0.005818,0.158409,0.081522,1
1778698867199338752,0.983985,-0.005818,0.158409,0.081525,1
1778698867209329664,0.983985,-0.005818,0.158407,0.081527,1
1778698867219300608,0.983986,-0.005819,0.158404,0.081527,1
1778698867229251584,0.983987,-0.005818,0.158397,0.081526,1
1778698867239183104,0.983988,-0.005817,0.158389,0.081528,1
1778698867249094912,0.983989,-0.005818,0.158381,0.081530,1
1778698867258987264,0.983990,-0.005818,0.158376,0.081533,1
1778698867268859904,0.983990,-0.005819,0.158370,0.081535,1
1778698867278712576,0.983991,-0.005820,0.158365,0.081538,1
1778698867288546304,0.983992,-0.005817,0.158361,0.081538,1
1778698867298708992,0.983993,-0.005819,0.158356,0.081537,1
1778698867308851200,0.983992,-0.005827,0.158362,0.081536,1
1778698867318973440,0.983992,-0.005827,0.158359,0.081538,1
1778698867329075712,0.983992,-0.005826,0.158355,0.081541,1
1778698867339157760,0.983993,-0.005828,0.158348,0.081542,1
1778698867349220096,0.983994,-0.005830,0.158342,0.081540,1
1778698867359262976,0.983996,-0.005832,0.158336,0.081536,1
1778698867369285632,0.983997,-0.005832,0.158327,0.081537,1
1778698867379288320,0.983998,-0.005831,0.158319,0.081541,1
1778698867389271552,0.983999,-0.005832,0.158316,0.081539,1
1778698867399234816,0.983998,-0.005836,0.158316,0.081542,1
1778698867409178112,0.983998,-0.005834,0.158317,0.081544,1
1778698867419101696,0.983998,-0.005833,0.158314,0.081547,1
1778698867429005824,0.983999,-0.005834,0.158314,0.081542,1
1778698867438890240,0.983999,-0.005835,0.158312,0.081544,1
1778698867448755200,0.984000,-0.005839,0.158307,0.081547,1
1778698867458600704,0.984001,-0.005840,0.158295,0.081549,1
1778698867468596736,0.984003,-0.005838,0.158283,0.081552,1
1778698867478743040,0.984005,-0.005844,0.158269,0.081553,1
1778698867488869376,0.984008,-0.005849,0.158254,0.081551,1
1778698867498975488,0.984009,-0.005850,0.158246,0.081550,1
1778698867509061888,0.984008,-0.005858,0.158252,0.081549,1
1778698867519128576,0.984009,-0.005858,0.158245,0.081548,1
1778698867529175040,0.984009,-0.005860,0.158243,0.081550,1
1778698867539201536,0.984010,-0.005860,0.158237,0.081550,1
1778698867549208320,0.984011,-0.005861,0.158233,0.081553,1
1778698867559195136,0.984011,-0.005861,0.158233,0.081552,1
1778698867569161984,0.984011,-0.005863,0.158233,0.081547,1
1778698867579108864,0.984011,-0.005864,0.158231,0.081549,1
1778698867589036544,0.984012,-0.005863,0.158227,0.081552,1
1778698867598944256,0.984012,-0.005861,0.158224,0.081554,1
1778698867608832256,0.984013,-0.005865,0.158216,0.081553,1
1778698867618700800,0.984014,-0.005866,0.158212,0.081555,1
1778698867628549888,0.984014,-0.005864,0.158212,0.081555,1
1778698867638554880,0.984013,-0.005861,0.158216,0.081555,1
1778698867648716032,0.984012,-0.005859,0.158221,0.081557,1
1778698867658857472,0.984011,-0.005857,0.158231,0.081553,1
1778698867668978944,0.984009,-0.005850,0.158244,0.081557,1
1778698867679080704,0.984006,-0.005843,0.158257,0.081560,1
1778698867689163776,0.984004,-0.005838,0.158272,0.081561,1
1778698867699227136,0.984002,-0.005839,0.158285,0.081562,1
1778698867709270784,0.983996,-0.005842,0.158321,0.081559,1
1778698867719294976,0.983993,-0.005839,0.158343,0.081560,1
1778698867729299456,0.983989,-0.005834,0.158364,0.081565,1
1778698867739284224,0.983985,-0.005828,0.158383,0.081570,1
1778698867749249280,0.983983,-0.005825,0.158398,0.081574,1
1778698867759195136,0.983980,-0.005823,0.158414,0.081573,1
1778698867769121792,0.983978,-0.005825,0.158428,0.081571,1
1778698867779028992,0.983976,-0.005826,0.158439,0.081572,1
1778698867788916736,0.983974,-0.005824,0.158449,0.081573,1
1778698867798785280,0.983973,-0.005823,0.158462,0.081571,1
1778698867808634112,0.983971,-0.005822,0.158474,0.081572,1
1778698867818631424,0.983968,-0.005822,0.158486,0.081576,1
1778698867828776448,0.983967,-0.005815,0.158491,0.081579,1
1778698867838901504,0.983967,-0.005812,0.158491,0.081584,1
1778698867849007104,0.983966,-0.005812,0.158492,0.081587,1
1778698867859092736,0.983966,-0.005816,0.158494,0.081584,1
1778698867869158656,0.983967,-0.005819,0.158492,0.081584,1
1778698867879204608,0.983967,-0.005820,0.158492,0.081582,1
1778698867889230848,0.983967,-0.005819,0.158492,0.081585,1
1778698867899237632,0.983967,-0.005815,0.158490,0.081588,1
1778698867909224448,0.983964,-0.005818,0.158502,0.081593,1
1778698867919191808,0.983965,-0.005820,0.158498,0.081591,1
1778698867929139712,0.983966,-0.005823,0.158493,0.081589,1
1778698867939067648,0.983967,-0.005824,0.158487,0.081585,1
1778698867948976128,0.983968,-0.005826,0.158484,0.081583,1
1778698867958865152,0.983969,-0.005821,0.158480,0.081584,1
1778698867968734720,0.983968,-0.005822,0.158480,0.081589,1
1778698867978584832,0.983968,-0.005817,0.158479,0.081592,1
1778698867988585216,0.983968,-0.005819,0.158481,0.081591,1
1778698867998735616,0.983968,-0.005822,0.158479,0.081588,1
1778698868008866304,0.983969,-0.005820,0.158477,0.081588,1
1778698868018977280,0.983968,-0.005819,0.158478,0.081593,1
1778698868029068288,0.983968,-0.005814,0.158475,0.081595,1
1778698868039140096,0.983969,-0.005815,0.158471,0.081598,1
1778698868049192192,0.983970,-0.005814,0.158461,0.081599,1
1778698868059224576,0.983973,-0.005819,0.158449,0.081595,1
1778698868069237504,0.983974,-0.005822,0.158439,0.081594,1
1778698868079230464,0.983976,-0.005826,0.158430,0.081592,1
1778698868089203712,0.983977,-0.005829,0.158421,0.081592,1
1778698868099157760,0.983979,-0.005827,0.158410,0.081594,1
1778698868109092352,0.983977,-0.005832,0.158420,0.081593,1
1778698868119007488,0.983978,-0.005837,0.158415,0.081595,1
1778698868128903424,0.983979,-0.005833,0.158409,0.081596,1
1778698868138779904,0.983979,-0.005833,0.158408,0.081602,1
1778698868148636672,0.983979,-0.005829,0.158409,0.081600,1
1778698868158474496,0.983979,-0.005830,0.158409,0.081600,1
1778698868168637440,0.983979,-0.005827,0.158408,0.081601,1
1778698868178780672,0.983979,-0.005822,0.158409,0.081602,1
1778698868188903936,0.983979,-0.005819,0.158404,0.081606,1
1778698868199007744,0.983980,-0.005820,0.158400,0.081607,1
1778698868209091584,0.983980,-0.005824,0.158398,0.081606,1
1778698868219155456,0.983980,-0.005826,0.158397,0.081604,1
1778698868229199360,0.983980,-0.005825,0.158398,0.081605,1
1778698868239223552,0.983980,-0.005823,0.158400,0.081606,1
1778698868249227520,0.983979,-0.005821,0.158405,0.081606,1
1778698868259211776,0.983979,-0.005823,0.158405,0.081607,1
1778698868269176320,0.983978,-0.005823,0.158408,0.081606,1
1778698868279121664,0.983979,-0.005818,0.158409,0.081603,1
1778698868289047552,0.983978,-0.005814,0.158413,0.081601,1
1778698868298953728,0.983978,-0.005816,0.158414,0.081602,1
1778698868308841472,0.983975,-0.005818,0.158429,0.081601,1
1778698868318709760,0.983975,-0.005815,0.158433,0.081604,1
1778698868328558592,0.983974,-0.005816,0.158433,0.081607,1
1778698868338556928,0.983974,-0.005813,0.158431,0.081612,1
1778698868348703744,0.983975,-0.005812,0.158427,0.081611,1
1778698868358831104,0.983976,-0.005812,0.158420,0.081609,1
1778698868368938496,0.983977,-0.005815,0.158416,0.081606,1
1778698868379026176,0.983978,-0.005815,0.158409,0.081609,1
1778698868389094400,0.983979,-0.005814,0.158405,0.081611,1
1778698868399143168,0.983979,-0.005811,0.158403,0.081612,1
1778698868409171968,0.983980,-0.005810,0.158394,0.081616,1
1778698868419181312,0.983981,-0.005812,0.158383,0.081617,1
1778698868429170944,0.983983,-0.005812,0.158378,0.081613,1
1778698868439141120,0.983984,-0.005817,0.158375,0.081608,1
1778698868449091584,0.983984,-0.005818,0.158371,0.081610,1
1778698868459022592,0.983984,-0.005817,0.158368,0.081613,1
1778698868468934400,0.983985,-0.005819,0.158362,0.081615,1
1778698868478826752,0.983986,-0.005820,0.158360,0.081611,1
1778698868488699904,0.983986,-0.005819,0.158357,0.081612,1
1778698868498553600,0.983987,-0.005817,0.158350,0.081616,1
1778698868508561152,0.983986,-0.005823,0.158359,0.081614,1
1778698868518721792,0.983987,-0.005829,0.158350,0.081612,1
1778698868528861952,0.983988,-0.005828,0.158348,0.081611,1
1778698868538982656,0.983989,-0.005827,0.158343,0.081608,1
1778698868549082880,0.983989,-0.005824,0.158340,0.081609,1
1778698868559163136,0.983989,-0.005820,0.158338,0.081612,1
1778698868569223680,0.983990,-0.005821,0.158333,0.081611,1
1778698868579264000,0.983991,-0.005820,0.158326,0.081610,1
1778698868589284608,0.983993,-0.005819,0.158318,0.081608,1
1778698868599285504,0.983994,-0.005816,0.158309,0.081608,1
1778698868609266432,0.983995,-0.005818,0.158303,0.081610,1
1778698868619227392,0.983996,-0.005818,0.158298,0.081613,1
1778698868629168640,0.983997,-0.005818,0.158291,0.081613,1
1778698868639090176,0.983998,-0.005826,0.158285,0.081613,1
1778698868648992000,0.983998,-0.005829,0.158283,0.081611,1
1778698868658873856,0.983999,-0.005827,0.158279,0.081613,1
1778698868668736256,0.983999,-0.005823,0.158275,0.081616,1
1778698868678579200,0.984000,-0.005822,0.158268,0.081617,1
1778698868688573440,0.984000,-0.005825,0.158266,0.081616,1
1778698868698718720,0.984001,-0.005825,0.158260,0.081615,1
1778698868708844032,0.984000,-0.005829,0.158271,0.081612,1
1778698868718950400,0.984000,-0.005827,0.158268,0.081617,1
