Time,fGPS_ts,estOrientQuaternion[0],estOrientQuaternion[1],estOrientQuaternion[2],estOrientQuaternion[3],estOrientQuaternion:valid,flag
1778107501116,   552.602, 0.708977,-0.004712, 0.004767, 0.705200,1,0
1778107501138,   552.622, 0.708978,-0.004593, 0.004878, 0.705199,1,0
1778107501159,   552.642, 0.708980,-0.004472, 0.004993, 0.705197,1,0
1778107501186,   552.672, 0.708995,-0.004270, 0.005180, 0.705181,1,0
1778107501208,   552.692, 0.709013,-0.004137, 0.005316, 0.705163,1,0
1778107501229,   552.712, 0.709026,-0.004002, 0.005448, 0.705150,1,0
1778107501256,   552.742, 0.709063,-0.003745, 0.005635, 0.705113,1,0
1778107501278,   552.762, 0.709108,-0.003526, 0.005767, 0.705068,1,0
1778107501299,   552.782, 0.709108,-0.003526, 0.005767, 0.705068,1,0
1778107501326,   552.812, 0.709237,-0.002659, 0.006706, 0.704934,1,0
1778107501348,   552.832, 0.709250,-0.002421, 0.006919, 0.704919,1,0
1778107501371,   552.857, 0.709185,-0.002296, 0.007061, 0.704984,1,0
1778107501397,   552.882, 0.709109,-0.002346, 0.007061, 0.705060,1,0
1778107501418,   552.902, 0.708990,-0.002470, 0.006959, 0.705180,1,0
1778107501441,   552.927, 0.708830,-0.002603, 0.006841, 0.705342,1,0
1778107501467,   552.952, 0.708779,-0.002593, 0.006877, 0.705392,1,0
1778107501488,   552.972, 0.708751,-0.002484, 0.006981, 0.705419,1,0
1778107501511,   552.997, 0.708803,-0.002131, 0.007348, 0.705365,1,0
1778107501537,   553.022, 0.708880,-0.001786, 0.007688, 0.705285,1,0
1778107501558,   553.042, 0.708963,-0.001409, 0.008055, 0.705198,1,0
1778107501581,   553.067, 0.709078,-0.000872, 0.008574, 0.705078,1,0
1778107501607,   553.092, 0.709110,-0.000590, 0.008829, 0.705042,1,0
1778107501628,   553.112, 0.709091,-0.000327, 0.009051, 0.705059,1,0
1778107501651,   553.137, 0.709009, 0.000009, 0.009358, 0.705137,1,0
1778107501677,   553.162, 0.708891, 0.000184, 0.009558, 0.705254,1,0
1778107501698,   553.182, 0.708768, 0.000360, 0.009752, 0.705374,1,0
1778107501721,   553.207, 0.708623, 0.000619, 0.010060, 0.705515,1,0
1778107501747,   553.232, 0.708529, 0.000780, 0.010243, 0.705607,1,0
1778107501769,   553.252, 0.708482, 0.000954, 0.010436, 0.705651,1,0
1778107501791,   553.277, 0.708461, 0.001256, 0.010738, 0.705667,1,0
1778107501817,   553.302, 0.708466, 0.001472, 0.010923, 0.705659,1,0
1778107501839,   553.322, 0.708541, 0.001780, 0.011170, 0.705579,1,0
1778107501861,   553.347, 0.708802, 0.002615, 0.011859, 0.705303,1,0
1778107501887,   553.372, 0.709067, 0.003364, 0.012454, 0.705023,1,0
1778107501909,   553.392, 0.709422, 0.004142, 0.013082, 0.704651,1,0
1778107501931,   553.417, 0.710085, 0.005243, 0.013900, 0.703959,1,0
1778107501957,   553.442, 0.710512, 0.005774, 0.014179, 0.703519,1,0
1778107501979,   553.462, 0.710898, 0.006030, 0.014276, 0.703124,1,0
1778107502002,   553.487, 0.711418, 0.006044, 0.014208, 0.702600,1,0
1778107502027,   553.512, 0.711632, 0.005736, 0.013906, 0.702391,1,0
1778107502049,   553.532, 0.711727, 0.005181, 0.013383, 0.702310,1,0
1778107502076,   553.562, 0.711701, 0.004036, 0.012303, 0.702363,1,0
1778107502097,   553.582, 0.711550, 0.003146, 0.011480, 0.702535,1,0
1778107502119,   553.602, 0.711312, 0.002259, 0.010660, 0.702791,1,0
1778107502146,   553.632, 0.710899, 0.001156, 0.009576, 0.703228,1,0
1778107502167,   553.652, 0.710551, 0.000511, 0.008955, 0.703589,1,0
1778107502189,   553.672, 0.710155,-0.000009, 0.008399, 0.703995,1,0
1778107502216,   553.702, 0.709545,-0.000496, 0.007597, 0.704619,1,0
1778107502238,   553.722, 0.709150,-0.000742, 0.007196, 0.705021,1,0
1778107502259,   553.742, 0.708776,-0.000922, 0.006935, 0.705399,1,0
1778107502286,   553.772, 0.708355,-0.001022, 0.006807, 0.705823,1,0
1778107502308,   553.792, 0.708225,-0.000994, 0.006919, 0.705952,1,0
1778107502329,   553.812, 0.708153,-0.000964, 0.006984, 0.706024,1,0
1778107502356,   553.842, 0.708108,-0.000974, 0.006771, 0.706071,1,0
1778107502378,   553.862, 0.708116,-0.001157, 0.006413, 0.706067,1,0
1778107502399,   553.882, 0.708116,-0.001473, 0.005786, 0.706071,1,0
1778107502426,   553.912, 0.708055,-0.002421, 0.004515, 0.706138,1,0
1778107502448,   553.932, 0.707956,-0.003367, 0.003581, 0.706240,1,0
1778107502469,   553.952, 0.707853,-0.004386, 0.002640, 0.706342,1,0
1778107502496,   553.982, 0.707651,-0.006062, 0.001330, 0.706535,1,0
1778107502518,   554.002, 0.707508,-0.006965, 0.000415, 0.706671,1,0
1778107502539,   554.022, 0.707434,-0.007797,-0.000282, 0.706736,1,0
1778107502566,   554.052, 0.707512,-0.008488,-0.001061, 0.706650,1,0
1778107502588,   554.072, 0.707674,-0.008753,-0.001253, 0.706484,1,0
1778107502611,   554.097, 0.708157,-0.008724,-0.000945, 0.706000,1,0
1778107502637,   554.122, 0.708573,-0.008362,-0.000589, 0.705587,1,0
1778107502658,   554.142, 0.708980,-0.007982,-0.000332, 0.705183,1,0
1778107502681,   554.167, 0.709635,-0.007446,-0.000077, 0.704530,1,0
1778107502707,   554.192, 0.709940,-0.007281,-0.000145, 0.704224,1,0
1778107502728,   554.212, 0.710145,-0.007441,-0.000196, 0.704016,1,0
1778107502751,   554.237, 0.710285,-0.007906,-0.000464, 0.703869,1,0
1778107502777,   554.262, 0.710271,-0.008279,-0.000841, 0.703879,1,0
1778107502798,   554.282, 0.710187,-0.008725,-0.001328, 0.703958,1,0
1778107502821,   554.307, 0.710002,-0.009479,-0.002094, 0.704133,1,0
1778107502847,   554.332, 0.709903,-0.009985,-0.002569, 0.704224,1,0
1778107502868,   554.352, 0.709844,-0.010460,-0.002843, 0.704275,1,0
1778107502891,   554.377, 0.709752,-0.010923,-0.003016, 0.704361,1,0
1778107502917,   554.402, 0.709749,-0.011057,-0.003060, 0.704361,1,0
1778107502938,   554.422, 0.709809,-0.011044,-0.003025, 0.704301,1,0
1778107502961,   554.447, 0.709869,-0.011018,-0.003012, 0.704241,1,0
1778107502987,   554.472, 0.709973,-0.010947,-0.002847, 0.704138,1,0
1778107503009,   554.492, 0.710049,-0.010883,-0.002668, 0.704063,1,0
1778107503031,   554.517, 0.710042,-0.010671,-0.002468, 0.704074,1,0
1778107503057,   554.542, 0.710049,-0.010559,-0.002399, 0.704069,1,0
1778107503079,   554.562, 0.709967,-0.010589,-0.002628, 0.704151,1,0
1778107503101,   554.587, 0.709734,-0.010968,-0.002840, 0.704378,1,0
1778107503127,   554.612, 0.709492,-0.011271,-0.002960, 0.704617,1,0
1778107503149,   554.632, 0.709230,-0.011417,-0.003075, 0.704878,1,0
1778107503171,   554.657, 0.709056,-0.011231,-0.002969, 0.705056,1,0
1778107503197,   554.682, 0.709067,-0.010904,-0.002716, 0.705052,1,0
1778107503219,   554.702, 0.709229,-0.010457,-0.002122, 0.704898,1,0
1778107503242,   554.727, 0.709652,-0.009272,-0.000966, 0.704490,1,0
1778107503267,   554.752, 0.710029,-0.008352,-0.000130, 0.704123,1,0
1778107503289,   554.772, 0.710465,-0.007501, 0.000446, 0.703692,1,0
1778107503316,   554.802, 0.711045,-0.006718, 0.001122, 0.703113,1,0
1778107503337,   554.822, 0.711292,-0.006429, 0.001270, 0.702866,1,0
1778107503359,   554.842, 0.711537,-0.006225, 0.001334, 0.702620,1,0
1778107503386,   554.872, 0.711776,-0.006245, 0.000689, 0.702378,1,0
1778107503408,   554.892, 0.711811,-0.006697, 0.000065, 0.702339,1,0
1778107503429,   554.912, 0.711751,-0.007421,-0.000606, 0.702393,1,0
1778107503456,   554.942, 0.711650,-0.008591,-0.001601, 0.702480,1,0
1778107503478,   554.962, 0.711630,-0.009298,-0.002431, 0.702489,1,0
1778107503499,   554.982, 0.711616,-0.010071,-0.003314, 0.702488,1,0
1778107503526,   555.012, 0.711588,-0.011315,-0.004461, 0.702492,1,0
1778107503548,   555.032, 0.711619,-0.011996,-0.004994, 0.702445,1,0
1778107503569,   555.052, 0.711723,-0.012302,-0.005468, 0.702331,1,0
1778107503596,   555.082, 0.711876,-0.012523,-0.005916, 0.702168,1,0
1778107503618,   555.102, 0.712006,-0.013119,-0.006430, 0.702022,1,0
1778107503639,   555.122, 0.712030,-0.013587,-0.006555, 0.701987,1,0
1778107503666,   555.152, 0.712130,-0.013936,-0.006736, 0.701877,1,0
1778107503688,   555.172, 0.712324,-0.013945,-0.006865, 0.701679,1,0
1778107503709,   555.192, 0.712510,-0.013849,-0.006950, 0.701491,1,0
1778107503736,   555.222, 0.712840,-0.013273,-0.006851, 0.701168,1,0
1778107503758,   555.242, 0.713215,-0.012757,-0.006406, 0.700800,1,0
1778107503779,   555.262, 0.713658,-0.012048,-0.005928, 0.700365,1,0
1778107503806,   555.292, 0.714420,-0.011028,-0.005031, 0.699612,1,0
1778107503828,   555.312, 0.714871,-0.010345,-0.004306, 0.699167,1,0
1778107503851,   555.337, 0.715493,-0.009443,-0.003252, 0.698548,1,0
1778107503877,   555.362, 0.715913,-0.008883,-0.002699, 0.698128,1,0
1778107503898,   555.382, 0.716217,-0.008487,-0.002468, 0.697821,1,0
1778107503921,   555.407, 0.716561,-0.008316,-0.002093, 0.697471,1,0
1778107503947,   555.432, 0.716725,-0.008278,-0.001997, 0.697304,1,0
1778107503968,   555.452, 0.716933,-0.008297,-0.002060, 0.697090,1,0
1778107503991,   555.477, 0.717146,-0.008577,-0.002438, 0.696866,1,0
1778107504017,   555.502, 0.717246,-0.009004,-0.002531, 0.696757,1,0
1778107504038,   555.522, 0.717359,-0.009385,-0.002611, 0.696635,1,0
1778107504061,   555.547, 0.717608,-0.009790,-0.002876, 0.696373,1,0
1778107504087,   555.572, 0.717706,-0.009972,-0.003171, 0.696267,1,0
1778107504108,   555.592, 0.717778,-0.010227,-0.003261, 0.696189,1,0
1778107504131,   555.617, 0.717865,-0.010426,-0.003112, 0.696097,1,0
1778107504157,   555.642, 0.717919,-0.010368,-0.003089, 0.696042,1,0
1778107504178,   555.662, 0.717919,-0.010222,-0.003054, 0.696045,1,0
1778107504201,   555.687, 0.717786,-0.010241,-0.002821, 0.696183,1,0
1778107504227,   555.712, 0.717595,-0.010263,-0.002705, 0.696380,1,0
1778107504249,   555.732, 0.717428,-0.010161,-0.002660, 0.696554,1,0
1778107504271,   555.757, 0.717010,-0.010296,-0.002809, 0.696981,1,0
1778107504297,   555.782, 0.716668,-0.010588,-0.002870, 0.697328,1,0
1778107504319,   555.802, 0.716292,-0.010936,-0.003027, 0.697708,1,0
1778107504341,   555.827, 0.715810,-0.011407,-0.003581, 0.698193,1,0
1778107504367,   555.852, 0.715518,-0.011754,-0.004070, 0.698483,1,0
1778107504389,   555.872, 0.715234,-0.012270,-0.004456, 0.698763,1,0
1778107504412,   555.897, 0.714846,-0.012939,-0.005056, 0.699144,1,0
1778107504437,   555.922, 0.714781,-0.013072,-0.005448, 0.699205,1,0
1778107504459,   555.942, 0.714709,-0.013449,-0.005796, 0.699268,1,0
1778107504482,   555.967, 0.714643,-0.014104,-0.006031, 0.699321,1,0
1778107504507,   555.992, 0.714713,-0.014361,-0.006281, 0.699242,1,0
1778107504529,   556.012, 0.714825,-0.014528,-0.006685, 0.699120,1,0
1778107504556,   556.042, 0.715063,-0.015081,-0.007257, 0.698860,1,0
1778107504577,   556.062, 0.715314,-0.015292,-0.007372, 0.698597,1,0
1778107504599,   556.082, 0.715590,-0.015171,-0.007528, 0.698315,1,0
1778107504626,   556.112, 0.715951,-0.015075,-0.007551, 0.697947,1,0
1778107504647,   556.132, 0.716108,-0.015179,-0.007401, 0.697785,1,0
1778107504669,   556.152, 0.716299,-0.015086,-0.007186, 0.697594,1,0
1778107504696,   556.182, 0.716414,-0.014915,-0.007396, 0.697477,1,0
1778107504718,   556.202, 0.716367,-0.015269,-0.007549, 0.697516,1,0
1778107504739,   556.222, 0.716198,-0.015818,-0.007580, 0.697676,1,0
1778107504766,   556.252, 0.715899,-0.016157,-0.007885, 0.697972,1,0
1778107504788,   556.272, 0.715639,-0.016463,-0.008264, 0.698227,1,0
1778107504809,   556.292, 0.715335,-0.017014,-0.008326, 0.698525,1,0
1778107504836,   556.322, 0.714829,-0.017581,-0.008454, 0.699027,1,0
1778107504858,   556.342, 0.714549,-0.017664,-0.008610, 0.699309,1,0
1778107504879,   556.362, 0.714252,-0.017858,-0.008767, 0.699606,1,0
1778107504906,   556.392, 0.713856,-0.018187,-0.008595, 0.700004,1,0
1778107504928,   556.412, 0.713591,-0.017996,-0.008587, 0.700279,1,0
1778107504949,   556.432, 0.713324,-0.017811,-0.008613, 0.700555,1,0
1778107504976,   556.462, 0.712975,-0.017691,-0.008313, 0.700917,1,0
1778107504998,   556.482, 0.712701,-0.017643,-0.008150, 0.701199,1,0
1778107505020,   556.502, 0.712388,-0.017243,-0.007834, 0.701531,1,0
1778107505046,   556.532, 0.711966,-0.016749,-0.007566, 0.701973,1,0
1778107505068,   556.552, 0.711724,-0.016592,-0.007168, 0.702227,1,0
1778107505091,   556.577, 0.711143,-0.016156,-0.007005, 0.702827,1,0
1778107505117,   556.602, 0.710795,-0.015785,-0.007008, 0.703188,1,0
1778107505138,   556.622, 0.710452,-0.015450,-0.006869, 0.703542,1,0
1778107505161,   556.647, 0.709787,-0.014936,-0.006472, 0.704228,1,0
1778107505187,   556.672, 0.709361,-0.014368,-0.006401, 0.704669,1,0
1778107505208,   556.692, 0.708992,-0.013806,-0.006239, 0.705054,1,0
1778107505231,   556.717, 0.708401,-0.013384,-0.005682, 0.705660,1,0
1778107505257,   556.742, 0.707949,-0.013095,-0.005284, 0.706122,1,0
1778107505278,   556.762, 0.707473,-0.012642,-0.005082, 0.706609,1,0
1778107505301,   556.787, 0.706879,-0.012365,-0.004475, 0.707213,1,0
1778107505327,   556.812, 0.706332,-0.012296,-0.004327, 0.707761,1,0
1778107505348,   556.832, 0.705825,-0.011995,-0.004461, 0.708270,1,0
1778107505371,   556.857, 0.705267,-0.011972,-0.004484, 0.708827,1,0
1778107505397,   556.882, 0.705061,-0.012060,-0.004447, 0.709030,1,0
1778107505418,   556.902, 0.704441,-0.011921,-0.004604, 0.709648,1,0
1778107505441,   556.927, 0.704056,-0.011870,-0.004687, 0.710030,1,0
1778107505467,   556.952, 0.703825,-0.012086,-0.004609, 0.710256,1,0
1778107505489,   556.972, 0.703571,-0.012133,-0.004697, 0.710505,1,0
1778107505511,   556.997, 0.703459,-0.011990,-0.004841, 0.710618,1,0
1778107505537,   557.022, 0.703446,-0.012288,-0.004624, 0.710627,1,0
1778107505559,   557.042, 0.703407,-0.012280,-0.004420, 0.710668,1,0
1778107505581,   557.067, 0.703588,-0.011733,-0.003973, 0.710500,1,0
1778107505607,   557.092, 0.703719,-0.011560,-0.003529, 0.710376,1,0
1778107505629,   557.112, 0.703776,-0.011466,-0.003129, 0.710322,1,0
1778107505652,   557.137, 0.703923,-0.010756,-0.002499, 0.710191,1,0
1778107505677,   557.162, 0.704170,-0.010169,-0.001911, 0.709956,1,0
1778107505699,   557.182, 0.704344,-0.009626,-0.001204, 0.709793,1,0
1778107505722,   557.207, 0.704427,-0.008615,-0.000040, 0.709724,1,0
1778107505747,   557.232, 0.704494,-0.008068, 0.000599, 0.709664,1,0
1778107505769,   557.252, 0.704444,-0.007868, 0.001432, 0.709715,1,0
1778107505796,   557.282, 0.703999,-0.007801, 0.001811, 0.710156,1,0
1778107505817,   557.302, 0.703846,-0.007644, 0.001902, 0.710309,1,0
1778107505839,   557.322, 0.703568,-0.007509, 0.001858, 0.710586,1,0
1778107505866,   557.352, 0.702881,-0.008167, 0.002282, 0.711257,1,0
1778107505888,   557.372, 0.702475,-0.008087, 0.002246, 0.711659,1,0
1778107505909,   557.392, 0.702236,-0.007768, 0.002291, 0.711898,1,0
1778107505936,   557.422, 0.701793,-0.008236, 0.002932, 0.712327,1,0
1778107505958,   557.442, 0.701532,-0.008004, 0.002955, 0.712587,1,0
1778107505979,   557.462, 0.701532,-0.008004, 0.002955, 0.712587,1,0
1778107506006,   557.492, 0.701242,-0.006075, 0.003689, 0.712888,1,0
1778107506028,   557.512, 0.700968,-0.005653, 0.004333, 0.713157,1,0
1778107506049,   557.532, 0.700760,-0.004910, 0.004721, 0.713364,1,0
1778107506076,   557.562, 0.700170,-0.004331, 0.005397, 0.713942,1,0
1778107506098,   557.582, 0.699634,-0.004030, 0.005988, 0.714465,1,0
1778107506119,   557.602, 0.699205,-0.003228, 0.006230, 0.714887,1,0
1778107506146,   557.632, 0.698659,-0.002173, 0.007055, 0.715417,1,0
1778107506168,   557.652, 0.698082,-0.001903, 0.007535, 0.715975,1,0
1778107506189,   557.672, 0.697551,-0.001406, 0.007690, 0.716492,1,0
1778107506216,   557.702, 0.696818,-0.000355, 0.008171, 0.717201,1,0
1778107506238,   557.722, 0.696375, 0.000155, 0.008821, 0.717624,1,0
1778107506260,   557.742, 0.695962, 0.000831, 0.009001, 0.718021,1,0
1778107506287,   557.772, 0.695572, 0.001637, 0.009302, 0.718394,1,0
1778107506308,   557.792, 0.695266, 0.001909, 0.009524, 0.718686,1,0
1778107506331,   557.817, 0.694821, 0.002157, 0.009689, 0.719114,1,0
1778107506357,   557.842, 0.694661, 0.002603, 0.009724, 0.719266,1,0
1778107506378,   557.862, 0.694327, 0.002874, 0.009552, 0.719591,1,0
1778107506401,   557.887, 0.693860, 0.002825, 0.009607, 0.720040,1,0
1778107506427,   557.912, 0.693560, 0.002659, 0.009639, 0.720330,1,0
1778107506448,   557.932, 0.693136, 0.002133, 0.009243, 0.720745,1,0
1778107506471,   557.957, 0.692559, 0.001316, 0.008129, 0.721314,1,0
1778107506497,   557.982, 0.692230, 0.000602, 0.007224, 0.721641,1,0
1778107506518,   558.002, 0.691868,-0.000666, 0.006287, 0.721996,1,0
1778107506541,   558.027, 0.691438,-0.002386, 0.004190, 0.722420,1,0
1778107506567,   558.052, 0.691146,-0.003994, 0.002878, 0.722699,1,0
1778107506588,   558.072, 0.690871,-0.005961, 0.001693, 0.722952,1,0
1778107506611,   558.097, 0.690783,-0.008202,-0.000811, 0.723015,1,0
1778107506637,   558.122, 0.690982,-0.009604,-0.002430, 0.722804,1,0
1778107506658,   558.142, 0.691334,-0.011003,-0.003460, 0.722444,1,0
1778107506681,   558.167, 0.692262,-0.012521,-0.005258, 0.721519,1,0
1778107506707,   558.192, 0.693230,-0.013160,-0.006264, 0.720569,1,0
1778107506729,   558.212, 0.694406,-0.013842,-0.006746, 0.719418,1,0
1778107506751,   558.237, 0.696479,-0.014278,-0.007885, 0.717392,1,0
1778107506777,   558.262, 0.698262,-0.014594,-0.008224, 0.715647,1,0
1778107506799,   558.282, 0.700276,-0.014843,-0.007997, 0.713673,1,0
1778107506821,   558.307, 0.703742,-0.014413,-0.008161, 0.710262,1,0
1778107506847,   558.332, 0.706475,-0.014006,-0.007841, 0.707556,1,0
1778107506869,   558.352, 0.709517,-0.013595,-0.007045, 0.704522,1,0
1778107506892,   558.377, 0.714581,-0.013310,-0.007756, 0.699383,1,0
1778107506917,   558.402, 0.718696,-0.012895,-0.007533, 0.695164,1,0
1778107506939,   558.422, 0.723118,-0.012442,-0.007040, 0.690576,1,0
1778107506962,   558.447, 0.730048,-0.013344,-0.008215, 0.683216,1,0
1778107506987,   558.472, 0.735011,-0.013720,-0.008863, 0.677859,1,0
1778107507009,   558.492, 0.740269,-0.012707,-0.007993, 0.672143,1,0
1778107507036,   558.522, 0.750768,-0.007549,-0.002860, 0.660517,1,0
1778107507058,   558.542, 0.757481,-0.006069,-0.002151, 0.652825,1,0
1778107507079,   558.562, 0.763784,-0.003007, 0.000483, 0.645465,1,0
1778107507106,   558.592, 0.773249, 0.002922, 0.005231, 0.634075,1,0
1778107507128,   558.612, 0.779734, 0.007523, 0.007743, 0.626018,1,0
1778107507149,   558.632, 0.785940, 0.011370, 0.010481, 0.618109,1,0
1778107507176,   558.662, 0.794771, 0.016682, 0.014016, 0.606518,1,0
1778107507198,   558.682, 0.800604, 0.020216, 0.015682, 0.598648,1,0
1778107507219,   558.702, 0.806255, 0.023002, 0.017351, 0.590866,1,0
1778107507246,   558.732, 0.814264, 0.026541, 0.019300, 0.579566,1,0
1778107507268,   558.752, 0.819415, 0.028465, 0.019883, 0.572148,1,0
1778107507289,   558.772, 0.824452, 0.029921, 0.020521, 0.564767,1,0
1778107507316,   558.802, 0.831855, 0.032000, 0.021130, 0.553667,1,0
1778107507338,   558.822, 0.836544, 0.032962, 0.021322, 0.546492,1,0
1778107507359,   558.842, 0.841027, 0.033817, 0.021456, 0.539508,1,0
1778107507386,   558.872, 0.847340, 0.034038, 0.021327, 0.529530,1,0
1778107507408,   558.892, 0.851239, 0.033439, 0.020954, 0.523293,1,0
1778107507429,   558.912, 0.855039, 0.033182, 0.020334, 0.517101,1,0
1778107507456,   558.942, 0.860407, 0.032766, 0.019715, 0.508172,1,0
1778107507478,   558.962, 0.863540, 0.032141, 0.019149, 0.502891,1,0
1778107507500,   558.982, 0.866475, 0.031640, 0.018533, 0.497873,1,0
1778107507527,   559.012, 0.870735, 0.031024, 0.018051, 0.490441,1,0
1778107507548,   559.032, 0.873374, 0.030857, 0.018093, 0.485734,1,0
1778107507571,   559.057, 0.877166, 0.030909, 0.017827, 0.478861,1,0
1778107507597,   559.082, 0.879618, 0.031257, 0.017632, 0.474324,1,0
1778107507618,   559.102, 0.881846, 0.031550, 0.017462, 0.470157,1,0
1778107507641,   559.127, 0.884422, 0.031205, 0.017483, 0.465316,1,0
1778107507667,   559.152, 0.885846, 0.030675, 0.017444, 0.462636,1,0
1778107507688,   559.172, 0.887265, 0.030165, 0.017394, 0.459945,1,0
1778107507711,   559.197, 0.889361, 0.029490, 0.017220, 0.455929,1,0
1778107507737,   559.222, 0.890696, 0.029111, 0.016793, 0.453355,1,0
1778107507758,   559.242, 0.891912, 0.028321, 0.016356, 0.451025,1,0
1778107507781,   559.267, 0.893452, 0.026317, 0.015746, 0.448111,1,0
1778107507807,   559.292, 0.894424, 0.024816, 0.015258, 0.446270,1,0
1778107507828,   559.312, 0.895374, 0.023370, 0.014678, 0.444460,1,0
1778107507851,   559.337, 0.896730, 0.021306, 0.013881, 0.441848,1,0
1778107507877,   559.362, 0.897536, 0.019282, 0.013207, 0.440321,1,0
1778107507899,   559.382, 0.898280, 0.017579, 0.012473, 0.438895,1,0
1778107507921,   559.407, 0.899572, 0.015911, 0.011667, 0.436327,1,0
1778107507947,   559.432, 0.900387, 0.014850, 0.011336, 0.434689,1,0
1778107507969,   559.452, 0.901074, 0.013981, 0.010830, 0.433304,1,0
1778107507991,   559.477, 0.902101, 0.012834, 0.010281, 0.431212,1,0
1778107508017,   559.502, 0.902747, 0.012110, 0.010089, 0.429882,1,0
1778107508039,   559.522, 0.903309, 0.011503, 0.009840, 0.428722,1,0
1778107508062,   559.547, 0.904054, 0.011084, 0.009386, 0.427172,1,0
1778107508087,   559.572, 0.904490, 0.010951, 0.009268, 0.426253,1,0
1778107508109,   559.592, 0.904879, 0.011043, 0.009299, 0.425425,1,0
1778107508132,   559.617, 0.905383, 0.011759, 0.009473, 0.424326,1,0
1778107508157,   559.642, 0.905752, 0.012670, 0.009796, 0.423505,1,0
1778107508179,   559.662, 0.906141, 0.013853, 0.010285, 0.422624,1,0
1778107508202,   559.687, 0.906632, 0.015768, 0.011107, 0.421480,1,0
1778107508227,   559.712, 0.906932, 0.017216, 0.011720, 0.420762,1,0
1778107508249,   559.732, 0.907220, 0.018717, 0.012303, 0.420060,1,0
1778107508276,   559.762, 0.907624, 0.021304, 0.013117, 0.419038,1,0
1778107508297,   559.782, 0.907859, 0.023139, 0.013736, 0.418411,1,0
1778107508319,   559.802, 0.908013, 0.025102, 0.014547, 0.417936,1,0
1778107508346,   559.832, 0.908091, 0.028124, 0.015964, 0.417522,1,0
1778107508368,   559.852, 0.908157, 0.030499, 0.016886, 0.417175,1,0
1778107508389,   559.872, 0.908241, 0.032964, 0.017802, 0.416767,1,0
1778107508416,   559.902, 0.908237, 0.036530, 0.019426, 0.416405,1,0
1778107508438,   559.922, 0.908188, 0.038798, 0.020500, 0.416257,1,0
1778107508459,   559.942, 0.908198, 0.041029, 0.021508, 0.415970,1,0
1778107508486,   559.972, 0.908177, 0.044317, 0.023051, 0.415595,1,0
1778107508508,   559.992, 0.908018, 0.046225, 0.023963, 0.415683,1,0
1778107508529,   560.012, 0.907813, 0.048138, 0.024906, 0.415859,1,0
1778107508556,   560.042, 0.907482, 0.051002, 0.026415, 0.416146,1,0
1778107508578,   560.062, 0.907188, 0.052791, 0.027356, 0.416504,1,0
1778107508599,   560.082, 0.906838, 0.054514, 0.028152, 0.416990,1,0
1778107508626,   560.112, 0.906267, 0.056929, 0.029442, 0.417818,1,0
1778107508648,   560.132, 0.905839, 0.058455, 0.030224, 0.418479,1,0
1778107508669,   560.152, 0.905361, 0.059992, 0.030933, 0.419244,1,0
1778107508696,   560.182, 0.904542, 0.062264, 0.032096, 0.420591,1,0
1778107508718,   560.202, 0.903897, 0.063704, 0.032873, 0.421701,1,0
1778107508740,   560.222, 0.903161, 0.065094, 0.033575, 0.423007,1,0
1778107508767,   560.252, 0.901945, 0.067040, 0.034709, 0.425201,1,0
1778107508788,   560.272, 0.901043, 0.068157, 0.035408, 0.426876,1,0
1778107508811,   560.297, 0.899541, 0.069458, 0.036257, 0.429753,1,0
1778107508837,   560.322, 0.898461, 0.069985, 0.036738, 0.431881,1,0
1778107508858,   560.342, 0.897301, 0.070387, 0.037223, 0.434178,1,0
1778107508881,   560.367, 0.895392, 0.070429, 0.037639, 0.438059,1,0
1778107508907,   560.392, 0.894022, 0.070044, 0.037894, 0.440887,1,0
1778107508928,   560.412, 0.892417, 0.069075, 0.037926, 0.444278,1,0
1778107508951,   560.437, 0.889742, 0.066805, 0.037042, 0.450026,1,0
1778107508977,   560.462, 0.887951, 0.064873, 0.036361, 0.453886,1,0
1778107508998,   560.482, 0.886114, 0.062557, 0.035395, 0.457861,1,0
1778107509021,   560.507, 0.883180, 0.058291, 0.033293, 0.464205,1,0
1778107509047,   560.532, 0.881156, 0.055220, 0.031782, 0.468513,1,0
1778107509069,   560.552, 0.879137, 0.052084, 0.030238, 0.472748,1,0
1778107509091,   560.577, 0.876035, 0.047179, 0.027811, 0.479127,1,0
1778107509117,   560.602, 0.873884, 0.043756, 0.026008, 0.483463,1,0
1778107509139,   560.622, 0.871674, 0.040256, 0.024190, 0.487831,1,0
1778107509161,   560.647, 0.868220, 0.035094, 0.021255, 0.494479,1,0
1778107509187,   560.672, 0.865821, 0.031733, 0.019351, 0.498972,1,0
1778107509209,   560.692, 0.863323, 0.028648, 0.017514, 0.503534,1,0
1778107509231,   560.717, 0.859139, 0.024315, 0.014971, 0.510945,1,0
1778107509257,   560.742, 0.855842, 0.021556, 0.013445, 0.516614,1,0
1778107509279,   560.762, 0.852108, 0.019019, 0.012022, 0.522882,1,0
1778107509302,   560.787, 0.845745, 0.015766, 0.010142, 0.533259,1,0
1778107509327,   560.812, 0.841062, 0.014034, 0.009125, 0.540679,1,0
1778107509349,   560.832, 0.836023, 0.012563, 0.008143, 0.548491,1,0
1778107509372,   560.857, 0.827742, 0.010605, 0.006599, 0.560970,1,0
1778107509397,   560.882, 0.821744, 0.009475, 0.005403, 0.569753,1,0
1778107509419,   560.902, 0.815477, 0.008401, 0.004243, 0.578714,1,0
1778107509442,   560.927, 0.805876, 0.006985, 0.002651, 0.592037,1,0
