Time,GPS_ts,fGPS_ts,scaledAccelX,scaledAccelY,scaledAccelZ,deltaVelX,deltaVelY,deltaVelZ,estLinearAccelX,estLinearAccelY,estLinearAccelZ,estLinearAccel:valid,estAngularRateX,estAngularRateY,estAngularRateZ,estAngularRate:valid,estGravityX,estGravityY,estGravityZ,estGravity:valid,flag
1778107725770,   777.252,   777.247, 0.021379,-0.167968,-1.008576, 0.000134,-0.001713,-0.010134, 0.193198,-0.551903,-0.145479,1,-0.000111, 0.005309, 0.016333,1,-0.016565, 1.095300, 9.745277,1,0
1778107725796,   777.272,   777.272, 0.028317,-0.123677,-0.999820, 0.000239,-0.001319,-0.009910, 0.261937,-0.117518,-0.059610,1, 0.006764,-0.005260, 0.011540,1,-0.015554, 1.095544, 9.745252,1,0
1778107725817,   777.297,   777.292, 0.037300,-0.079081,-1.071173, 0.000321,-0.000775,-0.010556, 0.120083, 0.451003,-0.238320,1, 0.000859,-0.034188, 0.015150,1,-0.008606, 1.095359, 9.745281,1,0
1778107725840,   777.322,   777.317, 0.040307,-0.126698,-0.992161, 0.000353,-0.001308,-0.010093, 0.389912,-0.148059, 0.015611,1, 0.002730, 0.004380, 0.022321,1,-0.005425, 1.094514, 9.745378,1,0
1778107725866,   777.342,   777.342, 0.047042,-0.072955,-0.922105, 0.000409,-0.000729,-0.009295, 0.456391, 0.381154, 0.702381,1, 0.004088, 0.008942, 0.010582,1,-0.005174, 1.096731, 9.745129,1,0
1778107725887,   777.367,   777.362, 0.053500,-0.127212,-1.053592, 0.000520,-0.001137,-0.010482, 0.395148, 0.279290, 0.017619,1, 0.002334, 0.010998, 0.021049,1,-0.004978, 1.096476, 9.745158,1,0
1778107725910,   777.392,   777.392, 0.031573,-0.161809,-0.977014, 0.000332,-0.001590,-0.009798, 0.298517,-0.488807, 0.163742,1, 0.008889, 0.030019, 0.027545,1,-0.011945, 1.098278, 9.744948,1,0
1778107725936,   777.412,   777.412, 0.015496,-0.076852,-0.906873, 0.000171,-0.000829,-0.009034, 0.137799, 0.344387, 0.851589,1,-0.018700, 0.002540, 0.039738,1,-0.014104, 1.097474, 9.745036,1,0
1778107725957,   777.437,   777.432, 0.026105,-0.149432,-1.053111, 0.000249,-0.001463,-0.010548, 0.245449, 0.100771,-0.192174,1,-0.004263,-0.001507, 0.039499,1,-0.012041, 1.094633, 9.745358,1,0
1778107725984,   777.462,   777.462, 0.031053,-0.132392,-1.048800, 0.000296,-0.001452,-0.010488, 0.287487,-0.203350,-0.539901,1, 0.001236, 0.030797, 0.037454,1,-0.017869, 1.095010, 9.745308,1,0
1778107726006,   777.487,   777.482, 0.023381,-0.097951,-0.984734, 0.000195,-0.000958,-0.009608, 0.097696, 0.425018, 0.794155,1, 0.035913, 0.005996, 0.018742,1,-0.020052, 1.099610, 9.744785,1,0
1778107726028,   777.507,   777.502, 0.026981,-0.174943,-1.014521, 0.000226,-0.001751,-0.010149, 0.109032,-0.375153,-0.376543,1, 0.036936,-0.001112, 0.020287,1,-0.018131, 1.107066, 9.743945,1,0
1778107726055,   777.532,   777.532, 0.024038,-0.116694,-0.994711, 0.000212,-0.001294,-0.010137, 0.216486,-0.023912,-0.012373,1, 0.062568, 0.016697, 0.019633,1,-0.019716, 1.122473, 9.742179,1,0
1778107726076,   777.557,   777.552, 0.015932,-0.069979,-0.910224, 0.000135,-0.000625,-0.009026, 0.164035, 0.589467, 0.864887,1, 0.093647,-0.009151,-0.002126,1,-0.019859, 1.141241, 9.739998,1,0
1778107726098,   777.577,   777.572, 0.031689,-0.160311,-1.030284, 0.000294,-0.001536,-0.010180, 0.276895, 0.053601, 0.129721,1, 0.119233,-0.021187,-0.008869,1,-0.015733, 1.162959, 9.737436,1,0
1778107726125,   777.602,   777.602, 0.034025,-0.159229,-1.057152, 0.000336,-0.001646,-0.010785, 0.315551,-0.364417,-0.633823,1, 0.145493, 0.016809,-0.030300,1,-0.018758, 1.201589, 9.732739,1,0
1778107726146,   777.627,   777.622, 0.002473,-0.084305,-0.901489,-0.000002,-0.000759,-0.008982,-0.013622, 0.489549, 0.703209,1, 0.156594,-0.003558,-0.040368,1,-0.020569, 1.232100, 9.728920,1,0
1778107726168,   777.647,   777.642, 0.021260,-0.173070,-0.971125, 0.000198,-0.001650,-0.009670, 0.096421,-0.101854, 0.374726,1, 0.155575,-0.017716,-0.044139,1,-0.019088, 1.262711, 9.724998,1,0
1778107726195,   777.672,   777.672, 0.029739,-0.169111,-1.018923, 0.000328,-0.001716,-0.010265, 0.270433,-0.357548,-0.272258,1, 0.162044, 0.014195,-0.055065,1,-0.021877, 1.305871, 9.719291,1,0
1778107726216,   777.697,   777.692, 0.014773,-0.111290,-0.929411, 0.000207,-0.001072,-0.009362, 0.213245, 0.337253, 0.168289,1, 0.161351, 0.005530,-0.058484,1,-0.025412, 1.338140, 9.714891,1,0
1778107726238,   777.717,   777.712, 0.047810,-0.152220,-1.061819, 0.000456,-0.001577,-0.010515, 0.235321,-0.097847,-0.092328,1, 0.167310, 0.004021,-0.041103,1,-0.027378, 1.371086, 9.710292,1,0
1778107726265,   777.742,   777.742, 0.041086,-0.127424,-0.993730, 0.000400,-0.001311,-0.009828, 0.372748, 0.156535,-0.039890,1, 0.153095,-0.005577,-0.045758,1,-0.030199, 1.410856, 9.704584,1,0
1778107726286,   777.767,   777.762, 0.045549,-0.156685,-0.972060, 0.000461,-0.001455,-0.009508, 0.318897, 0.261706, 0.947196,1, 0.127798, 0.007287,-0.050482,1,-0.032702, 1.436204, 9.700857,1,0
1778107726308,   777.787,   777.782, 0.050168,-0.196923,-1.121191, 0.000551,-0.001885,-0.011382, 0.471773,-0.483375,-0.619145,1, 0.115980, 0.011107,-0.015640,1,-0.033540, 1.461529, 9.697071,1,0
1778107726335,   777.812,   777.812, 0.007169,-0.121540,-0.979634, 0.000143,-0.001236,-0.009837, 0.282874,-0.048374,-0.576119,1, 0.093923, 0.026634, 0.007345,1,-0.036869, 1.478044, 9.694556,1,0
1778107726356,   777.837,   777.832,-0.018650,-0.169366,-0.888944,-0.000167,-0.001601,-0.008917,-0.108089, 0.373077, 1.189159,1, 0.078254,-0.003975,-0.000880,1,-0.038761, 1.504164, 9.690530,1,0
1778107726378,   777.857,   777.852, 0.014308,-0.206351,-1.121788, 0.000170,-0.002048,-0.011153, 0.022359,-0.482101, 0.136982,1, 0.042298,-0.035680, 0.029367,1,-0.031909, 1.516169, 9.688684,1,0
1778107726405,   777.882,   777.882, 0.025769,-0.146964,-1.086233, 0.000299,-0.001502,-0.011043, 0.221785, 0.078723,-0.964212,1, 0.015017, 0.030854, 0.048275,1,-0.031637, 1.520413, 9.688020,1,0
1778107726427,   777.907,   777.902,-0.007844,-0.158962,-0.842256,-0.000142,-0.001486,-0.008379,-0.134285, 0.324980, 1.592058,1, 0.028691, 0.005089, 0.033004,1,-0.035048, 1.523525, 9.687519,1,0
1778107726448,   777.927,   777.927, 0.011693,-0.226127,-1.074874, 0.000128,-0.002203,-0.010538, 0.084735,-0.695517,-0.853142,1,-0.046117,-0.029357, 0.061865,1,-0.028788, 1.520613, 9.687997,1,0
1778107726475,   777.952,   777.952, 0.018203,-0.172653,-1.150239, 0.000222,-0.001759,-0.011622, 0.151082,-0.181362,-1.590609,1,-0.051234, 0.021769, 0.065450,1,-0.027787, 1.510215, 9.689627,1,0
1778107726497,   777.977,   777.972,-0.022077,-0.171898,-0.841895,-0.000169,-0.001657,-0.008430,-0.026768, 0.205339, 1.058371,1,-0.048712, 0.021915, 0.039987,1,-0.033494, 1.498478, 9.691431,1,0
1778107726519,   777.997,   777.997, 0.009426,-0.222103,-0.933442, 0.000070,-0.002286,-0.008927, 0.064323,-0.693692, 0.539670,1,-0.088997,-0.043651, 0.036362,1,-0.026596, 1.481647, 9.694039,1,0
1778107726545,   778.022,   778.022, 0.031695,-0.165437,-1.175152, 0.000311,-0.001751,-0.011623, 0.289093,-0.154786,-1.828120,1,-0.092013, 0.007895, 0.034826,1,-0.021812, 1.464763, 9.696617,1,0
1778107726567,   778.047,   778.042,-0.003357,-0.149238,-0.857924,-0.000029,-0.001435,-0.008674, 0.176887, 0.244622, 0.262180,1,-0.074452, 0.044099, 0.008561,1,-0.030688, 1.448293, 9.699066,1,0
1778107726590,   778.067,   778.067,-0.007014,-0.209525,-0.875553,-0.000131,-0.002091,-0.008508,-0.100706,-0.619681, 1.114788,1,-0.077434,-0.022028,-0.006063,1,-0.031266, 1.432667, 9.701385,1,0
1778107726615,   778.092,   778.092,-0.009348,-0.164066,-1.098032,-0.000077,-0.001713,-0.010876,-0.117728,-0.193177,-1.064138,1,-0.100333,-0.010885,-0.003356,1,-0.025738, 1.412660, 9.704334,1,0
1778107726637,   778.117,   778.112,-0.004377,-0.140162,-0.929177,-0.000010,-0.001378,-0.009399,-0.045766, 0.228189,-0.349390,1,-0.103527, 0.022556,-0.027705,1,-0.029585, 1.391899, 9.707323,1,0
1778107726660,   778.137,   778.137, 0.002877,-0.197936,-0.891994,-0.000000,-0.001983,-0.008834,-0.004425,-0.566336, 0.962281,1,-0.083628,-0.019840,-0.052295,1,-0.032255, 1.372162, 9.710124,1,0
1778107726685,   778.162,   778.162, 0.005192,-0.149233,-1.051093, 0.000045,-0.001560,-0.010343, 0.023527,-0.109945,-0.594951,1,-0.111540,-0.018426,-0.039255,1,-0.026993, 1.350078, 9.713236,1,0
1778107726707,   778.187,   778.182, 0.018738,-0.112795,-0.928716, 0.000217,-0.001119,-0.009450, 0.242637, 0.361708,-0.651661,1,-0.121345, 0.033664,-0.057692,1,-0.032699, 1.326923, 9.716408,1,0
1778107726730,   778.207,   778.207,-0.019661,-0.188736,-0.858508,-0.000184,-0.001854,-0.008568,-0.231501,-0.543858, 1.299995,1,-0.081782,-0.015762,-0.080697,1,-0.038540, 1.304466, 9.719427,1,0
1778107726755,   778.232,   778.232,-0.001290,-0.149129,-1.024509, 0.000006,-0.001551,-0.010236,-0.047518,-0.178293,-0.324856,1,-0.131068,-0.036558,-0.054422,1,-0.033958, 1.280101, 9.722683,1,0
1778107726777,   778.257,   778.252, 0.032129,-0.085626,-1.013842, 0.000362,-0.000766,-0.010383, 0.117893, 0.590984,-1.434777,1,-0.134341, 0.020655,-0.057663,1,-0.034532, 1.255265, 9.725919,1,0
1778107726800,   778.282,   778.277,-0.015805,-0.161238,-0.861020,-0.000108,-0.001584,-0.008651,-0.196733,-0.350239, 1.285270,1,-0.077875,-0.003978,-0.079389,1,-0.041924, 1.228544, 9.729301,1,0
1778107726826,   778.302,   778.302,-0.004847,-0.139201,-0.952511,-0.000030,-0.001479,-0.009439,-0.086289,-0.154069, 0.390563,1,-0.124721,-0.044599,-0.058832,1,-0.037603, 1.207156, 9.731996,1,0
1778107726847,   778.327,   778.322, 0.031843,-0.062625,-1.078923, 0.000336,-0.000593,-0.010961, 0.202920, 0.546713,-1.355173,1,-0.128739, 0.001554,-0.051878,1,-0.035697, 1.182259, 9.735059,1,0
1778107726870,   778.352,   778.347, 0.021009,-0.129519,-0.915545, 0.000185,-0.001259,-0.009238, 0.160365,-0.110923, 0.759357,1,-0.067753, 0.022343,-0.077220,1,-0.046641, 1.157118, 9.738033,1,0
1778107726896,   778.372,   778.372,-0.000738,-0.135849,-0.922652,-0.000015,-0.001361,-0.009084,-0.055000,-0.189249, 0.691572,1,-0.101707,-0.010396,-0.053043,1,-0.047629, 1.139818, 9.740068,1,0
1778107726917,   778.397,   778.392, 0.022689,-0.058159,-1.108610, 0.000203,-0.000606,-0.011026,-0.058771, 0.448707,-0.449321,1,-0.094329,-0.013829,-0.045342,1,-0.044860, 1.119429, 9.742446,1,0
1778107726940,   778.422,   778.417, 0.010479,-0.124739,-0.965658, 0.000154,-0.001204,-0.009794, 0.046725,-0.125830, 0.275014,1,-0.047376, 0.035355,-0.071375,1,-0.057387, 1.095955, 9.745049,1,0
1778107726966,   778.442,   778.442,-0.004638,-0.135577,-0.938609,-0.000076,-0.001384,-0.009281,-0.107126,-0.241343, 0.541277,1,-0.067351, 0.006994,-0.058957,1,-0.062064, 1.086111, 9.746122,1,0
1778107726987,   778.467,   778.462, 0.002705,-0.041952,-1.099079,-0.000023,-0.000440,-0.010915,-0.164047, 0.523347,-0.069355,1,-0.071700,-0.031285,-0.052000,1,-0.058305, 1.070369, 9.747887,1,0
1778107727010,   778.492,   778.487, 0.017430,-0.126961,-1.029513, 0.000262,-0.001195,-0.010435, 0.108021,-0.192714,-0.346259,1,-0.040575, 0.026719,-0.073423,1,-0.063985, 1.051076, 9.749950,1,0
1778107727036,   778.512,   778.512,-0.010856,-0.154562,-0.937317,-0.000068,-0.001616,-0.009401,-0.174711,-0.470873, 0.558649,1,-0.051265, 0.005088,-0.064151,1,-0.068617, 1.043261, 9.750758,1,0
1778107727057,   778.537,   778.532,-0.002530,-0.034766,-0.964903,-0.000092,-0.000352,-0.009515,-0.300439, 0.441493, 0.782228,1,-0.053990,-0.027834,-0.051918,1,-0.066776, 1.031481, 9.752024,1,0
1778107727080,   778.562,   778.557, 0.043599,-0.087055,-1.079019, 0.000380,-0.000827,-0.010767, 0.359610, 0.162881,-0.827986,1,-0.038944, 0.021989,-0.078544,1,-0.068889, 1.015373, 9.753699,1,0
1778107727106,   778.582,   778.582, 0.022460,-0.158148,-0.938122, 0.000181,-0.001624,-0.009489, 0.145312,-0.537944, 0.554075,1,-0.021023, 0.041919,-0.071169,1,-0.076480, 1.012292, 9.753963,1,0
1778107727127,   778.607,   778.602,-0.005256,-0.046738,-0.980253,-0.000056,-0.000451,-0.009592,-0.152331, 0.289332, 0.683038,1,-0.031360,-0.005420,-0.054595,1,-0.078647, 1.005092, 9.754690,1,0
1778107727150,   778.632,   778.632, 0.026620,-0.074778,-1.065252, 0.000248,-0.000697,-0.010600, 0.185647, 0.263923,-0.691031,1,-0.018053, 0.002799,-0.075094,1,-0.075732, 0.996663, 9.755578,1,0
1778107727176,   778.652,   778.652, 0.017902,-0.143198,-0.994359, 0.000196,-0.001439,-0.010063, 0.095928,-0.406858, 0.004139,1, 0.009671, 0.027161,-0.072169,1,-0.080701, 0.997721, 9.755430,1,0
1778107727198,   778.677,   778.672,-0.018163,-0.042513,-0.919019,-0.000150,-0.000447,-0.009121,-0.137854, 0.275328, 0.867460,1, 0.013506,-0.002253,-0.065224,1,-0.083852, 0.999846, 9.755186,1,0
1778107727225,   778.702,   778.702, 0.009885,-0.068251,-1.046060, 0.000081,-0.000641,-0.010345, 0.017632, 0.333473,-0.503425,1, 0.016667,-0.015953,-0.069180,1,-0.079037, 1.003289, 9.754873,1,0
1778107727246,   778.727,   778.722, 0.020494,-0.131940,-1.036263, 0.000210,-0.001308,-0.010405, 0.092052,-0.358070,-0.604877,1, 0.024565, 0.009542,-0.057502,1,-0.080263, 1.008706, 9.754304,1,0
1778107727268,   778.747,   778.742,-0.014390,-0.056256,-0.922081,-0.000125,-0.000597,-0.009193,-0.023575, 0.140147, 0.480749,1, 0.031616, 0.007858,-0.049940,1,-0.083913, 1.013344, 9.753793,1,0
1778107727295,   778.772,   778.772, 0.005248,-0.057350,-0.959814, 0.000055,-0.000536,-0.009468,-0.030170, 0.456702, 0.340652,1, 0.023003,-0.019108,-0.047908,1,-0.081197, 1.019817, 9.753141,1,0
1778107727316,   778.797,   778.792, 0.019571,-0.123485,-1.073918, 0.000256,-0.001297,-0.010598, 0.026520,-0.170381,-0.279433,1, 0.034643, 0.013185,-0.034442,1,-0.081597, 1.026586, 9.752428,1,0
1778107727338,   778.817,   778.812,-0.008808,-0.061043,-0.973427,-0.000010,-0.000682,-0.009682, 0.019911, 0.028439, 0.050769,1, 0.033093, 0.023807,-0.028565,1,-0.086343, 1.031651, 9.751852,1,0
1778107727365,   778.842,   778.842,-0.011572,-0.065261,-0.945936,-0.000101,-0.000612,-0.009475,-0.200558, 0.400019, 0.474498,1, 0.025565,-0.013311,-0.016703,1,-0.086720, 1.040799, 9.750877,1,0
1778107727386,   778.867,   778.862, 0.017814,-0.135460,-1.074405, 0.000238,-0.001362,-0.010645, 0.034484,-0.238307,-0.141086,1, 0.022075, 0.018829,-0.002613,1,-0.087649, 1.045950, 9.750318,1,0
1778107727408,   778.887,   778.882,-0.009095,-0.087488,-0.965335,-0.000036,-0.000937,-0.009545,-0.086536,-0.113793, 0.312419,1, 0.015291, 0.022418,-0.000819,1,-0.091368, 1.047053, 9.750165,1,0
1778107727435,   778.912,   778.912,-0.017628,-0.082478,-0.935523,-0.000147,-0.000803,-0.009353,-0.266189, 0.240236, 0.575582,1,-0.012692,-0.013902, 0.002905,1,-0.092872, 1.048671, 9.749977,1,0
1778107727456,   778.937,   778.932, 0.033377,-0.127735,-1.158016, 0.000336,-0.001298,-0.011455,-0.122102,-0.284327,-0.452750,1, 0.001848,-0.010833, 0.007810,1,-0.087862, 1.049259, 9.749960,1,0
1778107727478,   778.957,   778.952, 0.005325,-0.094776,-1.027701, 0.000111,-0.000987,-0.010296, 0.088639,-0.118399,-0.569086,1,-0.022521, 0.026301, 0.007298,1,-0.090976, 1.042622, 9.750644,1,0
1778107727505,   778.982,   778.982,-0.012490,-0.085952,-0.875509,-0.000111,-0.000815,-0.008785,-0.217569, 0.201026, 1.164656,1,-0.002264,-0.005428,-0.011455,1,-0.094954, 1.043854, 9.750474,1,0
1778107727526,   779.007,   779.002, 0.030859,-0.127394,-1.049095, 0.000230,-0.001331,-0.010292,-0.084241,-0.195032, 0.398272,1, 0.003318,-0.014988,-0.003498,1,-0.091531, 1.045142, 9.750368,1,0
1778107727548,   779.027,   779.022, 0.022465,-0.099619,-1.049917, 0.000272,-0.001049,-0.010479, 0.165975,-0.167245,-0.667559,1,-0.011069, 0.016494,-0.005574,1,-0.093375, 1.042368, 9.750648,1,0
1778107727575,   779.052,   779.052,-0.018141,-0.080364,-0.915267,-0.000136,-0.000795,-0.009281,-0.277238, 0.263110, 0.773939,1, 0.038432, 0.010740,-0.035486,1,-0.099785, 1.052393, 9.749508,1,0
1778107727597,   779.077,   779.072, 0.020340,-0.130183,-1.047565, 0.000188,-0.001332,-0.010219,-0.176613,-0.162146, 0.678081,1, 0.040118,-0.011441,-0.032746,1,-0.099028, 1.061201, 9.748561,1,0
1778107727618,   779.097,   779.092, 0.023717,-0.105232,-1.081291, 0.000265,-0.001094,-0.010703, 0.125680,-0.134470,-0.655692,1, 0.026558, 0.005598,-0.043430,1,-0.099050, 1.065940, 9.748043,1,0
1778107727645,   779.122,   779.122,-0.023177,-0.081655,-0.867188,-0.000171,-0.000844,-0.008857,-0.332137, 0.281146, 1.242011,1, 0.061980, 0.020456,-0.074094,1,-0.105742, 1.083802, 9.746003,1,0
1778107727667,   779.147,   779.142, 0.012587,-0.162743,-0.993864, 0.000147,-0.001587,-0.009736,-0.067699,-0.278141, 0.893890,1, 0.060190,-0.017087,-0.078493,1,-0.106183, 1.096660, 9.744560,1,0
1778107727688,   779.167,   779.167, 0.052449,-0.102083,-1.075430, 0.000493,-0.001125,-0.010761, 0.407516, 0.108126,-0.803230,1, 0.027623, 0.028863,-0.068186,1,-0.107964, 1.110049, 9.743024,1,0
1778107727715,   779.192,   779.192, 0.016400,-0.073208,-0.989466, 0.000168,-0.000755,-0.009971, 0.048189, 0.402184, 0.038470,1, 0.071375, 0.011869,-0.092000,1,-0.113332, 1.122286, 9.741561,1,0
1778107727737,   779.217,   779.212, 0.029908,-0.162135,-0.969427, 0.000206,-0.001661,-0.009313,-0.108863,-0.327216, 1.246996,1, 0.060523,-0.017968,-0.089087,1,-0.112545, 1.135779, 9.740006,1,0
1778107727760,   779.237,   779.237, 0.041553,-0.113458,-1.073440, 0.000408,-0.001186,-0.010639, 0.296990, 0.028263,-0.787422,1, 0.022374,-0.000510,-0.082458,1,-0.110789, 1.141574, 9.739349,1,0
1778107727785,   779.262,   779.262, 0.016555,-0.090633,-0.974906, 0.000171,-0.000889,-0.009936, 0.047528, 0.259919, 0.177899,1, 0.048980, 0.011928,-0.106059,1,-0.115577, 1.150200, 9.738278,1,0
1778107727807,   779.287,   779.282, 0.003625,-0.139060,-1.000197, 0.000029,-0.001432,-0.009695,-0.265083,-0.309658, 1.110177,1, 0.040018,-0.019782,-0.093863,1,-0.116012, 1.159390, 9.737184,1,0
1778107727830,   779.307,   779.307, 0.005676,-0.098997,-1.085835, 0.000084,-0.000997,-0.010777,-0.052818, 0.188316,-0.911107,1, 0.007485,-0.027278,-0.084661,1,-0.107943, 1.159346, 9.737282,1,0
1778107727855,   779.332,   779.332,-0.007924,-0.104584,-0.919883,-0.000069,-0.001018,-0.009500,-0.188091, 0.135541, 0.716068,1, 0.019402, 0.012052,-0.110419,1,-0.111178, 1.161848, 9.736947,1,0
1778107727877,   779.357,   779.352,-0.001920,-0.131312,-0.931158,-0.000034,-0.001362,-0.009061,-0.316819,-0.188063, 1.236331,1, 0.021043,-0.017286,-0.106882,1,-0.111102, 1.167609, 9.736259,1,0
1778107727900,   779.377,   779.377, 0.030876,-0.076963,-1.083698, 0.000268,-0.000853,-0.010673, 0.194612, 0.409618,-0.890767,1,-0.020788, 0.006683,-0.093026,1,-0.108730, 1.163687, 9.736754,1,0
1778107727925,   779.402,   779.402, 0.020064,-0.092578,-0.988624, 0.000233,-0.000899,-0.010170, 0.083975, 0.255577, 0.041643,1, 0.021126, 0.010108,-0.126824,1,-0.113567, 1.164064, 9.736654,1,0
1778107727947,   779.427,   779.422, 0.007796,-0.139154,-0.991055, 0.000161,-0.001382,-0.009748,-0.102264,-0.288994, 1.060222,1, 0.024287,-0.005780,-0.124572,1,-0.115678, 1.170228, 9.735890,1,0
1778107727970,   779.447,   779.447, 0.025043,-0.096634,-1.129224, 0.000307,-0.000976,-0.011322, 0.134872, 0.220955,-1.337761,1, 0.001768,-0.026700,-0.097823,1,-0.110253, 1.168630, 9.736146,1,0
1778107727995,   779.472,   779.472, 0.020968,-0.092002,-0.991680, 0.000252,-0.000870,-0.009973, 0.094105, 0.268161, 0.010856,1, 0.045580,-0.008884,-0.131148,1,-0.111733, 1.171762, 9.735752,1,0
1778107728017,   779.497,   779.492,-0.004948,-0.134807,-0.925478, 0.000000,-0.001359,-0.009324,-0.008091,-0.182833, 0.788774,1, 0.043906,-0.036463,-0.132212,1,-0.111523, 1.183473, 9.734338,1,0
1778107728040,   779.522,   779.517, 0.011849,-0.085731,-1.080339, 0.000080,-0.000849,-0.010815, 0.016018, 0.343314,-0.860116,1,-0.013990,-0.024901,-0.087302,1,-0.099743, 1.183587, 9.734452,1,0
1778107728066,   779.542,   779.542, 0.031896,-0.095272,-0.968851, 0.000294,-0.000961,-0.009795, 0.209889, 0.244565, 0.233807,1, 0.000170, 0.019085,-0.102255,1,-0.103873, 1.178824, 9.734987,1,0
1778107728087,   779.567,   779.562,-0.004796,-0.121283,-0.902030,-0.000096,-0.001293,-0.008776,-0.222973,-0.135608, 1.345270,1, 0.005097,-0.002965,-0.089357,1,-0.105809, 1.182427, 9.734529,1,0
1778107728110,   779.592,   779.587, 0.003551,-0.061044,-1.091229, 0.000017,-0.000653,-0.010702,-0.067826, 0.571557,-0.965261,1,-0.057520,-0.008452,-0.049141,1,-0.102575, 1.168395, 9.736258,1,0
1778107728136,   779.612,   779.612, 0.011185,-0.100823,-1.051533, 0.000086,-0.000987,-0.010541, 0.003530, 0.172383,-0.574928,1,-0.027492, 0.021193,-0.069607,1,-0.107069, 1.160244, 9.737185,1,0
1778107728157,   779.637,   779.632,-0.034099,-0.141808,-0.943182,-0.000255,-0.001455,-0.009311,-0.301777,-0.329332, 0.993987,1,-0.027154, 0.004863,-0.062226,1,-0.110678, 1.157150, 9.737512,1,0
1778107728180,   779.662,   779.657,-0.026091,-0.079456,-1.031729,-0.000237,-0.000810,-0.010170,-0.358781, 0.363022,-0.378447,1,-0.058007,-0.043315,-0.044401,1,-0.101738, 1.140406, 9.739585,1,0
1778107728206,   779.682,   779.682,-0.013041,-0.123367,-1.046355,-0.000019,-0.001122,-0.010625,-0.229257,-0.080071,-0.520410,1,-0.038552,-0.002261,-0.067352,1,-0.101537, 1.128529, 9.740970,1,0
1778107728227,   779.707,   779.702,-0.005729,-0.121613,-0.940462,-0.000056,-0.001244,-0.009496,-0.311660,-0.451467, 0.737833,1,-0.030618,-0.007079,-0.066840,1,-0.103003, 1.124439, 9.741427,1,0
1778107728250,   779.732,   779.727,-0.006943,-0.049226,-1.091073,-0.000082,-0.000446,-0.010934,-0.166036, 0.625518,-0.956439,1,-0.055861,-0.017743,-0.056916,1,-0.097552, 1.106393, 9.743549,1,0
1778107728276,   779.752,   779.752, 0.015731,-0.116836,-1.011040, 0.000172,-0.001057,-0.010140, 0.052049,-0.047573,-0.170483,1,-0.026264, 0.027393,-0.080597,1,-0.103352, 1.097358, 9.744512,1,0
1778107728297,   779.777,   779.772,-0.007603,-0.112207,-0.904364,-0.000135,-0.001185,-0.009189,-0.042619,-0.301597, 0.577339,1,-0.020466, 0.000092,-0.078873,1,-0.107900, 1.094979, 9.744730,1,0
1778107728320,   779.802,   779.792, 0.011679,-0.042014,-1.068964, 0.000059,-0.000402,-0.010550,-0.063818, 0.519550, 0.030368,1,-0.045343,-0.026262,-0.060904,1,-0.106202, 1.086584, 9.745688,1,0
1778107728346,   779.822,   779.822, 0.019122,-0.124392,-1.022215, 0.000178,-0.001176,-0.010271, 0.077547,-0.140685,-0.278037,1, 0.006441, 0.026900,-0.083420,1,-0.111102, 1.079352, 9.746437,1,0
1778107728367,   779.847,   779.842,-0.008007,-0.093943,-0.859585,-0.000116,-0.000993,-0.008515,-0.192261,-0.139881, 0.785654,1,-0.008116,-0.001143,-0.072466,1,-0.114074, 1.080579, 9.746267,1,0
1778107728390,   779.872,   779.872, 0.039642,-0.041610,-1.083646, 0.000417,-0.000424,-0.010791, 0.276998, 0.669934,-0.880355,1,-0.023985,-0.004198,-0.058450,1,-0.111832, 1.077224, 9.746664,1,0
1778107728416,   779.892,   779.892, 0.038006,-0.121380,-1.003282, 0.000375,-0.001196,-0.009934, 0.255009,-0.109865,-0.092599,1, 0.045319, 0.040252,-0.063930,1,-0.119170, 1.081844, 9.746066,1,0
1778107728438,   779.917,   779.912,-0.004783,-0.048626,-0.906775,-0.000040,-0.000577,-0.008949, 0.086776, 0.120383, 0.630135,1, 0.011563, 0.004757,-0.045262,1,-0.124852, 1.086734, 9.745451,1,0
1778107728465,   779.942,   779.942, 0.025828,-0.035470,-1.095670, 0.000282,-0.000273,-0.010956, 0.132093, 0.741792,-0.999684,1, 0.019000,-0.010636,-0.040170,1,-0.121006, 1.090209, 9.745111,1,0
1778107728486,   779.967,   779.962, 0.023693,-0.161650,-1.019513, 0.000213,-0.001665,-0.010236, 0.081218,-0.594529,-0.624263,1, 0.047242, 0.040766,-0.034425,1,-0.128874, 1.098032, 9.744132,1,0
1778107728508,   779.987,   779.982,-0.017962,-0.073136,-0.942557,-0.000145,-0.000771,-0.009458,-0.198344,-0.081727, 0.622819,1, 0.016384, 0.011125,-0.008939,1,-0.134976, 1.100554, 9.743765,1,0
1778107728535,   780.012,   780.012, 0.004809,-0.058413,-1.011233, 0.000018,-0.000518,-0.010180,-0.083058, 0.527073,-0.172903,1,-0.003199,-0.011040, 0.014863,1,-0.129824, 1.099819, 9.743917,1,0
1778107728556,   780.037,   780.032, 0.020688,-0.127848,-0.966348, 0.000202,-0.001353,-0.010094, 0.193673,-0.167384,-1.325771,1,-0.013522, 0.005207, 0.027169,1,-0.130605, 1.099665, 9.743924,1,0
1778107728578,   780.057,   780.052,-0.000456,-0.066755,-0.947769,-0.000042,-0.000722,-0.009602, 0.085460, 0.314161, 0.265795,1, 0.016923,-0.003196, 0.038188,1,-0.132186, 1.099446, 9.743928,1,0
