Time,GPS_ts,orientQuaternion[0],orientQuaternion[1],orientQuaternion[2],orientQuaternion[3],flag
1778107496878,   548.367, 0.953102,-0.012540, 0.001326, 0.302386,1
1778107496901,   548.392, 0.955297,-0.012379, 0.001473, 0.295386,1
1778107496927,   548.412, 0.956067,-0.012218, 0.001550, 0.292891,1
1778107496949,   548.437, 0.955263,-0.011986, 0.001586, 0.295509,1
1778107496971,   548.462, 0.955709,-0.011836, 0.001652, 0.294070,1
1778107496997,   548.482, 0.952694,-0.011722, 0.001584, 0.303701,1
1778107497019,   548.507, 0.956635,-0.011521, 0.001792, 0.291057,1
1778107497041,   548.532, 0.955436,-0.011422, 0.001780, 0.294972,1
1778107497067,   548.552, 0.951605,-0.011360, 0.001666, 0.307110,1
1778107497089,   548.577, 0.954752,-0.011238, 0.001822, 0.297186,1
1778107497116,   548.602, 0.953021,-0.011195, 0.001777, 0.302691,1
1778107497137,   548.622, 0.953221,-0.011154, 0.001800, 0.302062,1
1778107497159,   548.647, 0.951470,-0.011126, 0.001749, 0.307534,1
1778107497186,   548.672, 0.952768,-0.011117, 0.001806, 0.303489,1
1778107497207,   548.697, 0.950886,-0.011144, 0.001743, 0.309337,1
1778107497229,   548.717, 0.953189,-0.011163, 0.001822, 0.302162,1
1778107497256,   548.742, 0.955437,-0.011196, 0.001900, 0.294977,1
1778107497278,   548.767, 0.952817,-0.011306, 0.001781, 0.303328,1
1778107497299,   548.787, 0.954569,-0.011367, 0.001840, 0.297767,1
1778107497326,   548.812, 0.955305,-0.011432, 0.001850, 0.295394,1
1778107497348,   548.837, 0.954723,-0.011541, 0.001804, 0.297267,1
1778107497369,   548.857, 0.955966,-0.011602, 0.001837, 0.293243,1
1778107497396,   548.882, 0.954919,-0.011689, 0.001778, 0.296631,1
1778107497418,   548.907, 0.955683,-0.011789, 0.001784, 0.294157,1
1778107497439,   548.927, 0.954412,-0.011867, 0.001722, 0.298250,1
1778107497466,   548.952, 0.953467,-0.011937, 0.001675, 0.301255,1
1778107497488,   548.977, 0.955740,-0.012007, 0.001753, 0.293963,1
1778107497509,   548.997, 0.952970,-0.012075, 0.001637, 0.302819,1
1778107497536,   549.022, 0.954520,-0.012107, 0.001697, 0.297898,1
1778107497558,   549.047, 0.952254,-0.012149, 0.001605, 0.305062,1
1778107497579,   549.067, 0.951853,-0.012156, 0.001589, 0.306309,1
1778107497606,   549.092, 0.955495,-0.012130, 0.001746, 0.294752,1
1778107497628,   549.117, 0.952674,-0.012098, 0.001645, 0.303749,1
1778107497651,   549.137, 0.955999,-0.012038, 0.001795, 0.293118,1
1778107497676,   549.162, 0.958039,-0.011972, 0.001897, 0.286382,1
1778107497698,   549.187, 0.955065,-0.011915, 0.001797, 0.296151,1
1778107497721,   549.207, 0.957901,-0.011853, 0.001935, 0.286846,1
1778107497746,   549.232, 0.958323,-0.011806, 0.001972, 0.285435,1
1778107497768,   549.257, 0.955788,-0.011749, 0.001893, 0.293817,1
1778107497791,   549.277, 0.952653,-0.011733, 0.001785, 0.303829,1
1778107497817,   549.302, 0.953830,-0.011697, 0.001844, 0.300112,1
1778107497838,   549.327, 0.956284,-0.011652, 0.001955, 0.292200,1
1778107497861,   549.347, 0.954004,-0.011659, 0.001872, 0.299562,1
1778107497887,   549.372, 0.954413,-0.011654, 0.001894, 0.298254,1
1778107497908,   549.397, 0.952478,-0.011654, 0.001833, 0.304380,1
1778107497931,   549.417, 0.952951,-0.011651, 0.001861, 0.302894,1
1778107497957,   549.442, 0.956535,-0.011621, 0.002007, 0.291381,1
1778107497978,   549.467, 0.951943,-0.011642, 0.001845, 0.306047,1
1778107498001,   549.492, 0.956249,-0.011607, 0.002018, 0.292316,1
1778107498027,   549.512, 0.953445,-0.011623, 0.001915, 0.301336,1
1778107498048,   549.537, 0.955923,-0.011592, 0.002028, 0.293382,1
1778107498071,   549.562, 0.956422,-0.011578, 0.002053, 0.291752,1
1778107498097,   549.582, 0.955137,-0.011585, 0.002003, 0.295931,1
1778107498118,   549.607, 0.957082,-0.011574, 0.002082, 0.289579,1
1778107498141,   549.632, 0.956897,-0.011588, 0.002075, 0.290189,1
1778107498167,   549.652, 0.953990,-0.011618, 0.001957, 0.299607,1
1778107498189,   549.677, 0.956496,-0.011622, 0.002053, 0.291507,1
1778107498211,   549.702, 0.952200,-0.011668, 0.001888, 0.305247,1
1778107498237,   549.722, 0.953916,-0.011674, 0.001945, 0.299839,1
1778107498259,   549.747, 0.953472,-0.011713, 0.001928, 0.301249,1
1778107498281,   549.772, 0.953598,-0.011735, 0.001926, 0.300849,1
1778107498307,   549.792, 0.956265,-0.011739, 0.002030, 0.292259,1
1778107498329,   549.817, 0.955133,-0.011788, 0.001984, 0.295936,1
1778107498356,   549.842, 0.955493,-0.011819, 0.001994, 0.294770,1
1778107498377,   549.862, 0.955291,-0.011865, 0.001977, 0.295422,1
1778107498399,   549.887, 0.954796,-0.011938, 0.001941, 0.297017,1
1778107498426,   549.912, 0.957947,-0.011955, 0.002059, 0.286690,1
1778107498447,   549.937, 0.955239,-0.011998, 0.001940, 0.295585,1
1778107498469,   549.957, 0.956040,-0.012000, 0.001979, 0.292984,1
1778107498496,   549.982, 0.955515,-0.012012, 0.001965, 0.294690,1
1778107498518,   550.007, 0.956335,-0.012007, 0.002009, 0.292018,1
1778107498539,   550.027, 0.956163,-0.012008, 0.002008, 0.292583,1
1778107498566,   550.052, 0.953871,-0.012021, 0.001923, 0.299971,1
1778107498588,   550.077, 0.953995,-0.012016, 0.001934, 0.299575,1
1778107498609,   550.097, 0.952056,-0.012026, 0.001863, 0.305683,1
1778107498636,   550.122, 0.953377,-0.012032, 0.001920, 0.301535,1
1778107498658,   550.147, 0.951433,-0.012070, 0.001841, 0.307615,1
1778107498679,   550.167, 0.952846,-0.012086, 0.001896, 0.303207,1
1778107498706,   550.192, 0.957284,-0.012083, 0.002069, 0.288888,1
1778107498728,   550.217, 0.952357,-0.012162, 0.001860, 0.304738,1
1778107498749,   550.237, 0.956707,-0.012164, 0.002034, 0.290792,1
1778107498776,   550.262, 0.955045,-0.012202, 0.001962, 0.296204,1
1778107498798,   550.287, 0.955720,-0.012241, 0.001985, 0.294015,1
1778107498819,   550.307, 0.956265,-0.012260, 0.002002, 0.292237,1
1778107498846,   550.332, 0.954601,-0.012290, 0.001927, 0.297629,1
1778107498868,   550.357, 0.956664,-0.012301, 0.002006, 0.290928,1
1778107498891,   550.377, 0.956902,-0.012320, 0.002019, 0.290142,1
1778107498916,   550.402, 0.953473,-0.012380, 0.001869, 0.301219,1
1778107498938,   550.427, 0.954895,-0.012471, 0.001909, 0.296677,1
1778107498961,   550.447, 0.953372,-0.012580, 0.001820, 0.301531,1
1778107498986,   550.472, 0.953058,-0.012694, 0.001781, 0.302518,1
1778107499008,   550.497, 0.952049,-0.012899, 0.001688, 0.305669,1
1778107499031,   550.517, 0.953891,-0.013057, 0.001726, 0.299864,1
1778107499057,   550.542, 0.956489,-0.013236, 0.001797, 0.291464,1
1778107499078,   550.567, 0.952731,-0.013582, 0.001542, 0.303507,1
1778107499101,   550.587, 0.956141,-0.013773, 0.001642, 0.292579,1
1778107499127,   550.612, 0.957070,-0.013948, 0.001640, 0.289517,1
1778107499148,   550.637, 0.956110,-0.014179, 0.001538, 0.292662,1
1778107499171,   550.657, 0.957676,-0.014284, 0.001589, 0.287491,1
1778107499197,   550.682, 0.956139,-0.014385, 0.001490, 0.292555,1
1778107499218,   550.707, 0.957068,-0.014450, 0.001520, 0.289501,1
1778107499241,   550.732, 0.955004,-0.014464, 0.001420, 0.296236,1
1778107499267,   550.752, 0.954132,-0.014440, 0.001388, 0.299036,1
1778107499288,   550.777, 0.956443,-0.014344, 0.001532, 0.291563,1
1778107499311,   550.802, 0.953656,-0.014276, 0.001417, 0.300558,1
1778107499337,   550.822, 0.955362,-0.014171, 0.001529, 0.295095,1
1778107499358,   550.847, 0.953038,-0.014022, 0.001467, 0.302523,1
1778107499381,   550.872, 0.954083,-0.013902, 0.001546, 0.299216,1
1778107499407,   550.892, 0.955588,-0.013776, 0.001652, 0.294378,1
1778107499429,   550.917, 0.955407,-0.013602, 0.001700, 0.294973,1
1778107499451,   550.942, 0.955543,-0.013489, 0.001740, 0.294540,1
1778107499477,   550.962, 0.957761,-0.013375, 0.001870, 0.287250,1
1778107499499,   550.987, 0.957811,-0.013230, 0.001916, 0.287089,1
1778107499522,   551.012, 0.957820,-0.013154, 0.001944, 0.287061,1
1778107499547,   551.032, 0.956226,-0.013092, 0.001891, 0.292329,1
1778107499569,   551.057, 0.957811,-0.012990, 0.001991, 0.287099,1
1778107499596,   551.082, 0.958005,-0.012938, 0.002010, 0.286453,1
1778107499617,   551.102, 0.953250,-0.012932, 0.001816, 0.301900,1
1778107499639,   551.127, 0.955682,-0.012895, 0.001936, 0.294113,1
1778107499666,   551.152, 0.953791,-0.012904, 0.001854, 0.300189,1
1778107499687,   551.177, 0.956719,-0.012900, 0.001980, 0.290722,1
1778107499709,   551.197, 0.954149,-0.012935, 0.001864, 0.299047,1
1778107499736,   551.222, 0.953647,-0.012961, 0.001840, 0.300642,1
1778107499757,   551.247, 0.955618,-0.012964, 0.001931, 0.294318,1
1778107499779,   551.267, 0.952105,-0.012984, 0.001783, 0.305490,1
1778107499806,   551.292, 0.953955,-0.012959, 0.001867, 0.299665,1
1778107499828,   551.317, 0.954003,-0.012941, 0.001880, 0.299513,1
1778107499849,   551.337, 0.956922,-0.012908, 0.002010, 0.290051,1
1778107499876,   551.362, 0.956902,-0.012887, 0.002018, 0.290116,1
1778107499898,   551.387, 0.955295,-0.012857, 0.001962, 0.295369,1
1778107499919,   551.407, 0.955941,-0.012807, 0.002007, 0.293274,1
1778107499946,   551.432, 0.956767,-0.012756, 0.002060, 0.290567,1
1778107499968,   551.457, 0.957060,-0.012671, 0.002095, 0.289606,1
1778107499989,   551.477, 0.955503,-0.012623, 0.002044, 0.294704,1
1778107500016,   551.502, 0.956045,-0.012561, 0.002086, 0.292944,1
1778107500038,   551.527, 0.956512,-0.012473, 0.002132, 0.291418,1
1778107500059,   551.547, 0.953210,-0.012434, 0.002016, 0.302047,1
1778107500086,   551.572, 0.953411,-0.012358, 0.002048, 0.301413,0
1778107500108,   551.597, 0.953821,-0.012233, 0.002098, 0.300119,0
1778107500131,   551.617, 0.953020,-0.012148, 0.002099, 0.302656,0
1778107500156,   551.642, 0.955917,-0.012023, 0.002249, 0.293382,0
1778107500178,   551.667, 0.953817,-0.011886, 0.002212, 0.300145,0
1778107500201,   551.687, 0.954430,-0.011776, 0.002274, 0.298193,0
1778107500227,   551.712, 0.955710,-0.011654, 0.002358, 0.294070,0
1778107500248,   551.732, 0.956497,-0.011536, 0.002426, 0.291505,0
1778107500271,   551.757, 0.957011,-0.011367, 0.002493, 0.289818,0
1778107500297,   551.782, 0.955353,-0.011275, 0.002461, 0.295240,0
1778107500318,   551.807, 0.956552,-0.011114, 0.002556, 0.291337,0
1778107500341,   551.827, 0.955543,-0.011029, 0.002545, 0.294636,0
1778107500367,   551.852, 0.954542,-0.010957, 0.002536, 0.297863,0
1778107500388,   551.877, 0.955509,-0.010850, 0.002598, 0.294752,0
1778107500411,   551.897, 0.953109,-0.010817, 0.002527, 0.302425,0
1778107500437,   551.922, 0.953714,-0.010777, 0.002565, 0.300510,0
1778107500458,   551.947, 0.954538,-0.010719, 0.002611, 0.297884,0
1778107500481,   551.972, 0.955200,-0.010700, 0.002642, 0.295754,0
1778107500507,   551.992, 0.953508,-0.010707, 0.002585, 0.301166,0
1778107500528,   552.017, 0.953003,-0.010729, 0.002571, 0.302761,0
1778107500551,   552.042, 0.954842,-0.010727, 0.002635, 0.296908,0
1778107500577,   552.062, 0.956821,-0.010740, 0.002704, 0.290467,0
1778107500599,   552.087, 0.954158,-0.010825, 0.002594, 0.299095,0
1778107500621,   552.112, 0.956905,-0.010850, 0.002682, 0.290187,0
1778107500647,   552.132, 0.957022,-0.010908, 0.002673, 0.289797,0
1778107500669,   552.157, 0.956590,-0.010996, 0.002638, 0.291219,0
1778107500691,   552.182, 0.956643,-0.011049, 0.002627, 0.291040,0
1778107500717,   552.202, 0.954669,-0.011111, 0.002545, 0.297450,0
1778107500739,   552.227, 0.958096,-0.011145, 0.002668, 0.286218,0
1778107500762,   552.252, 0.954440,-0.011214, 0.002519, 0.298182,0
1778107500787,   552.272, 0.953095,-0.011261, 0.002468, 0.302452,0
1778107500809,   552.297, 0.952977,-0.011298, 0.002464, 0.302821,0
1778107500836,   552.322, 0.953878,-0.011316, 0.002497, 0.299973,0
1778107500857,   552.342, 0.955601,-0.011327, 0.002556, 0.294435,0
1778107500879,   552.367, 0.954135,-0.011358, 0.002501, 0.299152,0
1778107500906,   552.392, 0.955594,-0.011342, 0.002556, 0.294457,0
1778107500927,   552.417, 0.952661,-0.011376, 0.002446, 0.303812,0
1778107500949,   552.437, 0.955500,-0.011347, 0.002563, 0.294762,0
1778107500976,   552.462, 0.956323,-0.011330, 0.002603, 0.292080,0
1778107500997,   552.487, 0.953565,-0.011296, 0.002514, 0.300966,0
1778107501019,   552.507, 0.957601,-0.011209, 0.002693, 0.287867,0
1778107501046,   552.532, 0.956018,-0.011155, 0.002654, 0.293085,0
1778107501068,   552.557, 0.955602,-0.011010, 0.002685, 0.294442,0
1778107501089,   552.577, 0.958565,-0.010862, 0.002831, 0.284651,0
1778107501116,   552.602, 0.955512,-0.010745, 0.002762, 0.294744,0
1778107501138,   552.627, 0.955294,-0.010514, 0.002829, 0.295455,0
1778107501159,   552.647, 0.953428,-0.010368, 0.002814, 0.301430,0
1778107501186,   552.672, 0.952907,-0.010191, 0.002852, 0.303077,0
1778107501208,   552.697, 0.954831,-0.009891, 0.003003, 0.296971,0
1778107501229,   552.717, 0.952295,-0.009741, 0.002974, 0.305011,0
1778107501256,   552.742, 0.955535,-0.009484, 0.003106, 0.294708,0
1778107501278,   552.767, 0.954649,-0.009023, 0.003188, 0.297579,0
1778107501299,   552.787, 0.953022,-0.008561, 0.003312, 0.302761,0
1778107501326,   552.812, 0.958776,-0.008025, 0.003685, 0.284025,0
1778107501348,   552.837, 0.952612,-0.007644, 0.003600, 0.304070,0
1778107501371,   552.857, 0.954801,-0.007552, 0.003698, 0.297128,0
1778107501397,   552.882, 0.956091,-0.007570, 0.003727, 0.292948,0
1778107501418,   552.907, 0.955419,-0.007792, 0.003614, 0.295129,0
1778107501441,   552.927, 0.955233,-0.007887, 0.003562, 0.295728,0
1778107501467,   552.952, 0.952133,-0.007896, 0.003484, 0.305562,0
1778107501488,   552.977, 0.956638,-0.007569, 0.003646, 0.291160,0
1778107501511,   552.997, 0.954174,-0.007240, 0.003675, 0.299143,0
1778107501537,   553.022, 0.952532,-0.006795, 0.003751, 0.304340,0
1778107501558,   553.047, 0.951121,-0.006051, 0.003908, 0.308734,0
1778107501581,   553.067, 0.949700,-0.005597, 0.004008, 0.313087,0
1778107501607,   553.092, 0.951819,-0.005173, 0.004144, 0.306589,0
1778107501628,   553.117, 0.952271,-0.004676, 0.004246, 0.305189,0
1778107501651,   553.137, 0.951084,-0.004411, 0.004298, 0.308871,0
1778107501677,   553.162, 0.958485,-0.004053, 0.004486, 0.285080,0
1778107501698,   553.187, 0.953550,-0.003739, 0.004531, 0.301177,0
1778107501721,   553.212, 0.953872,-0.003475, 0.004609, 0.300157,0
1778107501747,   553.232, 0.952267,-0.003260, 0.004646, 0.305212,0
1778107501769,   553.257, 0.955184,-0.002818, 0.004759, 0.295962,0
1778107501791,   553.282, 0.954267,-0.002541, 0.004806, 0.298908,0
1778107501817,   553.302, 0.951411,-0.002295, 0.004813, 0.307877,0
1778107501839,   553.327, 0.953673,-0.001556, 0.004911, 0.300800,0
1778107501861,   553.352, 0.949494,-0.000857, 0.005015, 0.313745,0
1778107501887,   553.372, 0.952559, 0.000139, 0.005162, 0.304310,0
1778107501909,   553.397, 0.947632, 0.001574, 0.005433, 0.319314,0
1778107501931,   553.422, 0.948125, 0.002480, 0.005536, 0.317841,0
1778107501957,   553.442, 0.952323, 0.003175, 0.005490, 0.305026,0
1778107501979,   553.467, 0.947777, 0.003441, 0.005494, 0.318867,0
1778107502002,   553.492, 0.948867, 0.003383, 0.005423, 0.315610,0
1778107502027,   553.512, 0.952969, 0.003050, 0.005241, 0.303006,0
1778107502049,   553.537, 0.948609, 0.001802, 0.004901, 0.316407,0
1778107502076,   553.562, 0.952088, 0.000807, 0.004543, 0.305789,0
1778107502097,   553.582, 0.949484,-0.000402, 0.004188, 0.313788,0
1778107502119,   553.607, 0.954129,-0.002067, 0.003684, 0.299365,0
1778107502146,   553.632, 0.953088,-0.003044, 0.003340, 0.302660,0
1778107502167,   553.657, 0.950842,-0.004308, 0.002872, 0.309634,0
1778107502189,   553.677, 0.951481,-0.004937, 0.002527, 0.307658,0
1778107502216,   553.702, 0.947357,-0.005462, 0.002112, 0.320127,0
1778107502238,   553.727, 0.950744,-0.005977, 0.001809, 0.309913,0
1778107502259,   553.747, 0.949641,-0.006203, 0.001657, 0.313273,0
1778107502286,   553.772, 0.947461,-0.006248, 0.001569, 0.319807,0
1778107502308,   553.797, 0.948231,-0.006089, 0.001657, 0.317520,0
1778107502329,   553.817, 0.943970,-0.006049, 0.001513, 0.329971,0
1778107502356,   553.842, 0.946526,-0.006099, 0.001341, 0.322569,0
1778107502378,   553.867, 0.946168,-0.006614, 0.000823, 0.323608,0
1778107502399,   553.887, 0.943498,-0.007290, 0.000252, 0.331297,0
1778107502426,   553.912, 0.948203,-0.008296,-0.000120, 0.317556,0
1778107502448,   553.937, 0.945456,-0.010203,-0.000826, 0.325589,0
1778107502469,   553.957, 0.946204,-0.011594,-0.001109, 0.323361,0
1778107502496,   553.982, 0.949169,-0.012977,-0.001287, 0.314498,0
1778107502518,   554.002, 0.945435,-0.014181,-0.001880, 0.325496,0
1778107502539,   554.027, 0.944857,-0.015666,-0.002322, 0.327100,0
1778107502566,   554.052, 0.948189,-0.016229,-0.002455, 0.317281,0
1778107502588,   554.077, 0.947453,-0.016621,-0.002522, 0.319453,0
1778107502611,   554.097, 0.945027,-0.016374,-0.002449, 0.326572,0
1778107502637,   554.122, 0.942879,-0.015865,-0.002425, 0.332749,0
1778107502658,   554.147, 0.946869,-0.015173,-0.002202, 0.321254,0
1778107502681,   554.167, 0.946322,-0.014819,-0.002290, 0.322879,0
1778107502707,   554.192, 0.944980,-0.014684,-0.002485, 0.326788,0
1778107502728,   554.217, 0.942853,-0.015024,-0.002521, 0.332860,0
1778107502751,   554.237, 0.944776,-0.015415,-0.002467, 0.327344,0
1778107502777,   554.262, 0.949749,-0.015946,-0.002384, 0.312597,0
1778107502798,   554.287, 0.948326,-0.016889,-0.002722, 0.316837,0
1778107502821,   554.307, 0.947637,-0.017562,-0.003046, 0.318852,0
1778107502847,   554.332, 0.951077,-0.018269,-0.003056, 0.308398,0
1778107502868,   554.357, 0.951833,-0.019047,-0.003039, 0.306011,0
1778107502891,   554.377, 0.948894,-0.019301,-0.003184, 0.314988,0
1778107502917,   554.402, 0.945770,-0.019410,-0.003381, 0.324239,0
1778107502938,   554.427, 0.947088,-0.019386,-0.003321, 0.320372,0
1778107502961,   554.452, 0.946679,-0.019333,-0.003398, 0.321578,0
1778107502987,   554.472, 0.948195,-0.019207,-0.003230, 0.317091,0
1778107503009,   554.497, 0.948523,-0.018941,-0.003047, 0.316128,0
1778107503031,   554.522, 0.948587,-0.018754,-0.003042, 0.315946,0
1778107503057,   554.542, 0.946264,-0.018589,-0.003194, 0.322845,0
1778107503079,   554.567, 0.947394,-0.018816,-0.003408, 0.319499,0
1778107503101,   554.592, 0.947763,-0.019154,-0.003347, 0.318381,0
1778107503127,   554.612, 0.947185,-0.019482,-0.003346, 0.320077,0
1778107503149,   554.637, 0.945755,-0.019638,-0.003471, 0.324268,0
1778107503171,   554.662, 0.945627,-0.019443,-0.003496, 0.324651,0
1778107503197,   554.682, 0.948044,-0.019021,-0.003269, 0.317552,0
1778107503219,   554.707, 0.946933,-0.017842,-0.002819, 0.320923,0
1778107503242,   554.732, 0.947859,-0.016751,-0.002489, 0.318240,0
1778107503267,   554.752, 0.947333,-0.015540,-0.002218, 0.319866,0
1778107503289,   554.777, 0.948205,-0.014046,-0.002025, 0.317342,0
1778107503316,   554.802, 0.943969,-0.013424,-0.002007, 0.329756,0
1778107503337,   554.822, 0.945423,-0.013097,-0.001940, 0.325578,0
1778107503359,   554.847, 0.945699,-0.012897,-0.002094, 0.324781,0
1778107503386,   554.872, 0.946937,-0.013175,-0.002494, 0.321140,0
1778107503408,   554.897, 0.950619,-0.014361,-0.002795, 0.310015,0
1778107503429,   554.917, 0.946883,-0.015342,-0.003184, 0.321196,0
1778107503456,   554.942, 0.947220,-0.016317,-0.003426, 0.320152,0
1778107503478,   554.967, 0.946501,-0.017821,-0.004149, 0.322183,0
1778107503499,   554.987, 0.948748,-0.019013,-0.004427, 0.315430,0
1778107503526,   555.012, 0.948876,-0.020016,-0.004699, 0.314978,0
1778107503548,   555.037, 0.945655,-0.021095,-0.005210, 0.324445,0
1778107503569,   555.057, 0.949235,-0.021618,-0.005308, 0.313780,0
1778107503596,   555.082, 0.948713,-0.022034,-0.005595, 0.315320,0
1778107503618,   555.102, 0.947966,-0.022540,-0.005723, 0.317521,0
1778107503639,   555.127, 0.949180,-0.023232,-0.005491, 0.313826,0
1778107503666,   555.152, 0.946037,-0.023397,-0.005798, 0.323160,0
1778107503688,   555.177, 0.943914,-0.023409,-0.006179, 0.329303,0
1778107503709,   555.197, 0.943912,-0.023220,-0.006305, 0.329320,0
1778107503736,   555.222, 0.939851,-0.022683,-0.006737, 0.340765,0
1778107503758,   555.247, 0.940102,-0.021651,-0.006549, 0.340141,0
1778107503779,   555.267, 0.940328,-0.020751,-0.006315, 0.339579,0
1778107503806,   555.292, 0.941363,-0.019872,-0.006001, 0.336757,0
1778107503828,   555.317, 0.940796,-0.018552,-0.005397, 0.338423,0
1778107503851,   555.337, 0.943022,-0.017733,-0.004983, 0.332219,0
1778107503877,   555.362, 0.944928,-0.017014,-0.004631, 0.326804,0
1778107503898,   555.387, 0.938840,-0.016284,-0.004831, 0.343936,0
1778107503921,   555.407, 0.942405,-0.016171,-0.004427, 0.334054,0
1778107503947,   555.432, 0.942781,-0.016109,-0.004342, 0.332994,0
1778107503968,   555.457, 0.941013,-0.016220,-0.004590, 0.337949,0
1778107503991,   555.477, 0.938001,-0.016483,-0.004863, 0.346207,0
1778107504017,   555.502, 0.938860,-0.016918,-0.004722, 0.343852,0
1778107504038,   555.527, 0.941608,-0.017531,-0.004532, 0.336224,0
1778107504061,   555.547, 0.943014,-0.017859,-0.004547, 0.332244,0
1778107504087,   555.572, 0.939897,-0.018088,-0.004907, 0.340943,0
1778107504108,   555.597, 0.941449,-0.018509,-0.004695, 0.336614,0
1778107504131,   555.617, 0.939428,-0.018542,-0.004697, 0.342211,0
1778107504157,   555.642, 0.942297,-0.018534,-0.004558, 0.334234,0
1778107504178,   555.667, 0.938915,-0.018273,-0.004708, 0.343632,0
1778107504201,   555.692, 0.940443,-0.018278,-0.004381, 0.339431,0
1778107504227,   555.712, 0.944257,-0.018338,-0.004060, 0.328673,0
1778107504249,   555.737, 0.944930,-0.018254,-0.004069, 0.326738,0
1778107504271,   555.762, 0.945142,-0.018399,-0.004076, 0.326116,0
1778107504297,   555.782, 0.949078,-0.018738,-0.003763, 0.314460,0
1778107504319,   555.807, 0.942005,-0.019219,-0.004213, 0.335022,0
1778107504341,   555.832, 0.946118,-0.019709,-0.004237, 0.323193,0
1778107504367,   555.852, 0.944396,-0.020178,-0.004627, 0.328157,0
1778107504389,   555.877, 0.948552,-0.021201,-0.004496, 0.315879,0
1778107504412,   555.902, 0.948678,-0.021799,-0.004719, 0.315455,0
1778107504437,   555.922, 0.942514,-0.021954,-0.005442, 0.333401,0
1778107504459,   555.947, 0.948950,-0.022730,-0.005161, 0.314563,0
1778107504482,   555.972, 0.945692,-0.023162,-0.005324, 0.324194,0
1778107504507,   555.992, 0.947059,-0.023516,-0.005359, 0.320151,0
1778107504529,   556.017, 0.947320,-0.024041,-0.005722, 0.319334,0
1778107504556,   556.042, 0.945351,-0.024507,-0.006063, 0.325074,0
1778107504577,   556.062, 0.950057,-0.024870,-0.005721, 0.311033,0
1778107504599,   556.087, 0.948188,-0.024797,-0.006180, 0.316679,0
1778107504626,   556.112, 0.951817,-0.024827,-0.005803, 0.305606,0
1778107504647,   556.137, 0.952593,-0.024831,-0.005457, 0.303184,0
1778107504669,   556.157, 0.953311,-0.024682,-0.005477, 0.300929,0
1778107504696,   556.182, 0.955495,-0.024723,-0.005466, 0.293919,0
1778107504718,   556.207, 0.952366,-0.025300,-0.005517, 0.303855,0
1778107504739,   556.227, 0.955584,-0.025910,-0.005134, 0.293533,0
1778107504766,   556.252, 0.953360,-0.026091,-0.005403, 0.300657,0
1778107504788,   556.277, 0.954020,-0.026769,-0.005471, 0.298495,0
1778107504809,   556.297, 0.950045,-0.027267,-0.005489, 0.310870,0
1778107504836,   556.322, 0.948271,-0.027538,-0.005620, 0.316215,0
1778107504858,   556.347, 0.957476,-0.027929,-0.004937, 0.287115,0
1778107504879,   556.367, 0.954039,-0.028134,-0.005099, 0.298317,0
1778107504906,   556.392, 0.953292,-0.028258,-0.004961, 0.300684,0
1778107504928,   556.417, 0.953576,-0.027996,-0.005026, 0.299805,0
1778107504949,   556.437, 0.955202,-0.027909,-0.005028, 0.294592,0
1778107504976,   556.462, 0.956466,-0.027747,-0.004625, 0.290486,0
1778107504998,   556.487, 0.951772,-0.027302,-0.004852, 0.305551,0
1778107505020,   556.507, 0.952610,-0.026828,-0.004650, 0.302973,0
1778107505046,   556.532, 0.957207,-0.026553,-0.004275, 0.288150,0
1778107505068,   556.557, 0.956997,-0.026077,-0.004000, 0.288896,0
1778107505091,   556.577, 0.957576,-0.025747,-0.004035, 0.287002,0
1778107505117,   556.602, 0.958125,-0.025428,-0.004152, 0.285189,0
1778107505138,   556.627, 0.959298,-0.024939,-0.003998, 0.281264,0
1778107505161,   556.647, 0.957311,-0.024433,-0.004119, 0.287997,0
1778107505187,   556.672, 0.957961,-0.023915,-0.004283, 0.285869,0
1778107505208,   556.697, 0.960828,-0.023194,-0.004077, 0.276143,0
1778107505231,   556.717, 0.960209,-0.022743,-0.003870, 0.278328,0
1778107505257,   556.742, 0.960029,-0.022297,-0.003634, 0.278987,0
1778107505278,   556.767, 0.962929,-0.021646,-0.003342, 0.268865,0
1778107505301,   556.787, 0.962051,-0.021296,-0.003071, 0.272021,0
1778107505327,   556.812, 0.963189,-0.021149,-0.002861, 0.267976,0
1778107505348,   556.837, 0.964633,-0.020889,-0.003104, 0.262748,0
1778107505371,   556.857, 0.964747,-0.020935,-0.002990, 0.262327,0
1778107505397,   556.882, 0.967176,-0.021027,-0.002694, 0.253223,0
1778107505418,   556.907, 0.966689,-0.020978,-0.002994, 0.255074,0
1778107505441,   556.932, 0.967126,-0.020974,-0.002885, 0.253415,0
1778107505467,   556.952, 0.966012,-0.021110,-0.002759, 0.257620,0
1778107505489,   556.977, 0.968729,-0.021200,-0.002620, 0.247200,0
1778107505511,   557.002, 0.966850,-0.021076,-0.002890, 0.254457,0
1778107505537,   557.022, 0.965872,-0.021263,-0.002618, 0.258132,0
1778107505559,   557.047, 0.967473,-0.020951,-0.002230, 0.252097,0
1778107505581,   557.072, 0.967717,-0.020490,-0.002187, 0.251197,0
1778107505607,   557.092, 0.966809,-0.020121,-0.002022, 0.254698,0
1778107505629,   557.117, 0.967977,-0.019609,-0.001547, 0.250268,0
1778107505652,   557.142, 0.969287,-0.018937,-0.001360, 0.245198,0
