Time,GPS_ts,fGPS_ts,scaledAccelX,scaledAccelY,scaledAccelZ,deltaVelX,deltaVelY,deltaVelZ,estLinearAccelX,estLinearAccelY,estLinearAccelZ,estLinearAccel:valid,estAngularRateX,estAngularRateY,estAngularRateZ,estAngularRate:valid,estGravityX,estGravityY,estGravityZ,estGravity:valid,flag
1778107608017,   659.502,   659.497, 0.007794,-0.030264,-1.185514, 0.000041,-0.000319,-0.011794,-0.170557,-0.309773,-0.773183,1,-0.094521, 0.005682, 0.058855,1,-0.214786,-0.214235, 9.801957,1,0
1778107608040,   659.527,   659.522,-0.034334, 0.008130,-0.986115,-0.000307, 0.000017,-0.010100,-0.557980,-0.162122, 0.130688,1,-0.119933, 0.030845, 0.091723,1,-0.222309,-0.245530, 9.801055,1,0
1778107608066,   659.547,   659.547,-0.012064, 0.063407,-0.863372,-0.000191, 0.000612,-0.008472,-0.344902, 0.359803, 1.333743,1,-0.094291, 0.010415, 0.064704,1,-0.226972,-0.264897, 9.800444,1,0
1778107608087,   659.572,   659.567,-0.008868, 0.028151,-1.105992,-0.000087, 0.000229,-0.011160,-0.026435, 0.033035,-0.333537,1,-0.050938,-0.009755, 0.040420,1,-0.225602,-0.276780, 9.800147,1,0
1778107608110,   659.597,   659.592,-0.003440, 0.046804,-1.100976, 0.000116, 0.000471,-0.011117,-0.263879, 0.164320,-0.997367,1,-0.078206, 0.003190, 0.089280,1,-0.230319,-0.297024, 9.799444,1,0
1778107608136,   659.617,   659.617,-0.026969, 0.046736,-0.920798,-0.000198, 0.000440,-0.009125,-0.495022, 0.154173, 0.769280,1,-0.027670,-0.021271, 0.081585,1,-0.229958,-0.304951, 9.799210,1,0
1778107608157,   659.642,   659.637,-0.024403, 0.049710,-1.054541,-0.000181, 0.000532,-0.010722,-0.365023, 0.169696,-0.570166,1,-0.066932,-0.038961, 0.100587,1,-0.224639,-0.314505, 9.799031,1,0
1778107608180,   659.667,   659.662,-0.029725, 0.063687,-0.924445,-0.000266, 0.000613,-0.009310,-0.512392, 0.292375, 0.732823,1,-0.076856,-0.011437, 0.130525,1,-0.220670,-0.334484, 9.798460,1,0
1778107608206,   659.687,   659.687,-0.014075, 0.000755,-0.975000,-0.000185,-0.000060,-0.009417,-0.355058,-0.336171, 0.236742,1,-0.047314,-0.039165, 0.123150,1,-0.215947,-0.344966, 9.798202,1,0
1778107608227,   659.712,   659.707,-0.000609, 0.043739,-1.026671, 0.000083, 0.000339,-0.010364,-0.036187,-0.263195,-0.580093,1,-0.048006,-0.008536, 0.117037,1,-0.212391,-0.353239, 9.797984,1,0
1778107608254,   659.737,   659.737, 0.013544, 0.030351,-1.040730, 0.000082, 0.000277,-0.010280,-0.076396,-0.071175,-0.408593,1,-0.066472,-0.013336, 0.121509,1,-0.208945,-0.370810, 9.797409,1,0
1778107608276,   659.757,   659.757, 0.030450,-0.026881,-1.068709, 0.000401,-0.000246,-0.010662, 0.087859,-0.640196,-0.683310,1,-0.029544,-0.016287, 0.069000,1,-0.210327,-0.377455, 9.797126,1,0
1778107608297,   659.782,   659.777,-0.007368, 0.030780,-0.891118,-0.000103, 0.000353,-0.008849,-0.560688,-0.050385, 0.726923,1,-0.088248,-0.032222, 0.124055,1,-0.207470,-0.391264, 9.796645,1,0
1778107608325,   659.807,   659.807, 0.042392,-0.018348,-1.062823, 0.000440,-0.000199,-0.010698, 0.212985,-0.590930,-0.626796,1,-0.034757, 0.008177, 0.029665,1,-0.203027,-0.412058, 9.795885,1,0
1778107608346,   659.832,   659.827,-0.015851, 0.041640,-0.938743,-0.000135, 0.000369,-0.009650,-0.069744,-0.428487,-0.497269,1,-0.025662, 0.031076, 0.040184,1,-0.208798,-0.413501, 9.795703,1,0
1778107608368,   659.852,   659.847, 0.005306, 0.044342,-0.942066,-0.000052, 0.000503,-0.009290,-0.383938, 0.033860, 0.910961,1,-0.097031,-0.033278, 0.075305,1,-0.206496,-0.431519, 9.794975,1,0
1778107608395,   659.877,   659.877, 0.041083,-0.013147,-1.129581, 0.000368,-0.000097,-0.011465, 0.193695,-0.568974,-1.282871,1,-0.002681, 0.023408,-0.019670,1,-0.209898,-0.440145, 9.794518,1,0
1778107608416,   659.902,   659.897,-0.011874, 0.091776,-0.852782,-0.000141, 0.000935,-0.008469,-0.375014, 0.195615, 0.371385,1,-0.050015,-0.005533, 0.049862,1,-0.211358,-0.444675, 9.794283,1,0
1778107608438,   659.922,   659.917, 0.000551, 0.059686,-0.916189,-0.000055, 0.000724,-0.008968,-0.167146, 0.478098, 1.484352,1,-0.060041,-0.028556, 0.031968,1,-0.205235,-0.460176, 9.793697,1,0
1778107608465,   659.947,   659.947,-0.115132, 0.012474,-0.813544,-0.000980, 0.000138,-0.008260,-1.315478,-0.334868, 1.816067,1, 0.015004,-0.130579,-0.011698,1,-0.182330,-0.456735, 9.794312,1,0
1778107608486,   659.972,   659.967,-0.065897, 0.095372,-1.302665,-0.000251, 0.000977,-0.012303,-1.515691, 0.530241, 2.172146,1,-0.071950,-0.242999, 0.046004,1,-0.142345,-0.464911, 9.794589,1,0
1778107608508,   659.992,   659.987, 0.135866, 0.042481,-1.673561, 0.001326, 0.000350,-0.017262, 1.130202,-0.034281,-5.853755,1,-0.023412, 0.012529, 0.012129,1,-0.125007,-0.470776, 9.794546,1,0
1778107608535,   660.017,   660.017, 0.013045, 0.051162,-0.592542, 0.000037, 0.000736,-0.006606,-0.017376, 0.044615, 3.984057,1, 0.094414, 0.034082, 0.022765,1,-0.146397,-0.454157, 9.795034,1,0
1778107608556,   660.042,   660.037, 0.045468,-0.009523,-0.759448, 0.000671, 0.000710,-0.008050, 0.015470, 0.420076, 1.752962,1,-0.122180,-0.028351, 0.034425,1,-0.140134,-0.451761, 9.795237,1,0
1778107608578,   660.062,   660.057, 0.040307,-0.069663,-1.396221, 0.000591,-0.000530,-0.013812, 0.475557,-0.226213,-1.501370,1, 0.004403,-0.058948, 0.033980,1,-0.125167,-0.456169, 9.795235,1,0
1778107608605,   660.087,   660.087, 0.055080, 0.078727,-0.941938, 0.000563, 0.000585,-0.009683, 0.402390, 0.320493, 0.558019,1,-0.027322, 0.053287, 0.035397,1,-0.139472,-0.452391, 9.795217,1,0
1778107608626,   660.112,   660.107, 0.017321,-0.000964,-0.762048, 0.000045, 0.000167,-0.007559, 0.134396, 0.123197, 1.835549,1,-0.039945,-0.030101, 0.060585,1,-0.138975,-0.451672, 9.795258,1,0
1778107608648,   660.132,   660.127, 0.016970, 0.020840,-1.237946, 0.000125,-0.000085,-0.012432, 0.445038,-0.446500,-0.265654,1, 0.006817,-0.054482, 0.019496,1,-0.129304,-0.456235, 9.795178,1,0
1778107608675,   660.157,   660.157, 0.020247, 0.101821,-0.997437, 0.000255, 0.000814,-0.010110, 0.059732, 0.535246, 0.013200,1,-0.008086, 0.059301, 0.048176,1,-0.140739,-0.463510, 9.794679,1,0
1778107608696,   660.182,   660.177,-0.036406, 0.018535,-0.868156,-0.000295, 0.000093,-0.008662,-0.281172, 0.033721, 1.296591,1,-0.020812,-0.026255, 0.037293,1,-0.141520,-0.464971, 9.794599,1,0
1778107608718,   660.202,   660.197, 0.004402, 0.041574,-1.108490, 0.000103, 0.000315,-0.010942,-0.375893,-0.394571, 0.525963,1,-0.025117,-0.037001, 0.020665,1,-0.134790,-0.469431, 9.794480,1,0
1778107608745,   660.227,   660.227,-0.012090, 0.040847,-1.081820, 0.000017, 0.000505,-0.011101,-0.255948,-0.075757,-0.814915,1,-0.004914, 0.010494, 0.040706,1,-0.137777,-0.476460, 9.794100,1,0
1778107608767,   660.252,   660.247,-0.002102, 0.036111,-0.907250,-0.000019, 0.000286,-0.009083,-0.329749,-0.212899, 1.285072,1,-0.011640,-0.004351, 0.028463,1,-0.138065,-0.477267, 9.794056,1,0
1778107608789,   660.272,   660.272, 0.017601, 0.060204,-1.091111, 0.000276, 0.000629,-0.011112, 0.036109, 0.109597,-0.906238,1,-0.005437,-0.006499, 0.016781,1,-0.136318,-0.480962, 9.793900,1,0
1778107608815,   660.297,   660.297, 0.013867, 0.026627,-1.009074, 0.000046, 0.000322,-0.010305, 0.000523,-0.220546,-0.101758,1,-0.005339,-0.009103, 0.025141,1,-0.135220,-0.481820, 9.793873,1,0
1778107608837,   660.322,   660.317, 0.016253, 0.079165,-0.892631, 0.000116, 0.000693,-0.008999,-0.126481, 0.061430, 0.098406,1,-0.006167,-0.023581, 0.009227,1,-0.129306,-0.484619, 9.793815,1,0
1778107608859,   660.342,   660.342, 0.032822, 0.045080,-0.959505, 0.000356, 0.000549,-0.009638, 0.190731,-0.041200, 0.384326,1, 0.008042,-0.003110, 0.014739,1,-0.131067,-0.483023, 9.793870,1,0
1778107608885,   660.367,   660.367, 0.017177, 0.010158,-0.997166, 0.000242, 0.000197,-0.009971, 0.041822,-0.383125, 0.015086,1, 0.004179,-0.036805, 0.019660,1,-0.125512,-0.482605, 9.793963,1,0
1778107608907,   660.392,   660.387, 0.061807, 0.072009,-1.051011, 0.000537, 0.000793,-0.010492, 0.300349, 0.107394,-0.360718,1, 0.003334,-0.000523, 0.008453,1,-0.121765,-0.481660, 9.794058,1,0
1778107608930,   660.412,   660.412, 0.026066, 0.031420,-0.943221, 0.000383, 0.000390,-0.009592, 0.130996,-0.171407, 0.544287,1, 0.003190,-0.020702, 0.037950,1,-0.124041,-0.479420, 9.794139,1,0
1778107608955,   660.437,   660.437, 0.019013, 0.043833,-1.001098, 0.000166, 0.000389,-0.009775, 0.067905,-0.047326,-0.023101,1, 0.018132,-0.036493, 0.017664,1,-0.117433,-0.476609, 9.794357,1,0
1778107608977,   660.462,   660.457, 0.048680, 0.044865,-1.058293, 0.000404, 0.000494,-0.010509, 0.286154, 0.202609,-0.545055,1, 0.045845,-0.005077,-0.000221,1,-0.115953,-0.470507, 9.794670,1,0
1778107609000,   660.482,   660.482, 0.014363, 0.025385,-0.897251, 0.000109, 0.000282,-0.009051, 0.026462,-0.208012, 0.996303,1, 0.048675,-0.025588, 0.013414,1,-0.113616,-0.455428, 9.795410,1,0
1778107609025,   660.507,   660.507, 0.026086, 0.063359,-0.979964, 0.000237, 0.000579,-0.009706, 0.148398, 0.176588, 0.185802,1, 0.063485,-0.032996,-0.004998,1,-0.106380,-0.442773, 9.796072,1,0
1778107609047,   660.532,   660.527, 0.032411, 0.049470,-1.126418, 0.000367, 0.000570,-0.011260, 0.269960, 0.220363,-0.464035,1, 0.099939, 0.002224,-0.002693,1,-0.104972,-0.426236, 9.796821,1,0
1778107609070,   660.552,   660.552, 0.004414, 0.047005,-0.905570, 0.000035, 0.000467,-0.009035,-0.056505, 0.053791, 0.917076,1, 0.074863,-0.032746, 0.014668,1,-0.098786,-0.404829, 9.797792,1,0
1778107609095,   660.577,   660.577, 0.079662, 0.052089,-1.020356, 0.000637, 0.000515,-0.009950, 0.685293, 0.120158,-0.207876,1, 0.076238,-0.006426,-0.006822,1,-0.095715,-0.388280, 9.798492,1,0
1778107609117,   660.602,   660.597, 0.004462, 0.015975,-1.052529, 0.000185, 0.000166,-0.010785, 0.940299,-0.143198,-1.532283,1, 0.076963, 0.043234, 0.024756,1,-0.103438,-0.372888, 9.799012,1,0
1778107609140,   660.627,   660.622,-0.007850, 0.054556,-0.802030,-0.000049, 0.000469,-0.008062,-0.189766, 0.178655, 1.934299,1, 0.054578, 0.014774, 0.027972,1,-0.113276,-0.354648, 9.799581,1,0
1778107609166,   660.647,   660.647, 0.000479, 0.058907,-0.898939,-0.000057, 0.000620,-0.008597,-0.104807, 0.229919, 0.984294,1, 0.048616,-0.034299, 0.016534,1,-0.108452,-0.346235, 9.799936,1,0
1778107609187,   660.672,   660.667, 0.003096, 0.004980,-1.151110, 0.000003, 0.000043,-0.011594, 0.041983,-0.401955,-2.429089,1, 0.013029, 0.003862, 0.053598,1,-0.106594,-0.339166, 9.800203,1,0
1778107609210,   660.697,   660.692,-0.013310, 0.042356,-0.915145,-0.000141, 0.000488,-0.009217,-0.241835, 0.076586, 0.825660,1, 0.011682, 0.004668, 0.056353,1,-0.111511,-0.338396, 9.800176,1,0
1778107609236,   660.717,   660.717, 0.021842, 0.013361,-0.927659, 0.000175, 0.000149,-0.009248, 0.102388,-0.208619, 0.702904,1,-0.011578,-0.000037, 0.057613,1,-0.111867,-0.339985, 9.800117,1,0
1778107609257,   660.742,   660.737,-0.007653, 0.008131,-0.979586,-0.000086, 0.000023,-0.010032, 0.100872,-0.448693,-0.802341,1,-0.057584,-0.004901, 0.078463,1,-0.111445,-0.347057, 9.799873,1,0
1778107609280,   660.767,   660.762, 0.030218, 0.022821,-0.968632, 0.000217, 0.000286,-0.009463, 0.181516,-0.140755, 0.300163,1,-0.056941, 0.030072, 0.062228,1,-0.115834,-0.366304, 9.799122,1,0
1778107609306,   660.787,   660.787,-0.003887, 0.011473,-1.060204, 0.000083, 0.000154,-0.010846,-0.156040,-0.267928,-0.598493,1,-0.100795, 0.007412, 0.086009,1,-0.118857,-0.383225, 9.798438,1,0
1778107609327,   660.812,   660.807,-0.045297, 0.030195,-0.882930,-0.000447, 0.000271,-0.008949,-0.331293,-0.140499,-0.334263,1,-0.119607, 0.006713, 0.096006,1,-0.120180,-0.394937, 9.797957,1,0
1778107609350,   660.837,   660.832,-0.017759,-0.004777,-1.037676,-0.000070,-0.000112,-0.010378,-0.297657,-0.484683,-0.380037,1,-0.113529,-0.002920, 0.037143,1,-0.123458,-0.441362, 9.795935,1,0
1778107609376,   660.857,   660.857,-0.019342, 0.011729,-1.082893,-0.000169, 0.000084,-0.010957,-0.315050,-0.345276,-0.824518,1,-0.124355, 0.021525, 0.066355,1,-0.126138,-0.464154, 9.794847,1,0
1778107609397,   660.882,   660.877, 0.001532, 0.050691,-0.941944, 0.000025, 0.000463,-0.009218,-0.230316, 0.072877, 0.779606,1,-0.124563, 0.018158, 0.054607,1,-0.131848,-0.489388, 9.793544,1,0
1778107609420,   660.907,   660.902, 0.014661, 0.028912,-1.049174, 0.000141, 0.000247,-0.010203, 0.013602,-0.231741,-0.496647,1,-0.093290,-0.011221,-0.006090,1,-0.129809,-0.518182, 9.792089,1,0
1778107609446,   660.927,   660.927, 0.017216, 0.040208,-1.071544, 0.000287, 0.000335,-0.010808, 0.036790,-0.141316,-0.717137,1,-0.117439, 0.009523, 0.013441,1,-0.132364,-0.539276, 9.790916,1,0
1778107609467,   660.952,   660.947, 0.032264, 0.045974,-0.985270, 0.000148, 0.000391,-0.009803, 0.162752,-0.142918,-0.060070,1,-0.063707,-0.021602,-0.028369,1,-0.132542,-0.556663, 9.789941,1,0
1778107609494,   660.977,   660.977, 0.022159, 0.041933,-1.015648, 0.000189, 0.000355,-0.010176, 0.090870,-0.155635,-0.170670,1,-0.040604,-0.008611,-0.044791,1,-0.126088,-0.568145, 9.789367,1,0
1778107609516,   660.997,   660.997, 0.011341, 0.090563,-0.858540, 0.000053, 0.000901,-0.008846,-0.014192, 0.310764, 1.369432,1,-0.040982, 0.024284,-0.050707,1,-0.126048,-0.578648, 9.788752,1,0
1778107609538,   661.022,   661.017, 0.044196, 0.019890,-0.992622, 0.000416, 0.000288,-0.009934, 0.134678,-0.129973,-0.158817,1, 0.037657,-0.001289,-0.096542,1,-0.125044,-0.574502, 9.789009,1,0
1778107609565,   661.047,   661.047, 0.021760, 0.054217,-0.996876, 0.000189, 0.000452,-0.010194, 0.083347,-0.034608, 0.013410,1, 0.002430, 0.032509,-0.061924,1,-0.130952,-0.566248, 9.789412,1,0
1778107609586,   661.072,   661.067, 0.006308, 0.091813,-0.976265, 0.000127, 0.001000,-0.009494,-0.099901, 0.560601, 1.470142,1, 0.042138, 0.003228,-0.076648,1,-0.131112,-0.561906, 9.789660,1,0
1778107609608,   661.092,   661.087, 0.027150, 0.056150,-1.160223, 0.000279, 0.000552,-0.011461,-0.008012,-0.005529,-0.490259,1, 0.068818,-0.030122,-0.098430,1,-0.123574,-0.549112, 9.790484,1,0
1778107609635,   661.117,   661.117, 0.031206, 0.096889,-0.990322, 0.000376, 0.000977,-0.010163, 0.179897, 0.412219, 0.079334,1, 0.038738, 0.024473,-0.049087,1,-0.126804,-0.536749, 9.791129,1,0
1778107609656,   661.142,   661.137, 0.009946, 0.061481,-0.958350, 0.000093, 0.000684,-0.009445,-0.028832, 0.201756, 1.306250,1, 0.098070,-0.021145,-0.061384,1,-0.125472,-0.521514, 9.791969,1,0
1778107609678,   661.162,   661.157, 0.021286, 0.083326,-1.151538, 0.000270, 0.000817,-0.011551, 0.058671, 0.033388, 0.033471,1, 0.075645,-0.033890,-0.048596,1,-0.116564,-0.505011, 9.792945,1,0
1778107609705,   661.187,   661.187, 0.021334, 0.094566,-0.993329, 0.000279, 0.001028,-0.010079, 0.090684, 0.438184, 0.052497,1, 0.079665, 0.017792,-0.019651,1,-0.119735,-0.486849, 9.793826,1,0
1778107609726,   661.212,   661.207, 0.005447, 0.032845,-0.951152, 0.000032, 0.000266,-0.009572,-0.070298, 0.043644, 0.714401,1, 0.103714,-0.019948,-0.026828,1,-0.119108,-0.465809, 9.794857,1,0
1778107609748,   661.232,   661.227,-0.005192, 0.063238,-1.032282,-0.000046, 0.000548,-0.010450,-0.015248, 0.057808,-0.357737,1, 0.079424,-0.014980,-0.008454,1,-0.115331,-0.449282, 9.795674,1,0
1778107609775,   661.257,   661.257, 0.026525, 0.053390,-0.997077, 0.000213, 0.000616,-0.009855, 0.143695, 0.095508, 0.018622,1, 0.097710,-0.004937,-0.013249,1,-0.116253,-0.425028, 9.796745,1,0
1778107609796,   661.282,   661.277, 0.030834, 0.001521,-1.045329, 0.000293,-0.000027,-0.010476, 0.162759,-0.499363,-0.851100,1, 0.092510, 0.014891,-0.013715,1,-0.118214,-0.406545, 9.797506,1,0
1778107609818,   661.302,   661.297,-0.013348, 0.055707,-0.843019,-0.000086, 0.000584,-0.008605,-0.010180,-0.042130, 0.213303,1, 0.063927, 0.048114, 0.000553,1,-0.127958,-0.392716, 9.797948,1,0
1778107609845,   661.327,   661.327,-0.019326, 0.020266,-0.916538,-0.000244, 0.000234,-0.008991,-0.321569,-0.173946, 0.810506,1, 0.081797,-0.014730,-0.034728,1,-0.131549,-0.370148, 9.798779,1,0
1778107609866,   661.352,   661.347,-0.007435, 0.021223,-1.129165,-0.000121, 0.000229,-0.011423,-0.287382,-0.366709,-1.525370,1, 0.039835,-0.025033,-0.038524,1,-0.123454,-0.360079, 9.799259,1,0
1778107609888,   661.372,   661.367, 0.002671, 0.006790,-0.935212, 0.000075, 0.000079,-0.009678,-0.064771,-0.012619,-0.977993,1, 0.043218, 0.035369,-0.033947,1,-0.128430,-0.351423, 9.799510,1,0
1778107609915,   661.397,   661.397,-0.027382, 0.016918,-0.881142,-0.000295, 0.000119,-0.008875,-0.394648,-0.173062, 1.158922,1, 0.022290,-0.041110,-0.029074,1,-0.124765,-0.338259, 9.800020,1,0
1778107609937,   661.422,   661.417, 0.029360, 0.051869,-1.049933, 0.000289, 0.000374,-0.010502, 0.082937,-0.009030,-0.818220,1, 0.010274,-0.007393,-0.035992,1,-0.119742,-0.336829, 9.800132,1,0
1778107609958,   661.442,   661.437, 0.029229, 0.040033,-0.983353, 0.000278, 0.000344,-0.009952, 0.188124, 0.120775,-0.630184,1, 0.007788, 0.013601,-0.028701,1,-0.123775,-0.336091, 9.800108,1,0
1778107609985,   661.467,   661.467, 0.011568, 0.011501,-0.967263, 0.000024, 0.000166,-0.009696,-0.004975,-0.224131, 0.314531,1,-0.014932,-0.023910,-0.033905,1,-0.117635,-0.337398, 9.800138,1,0
1778107610007,   661.492,   661.487, 0.044816, 0.053715,-0.950759, 0.000442, 0.000576,-0.009575, 0.264406, 0.055430,-0.212969,1,-0.027550, 0.011206,-0.033856,1,-0.116562,-0.343547, 9.799937,1,0
1778107610029,   661.512,   661.512, 0.042639, 0.011612,-0.930365, 0.000412, 0.000159,-0.009307, 0.298614,-0.233811, 0.675988,1,-0.021886,-0.007290,-0.031466,1,-0.119265,-0.348385, 9.799734,1,0
1778107610055,   661.537,   661.537, 0.027019, 0.042348,-1.016251, 0.000288, 0.000376,-0.010168, 0.146772, 0.060989,-0.166486,1,-0.040111, 0.013525,-0.026084,1,-0.118590,-0.355562, 9.799484,1,0
1778107610077,   661.562,   661.557, 0.016131, 0.046244,-0.988863, 0.000168, 0.000489,-0.009954, 0.174452, 0.260983,-0.662395,1,-0.015451, 0.025733,-0.019976,1,-0.124413,-0.360430, 9.799234,1,0
1778107610100,   661.582,   661.582, 0.002939, 0.040608,-0.950684,-0.000012, 0.000435,-0.009271,-0.095227, 0.035855, 0.476141,1,-0.009806,-0.020221,-0.009124,1,-0.123800,-0.362642, 9.799161,1,0
1778107610125,   661.607,   661.607, 0.018481, 0.084899,-1.002437, 0.000154, 0.000844,-0.010129, 0.058853, 0.468002,-0.031446,1,-0.006484, 0.004430,-0.007695,1,-0.122519,-0.364776, 9.799097,1,0
1778107610147,   661.632,   661.627, 0.017213, 0.045479,-0.963622, 0.000224, 0.000454,-0.009673, 0.087952, 0.256727,-0.312126,1, 0.008351, 0.007199, 0.012634,1,-0.124277,-0.362901, 9.799145,1,0
1778107610170,   661.652,   661.652, 0.005287, 0.039079,-1.040791, 0.000028, 0.000350,-0.010435,-0.067221, 0.024478,-0.407310,1, 0.001793,-0.015873, 0.021059,1,-0.118601,-0.358692, 9.799370,1,0
1778107610195,   661.677,   661.677, 0.036424, 0.080837,-0.980733, 0.000355, 0.000792,-0.009563, 0.236486, 0.436722, 0.181735,1, 0.032844, 0.015501, 0.021129,1,-0.121215,-0.354987, 9.799473,1,0
1778107610217,   661.702,   661.697,-0.012949, 0.006392,-0.946165,-0.000076, 0.000108,-0.009477, 0.089675,-0.027599, 0.600234,1, 0.026108,-0.000614, 0.031878,1,-0.123545,-0.349174, 9.799653,1,0
1778107610240,   661.722,   661.722,-0.005715, 0.006142,-0.994237,-0.000100, 0.000080,-0.010001,-0.172889,-0.281577, 0.049861,1, 0.025342,-0.000011, 0.014063,1,-0.116859,-0.341011, 9.800022,1,0
1778107610265,   661.747,   661.747, 0.016964, 0.014724,-1.111315, 0.000231, 0.000161,-0.011172, 0.046016,-0.192251,-1.098149,1, 0.020285, 0.010722, 0.026228,1,-0.120709,-0.336004, 9.800149,1,0
1778107610287,   661.772,   661.767,-0.026416, 0.019989,-0.968023,-0.000225, 0.000207,-0.009597,-0.353999,-0.100041, 0.637785,1, 0.018591,-0.028336, 0.021003,1,-0.118026,-0.333902, 9.800253,1,0
1778107610310,   661.792,   661.792, 0.009650, 0.035874,-0.975362, 0.000102, 0.000287,-0.009683,-0.017155, 0.020372, 0.235372,1, 0.015299, 0.001040,-0.011431,1,-0.111772,-0.330995, 9.800426,1,0
1778107610336,   661.817,   661.817, 0.006615, 0.011360,-0.996788, 0.000114, 0.000087,-0.010155,-0.048188,-0.217090, 0.025345,1, 0.008184, 0.003668, 0.007459,1,-0.113181,-0.328233, 9.800502,1,0
1778107610357,   661.842,   661.837, 0.007764, 0.027622,-0.988695, 0.000070, 0.000248,-0.009964,-0.138508,-0.267301, 0.079294,1,-0.008916,-0.030649, 0.010894,1,-0.108299,-0.327507, 9.800581,1,0
1778107610380,   661.867,   661.862, 0.055601, 0.064737,-1.044038, 0.000487, 0.000641,-0.010224, 0.436644, 0.302963,-0.438086,1,-0.007519, 0.026346, 0.001668,1,-0.109438,-0.332122, 9.800413,1,0
1778107610406,   661.887,   661.887, 0.033553, 0.040318,-0.952302, 0.000377, 0.000367,-0.009407, 0.218410, 0.059900, 0.461397,1,-0.020730,-0.014037, 0.018645,1,-0.110213,-0.336120, 9.800268,1,0
1778107610427,   661.912,   661.907, 0.023346, 0.034575,-0.984730, 0.000262, 0.000400,-0.009901, 0.138987,-0.064496,-0.300726,1,-0.033108, 0.004644,-0.002899,1,-0.108066,-0.340244, 9.800150,1,0
1778107610450,   661.937,   661.932, 0.034653, 0.036731,-1.066785, 0.000440, 0.000375,-0.010801, 0.221611, 0.017041,-0.661653,1,-0.011900, 0.044882, 0.022456,1,-0.119647,-0.343530, 9.799901,1,0
1778107610476,   661.957,   661.957,-0.009881, 0.031911,-0.939214, 0.000008, 0.000296,-0.009329,-0.221367,-0.032619, 0.589230,1, 0.000980,-0.005132, 0.029837,1,-0.124338,-0.345515, 9.799772,1,0
1778107610497,   661.982,   661.977, 0.016266, 0.057087,-1.017152, 0.000127, 0.000602,-0.009976,-0.132083, 0.216375, 0.346233,1,-0.005325, 0.000564, 0.001390,1,-0.125193,-0.348025, 9.799673,1,0
1778107610520,   662.007,   662.002, 0.016511, 0.032884,-1.113199, 0.000155, 0.000330,-0.011248, 0.035805,-0.018306,-1.116835,1, 0.016478, 0.009025, 0.013257,1,-0.126411,-0.340265, 9.799930,1,0
1778107610546,   662.027,   662.027,-0.022078, 0.025564,-0.922131,-0.000187, 0.000262,-0.009469,-0.045694,-0.138501,-0.071571,1, 0.030458,-0.004940, 0.008916,1,-0.126550,-0.337472, 9.800025,1,0
1778107610567,   662.052,   662.047, 0.052950, 0.046809,-0.993041, 0.000435, 0.000450,-0.009790, 0.052245, 0.055488, 0.564416,1, 0.048707,-0.007680,-0.011338,1,-0.123156,-0.323783, 9.800529,1,0
1778107610590,   662.077,   662.072, 0.047939, 0.031235,-1.101574, 0.000514, 0.000248,-0.010954, 0.341311, 0.000068,-1.001726,1, 0.056064, 0.018635, 0.000741,1,-0.129392,-0.304496, 9.801067,1,0
1778107610616,   662.097,   662.097, 0.011340, 0.031248,-0.931859, 0.000162, 0.000354,-0.009238,-0.020042, 0.012111, 0.662940,1, 0.066791, 0.009600,-0.007449,1,-0.131541,-0.292251, 9.801412,1,0
1778107610637,   662.122,   662.117, 0.047369, 0.012707,-1.036750, 0.000460, 0.000119,-0.010396, 0.358659,-0.032441,-0.117564,1, 0.043440, 0.032178,-0.012236,1,-0.136589,-0.282599, 9.801625,1,0
1778107610660,   662.147,   662.142, 0.001535, 0.021142,-0.968607, 0.000060, 0.000191,-0.009926,-0.124907,-0.064682, 0.303085,1, 0.019151,-0.002574, 0.013510,1,-0.139894,-0.271410, 9.801895,1,0
1778107610686,   662.167,   662.167, 0.004115, 0.040115,-0.942345, 0.000034, 0.000466,-0.009226,-0.099735, 0.126615, 0.560773,1, 0.036393,-0.000684, 0.008114,1,-0.140070,-0.265642, 9.802051,1,0
1778107610707,   662.192,   662.187, 0.023490, 0.024315,-1.092132, 0.000239, 0.000253,-0.011024, 0.105803, 0.025758,-1.038982,1, 0.039725, 0.009662, 0.017197,1,-0.143619,-0.259327, 9.802169,1,0
1778107610734,   662.217,   662.217, 0.001040, 0.013712,-0.901710, 0.000015, 0.000151,-0.009124,-0.136462,-0.116261, 0.959596,1, 0.029671, 0.008083, 0.026730,1,-0.146939,-0.249789, 9.802367,1,0
1778107610756,   662.237,   662.237, 0.007193, 0.024493,-0.954022, 0.000015, 0.000236,-0.009542,-0.075062,-0.005448, 0.446733,1, 0.017420,-0.001726, 0.018970,1,-0.145561,-0.245093, 9.802506,1,0
1778107610778,   662.262,   662.257, 0.018709, 0.001241,-1.005362, 0.000262, 0.000012,-0.010250, 0.166457,-0.195412,-0.873884,1, 0.015089, 0.007840, 0.034384,1,-0.145909,-0.240566, 9.802613,1,0
1778107610805,   662.287,   662.287, 0.012958, 0.009344,-0.845032, 0.000114, 0.000067,-0.008552,-0.024505,-0.151808, 1.515518,1,-0.014186, 0.023059, 0.039032,1,-0.152330,-0.243868, 9.802434,1,0
1778107610826,   662.312,   662.307, 0.017599, 0.006394,-1.106352, 0.000226, 0.000092,-0.010947, 0.112286,-0.254824,-0.363568,1,-0.030500,-0.014526, 0.020512,1,-0.150996,-0.247942, 9.802352,1,0
