Time,GPS_ts,orientQuaternion[0],orientQuaternion[1],orientQuaternion[2],orientQuaternion[3],flag
1778107716204,   767.682, 0.954602,-0.010476, 0.003740, 0.297678,1
1778107716226,   767.707, 0.957624,-0.010552, 0.003822, 0.287803,1
1778107716247,   767.727, 0.953581,-0.010684, 0.003653, 0.300926,1
1778107716274,   767.752, 0.955391,-0.010743, 0.003698, 0.295124,1
1778107716296,   767.777, 0.954823,-0.010894, 0.003641, 0.296954,1
1778107716317,   767.797, 0.956194,-0.010978, 0.003657, 0.292505,1
1778107716344,   767.822, 0.957543,-0.011065, 0.003683, 0.288053,1
1778107716366,   767.847, 0.955578,-0.011235, 0.003574, 0.294502,1
1778107716388,   767.867, 0.958041,-0.011292, 0.003647, 0.286386,1
1778107716414,   767.892, 0.957895,-0.011381, 0.003618, 0.286872,1
1778107716436,   767.917, 0.957466,-0.011512, 0.003567, 0.288293,1
1778107716458,   767.937, 0.957795,-0.011585, 0.003558, 0.287198,1
1778107716485,   767.962, 0.956082,-0.011665, 0.003476, 0.292846,1
1778107716506,   767.987, 0.957989,-0.011711, 0.003539, 0.286545,1
1778107716528,   768.007, 0.955676,-0.011772, 0.003441, 0.294166,1
1778107716555,   768.032, 0.954321,-0.011823, 0.003374, 0.298531,1
1778107716576,   768.057, 0.956784,-0.011843, 0.003460, 0.290536,1
1778107716599,   768.077, 0.953275,-0.011906, 0.003308, 0.301850,1
1778107716625,   768.102, 0.955492,-0.011919, 0.003387, 0.294756,1
1778107716646,   768.127, 0.952999,-0.011990, 0.003280, 0.302720,1
1778107716669,   768.147, 0.955982,-0.011982, 0.003398, 0.293162,1
1778107716695,   768.172, 0.957501,-0.011981, 0.003455, 0.288160,1
1778107716716,   768.197, 0.955551,-0.012019, 0.003372, 0.294561,1
1778107716739,   768.217, 0.957423,-0.012002, 0.003449, 0.288417,1
1778107716765,   768.242, 0.957334,-0.012001, 0.003439, 0.288714,1
1778107716787,   768.267, 0.956685,-0.012010, 0.003413, 0.290858,0
1778107716809,   768.287, 0.958537,-0.011979, 0.003490, 0.284696,0
1778107716835,   768.312, 0.955938,-0.012009, 0.003378, 0.293303,0
1778107716857,   768.337, 0.955911,-0.012007, 0.003382, 0.293392,0
1778107716879,   768.362, 0.956783,-0.011998, 0.003416, 0.290535,0
1778107716905,   768.382, 0.955216,-0.012024, 0.003350, 0.295647,0
1778107716927,   768.407, 0.954063,-0.012071, 0.003291, 0.299344,0
1778107716949,   768.432, 0.954103,-0.012100, 0.003293, 0.299217,0
1778107716975,   768.452, 0.958128,-0.012100, 0.003447, 0.286063,0
1778107716997,   768.477, 0.955168,-0.012236, 0.003298, 0.295795,0
1778107717020,   768.502, 0.955638,-0.012315, 0.003298, 0.294269,0
1778107717045,   768.522, 0.957296,-0.012397, 0.003341, 0.288824,0
1778107717067,   768.547, 0.955466,-0.012575, 0.003213, 0.294816,0
1778107717090,   768.572, 0.957209,-0.012661, 0.003262, 0.289102,0
1778107717115,   768.592, 0.958518,-0.012745, 0.003290, 0.284727,0
1778107717137,   768.617, 0.957625,-0.012869, 0.003224, 0.287714,0
1778107717160,   768.642, 0.959025,-0.012888, 0.003282, 0.283009,0
1778107717185,   768.662, 0.956136,-0.012914, 0.003152, 0.292622,0
1778107717207,   768.687, 0.958420,-0.012768, 0.003289, 0.285057,0
1778107717230,   768.712, 0.957708,-0.012596, 0.003311, 0.287447,0
1778107717256,   768.732, 0.956553,-0.012303, 0.003354, 0.291280,0
1778107717277,   768.757, 0.956422,-0.011582, 0.003546, 0.291737,0
1778107717304,   768.782, 0.955070,-0.010902, 0.003683, 0.296158,0
1778107717326,   768.807, 0.955791,-0.009496, 0.004071, 0.293866,0
1778107717347,   768.827, 0.954018,-0.008341, 0.004327, 0.299603,0
1778107717374,   768.852, 0.953940,-0.006987, 0.004684, 0.299879,0
1778107717396,   768.877, 0.952016,-0.004733, 0.005263, 0.305965,0
1778107717417,   768.897, 0.954359,-0.003053, 0.005736, 0.298590,0
1778107717444,   768.922, 0.953204,-0.001398, 0.006187, 0.302260,0
1778107717466,   768.947, 0.952804, 0.001114, 0.006860, 0.303507,0
1778107717487,   768.967, 0.954689, 0.002788, 0.007270, 0.297504,0
1778107717514,   768.992, 0.955631, 0.004352, 0.007643, 0.294435,0
1778107717536,   769.017, 0.956334, 0.006422, 0.008133, 0.292091,0
1778107717557,   769.037, 0.954761, 0.007565, 0.008465, 0.297159,0
1778107717584,   769.062, 0.951643, 0.008511, 0.008795, 0.306961,0
1778107717606,   769.087, 0.951238, 0.009746, 0.009119, 0.308168,0
1778107717628,   769.107, 0.949961, 0.010391, 0.009329, 0.312056,0
1778107717655,   769.132, 0.953053, 0.011022, 0.009329, 0.302459,0
1778107717676,   769.157, 0.949478, 0.011483, 0.009530, 0.313478,0
1778107717698,   769.177, 0.948886, 0.011697, 0.009520, 0.315259,0
1778107717725,   769.202, 0.953271, 0.011947, 0.009256, 0.301738,0
1778107717746,   769.227, 0.949381, 0.011866, 0.009249, 0.313765,0
1778107717768,   769.247, 0.951080, 0.011907, 0.009077, 0.308581,0
1778107717795,   769.272, 0.955539, 0.012064, 0.008805, 0.294485,0
1778107717816,   769.297, 0.950426, 0.011990, 0.008819, 0.310594,0
1778107717839,   769.317, 0.953560, 0.012164, 0.008568, 0.300837,0
1778107717865,   769.342, 0.953403, 0.012334, 0.008495, 0.301328,0
1778107717886,   769.367, 0.954279, 0.012714, 0.008485, 0.298526,0
1778107717909,   769.387, 0.948684, 0.012760, 0.008793, 0.315846,0
1778107717935,   769.412, 0.950119, 0.012954, 0.008778, 0.311496,0
1778107717956,   769.437, 0.948909, 0.012962, 0.008733, 0.315164,0
1778107717979,   769.457, 0.949619, 0.012827, 0.008529, 0.313028,0
1778107718005,   769.482, 0.943421, 0.012356, 0.008491, 0.331259,0
1778107718027,   769.507, 0.948351, 0.011726, 0.007848, 0.316910,0
1778107718049,   769.527, 0.944894, 0.010990, 0.007696, 0.327101,0
1778107718075,   769.552, 0.943899, 0.010182, 0.007423, 0.329995,0
1778107718097,   769.577, 0.942299, 0.008758, 0.007219, 0.334579,0
1778107718119,   769.602, 0.947094, 0.007921, 0.006784, 0.320788,0
1778107718145,   769.622, 0.948561, 0.006852, 0.006369, 0.316457,0
1778107718167,   769.647, 0.943594, 0.005370, 0.005747, 0.331012,0
1778107718190,   769.672, 0.947297, 0.004643, 0.005442, 0.320276,0
1778107718215,   769.692, 0.946572, 0.004032, 0.005295, 0.322425,0
1778107718237,   769.717, 0.948996, 0.003682, 0.005263, 0.315223,0
1778107718260,   769.742, 0.943021, 0.003761, 0.005358, 0.332670,0
1778107718285,   769.762, 0.942759, 0.004140, 0.005474, 0.333403,0
1778107718307,   769.787, 0.943828, 0.005259, 0.005591, 0.330348,0
1778107718330,   769.812, 0.942393, 0.005999, 0.005887, 0.334404,0
1778107718355,   769.832, 0.941832, 0.006684, 0.006164, 0.335962,0
1778107718377,   769.857, 0.944791, 0.007645, 0.006438, 0.327521,0
1778107718400,   769.882, 0.941505, 0.007827, 0.006492, 0.336846,0
1778107718426,   769.902, 0.940250, 0.007796, 0.006294, 0.340337,0
1778107718447,   769.927, 0.939068, 0.007228, 0.006113, 0.343602,0
1778107718470,   769.952, 0.938677, 0.006466, 0.005926, 0.344686,0
1778107718496,   769.972, 0.940109, 0.005485, 0.005696, 0.340782,0
1778107718517,   769.997, 0.939469, 0.003590, 0.004968, 0.342579,0
1778107718544,   770.022, 0.937734, 0.002039, 0.004284, 0.347322,0
1778107718566,   770.047, 0.935750,-0.000559, 0.003327, 0.352648,0
1778107718587,   770.067, 0.939729,-0.002338, 0.002820, 0.341902,0
1778107718614,   770.092, 0.939443,-0.004098, 0.002382, 0.342671,0
1778107718636,   770.117, 0.938368,-0.006472, 0.001515, 0.345573,0
1778107718657,   770.137, 0.939718,-0.007901, 0.001022, 0.341857,0
1778107718684,   770.162, 0.940003,-0.009144, 0.000641, 0.341043,0
1778107718706,   770.187, 0.936046,-0.010698, 0.000164, 0.351716,0
1778107718727,   770.207, 0.938393,-0.011539,-0.000048, 0.345376,0
1778107718754,   770.232, 0.937749,-0.012161,-0.000441, 0.347101,0
1778107718776,   770.257, 0.938546,-0.012855,-0.000737, 0.344914,0
1778107718798,   770.277, 0.937918,-0.013311,-0.000958, 0.346601,0
1778107718825,   770.302, 0.939460,-0.013578,-0.000957, 0.342390,0
1778107718846,   770.327, 0.938762,-0.013422,-0.001236, 0.344303,0
1778107718868,   770.347, 0.937299,-0.013274,-0.001288, 0.348270,0
1778107718895,   770.372, 0.943764,-0.013057,-0.000961, 0.330359,0
1778107718916,   770.397, 0.939251,-0.012582,-0.001018, 0.342999,0
1778107718938,   770.417, 0.941063,-0.012359,-0.000977, 0.338004,0
1778107718965,   770.442, 0.943230,-0.012515,-0.000943, 0.331904,0
1778107718986,   770.467, 0.942403,-0.012871,-0.001211, 0.334229,0
1778107719008,   770.487, 0.940246,-0.013307,-0.001282, 0.340233,0
1778107719035,   770.512, 0.940950,-0.013630,-0.001340, 0.338268,0
1778107719056,   770.537, 0.942062,-0.014087,-0.001297, 0.335140,0
1778107719079,   770.557, 0.941542,-0.014513,-0.001609, 0.336580,0
1778107719105,   770.582, 0.936462,-0.015096,-0.001994, 0.350439,0
1778107719126,   770.607, 0.941269,-0.016412,-0.002282, 0.337251,0
1778107719149,   770.627, 0.939703,-0.017591,-0.002545, 0.341530,0
1778107719175,   770.652, 0.938149,-0.018735,-0.003188, 0.345710,0
1778107719197,   770.677, 0.942761,-0.020053,-0.003600, 0.332846,0
1778107719219,   770.697, 0.943893,-0.020885,-0.003925, 0.329567,0
1778107719245,   770.722, 0.945736,-0.021664,-0.003980, 0.324187,0
1778107719267,   770.747, 0.942162,-0.022467,-0.004619, 0.334372,0
1778107719289,   770.767, 0.944558,-0.022838,-0.004973, 0.327512,0
1778107719315,   770.792, 0.943265,-0.023295,-0.005261, 0.331181,0
1778107719337,   770.817, 0.945215,-0.024342,-0.005684, 0.325489,0
1778107719359,   770.842, 0.945095,-0.024919,-0.006177, 0.325786,0
1778107719385,   770.862, 0.942761,-0.025407,-0.006611, 0.332436,0
1778107719407,   770.887, 0.948211,-0.026401,-0.006464, 0.316476,0
1778107719430,   770.912, 0.947027,-0.026818,-0.006755, 0.319960,0
1778107719455,   770.932, 0.944016,-0.026945,-0.007327, 0.328717,0
1778107719477,   770.957, 0.944446,-0.027041,-0.007357, 0.327469,0
1778107719500,   770.982, 0.940413,-0.026922,-0.007521, 0.338884,0
1778107719525,   771.002, 0.937714,-0.026767,-0.007788, 0.346289,0
1778107719547,   771.027, 0.941713,-0.026572,-0.007587, 0.335281,0
1778107719570,   771.052, 0.940713,-0.026418,-0.007420, 0.338091,0
1778107719595,   771.072, 0.941935,-0.026405,-0.007092, 0.334681,0
1778107719617,   771.097, 0.936165,-0.026086,-0.007398, 0.350513,0
1778107719640,   771.122, 0.940339,-0.026193,-0.007127, 0.339154,0
1778107719666,   771.142, 0.940193,-0.026420,-0.007003, 0.339545,0
1778107719687,   771.167, 0.936712,-0.026926,-0.007425, 0.348985,0
1778107719710,   771.192, 0.939079,-0.027192,-0.007589, 0.342540,0
1778107719736,   771.212, 0.937741,-0.027530,-0.007828, 0.346154,0
1778107719757,   771.237, 0.937437,-0.028332,-0.008014, 0.346907,0
1778107719784,   771.262, 0.934923,-0.028518,-0.008823, 0.353593,0
1778107719806,   771.287, 0.934322,-0.028938,-0.009545, 0.355126,0
1778107719827,   771.307, 0.934373,-0.029162,-0.009724, 0.354969,0
1778107719854,   771.332, 0.934453,-0.029287,-0.010059, 0.354739,0
1778107719876,   771.357, 0.931499,-0.029123,-0.010706, 0.362419,0
1778107719897,   771.377, 0.933406,-0.029008,-0.010752, 0.357486,0
1778107719924,   771.402, 0.931178,-0.028776,-0.011252, 0.363254,0
1778107719946,   771.427, 0.931951,-0.028158,-0.011653, 0.361303,0
1778107719967,   771.447, 0.932896,-0.027828,-0.011626, 0.358881,0
1778107719994,   771.472, 0.933475,-0.027348,-0.011587, 0.357412,0
1778107720016,   771.497, 0.933023,-0.026446,-0.011692, 0.358653,0
1778107720038,   771.517, 0.931121,-0.026155,-0.011464, 0.363591,0
1778107720065,   771.542, 0.936139,-0.026044,-0.010930, 0.350493,0
1778107720086,   771.567, 0.934187,-0.025621,-0.010925, 0.355694,0
1778107720108,   771.587, 0.937883,-0.025640,-0.010480, 0.345845,0
1778107720135,   771.612, 0.938357,-0.025661,-0.010191, 0.344564,0
1778107720156,   771.637, 0.937231,-0.025425,-0.010148, 0.347632,0
1778107720178,   771.657, 0.938135,-0.025831,-0.009913, 0.345163,0
1778107720205,   771.682, 0.934679,-0.026272,-0.010010, 0.354380,0
1778107720226,   771.707, 0.938055,-0.027153,-0.009913, 0.345278,0
1778107720248,   771.727, 0.937273,-0.027956,-0.009930, 0.347331,0
1778107720275,   771.752, 0.937949,-0.028563,-0.009958, 0.345451,0
1778107720296,   771.777, 0.940969,-0.029166,-0.009733, 0.337094,0
1778107720319,   771.797, 0.940566,-0.029495,-0.009518, 0.338194,0
1778107720345,   771.822, 0.941996,-0.029626,-0.009462, 0.334182,0
1778107720366,   771.847, 0.942519,-0.029740,-0.009469, 0.332691,0
1778107720389,   771.867, 0.944596,-0.029805,-0.009129, 0.326752,0
1778107720415,   771.892, 0.948178,-0.029696,-0.008899, 0.316224,0
1778107720437,   771.917, 0.946564,-0.029338,-0.009069, 0.321052,0
1778107720459,   771.937, 0.946928,-0.029160,-0.008707, 0.320002,0
1778107720485,   771.962, 0.947552,-0.029046,-0.008647, 0.318161,0
1778107720507,   771.987, 0.948244,-0.028839,-0.008522, 0.316115,0
1778107720529,   772.007, 0.951154,-0.028957,-0.007252, 0.307269,0
1778107720555,   772.032, 0.949681,-0.029079,-0.005724, 0.311813,0
1778107720577,   772.057, 0.949289,-0.028435,-0.004273, 0.313088,0
1778107720600,   772.082, 0.948865,-0.028617,-0.003520, 0.314363,0
1778107720625,   772.102, 0.949579,-0.028988,-0.003472, 0.312166,0
1778107720647,   772.127, 0.950845,-0.028701,-0.004088, 0.308306,0
1778107720670,   772.152, 0.949310,-0.028146,-0.003909, 0.313056,0
1778107720695,   772.172, 0.950379,-0.027174,-0.003236, 0.309890,0
1778107720717,   772.197, 0.948004,-0.024922,-0.002936, 0.317268,0
1778107720740,   772.222, 0.951265,-0.023735,-0.002356, 0.307452,0
1778107720765,   772.242, 0.953912,-0.022289,-0.001662, 0.299253,0
1778107720787,   772.267, 0.950214,-0.020046,-0.001745, 0.310948,0
1778107720810,   772.292, 0.950896,-0.018815,-0.001267, 0.308936,0
1778107720836,   772.312, 0.953644,-0.017329,-0.000641, 0.300437,0
1778107720857,   772.337, 0.952669,-0.014897,-0.000289, 0.303646,0
1778107720880,   772.362, 0.952299,-0.013619, 0.000798, 0.304862,0
1778107720906,   772.382, 0.950786,-0.012081, 0.001488, 0.309608,0
1778107720927,   772.407, 0.952307,-0.010417, 0.002021, 0.304958,0
1778107720950,   772.432, 0.953562,-0.009301, 0.003495, 0.301032,0
1778107720976,   772.452, 0.953405,-0.008207, 0.004624, 0.301546,0
1778107720997,   772.477, 0.952877,-0.007087, 0.004999, 0.303232,0
1778107721024,   772.502, 0.954840,-0.006407, 0.005227, 0.297005,0
1778107721046,   772.527, 0.954751,-0.005642, 0.006190, 0.297290,0
1778107721067,   772.547, 0.954050,-0.005146, 0.006776, 0.299528,0
1778107721094,   772.572, 0.956015,-0.005053, 0.007008, 0.293191,0
1778107721116,   772.597, 0.953387,-0.005231, 0.006961, 0.301624,0
1778107721137,   772.617, 0.957804,-0.005790, 0.007513, 0.287266,0
1778107721164,   772.642, 0.957128,-0.006368, 0.007316, 0.289502,0
1778107721186,   772.667, 0.956991,-0.007302, 0.006999, 0.289942,0
1778107721208,   772.687, 0.958751,-0.007935, 0.007139, 0.284047,0
1778107721234,   772.712, 0.959757,-0.008241, 0.006828, 0.280628,0
1778107721256,   772.737, 0.959361,-0.009280, 0.006619, 0.281951,0
1778107721278,   772.757, 0.961194,-0.009481, 0.006419, 0.275634,0
1778107721305,   772.782, 0.958636,-0.009864, 0.006286, 0.284393,0
1778107721326,   772.807, 0.961227,-0.010103, 0.006775, 0.275489,0
1778107721348,   772.827, 0.959014,-0.010086, 0.006407, 0.283108,0
1778107721376,   772.852, 0.958733,-0.010246, 0.006419, 0.284050,0
1778107721396,   772.877, 0.959399,-0.010258, 0.006955, 0.281780,0
1778107721418,   772.897, 0.958732,-0.009946, 0.006671, 0.284057,0
1778107721445,   772.922, 0.960625,-0.009812, 0.006921, 0.277588,0
1778107721466,   772.947, 0.960009,-0.009085, 0.007215, 0.279728,0
1778107721488,   772.967, 0.958379,-0.008805, 0.007165, 0.285272,0
1778107721515,   772.992, 0.960152,-0.008627, 0.007262, 0.279251,0
1778107721536,   773.017, 0.960961,-0.007498, 0.006622, 0.276504,0
1778107721559,   773.037, 0.960799,-0.006668, 0.004741, 0.277126,0
1778107721585,   773.062, 0.959010,-0.005380, 0.001668, 0.283315,0
1778107721607,   773.087, 0.961136,-0.005717, 0.003568, 0.275994,0
1778107721629,   773.107, 0.960837,-0.003772, 0.003900, 0.277062,0
1778107721655,   773.132, 0.959220,-0.002730, 0.003431, 0.282625,0
1778107721677,   773.157, 0.957890,-0.001290, 0.002750, 0.287118,0
1778107721699,   773.177, 0.957452,-0.001244, 0.003845, 0.288564,0
1778107721725,   773.202, 0.957996,-0.000532, 0.003337, 0.286760,0
1778107721747,   773.227, 0.957288, 0.000477, 0.003149, 0.289117,0
1778107721770,   773.247, 0.958706, 0.000604, 0.003664, 0.284374,0
1778107721795,   773.272, 0.958446, 0.001358, 0.003920, 0.285243,0
1778107721817,   773.297, 0.957823, 0.001546, 0.003821, 0.287329,0
1778107721840,   773.322, 0.959225, 0.002099, 0.003769, 0.282611,0
1778107721865,   773.342, 0.961467, 0.002736, 0.003995, 0.274879,0
1778107721887,   773.367, 0.960704, 0.003625, 0.003836, 0.277524,0
1778107721910,   773.392, 0.959133, 0.004386, 0.003881, 0.282894,0
1778107721935,   773.412, 0.959954, 0.005101, 0.003967, 0.280084,0
1778107721957,   773.437, 0.960235, 0.006311, 0.004317, 0.279089,0
1778107721980,   773.462, 0.958698, 0.007040, 0.004448, 0.284303,0
1778107722005,   773.482, 0.958836, 0.007597, 0.004391, 0.283825,0
1778107722027,   773.507, 0.958090, 0.008468, 0.004734, 0.286302,0
1778107722050,   773.532, 0.957299, 0.008830, 0.004691, 0.288926,0
1778107722076,   773.552, 0.955976, 0.009223, 0.004642, 0.293264,0
1778107722097,   773.577, 0.957592, 0.009441, 0.004728, 0.287935,0
1778107722120,   773.602, 0.957904, 0.009114, 0.004381, 0.286910,0
1778107722146,   773.622, 0.957138, 0.008728, 0.004354, 0.289467,0
1778107722167,   773.647, 0.955533, 0.008100, 0.004324, 0.294743,0
1778107722190,   773.672, 0.956601, 0.007673, 0.004783, 0.291260,0
1778107722216,   773.692, 0.956041, 0.007558, 0.004836, 0.293097,0
1778107722237,   773.717, 0.954371, 0.007342, 0.004144, 0.298506,0
1778107722264,   773.742, 0.954022, 0.007129, 0.004488, 0.299618,0
1778107722286,   773.767, 0.952628, 0.007095, 0.004389, 0.304023,0
1778107722307,   773.787, 0.952607, 0.007143, 0.004402, 0.304088,0
1778107722334,   773.812, 0.953306, 0.007433, 0.004621, 0.301879,0
1778107722356,   773.837, 0.950474, 0.007753, 0.005018, 0.310667,0
1778107722378,   773.857, 0.951041, 0.008188, 0.005335, 0.308911,0
1778107722404,   773.882, 0.947149, 0.008603, 0.005424, 0.320632,0
1778107722426,   773.907, 0.945458, 0.009533, 0.005980, 0.325549,0
1778107722448,   773.927, 0.946955, 0.010159, 0.006104, 0.321148,0
1778107722475,   773.952, 0.942449, 0.010666, 0.006379, 0.334118,0
1778107722496,   773.977, 0.942175, 0.011512, 0.006860, 0.334853,0
1778107722518,   773.997, 0.940280, 0.012025, 0.006678, 0.340124,0
1778107722545,   774.022, 0.942496, 0.012392, 0.006757, 0.333921,0
1778107722566,   774.047, 0.940484, 0.012980, 0.006779, 0.339522,0
1778107722588,   774.067, 0.939965, 0.013458, 0.006653, 0.340942,0
1778107722615,   774.092, 0.941646, 0.013911, 0.006651, 0.336252,0
1778107722636,   774.117, 0.939937, 0.014587, 0.006348, 0.340978,0
1778107722658,   774.137, 0.941284, 0.014993, 0.006086, 0.337229,0
1778107722685,   774.162, 0.937874, 0.015096, 0.006070, 0.346595,0
1778107722706,   774.187, 0.936041, 0.015584, 0.005997, 0.351494,0
1778107722728,   774.207, 0.933871, 0.015604, 0.006186, 0.357215,0
1778107722755,   774.232, 0.934547, 0.015888, 0.006118, 0.355431,0
1778107722777,   774.257, 0.933935, 0.015812, 0.006194, 0.357040,0
1778107722799,   774.277, 0.929091, 0.015720, 0.006567, 0.369459,0
1778107722825,   774.302, 0.932905, 0.015734, 0.006395, 0.359721,0
1778107722847,   774.327, 0.930097, 0.015402, 0.006405, 0.366936,0
1778107722869,   774.347, 0.928326, 0.015212, 0.006238, 0.371402,0
1778107722895,   774.372, 0.931602, 0.014901, 0.006036, 0.363125,0
1778107722917,   774.397, 0.929205, 0.014272, 0.006079, 0.369238,0
1778107722940,   774.417, 0.929188, 0.013994, 0.005902, 0.369295,0
1778107722965,   774.442, 0.929565, 0.014084, 0.006027, 0.368341,0
1778107722987,   774.467, 0.926950, 0.014343, 0.006465, 0.374854,0
1778107723010,   774.487, 0.922347, 0.014849, 0.006825, 0.386016,0
1778107723035,   774.512, 0.916940, 0.015725, 0.007337, 0.398647,0
1778107723057,   774.537, 0.918417, 0.017539, 0.008398, 0.395136,0
1778107723080,   774.562, 0.915461, 0.018562, 0.009301, 0.401870,0
1778107723105,   774.582, 0.910720, 0.019352, 0.009938, 0.412452,0
1778107723127,   774.607, 0.903624, 0.020787, 0.011553, 0.427666,0
1778107723150,   774.632, 0.907082, 0.021800, 0.011833, 0.420223,0
1778107723175,   774.652, 0.899050, 0.022063, 0.012893, 0.437100,0
1778107723197,   774.677, 0.899031, 0.022880, 0.013189, 0.437089,0
1778107723220,   774.702, 0.894903, 0.023217, 0.013551, 0.445450,0
1778107723246,   774.722, 0.897706, 0.023428, 0.013652, 0.439761,0
1778107723267,   774.747, 0.885514, 0.023639, 0.014504, 0.463784,0
1778107723290,   774.772, 0.889323, 0.023783, 0.014305, 0.456436,0
1778107723316,   774.792, 0.884419, 0.023842, 0.014584, 0.465856,0
1778107723337,   774.817, 0.886375, 0.023711, 0.014387, 0.462136,0
1778107723360,   774.842, 0.885163, 0.023647, 0.014352, 0.464458,0
1778107723386,   774.862, 0.878007, 0.023556, 0.014541, 0.477846,0
1778107723407,   774.887, 0.884020, 0.023092, 0.014241, 0.466660,0
1778107723430,   774.912, 0.882165, 0.022991, 0.014522, 0.470155,0
1778107723456,   774.932, 0.874559, 0.022450, 0.014712, 0.484176,0
1778107723477,   774.957, 0.879642, 0.022372, 0.014357, 0.474893,0
1778107723504,   774.982, 0.871440, 0.021733, 0.014796, 0.489797,0
1778107723526,   775.007, 0.869938, 0.021156, 0.014799, 0.492485,0
1778107723547,   775.022, 0.872381, 0.021242, 0.014707, 0.488143,0
1778107723574,   775.052, 0.867516, 0.020537, 0.014727, 0.496767,0
1778107723596,   775.077, 0.867176, 0.020191, 0.015022, 0.497366,0
1778107723618,   775.097, 0.869292, 0.019884, 0.014548, 0.493685,0
1778107723645,   775.122, 0.870265, 0.019604, 0.014409, 0.491984,0
1778107723666,   775.147, 0.868371, 0.019315, 0.014070, 0.495339,0
1778107723688,   775.167, 0.870854, 0.018770, 0.013572, 0.490996,0
1778107723715,   775.192, 0.870906, 0.018521, 0.013485, 0.490916,0
1778107723736,   775.217, 0.867883, 0.017338, 0.013433, 0.496284,0
1778107723758,   775.237, 0.868715, 0.017175, 0.013386, 0.494833,0
1778107723785,   775.262, 0.859525, 0.016333, 0.013576, 0.510652,0
1778107723806,   775.287, 0.867323, 0.016238, 0.013231, 0.497306,0
1778107723828,   775.307, 0.852365, 0.015729, 0.013448, 0.522538,0
1778107723855,   775.332, 0.850250, 0.015372, 0.013423, 0.525983,0
1778107723876,   775.357, 0.863057, 0.015946, 0.013288, 0.504679,0
1778107723898,   775.377, 0.856177, 0.015645, 0.013319, 0.516274,0
1778107723925,   775.402, 0.862144, 0.015862, 0.013445, 0.506237,0
1778107723946,   775.427, 0.854051, 0.015600, 0.013895, 0.519769,0
1778107723968,   775.447, 0.860270, 0.015994, 0.013944, 0.509398,0
1778107723995,   775.472, 0.853728, 0.015879, 0.014227, 0.520282,0
1778107724017,   775.497, 0.858117, 0.016094, 0.014141, 0.513007,0
1778107724039,   775.517, 0.857388, 0.016103, 0.014475, 0.514215,0
1778107724065,   775.542, 0.862241, 0.016161, 0.014103, 0.506044,0
1778107724087,   775.567, 0.856336, 0.015680, 0.014465, 0.515978,0
1778107724109,   775.587, 0.862653, 0.015645, 0.014009, 0.505361,0
1778107724135,   775.612, 0.859721, 0.015310, 0.013902, 0.510345,0
1778107724157,   775.637, 0.871750, 0.015113, 0.013368, 0.489535,0
1778107724180,   775.657, 0.867064, 0.014691, 0.013332, 0.497801,0
1778107724205,   775.682, 0.867438, 0.014330, 0.013475, 0.497157,0
1778107724227,   775.707, 0.868822, 0.014143, 0.013130, 0.494749,0
1778107724250,   775.727, 0.870232, 0.013812, 0.013437, 0.492264,0
1778107724275,   775.752, 0.868219, 0.013668, 0.013414, 0.495811,0
1778107724297,   775.777, 0.874522, 0.013622, 0.013070, 0.484618,0
1778107724320,   775.802, 0.868647, 0.013362, 0.013227, 0.495076,0
1778107724345,   775.822, 0.883767, 0.014057, 0.012594, 0.467547,0
1778107724367,   775.847, 0.874995, 0.013853, 0.012849, 0.483764,0
1778107724390,   775.872, 0.886560, 0.014621, 0.012509, 0.462213,0
1778107724416,   775.892, 0.882287, 0.014626, 0.012614, 0.470316,0
1778107724437,   775.917, 0.887941, 0.014949, 0.012466, 0.459545,0
1778107724460,   775.942, 0.884895, 0.015220, 0.012639, 0.465369,0
1778107724486,   775.962, 0.887182, 0.015452, 0.012603, 0.460988,0
1778107724507,   775.987, 0.888692, 0.016163, 0.012700, 0.458043,0
1778107724530,   776.012, 0.887015, 0.016132, 0.012853, 0.461280,0
1778107724556,   776.032, 0.879777, 0.016082, 0.013026, 0.474935,0
1778107724577,   776.057, 0.885902, 0.016130, 0.012617, 0.463419,0
1778107724600,   776.082, 0.882925, 0.015761, 0.012513, 0.469082,0
1778107724626,   776.102, 0.891132, 0.016000, 0.011931, 0.453305,0
1778107724647,   776.127, 0.894148, 0.015216, 0.011462, 0.447367,0
1778107724670,   776.152, 0.896411, 0.015391, 0.011411, 0.442809,0
1778107724696,   776.172, 0.898236, 0.015222, 0.011096, 0.439109,0
1778107724717,   776.197, 0.898753, 0.014879, 0.010749, 0.438070,0
1778107724744,   776.222, 0.902779, 0.015112, 0.010792, 0.429704,0
1778107724766,   776.247, 0.899125, 0.014640, 0.010982, 0.437309,0
1778107724788,   776.267, 0.904208, 0.015097, 0.010796, 0.426689,0
1778107724814,   776.292, 0.900700, 0.014819, 0.010897, 0.434052,0
1778107724836,   776.317, 0.908038, 0.014926, 0.010891, 0.418480,0
1778107724858,   776.337, 0.908894, 0.014976, 0.010928, 0.416616,0
1778107724885,   776.362, 0.902966, 0.014530, 0.011112, 0.429323,0
1778107724906,   776.387, 0.915544, 0.015291, 0.010889, 0.401780,0
1778107724928,   776.407, 0.911401, 0.014986, 0.010932, 0.411102,0
1778107724955,   776.432, 0.914429, 0.015537, 0.010841, 0.404302,0
1778107724976,   776.457, 0.915586, 0.015778, 0.010599, 0.401673,0
