Time,GPS_ts,fGPS_ts,scaledAccelX,scaledAccelY,scaledAccelZ,deltaVelX,deltaVelY,deltaVelZ,estLinearAccelX,estLinearAccelY,estLinearAccelZ,estLinearAccel:valid,estAngularRateX,estAngularRateY,estAngularRateZ,estAngularRate:valid,estGravityX,estGravityY,estGravityZ,estGravity:valid,flag
1778252082736,  2347.423,  2347.418, 0.012855,-0.012998,-0.996476, 0.000129,-0.000131,-0.009963,-0.001728, 0.002264, 0.039275,1,-0.000238,-0.000403,-0.000044,1,-0.130000, 0.126791, 9.804969,1,1
1778252082759,  2347.443,  2347.443, 0.013501,-0.012622,-0.995223, 0.000135,-0.000127,-0.009953, 0.002506, 0.002946, 0.045165,1,-0.001337,-0.000247,-0.000129,1,-0.129885, 0.126700, 9.804972,1,1
1778252082784,  2347.468,  2347.468, 0.012789,-0.012809,-0.995944, 0.000128,-0.000128,-0.009959,-0.004386, 0.001069, 0.038098,1, 0.000255, 0.000219,-0.000202,1,-0.129806, 0.126694, 9.804973,1,1
1778252082806,  2347.493,  2347.488, 0.013421,-0.013260,-0.995297, 0.000134,-0.000126,-0.009953,-0.001624, 0.001834, 0.043475,1,-0.000909,-0.000381,-0.000203,1,-0.129697, 0.126593, 9.804976,1,1
1778252082829,  2347.513,  2347.513, 0.013009,-0.013257,-0.995980, 0.000133,-0.000135,-0.009961,-0.002106,-0.003527, 0.037753,1, 0.000784, 0.000077, 0.000102,1,-0.129682, 0.126502, 9.804976,1,1
1778252082855,  2347.538,  2347.538, 0.013537,-0.013405,-0.996001, 0.000132,-0.000129,-0.009959, 0.003045,-0.004926, 0.037539,1, 0.000245, 0.000182,-0.000381,1,-0.129718, 0.126538, 9.804976,1,1
1778252082876,  2347.563,  2347.558, 0.012527,-0.012363,-0.995138, 0.000126,-0.000122,-0.009956,-0.004546, 0.000371, 0.038516,1, 0.000032,-0.000206, 0.000386,1,-0.129692, 0.126523, 9.804976,1,1
1778252082899,  2347.588,  2347.583, 0.013629,-0.013856,-0.996066, 0.000136,-0.000135,-0.009960, 0.004049,-0.009271, 0.036908,1, 0.000618,-0.000519,-0.000432,1,-0.129591, 0.126631, 9.804976,1,1
1778252082925,  2347.608,  2347.608, 0.013612,-0.012814,-0.995942, 0.000137,-0.000129,-0.009957, 0.003912, 0.001020, 0.038118,1, 0.000101,-0.000024, 0.000114,1,-0.129571, 0.126684, 9.804976,1,1
1778252082946,  2347.633,  2347.628, 0.013294,-0.012212,-0.995963, 0.000134,-0.000123,-0.009956,-0.005935, 0.000076, 0.035439,1,-0.000116,-0.000193,-0.000185,1,-0.129565, 0.126696, 9.804976,1,1
1778252082969,  2347.658,  2347.653, 0.013155,-0.012506,-0.995995, 0.000132,-0.000128,-0.009960,-0.000585, 0.004039, 0.037602,1,-0.000685,-0.000106, 0.000003,1,-0.129591, 0.126662, 9.804976,1,1
1778252082995,  2347.678,  2347.678, 0.013455,-0.013016,-0.995728, 0.000133,-0.000129,-0.009955, 0.002284,-0.001139, 0.040220,1,-0.000630, 0.000108,-0.000482,1,-0.129670, 0.126485, 9.804976,1,1
1778252083016,  2347.703,  2347.698, 0.013269,-0.013053,-0.995888, 0.000132,-0.000129,-0.009962, 0.000300,-0.003355, 0.036762,1,-0.000583,-0.000323, 0.000184,1,-0.129564, 0.126473, 9.804978,1,1
1778252083039,  2347.728,  2347.723, 0.012911,-0.012780,-0.995767, 0.000130,-0.000126,-0.009959,-0.003097, 0.001052, 0.039837,1, 0.000369, 0.000277, 0.000031,1,-0.129719, 0.126396, 9.804977,1,1
1778252083065,  2347.748,  2347.748, 0.012976,-0.012853,-0.995866, 0.000131,-0.000130,-0.009960,-0.002481, 0.000292, 0.038869,1,-0.000796,-0.000031,-0.000030,1,-0.129731, 0.126309, 9.804978,1,1
1778252083086,  2347.773,  2347.768, 0.013246,-0.012995,-0.996046, 0.000135,-0.000131,-0.009965,-0.003440,-0.004277, 0.041534,1, 0.000195,-0.000125,-0.000519,1,-0.129725, 0.126335, 9.804978,1,1
1778252083109,  2347.798,  2347.793, 0.013479,-0.012760,-0.995727, 0.000135,-0.000126,-0.009954, 0.002502, 0.001179, 0.040235,1,-0.000261,-0.000647, 0.000075,1,-0.129663, 0.126302, 9.804979,1,1
1778252083135,  2347.818,  2347.818, 0.013306,-0.012828,-0.996631, 0.000134,-0.000132,-0.009964, 0.000735, 0.000533, 0.031361,1,-0.000315, 0.000161,-0.000359,1,-0.129756, 0.126320, 9.804977,1,1
1778252083156,  2347.843,  2347.838, 0.013179,-0.012545,-0.996165, 0.000131,-0.000124,-0.009961,-0.005892, 0.003761, 0.037522,1,-0.000984,-0.000257, 0.000234,1,-0.129712, 0.126219, 9.804979,1,1
1778252083179,  2347.868,  2347.863, 0.013439,-0.012852,-0.994800, 0.000132,-0.000129,-0.009952, 0.002026, 0.000167, 0.049326,1,-0.000288, 0.000060,-0.000420,1,-0.129766, 0.126198, 9.804979,1,1
1778252083205,  2347.888,  2347.888, 0.012898,-0.013255,-0.996307, 0.000127,-0.000133,-0.009962,-0.003289,-0.003773, 0.034545,1,-0.000660, 0.000623,-0.000555,1,-0.129798, 0.126198, 9.804979,1,1
1778252083227,  2347.913,  2347.908, 0.012768,-0.013038,-0.996519, 0.000130,-0.000130,-0.009961,-0.000499,-0.000617, 0.045479,1, 0.000084, 0.001018, 0.000227,1,-0.129833, 0.126189, 9.804978,1,1
1778252083253,  2347.938,  2347.938, 0.013011,-0.012780,-0.995511, 0.000132,-0.000132,-0.009953,-0.002290, 0.000989, 0.042352,1, 0.000515, 0.000102, 0.000449,1,-0.129890, 0.126331, 9.804976,1,1
1778252083275,  2347.958,  2347.958, 0.013999,-0.013193,-0.996769, 0.000138,-0.000132,-0.009964, 0.007383,-0.003022, 0.030010,1,-0.000542,-0.000338,-0.000339,1,-0.129891, 0.126342, 9.804976,1,1
1778252083297,  2347.983,  2347.978, 0.013736,-0.012962,-0.995994, 0.000135,-0.000128,-0.009959, 0.001072,-0.001436, 0.040492,1,-0.000324,-0.000353, 0.000199,1,-0.129851, 0.126324, 9.804976,1,1
1778252083324,  2348.008,  2348.008, 0.012722,-0.013030,-0.995800, 0.000129,-0.000129,-0.009962,-0.005151,-0.001489, 0.039514,1, 0.000071,-0.000303, 0.000241,1,-0.129903, 0.126290, 9.804976,1,1
1778252083345,  2348.033,  2348.028, 0.013511,-0.013864,-0.995737, 0.000135,-0.000137,-0.009960, 0.002857, 0.002633, 0.041039,1, 0.000159,-0.000239,-0.000193,1,-0.129853, 0.126185, 9.804978,1,1
1778252083367,  2348.053,  2348.048, 0.013448,-0.013069,-0.994861, 0.000134,-0.000128,-0.009951, 0.002605, 0.000323, 0.040012,1, 0.000197, 0.000435, 0.000244,1,-0.129893, 0.126334, 9.804976,1,1
1778252083394,  2348.078,  2348.078, 0.013651,-0.013586,-0.996030, 0.000135,-0.000132,-0.009961, 0.003881,-0.006853, 0.037255,1, 0.000607, 0.000550,-0.000116,1,-0.130006, 0.126398, 9.804974,1,1
1778252083415,  2348.103,  2348.098, 0.012886,-0.013018,-0.996035, 0.000129,-0.000130,-0.009960, 0.002161, 0.002107, 0.032894,1, 0.000020, 0.000174,-0.000315,1,-0.130053, 0.126332, 9.804974,1,1
1778252083437,  2348.123,  2348.118, 0.012992,-0.012731,-0.995392, 0.000130,-0.000127,-0.009955,-0.002473, 0.001033, 0.035950,1,-0.000059,-0.000164, 0.000207,1,-0.130059, 0.126222, 9.804976,1,1
1778252083465,  2348.148,  2348.148, 0.013346,-0.013532,-0.996307, 0.000131,-0.000133,-0.009962, 0.000765,-0.006527, 0.034537,1, 0.000625, 0.000430,-0.000297,1,-0.130131, 0.126198, 9.804975,1,1
1778252083485,  2348.173,  2348.168, 0.013497,-0.012959,-0.995590, 0.000135,-0.000131,-0.009954, 0.005705,-0.000006, 0.047041,1,-0.000134, 0.000200,-0.000212,1,-0.130157, 0.126292, 9.804973,1,1
1778252083507,  2348.193,  2348.188, 0.012752,-0.012380,-0.995976, 0.000126,-0.000126,-0.009957,-0.002881,-0.003434, 0.036747,1, 0.000085,-0.000233,-0.000128,1,-0.130201, 0.126357, 9.804972,1,1
1778252083534,  2348.218,  2348.218, 0.013242,-0.013245,-0.995724, 0.000133,-0.000134,-0.009954,-0.000415,-0.003530, 0.040255,1,-0.000993, 0.000687, 0.000261,1,-0.130294, 0.126332, 9.804971,1,1
1778252083555,  2348.243,  2348.238, 0.013517,-0.013195,-0.995600, 0.000137,-0.000132,-0.009956, 0.004067,-0.001604, 0.039891,1, 0.000359, 0.000455,-0.000446,1,-0.130373, 0.126405, 9.804969,1,1
1778252083577,  2348.263,  2348.258, 0.013504,-0.013461,-0.996415, 0.000134,-0.000133,-0.009962,-0.001238,-0.000209, 0.039739,1, 0.000771,-0.000339, 0.000414,1,-0.130330, 0.126544, 9.804967,1,1
1778252083604,  2348.288,  2348.288, 0.012900,-0.012951,-0.994930, 0.000128,-0.000125,-0.009951,-0.003803,-0.000435, 0.048040,1,-0.000054, 0.000050,-0.000320,1,-0.130310, 0.126566, 9.804967,1,1
1778252083625,  2348.313,  2348.308, 0.013054,-0.012856,-0.996400, 0.000132,-0.000130,-0.009965,-0.006322,-0.004283, 0.034420,1,-0.000057,-0.000938,-0.000276,1,-0.130267, 0.126547, 9.804968,1,1
1778252083647,  2348.333,  2348.328, 0.013563,-0.013009,-0.995836, 0.000134,-0.000131,-0.009957,-0.004277, 0.006621, 0.044281,1, 0.000115, 0.000157, 0.000672,1,-0.130297, 0.126615, 9.804967,1,1
1778252083674,  2348.358,  2348.358, 0.013111,-0.013314,-0.995348, 0.000134,-0.000130,-0.009955,-0.001797,-0.003998, 0.043937,1, 0.000460, 0.000110,-0.000220,1,-0.130376, 0.126585, 9.804966,1,1
1778252083696,  2348.383,  2348.378, 0.013503,-0.013314,-0.996042, 0.000131,-0.000131,-0.009962, 0.000119,-0.001341, 0.039206,1, 0.000379, 0.000678,-0.000202,1,-0.130452, 0.126637, 9.804964,1,1
1778252083717,  2348.403,  2348.398, 0.013060,-0.012570,-0.995527, 0.000128,-0.000126,-0.009956,-0.006511, 0.000853, 0.042880,1, 0.000553,-0.000179,-0.000189,1,-0.130499, 0.126685, 9.804963,1,1
1778252083744,  2348.428,  2348.428, 0.013830,-0.013383,-0.995672, 0.000136,-0.000135,-0.009957, 0.005172,-0.004528, 0.040758,1,-0.000296,-0.000080, 0.000194,1,-0.130452, 0.126707, 9.804964,1,1
1778252083766,  2348.453,  2348.448, 0.013356,-0.013215,-0.995824, 0.000136,-0.000136,-0.009961, 0.003492,-0.013711, 0.031364,1, 0.000377, 0.000900,-0.000026,1,-0.130556, 0.126828, 9.804960,1,1
1778252083789,  2348.473,  2348.473, 0.012836,-0.013081,-0.995694, 0.000128,-0.000128,-0.009952,-0.004658,-0.001487, 0.040534,1, 0.000100,-0.000119, 0.000006,1,-0.130537, 0.126798, 9.804961,1,1
1778252083814,  2348.498,  2348.498, 0.013102,-0.012588,-0.995569, 0.000131,-0.000127,-0.009958,-0.001995, 0.003394, 0.041769,1, 0.000230,-0.000355,-0.000075,1,-0.130469, 0.126849, 9.804961,1,1
1778252083836,  2348.523,  2348.518, 0.013479,-0.013500,-0.996551, 0.000134,-0.000138,-0.009968, 0.002088,-0.000695, 0.037756,1,-0.000288, 0.000048,-0.000329,1,-0.130522, 0.126830, 9.804961,1,1
1778252083859,  2348.543,  2348.543, 0.013030,-0.013075,-0.995348, 0.000129,-0.000129,-0.009951,-0.002762,-0.001422, 0.043927,1, 0.000494, 0.000241,-0.000305,1,-0.130549, 0.126814, 9.804961,1,1
1778252083884,  2348.568,  2348.568, 0.013704,-0.012857,-0.995299, 0.000133,-0.000131,-0.009956, 0.003818, 0.000739, 0.044415,1, 0.000142, 0.000147,-0.000420,1,-0.130580, 0.126832, 9.804960,1,1
1778252083906,  2348.593,  2348.588, 0.012867,-0.013303,-0.996815, 0.000130,-0.000133,-0.009970, 0.002111,-0.001202, 0.036465,1, 0.000426,-0.000014,-0.000314,1,-0.130627, 0.126846, 9.804959,1,1
1778252083929,  2348.613,  2348.613, 0.012988,-0.012958,-0.995713, 0.000128,-0.000127,-0.009955,-0.003205,-0.000229, 0.040348,1,-0.000438,-0.000098, 0.000203,1,-0.130568, 0.126836, 9.804960,1,1
1778252083954,  2348.638,  2348.638, 0.013480,-0.012866,-0.995264, 0.000135,-0.000132,-0.009956, 0.001586, 0.000662, 0.044756,1,-0.000115,-0.000253,-0.000085,1,-0.130603, 0.126828, 9.804960,1,1
1778252083976,  2348.663,  2348.658, 0.012651,-0.013474,-0.997073, 0.000131,-0.000136,-0.009968,-0.004579,-0.002109, 0.035790,1,-0.000300, 0.000472,-0.000285,1,-0.130584, 0.126862, 9.804960,1,1
1778252083999,  2348.683,  2348.683, 0.013254,-0.012653,-0.994883, 0.000133,-0.000127,-0.009948,-0.000518, 0.002868, 0.048489,1, 0.000150, 0.000360,-0.000484,1,-0.130506, 0.126958, 9.804959,1,1
1778252084024,  2348.708,  2348.708, 0.013598,-0.013348,-0.995725, 0.000136,-0.000134,-0.009960, 0.002799,-0.003932, 0.040231,1, 0.000158,-0.000018,-0.000571,1,-0.130554, 0.126974, 9.804959,1,1
1778252084046,  2348.733,  2348.728, 0.012780,-0.013796,-0.996324, 0.000129,-0.000137,-0.009962,-0.000795,-0.003549, 0.045064,1,-0.000201,-0.000154,-0.000126,1,-0.130548, 0.126908, 9.804959,1,1
1778252084069,  2348.753,  2348.753, 0.013123,-0.012375,-0.995457, 0.000132,-0.000123,-0.009954,-0.001781, 0.005572, 0.042862,1, 0.000400,-0.000046,-0.000332,1,-0.130475, 0.126942, 9.804960,1,1
1778252084095,  2348.778,  2348.778, 0.013870,-0.013370,-0.996236, 0.000141,-0.000131,-0.009967, 0.005554,-0.004166, 0.035221,1, 0.000002,-0.000526,-0.000344,1,-0.130451, 0.126953, 9.804960,1,1
1778252084116,  2348.803,  2348.798, 0.013398,-0.012488,-0.996165, 0.000135,-0.000129,-0.009961,-0.005074,-0.002475, 0.038343,1, 0.000031,-0.000237,-0.000078,1,-0.130378, 0.126964, 9.804961,1,1
1778252084139,  2348.828,  2348.823, 0.013137,-0.012872,-0.995905, 0.000130,-0.000128,-0.009957,-0.001464, 0.000719, 0.038468,1, 0.000297, 0.000705, 0.000425,1,-0.130319, 0.126958, 9.804962,1,1
1778252084165,  2348.848,  2348.848, 0.013211,-0.012685,-0.995832, 0.000132,-0.000129,-0.009959,-0.000776, 0.002612, 0.039182,1,-0.000141,-0.000673,-0.000144,1,-0.130306, 0.127028, 9.804961,1,1
1778252084186,  2348.873,  2348.868, 0.013291,-0.012818,-0.995959, 0.000133,-0.000129,-0.009960, 0.001124, 0.002146, 0.036084,1, 0.000156,-0.000454,-0.000038,1,-0.130317, 0.127064, 9.804961,1,1
1778252084209,  2348.898,  2348.893, 0.013279,-0.012602,-0.995829, 0.000132,-0.000126,-0.009958,-0.000149, 0.003589, 0.039207,1, 0.000497,-0.000155,-0.000640,1,-0.130363, 0.127189, 9.804958,1,1
1778252084235,  2348.918,  2348.918, 0.012559,-0.013089,-0.995751, 0.000125,-0.000130,-0.009957,-0.007190,-0.001172, 0.039979,1,-0.000101, 0.000511, 0.000372,1,-0.130367, 0.127184, 9.804958,1,1
1778252084256,  2348.943,  2348.938, 0.013268,-0.013174,-0.996259, 0.000132,-0.000130,-0.009965, 0.000468,-0.005793, 0.034320,1, 0.000005, 0.000198,-0.000179,1,-0.130447, 0.127195, 9.804957,1,1
1778252084279,  2348.968,  2348.963, 0.013134,-0.012754,-0.995895, 0.000129,-0.000127,-0.009958,-0.001648, 0.002090, 0.038563,1,-0.000408, 0.000323, 0.000155,1,-0.130455, 0.127156, 9.804957,1,1
1778252084305,  2348.988,  2348.988, 0.012979,-0.013186,-0.995868, 0.000131,-0.000131,-0.009961,-0.003163,-0.002212, 0.038833,1,-0.000193,-0.000113,-0.000587,1,-0.130443, 0.127089, 9.804958,1,1
1778252084326,  2349.013,  2349.008, 0.013977,-0.013550,-0.996306, 0.000141,-0.000137,-0.009964,-0.001517,-0.003597, 0.028661,1, 0.000343, 0.000421, 0.000054,1,-0.130490, 0.127079, 9.804958,1,1
1778252084349,  2349.038,  2349.033, 0.012646,-0.013038,-0.995688, 0.000127,-0.000129,-0.009955,-0.006405,-0.000753, 0.040592,1, 0.000062, 0.000281, 0.000458,1,-0.130427, 0.127107, 9.804958,1,1
1778252084375,  2349.058,  2349.058, 0.013142,-0.013038,-0.995622, 0.000133,-0.000131,-0.009959,-0.001549,-0.000758, 0.041244,1,-0.000214,-0.000467, 0.000221,1,-0.130415, 0.127099, 9.804959,1,1
1778252084396,  2349.083,  2349.078, 0.013329,-0.013244,-0.996482, 0.000133,-0.000134,-0.009967, 0.001328,-0.001121, 0.045244,1, 0.000812, 0.000541,-0.000101,1,-0.130506, 0.127151, 9.804957,1,1
1778252084419,  2349.108,  2349.103, 0.013463,-0.012491,-0.995870, 0.000133,-0.000126,-0.009957, 0.001503, 0.004616, 0.038806,1,-0.000744, 0.000044,-0.000507,1,-0.130529, 0.127086, 9.804957,1,1
1778252084445,  2349.128,  2349.128, 0.013225,-0.013444,-0.997233, 0.000133,-0.000136,-0.009969,-0.000860,-0.004763, 0.025443,1,-0.000355,-0.000711, 0.000036,1,-0.130526, 0.127068, 9.804958,1,1
1778252084467,  2349.153,  2349.148, 0.012919,-0.013547,-0.996486, 0.000130,-0.000134,-0.009965,-0.003582, 0.003502, 0.041972,1,-0.000047, 0.000408, 0.000270,1,-0.130514, 0.127149, 9.804957,1,1
1778252084494,  2349.178,  2349.178, 0.013462,-0.012462,-0.995334, 0.000136,-0.000123,-0.009956, 0.001536, 0.004837, 0.044064,1,-0.000070,-0.000482,-0.000145,1,-0.130464, 0.127047, 9.804959,1,1
1778252084515,  2349.198,  2349.198, 0.012978,-0.013741,-0.996639, 0.000130,-0.000137,-0.009968,-0.003197,-0.007692, 0.031269,1, 0.000593, 0.000029,-0.000067,1,-0.130470, 0.127082, 9.804958,1,1
1778252084537,  2349.223,  2349.218, 0.013143,-0.012567,-0.996000, 0.000130,-0.000129,-0.009960,-0.005024, 0.002436, 0.048957,1, 0.000407, 0.000328, 0.000372,1,-0.130474, 0.127118, 9.804958,1,1
1778252084564,  2349.248,  2349.248, 0.013270,-0.013070,-0.995207, 0.000132,-0.000133,-0.009956,-0.000312,-0.000971, 0.045312,1, 0.000435, 0.000046, 0.001007,1,-0.130441, 0.127233, 9.804957,1,1
1778252084585,  2349.273,  2349.268, 0.013514,-0.013182,-0.996190, 0.000134,-0.000131,-0.009965, 0.000747,-0.005830, 0.031133,1, 0.000841,-0.000132, 0.000470,1,-0.130412, 0.127303, 9.804956,1,1
1778252084607,  2349.293,  2349.288, 0.013330,-0.012804,-0.995061, 0.000132,-0.000126,-0.009952,-0.000314, 0.001719, 0.041386,1, 0.000398, 0.000251,-0.000161,1,-0.130443, 0.127329, 9.804955,1,1
1778252084634,  2349.318,  2349.318, 0.013803,-0.012794,-0.996242, 0.000136,-0.000132,-0.009967, 0.004880, 0.002008, 0.035160,1, 0.000559,-0.000895,-0.000115,1,-0.130455, 0.127489, 9.804954,1,1
1778252084655,  2349.343,  2349.338, 0.013862,-0.013656,-0.996489, 0.000136,-0.000137,-0.009965, 0.000319,-0.006168, 0.049231,1, 0.000691, 0.000312, 0.000012,1,-0.130485, 0.127457, 9.804954,1,1
1778252084677,  2349.363,  2349.358, 0.012443,-0.012709,-0.994836, 0.000125,-0.000126,-0.009948,-0.000460,-0.005994, 0.046489,1, 0.000061,-0.000052, 0.000138,1,-0.130519, 0.127415, 9.804954,1,1
1778252084704,  2349.388,  2349.388, 0.013665,-0.012985,-0.997008, 0.000137,-0.000133,-0.009968, 0.003490, 0.000178, 0.027639,1, 0.000084,-0.000076, 0.000107,1,-0.130513, 0.127519, 9.804953,1,1
1778252084725,  2349.413,  2349.408, 0.013486,-0.013649,-0.995979, 0.000133,-0.000136,-0.009960, 0.000791, 0.003869, 0.045598,1,-0.000233,-0.001119,-0.000300,1,-0.130450, 0.127596, 9.804952,1,1
1778252084747,  2349.433,  2349.428, 0.013587,-0.012918,-0.995376, 0.000134,-0.000129,-0.009954, 0.008526,-0.001166, 0.034917,1,-0.000808, 0.000092,-0.000275,1,-0.130521, 0.127624, 9.804951,1,1
1778252084774,  2349.458,  2349.458, 0.012936,-0.012966,-0.996336, 0.000130,-0.000130,-0.009960,-0.003655, 0.000501, 0.034233,1, 0.000145,-0.000053,-0.000495,1,-0.130513, 0.127664, 9.804951,1,1
1778252084795,  2349.483,  2349.478, 0.012828,-0.012890,-0.995979, 0.000129,-0.000127,-0.009958,-0.004681, 0.001884, 0.044821,1,-0.000205, 0.000160,-0.000120,1,-0.130527, 0.127592, 9.804951,1,1
1778252084817,  2349.503,  2349.498, 0.013409,-0.013125,-0.995810, 0.000134,-0.000133,-0.009960, 0.002323,-0.005973, 0.037999,1, 0.000077,-0.000254, 0.000136,1,-0.130521, 0.127536, 9.804952,1,1
1778252084844,  2349.528,  2349.528, 0.013714,-0.013041,-0.996076, 0.000138,-0.000131,-0.009961, 0.003952,-0.000416, 0.036782,1,-0.000477, 0.000549,-0.000020,1,-0.130554, 0.127458, 9.804953,1,1
1778252084866,  2349.553,  2349.548, 0.013222,-0.012792,-0.995828, 0.000132,-0.000128,-0.009958,-0.002348, 0.006025, 0.042599,1,-0.001531,-0.000027, 0.000542,1,-0.130487, 0.127297, 9.804955,1,1
1778252084887,  2349.573,  2349.568, 0.013080,-0.012985,-0.996340, 0.000132,-0.000128,-0.009963, 0.002663, 0.000792, 0.035294,1,-0.000119, 0.000195,-0.000232,1,-0.130459, 0.127306, 9.804955,1,1
1778252084914,  2349.598,  2349.598, 0.013549,-0.012705,-0.996304, 0.000135,-0.000128,-0.009961, 0.002355, 0.002789, 0.034552,1, 0.000507, 0.000392, 0.000103,1,-0.130528, 0.127396, 9.804954,1,1
1778252084936,  2349.623,  2349.618, 0.013111,-0.012865,-0.995233, 0.000132,-0.000129,-0.009953,-0.000440,-0.002494, 0.040995,1, 0.000257,-0.000488,-0.000329,1,-0.130560, 0.127431, 9.804953,1,1
1778252084957,  2349.643,  2349.638, 0.013164,-0.012497,-0.996072, 0.000131,-0.000128,-0.009960,-0.005447, 0.002832, 0.043056,1, 0.000113,-0.000383,-0.000334,1,-0.130504, 0.127466, 9.804954,1,1
1778252084984,  2349.668,  2349.668, 0.013066,-0.012928,-0.995674, 0.000130,-0.000130,-0.009955,-0.002361, 0.000741, 0.040728,1,-0.000247, 0.000225,-0.000164,1,-0.130499, 0.127519, 9.804953,1,1
1778252085006,  2349.693,  2349.688, 0.013739,-0.012964,-0.995914, 0.000136,-0.000129,-0.009961, 0.001464,-0.000118, 0.036948,1, 0.000191, 0.000292,-0.000295,1,-0.130600, 0.127585, 9.804951,1,1
1778252085028,  2349.713,  2349.713, 0.012542,-0.013081,-0.995743, 0.000127,-0.000129,-0.009955,-0.007550,-0.000733, 0.040045,1, 0.000264,-0.000936,-0.000503,1,-0.130514, 0.127557, 9.804952,1,1
1778252085054,  2349.738,  2349.738, 0.012964,-0.013052,-0.995183, 0.000131,-0.000133,-0.009953,-0.003321,-0.000410, 0.045541,1, 0.000214,-0.000211, 0.000361,1,-0.130449, 0.127592, 9.804953,1,1
1778252085076,  2349.763,  2349.758, 0.013238,-0.013820,-0.995404, 0.000134,-0.000135,-0.009957,-0.000493,-0.002193, 0.040879,1,-0.000491,-0.000028,-0.000733,1,-0.130451, 0.127566, 9.804953,1,1
1778252085099,  2349.783,  2349.783, 0.013804,-0.012460,-0.995446, 0.000137,-0.000127,-0.009953, 0.004967, 0.005364, 0.042962,1, 0.000193, 0.000641, 0.000150,1,-0.130420, 0.127563, 9.804953,1,1
1778252085124,  2349.808,  2349.808, 0.013019,-0.013149,-0.995724, 0.000131,-0.000134,-0.009960,-0.002716,-0.001419, 0.040233,1, 0.000270, 0.000032, 0.000151,1,-0.130390, 0.127536, 9.804954,1,1
1778252085146,  2349.833,  2349.828, 0.013448,-0.013296,-0.996405, 0.000132,-0.000131,-0.009962,-0.003091,-0.000027, 0.040295,1, 0.000146, 0.000105,-0.000085,1,-0.130384, 0.127593, 9.804953,1,1
1778252085169,  2349.853,  2349.853, 0.012814,-0.011703,-0.995057, 0.000130,-0.000121,-0.009951,-0.004801, 0.012828, 0.046777,1, 0.000442,-0.000116,-0.000277,1,-0.130461, 0.127612, 9.804952,1,1
1778252085194,  2349.878,  2349.878, 0.013276,-0.013026,-0.996356, 0.000132,-0.000130,-0.009962,-0.000311,-0.000176, 0.034032,1,-0.000389, 0.000233,-0.000159,1,-0.130514, 0.127557, 9.804952,1,1
1778252085216,  2349.903,  2349.898, 0.012864,-0.013457,-0.995680, 0.000130,-0.000133,-0.009957, 0.000696,-0.001532, 0.051119,1, 0.000192,-0.000418,-0.000438,1,-0.130376, 0.127555, 9.804954,1,1
1778252085239,  2349.923,  2349.923, 0.013891,-0.012969,-0.995788, 0.000140,-0.000129,-0.009960, 0.005811, 0.000385, 0.039610,1, 0.000117,-0.000046,-0.000180,1,-0.130412, 0.127571, 9.804953,1,1
1778252085264,  2349.948,  2349.948, 0.012951,-0.012941,-0.996019, 0.000133,-0.000128,-0.009960,-0.003481, 0.000721, 0.037338,1,-0.000480, 0.000661, 0.000014,1,-0.130509, 0.127613, 9.804951,1,1
1778252085286,  2349.973,  2349.968, 0.012479,-0.014868,-0.993339, 0.000124,-0.000147,-0.009942,-0.004381,-0.001996, 0.014065,1,-0.000457, 0.000402, 0.000696,1,-0.130603, 0.127528, 9.804951,1,1
1778252085309,  2349.993,  2349.993, 0.013826,-0.014688,-0.995197, 0.000139,-0.000141,-0.009953, 0.004974,-0.016445, 0.045400,1, 0.001420, 0.000173, 0.000556,1,-0.130620, 0.127642, 9.804949,1,1
1778252085335,  2350.018,  2350.018, 0.013704,-0.013480,-0.996460, 0.000143,-0.000130,-0.009977, 0.003813,-0.004669, 0.033020,1,-0.000153,-0.000492, 0.000034,1,-0.130567, 0.127522, 9.804952,1,1
1778252085356,  2350.043,  2350.038, 0.014839,-0.007919,-0.997855, 0.000142,-0.000076,-0.009960,-0.003260, 0.074401, 0.066333,1, 0.001948, 0.000537,-0.000481,1,-0.130688, 0.127493, 9.804951,1,1
1778252085379,  2350.068,  2350.063, 0.009236, 0.009712,-0.995499, 0.000107, 0.000090,-0.009957,-0.040501, 0.222829, 0.042438,1, 0.004527, 0.003616,-0.005187,1,-0.131193, 0.127729, 9.804940,1,1
1778252085405,  2350.088,  2350.088, 0.013041,-0.024644,-1.001845, 0.000098,-0.000210,-0.010105,-0.003678,-0.113917,-0.019814,1,-0.003896, 0.000057,-0.007955,1,-0.131570, 0.127634, 9.804936,1,1
1778252085426,  2350.113,  2350.108,-0.001947,-0.032150,-1.013952, 0.000060,-0.000413,-0.010113,-0.147701,-0.254359, 0.020469,1,-0.000179, 0.006457,-0.000320,1,-0.132066, 0.126290, 9.804948,1,1
1778252085449,  2350.138,  2350.133, 0.008976, 0.003324,-0.998005, 0.000100,-0.000062,-0.009972,-0.044687, 0.158293, 0.017862,1,-0.010752,-0.005613, 0.003313,1,-0.132533, 0.125359, 9.804953,1,1
1778252085475,  2350.158,  2350.158, 0.021094, 0.000316,-1.013668, 0.000159, 0.000081,-0.010018, 0.073916, 0.128842,-0.135741,1, 0.004025, 0.004724,-0.002945,1,-0.133092, 0.125866, 9.804939,1,1
1778252085496,  2350.183,  2350.178, 0.038139,-0.018098,-0.964978, 0.000320,-0.000062,-0.009785, 0.138682, 0.344494,-0.044397,1,-0.013041, 0.000533,-0.007070,1,-0.133071, 0.125483, 9.804944,1,1
