Time,GPS_ts,orientQuaternion[0],orientQuaternion[1],orientQuaternion[2],orientQuaternion[3],flag
1778252085755,  2350.438, 0.778952, 0.000921, 0.008933, 0.627019,1
1778252085777,  2350.463, 0.779247, 0.000941, 0.008926, 0.626653,1
1778252085804,  2350.488, 0.780651, 0.000957, 0.008931, 0.624903,1
1778252085825,  2350.513, 0.782193, 0.000960, 0.008944, 0.622972,1
1778252085847,  2350.533, 0.780330, 0.000909, 0.008906, 0.625304,1
1778252085874,  2350.558, 0.782288, 0.000935, 0.008925, 0.622852,1
1778252085895,  2350.583, 0.783191, 0.000954, 0.008895, 0.621717,1
1778252085917,  2350.603, 0.781046, 0.000935, 0.008941, 0.624409,1
1778252085944,  2350.628, 0.780912, 0.000931, 0.008908, 0.624576,1
1778252085965,  2350.653, 0.776868, 0.000879, 0.008945, 0.629599,1
1778252085987,  2350.673, 0.780563, 0.000926, 0.008916, 0.625012,1
1778252086014,  2350.698, 0.780596, 0.000939, 0.008951, 0.624971,1
1778252086035,  2350.723, 0.782566, 0.000969, 0.008931, 0.622503,1
1778252086057,  2350.743, 0.782646, 0.000970, 0.008941, 0.622402,1
1778252086084,  2350.768, 0.781856, 0.000948, 0.008929, 0.623395,1
1778252086106,  2350.793, 0.784845, 0.000991, 0.008930, 0.619627,1
1778252086127,  2350.813, 0.781167, 0.000946, 0.008947, 0.624257,1
1778252086154,  2350.838, 0.779754, 0.000933, 0.008939, 0.626022,1
1778252086176,  2350.863, 0.780657, 0.000956, 0.008960, 0.624894,1
1778252086197,  2350.883, 0.779903, 0.000942, 0.008938, 0.625835,1
1778252086224,  2350.908, 0.780701, 0.000957, 0.008968, 0.624840,1
1778252086246,  2350.933, 0.781493, 0.000970, 0.008944, 0.623849,1
1778252086269,  2350.953, 0.779813, 0.000950, 0.008969, 0.625947,1
1778252086294,  2350.978, 0.779024, 0.000934, 0.008946, 0.626930,1
1778252086316,  2351.003, 0.782885, 0.000978, 0.008947, 0.622102,1
1778252086339,  2351.023, 0.782057, 0.000958, 0.008931, 0.623142,1
1778252086364,  2351.048, 0.778818, 0.000918, 0.008951, 0.627185,1
1778252086386,  2351.073, 0.780343, 0.000944, 0.008951, 0.625287,1
1778252086409,  2351.093, 0.779122, 0.000927, 0.008953, 0.626807,1
1778252086434,  2351.118, 0.781015, 0.000954, 0.008953, 0.624447,1
1778252086456,  2351.143, 0.779744, 0.000924, 0.008952, 0.626034,1
1778252086479,  2351.163, 0.779266, 0.000910, 0.008968, 0.626629,1
1778252086505,  2351.188, 0.780352, 0.000921, 0.008953, 0.625276,1
1778252086526,  2351.213, 0.779482, 0.000915, 0.008965, 0.626360,1
1778252086549,  2351.233, 0.779287, 0.000914, 0.008953, 0.626603,1
1778252086575,  2351.258, 0.778244, 0.000903, 0.008966, 0.627897,1
1778252086596,  2351.283, 0.781647, 0.000948, 0.008949, 0.623656,1
1778252086619,  2351.308, 0.778165, 0.000903, 0.008963, 0.627996,1
1778252086645,  2351.328, 0.780469, 0.000936, 0.008955, 0.625130,1
1778252086666,  2351.353, 0.782022, 0.000961, 0.008960, 0.623186,1
1778252086689,  2351.378, 0.781964, 0.000956, 0.008964, 0.623259,1
1778252086715,  2351.398, 0.779226, 0.000916, 0.008972, 0.626678,1
1778252086736,  2351.423, 0.779861, 0.000925, 0.008975, 0.625888,1
1778252086759,  2351.448, 0.780588, 0.000937, 0.008967, 0.624981,1
1778252086785,  2351.468, 0.779791, 0.000929, 0.008972, 0.625974,1
1778252086806,  2351.493, 0.785160, 0.001013, 0.008955, 0.619227,1
1778252086829,  2351.518, 0.780707, 0.000949, 0.008969, 0.624833,1
1778252086855,  2351.538, 0.781804, 0.000961, 0.008959, 0.623459,1
1778252086877,  2351.563, 0.781072, 0.000954, 0.008962, 0.624376,1
1778252086899,  2351.588, 0.781796, 0.000961, 0.008962, 0.623469,1
1778252086925,  2351.608, 0.778624, 0.000917, 0.008970, 0.627426,1
1778252086947,  2351.633, 0.780563, 0.000938, 0.008967, 0.625012,1
1778252086974,  2351.658, 0.780411, 0.000940, 0.008965, 0.625202,1
1778252086995,  2351.678, 0.775749, 0.000871, 0.008966, 0.630978,1
1778252087017,  2351.703, 0.780745, 0.000939, 0.008959, 0.624785,1
1778252087044,  2351.728, 0.783385, 0.000976, 0.008954, 0.621471,1
1778252087065,  2351.753, 0.780355, 0.000936, 0.008952, 0.625272,1
1778252087087,  2351.773, 0.779292, 0.000919, 0.008963, 0.626597,1
1778252087114,  2351.798, 0.781313, 0.000950, 0.008964, 0.624074,1
1778252087135,  2351.823, 0.783024, 0.000973, 0.008961, 0.621926,1
1778252087157,  2351.843, 0.779201, 0.000917, 0.008963, 0.626709,1
1778252087184,  2351.868, 0.781376, 0.000950, 0.008962, 0.623996,1
1778252087206,  2351.893, 0.778040, 0.000902, 0.008958, 0.628150,1
1778252087227,  2351.913, 0.779143, 0.000917, 0.008956, 0.626782,1
1778252087254,  2351.938, 0.781839, 0.000955, 0.008946, 0.623416,1
1778252087276,  2351.963, 0.783948, 0.000983, 0.008942, 0.620762,1
1778252087297,  2351.983, 0.779558, 0.000917, 0.008948, 0.626265,1
1778252087324,  2352.008, 0.779237, 0.000911, 0.008946, 0.626665,1
1778252087346,  2352.033, 0.781499, 0.000941, 0.008940, 0.623842,1
1778252087367,  2352.053, 0.782462, 0.000957, 0.008936, 0.622634,1
1778252087394,  2352.078, 0.780531, 0.000932, 0.008938, 0.625053,0
1778252087416,  2352.103, 0.781872, 0.000949, 0.008930, 0.623375,0
1778252087437,  2352.123, 0.779728, 0.000921, 0.008937, 0.626054,0
1778252087464,  2352.148, 0.782175, 0.000955, 0.008928, 0.622994,0
1778252087486,  2352.173, 0.782129, 0.000955, 0.008931, 0.623053,0
1778252087509,  2352.193, 0.784305, 0.000987, 0.008924, 0.620310,0
1778252087534,  2352.218, 0.781812, 0.000954, 0.008930, 0.623449,0
1778252087556,  2352.243, 0.779384, 0.000911, 0.008930, 0.626482,0
1778252087579,  2352.263, 0.781682, 0.000941, 0.008927, 0.623612,0
1778252087604,  2352.288, 0.778410, 0.000887, 0.008930, 0.627692,0
1778252087626,  2352.313, 0.780698, 0.000923, 0.008928, 0.624845,0
1778252087649,  2352.333, 0.782268, 0.000945, 0.008925, 0.622877,0
1778252087675,  2352.358, 0.780142, 0.000917, 0.008926, 0.625538,0
1778252087696,  2352.383, 0.781533, 0.000937, 0.008933, 0.623799,0
1778252087719,  2352.403, 0.777959, 0.000885, 0.008935, 0.628251,0
1778252087745,  2352.428, 0.779243, 0.000898, 0.008934, 0.626658,0
1778252087766,  2352.453, 0.780893, 0.000924, 0.008930, 0.624600,0
1778252087789,  2352.473, 0.781796, 0.000937, 0.008928, 0.623470,0
1778252087815,  2352.498, 0.780814, 0.000924, 0.008928, 0.624699,0
1778252087836,  2352.523, 0.781840, 0.000937, 0.008932, 0.623414,0
1778252087859,  2352.548, 0.776928, 0.000865, 0.008938, 0.629525,0
1778252087885,  2352.568, 0.781179, 0.000921, 0.008934, 0.624242,0
1778252087906,  2352.593, 0.781588, 0.000934, 0.008938, 0.623730,0
1778252087929,  2352.618, 0.777445, 0.000882, 0.008949, 0.628886,0
1778252087955,  2352.638, 0.780090, 0.000925, 0.008946, 0.625603,0
1778252087976,  2352.663, 0.781486, 0.000949, 0.008949, 0.623857,0
1778252087999,  2352.688, 0.782379, 0.000961, 0.008948, 0.622738,0
1778252088025,  2352.708, 0.780720, 0.000935, 0.008947, 0.624816,0
1778252088047,  2352.733, 0.780862, 0.000929, 0.008932, 0.624639,0
1778252088069,  2352.758, 0.782070, 0.000958, 0.008929, 0.623126,0
1778252088095,  2352.778, 0.779479, 0.000902, 0.008912, 0.626364,0
1778252088117,  2352.803, 0.781330, 0.000930, 0.008902, 0.624053,0
1778252088139,  2352.828, 0.778904, 0.000929, 0.008898, 0.627080,0
1778252088165,  2352.848, 0.780711, 0.000931, 0.008899, 0.624828,0
1778252088187,  2352.873, 0.781839, 0.000941, 0.008942, 0.623415,0
1778252088214,  2352.898, 0.781625, 0.001331, 0.009059, 0.623682,0
1778252088235,  2352.918, 0.783710, 0.001477, 0.008969, 0.621060,0
1778252088257,  2352.943, 0.777091, 0.001089, 0.008856, 0.629326,0
1778252088284,  2352.968, 0.778214, 0.001181, 0.009056, 0.627933,0
1778252088305,  2352.993, 0.782477, 0.001275, 0.008906, 0.622615,0
1778252088327,  2353.013, 0.777669, 0.001156, 0.009055, 0.628607,0
1778252088354,  2353.038, 0.782218, 0.001258, 0.008913, 0.622940,0
1778252088375,  2353.063, 0.781694, 0.001803, 0.009197, 0.623592,0
1778252088397,  2353.083, 0.782477, 0.001976, 0.009220, 0.622608,0
1778252088424,  2353.108, 0.779634, 0.001752, 0.009315, 0.626164,0
1778252088445,  2353.133, 0.780441, 0.001644, 0.009283, 0.625158,0
1778252088467,  2353.153, 0.782168, 0.001841, 0.009445, 0.622993,0
1778252088494,  2353.178, 0.782503, 0.002205, 0.009394, 0.622572,0
1778252088516,  2353.203, 0.783603, 0.002417, 0.009555, 0.621183,0
1778252088537,  2353.223, 0.784084, 0.002479, 0.009505, 0.620576,0
1778252088564,  2353.248, 0.781515, 0.002659, 0.009648, 0.623807,0
1778252088586,  2353.273, 0.780481, 0.003092, 0.009654, 0.625098,0
1778252088607,  2353.293, 0.783524, 0.003412, 0.009673, 0.621277,0
1778252088634,  2353.318, 0.784648, 0.003711, 0.009680, 0.619855,0
1778252088656,  2353.343, 0.782222, 0.004259, 0.009700, 0.622910,0
1778252088677,  2353.363, 0.782954, 0.004643, 0.009671, 0.621987,0
1778252088704,  2353.388, 0.779542, 0.004925, 0.009726, 0.626256,0
1778252088726,  2353.413, 0.782427, 0.005549, 0.009527, 0.622644,0
1778252088749,  2353.433, 0.778411, 0.005801, 0.009272, 0.627659,0
1778252088774,  2353.458, 0.779852, 0.006207, 0.009154, 0.625867,0
1778252088796,  2353.483, 0.777681, 0.006803, 0.008675, 0.628562,0
1778252088819,  2353.503, 0.776309, 0.007345, 0.008488, 0.630252,0
1778252088844,  2353.528, 0.778046, 0.007751, 0.008089, 0.628108,0
1778252088866,  2353.553, 0.778963, 0.008309, 0.007591, 0.626969,0
1778252088889,  2353.573, 0.776535, 0.008380, 0.007324, 0.629976,0
1778252088915,  2353.598, 0.780815, 0.008260, 0.006733, 0.624671,0
1778252088936,  2353.623, 0.780699, 0.008119, 0.005863, 0.624827,0
1778252088959,  2353.643, 0.780850, 0.008305, 0.005207, 0.624642,0
1778252088985,  2353.668, 0.782964, 0.008515, 0.004337, 0.621994,0
1778252089006,  2353.693, 0.784046, 0.008773, 0.002916, 0.620634,0
1778252089029,  2353.713, 0.780057, 0.009354, 0.002277, 0.625635,0
1778252089055,  2353.738, 0.786084, 0.009441, 0.001100, 0.618046,0
1778252089076,  2353.763, 0.786919, 0.010052,-0.000234, 0.616975,0
1778252089099,  2353.788, 0.786276, 0.010740,-0.001194, 0.617781,0
1778252089125,  2353.808, 0.786670, 0.011575,-0.002476, 0.617260,0
1778252089146,  2353.833, 0.789701, 0.012921,-0.004383, 0.613340,0
1778252089169,  2353.858, 0.787771, 0.014033,-0.005823, 0.615781,0
1778252089195,  2353.878, 0.788606, 0.015265,-0.007078, 0.614668,0
1778252089216,  2353.903, 0.786506, 0.016896,-0.009207, 0.617283,0
1778252089239,  2353.928, 0.788535, 0.017764,-0.010429, 0.614645,0
1778252089265,  2353.948, 0.784115, 0.018787,-0.011641, 0.620222,0
1778252089287,  2353.973, 0.782829, 0.020059,-0.013040, 0.621776,0
1778252089309,  2353.998, 0.783946, 0.020838,-0.013803, 0.620326,0
1778252089335,  2354.018, 0.779126, 0.021607,-0.014150, 0.626335,0
1778252089357,  2354.043, 0.779252, 0.022369,-0.014396, 0.626146,0
1778252089379,  2354.068, 0.779434, 0.022435,-0.014378, 0.625917,0
1778252089405,  2354.088, 0.778474, 0.022287,-0.013832, 0.627128,0
1778252089427,  2354.113, 0.779640, 0.021537,-0.013049, 0.625722,0
1778252089454,  2354.138, 0.776362, 0.020722,-0.012114, 0.629830,0
1778252089475,  2354.158, 0.779129, 0.019741,-0.011432, 0.626449,0
1778252089497,  2354.183, 0.776289, 0.018239,-0.010116, 0.630032,0
1778252089524,  2354.208, 0.776655, 0.017382,-0.009536, 0.629614,0
1778252089545,  2354.233, 0.777781, 0.016253,-0.009013, 0.628260,0
1778252089567,  2354.253, 0.778563, 0.016123,-0.008892, 0.627297,0
1778252089594,  2354.278, 0.781222, 0.016148,-0.009321, 0.623975,0
1778252089615,  2354.303, 0.778480, 0.016939,-0.009913, 0.627363,0
1778252089637,  2354.323, 0.779168, 0.017759,-0.010378, 0.626478,0
1778252089664,  2354.348, 0.778709, 0.018639,-0.011161, 0.627009,0
1778252089685,  2354.373, 0.778248, 0.019671,-0.012900, 0.627516,0
1778252089707,  2354.393, 0.781648, 0.020499,-0.013752, 0.623231,0
1778252089734,  2354.418, 0.782607, 0.021310,-0.014689, 0.621977,0
1778252089756,  2354.443, 0.782835, 0.021874,-0.016160, 0.621635,0
1778252089777,  2354.463, 0.781947, 0.022584,-0.016371, 0.622721,0
1778252089804,  2354.488, 0.784092, 0.022966,-0.017282, 0.619979,0
1778252089826,  2354.513, 0.783793, 0.023436,-0.016878, 0.620351,0
1778252089847,  2354.533, 0.788295, 0.023246,-0.016897, 0.614627,0
1778252089874,  2354.558, 0.787222, 0.022849,-0.016859, 0.616015,0
1778252089896,  2354.583, 0.790314, 0.021323,-0.016327, 0.612113,0
1778252089917,  2354.603, 0.789765, 0.020733,-0.016180, 0.612846,0
1778252089944,  2354.628, 0.790222, 0.020200,-0.015053, 0.612303,0
1778252089966,  2354.653, 0.790028, 0.019706,-0.014444, 0.612584,0
1778252089989,  2354.673, 0.789242, 0.019870,-0.013927, 0.613603,0
1778252090014,  2354.698, 0.787719, 0.020182,-0.013770, 0.615550,0
1778252090036,  2354.723, 0.791761, 0.020674,-0.014181, 0.610317,0
1778252090059,  2354.743, 0.789181, 0.020810,-0.014567, 0.613635,0
1778252090084,  2354.768, 0.789383, 0.021212,-0.015471, 0.613340,0
1778252090106,  2354.793, 0.785849, 0.022225,-0.016611, 0.617796,0
1778252090129,  2354.813, 0.788062, 0.023026,-0.018024, 0.614901,0
1778252090155,  2354.838, 0.788315, 0.023902,-0.018908, 0.614516,0
1778252090176,  2354.863, 0.785799, 0.025067,-0.019831, 0.617656,0
1778252090199,  2354.883, 0.786754, 0.025990,-0.020075, 0.616392,0
1778252090225,  2354.908, 0.786449, 0.026240,-0.019915, 0.616776,0
1778252090246,  2354.933, 0.786579, 0.026291,-0.020026, 0.616604,0
1778252090269,  2354.953, 0.788472, 0.025680,-0.020438, 0.614195,0
1778252090295,  2354.978, 0.783381, 0.025422,-0.020108, 0.620696,0
1778252090316,  2355.003, 0.785328, 0.024627,-0.020023, 0.618265,0
1778252090339,  2355.028, 0.781818, 0.024435,-0.019069, 0.622736,0
1778252090365,  2355.048, 0.788721, 0.024677,-0.018487, 0.613978,0
1778252090386,  2355.073, 0.783095, 0.025017,-0.016761, 0.621173,0
1778252090409,  2355.098, 0.784121, 0.024725,-0.016402, 0.619898,0
1778252090435,  2355.118, 0.784351, 0.024125,-0.015632, 0.619651,0
1778252090456,  2355.143, 0.781880, 0.023078,-0.015005, 0.622821,0
1778252090479,  2355.168, 0.783663, 0.022615,-0.013997, 0.620617,0
1778252090505,  2355.188, 0.782647, 0.022567,-0.013518, 0.621909,0
1778252090527,  2355.213, 0.781484, 0.022234,-0.011740, 0.623419,0
1778252090549,  2355.238, 0.784337, 0.022045,-0.011080, 0.619844,0
1778252090575,  2355.258, 0.784115, 0.021272,-0.009865, 0.620173,0
1778252090597,  2355.283, 0.784896, 0.019871,-0.009730, 0.619233,0
1778252090619,  2355.308, 0.787134, 0.018909,-0.008775, 0.616430,0
1778252090645,  2355.328, 0.788939, 0.018511,-0.008538, 0.614134,0
1778252090667,  2355.353, 0.788900, 0.018401,-0.007073, 0.614206,0
1778252090694,  2355.378, 0.791401, 0.017801,-0.006679, 0.611002,0
1778252090715,  2355.398, 0.795504, 0.017024,-0.005983, 0.605679,0
1778252090737,  2355.423, 0.795442, 0.015831,-0.005427, 0.605799,0
1778252090764,  2355.448, 0.799852, 0.014843,-0.005585, 0.599988,0
1778252090785,  2355.473, 0.799579, 0.014238,-0.005719, 0.600365,0
1778252090807,  2355.493, 0.807268, 0.014557,-0.007181, 0.589962,0
1778252090834,  2355.518, 0.805657, 0.015408,-0.008083, 0.592126,0
1778252090855,  2355.543, 0.810684, 0.017448,-0.010516, 0.585130,0
1778252090877,  2355.563, 0.809683, 0.018722,-0.011894, 0.586449,0
1778252090904,  2355.588, 0.814794, 0.019842,-0.013331, 0.579257,0
1778252090926,  2355.613, 0.811871, 0.021748,-0.014787, 0.583245,0
1778252090947,  2355.633, 0.816294, 0.021894,-0.015383, 0.577017,0
1778252090974,  2355.658, 0.816065, 0.022769,-0.015952, 0.577291,0
1778252090996,  2355.683, 0.818502, 0.022512,-0.015977, 0.573840,0
1778252091017,  2355.703, 0.817070, 0.022315,-0.015201, 0.575906,0
1778252091044,  2355.728, 0.818143, 0.021609,-0.015104, 0.574411,0
1778252091066,  2355.753, 0.821007, 0.020248,-0.013539, 0.570398,0
1778252091087,  2355.773, 0.817863, 0.019706,-0.012810, 0.574933,0
1778252091114,  2355.798, 0.817946, 0.018885,-0.011291, 0.574874,0
1778252091136,  2355.823, 0.818266, 0.017959,-0.009887, 0.574474,0
1778252091157,  2355.843, 0.814265, 0.017427,-0.008232, 0.580173,0
1778252091184,  2355.868, 0.814815, 0.016746,-0.007394, 0.579432,0
1778252091206,  2355.893, 0.817742, 0.015083,-0.006120, 0.575354,0
1778252091229,  2355.913, 0.815680, 0.014326,-0.005124, 0.578303,0
1778252091254,  2355.938, 0.813612, 0.014066,-0.004156, 0.581224,0
1778252091276,  2355.963, 0.809073, 0.013974,-0.002717, 0.587536,0
1778252091299,  2355.983, 0.808246, 0.014127,-0.002512, 0.588670,0
1778252091325,  2356.008, 0.805121, 0.014163,-0.002246, 0.592937,0
1778252091346,  2356.033, 0.803040, 0.014023,-0.003317, 0.595751,0
1778252091369,  2356.053, 0.797789, 0.014454,-0.003613, 0.602752,0
1778252091395,  2356.078, 0.794425, 0.015368,-0.003922, 0.607155,0
1778252091416,  2356.103, 0.791417, 0.016744,-0.004416, 0.611031,0
1778252091439,  2356.123, 0.786850, 0.017496,-0.004907, 0.616877,0
1778252091465,  2356.148, 0.787273, 0.018013,-0.005114, 0.616320,0
1778252091486,  2356.173, 0.780922, 0.018075,-0.005557, 0.624342,0
1778252091509,  2356.193, 0.779617, 0.017520,-0.005011, 0.625992,0
1778252091535,  2356.218, 0.775646, 0.017630,-0.004556, 0.630906,0
1778252091556,  2356.243, 0.770927, 0.017011,-0.002954, 0.636690,0
1778252091579,  2356.268, 0.768487, 0.016328,-0.001498, 0.639655,0
1778252091605,  2356.288, 0.770072, 0.015382,-0.000417, 0.637771,0
1778252091626,  2356.313, 0.761562, 0.013929, 0.001431, 0.647941,0
1778252091649,  2356.338, 0.763468, 0.013124, 0.001494, 0.645711,0
1778252091675,  2356.358, 0.761061, 0.012213, 0.002589, 0.648561,0
1778252091697,  2356.383, 0.755169, 0.011571, 0.003294, 0.655420,0
1778252091719,  2356.408, 0.753891, 0.011055, 0.004533, 0.656891,0
1778252091745,  2356.428, 0.750879, 0.010657, 0.004832, 0.660337,0
1778252091767,  2356.453, 0.746767, 0.009699, 0.005570, 0.664992,0
1778252091789,  2356.478, 0.743863, 0.009014, 0.005005, 0.668253,0
1778252091815,  2356.498, 0.747525, 0.008669, 0.005220, 0.664157,0
1778252091837,  2356.523, 0.742581, 0.010325, 0.005068, 0.669657,0
1778252091860,  2356.548, 0.739641, 0.010817, 0.004849, 0.672897,0
1778252091885,  2356.568, 0.736851, 0.011609, 0.004033, 0.675943,0
1778252091907,  2356.593, 0.734089, 0.012309, 0.003204, 0.678934,0
1778252091934,  2356.618, 0.734289, 0.012779, 0.002938, 0.678711,0
1778252091955,  2356.638, 0.732447, 0.012851, 0.002410, 0.680698,0
1778252091977,  2356.663, 0.731897, 0.012830, 0.001934, 0.681291,0
1778252092004,  2356.688, 0.732003, 0.013121, 0.001180, 0.681174,0
1778252092025,  2356.713, 0.732240, 0.013071, 0.001008, 0.680921,0
1778252092047,  2356.733, 0.731661, 0.013480, 0.000621, 0.681535,0
1778252092074,  2356.758, 0.732194, 0.013377, 0.000655, 0.680964,0
1778252092096,  2356.783, 0.730701, 0.013483, 0.000572, 0.682564,0
1778252092117,  2356.803, 0.728489, 0.013174, 0.000653, 0.684931,0
1778252092144,  2356.828, 0.730113, 0.013390, 0.000119, 0.683195,0
1778252092166,  2356.853, 0.726055, 0.013624, 0.000809, 0.687501,0
1778252092187,  2356.873, 0.730006, 0.014147, 0.000624, 0.683294,0
1778252092214,  2356.898, 0.727649, 0.013966, 0.000835, 0.685807,0
1778252092236,  2356.923, 0.732382, 0.013792, 0.000961, 0.680754,0
1778252092257,  2356.943, 0.730904, 0.013722, 0.000817, 0.682342,0
1778252092284,  2356.968, 0.728114, 0.013618, 0.000986, 0.685320,0
1778252092306,  2356.993, 0.730940, 0.013506, 0.001280, 0.682307,0
1778252092327,  2357.013, 0.729896, 0.012824, 0.001751, 0.683436,0
1778252092354,  2357.038, 0.730536, 0.013030, 0.001153, 0.682749,0
1778252092376,  2357.063, 0.729284, 0.013625, 0.001258, 0.684074,0
1778252092397,  2357.083, 0.735762, 0.013890, 0.000323, 0.677097,0
1778252092424,  2357.108, 0.735911, 0.013855, 0.000049, 0.676937,0
1778252092446,  2357.133, 0.732780, 0.013945,-0.000739, 0.680323,0
1778252092469,  2357.153, 0.733963, 0.014054,-0.000820, 0.679043,0
1778252092494,  2357.178, 0.733702, 0.014323,-0.001102, 0.679319,0
1778252092516,  2357.203, 0.741100, 0.014746,-0.001012, 0.671232,0
1778252092539,  2357.223, 0.740099, 0.015123,-0.000533, 0.672327,0
1778252092565,  2357.248, 0.736770, 0.015292,-0.000263, 0.675971,0
1778252092586,  2357.273, 0.737359, 0.015452,-0.000390, 0.675325,0
1778252092609,  2357.293, 0.739400, 0.014078, 0.000367, 0.673119,0
1778252092635,  2357.318, 0.737180, 0.014002, 0.000106, 0.675552,0
1778252092656,  2357.343, 0.741754, 0.013692, 0.001484, 0.670531,0
1778252092679,  2357.363, 0.738125, 0.013426, 0.001738, 0.674528,0
1778252092705,  2357.388, 0.741448, 0.012809, 0.002223, 0.670884,0
1778252092726,  2357.413, 0.738950, 0.012800, 0.002443, 0.673635,0
1778252092749,  2357.433, 0.745498, 0.012975, 0.002469, 0.666376,0
1778252092775,  2357.458, 0.740743, 0.013239, 0.002758, 0.671652,0
1778252092796,  2357.483, 0.744559, 0.013122, 0.002440, 0.667424,0
1778252092819,  2357.508, 0.742693, 0.012570, 0.002086, 0.669511,0
1778252092845,  2357.528, 0.740273, 0.012406, 0.001558, 0.672190,0
1778252092866,  2357.553, 0.740592, 0.012955, 0.001109, 0.671829,0
1778252092889,  2357.578, 0.740326, 0.013555, 0.000531, 0.672112,0
1778252092915,  2357.598, 0.742729, 0.014258,-0.000120, 0.669440,0
1778252092937,  2357.623, 0.742062, 0.015130,-0.001042, 0.670159,0
1778252092959,  2357.648, 0.740503, 0.016046,-0.001989, 0.671858,0
1778252092985,  2357.668, 0.740632, 0.017078,-0.002529, 0.671690,0
1778252093007,  2357.693, 0.737834, 0.017331,-0.003185, 0.674752,0
1778252093029,  2357.718, 0.739932, 0.017827,-0.003092, 0.672438,0
1778252093055,  2357.738, 0.740518, 0.018162,-0.003389, 0.671783,0
1778252093077,  2357.763, 0.738960, 0.018109,-0.002835, 0.673500,0
1778252093100,  2357.788, 0.739977, 0.018318,-0.003494, 0.672373,0
1778252093125,  2357.808, 0.739010, 0.017762,-0.002894, 0.673454,0
1778252093147,  2357.833, 0.734279, 0.017593,-0.003063, 0.678613,0
1778252093174,  2357.858, 0.735704, 0.017241,-0.002316, 0.677080,0
1778252093195,  2357.878, 0.731113, 0.017441,-0.002457, 0.682029,0
1778252093217,  2357.903, 0.729397, 0.017197,-0.001441, 0.683873,0
1778252093244,  2357.928, 0.729467, 0.017633,-0.001485, 0.683787,0
1778252093265,  2357.953, 0.729791, 0.017639,-0.000837, 0.683443,0
1778252093287,  2357.973, 0.725717, 0.017519,-0.000542, 0.687770,0
1778252093314,  2357.998, 0.726219, 0.017297,-0.000680, 0.687245,0
1778252093336,  2358.023, 0.719805, 0.017456, 0.000097, 0.693957,0
1778252093357,  2358.043, 0.718272, 0.017475, 0.000250, 0.695542,0
1778252093384,  2358.068, 0.714532, 0.017766, 0.000937, 0.699377,0
1778252093406,  2358.093, 0.712891, 0.017385, 0.000737, 0.701059,0
1778252093427,  2358.113, 0.712266, 0.017289, 0.001048, 0.701696,0
1778252093454,  2358.138, 0.714967, 0.017435, 0.000393, 0.698941,0
1778252093476,  2358.163, 0.707134, 0.017358, 0.000675, 0.706867,0
1778252093497,  2358.183, 0.705657, 0.017547, 0.000278, 0.708337,0
1778252093524,  2358.208, 0.707693, 0.017569, 0.000799, 0.706301,0
1778252093546,  2358.233, 0.701878, 0.017577, 0.000670, 0.712080,0
1778252093567,  2358.253, 0.702195, 0.017301, 0.000953, 0.711773,0
1778252093594,  2358.278, 0.695917, 0.016994, 0.001266, 0.717920,0
1778252093616,  2358.303, 0.700032, 0.016406, 0.001925, 0.713920,0
1778252093638,  2358.323, 0.700698, 0.015934, 0.002776, 0.713275,0
1778252093664,  2358.348, 0.703194, 0.015447, 0.003399, 0.710823,0
1778252093686,  2358.373, 0.695238, 0.014216, 0.004943, 0.718622,0
1778252093709,  2358.393, 0.693962, 0.013568, 0.005265, 0.719865,0
1778252093735,  2358.418, 0.695392, 0.012783, 0.006046, 0.718492,0
1778252093756,  2358.443, 0.690862, 0.012578, 0.006739, 0.722846,0
1778252093779,  2358.463, 0.694934, 0.012277, 0.007436, 0.718930,0
1778252093805,  2358.488, 0.691546, 0.012598, 0.007110, 0.722188,0
1778252093826,  2358.513, 0.689005, 0.013423, 0.007464, 0.724594,0
1778252093849,  2358.533, 0.687286, 0.013384, 0.007112, 0.726228,0
1778252093875,  2358.558, 0.686372, 0.013476, 0.006395, 0.727098,0
1778252093896,  2358.583, 0.685632, 0.013373, 0.004337, 0.727813,0
1778252093919,  2358.603, 0.687050, 0.013869, 0.003420, 0.726470,0
1778252093945,  2358.628, 0.682651, 0.014797, 0.002447, 0.730591,0
1778252093966,  2358.653, 0.682158, 0.016461, 0.001190, 0.731018,0
1778252093989,  2358.673, 0.678337, 0.017591, 0.000770, 0.734540,0
1778252094015,  2358.698, 0.677342, 0.018315,-0.000026, 0.735441,0
1778252094036,  2358.723, 0.674128, 0.018807,-0.001087, 0.738374,0
1778252094059,  2358.748, 0.672167, 0.019022,-0.001778, 0.740153,0
1778252094085,  2358.768, 0.669002, 0.019174,-0.002158, 0.743010,0
1778252094107,  2358.793, 0.666309, 0.019654,-0.002585, 0.745413,0
1778252094129,  2358.818, 0.665364, 0.019931,-0.002620, 0.746249,0
1778252094155,  2358.838, 0.666879, 0.020155,-0.002611, 0.744889,0
1778252094177,  2358.863, 0.652659, 0.020418,-0.001936, 0.757374,0
1778252094199,  2358.888, 0.656427, 0.020333,-0.001972, 0.754113,0
1778252094225,  2358.908, 0.651338, 0.020120,-0.001502, 0.758520,0
1778252094247,  2358.933, 0.646707, 0.020398,-0.000886, 0.762465,0
1778252094270,  2358.958, 0.644752, 0.020388,-0.000423, 0.764120,0
1778252094295,  2358.978, 0.637631, 0.019981,-0.000186, 0.770082,0
1778252094317,  2359.003, 0.627142, 0.018774,-0.000059, 0.778679,0
