Time,fGPS_ts,estOrientQuaternion[0],estOrientQuaternion[1],estOrientQuaternion[2],estOrientQuaternion[3],estOrientQuaternion:valid,flag
1778782244956,  3280.546, 0.510044, 0.021086, 0.025721,-0.859505,1,1
1778782244978,  3280.566, 0.510025, 0.022510, 0.024468,-0.859517,1,1
1778782245001,  3280.591, 0.510127, 0.022397, 0.023636,-0.859483,1,1
1778782245026,  3280.616, 0.510172, 0.022418, 0.023473,-0.859459,1,1
1778782245048,  3280.636, 0.510239, 0.022117, 0.023481,-0.859427,1,1
1778782245071,  3280.661, 0.510399, 0.022463, 0.024186,-0.859304,1,1
1778782245096,  3280.686, 0.510467, 0.021660, 0.024813,-0.859266,1,1
1778782245118,  3280.706, 0.510503, 0.021543, 0.024373,-0.859261,1,1
1778782245141,  3280.731, 0.510603, 0.022058, 0.024370,-0.859188,1,1
1778782245166,  3280.756, 0.510659, 0.021551, 0.024855,-0.859154,1,1
1778782245188,  3280.776, 0.510700, 0.020784, 0.025007,-0.859144,1,1
1778782245211,  3280.801, 0.510723, 0.020732, 0.025501,-0.859117,1,1
1778782245237,  3280.826, 0.510707, 0.020355, 0.025558,-0.859134,1,1
1778782245258,  3280.846, 0.510626, 0.020525, 0.025381,-0.859183,1,1
1778782245285,  3280.876, 0.510567, 0.020629, 0.025058,-0.859225,1,1
1778782245307,  3280.896, 0.510619, 0.020632, 0.024969,-0.859197,1,1
1778782245328,  3280.916, 0.510597, 0.020859, 0.024217,-0.859226,1,1
1778782245355,  3280.946, 0.510584, 0.021169, 0.023601,-0.859243,1,1
1778782245377,  3280.966, 0.510604, 0.021562, 0.023583,-0.859222,1,1
1778782245398,  3280.986, 0.510711, 0.021237, 0.023562,-0.859167,1,1
1778782245425,  3281.016, 0.510870, 0.021929, 0.023591,-0.859054,1,1
1778782245447,  3281.036, 0.510916, 0.021702, 0.023495,-0.859035,1,1
1778782245468,  3281.056, 0.510983, 0.021903, 0.023212,-0.858998,1,1
1778782245495,  3281.086, 0.511028, 0.022279, 0.022536,-0.858980,1,1
1778782245517,  3281.106, 0.511135, 0.022743, 0.022204,-0.858913,1,1
1778782245538,  3281.126, 0.511198, 0.022824, 0.022476,-0.858866,1,1
1778782245565,  3281.156, 0.511242, 0.021797, 0.022757,-0.858859,1,1
1778782245587,  3281.176, 0.511330, 0.022621, 0.022542,-0.858791,1,1
1778782245609,  3281.196, 0.511462, 0.022597, 0.022353,-0.858718,1,1
1778782245635,  3281.226, 0.511483, 0.022219, 0.022674,-0.858707,1,1
1778782245657,  3281.246, 0.511560, 0.021376, 0.023073,-0.858671,1,1
1778782245679,  3281.266, 0.511600, 0.021257, 0.023304,-0.858645,1,1
1778782245706,  3281.296, 0.511600, 0.020885, 0.023429,-0.858650,1,1
1778782245727,  3281.316, 0.511654, 0.021238, 0.023239,-0.858615,1,1
1778782245749,  3281.336, 0.511668, 0.021264, 0.023006,-0.858612,1,1
1778782245776,  3281.366, 0.511713, 0.020959, 0.022984,-0.858593,1,1
1778782245797,  3281.386, 0.511652, 0.020900, 0.022948,-0.858632,1,1
1778782245820,  3281.411, 0.511697, 0.021069, 0.022392,-0.858616,1,1
1778782245846,  3281.436, 0.511742, 0.020919, 0.022211,-0.858597,1,1
1778782245867,  3281.456, 0.511815, 0.021669, 0.022369,-0.858531,1,1
1778782245890,  3281.481, 0.511845, 0.022176, 0.022930,-0.858485,1,1
1778782245916,  3281.506, 0.511889, 0.020771, 0.023490,-0.858479,1,1
1778782245937,  3281.526, 0.511914, 0.021244, 0.023282,-0.858458,1,1
1778782245960,  3281.551, 0.511992, 0.022137, 0.022585,-0.858408,1,1
1778782245986,  3281.576, 0.512028, 0.021528, 0.022602,-0.858402,1,1
1778782246008,  3281.596, 0.512073, 0.020153, 0.022938,-0.858399,1,1
1778782246030,  3281.621, 0.512104, 0.020884, 0.022064,-0.858386,1,1
1778782246056,  3281.646, 0.512099, 0.021117, 0.022185,-0.858380,1,1
1778782246078,  3281.666, 0.512025, 0.021375, 0.022822,-0.858401,1,1
1778782246100,  3281.691, 0.511972, 0.019649, 0.023577,-0.858453,1,1
1778782246126,  3281.716, 0.511968, 0.020506, 0.023312,-0.858443,1,1
1778782246148,  3281.736, 0.511926, 0.020280, 0.023225,-0.858476,1,1
1778782246170,  3281.761, 0.511895, 0.021198, 0.023206,-0.858473,1,1
1778782246196,  3281.786, 0.511756, 0.020217, 0.023532,-0.858570,1,1
1778782246218,  3281.806, 0.511653, 0.019519, 0.024091,-0.858633,1,1
1778782246241,  3281.831, 0.511458, 0.021831, 0.022647,-0.858732,1,1
1778782246266,  3281.856, 0.511330, 0.021353, 0.023054,-0.858810,1,1
1778782246288,  3281.876, 0.511256, 0.020987, 0.023076,-0.858862,1,1
1778782246311,  3281.901, 0.511217, 0.021759, 0.022704,-0.858876,1,1
1778782246336,  3281.926, 0.511202, 0.022065, 0.022395,-0.858885,1,1
1778782246358,  3281.946, 0.511216, 0.020149, 0.023676,-0.858890,1,1
1778782246381,  3281.971, 0.511152, 0.021189, 0.023178,-0.858916,1,1
1778782246406,  3281.996, 0.511164, 0.021070, 0.023217,-0.858911,1,1
1778782246428,  3282.016, 0.511110, 0.021062, 0.023935,-0.858924,1,1
1778782246451,  3282.041, 0.511046, 0.020820, 0.023997,-0.858966,1,1
1778782246477,  3282.066, 0.510993, 0.021118, 0.024144,-0.858986,1,1
1778782246498,  3282.086, 0.510966, 0.021891, 0.024220,-0.858981,1,1
1778782246525,  3282.116, 0.510877, 0.021481, 0.023906,-0.859053,1,1
1778782246547,  3282.136, 0.510857, 0.021792, 0.024140,-0.859051,1,1
1778782246568,  3282.156, 0.510824, 0.022917, 0.023735,-0.859052,1,1
1778782246595,  3282.186, 0.510617, 0.022627, 0.023754,-0.859182,1,1
1778782246617,  3282.206, 0.510554, 0.022246, 0.024452,-0.859210,1,1
1778782246638,  3282.226, 0.510437, 0.021584, 0.024597,-0.859292,1,1
1778782246665,  3282.256, 0.510150, 0.022512, 0.023397,-0.859472,1,1
1778782246687,  3282.276, 0.510008, 0.020984, 0.023366,-0.859596,1,1
1778782246708,  3282.296, 0.509787, 0.021638, 0.023046,-0.859720,1,1
1778782246735,  3282.326, 0.509437, 0.021864, 0.022455,-0.859937,1,1
1778782246757,  3282.346, 0.509179, 0.021072, 0.024004,-0.860068,1,1
1778782246778,  3282.366, 0.508979, 0.020745, 0.024023,-0.860194,1,1
1778782246805,  3282.396, 0.508730, 0.020575, 0.023212,-0.860367,1,1
1778782246827,  3282.416, 0.508592, 0.021337, 0.023093,-0.860434,1,1
1778782246849,  3282.436, 0.508394, 0.020825, 0.023465,-0.860553,1,1
1778782246875,  3282.466, 0.508172, 0.019173, 0.024464,-0.860695,1,1
1778782246897,  3282.486, 0.508002, 0.018755, 0.024946,-0.860790,1,1
1778782246919,  3282.506, 0.507723, 0.019058, 0.024957,-0.860948,1,1
1778782246946,  3282.536, 0.507275, 0.018666, 0.024896,-0.861223,1,1
1778782246967,  3282.556, 0.507004, 0.019425, 0.025303,-0.861353,1,1
1778782246989,  3282.576, 0.506827, 0.020528, 0.025654,-0.861422,1,1
1778782247016,  3282.606, 0.506607, 0.019059, 0.026957,-0.861545,1,1
1778782247037,  3282.626, 0.506481, 0.019243, 0.026948,-0.861615,1,1
1778782247060,  3282.651, 0.506289, 0.020481, 0.026168,-0.861724,1,1
1778782247086,  3282.676, 0.506115, 0.019910, 0.026739,-0.861822,1,1
1778782247107,  3282.696, 0.506005, 0.020050, 0.027169,-0.861869,1,1
1778782247130,  3282.721, 0.505768, 0.019879, 0.026751,-0.862026,1,1
1778782247156,  3282.746, 0.505662, 0.020582, 0.026569,-0.862077,1,1
1778782247177,  3282.766, 0.505611, 0.019887, 0.027064,-0.862108,1,1
1778782247200,  3282.791, 0.505449, 0.019407, 0.025704,-0.862255,1,1
1778782247226,  3282.816, 0.505427, 0.019103, 0.024915,-0.862298,1,1
1778782247247,  3282.836, 0.505306, 0.017871, 0.023951,-0.862423,1,1
1778782247270,  3282.861, 0.505152, 0.015050, 0.022224,-0.862613,1,1
1778782247296,  3282.886, 0.505139, 0.014617, 0.021379,-0.862649,1,1
1778782247318,  3282.906, 0.505072, 0.013583, 0.019722,-0.862745,1,1
1778782247340,  3282.931, 0.504898, 0.010250, 0.018687,-0.862916,1,1
1778782247366,  3282.956, 0.504846, 0.007327, 0.017915,-0.862992,1,1
1778782247388,  3282.976, 0.504894, 0.006875, 0.015690,-0.863012,1,1
1778782247410,  3283.001, 0.504845, 0.003195, 0.013949,-0.863092,1,1
1778782247436,  3283.026, 0.504753, 0.001716, 0.012713,-0.863168,1,1
1778782247458,  3283.046, 0.504728,-0.001127, 0.011540,-0.863201,1,1
1778782247481,  3283.071, 0.504526,-0.004098, 0.009021,-0.863340,1,1
1778782247506,  3283.096, 0.504533,-0.004071, 0.007693,-0.863349,1,1
1778782247528,  3283.116, 0.504462,-0.003641, 0.006472,-0.863402,1,1
1778782247551,  3283.141, 0.504626,-0.003576, 0.006455,-0.863306,1,1
1778782247576,  3283.166, 0.504800,-0.002558, 0.006946,-0.863205,1,1
1778782247598,  3283.186, 0.504896,-0.000788, 0.008158,-0.863141,1,1
1778782247621,  3283.211, 0.504995, 0.001982, 0.009849,-0.863064,1,1
1778782247647,  3283.236, 0.505000, 0.003766, 0.011847,-0.863030,1,1
1778782247668,  3283.256, 0.504946, 0.005982, 0.012952,-0.863033,1,1
1778782247691,  3283.281, 0.504945, 0.009217, 0.015082,-0.862971,1,1
1778782247717,  3283.306, 0.504968, 0.012156, 0.015951,-0.862905,1,1
1778782247738,  3283.326, 0.505119, 0.013893, 0.017232,-0.862766,1,1
1778782247765,  3283.356, 0.505339, 0.015825, 0.020201,-0.862539,1,1
1778782247787,  3283.376, 0.505587, 0.016781, 0.021446,-0.862346,1,1
1778782247808,  3283.396, 0.505648, 0.018258, 0.022710,-0.862248,1,1
1778782247835,  3283.426, 0.505823, 0.020614, 0.024114,-0.862054,1,1
1778782247857,  3283.446, 0.505947, 0.020327, 0.025067,-0.861961,1,1
1778782247878,  3283.466, 0.505890, 0.023050, 0.025114,-0.861924,1,1
1778782247905,  3283.496, 0.505900, 0.023702, 0.025513,-0.861889,1,1
1778782247927,  3283.516, 0.505917, 0.023065, 0.025623,-0.861893,1,1
1778782247948,  3283.536, 0.505982, 0.023648, 0.026102,-0.861825,1,1
1778782247975,  3283.566, 0.506084, 0.023504, 0.025473,-0.861788,1,1
1778782247997,  3283.586, 0.506022, 0.023244, 0.024637,-0.861855,1,1
1778782248018,  3283.606, 0.505951, 0.022928, 0.023738,-0.861930,1,1
1778782248045,  3283.636, 0.505994, 0.022025, 0.023344,-0.861940,1,1
1778782248067,  3283.656, 0.505993, 0.021217, 0.023210,-0.861964,1,1
1778782248089,  3283.676, 0.506052, 0.020141, 0.022834,-0.861965,1,1
1778782248115,  3283.706, 0.506208, 0.018284, 0.022080,-0.861935,1,1
1778782248137,  3283.726, 0.506288, 0.017197, 0.021293,-0.861930,1,1
1778782248159,  3283.746, 0.506375, 0.016321, 0.020664,-0.861911,1,1
1778782248186,  3283.776, 0.506426, 0.014791, 0.019979,-0.861925,1,1
1778782248207,  3283.796, 0.506456, 0.013866, 0.019949,-0.861924,1,1
1778782248229,  3283.816, 0.506513, 0.014718, 0.020194,-0.861870,1,1
1778782248256,  3283.846, 0.506543, 0.015449, 0.020491,-0.861833,1,1
1778782248277,  3283.866, 0.506616, 0.015979, 0.021378,-0.861759,1,1
1778782248300,  3283.891, 0.506725, 0.016483, 0.022667,-0.861652,1,1
1778782248326,  3283.916, 0.506727, 0.017798, 0.022441,-0.861631,1,1
1778782248347,  3283.936, 0.506797, 0.017740, 0.022734,-0.861583,1,1
1778782248370,  3283.961, 0.506793, 0.019261, 0.025460,-0.861477,1,1
1778782248396,  3283.986, 0.506745, 0.019066, 0.027103,-0.861459,1,1
1778782248417,  3284.006, 0.506696, 0.019767, 0.027427,-0.861462,1,1
1778782248440,  3284.031, 0.506603, 0.021109, 0.027028,-0.861497,1,1
1778782248466,  3284.056, 0.506567, 0.021856, 0.026922,-0.861503,1,1
1778782248488,  3284.076, 0.506489, 0.022518, 0.026666,-0.861540,1,1
1778782248510,  3284.101, 0.506372, 0.022390, 0.027200,-0.861595,1,1
1778782248536,  3284.126, 0.506293, 0.022203, 0.027695,-0.861631,1,1
1778782248558,  3284.146, 0.506217, 0.021825, 0.027806,-0.861682,1,1
1778782248580,  3284.171, 0.506066, 0.021360, 0.027188,-0.861802,1,1
1778782248606,  3284.196, 0.505925, 0.021723, 0.026390,-0.861900,1,1
1778782248628,  3284.216, 0.505777, 0.021063, 0.025901,-0.862018,1,1
1778782248650,  3284.241, 0.505544, 0.020188, 0.025548,-0.862186,1,1
1778782248676,  3284.266, 0.505368, 0.019231, 0.025039,-0.862326,1,1
1778782248698,  3284.286, 0.505243, 0.019176, 0.024641,-0.862412,1,1
1778782248721,  3284.311, 0.505012, 0.018805, 0.023788,-0.862579,1,1
1778782248746,  3284.336, 0.504948, 0.017928, 0.023479,-0.862644,1,1
1778782248768,  3284.356, 0.504889, 0.018295, 0.023189,-0.862679,1,1
1778782248791,  3284.381, 0.504698, 0.017108, 0.021592,-0.862856,1,1
1778782248816,  3284.406, 0.504619, 0.017301, 0.021055,-0.862912,1,1
1778782248838,  3284.426, 0.504578, 0.016944, 0.020616,-0.862954,1,1
1778782248861,  3284.451, 0.504520, 0.017585, 0.020538,-0.862977,1,1
1778782248886,  3284.476, 0.504453, 0.017319, 0.020341,-0.863026,1,1
1778782248908,  3284.496, 0.504364, 0.017625, 0.020078,-0.863078,1,1
1778782248931,  3284.521, 0.504261, 0.018233, 0.020068,-0.863125,1,1
1778782248957,  3284.546, 0.504241, 0.017960, 0.020944,-0.863122,1,1
1778782248978,  3284.566, 0.504203, 0.017695, 0.021135,-0.863145,1,1
1778782249005,  3284.596, 0.504077, 0.018447, 0.021264,-0.863200,1,1
1778782249027,  3284.616, 0.504023, 0.018803, 0.021464,-0.863219,1,1
1778782249048,  3284.636, 0.503975, 0.018871, 0.021947,-0.863233,1,1
1778782249075,  3284.666, 0.503894, 0.019471, 0.022102,-0.863263,1,1
1778782249097,  3284.686, 0.503863, 0.018936, 0.022051,-0.863294,1,1
1778782249118,  3284.706, 0.503693, 0.019673, 0.021534,-0.863390,1,1
1778782249145,  3284.736, 0.503436, 0.020379, 0.020226,-0.863555,1,1
1778782249167,  3284.756, 0.503361, 0.020746, 0.020091,-0.863594,1,1
1778782249188,  3284.776, 0.503221, 0.021913, 0.019991,-0.863648,1,1
1778782249215,  3284.806, 0.503118, 0.021386, 0.019987,-0.863722,1,1
1778782249237,  3284.826, 0.503113, 0.021709, 0.019931,-0.863718,1,1
1778782249258,  3284.846, 0.503086, 0.020965, 0.019650,-0.863759,1,1
1778782249285,  3284.876, 0.503003, 0.021080, 0.018854,-0.863822,1,1
1778782249307,  3284.896, 0.502972, 0.020703, 0.018758,-0.863851,1,1
1778782249329,  3284.916, 0.502883, 0.020692, 0.018600,-0.863906,1,1
1778782249356,  3284.946, 0.502791, 0.020845, 0.018273,-0.863963,1,1
1778782249377,  3284.966, 0.502784, 0.020196, 0.018444,-0.863979,1,1
1778782249399,  3284.986, 0.502731, 0.019770, 0.018264,-0.864024,1,1
1778782249426,  3285.016, 0.502631, 0.019996, 0.017267,-0.864097,1,1
1778782249447,  3285.036, 0.502510, 0.020211, 0.017349,-0.864161,1,1
1778782249469,  3285.056, 0.502468, 0.020028, 0.018142,-0.864174,1,1
1778782249496,  3285.086, 0.502315, 0.019188, 0.018846,-0.864266,1,1
1778782249517,  3285.106, 0.502234, 0.020063, 0.018532,-0.864300,1,1
1778782249540,  3285.131, 0.502151, 0.019992, 0.017977,-0.864362,1,1
1778782249566,  3285.156, 0.502083, 0.020053, 0.017546,-0.864409,1,1
1778782249587,  3285.176, 0.502083, 0.020558, 0.017023,-0.864407,1,1
1778782249610,  3285.201, 0.502072, 0.020558, 0.017319,-0.864408,1,1
1778782249636,  3285.226, 0.502073, 0.020362, 0.017955,-0.864399,1,1
1778782249657,  3285.246, 0.502101, 0.020294, 0.018548,-0.864372,1,1
1778782249680,  3285.271, 0.502131, 0.020992, 0.018923,-0.864330,1,1
1778782249706,  3285.296, 0.502144, 0.020946, 0.019011,-0.864321,1,1
1778782249728,  3285.316, 0.502132, 0.020999, 0.019140,-0.864324,1,1
1778782249750,  3285.341, 0.502059, 0.021751, 0.019696,-0.864335,1,1
1778782249776,  3285.366, 0.502014, 0.021455, 0.020313,-0.864355,1,1
1778782249798,  3285.386, 0.501961, 0.022025, 0.020730,-0.864361,1,1
1778782249820,  3285.411, 0.501867, 0.021799, 0.020900,-0.864417,1,1
1778782249846,  3285.436, 0.501797, 0.022647, 0.020657,-0.864442,1,1
1778782249868,  3285.456, 0.501750, 0.022686, 0.020382,-0.864475,1,1
1778782249890,  3285.481, 0.501719, 0.021893, 0.020308,-0.864515,1,1
1778782249916,  3285.506, 0.501691, 0.021764, 0.019909,-0.864544,1,1
1778782249938,  3285.526, 0.501670, 0.021790, 0.019649,-0.864561,1,1
1778782249961,  3285.551, 0.501581, 0.021748, 0.019770,-0.864611,1,1
1778782249986,  3285.576, 0.501553, 0.021077, 0.019829,-0.864643,1,1
1778782250008,  3285.596, 0.501563, 0.020621, 0.019690,-0.864651,1,1
1778782250031,  3285.621, 0.501586, 0.020108, 0.019439,-0.864656,1,1
1778782250056,  3285.646, 0.501619, 0.019247, 0.019652,-0.864651,1,1
1778782250078,  3285.666, 0.501594, 0.018958, 0.019961,-0.864665,1,1
1778782250101,  3285.691, 0.501601, 0.019180, 0.020180,-0.864651,1,1
1778782250126,  3285.716, 0.501539, 0.018635, 0.020179,-0.864699,1,1
1778782250148,  3285.736, 0.501484, 0.019447, 0.020025,-0.864716,1,1
1778782250171,  3285.761, 0.501426, 0.018509, 0.019762,-0.864777,1,1
1778782250197,  3285.786, 0.501420, 0.018657, 0.019131,-0.864791,1,1
1778782250218,  3285.806, 0.501377, 0.018824, 0.019177,-0.864811,1,1
1778782250245,  3285.836, 0.501403, 0.019213, 0.019837,-0.864773,1,1
1778782250267,  3285.856, 0.501375, 0.019780, 0.020067,-0.864771,1,1
1778782250288,  3285.876, 0.501408, 0.020266, 0.020284,-0.864736,1,1
1778782250315,  3285.906, 0.501442, 0.020998, 0.020601,-0.864691,1,1
1778782250337,  3285.926, 0.501464, 0.021330, 0.020634,-0.864670,1,1
1778782250358,  3285.946, 0.501517, 0.021603, 0.020686,-0.864630,1,1
1778782250385,  3285.976, 0.501660, 0.022406, 0.020929,-0.864521,1,1
1778782250407,  3285.996, 0.501757, 0.022435, 0.021128,-0.864459,1,1
1778782250428,  3286.016, 0.501847, 0.022398, 0.021032,-0.864411,1,1
1778782250455,  3286.046, 0.501911, 0.022437, 0.020879,-0.864376,1,1
1778782250477,  3286.066, 0.501915, 0.022027, 0.020999,-0.864382,1,1
1778782250498,  3286.086, 0.501908, 0.021660, 0.021064,-0.864393,1,1
1778782250525,  3286.116, 0.501873, 0.021173, 0.021081,-0.864425,1,1
1778782250547,  3286.136, 0.501872, 0.020994, 0.021148,-0.864428,1,1
1778782250569,  3286.156, 0.501882, 0.020808, 0.021100,-0.864428,1,1
1778782250596,  3286.186, 0.501950, 0.020006, 0.020995,-0.864410,1,1
1778782250617,  3286.206, 0.502009, 0.019388, 0.020623,-0.864399,1,1
1778782250639,  3286.226, 0.502082, 0.018798, 0.020198,-0.864379,1,1
1778782250666,  3286.256, 0.502159, 0.018934, 0.019623,-0.864345,1,1
1778782250687,  3286.276, 0.502227, 0.018964, 0.019712,-0.864303,1,1
1778782250709,  3286.296, 0.502316, 0.018917, 0.019766,-0.864251,1,1
1778782250736,  3286.326, 0.502434, 0.018869, 0.019546,-0.864189,1,1
1778782250757,  3286.346, 0.502503, 0.018536, 0.019338,-0.864160,1,1
1778782250780,  3286.371, 0.502605, 0.018465, 0.019193,-0.864106,1,1
1778782250806,  3286.396, 0.502614, 0.018171, 0.019109,-0.864109,1,1
1778782250827,  3286.416, 0.502627, 0.018263, 0.019161,-0.864098,1,1
1778782250850,  3286.441, 0.502648, 0.018696, 0.019036,-0.864079,1,1
1778782250876,  3286.466, 0.502690, 0.019129, 0.018851,-0.864050,1,1
1778782250897,  3286.486, 0.502773, 0.019420, 0.018646,-0.863999,1,1
1778782250920,  3286.511, 0.502954, 0.019435, 0.018198,-0.863903,1,1
1778782250946,  3286.536, 0.503121, 0.019695, 0.017949,-0.863805,1,1
1778782250968,  3286.556, 0.503261, 0.019899, 0.017817,-0.863722,1,1
1778782250990,  3286.581, 0.503448, 0.020180, 0.017783,-0.863607,1,1
1778782251016,  3286.606, 0.503559, 0.020301, 0.018007,-0.863535,1,1
1778782251038,  3286.626, 0.503602, 0.020503, 0.018030,-0.863504,1,1
1778782251060,  3286.651, 0.503712, 0.020334, 0.018168,-0.863441,1,1
1778782251086,  3286.676, 0.503748, 0.020065, 0.018330,-0.863423,1,1
1778782251108,  3286.696, 0.503793, 0.020114, 0.018558,-0.863391,1,1
1778782251131,  3286.721, 0.503855, 0.020053, 0.018839,-0.863350,1,1
1778782251156,  3286.746, 0.503878, 0.020256, 0.019113,-0.863326,1,1
1778782251178,  3286.766, 0.503953, 0.019964, 0.019476,-0.863281,1,1
1778782251201,  3286.791, 0.504140, 0.019461, 0.019549,-0.863181,1,1
1778782251226,  3286.816, 0.504267, 0.019549, 0.019271,-0.863111,1,1
1778782251248,  3286.836, 0.504343, 0.019542, 0.019024,-0.863073,1,1
1778782251271,  3286.861, 0.504499, 0.019806, 0.019670,-0.862961,1,1
1778782251296,  3286.886, 0.504617, 0.019921, 0.020281,-0.862875,1,1
1778782251318,  3286.906, 0.504711, 0.019990, 0.020671,-0.862809,1,1
1778782251341,  3286.931, 0.504783, 0.020154, 0.020491,-0.862768,1,1
1778782251367,  3286.956, 0.504840, 0.020571, 0.020210,-0.862731,1,1
1778782251388,  3286.976, 0.504891, 0.020463, 0.019973,-0.862710,1,1
1778782251411,  3287.001, 0.504911, 0.020853, 0.020062,-0.862686,1,1
1778782251437,  3287.026, 0.505017, 0.021507, 0.020172,-0.862606,1,1
1778782251458,  3287.046, 0.505165, 0.021150, 0.020789,-0.862513,1,1
1778782251485,  3287.076, 0.505315, 0.022493, 0.021506,-0.862374,1,1
1778782251507,  3287.096, 0.505523, 0.022194, 0.021914,-0.862249,1,1
1778782251528,  3287.116, 0.505724, 0.022486, 0.022388,-0.862112,1,1
1778782251555,  3287.146, 0.505919, 0.023171, 0.022431,-0.861978,1,1
1778782251577,  3287.166, 0.506078, 0.023289, 0.022844,-0.861871,1,1
1778782251598,  3287.186, 0.506122, 0.024185, 0.023209,-0.861810,1,1
1778782251625,  3287.216, 0.506163, 0.023328, 0.024160,-0.861784,1,1
1778782251647,  3287.236, 0.506256, 0.023448, 0.024372,-0.861720,1,1
1778782251668,  3287.256, 0.506295, 0.023881, 0.024235,-0.861689,1,1
1778782251695,  3287.286, 0.506316, 0.023459, 0.023999,-0.861695,1,1
1778782251717,  3287.306, 0.506338, 0.022974, 0.023830,-0.861700,1,1
1778782251738,  3287.326, 0.506309, 0.023134, 0.023772,-0.861714,1,1
1778782251765,  3287.356, 0.506286, 0.022568, 0.023683,-0.861745,1,1
1778782251787,  3287.376, 0.506238, 0.021976, 0.023366,-0.861797,1,1
1778782251809,  3287.396, 0.506293, 0.020740, 0.023176,-0.861800,1,1
1778782251836,  3287.426, 0.506305, 0.020224, 0.022323,-0.861828,1,1
1778782251857,  3287.446, 0.506264, 0.019505, 0.021680,-0.861885,1,1
1778782251879,  3287.466, 0.506272, 0.018137, 0.021930,-0.861904,1,1
1778782251906,  3287.496, 0.506131, 0.017371, 0.021429,-0.862015,1,1
1778782251927,  3287.516, 0.505973, 0.017195, 0.020613,-0.862132,1,1
1778782251949,  3287.536, 0.505912, 0.017025, 0.020162,-0.862181,1,1
1778782251976,  3287.566, 0.505831, 0.016088, 0.019857,-0.862254,1,1
1778782251997,  3287.586, 0.505817, 0.016083, 0.019174,-0.862278,1,1
1778782252020,  3287.611, 0.505851, 0.017176, 0.018450,-0.862253,1,1
1778782252046,  3287.636, 0.505923, 0.017107, 0.019309,-0.862193,1,1
1778782252067,  3287.656, 0.505977, 0.016889, 0.020468,-0.862139,1,1
1778782252090,  3287.681, 0.506127, 0.016536, 0.021250,-0.862039,1,1
1778782252116,  3287.706, 0.506124, 0.017132, 0.021168,-0.862031,1,1
1778782252137,  3287.726, 0.506126, 0.017284, 0.021538,-0.862017,1,1
1778782252160,  3287.751, 0.506045, 0.018052, 0.021673,-0.862046,1,1
1778782252186,  3287.776, 0.506020, 0.018505, 0.021631,-0.862052,1,1
1778782252208,  3287.796, 0.505991, 0.019471, 0.021764,-0.862044,1,1
1778782252230,  3287.821, 0.506010, 0.019283, 0.023018,-0.862005,1,1
1778782252256,  3287.846, 0.506023, 0.019128, 0.023627,-0.861984,1,1
1778782252278,  3287.866, 0.505999, 0.019041, 0.023554,-0.862002,1,1
1778782252300,  3287.891, 0.505933, 0.019583, 0.022945,-0.862045,1,1
1778782252326,  3287.916, 0.505878, 0.019501, 0.022896,-0.862080,1,1
1778782252348,  3287.936, 0.505836, 0.019198, 0.022931,-0.862111,1,1
1778782252371,  3287.961, 0.505779, 0.018888, 0.022793,-0.862155,1,1
1778782252396,  3287.986, 0.505772, 0.018519, 0.022555,-0.862173,1,1
1778782252418,  3288.006, 0.505760, 0.018069, 0.022316,-0.862196,1,1
1778782252441,  3288.031, 0.505784, 0.017404, 0.021761,-0.862210,1,1
1778782252466,  3288.056, 0.505757, 0.017223, 0.021175,-0.862244,1,1
1778782252488,  3288.076, 0.505727, 0.017059, 0.020785,-0.862275,1,1
1778782252511,  3288.101, 0.505680, 0.016745, 0.020477,-0.862316,1,1
1778782252536,  3288.126, 0.505684, 0.016575, 0.020341,-0.862320,1,1
1778782252558,  3288.146, 0.505693, 0.016329, 0.020137,-0.862324,1,1
1778782252581,  3288.171, 0.505690, 0.016372, 0.019801,-0.862333,1,1
1778782252607,  3288.196, 0.505681, 0.016193, 0.019481,-0.862348,1,1
1778782252628,  3288.216, 0.505683, 0.016663, 0.019233,-0.862344,1,1
1778782252651,  3288.241, 0.505662, 0.016565, 0.019252,-0.862358,1,1
1778782252677,  3288.266, 0.505656, 0.016742, 0.019535,-0.862351,1,1
1778782252698,  3288.286, 0.505695, 0.016550, 0.019993,-0.862322,1,1
1778782252725,  3288.316, 0.505719, 0.017171, 0.020501,-0.862283,1,1
1778782252747,  3288.336, 0.505765, 0.017348, 0.020926,-0.862243,1,1
1778782252768,  3288.356, 0.505790, 0.017881, 0.021364,-0.862206,1,1
1778782252795,  3288.386, 0.505830, 0.018563, 0.021614,-0.862163,1,1
1778782252817,  3288.406, 0.505822, 0.019008, 0.021656,-0.862157,1,1
1778782252838,  3288.426, 0.505816, 0.019267, 0.021765,-0.862151,1,1
1778782252865,  3288.456, 0.505767, 0.020182, 0.022156,-0.862150,1,1
1778782252887,  3288.476, 0.505772, 0.020124, 0.022785,-0.862131,1,1
1778782252908,  3288.496, 0.505781, 0.020034, 0.023334,-0.862113,1,1
1778782252935,  3288.526, 0.505773, 0.020052, 0.023377,-0.862116,1,1
1778782252957,  3288.546, 0.505761, 0.020365, 0.023141,-0.862123,1,1
1778782252978,  3288.566, 0.505720, 0.020718, 0.022926,-0.862144,1,1
1778782253006,  3288.596, 0.505725, 0.020582, 0.022954,-0.862144,1,1
1778782253027,  3288.616, 0.505702, 0.020621, 0.023134,-0.862151,1,1
1778782253049,  3288.636, 0.505665, 0.020807, 0.023057,-0.862171,1,1
1778782253076,  3288.666, 0.505625, 0.021020, 0.022740,-0.862197,1,1
