Time,fGPS_ts,estOrientQuaternion[0],estOrientQuaternion[1],estOrientQuaternion[2],estOrientQuaternion[3],estOrientQuaternion:valid,flag
1778779840455,   876.072, 0.684481, 0.012779, 0.005053,-0.728901,1,0
1778779840482,   876.102, 0.684060, 0.013038, 0.004831,-0.729293,1,0
1778779840503,   876.122, 0.683785, 0.013102, 0.004762,-0.729551,1,0
1778779840525,   876.142, 0.683494, 0.013356, 0.004633,-0.729820,1,0
1778779840552,   876.172, 0.683035, 0.014493, 0.004123,-0.730230,1,0
1778779840574,   876.192, 0.682898, 0.014683, 0.004081,-0.730355,1,0
1778779840595,   876.212, 0.682540, 0.014643, 0.004429,-0.730688,1,0
1778779840622,   876.242, 0.682260, 0.014800, 0.003596,-0.730951,1,0
1778779840644,   876.262, 0.682082, 0.016002, 0.003046,-0.731095,1,0
1778779840665,   876.282, 0.681923, 0.016914, 0.002832,-0.731223,1,0
1778779840692,   876.312, 0.681811, 0.016125, 0.003410,-0.731343,1,0
1778779840714,   876.332, 0.681768, 0.015332, 0.003531,-0.731400,1,0
1778779840735,   876.352, 0.681742, 0.016304, 0.003196,-0.731404,1,0
1778779840762,   876.382, 0.681590, 0.016485, 0.003670,-0.731539,1,0
1778779840784,   876.402, 0.681542, 0.016305, 0.004277,-0.731585,1,0
1778779840807,   876.427, 0.681402, 0.014664, 0.004590,-0.731748,1,0
1778779840832,   876.452, 0.681327, 0.015171, 0.004639,-0.731807,1,0
1778779840854,   876.472, 0.681252, 0.015707, 0.003809,-0.731870,1,0
1778779840877,   876.497, 0.681125, 0.016075, 0.004161,-0.731979,1,0
1778779840902,   876.522, 0.681069, 0.014887, 0.004765,-0.732053,1,0
1778779840924,   876.542, 0.681070, 0.013397, 0.005340,-0.732076,1,0
1778779840947,   876.567, 0.680945, 0.013614, 0.005143,-0.732190,1,0
1778779840973,   876.592, 0.680896, 0.013018, 0.005058,-0.732247,1,0
1778779840994,   876.612, 0.680888, 0.013758, 0.004276,-0.732246,1,0
1778779841017,   876.637, 0.680979, 0.013883, 0.003464,-0.732163,1,0
1778779841043,   876.662, 0.681118, 0.014214, 0.003582,-0.732027,1,0
1778779841064,   876.682, 0.681277, 0.013778, 0.003909,-0.731886,1,0
1778779841087,   876.707, 0.681503, 0.012759, 0.004561,-0.731690,1,0
1778779841113,   876.732, 0.681633, 0.012873, 0.004125,-0.731569,1,0
1778779841134,   876.752, 0.681743, 0.013924, 0.003270,-0.731452,1,0
1778779841157,   876.777, 0.681874, 0.015821, 0.002665,-0.731294,1,0
1778779841183,   876.802, 0.682003, 0.015884, 0.003001,-0.731171,1,0
1778779841204,   876.822, 0.682156, 0.015446, 0.003136,-0.731037,1,0
1778779841227,   876.847, 0.682338, 0.016257, 0.003089,-0.730849,1,0
1778779841253,   876.872, 0.682468, 0.016721, 0.003220,-0.730717,1,0
1778779841274,   876.892, 0.682608, 0.016210, 0.003564,-0.730596,1,0
1778779841297,   876.917, 0.682836, 0.015546, 0.004124,-0.730395,1,0
1778779841323,   876.942, 0.682993, 0.015545, 0.003871,-0.730249,1,0
1778779841344,   876.962, 0.683133, 0.016070, 0.003563,-0.730108,1,0
1778779841367,   876.987, 0.683362, 0.016527, 0.003649,-0.729883,1,0
1778779841393,   877.012, 0.683534, 0.016166, 0.004294,-0.729727,1,0
1778779841415,   877.032, 0.683755, 0.015129, 0.005118,-0.729537,1,0
1778779841437,   877.057, 0.684054, 0.013459, 0.006138,-0.729281,1,0
1778779841463,   877.082, 0.684242, 0.013273, 0.006433,-0.729106,1,0
1778779841485,   877.102, 0.684447, 0.013003, 0.006520,-0.728918,1,0
1778779841512,   877.132, 0.684728, 0.012984, 0.006981,-0.728649,1,0
1778779841533,   877.152, 0.684902, 0.011940, 0.007536,-0.728498,1,0
1778779841555,   877.172, 0.685079, 0.011491, 0.007666,-0.728338,1,0
1778779841582,   877.202, 0.685290, 0.011869, 0.006746,-0.728142,1,0
1778779841603,   877.222, 0.685436, 0.012823, 0.006141,-0.727994,1,0
1778779841625,   877.242, 0.685588, 0.013342, 0.005714,-0.727845,1,0
1778779841652,   877.272, 0.685822, 0.013148, 0.005763,-0.727628,1,0
1778779841673,   877.292, 0.686014, 0.013046, 0.005900,-0.727448,1,0
1778779841695,   877.312, 0.686198, 0.012676, 0.006119,-0.727279,1,0
1778779841722,   877.342, 0.686526, 0.012684, 0.006508,-0.726965,1,0
1778779841743,   877.362, 0.686743, 0.012167, 0.006945,-0.726765,1,0
1778779841765,   877.382, 0.686953, 0.011749, 0.007501,-0.726568,1,0
1778779841792,   877.412, 0.687334, 0.010175, 0.007808,-0.726228,1,0
1778779841814,   877.432, 0.687535, 0.010068, 0.007270,-0.726045,1,0
1778779841835,   877.452, 0.687743, 0.010744, 0.007005,-0.725841,1,0
1778779841862,   877.482, 0.687965, 0.010783, 0.006719,-0.725632,1,0
1778779841884,   877.502, 0.688292, 0.010358, 0.006839,-0.725328,1,0
1778779841905,   877.522, 0.688517, 0.010175, 0.007063,-0.725114,1,0
1778779841932,   877.552, 0.688898, 0.009190, 0.007579,-0.724760,1,0
1778779841954,   877.572, 0.689166, 0.008514, 0.007711,-0.724513,1,0
1778779841975,   877.592, 0.689429, 0.007588, 0.008054,-0.724268,1,0
1778779842002,   877.622, 0.689797, 0.007174, 0.007979,-0.723924,1,0
1778779842024,   877.642, 0.689968, 0.007140, 0.007616,-0.723765,1,0
1778779842047,   877.667, 0.690213, 0.008290, 0.006820,-0.723527,1,0
1778779842072,   877.692, 0.690365, 0.008066, 0.006425,-0.723388,1,0
1778779842094,   877.712, 0.690514, 0.008233, 0.006080,-0.723247,1,0
1778779842117,   877.737, 0.690805, 0.008162, 0.005552,-0.722973,1,0
1778779842142,   877.762, 0.691017, 0.008182, 0.005595,-0.722771,1,0
1778779842164,   877.782, 0.691257, 0.008570, 0.005581,-0.722537,1,0
1778779842187,   877.807, 0.691618, 0.007290, 0.006596,-0.722197,1,0
1778779842212,   877.832, 0.691872, 0.006747, 0.007133,-0.721953,1,0
1778779842234,   877.852, 0.692113, 0.006395, 0.006915,-0.721728,1,0
1778779842257,   877.877, 0.692450, 0.006689, 0.006814,-0.721403,1,0
1778779842283,   877.902, 0.692681, 0.006706, 0.006460,-0.721184,1,0
1778779842304,   877.922, 0.692883, 0.006905, 0.005960,-0.720992,1,0
1778779842327,   877.947, 0.693207, 0.006893, 0.006045,-0.720680,1,0
1778779842353,   877.972, 0.693443, 0.006831, 0.006237,-0.720452,1,0
1778779842374,   877.992, 0.693679, 0.006717, 0.006383,-0.720225,1,0
1778779842397,   878.017, 0.694055, 0.006352, 0.007076,-0.719859,1,0
1778779842423,   878.042, 0.694239, 0.005663, 0.007408,-0.719684,1,0
1778779842444,   878.062, 0.694437, 0.004999, 0.007375,-0.719499,1,0
1778779842467,   878.087, 0.694670, 0.005875, 0.006446,-0.719275,1,0
1778779842493,   878.112, 0.694843, 0.006294, 0.005838,-0.719111,1,0
1778779842514,   878.132, 0.695045, 0.006655, 0.005485,-0.718915,1,0
1778779842537,   878.157, 0.695346, 0.006841, 0.005655,-0.718621,1,0
1778779842563,   878.182, 0.695545, 0.006984, 0.005907,-0.718425,1,0
1778779842584,   878.202, 0.695730, 0.007361, 0.006318,-0.718238,1,0
1778779842607,   878.227, 0.696063, 0.008360, 0.006914,-0.717899,1,0
1778779842633,   878.252, 0.696330, 0.008085, 0.006976,-0.717642,1,0
1778779842655,   878.272, 0.696459, 0.008428, 0.007336,-0.717510,1,0
1778779842677,   878.297, 0.696921, 0.009204, 0.008423,-0.717039,1,0
1778779842703,   878.322, 0.697137, 0.009720, 0.008856,-0.716817,1,0
1778779842725,   878.342, 0.697347, 0.009120, 0.009523,-0.716612,1,0
1778779842752,   878.372, 0.697669, 0.009379, 0.009873,-0.716291,1,0
1778779842773,   878.392, 0.697861, 0.009484, 0.009709,-0.716105,1,0
1778779842795,   878.412, 0.698009, 0.010191, 0.009696,-0.715951,1,0
1778779842822,   878.442, 0.698242, 0.010241, 0.009798,-0.715721,1,0
1778779842843,   878.462, 0.698368, 0.010602, 0.009734,-0.715594,1,0
1778779842865,   878.482, 0.698454, 0.010540, 0.009983,-0.715508,1,0
1778779842892,   878.512, 0.698566, 0.010154, 0.009759,-0.715407,1,0
1778779842913,   878.532, 0.698568, 0.009920, 0.009215,-0.715415,1,0
1778779842935,   878.552, 0.698518, 0.010559, 0.008933,-0.715459,1,0
1778779842962,   878.582, 0.698421, 0.010268, 0.008864,-0.715559,1,0
1778779842983,   878.602, 0.698318, 0.009780, 0.009007,-0.715664,1,0
1778779843005,   878.622, 0.698259, 0.009054, 0.009117,-0.715730,1,0
1778779843032,   878.652, 0.698114, 0.010148, 0.008336,-0.715866,1,0
1778779843054,   878.672, 0.698005, 0.010620, 0.008410,-0.715965,1,0
1778779843075,   878.692, 0.697916, 0.010724, 0.008600,-0.716047,1,0
1778779843102,   878.722, 0.697775, 0.010608, 0.008270,-0.716191,1,0
1778779843124,   878.742, 0.697678, 0.011305, 0.008102,-0.716276,1,0
1778779843145,   878.762, 0.697541, 0.011718, 0.008084,-0.716403,1,0
1778779843172,   878.792, 0.697404, 0.011718, 0.008507,-0.716532,1,0
1778779843194,   878.812, 0.697257, 0.010959, 0.009095,-0.716680,1,0
1778779843215,   878.832, 0.697163, 0.009937, 0.009481,-0.716781,1,0
1778779843242,   878.862, 0.696966, 0.010184, 0.008982,-0.716975,1,0
1778779843264,   878.882, 0.696809, 0.010972, 0.008693,-0.717120,1,0
1778779843287,   878.907, 0.696628, 0.011122, 0.008888,-0.717292,1,0
1778779843312,   878.932, 0.696571, 0.010140, 0.009593,-0.717352,1,0
1778779843334,   878.952, 0.696508, 0.009699, 0.010072,-0.717412,1,0
1778779843357,   878.977, 0.696424, 0.009074, 0.010169,-0.717501,1,0
1778779843382,   879.002, 0.696366, 0.009463, 0.009908,-0.717556,1,0
1778779843404,   879.022, 0.696291, 0.008751, 0.010156,-0.717634,1,0
1778779843427,   879.047, 0.696161, 0.007607, 0.010690,-0.717766,1,0
1778779843452,   879.072, 0.696128, 0.006902, 0.010044,-0.717815,1,0
1778779843474,   879.092, 0.696093, 0.006855, 0.009554,-0.717856,1,0
1778779843497,   879.117, 0.695976, 0.007432, 0.008345,-0.717978,1,0
1778779843523,   879.142, 0.695964, 0.008218, 0.007330,-0.717993,1,0
1778779843544,   879.162, 0.695979, 0.007054, 0.007322,-0.717990,1,0
1778779843567,   879.187, 0.696083, 0.007187, 0.007328,-0.717888,1,0
1778779843593,   879.212, 0.696143, 0.006336, 0.007280,-0.717838,1,0
1778779843614,   879.232, 0.696164, 0.005493, 0.008171,-0.717816,1,0
1778779843637,   879.257, 0.696253, 0.004468, 0.007707,-0.717742,1,0
1778779843663,   879.282, 0.696252, 0.005023, 0.007230,-0.717743,1,0
1778779843684,   879.302, 0.696259, 0.005719, 0.007166,-0.717732,1,0
1778779843707,   879.327, 0.696340, 0.005251, 0.007181,-0.717656,1,0
1778779843733,   879.352, 0.696332, 0.005178, 0.007227,-0.717665,1,0
1778779843754,   879.372, 0.696403, 0.005677, 0.007331,-0.717591,1,0
1778779843777,   879.397, 0.696504, 0.006294, 0.007591,-0.717485,1,0
1778779843803,   879.422, 0.696550, 0.005748, 0.008522,-0.717434,1,0
1778779843824,   879.442, 0.696651, 0.005120, 0.009056,-0.717334,1,0
1778779843847,   879.467, 0.696633, 0.004909, 0.009660,-0.717346,1,0
1778779843873,   879.492, 0.696676, 0.003262, 0.009857,-0.717311,1,0
1778779843895,   879.512, 0.696661, 0.006075, 0.009003,-0.717318,1,0
1778779843917,   879.537, 0.696667, 0.006334, 0.008333,-0.717318,1,0
1778779843943,   879.562, 0.696737, 0.006081, 0.008460,-0.717251,1,0
1778779843965,   879.582, 0.696755, 0.005767, 0.008566,-0.717235,1,0
1778779843992,   879.612, 0.696815, 0.005290, 0.009257,-0.717172,1,0
1778779844013,   879.632, 0.696845, 0.005488, 0.009083,-0.717143,1,0
1778779844035,   879.652, 0.696927, 0.005347, 0.008734,-0.717069,1,0
1778779844062,   879.682, 0.696966, 0.005504, 0.009025,-0.717026,1,0
1778779844083,   879.702, 0.696960, 0.005718, 0.009483,-0.717025,1,0
1778779844105,   879.722, 0.696994, 0.005097, 0.009356,-0.716998,1,0
1778779844132,   879.752, 0.697005, 0.006225, 0.008908,-0.716984,1,0
1778779844153,   879.772, 0.697045, 0.006890, 0.008700,-0.716942,1,0
1778779844175,   879.792, 0.697104, 0.006982, 0.009003,-0.716879,1,0
1778779844202,   879.822, 0.697202, 0.005795, 0.010151,-0.716780,1,0
1778779844223,   879.842, 0.697289, 0.005019, 0.010509,-0.716695,1,0
1778779844245,   879.862, 0.697349, 0.004455, 0.010033,-0.716648,1,0
1778779844272,   879.892, 0.697371, 0.005823, 0.009264,-0.716627,1,0
1778779844294,   879.912, 0.697391, 0.005210, 0.009290,-0.716611,1,0
1778779844315,   879.932, 0.697383, 0.005671, 0.009472,-0.716614,1,0
1778779844342,   879.962, 0.697428, 0.004778, 0.009528,-0.716576,1,0
1778779844364,   879.982, 0.697422, 0.005748, 0.009298,-0.716577,1,0
1778779844385,   880.002, 0.697430, 0.006696, 0.008826,-0.716567,1,0
1778779844412,   880.032, 0.697548, 0.006963, 0.009045,-0.716447,1,0
1778779844434,   880.052, 0.697641, 0.006439, 0.009309,-0.716358,1,0
1778779844455,   880.072, 0.697699, 0.006236, 0.009791,-0.716297,1,0
1778779844482,   880.102, 0.697761, 0.006127, 0.010773,-0.716223,1,0
1778779844504,   880.122, 0.697779, 0.006663, 0.011191,-0.716195,1,0
1778779844527,   880.147, 0.697868, 0.005236, 0.013092,-0.716088,1,0
1778779844552,   880.172, 0.697851, 0.004803, 0.014486,-0.716081,1,0
1778779844574,   880.192, 0.697866, 0.005249, 0.014562,-0.716061,1,0
1778779844597,   880.217, 0.697872, 0.005840, 0.015278,-0.716035,1,0
1778779844622,   880.242, 0.697909, 0.006657, 0.015878,-0.715980,1,0
1778779844644,   880.262, 0.697973, 0.005396, 0.016317,-0.715918,1,0
1778779844667,   880.287, 0.697946, 0.005634, 0.016897,-0.715929,1,0
1778779844692,   880.312, 0.697904, 0.006105, 0.016522,-0.715975,1,0
1778779844714,   880.332, 0.697891, 0.006027, 0.016156,-0.715996,1,0
1778779844737,   880.357, 0.697923, 0.006196, 0.015387,-0.715980,1,0
1778779844763,   880.382, 0.697957, 0.006461, 0.014492,-0.715964,1,0
1778779844784,   880.402, 0.698016, 0.006242, 0.013490,-0.715928,1,0
1778779844807,   880.427, 0.698178, 0.005756, 0.011661,-0.715806,1,0
1778779844833,   880.452, 0.698305, 0.005649, 0.010077,-0.715707,1,0
1778779844854,   880.472, 0.698504, 0.006797, 0.008357,-0.715525,1,0
1778779844877,   880.497, 0.698723, 0.005557, 0.008182,-0.715324,1,0
1778779844903,   880.522, 0.698932, 0.004276, 0.008664,-0.715123,1,0
1778779844924,   880.542, 0.699122, 0.002587, 0.008216,-0.714950,1,0
1778779844947,   880.567, 0.699387, 0.001562, 0.008317,-0.714693,1,0
1778779844973,   880.592, 0.699514, 0.001287, 0.007709,-0.714576,1,0
1778779844994,   880.612, 0.699630, 0.000409, 0.007621,-0.714465,1,0
1778779845017,   880.637, 0.699808,-0.000354, 0.007933,-0.714287,1,0
1778779845043,   880.662, 0.699853,-0.000094, 0.007767,-0.714245,1,0
1778779845064,   880.682, 0.699908,-0.000169, 0.008413,-0.714183,1,0
1778779845087,   880.707, 0.699973,-0.001084, 0.010109,-0.714097,1,0
1778779845113,   880.732, 0.700065,-0.000209, 0.009596,-0.714015,1,0
1778779845135,   880.752, 0.700086, 0.001124, 0.009485,-0.713994,1,0
1778779845157,   880.777, 0.700085, 0.004420, 0.008905,-0.713990,1,0
1778779845183,   880.802, 0.700162, 0.005208, 0.008133,-0.713919,1,0
1778779845205,   880.822, 0.700213, 0.007780, 0.007692,-0.713850,1,0
1778779845232,   880.852, 0.700380, 0.008679, 0.007635,-0.713677,1,0
1778779845253,   880.872, 0.700528, 0.009411, 0.007926,-0.713519,1,0
1778779845275,   880.892, 0.700669, 0.008751, 0.008790,-0.713379,1,0
1778779845302,   880.922, 0.700939, 0.006981, 0.010400,-0.713112,1,0
1778779845323,   880.942, 0.701031, 0.006660, 0.010669,-0.713020,1,0
1778779845345,   880.962, 0.701223, 0.004165, 0.011187,-0.712842,1,0
1778779845372,   880.992, 0.701472, 0.003422, 0.011223,-0.712600,1,0
1778779845393,   881.012, 0.701566, 0.001616, 0.011343,-0.712513,1,0
1778779845415,   881.032, 0.701690, 0.000226, 0.011558,-0.712389,1,0
1778779845442,   881.062, 0.701760,-0.001248, 0.010467,-0.712335,1,0
1778779845463,   881.082, 0.701785,-0.001597, 0.009894,-0.712318,1,0
1778779845485,   881.102, 0.701835,-0.001401, 0.008953,-0.712282,1,0
1778779845512,   881.132, 0.701850,-0.002034, 0.008094,-0.712276,1,0
1778779845534,   881.152, 0.701885,-0.002109, 0.008115,-0.712241,1,0
1778779845555,   881.172, 0.701901,-0.003243, 0.008297,-0.712219,1,0
1778779845582,   881.202, 0.702018,-0.002604, 0.007660,-0.712113,1,0
1778779845604,   881.222, 0.702118,-0.001463, 0.007274,-0.712022,1,0
1778779845625,   881.242, 0.702222,-0.000997, 0.007957,-0.711912,1,0
1778779845652,   881.272, 0.702360,-0.000833, 0.008851,-0.711766,1,0
1778779845674,   881.292, 0.702574,-0.001944, 0.010423,-0.711531,1,0
1778779845695,   881.312, 0.702672,-0.001321, 0.010840,-0.711430,1,0
1778779845722,   881.342, 0.702838, 0.000276, 0.011696,-0.711254,1,0
1778779845744,   881.362, 0.702991, 0.000588, 0.012446,-0.711089,1,0
1778779845767,   881.387, 0.703136,-0.000757, 0.014256,-0.710912,1,0
1778779845792,   881.412, 0.703235, 0.000046, 0.014644,-0.710806,1,0
1778779845814,   881.432, 0.703345,-0.000143, 0.015019,-0.710690,1,0
1778779845837,   881.457, 0.703498,-0.000157, 0.015827,-0.710521,1,0
1778779845862,   881.482, 0.703609,-0.000861, 0.015941,-0.710408,1,0
1778779845884,   881.502, 0.703709,-0.001593, 0.016170,-0.710302,1,0
1778779845907,   881.527, 0.703796,-0.000962, 0.014811,-0.710247,1,0
1778779845933,   881.552, 0.703871,-0.000125, 0.013540,-0.710198,1,0
1778779845954,   881.572, 0.703930,-0.000018, 0.013055,-0.710149,1,0
1778779845977,   881.597, 0.703996,-0.000148, 0.013067,-0.710083,1,0
1778779846003,   881.622, 0.704079,-0.001019, 0.013343,-0.709996,1,0
1778779846024,   881.642, 0.704094,-0.001616, 0.014301,-0.709961,1,0
1778779846047,   881.667, 0.704135,-0.000958, 0.014711,-0.709913,1,0
1778779846073,   881.692, 0.704122,-0.000968, 0.014853,-0.709922,1,0
1778779846094,   881.712, 0.704246,-0.001290, 0.016062,-0.709773,1,0
1778779846117,   881.737, 0.704295,-0.001485, 0.015683,-0.709732,1,0
1778779846143,   881.762, 0.704314,-0.000019, 0.015563,-0.709718,1,0
1778779846164,   881.782, 0.704360, 0.000365, 0.015615,-0.709671,1,0
1778779846187,   881.807, 0.704359,-0.000105, 0.016516,-0.709652,1,0
1778779846213,   881.832, 0.704346,-0.000998, 0.017366,-0.709644,1,0
1778779846234,   881.852, 0.704344,-0.000976, 0.017601,-0.709640,1,0
1778779846257,   881.877, 0.704355,-0.001446, 0.017498,-0.709630,1,0
1778779846283,   881.902, 0.704347,-0.003173, 0.017187,-0.709640,1,0
1778779846305,   881.922, 0.704324,-0.001717, 0.016916,-0.709675,1,0
1778779846327,   881.947, 0.704350,-0.002781, 0.016773,-0.709649,1,0
1778779846353,   881.972, 0.704458,-0.004391, 0.016908,-0.709531,1,0
1778779846375,   881.992, 0.704462,-0.004551, 0.016568,-0.709533,1,0
1778779846397,   882.017, 0.704478,-0.003824, 0.015767,-0.709540,1,0
1778779846423,   882.042, 0.704453,-0.003844, 0.015138,-0.709579,1,0
1778779846445,   882.062, 0.704564,-0.004300, 0.013811,-0.709493,1,0
1778779846472,   882.092, 0.704635,-0.002516, 0.010402,-0.709490,1,0
1778779846493,   882.112, 0.704623, 0.000615, 0.008697,-0.709528,1,0
1778779846515,   882.132, 0.704680, 0.001375, 0.007924,-0.709479,1,0
1778779846542,   882.162, 0.704889, 0.000591, 0.008743,-0.709263,1,0
1778779846563,   882.182, 0.705031, 0.002001, 0.009598,-0.709108,1,0
1778779846585,   882.202, 0.705217, 0.001632, 0.010716,-0.708908,1,0
1778779846612,   882.232, 0.705459,-0.001527, 0.013221,-0.708626,1,0
1778779846633,   882.252, 0.705623,-0.001354, 0.013612,-0.708455,1,0
1778779846655,   882.272, 0.705654,-0.000161, 0.014203,-0.708414,1,0
1778779846682,   882.302, 0.705700, 0.000613, 0.016131,-0.708327,1,0
1778779846703,   882.322, 0.705691, 0.000148, 0.016774,-0.708321,1,0
1778779846725,   882.342, 0.705618, 0.000829, 0.017633,-0.708373,1,0
1778779846752,   882.372, 0.705466, 0.002824, 0.018150,-0.708505,1,0
1778779846774,   882.392, 0.705383, 0.001407, 0.018341,-0.708588,1,0
1778779846795,   882.412, 0.705366, 0.001319, 0.017394,-0.708629,1,0
1778779846822,   882.442, 0.705243, 0.005409, 0.013560,-0.708815,1,0
1778779846844,   882.462, 0.705163, 0.007419, 0.012482,-0.708897,1,0
1778779846865,   882.482, 0.705252, 0.005942, 0.012341,-0.708825,1,0
1778779846892,   882.512, 0.705310, 0.005064, 0.012957,-0.708763,1,0
1778779846914,   882.532, 0.705341, 0.004229, 0.013876,-0.708720,1,0
1778779846935,   882.552, 0.705434, 0.002585, 0.013789,-0.708637,1,0
1778779846962,   882.582, 0.705592, 0.001562, 0.012249,-0.708511,1,0
1778779846984,   882.602, 0.705660, 0.002588, 0.011386,-0.708454,1,0
1778779847007,   882.627, 0.705750, 0.002821, 0.011416,-0.708363,1,0
1778779847032,   882.652, 0.705799, 0.002368, 0.012183,-0.708304,1,0
1778779847054,   882.672, 0.705891, 0.001308, 0.013014,-0.708200,1,0
1778779847077,   882.697, 0.705884,-0.001461, 0.014780,-0.708171,1,0
1778779847102,   882.722, 0.705895,-0.002606, 0.015156,-0.708149,1,0
1778779847124,   882.742, 0.705923,-0.002734, 0.014761,-0.708130,1,0
1778779847147,   882.767, 0.705921,-0.000216, 0.013837,-0.708155,1,0
1778779847173,   882.792, 0.705914, 0.001179, 0.013452,-0.708169,1,0
1778779847194,   882.812, 0.705863, 0.001665, 0.013746,-0.708213,1,0
1778779847217,   882.837, 0.705796, 0.001378, 0.013989,-0.708275,1,0
1778779847243,   882.862, 0.705743, 0.001805, 0.013811,-0.708331,1,0
1778779847264,   882.882, 0.705677, 0.002471, 0.013906,-0.708393,1,0
1778779847287,   882.907, 0.705630, 0.002123, 0.013517,-0.708448,1,0
1778779847313,   882.932, 0.705619, 0.002709, 0.012950,-0.708468,1,0
1778779847334,   882.952, 0.705564, 0.003931, 0.012948,-0.708516,1,0
1778779847357,   882.977, 0.705553, 0.003765, 0.013521,-0.708519,1,0
1778779847383,   883.002, 0.705546, 0.003080, 0.013986,-0.708519,1,0
1778779847404,   883.022, 0.705555, 0.002655, 0.013980,-0.708513,1,0
1778779847427,   883.047, 0.705502, 0.002041, 0.014487,-0.708557,1,0
1778779847453,   883.072, 0.705454, 0.001748, 0.014463,-0.708606,1,0
1778779847474,   883.092, 0.705402, 0.001360, 0.014084,-0.708666,1,0
1778779847497,   883.117, 0.705313, 0.001617, 0.013655,-0.708763,1,0
1778779847523,   883.142, 0.705278, 0.001685, 0.013326,-0.708804,1,0
1778779847545,   883.162, 0.705221, 0.001085, 0.013117,-0.708865,1,0
1778779847567,   883.187, 0.705187, 0.001310, 0.012573,-0.708909,1,0
1778779847593,   883.212, 0.705138, 0.000870, 0.012160,-0.708965,1,0
1778779847615,   883.232, 0.705096, 0.001033, 0.012089,-0.709009,1,0
1778779847637,   883.257, 0.704998, 0.000733, 0.011490,-0.709116,1,0
1778779847663,   883.282, 0.704949, 0.000825, 0.011557,-0.709163,1,0
1778779847685,   883.302, 0.704896, 0.000512, 0.012001,-0.709209,1,0
1778779847712,   883.332, 0.704862,-0.000455, 0.012977,-0.709226,1,0
1778779847733,   883.352, 0.704798,-0.001503, 0.013683,-0.709275,1,0
1778779847755,   883.372, 0.704717,-0.002589, 0.014259,-0.709340,1,0
1778779847782,   883.402, 0.704618,-0.002796, 0.014651,-0.709430,1,0
1778779847803,   883.422, 0.704516,-0.002447, 0.014875,-0.709528,1,0
1778779847825,   883.442, 0.704482,-0.002891, 0.015046,-0.709556,1,0
1778779847852,   883.472, 0.704377,-0.004303, 0.015262,-0.709649,1,0
1778779847873,   883.492, 0.704279,-0.003931, 0.014675,-0.709761,1,0
1778779847895,   883.512, 0.704193,-0.003912, 0.013892,-0.709861,1,0
1778779847922,   883.542, 0.704076,-0.003270, 0.013219,-0.709994,1,0
1778779847944,   883.562, 0.704003,-0.003371, 0.013549,-0.710060,1,0
1778779847965,   883.582, 0.703957,-0.003878, 0.014094,-0.710093,1,0
1778779847992,   883.612, 0.703900,-0.005972, 0.015029,-0.710115,1,0
1778779848014,   883.632, 0.703851,-0.005908, 0.015053,-0.710164,1,0
1778779848035,   883.652, 0.703877,-0.005163, 0.014992,-0.710145,1,0
1778779848062,   883.682, 0.703874,-0.005660, 0.015896,-0.710124,1,0
1778779848084,   883.702, 0.703868,-0.006806, 0.016669,-0.710103,1,0
1778779848105,   883.722, 0.703848,-0.006856, 0.017196,-0.710110,1,0
1778779848132,   883.752, 0.703743,-0.005064, 0.016998,-0.710233,1,0
1778779848154,   883.772, 0.703704,-0.004607, 0.016827,-0.710279,1,0
1778779848175,   883.792, 0.703631,-0.003270, 0.016770,-0.710360,1,0
1778779848202,   883.822, 0.703559,-0.002570, 0.016636,-0.710437,1,0
1778779848224,   883.842, 0.703565,-0.002334, 0.016897,-0.710426,1,0
1778779848247,   883.867, 0.703557,-0.002730, 0.017621,-0.710415,1,0
1778779848272,   883.892, 0.703560,-0.002666, 0.018257,-0.710396,1,0
1778779848294,   883.912, 0.703525,-0.003368, 0.018637,-0.710418,1,0
1778779848317,   883.937, 0.703506,-0.003887, 0.018812,-0.710430,1,0
1778779848342,   883.962, 0.703467,-0.004170, 0.018666,-0.710471,1,0
1778779848364,   883.982, 0.703468,-0.004519, 0.018532,-0.710471,1,0
1778779848387,   884.007, 0.703410,-0.006216, 0.018159,-0.710525,1,0
1778779848413,   884.032, 0.703320,-0.006233, 0.017658,-0.710627,1,0
1778779848434,   884.052, 0.703252,-0.006496, 0.017158,-0.710704,1,0
1778779848457,   884.077, 0.703188,-0.006973, 0.016812,-0.710771,1,0
1778779848483,   884.102, 0.703133,-0.008298, 0.016413,-0.710821,1,0
1778779848504,   884.122, 0.703125,-0.008600, 0.015923,-0.710836,1,0
1778779848527,   884.147, 0.703100,-0.007876, 0.014291,-0.710904,1,0
1778779848553,   884.172, 0.703121,-0.007570, 0.013646,-0.710899,1,0
1778779848574,   884.192, 0.703141,-0.007569, 0.013496,-0.710882,1,0
1778779848597,   884.217, 0.703166,-0.006924, 0.013506,-0.710864,1,0
1778779848623,   884.242, 0.703197,-0.006516, 0.013903,-0.710830,1,0
1778779848644,   884.262, 0.703216,-0.006697, 0.014741,-0.710792,1,0
1778779848667,   884.287, 0.703323,-0.006604, 0.015607,-0.710668,1,0
1778779848693,   884.312, 0.703432,-0.006425, 0.016007,-0.710553,1,0
1778779848714,   884.332, 0.703515,-0.005572, 0.016384,-0.710469,1,0
1778779848737,   884.357, 0.703588,-0.004509, 0.016782,-0.710395,1,0
1778779848763,   884.382, 0.703603,-0.003546, 0.017397,-0.710371,1,0
1778779848785,   884.402, 0.703605,-0.003394, 0.017951,-0.710357,1,0
