Time,GPS_ts,orientQuaternion[0],orientQuaternion[1],orientQuaternion[2],orientQuaternion[3],flag
1778780814587,  1850.195, 0.672275, 0.020967, 0.018529,-0.739773,1
1778780814609,  1850.220, 0.668788, 0.020894, 0.019066,-0.742915,1
1778780814632,  1850.240, 0.681101, 0.020608, 0.019671,-0.731635,1
1778780814657,  1850.265, 0.693449, 0.020306, 0.020245,-0.719935,1
1778780814679,  1850.290, 0.695975, 0.020147, 0.020760,-0.717483,1
1778780814702,  1850.310, 0.710226, 0.019415, 0.021362,-0.703382,1
1778780814727,  1850.335, 0.714540, 0.019200, 0.021789,-0.698991,1
1778780814749,  1850.360, 0.716199, 0.018841, 0.022097,-0.697292,1
1778780814772,  1850.380, 0.710924, 0.018841, 0.022246,-0.702664,1
1778780814797,  1850.405, 0.719220, 0.018248, 0.022765,-0.694170,1
1778780814819,  1850.430, 0.735543, 0.017264, 0.023472,-0.676851,1
1778780814842,  1850.450, 0.724809, 0.017144, 0.023485,-0.688336,1
1778780814868,  1850.475, 0.739593, 0.016613, 0.024096,-0.672418,1
1778780814889,  1850.500, 0.745222, 0.015839, 0.024758,-0.666168,1
1778780814912,  1850.520, 0.757142, 0.015166, 0.025511,-0.652576,1
1778780814938,  1850.545, 0.759645, 0.014387, 0.025793,-0.649667,1
1778780814959,  1850.570, 0.771079, 0.013819, 0.026560,-0.636036,1
1778780814982,  1850.595, 0.778197, 0.013201, 0.026828,-0.627309,1
1778780815008,  1850.615, 0.804233, 0.011803, 0.027750,-0.593548,1
1778780815029,  1850.640, 0.814397, 0.010747, 0.027997,-0.579533,1
1778780815052,  1850.665, 0.815508, 0.010686, 0.028151,-0.577962,1
1778780815078,  1850.685, 0.827193, 0.010051, 0.028421,-0.561109,1
1778780815099,  1850.710, 0.842789, 0.008996, 0.029065,-0.537383,1
1778780815122,  1850.735, 0.848201, 0.008114, 0.029342,-0.528799,1
1778780815148,  1850.755, 0.859775, 0.007180, 0.029851,-0.509749,1
1778780815169,  1850.780, 0.878855, 0.005574, 0.030262,-0.476096,1
1778780815192,  1850.805, 0.878533, 0.005400, 0.030384,-0.476685,1
1778780815218,  1850.825, 0.885713, 0.004850, 0.030500,-0.463206,1
1778780815240,  1850.850, 0.893359, 0.003964, 0.030585,-0.448285,1
1778780815262,  1850.875, 0.901883, 0.003105, 0.030616,-0.430882,1
1778780815288,  1850.895, 0.908626, 0.002369, 0.030625,-0.416480,1
1778780815310,  1850.920, 0.914351, 0.001008, 0.030781,-0.403750,1
1778780815337,  1850.945, 0.915838, 0.000312, 0.030600,-0.400381,1
1778780815358,  1850.965, 0.925162,-0.000615, 0.030740,-0.378325,1
1778780815380,  1850.990, 0.933679,-0.001926, 0.030786,-0.356780,1
1778780815407,  1851.015, 0.934327,-0.002279, 0.031176,-0.355043,1
1778780815428,  1851.040, 0.940396,-0.003897, 0.031422,-0.338604,1
1778780815450,  1851.060, 0.947371,-0.005079, 0.031823,-0.318512,1
1778780815477,  1851.085, 0.953237,-0.006366, 0.031762,-0.300481,1
1778780815498,  1851.110, 0.959074,-0.008276, 0.032058,-0.281214,1
1778780815520,  1851.130, 0.964715,-0.009528, 0.031874,-0.261188,1
1778780815547,  1851.155, 0.962959,-0.009903, 0.031893,-0.267570,1
1778780815568,  1851.180, 0.972126,-0.012017, 0.031344,-0.232043,1
1778780815590,  1851.200, 0.973698,-0.012935, 0.031140,-0.225334,1
1778780815617,  1851.225, 0.972720,-0.013046, 0.031068,-0.229523,1
1778780815638,  1851.250, 0.979178,-0.014590, 0.030407,-0.200182,1
1778780815660,  1851.270, 0.980265,-0.014894, 0.029986,-0.194832,1
1778780815687,  1851.295, 0.981022,-0.015181, 0.029689,-0.191008,1
1778780815709,  1851.320, 0.984409,-0.015649, 0.029075,-0.172770,1
1778780815730,  1851.340, 0.985245,-0.016135, 0.028649,-0.167962,1
1778780815757,  1851.365, 0.987742,-0.016921, 0.028317,-0.152567,1
1778780815779,  1851.390, 0.989218,-0.017491, 0.027974,-0.142688,1
1778780815800,  1851.410, 0.989262,-0.017997, 0.027712,-0.142366,1
1778780815827,  1851.435, 0.991091,-0.018214, 0.027546,-0.129026,1
1778780815849,  1851.460, 0.993458,-0.018395, 0.026968,-0.109435,1
1778780815872,  1851.480, 0.994100,-0.017974, 0.026764,-0.103568,1
1778780815897,  1851.505, 0.994876,-0.017434, 0.026663,-0.095953,1
1778780815919,  1851.530, 0.995525,-0.016440, 0.026827,-0.089112,1
1778780815942,  1851.550, 0.995810,-0.016484, 0.027041,-0.085792,1
1778780815967,  1851.575, 0.996374,-0.016557, 0.027394,-0.078835,1
1778780815989,  1851.600, 0.997643,-0.017728, 0.027611,-0.060265,1
1778780816012,  1851.620, 0.998353,-0.018283, 0.027663,-0.046813,1
1778780816037,  1851.645, 0.998456,-0.018401, 0.027724,-0.044477,1
1778780816059,  1851.670, 0.998895,-0.018580, 0.028063,-0.032795,1
1778780816082,  1851.690, 0.999181,-0.018544, 0.028120,-0.022433,1
1778780816108,  1851.715, 0.999380,-0.018476, 0.028162,-0.010228,1
1778780816129,  1851.740, 0.999441,-0.017565, 0.028433,-0.001109,1
1778780816152,  1851.760, 0.999452,-0.016439, 0.028738,-0.000434,1
1778780816178,  1851.785, 0.999401,-0.016222, 0.029001, 0.009644,1
1778780816199,  1851.810, 0.999158,-0.017267, 0.028803, 0.023585,1
1778780816222,  1851.835, 0.998720,-0.018144, 0.028718, 0.037490,1
1778780816248,  1851.855, 0.998780,-0.018843, 0.028886, 0.035342,1
1778780816269,  1851.880, 0.998455,-0.020427, 0.028595, 0.043050,1
1778780816292,  1851.905, 0.998212,-0.021206, 0.028309, 0.048179,1
1778780816318,  1851.925, 0.998490,-0.021220, 0.028315, 0.042021,1
1778780816339,  1851.950, 0.998173,-0.021504, 0.028083, 0.048976,1
1778780816362,  1851.975, 0.998113,-0.021022, 0.028093, 0.050383,1
1778780816388,  1851.995, 0.998000,-0.020926, 0.028539, 0.052373,1
1778780816409,  1852.020, 0.997378,-0.023008, 0.028186, 0.062565,1
1778780816432,  1852.045, 0.997471,-0.023607, 0.028037, 0.060892,1
1778780816458,  1852.065, 0.997241,-0.024278, 0.027758, 0.064421,1
1778780816480,  1852.090, 0.997009,-0.023803, 0.028446, 0.067804,1
1778780816502,  1852.115, 0.996838,-0.023090, 0.029610, 0.070029,1
1778780816528,  1852.135, 0.996476,-0.022724, 0.031406, 0.074377,1
1778780816550,  1852.160, 0.995196,-0.025584, 0.032553, 0.088716,1
1778780816577,  1852.185, 0.993697,-0.029399, 0.031654, 0.103437,1
1778780816598,  1852.205, 0.992985,-0.031365, 0.031592, 0.109537,1
1778780816620,  1852.230, 0.992109,-0.032375, 0.032564, 0.116665,1
1778780816647,  1852.255, 0.991757,-0.032397, 0.033370, 0.119392,1
1778780816668,  1852.280, 0.990461,-0.033310, 0.033601, 0.129413,1
1778780816690,  1852.300, 0.989976,-0.033267, 0.034255, 0.132917,1
1778780816717,  1852.325, 0.990479,-0.033088, 0.034436, 0.129113,1
1778780816738,  1852.350, 0.990217,-0.032817, 0.033493, 0.131423,1
1778780816760,  1852.370, 0.989961,-0.030479, 0.033869, 0.133796,1
1778780816787,  1852.395, 0.990070,-0.027647, 0.034324, 0.133485,1
1778780816808,  1852.420, 0.989722,-0.025614, 0.034715, 0.136342,1
1778780816830,  1852.440, 0.989742,-0.024782, 0.034570, 0.136389,1
1778780816857,  1852.465, 0.989295,-0.024546, 0.034399, 0.139675,1
1778780816878,  1852.490, 0.989095,-0.025216, 0.032919, 0.141324,1
1778780816900,  1852.510, 0.987993,-0.025200, 0.032206, 0.148990,1
1778780816927,  1852.535, 0.987895,-0.024636, 0.032203, 0.149735,1
1778780816949,  1852.560, 0.987015,-0.025291, 0.031630, 0.155442,1
1778780816970,  1852.580, 0.985861,-0.026130, 0.030879, 0.162610,1
1778780816997,  1852.605, 0.985857,-0.026697, 0.030455, 0.162618,1
1778780817019,  1852.630, 0.984206,-0.027226, 0.030566, 0.172230,1
1778780817040,  1852.650, 0.984917,-0.026609, 0.031142, 0.168110,1
1778780817067,  1852.675, 0.983839,-0.026731, 0.031324, 0.174256,1
1778780817089,  1852.700, 0.984192,-0.025541, 0.033261, 0.172067,1
1778780817112,  1852.720, 0.983560,-0.026373, 0.033258, 0.175524,1
1778780817137,  1852.745, 0.983961,-0.026950, 0.033815, 0.173061,1
1778780817159,  1852.770, 0.984002,-0.027443, 0.034451, 0.172629,1
1778780817182,  1852.790, 0.982592,-0.027994, 0.034760, 0.180336,1
1778780817207,  1852.815, 0.983359,-0.028244, 0.035349, 0.175947,1
1778780817229,  1852.840, 0.983536,-0.029197, 0.035905, 0.174688,1
1778780817252,  1852.860, 0.984676,-0.029571, 0.036502, 0.167948,1
1778780817277,  1852.885, 0.985300,-0.029776, 0.037345, 0.164020,1
1778780817299,  1852.910, 0.986832,-0.029457, 0.038514, 0.154308,1
1778780817322,  1852.930, 0.988916,-0.028879, 0.039591, 0.140153,1
1778780817348,  1852.955, 0.990413,-0.028300, 0.040858, 0.128887,1
1778780817369,  1852.980, 0.992853,-0.027778, 0.042273, 0.108098,1
1778780817392,  1853.000, 0.993779,-0.027550, 0.042860, 0.099036,1
1778780817418,  1853.025, 0.995328,-0.026908, 0.043947, 0.081650,1
1778780817439,  1853.050, 0.996981,-0.025570, 0.045525, 0.057461,1
1778780817462,  1853.075, 0.997627,-0.024976, 0.046578, 0.044130,1
1778780817488,  1853.095, 0.998045,-0.024536, 0.047223, 0.032782,1
1778780817509,  1853.120, 0.998412,-0.022797, 0.047837, 0.019100,1
1778780817532,  1853.145, 0.998536,-0.020682, 0.048787, 0.010844,1
1778780817558,  1853.165, 0.998568,-0.019057, 0.049599, 0.006247,1
1778780817579,  1853.190, 0.998569,-0.018185, 0.050293,-0.000064,1
1778780817602,  1853.215, 0.998556,-0.018309, 0.050503, 0.000377,1
1778780817628,  1853.235, 0.998554,-0.018053, 0.050624,-0.001470,1
1778780817649,  1853.260, 0.998535,-0.017562, 0.051114, 0.002670,1
1778780817672,  1853.285, 0.998505,-0.016677, 0.051803,-0.005067,1
1778780817698,  1853.305, 0.998487,-0.016345, 0.052166,-0.006024,1
1778780817720,  1853.330, 0.998490,-0.016223, 0.052113,-0.006188,1
1778780817742,  1853.355, 0.998494,-0.015513, 0.052327,-0.005641,1
1778780817768,  1853.375, 0.998495,-0.014239, 0.052631,-0.005855,1
1778780817790,  1853.400, 0.998489,-0.013524, 0.052968, 0.005498,1
1778780817817,  1853.425, 0.998273,-0.014590, 0.052795, 0.021213,1
1778780817838,  1853.445, 0.997352,-0.016526, 0.052120, 0.047957,1
1778780817860,  1853.470, 0.994969,-0.018405, 0.051914, 0.083685,1
1778780817887,  1853.495, 0.991386,-0.020167, 0.051529, 0.118707,1
1778780817908,  1853.520, 0.983599,-0.023442, 0.050771, 0.171479,1
1778780817930,  1853.540, 0.977249,-0.025680, 0.049786, 0.204564,1
1778780817957,  1853.565, 0.971448,-0.026756, 0.049232, 0.230540,1
1778780817978,  1853.590, 0.960793,-0.028218, 0.048684, 0.271498,1
1778780818000,  1853.605, 0.958425,-0.028548, 0.048645, 0.279714,1
1778780818027,  1853.635, 0.948753,-0.029613, 0.048097, 0.310929,1
1778780818048,  1853.660, 0.940443,-0.031200, 0.047116, 0.335221,1
1778780818070,  1853.680, 0.934013,-0.031890, 0.046479, 0.352763,1
1778780818097,  1853.705, 0.931406,-0.031907, 0.046086, 0.359641,1
1778780818118,  1853.730, 0.926550,-0.031583, 0.045955, 0.372016,1
1778780818140,  1853.750, 0.922173,-0.031495, 0.045843, 0.382757,1
1778780818167,  1853.775, 0.920651,-0.031289, 0.045904, 0.386413,1
1778780818189,  1853.800, 0.914328,-0.031516, 0.045688, 0.401153,1
1778780818210,  1853.820, 0.913741,-0.031266, 0.045856, 0.402489,1
1778780818237,  1853.845, 0.914659,-0.030699, 0.046189, 0.400404,1
1778780818259,  1853.870, 0.910526,-0.030755, 0.046247, 0.409704,1
1778780818280,  1853.890, 0.909111,-0.030725, 0.045910, 0.412874,1
1778780818307,  1853.915, 0.906613,-0.030638, 0.045983, 0.418329,1
1778780818329,  1853.940, 0.905523,-0.030380, 0.046143, 0.420684,1
1778780818352,  1853.960, 0.903328,-0.030505, 0.046277, 0.425354,1
1778780818377,  1853.985, 0.899519,-0.030957, 0.046017, 0.433348,1
1778780818399,  1854.010, 0.897844,-0.031184, 0.045764, 0.436818,1
1778780818422,  1854.030, 0.894595,-0.031424, 0.045719, 0.443421,1
1778780818447,  1854.055, 0.893262,-0.031526, 0.045695, 0.446095,1
1778780818469,  1854.080, 0.892308,-0.031809, 0.045572, 0.447994,1
1778780818492,  1854.100, 0.889941,-0.032351, 0.044939, 0.452702,1
1778780818517,  1854.125, 0.889101,-0.032453, 0.044708, 0.454365,1
1778780818539,  1854.150, 0.887173,-0.032584, 0.044262, 0.458152,1
1778780818562,  1854.170, 0.885288,-0.032687, 0.043990, 0.461802,1
1778780818588,  1854.195, 0.884179,-0.032899, 0.043522, 0.463951,1
1778780818609,  1854.220, 0.884375,-0.033118, 0.043102, 0.463601,1
1778780818632,  1854.240, 0.883799,-0.032967, 0.042939, 0.464724,1
1778780818658,  1854.265, 0.884909,-0.032659, 0.043023, 0.462621,1
1778780818679,  1854.290, 0.883785,-0.032348, 0.043347, 0.464756,1
1778780818702,  1854.315, 0.885437,-0.032120, 0.043836, 0.461572,1
1778780818728,  1854.335, 0.882446,-0.032332, 0.044084, 0.467227,1
1778780818749,  1854.360, 0.881105,-0.032426, 0.044502, 0.469704,1
1778780818772,  1854.385, 0.881819,-0.031968, 0.044955, 0.468350,1
1778780818798,  1854.405, 0.883018,-0.031272, 0.045891, 0.466043,1
1778780818819,  1854.430, 0.882427,-0.030877, 0.046638, 0.467113,1
1778780818842,  1854.455, 0.881946,-0.030732, 0.046782, 0.468014,1
1778780818868,  1854.475, 0.881144,-0.030595, 0.047100, 0.469500,1
1778780818889,  1854.500, 0.880646,-0.030341, 0.047511, 0.470409,1
1778780818912,  1854.525, 0.881189,-0.029928, 0.047552, 0.469414,1
1778780818938,  1854.545, 0.879075,-0.030158, 0.047702, 0.473330,1
1778780818960,  1854.570, 0.879852,-0.029340, 0.047976, 0.471908,1
1778780818982,  1854.595, 0.880176,-0.029093, 0.048142, 0.471302,1
1778780819008,  1854.615, 0.878341,-0.029224, 0.048160, 0.474703,1
1778780819030,  1854.635, 0.879966,-0.029042, 0.048162, 0.471696,1
1778780819057,  1854.665, 0.880330,-0.029183, 0.047973, 0.471027,1
1778780819078,  1854.685, 0.878897,-0.029577, 0.047664, 0.473702,1
1778780819100,  1854.710, 0.880490,-0.029733, 0.047291, 0.470762,1
1778780819127,  1854.735, 0.879542,-0.029850, 0.047128, 0.472541,1
1778780819148,  1854.760, 0.879128,-0.030029, 0.046722, 0.473338,1
1778780819170,  1854.780, 0.880360,-0.030135, 0.046501, 0.471059,1
1778780819197,  1854.805, 0.879922,-0.030308, 0.046202, 0.471894,1
1778780819218,  1854.830, 0.882066,-0.029895, 0.046292, 0.467893,1
1778780819240,  1854.850, 0.880831,-0.030039, 0.045956, 0.470236,1
1778780819267,  1854.875, 0.882265,-0.029825, 0.045789, 0.467571,1
1778780819288,  1854.900, 0.882557,-0.029304, 0.045698, 0.467061,1
1778780819310,  1854.920, 0.882577,-0.028864, 0.046006, 0.467021,1
1778780819337,  1854.945, 0.883044,-0.028674, 0.045683, 0.466181,1
1778780819359,  1854.970, 0.882731,-0.028304, 0.045642, 0.466799,1
1778780819380,  1854.990, 0.883237,-0.027916, 0.045715, 0.465858,1
1778780819407,  1855.015, 0.881508,-0.027530, 0.045938, 0.469122,1
1778780819429,  1855.040, 0.881088,-0.026878, 0.045819, 0.469961,1
1778780819450,  1855.060, 0.882364,-0.026367, 0.046134, 0.467558,1
1778780819477,  1855.085, 0.882026,-0.026014, 0.046092, 0.468218,1
1778780819499,  1855.110, 0.884116,-0.025290, 0.046366, 0.464274,1
1778780819520,  1855.130, 0.881864,-0.025350, 0.046260, 0.468544,1
1778780819547,  1855.155, 0.881040,-0.025022, 0.046491, 0.470085,1
1778780819569,  1855.180, 0.883591,-0.024601, 0.046878, 0.465257,1
1778780819592,  1855.200, 0.883557,-0.024589, 0.046882, 0.465322,1
1778780819617,  1855.225, 0.883852,-0.024202, 0.047160, 0.464754,1
1778780819639,  1855.250, 0.884693,-0.023578, 0.047899, 0.463108,1
1778780819662,  1855.270, 0.884150,-0.023326, 0.048256, 0.464119,1
1778780819687,  1855.295, 0.885223,-0.022817, 0.048504, 0.462068,1
1778780819709,  1855.320, 0.885929,-0.022655, 0.048710, 0.460699,1
1778780819732,  1855.340, 0.884546,-0.022678, 0.048730, 0.463347,1
1778780819757,  1855.365, 0.885376,-0.022440, 0.049042, 0.461737,1
1778780819779,  1855.390, 0.886262,-0.022642, 0.049050, 0.460023,1
1778780819802,  1855.410, 0.884990,-0.023221, 0.048988, 0.462443,1
1778780819828,  1855.435, 0.885356,-0.023466, 0.048820, 0.461747,1
1778780819849,  1855.460, 0.885442,-0.023588, 0.048875, 0.461571,1
1778780819872,  1855.480, 0.885682,-0.023744, 0.049055, 0.461082,1
1778780819898,  1855.505, 0.885366,-0.023796, 0.049008, 0.461692,1
1778780819919,  1855.530, 0.882996,-0.024262, 0.049030, 0.466182,1
1778780819942,  1855.555, 0.884880,-0.024264, 0.049112, 0.462588,1
1778780819968,  1855.575, 0.885919,-0.024333, 0.049106, 0.460591,1
1778780819989,  1855.600, 0.885060,-0.024469, 0.049116, 0.462232,1
1778780820012,  1855.625, 0.884128,-0.024654, 0.049371, 0.463975,1
1778780820038,  1855.645, 0.885489,-0.024677, 0.049354, 0.461373,1
1778780820059,  1855.670, 0.884275,-0.024942, 0.049482, 0.463666,1
1778780820082,  1855.695, 0.884850,-0.024746, 0.049624, 0.462564,1
1778780820108,  1855.715, 0.884519,-0.024631, 0.050025, 0.463159,1
1778780820129,  1855.740, 0.885107,-0.024523, 0.050025, 0.462041,1
1778780820152,  1855.765, 0.884619,-0.024553, 0.050169, 0.462956,1
1778780820178,  1855.785, 0.883253,-0.024355, 0.050330, 0.465550,1
1778780820200,  1855.810, 0.883438,-0.024007, 0.051046, 0.465140,1
1778780820222,  1855.835, 0.882847,-0.024084, 0.051145, 0.466247,1
1778780820248,  1855.855, 0.882233,-0.024038, 0.051114, 0.467413,1
1778780820270,  1855.880, 0.881797,-0.023527, 0.051557, 0.468212,1
1778780820297,  1855.905, 0.880375,-0.023394, 0.051694, 0.470872,1
1778780820318,  1855.925, 0.879146,-0.023474, 0.051922, 0.473134,1
1778780820340,  1855.950, 0.877170,-0.023121, 0.052150, 0.476778,1
1778780820367,  1855.975, 0.875918,-0.023018, 0.052508, 0.479042,1
1778780820388,  1856.000, 0.874800,-0.023002, 0.052662, 0.481064,1
1778780820410,  1856.020, 0.875354,-0.022982, 0.052533, 0.480070,1
1778780820437,  1856.045, 0.875280,-0.022866, 0.052779, 0.480183,1
1778780820458,  1856.070, 0.876673,-0.022948, 0.052697, 0.477642,1
1778780820480,  1856.090, 0.877104,-0.023083, 0.052927, 0.476818,1
1778780820507,  1856.115, 0.874173,-0.023567, 0.052746, 0.482166,1
1778780820528,  1856.140, 0.874582,-0.023889, 0.053121, 0.481367,1
1778780820550,  1856.160, 0.873330,-0.024263, 0.053065, 0.483622,1
1778780820577,  1856.185, 0.875695,-0.024256, 0.053319, 0.479299,1
1778780820599,  1856.210, 0.875542,-0.024265, 0.053516, 0.479555,1
1778780820620,  1856.230, 0.875474,-0.024236, 0.053642, 0.479667,1
1778780820647,  1856.255, 0.876154,-0.024049, 0.054004, 0.478392,1
1778780820669,  1856.280, 0.880827,-0.023270, 0.054547, 0.469710,1
1778780820690,  1856.300, 0.885553,-0.022979, 0.054772, 0.460726,1
1778780820717,  1856.325, 0.886403,-0.022859, 0.054738, 0.459098,1
1778780820739,  1856.350, 0.894942,-0.021897, 0.055135, 0.442221,1
1778780820760,  1856.370, 0.897316,-0.021682, 0.055329, 0.437370,1
1778780820787,  1856.395, 0.901453,-0.021355, 0.055265, 0.428804,1
1778780820809,  1856.420, 0.904619,-0.020893, 0.055344, 0.422097,1
1778780820832,  1856.440, 0.904261,-0.020869, 0.055299, 0.422870,1
1778780820857,  1856.465, 0.905679,-0.020307, 0.055491, 0.419827,1
1778780820879,  1856.490, 0.906229,-0.020000, 0.055479, 0.418655,1
1778780820902,  1856.510, 0.905522,-0.019878, 0.055655, 0.420163,1
1778780820927,  1856.535, 0.905611,-0.019521, 0.055690, 0.419983,1
1778780820949,  1856.560, 0.904340,-0.019695, 0.055729, 0.422700,1
1778780820972,  1856.580, 0.904508,-0.019558, 0.055697, 0.422352,1
1778780820998,  1856.605, 0.902903,-0.019594, 0.055719, 0.425767,1
1778780821019,  1856.630, 0.903060,-0.019394, 0.055924, 0.425417,1
1778780821042,  1856.650, 0.901360,-0.019083, 0.056059, 0.429003,1
1778780821068,  1856.675, 0.901521,-0.018887, 0.056262, 0.428647,1
1778780821089,  1856.700, 0.903016,-0.018554, 0.056405, 0.425484,1
1778780821112,  1856.720, 0.900742,-0.018317, 0.056533, 0.430270,1
1778780821138,  1856.745, 0.901278,-0.018008, 0.056614, 0.429148,1
1778780821159,  1856.770, 0.903144,-0.017405, 0.056724, 0.425218,1
1778780821182,  1856.795, 0.898345,-0.017920, 0.056627, 0.435257,1
1778780821208,  1856.815, 0.900395,-0.017883, 0.056434, 0.431027,1
1778780821229,  1856.840, 0.901184,-0.017441, 0.056277, 0.429413,1
1778780821252,  1856.865, 0.899550,-0.017581, 0.056294, 0.432819,1
1778780821278,  1856.885, 0.898660,-0.017677, 0.056148, 0.434679,1
1778780821299,  1856.910, 0.898589,-0.017667, 0.055897, 0.434857,1
1778780821322,  1856.935, 0.897636,-0.018008, 0.055628, 0.436841,1
1778780821348,  1856.955, 0.897446,-0.018302, 0.055282, 0.437263,1
1778780821370,  1856.980, 0.898509,-0.018475, 0.055001, 0.435105,1
1778780821392,  1857.005, 0.898450,-0.018589, 0.054783, 0.435249,1
1778780821418,  1857.025, 0.897632,-0.019029, 0.054720, 0.436921,1
1778780821440,  1857.050, 0.897648,-0.019188, 0.054578, 0.436900,1
1778780821462,  1857.075, 0.897658,-0.019345, 0.054453, 0.436887,1
1778780821488,  1857.095, 0.897838,-0.019483, 0.054470, 0.436510,1
1778780821510,  1857.120, 0.898813,-0.019325, 0.054456, 0.434507,1
1778780821537,  1857.145, 0.898971,-0.019297, 0.054868, 0.434129,1
1778780821558,  1857.165, 0.898882,-0.019244, 0.054903, 0.434311,1
1778780821580,  1857.190, 0.900274,-0.018772, 0.055051, 0.431422,1
1778780821607,  1857.215, 0.898393,-0.019009, 0.054906, 0.435331,1
1778780821628,  1857.240, 0.902022,-0.018092, 0.055257, 0.427757,1
1778780821650,  1857.260, 0.900646,-0.017825, 0.055277, 0.430655,1
1778780821677,  1857.285, 0.900081,-0.017978, 0.055418, 0.431811,1
1778780821698,  1857.310, 0.899474,-0.017667, 0.055276, 0.433104,1
1778780821720,  1857.330, 0.899037,-0.017620, 0.055287, 0.434011,1
1778780821747,  1857.355, 0.898982,-0.017351, 0.055341, 0.434130,1
1778780821768,  1857.380, 0.898329,-0.017231, 0.055174, 0.435504,1
1778780821790,  1857.400, 0.899572,-0.016843, 0.055153, 0.432948,1
1778780821817,  1857.425, 0.899671,-0.016790, 0.055146, 0.432747,1
1778780821839,  1857.450, 0.898607,-0.016825, 0.054955, 0.434974,1
1778780821860,  1857.470, 0.900833,-0.016514, 0.055142, 0.430333,1
1778780821887,  1857.495, 0.900459,-0.016831, 0.054690, 0.431160,1
1778780821909,  1857.520, 0.899645,-0.016921, 0.054407, 0.432888,1
1778780821930,  1857.540, 0.901333,-0.016647, 0.054508, 0.429360,1
1778780821957,  1857.565, 0.901680,-0.016612, 0.054692, 0.428610,1
1778780821979,  1857.590, 0.902681,-0.016686, 0.054615, 0.426505,1
1778780822000,  1857.610, 0.903252,-0.016899, 0.054251, 0.425332,1
1778780822027,  1857.635, 0.902957,-0.017270, 0.053976, 0.425977,1
1778780822049,  1857.660, 0.902449,-0.017125, 0.053930, 0.427064,1
1778780822072,  1857.680, 0.902984,-0.016914, 0.054032, 0.425928,1
1778780822097,  1857.705, 0.901823,-0.017175, 0.053899, 0.428387,1
1778780822119,  1857.730, 0.902729,-0.016609, 0.054228, 0.426455,1
1778780822142,  1857.750, 0.902027,-0.016475, 0.054318, 0.427932,1
1778780822167,  1857.775, 0.901599,-0.016385, 0.054322, 0.428836,1
1778780822189,  1857.800, 0.903279,-0.016184, 0.054183, 0.425310,1
1778780822212,  1857.820, 0.901045,-0.016440, 0.054085, 0.430027,1
1778780822237,  1857.845, 0.902599,-0.016202, 0.054230, 0.426745,1
1778780822259,  1857.870, 0.903065,-0.016375, 0.054019, 0.425780,1
1778780822282,  1857.890, 0.904152,-0.016377, 0.054001, 0.423468,1
1778780822308,  1857.915, 0.904132,-0.016355, 0.053822, 0.423535,1
1778780822329,  1857.940, 0.904768,-0.016268, 0.053942, 0.422161,1
1778780822352,  1857.960, 0.903859,-0.016374, 0.053700, 0.424131,1
1778780822378,  1857.985, 0.903956,-0.016081, 0.054142, 0.423879,1
1778780822399,  1858.010, 0.904977,-0.015993, 0.054109, 0.421703,1
1778780822422,  1858.035, 0.905668,-0.015872, 0.054147, 0.420217,1
1778780822448,  1858.055, 0.905279,-0.016070, 0.053744, 0.421098,1
1778780822469,  1858.080, 0.905738,-0.015934, 0.053842, 0.420103,1
1778780822492,  1858.105, 0.907008,-0.015566, 0.053673, 0.417389,1
1778780822518,  1858.125, 0.906546,-0.015583, 0.053696, 0.418387,1
1778780822539,  1858.150, 0.905534,-0.015936, 0.053340, 0.420605,1
1778780822562,  1858.175, 0.905020,-0.015828, 0.053241, 0.421727,1
1778780822588,  1858.195, 0.905851,-0.015742, 0.053191, 0.419948,1
1778780822610,  1858.220, 0.906214,-0.015411, 0.053382, 0.419153,1
1778780822632,  1858.245, 0.906868,-0.015126, 0.053415, 0.417742,1
1778780822658,  1858.265, 0.905118,-0.015307, 0.053247, 0.421535,1
1778780822680,  1858.290, 0.906656,-0.015140, 0.053149, 0.418235,1
1778780822702,  1858.315, 0.908288,-0.014894, 0.053288, 0.414671,1
1778780822728,  1858.335, 0.907877,-0.014947, 0.053291, 0.415567,1
1778780822750,  1858.360, 0.907272,-0.015360, 0.052892, 0.416923,1
1778780822777,  1858.385, 0.909528,-0.015141, 0.052814, 0.411996,1
1778780822798,  1858.405, 0.909142,-0.015230, 0.052771, 0.412850,1
1778780822820,  1858.430, 0.910742,-0.015388, 0.052651, 0.409316,1
1778780822847,  1858.455, 0.908715,-0.015732, 0.052558, 0.413796,1
1778780822868,  1858.480, 0.910672,-0.015368, 0.052847, 0.409448,1
1778780822890,  1858.500, 0.910872,-0.015424, 0.053070, 0.408972,1
1778780822917,  1858.525, 0.909429,-0.015672, 0.052959, 0.412176,1
1778780822938,  1858.550, 0.910280,-0.015303, 0.053177, 0.410279,1
1778780822960,  1858.570, 0.908997,-0.015414, 0.053004, 0.413131,1
1778780822987,  1858.595, 0.909674,-0.015146, 0.053228, 0.411621,1
1778780823008,  1858.620, 0.909222,-0.014903, 0.052951, 0.412661,1
1778780823030,  1858.640, 0.908273,-0.015240, 0.052680, 0.414769,1
1778780823057,  1858.665, 0.909339,-0.015153, 0.052426, 0.412461,1
1778780823079,  1858.690, 0.908740,-0.014920, 0.052147, 0.413824,1
1778780823100,  1858.710, 0.907244,-0.015251, 0.052122, 0.417084,1
1778780823127,  1858.735, 0.910205,-0.015146, 0.051521, 0.410661,1
1778780823149,  1858.760, 0.909345,-0.015395, 0.051132, 0.412602,1
