Time,fGPS_ts,estOrientQuaternion[0],estOrientQuaternion[1],estOrientQuaternion[2],estOrientQuaternion[3],estOrientQuaternion:valid,flag
1778780796569,  1832.175, 0.999468, 0.013339, 0.027136, 0.012237,1,0
1778780796592,  1832.200, 0.999477, 0.013237, 0.026872, 0.012209,1,0
1778780796618,  1832.225, 0.999468, 0.013367, 0.027117, 0.012198,1,0
1778780796639,  1832.245, 0.999471, 0.013333, 0.027065, 0.012173,1,0
1778780796662,  1832.270, 0.999484, 0.012830, 0.026794, 0.012192,1,0
1778780796688,  1832.295, 0.999496, 0.012391, 0.026528, 0.012248,1,0
1778780796709,  1832.315, 0.999501, 0.012417, 0.026329, 0.012260,1,0
1778780796736,  1832.345, 0.999493, 0.013485, 0.026126, 0.012207,1,0
1778780796758,  1832.365, 0.999485, 0.013948, 0.026230, 0.012142,1,0
1778780796779,  1832.385, 0.999481, 0.013933, 0.026409, 0.012112,1,0
1778780796806,  1832.415, 0.999493, 0.013900, 0.025978, 0.012092,1,0
1778780796828,  1832.435, 0.999494, 0.013894, 0.025930, 0.012095,1,0
1778780796850,  1832.455, 0.999491, 0.014062, 0.025943, 0.012113,1,0
1778780796876,  1832.485, 0.999495, 0.014136, 0.025753, 0.012124,1,0
1778780796898,  1832.505, 0.999498, 0.013734, 0.025850, 0.012139,1,0
1778780796920,  1832.525, 0.999510, 0.013392, 0.025543, 0.012156,1,0
1778780796947,  1832.555, 0.999513, 0.013058, 0.025592, 0.012185,1,0
1778780796968,  1832.575, 0.999519, 0.013038, 0.025358, 0.012221,1,0
1778780796990,  1832.595, 0.999507, 0.013583, 0.025524, 0.012199,1,0
1778780797017,  1832.625, 0.999491, 0.014429, 0.025722, 0.012129,1,0
1778780797038,  1832.645, 0.999483, 0.014873, 0.025800, 0.012095,1,0
1778780797060,  1832.665, 0.999471, 0.015328, 0.026029, 0.012050,1,0
1778780797087,  1832.695, 0.999462, 0.015654, 0.026170, 0.012041,1,0
1778780797108,  1832.715, 0.999461, 0.015368, 0.026376, 0.012116,1,0
1778780797130,  1832.735, 0.999472, 0.014726, 0.026288, 0.012191,1,0
1778780797157,  1832.765, 0.999483, 0.014218, 0.026069, 0.012300,1,0
1778780797178,  1832.785, 0.999487, 0.014104, 0.025996, 0.012311,1,0
1778780797200,  1832.805, 0.999476, 0.014533, 0.026189, 0.012288,1,0
1778780797227,  1832.835, 0.999473, 0.014543, 0.026320, 0.012217,1,0
1778780797248,  1832.855, 0.999477, 0.014256, 0.026353, 0.012179,1,0
1778780797271,  1832.880, 0.999479, 0.013792, 0.026551, 0.012100,1,0
1778780797297,  1832.905, 0.999481, 0.013533, 0.026621, 0.012071,1,0
1778780797319,  1832.925, 0.999477, 0.013670, 0.026734, 0.012038,1,0
1778780797341,  1832.950, 0.999478, 0.013656, 0.026676, 0.012049,1,0
1778780797367,  1832.975, 0.999475, 0.013825, 0.026708, 0.012028,1,0
1778780797389,  1832.995, 0.999472, 0.013717, 0.026868, 0.012044,1,0
1778780797411,  1833.020, 0.999479, 0.013501, 0.026738, 0.012056,1,0
1778780797437,  1833.045, 0.999474, 0.013516, 0.026926, 0.012037,1,0
1778780797459,  1833.065, 0.999477, 0.013227, 0.026947, 0.012031,1,0
1778780797482,  1833.090, 0.999467, 0.013324, 0.027290, 0.011957,1,0
1778780797507,  1833.115, 0.999471, 0.013189, 0.027212, 0.011939,1,0
1778780797529,  1833.135, 0.999463, 0.013508, 0.027391, 0.011908,1,0
1778780797552,  1833.160, 0.999449, 0.014147, 0.027570, 0.011857,1,0
1778780797577,  1833.185, 0.999450, 0.014187, 0.027528, 0.011860,1,0
1778780797599,  1833.205, 0.999459, 0.014271, 0.027148, 0.011847,1,0
1778780797622,  1833.230, 0.999452, 0.014838, 0.027111, 0.011828,1,0
1778780797647,  1833.255, 0.999452, 0.014943, 0.027059, 0.011835,1,0
1778780797669,  1833.275, 0.999451, 0.014915, 0.027111, 0.011838,1,0
1778780797692,  1833.300, 0.999472, 0.014377, 0.026606, 0.011917,1,0
1778780797718,  1833.325, 0.999467, 0.014351, 0.026767, 0.011954,1,0
1778780797739,  1833.345, 0.999467, 0.014341, 0.026754, 0.011977,1,0
1778780797762,  1833.370, 0.999470, 0.014050, 0.026814, 0.011975,1,0
1778780797788,  1833.395, 0.999474, 0.013733, 0.026817, 0.011981,1,0
1778780797809,  1833.415, 0.999478, 0.013595, 0.026764, 0.011973,1,0
1778780797832,  1833.440, 0.999484, 0.013252, 0.026688, 0.011965,1,0
1778780797858,  1833.465, 0.999488, 0.013318, 0.026541, 0.011954,1,0
1778780797879,  1833.485, 0.999492, 0.013522, 0.026295, 0.011932,1,0
1778780797902,  1833.510, 0.999498, 0.013700, 0.025959, 0.011902,1,0
1778780797928,  1833.535, 0.999501, 0.013890, 0.025774, 0.011880,1,0
1778780797949,  1833.555, 0.999500, 0.013979, 0.025751, 0.011857,1,0
1778780797976,  1833.585, 0.999507, 0.013692, 0.025627, 0.011856,1,0
1778780797998,  1833.605, 0.999513, 0.013366, 0.025599, 0.011857,1,0
1778780798020,  1833.625, 0.999508, 0.013320, 0.025813, 0.011843,1,0
1778780798046,  1833.655, 0.999498, 0.013533, 0.026119, 0.011782,1,0
1778780798068,  1833.675, 0.999494, 0.013609, 0.026243, 0.011758,1,0
1778780798090,  1833.695, 0.999483, 0.013633, 0.026642, 0.011765,1,0
1778780798117,  1833.725, 0.999478, 0.014203, 0.026550, 0.011741,1,0
1778780798138,  1833.745, 0.999470, 0.014334, 0.026789, 0.011723,1,0
1778780798160,  1833.765, 0.999466, 0.014385, 0.026916, 0.011715,1,0
1778780798187,  1833.795, 0.999472, 0.014249, 0.026717, 0.011742,1,0
1778780798208,  1833.815, 0.999470, 0.014216, 0.026822, 0.011731,1,0
1778780798230,  1833.835, 0.999471, 0.014037, 0.026880, 0.011747,1,0
1778780798257,  1833.865, 0.999472, 0.013689, 0.027026, 0.011741,1,0
1778780798278,  1833.885, 0.999471, 0.013362, 0.027209, 0.011763,1,0
1778780798300,  1833.905, 0.999478, 0.013001, 0.027138, 0.011800,1,0
1778780798327,  1833.935, 0.999469, 0.012975, 0.027458, 0.011778,1,0
1778780798348,  1833.955, 0.999465, 0.013166, 0.027530, 0.011738,1,0
1778780798370,  1833.975, 0.999468, 0.013072, 0.027497, 0.011690,1,0
1778780798397,  1834.005, 0.999463, 0.012643, 0.027923, 0.011608,1,0
1778780798418,  1834.025, 0.999474, 0.012287, 0.027681, 0.011573,1,0
1778780798440,  1834.045, 0.999472, 0.012063, 0.027882, 0.011547,1,0
1778780798467,  1834.075, 0.999477, 0.011859, 0.027817, 0.011451,1,0
1778780798489,  1834.095, 0.999466, 0.011963, 0.028195, 0.011401,1,0
1778780798511,  1834.120, 0.999474, 0.011618, 0.028037, 0.011395,1,0
1778780798537,  1834.145, 0.999472, 0.011599, 0.028154, 0.011346,1,0
1778780798559,  1834.165, 0.999472, 0.011452, 0.028239, 0.011306,1,0
1778780798581,  1834.190, 0.999463, 0.011617, 0.028488, 0.011245,1,0
1778780798607,  1834.215, 0.999460, 0.011442, 0.028663, 0.011240,1,0
1778780798629,  1834.235, 0.999460, 0.011313, 0.028749, 0.011181,1,0
1778780798651,  1834.260, 0.999451, 0.011698, 0.028918, 0.011121,1,0
1778780798677,  1834.285, 0.999446, 0.011889, 0.029049, 0.011091,1,0
1778780798699,  1834.305, 0.999442, 0.011889, 0.029200, 0.011068,1,0
1778780798722,  1834.330, 0.999442, 0.011904, 0.029183, 0.011028,1,0
1778780798747,  1834.355, 0.999429, 0.011962, 0.029614, 0.011013,1,0
1778780798769,  1834.375, 0.999438, 0.012020, 0.029305, 0.011010,1,0
1778780798792,  1834.400, 0.999441, 0.011694, 0.029318, 0.011004,1,0
1778780798817,  1834.425, 0.999436, 0.012089, 0.029361, 0.010941,1,0
1778780798839,  1834.445, 0.999450, 0.011912, 0.028975, 0.010914,1,0
1778780798862,  1834.470, 0.999462, 0.010965, 0.028894, 0.010941,1,0
1778780798887,  1834.495, 0.999486, 0.010654, 0.028173, 0.010937,1,0
1778780798909,  1834.515, 0.999483, 0.010506, 0.028354, 0.010937,1,0
1778780798932,  1834.540, 0.999507, 0.010057, 0.027688, 0.010874,1,0
1778780798958,  1834.565, 0.999508, 0.009986, 0.027676, 0.010865,1,0
1778780798979,  1834.585, 0.999507, 0.009889, 0.027782, 0.010730,1,0
1778780799002,  1834.610, 0.999506, 0.009913, 0.027871, 0.010642,1,0
1778780799028,  1834.635, 0.999518, 0.009881, 0.027453, 0.010563,1,0
1778780799049,  1834.655, 0.999505, 0.010365, 0.027816, 0.010458,1,0
1778780799072,  1834.680, 0.999503, 0.010930, 0.027686, 0.010354,1,0
1778780799098,  1834.705, 0.999495, 0.011218, 0.027884, 0.010315,1,0
1778780799119,  1834.725, 0.999516, 0.010871, 0.027259, 0.010308,1,0
1778780799142,  1834.750, 0.999510, 0.011502, 0.027230, 0.010262,1,0
1778780799168,  1834.775, 0.999517, 0.011629, 0.026938, 0.010220,1,0
1778780799189,  1834.795, 0.999522, 0.011713, 0.026712, 0.010206,1,0
1778780799216,  1834.825, 0.999528, 0.011454, 0.026618, 0.010180,1,0
1778780799238,  1834.845, 0.999535, 0.011297, 0.026435, 0.010148,1,0
1778780799259,  1834.865, 0.999538, 0.010987, 0.026477, 0.010116,1,0
1778780799286,  1834.895, 0.999550, 0.010737, 0.026145, 0.010092,1,0
1778780799308,  1834.915, 0.999549, 0.010511, 0.026258, 0.010066,1,0
1778780799330,  1834.935, 0.999543, 0.010451, 0.026542, 0.010033,1,0
1778780799357,  1834.965, 0.999539, 0.010541, 0.026681, 0.009952,1,0
1778780799378,  1834.985, 0.999539, 0.010429, 0.026739, 0.009936,1,0
1778780799400,  1835.005, 0.999532, 0.010753, 0.026887, 0.009840,1,0
1778780799427,  1835.035, 0.999530, 0.011032, 0.026876, 0.009780,1,0
1778780799448,  1835.055, 0.999524, 0.011205, 0.027041, 0.009740,1,0
1778780799470,  1835.075, 0.999531, 0.011051, 0.026867, 0.009660,1,0
1778780799497,  1835.105, 0.999535, 0.011263, 0.026674, 0.009582,1,0
1778780799518,  1835.125, 0.999535, 0.011532, 0.026580, 0.009463,1,0
1778780799540,  1835.145, 0.999536, 0.011464, 0.026596, 0.009387,1,0
1778780799567,  1835.175, 0.999545, 0.011198, 0.026406, 0.009331,1,0
1778780799588,  1835.195, 0.999544, 0.010991, 0.026520, 0.009318,1,0
1778780799610,  1835.215, 0.999551, 0.010649, 0.026414, 0.009330,1,0
1778780799637,  1835.245, 0.999545, 0.010942, 0.026547, 0.009217,1,0
1778780799658,  1835.265, 0.999530, 0.011168, 0.027037, 0.009201,1,0
1778780799680,  1835.285, 0.999525, 0.011305, 0.027175, 0.009137,1,0
1778780799707,  1835.315, 0.999520, 0.010682, 0.027633, 0.009110,1,0
1778780799729,  1835.335, 0.999529, 0.010056, 0.027538, 0.009081,1,0
1778780799751,  1835.360, 0.999528, 0.009785, 0.027690, 0.009006,1,0
1778780799777,  1835.385, 0.999526, 0.009685, 0.027821, 0.008957,1,0
1778780799799,  1835.405, 0.999516, 0.009795, 0.028156, 0.008908,1,0
1778780799821,  1835.430, 0.999505, 0.010183, 0.028441, 0.008761,1,0
1778780799847,  1835.455, 0.999497, 0.010520, 0.028635, 0.008658,1,0
1778780799869,  1835.475, 0.999488, 0.010755, 0.028887, 0.008558,1,0
1778780799892,  1835.500, 0.999470, 0.010934, 0.029487, 0.008441,1,0
1778780799917,  1835.525, 0.999464, 0.011022, 0.029648, 0.008421,1,0
1778780799939,  1835.545, 0.999467, 0.010529, 0.029736, 0.008425,1,0
1778780799962,  1835.570, 0.999467, 0.010708, 0.029678, 0.008426,1,0
1778780799987,  1835.595, 0.999468, 0.010628, 0.029656, 0.008434,1,0
1778780800009,  1835.615, 0.999460, 0.010698, 0.029902, 0.008409,1,0
1778780800032,  1835.640, 0.999478, 0.010001, 0.029547, 0.008355,1,0
1778780800057,  1835.665, 0.999477, 0.009830, 0.029667, 0.008330,1,0
1778780800079,  1835.685, 0.999492, 0.009503, 0.029279, 0.008301,1,0
1778780800102,  1835.710, 0.999495, 0.009749, 0.029100, 0.008239,1,0
1778780800128,  1835.735, 0.999494, 0.010144, 0.029033, 0.008150,1,0
1778780800149,  1835.755, 0.999485, 0.010615, 0.029191, 0.008072,1,0
1778780800172,  1835.780, 0.999490, 0.010554, 0.029057, 0.007994,1,0
1778780800198,  1835.805, 0.999499, 0.010299, 0.028861, 0.007963,1,0
1778780800219,  1835.825, 0.999510, 0.010108, 0.028553, 0.007944,1,0
1778780800242,  1835.850, 0.999520, 0.009830, 0.028264, 0.007968,1,0
1778780800268,  1835.875, 0.999527, 0.009731, 0.028071, 0.007997,1,0
1778780800289,  1835.895, 0.999536, 0.009746, 0.027749, 0.007986,1,0
1778780800312,  1835.920, 0.999537, 0.010043, 0.027600, 0.007932,1,0
1778780800338,  1835.945, 0.999543, 0.010567, 0.027220, 0.007832,1,0
1778780800359,  1835.965, 0.999537, 0.010641, 0.027415, 0.007790,1,0
1778780800382,  1835.990, 0.999552, 0.010652, 0.026883, 0.007724,1,0
1778780800408,  1836.015, 0.999557, 0.010517, 0.026739, 0.007707,1,0
1778780800429,  1836.035, 0.999563, 0.010497, 0.026566, 0.007675,1,0
1778780800456,  1836.065, 0.999553, 0.011310, 0.026605, 0.007601,1,0
1778780800478,  1836.085, 0.999568, 0.011098, 0.026149, 0.007595,1,0
1778780800499,  1836.105, 0.999555, 0.011445, 0.026472, 0.007568,1,0
1778780800526,  1836.135, 0.999560, 0.011551, 0.026243, 0.007559,1,0
1778780800548,  1836.155, 0.999555, 0.011475, 0.026480, 0.007579,1,0
1778780800570,  1836.175, 0.999563, 0.011299, 0.026219, 0.007630,1,0
1778780800597,  1836.205, 0.999564, 0.011433, 0.026140, 0.007609,1,0
1778780800618,  1836.225, 0.999553, 0.011770, 0.026428, 0.007593,1,0
1778780800640,  1836.245, 0.999552, 0.012103, 0.026298, 0.007570,1,0
1778780800667,  1836.275, 0.999550, 0.012126, 0.026370, 0.007567,1,0
1778780800688,  1836.295, 0.999555, 0.011997, 0.026232, 0.007536,1,0
1778780800710,  1836.315, 0.999561, 0.011911, 0.026091, 0.007486,1,0
1778780800737,  1836.345, 0.999573, 0.011328, 0.025882, 0.007465,1,0
1778780800758,  1836.365, 0.999588, 0.011020, 0.025443, 0.007421,1,0
1778780800780,  1836.385, 0.999590, 0.011002, 0.025401, 0.007377,1,0
1778780800807,  1836.415, 0.999592, 0.011092, 0.025294, 0.007297,1,0
1778780800828,  1836.435, 0.999586, 0.011180, 0.025504, 0.007227,1,0
1778780800850,  1836.455, 0.999601, 0.010520, 0.025209, 0.007178,1,0
1778780800877,  1836.485, 0.999592, 0.010457, 0.025592, 0.007111,1,0
1778780800898,  1836.505, 0.999593, 0.010540, 0.025565, 0.007065,1,0
1778780800920,  1836.525, 0.999587, 0.010379, 0.025844, 0.007091,1,0
1778780800947,  1836.555, 0.999585, 0.010741, 0.025789, 0.007034,1,0
1778780800969,  1836.575, 0.999570, 0.011263, 0.026141, 0.006970,1,0
1778780800991,  1836.600, 0.999564, 0.011345, 0.026389, 0.006904,1,0
1778780801017,  1836.625, 0.999572, 0.010889, 0.026244, 0.006909,1,0
1778780801039,  1836.645, 0.999584, 0.010560, 0.025940, 0.006909,1,0
1778780801061,  1836.670, 0.999581, 0.010901, 0.025937, 0.006868,1,0
1778780801087,  1836.695, 0.999583, 0.011085, 0.025767, 0.006812,1,0
1778780801109,  1836.715, 0.999589, 0.010731, 0.025707, 0.006804,1,0
1778780801132,  1836.740, 0.999591, 0.011120, 0.025485, 0.006724,1,0
1778780801157,  1836.765, 0.999579, 0.011449, 0.025810, 0.006677,1,0
1778780801179,  1836.785, 0.999571, 0.011679, 0.026030, 0.006665,1,0
1778780801202,  1836.810, 0.999568, 0.011331, 0.026274, 0.006645,1,0
1778780801227,  1836.835, 0.999578, 0.010681, 0.026192, 0.006666,1,0
1778780801249,  1836.855, 0.999574, 0.010559, 0.026380, 0.006682,1,0
1778780801272,  1836.880, 0.999582, 0.010346, 0.026138, 0.006688,1,0
1778780801297,  1836.905, 0.999574, 0.010780, 0.026281, 0.006655,1,0
1778780801319,  1836.925, 0.999573, 0.011046, 0.026232, 0.006649,1,0
1778780801342,  1836.950, 0.999565, 0.011376, 0.026400, 0.006606,1,0
1778780801368,  1836.975, 0.999577, 0.011326, 0.025949, 0.006599,1,0
1778780801389,  1836.995, 0.999589, 0.010947, 0.025660, 0.006610,1,0
1778780801412,  1837.020, 0.999597, 0.010607, 0.025490, 0.006556,1,0
1778780801438,  1837.045, 0.999603, 0.010152, 0.025454, 0.006542,1,0
1778780801459,  1837.065, 0.999610, 0.009589, 0.025388, 0.006531,1,0
1778780801482,  1837.090, 0.999613, 0.009512, 0.025310, 0.006477,1,0
1778780801508,  1837.115, 0.999617, 0.009093, 0.025335, 0.006505,1,0
1778780801529,  1837.135, 0.999615, 0.008813, 0.025496, 0.006518,1,0
1778780801552,  1837.160, 0.999625, 0.008189, 0.025302, 0.006548,1,0
1778780801578,  1837.185, 0.999618, 0.008168, 0.025569, 0.006551,1,0
1778780801599,  1837.205, 0.999617, 0.008325, 0.025590, 0.006511,1,0
1778780801622,  1837.230, 0.999614, 0.008336, 0.025720, 0.006442,1,0
1778780801648,  1837.255, 0.999611, 0.008384, 0.025822, 0.006365,1,0
1778780801669,  1837.275, 0.999612, 0.008573, 0.025734, 0.006326,1,0
1778780801696,  1837.305, 0.999613, 0.008809, 0.025641, 0.006291,1,0
1778780801718,  1837.325, 0.999609, 0.009042, 0.025689, 0.006263,1,0
1778780801740,  1837.345, 0.999606, 0.009254, 0.025753, 0.006262,1,0
1778780801766,  1837.375, 0.999610, 0.009214, 0.025596, 0.006342,1,0
1778780801788,  1837.395, 0.999611, 0.008881, 0.025638, 0.006415,1,0
1778780801810,  1837.415, 0.999616, 0.008938, 0.025439, 0.006439,1,0
1778780801837,  1837.445, 0.999603, 0.009296, 0.025819, 0.006426,1,0
1778780801858,  1837.465, 0.999600, 0.009316, 0.025907, 0.006419,1,0
1778780801880,  1837.485, 0.999600, 0.009220, 0.025975, 0.006399,1,0
1778780801907,  1837.515, 0.999599, 0.009003, 0.026066, 0.006390,1,0
1778780801928,  1837.535, 0.999582, 0.009297, 0.026625, 0.006399,1,0
1778780801950,  1837.555, 0.999584, 0.009425, 0.026478, 0.006432,1,0
1778780801977,  1837.585, 0.999571, 0.009149, 0.027063, 0.006525,1,0
1778780801998,  1837.605, 0.999570, 0.009252, 0.027041, 0.006542,1,0
1778780802020,  1837.625, 0.999554, 0.009945, 0.027366, 0.006573,1,0
1778780802047,  1837.655, 0.999543, 0.009993, 0.027761, 0.006613,1,0
1778780802068,  1837.675, 0.999554, 0.009466, 0.027546, 0.006670,1,0
1778780802090,  1837.695, 0.999560, 0.009573, 0.027269, 0.006628,1,0
1778780802117,  1837.725, 0.999547, 0.009720, 0.027711, 0.006626,1,0
1778780802138,  1837.745, 0.999559, 0.009368, 0.027383, 0.006623,1,0
1778780802160,  1837.765, 0.999568, 0.008785, 0.027245, 0.006637,1,0
1778780802187,  1837.795, 0.999578, 0.008640, 0.026925, 0.006657,1,0
1778780802209,  1837.815, 0.999573, 0.009273, 0.026902, 0.006608,1,0
1778780802231,  1837.840, 0.999565, 0.009658, 0.027067, 0.006573,1,0
1778780802257,  1837.865, 0.999564, 0.009632, 0.027110, 0.006581,1,0
1778780802279,  1837.885, 0.999572, 0.009366, 0.026938, 0.006575,1,0
1778780802301,  1837.910, 0.999578, 0.008854, 0.026850, 0.006624,1,0
1778780802327,  1837.935, 0.999578, 0.008972, 0.026815, 0.006642,1,0
1778780802349,  1837.955, 0.999578, 0.009108, 0.026782, 0.006634,1,0
1778780802372,  1837.980, 0.999576, 0.009227, 0.026821, 0.006650,1,0
1778780802397,  1838.005, 0.999583, 0.009063, 0.026615, 0.006642,1,0
1778780802419,  1838.025, 0.999576, 0.009397, 0.026739, 0.006628,1,0
1778780802442,  1838.050, 0.999584, 0.009114, 0.026528, 0.006633,1,0
1778780802467,  1838.075, 0.999584, 0.009050, 0.026546, 0.006647,1,0
1778780802489,  1838.095, 0.999595, 0.009212, 0.026102, 0.006611,1,0
1778780802512,  1838.120, 0.999588, 0.009723, 0.026181, 0.006646,1,0
1778780802537,  1838.145, 0.999598, 0.010030, 0.025665, 0.006624,1,0
1778780802559,  1838.165, 0.999589, 0.010544, 0.025813, 0.006609,1,0
1778780802582,  1838.190, 0.999580, 0.010845, 0.026034, 0.006625,1,0
1778780802608,  1838.215, 0.999576, 0.011092, 0.026087, 0.006626,1,0
1778780802629,  1838.235, 0.999585, 0.010603, 0.025940, 0.006683,1,0
1778780802652,  1838.260, 0.999580, 0.010598, 0.026110, 0.006744,1,0
1778780802678,  1838.285, 0.999582, 0.010574, 0.026039, 0.006777,1,0
1778780802699,  1838.305, 0.999582, 0.010327, 0.026120, 0.006814,1,0
1778780802722,  1838.330, 0.999589, 0.010346, 0.025833, 0.006845,1,0
1778780802748,  1838.355, 0.999583, 0.010496, 0.026035, 0.006827,1,0
1778780802769,  1838.375, 0.999585, 0.010661, 0.025864, 0.006807,1,0
1778780802792,  1838.400, 0.999577, 0.010795, 0.026149, 0.006773,1,0
1778780802818,  1838.425, 0.999580, 0.010831, 0.026011, 0.006749,1,0
1778780802839,  1838.445, 0.999563, 0.011251, 0.026485, 0.006788,1,0
1778780802862,  1838.470, 0.999560, 0.011516, 0.026451, 0.006840,1,0
1778780802888,  1838.495, 0.999556, 0.011744, 0.026518, 0.006886,1,0
1778780802909,  1838.515, 0.999551, 0.012009, 0.026572, 0.006935,1,0
1778780802936,  1838.545, 0.999543, 0.012279, 0.026734, 0.006977,1,0
1778780802958,  1838.565, 0.999544, 0.012134, 0.026728, 0.007021,1,0
1778780802980,  1838.585, 0.999561, 0.011613, 0.026326, 0.007061,1,0
1778780803007,  1838.615, 0.999560, 0.011280, 0.026518, 0.007092,1,0
1778780803028,  1838.635, 0.999568, 0.010869, 0.026356, 0.007109,1,0
1778780803050,  1838.655, 0.999571, 0.010744, 0.026311, 0.007106,1,0
1778780803077,  1838.685, 0.999578, 0.010374, 0.026203, 0.007074,1,0
1778780803098,  1838.705, 0.999576, 0.010586, 0.026214, 0.007012,1,0
1778780803120,  1838.725, 0.999581, 0.010396, 0.026073, 0.007004,1,0
1778780803147,  1838.755, 0.999586, 0.010550, 0.025831, 0.006961,1,0
1778780803168,  1838.775, 0.999578, 0.011196, 0.025917, 0.006911,1,0
1778780803190,  1838.795, 0.999568, 0.011561, 0.026120, 0.006911,1,0
1778780803217,  1838.825, 0.999562, 0.011451, 0.026386, 0.006954,1,0
1778780803238,  1838.845, 0.999567, 0.011329, 0.026219, 0.007015,1,0
1778780803260,  1838.865, 0.999557, 0.011321, 0.026576, 0.007093,1,0
1778780803287,  1838.895, 0.999546, 0.011837, 0.026778, 0.007130,1,0
1778780803308,  1838.915, 0.999543, 0.011785, 0.026866, 0.007220,1,0
1778780803330,  1838.935, 0.999549, 0.011532, 0.026760, 0.007289,1,0
1778780803357,  1838.965, 0.999549, 0.011777, 0.026640, 0.007319,1,0
1778780803378,  1838.985, 0.999545, 0.012139, 0.026612, 0.007329,1,0
1778780803400,  1839.005, 0.999547, 0.012210, 0.026527, 0.007336,1,0
1778780803427,  1839.035, 0.999538, 0.012515, 0.026722, 0.007351,1,0
1778780803449,  1839.055, 0.999543, 0.012512, 0.026507, 0.007369,1,0
1778780803471,  1839.080, 0.999538, 0.012662, 0.026602, 0.007423,1,0
1778780803497,  1839.105, 0.999544, 0.012952, 0.026238, 0.007405,1,0
1778780803519,  1839.125, 0.999537, 0.012790, 0.026555, 0.007504,1,0
1778780803541,  1839.150, 0.999546, 0.012987, 0.026102, 0.007615,1,0
1778780803567,  1839.175, 0.999539, 0.012885, 0.026377, 0.007728,1,0
1778780803589,  1839.195, 0.999544, 0.012782, 0.026225, 0.007783,1,0
1778780803612,  1839.220, 0.999537, 0.012700, 0.026500, 0.007919,1,0
1778780803637,  1839.245, 0.999540, 0.012641, 0.026385, 0.007966,1,0
1778780803659,  1839.265, 0.999536, 0.012444, 0.026600, 0.008037,1,0
1778780803682,  1839.290, 0.999523, 0.012915, 0.026866, 0.008030,1,0
1778780803707,  1839.315, 0.999520, 0.013076, 0.026899, 0.008062,1,0
1778780803729,  1839.335, 0.999515, 0.013184, 0.027016, 0.008067,1,0
1778780803752,  1839.360, 0.999520, 0.013520, 0.026682, 0.008093,1,0
1778780803777,  1839.385, 0.999522, 0.013472, 0.026620, 0.008130,1,0
1778780803799,  1839.405, 0.999522, 0.013348, 0.026670, 0.008198,1,0
1778780803822,  1839.430, 0.999546, 0.013046, 0.025868, 0.008245,1,0
1778780803848,  1839.455, 0.999538, 0.013028, 0.026177, 0.008342,1,0
1778780803869,  1839.475, 0.999546, 0.012944, 0.025869, 0.008385,1,0
1778780803892,  1839.500, 0.999546, 0.012534, 0.026054, 0.008463,1,0
1778780803918,  1839.525, 0.999544, 0.012133, 0.026315, 0.008540,1,0
1778780803939,  1839.545, 0.999546, 0.012133, 0.026198, 0.008562,1,0
1778780803962,  1839.570, 0.999533, 0.012281, 0.026642, 0.008604,1,0
1778780803988,  1839.595, 0.999533, 0.012193, 0.026652, 0.008609,1,0
1778780804009,  1839.615, 0.999523, 0.012638, 0.026844, 0.008627,1,0
1778780804032,  1839.640, 0.999517, 0.012845, 0.026945, 0.008647,1,0
1778780804058,  1839.665, 0.999516, 0.012953, 0.026906, 0.008680,1,0
1778780804079,  1839.685, 0.999523, 0.013102, 0.026583, 0.008681,1,0
1778780804102,  1839.710, 0.999522, 0.013136, 0.026572, 0.008766,1,0
1778780804128,  1839.735, 0.999527, 0.013265, 0.026320, 0.008809,1,0
1778780804149,  1839.755, 0.999530, 0.013053, 0.026290, 0.008895,1,0
1778780804176,  1839.785, 0.999536, 0.012956, 0.026092, 0.008953,1,0
1778780804198,  1839.805, 0.999534, 0.012900, 0.026152, 0.009035,1,0
1778780804220,  1839.825, 0.999545, 0.012830, 0.025761, 0.009086,1,0
1778780804247,  1839.855, 0.999540, 0.013219, 0.025709, 0.009219,1,0
1778780804268,  1839.875, 0.999536, 0.013555, 0.025655, 0.009308,1,0
1778780804290,  1839.895, 0.999523, 0.014022, 0.025861, 0.009362,1,0
1778780804317,  1839.925, 0.999519, 0.014161, 0.025936, 0.009464,1,0
1778780804338,  1839.945, 0.999522, 0.013958, 0.025859, 0.009557,1,0
1778780804360,  1839.965, 0.999519, 0.013888, 0.025991, 0.009671,1,0
1778780804387,  1839.995, 0.999525, 0.013629, 0.025812, 0.009861,1,0
1778780804408,  1840.015, 0.999530, 0.013581, 0.025609, 0.010004,1,0
1778780804430,  1840.035, 0.999539, 0.013564, 0.025221, 0.010112,1,0
1778780804457,  1840.065, 0.999538, 0.013738, 0.025100, 0.010276,1,0
1778780804478,  1840.085, 0.999534, 0.013930, 0.025097, 0.010364,1,0
1778780804500,  1840.105, 0.999540, 0.013706, 0.024961, 0.010432,1,0
1778780804527,  1840.135, 0.999537, 0.013683, 0.025050, 0.010576,1,0
1778780804548,  1840.155, 0.999533, 0.013696, 0.025141, 0.010668,1,0
1778780804570,  1840.175, 0.999526, 0.013801, 0.025332, 0.010776,1,0
1778780804597,  1840.205, 0.999519, 0.013899, 0.025468, 0.010942,1,0
1778780804618,  1840.225, 0.999512, 0.014133, 0.025593, 0.011013,1,0
1778780804640,  1840.245, 0.999505, 0.014099, 0.025826, 0.011130,1,0
1778780804667,  1840.275, 0.999503, 0.014091, 0.025829, 0.011307,1,0
1778780804689,  1840.295, 0.999506, 0.014007, 0.025717, 0.011442,1,0
