Time,GPS_ts,orientQuaternion[0],orientQuaternion[1],orientQuaternion[2],orientQuaternion[3],flag
1778781800585,  2836.181, 0.621303,-0.018092,-0.013215, 0.783250,1
1778781800607,  2836.206, 0.619036,-0.018065,-0.013247, 0.785043,1
1778781800628,  2836.226, 0.622436,-0.018148,-0.013137, 0.782350,1
1778781800655,  2836.251, 0.623529,-0.018145,-0.013097, 0.781480,1
1778781800677,  2836.276, 0.619877,-0.018117,-0.013213, 0.784379,1
1778781800698,  2836.296, 0.622434,-0.018193,-0.013112, 0.782351,1
1778781800725,  2836.321, 0.621088,-0.018179,-0.013109, 0.783421,1
1778781800747,  2836.346, 0.620513,-0.018206,-0.013114, 0.783875,1
1778781800770,  2836.366, 0.620600,-0.018210,-0.013132, 0.783806,1
1778781800795,  2836.391, 0.620005,-0.018223,-0.013123, 0.784277,1
1778781800817,  2836.416, 0.622791,-0.018283,-0.012988, 0.782067,1
1778781800840,  2836.436, 0.621412,-0.018298,-0.013029, 0.783162,1
1778781800865,  2836.461, 0.619054,-0.018262,-0.013128, 0.785026,1
1778781800887,  2836.486, 0.621713,-0.018347,-0.013005, 0.782922,1
1778781800910,  2836.506, 0.620870,-0.018316,-0.012983, 0.783592,1
1778781800936,  2836.531, 0.620895,-0.018362,-0.013006, 0.783570,1
1778781800957,  2836.556, 0.621330,-0.018379,-0.012995, 0.783226,1
1778781800980,  2836.576, 0.621448,-0.018435,-0.012930, 0.783132,1
1778781801006,  2836.601, 0.618713,-0.018378,-0.012916, 0.785296,1
1778781801027,  2836.626, 0.620249,-0.018442,-0.012868, 0.784083,1
1778781801050,  2836.646, 0.622003,-0.018484,-0.012806, 0.782692,1
1778781801076,  2836.671, 0.623039,-0.018549,-0.012728, 0.781867,1
1778781801097,  2836.696, 0.620138,-0.018504,-0.012800, 0.784170,1
1778781801120,  2836.721, 0.622488,-0.018590,-0.012798, 0.782304,1
1778781801146,  2836.741, 0.621133,-0.018565,-0.012825, 0.783381,1
1778781801167,  2836.766, 0.624283,-0.018651,-0.012681, 0.780872,1
1778781801190,  2836.791, 0.621788,-0.018595,-0.012728, 0.782862,1
1778781801216,  2836.811, 0.620284,-0.018615,-0.012783, 0.784052,1
1778781801237,  2836.836, 0.621255,-0.018665,-0.012723, 0.783283,1
1778781801260,  2836.861, 0.620439,-0.018658,-0.012700, 0.783930,1
1778781801286,  2836.881, 0.620408,-0.018663,-0.012698, 0.783954,1
1778781801308,  2836.906, 0.620454,-0.018716,-0.012703, 0.783916,1
1778781801330,  2836.931, 0.620076,-0.018729,-0.012652, 0.784217,1
1778781801356,  2836.951, 0.620061,-0.018745,-0.012593, 0.784229,1
1778781801378,  2836.976, 0.620812,-0.018791,-0.012548, 0.783634,1
1778781801400,  2837.001, 0.621341,-0.018807,-0.012560, 0.783214,1
1778781801426,  2837.021, 0.621681,-0.018838,-0.012514, 0.782944,1
1778781801448,  2837.046, 0.622143,-0.018850,-0.012442, 0.782578,1
1778781801475,  2837.071, 0.621447,-0.018889,-0.012484, 0.783129,1
1778781801496,  2837.091, 0.620978,-0.018886,-0.012527, 0.783500,1
1778781801518,  2837.116, 0.620587,-0.018919,-0.012488, 0.783810,1
1778781801545,  2837.141, 0.620508,-0.018905,-0.012451, 0.783873,1
1778781801566,  2837.166, 0.623129,-0.018985,-0.012414, 0.781790,1
1778781801588,  2837.186, 0.621271,-0.018953,-0.012476, 0.783267,1
1778781801615,  2837.211, 0.620093,-0.018993,-0.012448, 0.784200,1
1778781801636,  2837.236, 0.621333,-0.019012,-0.012390, 0.783218,1
1778781801658,  2837.256, 0.621404,-0.019056,-0.012446, 0.783160,1
1778781801685,  2837.281, 0.618686,-0.019004,-0.012507, 0.785309,1
1778781801706,  2837.306, 0.621228,-0.019071,-0.012401, 0.783300,1
1778781801728,  2837.326, 0.619428,-0.019040,-0.012464, 0.784724,1
1778781801755,  2837.351, 0.621164,-0.019095,-0.012481, 0.783349,1
1778781801777,  2837.376, 0.619312,-0.019114,-0.012539, 0.784812,1
1778781801798,  2837.396, 0.621573,-0.019157,-0.012449, 0.783023,1
1778781801825,  2837.421, 0.621132,-0.019143,-0.012484, 0.783373,1
1778781801847,  2837.446, 0.619334,-0.019153,-0.012566, 0.784794,1
1778781801868,  2837.466, 0.623721,-0.019245,-0.012417, 0.781311,1
1778781801895,  2837.491, 0.618146,-0.019169,-0.012523, 0.785730,1
1778781801917,  2837.516, 0.619828,-0.019228,-0.012464, 0.784403,1
1778781801938,  2837.536, 0.620666,-0.019246,-0.012467, 0.783740,1
1778781801965,  2837.561, 0.620750,-0.019281,-0.012442, 0.783673,1
1778781801987,  2837.586, 0.618713,-0.019238,-0.012439, 0.785283,1
1778781802010,  2837.606, 0.619335,-0.019298,-0.012459, 0.784790,1
1778781802035,  2837.631, 0.619987,-0.019313,-0.012447, 0.784275,1
1778781802057,  2837.656, 0.621073,-0.019367,-0.012382, 0.783416,1
1778781802080,  2837.676, 0.620488,-0.019339,-0.012364, 0.783880,1
1778781802105,  2837.701, 0.621648,-0.019395,-0.012349, 0.782959,1
1778781802127,  2837.726, 0.621469,-0.019399,-0.012366, 0.783101,1
1778781802150,  2837.746, 0.620197,-0.019418,-0.012352, 0.784109,1
1778781802176,  2837.771, 0.622669,-0.019445,-0.012255, 0.782147,1
1778781802197,  2837.796, 0.619503,-0.019449,-0.012367, 0.784656,1
1778781802220,  2837.816, 0.621717,-0.019462,-0.012310, 0.782904,1
1778781802246,  2837.841, 0.621181,-0.019477,-0.012295, 0.783329,1
1778781802267,  2837.866, 0.623498,-0.019537,-0.012171, 0.781486,1
1778781802290,  2837.886, 0.621886,-0.019549,-0.012261, 0.782768,1
1778781802316,  2837.911, 0.619708,-0.019506,-0.012318, 0.784494,1
1778781802337,  2837.936, 0.621373,-0.019580,-0.012185, 0.783176,1
1778781802360,  2837.961, 0.620958,-0.019566,-0.012187, 0.783505,1
1778781802386,  2837.981, 0.619672,-0.019590,-0.012277, 0.784520,1
1778781802407,  2838.006, 0.621253,-0.019609,-0.012214, 0.783270,1
1778781802430,  2838.031, 0.621041,-0.019631,-0.012153, 0.783438,1
1778781802456,  2838.051, 0.619895,-0.019613,-0.012158, 0.784345,1
1778781802477,  2838.076, 0.619720,-0.019642,-0.012247, 0.784481,1
1778781802500,  2838.101, 0.620783,-0.019692,-0.012176, 0.783641,1
1778781802526,  2838.121, 0.621398,-0.019719,-0.012070, 0.783154,1
1778781802548,  2838.146, 0.621375,-0.019724,-0.012113, 0.783172,1
1778781802570,  2838.171, 0.622293,-0.019759,-0.012121, 0.782441,1
1778781802596,  2838.191, 0.620669,-0.019757,-0.012106, 0.783730,1
1778781802618,  2838.216, 0.619397,-0.019739,-0.012076, 0.784737,1
1778781802640,  2838.241, 0.621272,-0.019799,-0.012057, 0.783252,1
1778781802666,  2838.261, 0.622087,-0.019829,-0.012070, 0.782604,1
1778781802688,  2838.286, 0.618045,-0.019817,-0.012086, 0.785800,1
1778781802715,  2838.311, 0.618084,-0.019788,-0.012067, 0.785770,1
1778781802736,  2838.331, 0.619710,-0.019844,-0.012068, 0.784487,1
1778781802758,  2838.356, 0.621685,-0.019895,-0.012001, 0.782923,1
1778781802785,  2838.381, 0.620980,-0.019911,-0.011970, 0.783482,1
1778781802806,  2838.406, 0.620691,-0.019879,-0.011951, 0.783712,1
1778781802828,  2838.426, 0.621374,-0.019945,-0.011975, 0.783169,1
1778781802855,  2838.451, 0.623443,-0.019969,-0.011926, 0.781523,1
1778781802876,  2838.476, 0.622938,-0.020002,-0.011861, 0.781925,1
1778781802898,  2838.496, 0.621081,-0.019964,-0.011908, 0.783402,1
1778781802925,  2838.521, 0.621169,-0.020033,-0.011939, 0.783330,1
1778781802947,  2838.546, 0.620443,-0.020004,-0.011931, 0.783906,1
1778781802968,  2838.566, 0.620953,-0.020043,-0.011850, 0.783502,1
1778781802995,  2838.591, 0.621247,-0.020030,-0.011836, 0.783269,1
1778781803017,  2838.616, 0.618760,-0.020048,-0.011954, 0.785234,1
1778781803038,  2838.636, 0.620080,-0.020060,-0.011890, 0.784192,1
1778781803065,  2838.661, 0.621228,-0.020126,-0.011798, 0.783282,1
1778781803087,  2838.686, 0.619764,-0.020098,-0.011855, 0.784441,1
1778781803108,  2838.706, 0.620169,-0.020138,-0.011889, 0.784120,1
1778781803135,  2838.731, 0.619822,-0.020119,-0.011858, 0.784395,1
1778781803157,  2838.756, 0.619375,-0.020128,-0.011796, 0.784749,1
1778781803178,  2838.776, 0.620468,-0.020139,-0.011791, 0.783884,1
1778781803205,  2838.801, 0.620172,-0.020167,-0.011837, 0.784117,1
1778781803227,  2838.826, 0.620078,-0.020203,-0.011795, 0.784192,1
1778781803250,  2838.846, 0.622959,-0.020253,-0.011676, 0.781905,1
1778781803275,  2838.871, 0.619157,-0.020189,-0.011826, 0.784918,1
1778781803297,  2838.896, 0.620498,-0.020245,-0.011754, 0.783859,1
1778781803320,  2838.916, 0.616819,-0.020190,-0.011814, 0.786757,1
1778781803345,  2838.941, 0.621796,-0.020282,-0.011661, 0.782830,1
1778781803367,  2838.966, 0.619061,-0.020259,-0.011759, 0.784993,1
1778781803390,  2838.986, 0.623518,-0.020348,-0.011658, 0.781457,1
1778781803416,  2839.011, 0.621288,-0.020316,-0.011678, 0.783232,1
1778781803437,  2839.036, 0.619619,-0.020311,-0.011729, 0.784552,1
1778781803460,  2839.056, 0.620788,-0.020369,-0.011719, 0.783626,1
1778781803486,  2839.081, 0.621694,-0.020398,-0.011664, 0.782908,1
1778781803507,  2839.106, 0.621608,-0.020375,-0.011616, 0.782977,1
1778781803530,  2839.126, 0.619558,-0.020359,-0.011639, 0.784600,1
1778781803556,  2839.151, 0.620311,-0.020394,-0.011627, 0.784005,1
1778781803577,  2839.176, 0.620690,-0.020399,-0.011614, 0.783705,1
1778781803600,  2839.201, 0.618869,-0.020411,-0.011627, 0.785143,1
1778781803626,  2839.221, 0.619950,-0.020441,-0.011575, 0.784289,1
1778781803647,  2839.246, 0.619542,-0.020477,-0.011647, 0.784610,1
1778781803670,  2839.271, 0.619683,-0.020456,-0.011639, 0.784499,1
1778781803696,  2839.291, 0.621730,-0.020502,-0.011550, 0.782878,1
1778781803717,  2839.316, 0.620011,-0.020486,-0.011567, 0.784240,1
1778781803740,  2839.341, 0.617946,-0.020494,-0.011644, 0.785867,1
1778781803766,  2839.361, 0.618489,-0.020510,-0.011644, 0.785440,1
1778781803788,  2839.386, 0.618234,-0.020574,-0.011574, 0.785640,1
1778781803810,  2839.411, 0.620437,-0.020587,-0.011532, 0.783901,1
1778781803836,  2839.431, 0.622771,-0.020648,-0.011496, 0.782048,1
1778781803858,  2839.456, 0.619752,-0.020604,-0.011567, 0.784442,1
1778781803880,  2839.481, 0.622564,-0.020685,-0.011412, 0.782212,1
1778781803906,  2839.501, 0.623073,-0.020669,-0.011379, 0.781808,1
1778781803928,  2839.526, 0.620739,-0.020685,-0.011470, 0.783660,1
1778781803955,  2839.551, 0.621618,-0.020698,-0.011467, 0.782963,1
1778781803976,  2839.571, 0.621333,-0.020724,-0.011420, 0.783190,1
1778781803998,  2839.596, 0.620886,-0.020690,-0.011438, 0.783545,1
1778781804025,  2839.621, 0.621086,-0.020767,-0.011467, 0.783383,1
1778781804046,  2839.646, 0.619331,-0.020730,-0.011492, 0.784772,1
1778781804068,  2839.666, 0.621562,-0.020798,-0.011378, 0.783006,1
1778781804095,  2839.691, 0.619815,-0.020755,-0.011431, 0.784390,1
1778781804116,  2839.716, 0.621667,-0.020826,-0.011386, 0.782922,1
1778781804138,  2839.736, 0.618896,-0.020764,-0.011460, 0.785115,1
1778781804165,  2839.761, 0.620391,-0.020825,-0.011364, 0.783934,1
1778781804187,  2839.786, 0.620653,-0.020839,-0.011369, 0.783726,1
1778781804208,  2839.806, 0.619643,-0.020872,-0.011401, 0.784523,1
1778781804235,  2839.831, 0.619466,-0.020834,-0.011410, 0.784664,1
1778781804257,  2839.856, 0.620391,-0.020893,-0.011307, 0.783933,1
1778781804278,  2839.876, 0.620032,-0.020872,-0.011331, 0.784217,1
1778781804305,  2839.901, 0.617525,-0.020880,-0.011433, 0.786191,1
1778781804327,  2839.926, 0.619377,-0.020904,-0.011352, 0.784733,1
1778781804348,  2839.946, 0.621072,-0.020979,-0.011254, 0.783392,1
1778781804375,  2839.971, 0.620221,-0.020951,-0.011309, 0.784066,1
1778781804397,  2839.996, 0.621789,-0.021029,-0.011301, 0.782821,1
1778781804418,  2840.016, 0.621510,-0.021002,-0.011271, 0.783043,1
1778781804445,  2840.041, 0.620561,-0.021031,-0.011238, 0.783796,1
1778781804467,  2840.066, 0.621193,-0.021044,-0.011243, 0.783294,1
1778781804490,  2840.086, 0.620041,-0.021075,-0.011284, 0.784205,1
1778781804515,  2840.111, 0.620559,-0.021055,-0.011270, 0.783796,1
1778781804537,  2840.136, 0.619611,-0.021074,-0.011216, 0.784546,1
1778781804560,  2840.156, 0.619268,-0.021057,-0.011246, 0.784817,1
1778781804585,  2840.181, 0.620672,-0.021126,-0.011238, 0.783705,1
1778781804607,  2840.206, 0.620424,-0.021100,-0.011201, 0.783903,1
1778781804630,  2840.226, 0.623277,-0.021188,-0.011062, 0.781636,1
1778781804656,  2840.251, 0.619773,-0.021129,-0.011178, 0.784417,1
1778781804677,  2840.276, 0.620678,-0.021187,-0.011207, 0.783699,1
1778781804700,  2840.296, 0.619934,-0.021171,-0.011175, 0.784288,1
1778781804726,  2840.321, 0.620435,-0.021224,-0.011119, 0.783892,1
1778781804747,  2840.346, 0.620083,-0.021202,-0.011168, 0.784170,1
1778781804770,  2840.366, 0.618430,-0.021234,-0.011224, 0.785473,1
1778781804796,  2840.391, 0.620449,-0.021246,-0.011114, 0.783880,1
1778781804817,  2840.416, 0.621250,-0.021293,-0.011041, 0.783246,1
1778781804840,  2840.441, 0.620389,-0.021260,-0.011099, 0.783927,1
1778781804866,  2840.461, 0.618642,-0.021280,-0.011158, 0.785306,1
1778781804887,  2840.486, 0.617861,-0.021251,-0.011119, 0.785921,1
1778781804910,  2840.511, 0.619938,-0.021320,-0.011031, 0.784284,1
1778781804936,  2840.531, 0.619474,-0.021311,-0.011093, 0.784650,1
1778781804957,  2840.556, 0.620534,-0.021385,-0.011064, 0.783810,1
1778781804980,  2840.581, 0.617456,-0.021295,-0.011134, 0.786238,1
1778781805006,  2840.601, 0.621687,-0.021391,-0.010978, 0.782897,1
1778781805028,  2840.626, 0.619451,-0.021387,-0.011049, 0.784666,1
1778781805050,  2840.651, 0.618205,-0.021410,-0.011078, 0.785647,1
1778781805076,  2840.671, 0.619017,-0.021408,-0.011024, 0.785008,1
1778781805098,  2840.696, 0.621438,-0.021496,-0.010953, 0.783092,1
1778781805120,  2840.721, 0.622194,-0.021488,-0.010957, 0.782492,1
1778781805146,  2840.741, 0.620429,-0.021489,-0.010997, 0.783891,1
1778781805168,  2840.766, 0.618679,-0.021442,-0.010965, 0.785275,1
1778781805195,  2840.791, 0.621282,-0.021518,-0.010879, 0.783216,1
1778781805216,  2840.811, 0.618998,-0.021490,-0.010960, 0.785022,1
1778781805238,  2840.836, 0.619257,-0.021537,-0.010929, 0.784817,1
1778781805265,  2840.861, 0.621021,-0.021541,-0.010886, 0.783422,1
1778781805286,  2840.886, 0.617800,-0.021545,-0.011006, 0.785963,1
1778781805308,  2840.906, 0.622719,-0.021617,-0.010875, 0.782071,1
1778781805335,  2840.931, 0.620209,-0.021618,-0.010904, 0.784063,1
1778781805356,  2840.956, 0.619269,-0.021560,-0.010902, 0.784807,1
1778781805378,  2840.976, 0.622032,-0.021633,-0.010788, 0.782619,1
1778781805405,  2841.001, 0.619183,-0.021598,-0.010854, 0.784875,1
1778781805427,  2841.026, 0.618118,-0.021616,-0.010888, 0.785712,1
1778781805448,  2841.046, 0.620407,-0.021646,-0.010865, 0.783906,1
1778781805475,  2841.071, 0.621075,-0.021700,-0.010843, 0.783376,1
1778781805497,  2841.096, 0.622394,-0.021723,-0.010786, 0.782328,1
1778781805518,  2841.116, 0.620377,-0.021721,-0.010853, 0.783928,1
1778781805545,  2841.141, 0.620150,-0.021707,-0.010817, 0.784108,1
1778781805567,  2841.166, 0.618723,-0.021721,-0.010824, 0.785234,1
1778781805588,  2841.186, 0.617327,-0.021685,-0.010866, 0.786332,1
1778781805615,  2841.211, 0.617991,-0.021729,-0.010851, 0.785810,1
1778781805637,  2841.236, 0.621446,-0.021780,-0.010747, 0.783080,1
1778781805658,  2841.256, 0.617855,-0.021766,-0.010812, 0.785916,1
1778781805685,  2841.281, 0.621860,-0.021800,-0.010688, 0.782752,1
1778781805707,  2841.306, 0.619661,-0.021816,-0.010758, 0.784493,1
1778781805730,  2841.326, 0.621252,-0.021828,-0.010708, 0.783233,1
1778781805755,  2841.351, 0.619845,-0.021851,-0.010726, 0.784347,1
1778781805777,  2841.376, 0.620276,-0.021868,-0.010731, 0.784005,1
1778781805800,  2841.396, 0.620615,-0.021895,-0.010705, 0.783737,1
1778781805825,  2841.421, 0.619898,-0.021870,-0.010704, 0.784305,1
1778781805847,  2841.446, 0.620770,-0.021923,-0.010625, 0.783614,1
1778781805870,  2841.466, 0.620051,-0.021882,-0.010654, 0.784184,1
1778781805896,  2841.491, 0.619593,-0.021911,-0.010659, 0.784545,1
1778781805917,  2841.516, 0.622029,-0.021940,-0.010572, 0.782616,1
1778781805940,  2841.536, 0.618418,-0.021921,-0.010675, 0.785471,1
1778781805966,  2841.561, 0.620783,-0.021949,-0.010634, 0.783603,1
1778781805987,  2841.586, 0.618111,-0.021947,-0.010700, 0.785712,1
1778781806010,  2841.606, 0.618211,-0.021929,-0.010681, 0.785634,1
1778781806036,  2841.631, 0.618684,-0.021932,-0.010661, 0.785261,1
1778781806057,  2841.656, 0.618908,-0.021946,-0.010671, 0.785084,1
1778781806080,  2841.681, 0.620875,-0.022019,-0.010615, 0.783529,1
1778781806106,  2841.701, 0.617971,-0.021959,-0.010672, 0.785821,1
1778781806127,  2841.726, 0.619443,-0.022014,-0.010609, 0.784661,1
1778781806150,  2841.751, 0.620425,-0.022035,-0.010560, 0.783885,1
1778781806176,  2841.771, 0.617817,-0.022009,-0.010639, 0.785942,1
1778781806197,  2841.796, 0.622567,-0.022075,-0.010488, 0.782185,1
1778781806220,  2841.821, 0.620242,-0.022073,-0.010532, 0.784029,1
1778781806246,  2841.841, 0.620402,-0.022085,-0.010531, 0.783902,1
1778781806268,  2841.866, 0.619423,-0.022110,-0.010541, 0.784675,1
1778781806290,  2841.891, 0.622334,-0.022128,-0.010451, 0.782369,1
1778781806316,  2841.911, 0.618255,-0.022086,-0.010547, 0.785596,1
1778781806338,  2841.936, 0.620284,-0.022123,-0.010497, 0.783995,1
1778781806360,  2841.961, 0.620620,-0.022155,-0.010501, 0.783728,1
1778781806386,  2841.981, 0.619728,-0.022161,-0.010558, 0.784433,1
1778781806408,  2842.006, 0.618348,-0.022169,-0.010581, 0.785521,1
1778781806435,  2842.031, 0.620654,-0.022205,-0.010503, 0.783700,1
1778781806456,  2842.051, 0.619264,-0.022175,-0.010544, 0.784799,1
1778781806478,  2842.076, 0.618232,-0.022164,-0.010550, 0.785612,1
1778781806505,  2842.101, 0.620137,-0.022203,-0.010449, 0.784110,1
1778781806526,  2842.126, 0.620100,-0.022196,-0.010441, 0.784139,1
1778781806548,  2842.146, 0.619710,-0.022202,-0.010458, 0.784447,1
1778781806575,  2842.171, 0.620772,-0.022239,-0.010411, 0.783606,1
1778781806596,  2842.196, 0.619853,-0.022265,-0.010420, 0.784333,1
1778781806618,  2842.216, 0.620306,-0.022271,-0.010420, 0.783975,1
1778781806645,  2842.241, 0.618020,-0.022249,-0.010497, 0.785777,1
1778781806667,  2842.266, 0.616719,-0.022243,-0.010500, 0.786799,1
1778781806688,  2842.286, 0.618115,-0.022265,-0.010436, 0.785703,1
1778781806715,  2842.311, 0.618929,-0.022301,-0.010412, 0.785061,1
1778781806737,  2842.336, 0.621111,-0.022352,-0.010338, 0.783336,1
1778781806758,  2842.356, 0.616645,-0.022300,-0.010457, 0.786856,1
1778781806785,  2842.381, 0.620784,-0.022341,-0.010336, 0.783595,1
1778781806807,  2842.406, 0.619403,-0.022362,-0.010376, 0.784686,1
1778781806828,  2842.426, 0.618971,-0.022353,-0.010394, 0.785027,1
1778781806855,  2842.451, 0.621933,-0.022424,-0.010311, 0.782681,1
1778781806877,  2842.476, 0.620260,-0.022367,-0.010353, 0.784009,1
1778781806898,  2842.496, 0.622168,-0.022436,-0.010276, 0.782495,1
1778781806925,  2842.521, 0.619032,-0.022391,-0.010348, 0.784979,1
1778781806947,  2842.546, 0.619335,-0.022424,-0.010350, 0.784738,1
1778781806970,  2842.566, 0.619879,-0.022406,-0.010324, 0.784309,1
1778781806995,  2842.591, 0.621352,-0.022480,-0.010251, 0.783142,1
1778781807017,  2842.616, 0.618881,-0.022411,-0.010325, 0.785097,1
1778781807040,  2842.636, 0.621082,-0.022474,-0.010281, 0.783356,1
1778781807065,  2842.661, 0.620987,-0.022459,-0.010249, 0.783432,1
1778781807087,  2842.686, 0.619695,-0.022500,-0.010229, 0.784454,1
1778781807110,  2842.706, 0.617255,-0.022429,-0.010332, 0.786376,1
1778781807136,  2842.731, 0.620887,-0.022518,-0.010250, 0.783509,1
1778781807157,  2842.756, 0.621037,-0.022517,-0.010216, 0.783391,1
1778781807180,  2842.776, 0.618611,-0.022518,-0.010273, 0.785307,1
1778781807206,  2842.801, 0.619450,-0.022508,-0.010274, 0.784646,1
1778781807227,  2842.826, 0.618288,-0.022565,-0.010274, 0.785561,1
1778781807250,  2842.846, 0.619183,-0.022538,-0.010207, 0.784857,1
1778781807276,  2842.871, 0.618130,-0.022538,-0.010214, 0.785686,1
1778781807297,  2842.896, 0.618997,-0.022537,-0.010198, 0.785004,1
1778781807320,  2842.921, 0.620356,-0.022601,-0.010149, 0.783929,1
1778781807346,  2842.941, 0.617128,-0.022546,-0.010230, 0.786473,1
1778781807367,  2842.966, 0.617399,-0.022591,-0.010214, 0.786259,1
1778781807390,  2842.991, 0.618398,-0.022594,-0.010203, 0.785474,1
1778781807416,  2843.011, 0.621093,-0.022649,-0.010128, 0.783344,1
1778781807437,  2843.036, 0.619279,-0.022619,-0.010145, 0.784780,1
1778781807460,  2843.061, 0.618822,-0.022635,-0.010195, 0.785139,1
1778781807486,  2843.081, 0.620962,-0.022675,-0.010113, 0.783448,1
1778781807508,  2843.106, 0.619710,-0.022665,-0.010138, 0.784438,1
1778781807530,  2843.131, 0.618286,-0.022646,-0.010149, 0.785562,1
1778781807556,  2843.151, 0.620321,-0.022672,-0.010119, 0.783955,1
1778781807578,  2843.176, 0.620452,-0.022709,-0.010111, 0.783851,1
1778781807600,  2843.201, 0.620497,-0.022708,-0.010082, 0.783815,1
1778781807626,  2843.221, 0.620489,-0.022727,-0.010065, 0.783821,1
1778781807648,  2843.246, 0.620767,-0.022720,-0.010055, 0.783601,1
1778781807675,  2843.271, 0.621217,-0.022766,-0.010024, 0.783244,1
1778781807696,  2843.291, 0.617751,-0.022701,-0.010101, 0.785981,1
1778781807718,  2843.316, 0.619910,-0.022755,-0.010042, 0.784279,1
1778781807745,  2843.341, 0.618243,-0.022730,-0.010108, 0.785593,1
1778781807766,  2843.366, 0.619986,-0.022794,-0.010059, 0.784218,1
1778781807788,  2843.386, 0.617136,-0.022748,-0.010141, 0.786462,1
1778781807815,  2843.411, 0.620258,-0.022823,-0.010072, 0.784001,1
1778781807836,  2843.436, 0.622315,-0.022838,-0.009996, 0.782370,1
1778781807858,  2843.456, 0.623732,-0.022895,-0.009932, 0.781240,1
1778781807885,  2843.481, 0.620243,-0.022815,-0.010030, 0.784014,1
1778781807907,  2843.506, 0.621223,-0.022869,-0.009985, 0.783236,1
1778781807928,  2843.526, 0.620991,-0.022853,-0.009978, 0.783421,1
1778781807955,  2843.551, 0.619183,-0.022864,-0.009992, 0.784851,1
1778781807977,  2843.576, 0.620553,-0.022844,-0.009951, 0.783769,1
1778781807998,  2843.596, 0.621484,-0.022924,-0.009932, 0.783028,1
1778781808025,  2843.621, 0.620467,-0.022879,-0.009948, 0.783836,1
1778781808047,  2843.646, 0.620432,-0.022936,-0.009924, 0.783862,1
1778781808068,  2843.666, 0.620798,-0.022918,-0.009937, 0.783573,1
1778781808095,  2843.691, 0.620566,-0.022945,-0.009967, 0.783755,1
1778781808117,  2843.716, 0.618234,-0.022893,-0.010001, 0.785597,1
1778781808138,  2843.736, 0.618520,-0.022935,-0.009974, 0.785371,1
1778781808165,  2843.761, 0.618936,-0.022942,-0.009968, 0.785043,1
1778781808187,  2843.786, 0.617548,-0.022971,-0.010019, 0.786134,1
1778781808210,  2843.806, 0.619547,-0.022974,-0.009935, 0.784560,1
1778781808235,  2843.831, 0.617587,-0.022945,-0.009955, 0.786105,1
1778781808257,  2843.856, 0.616055,-0.022930,-0.010001, 0.787305,1
1778781808280,  2843.876, 0.618477,-0.022995,-0.009961, 0.785403,1
1778781808306,  2843.901, 0.618446,-0.022983,-0.009953, 0.785428,1
1778781808327,  2843.926, 0.618556,-0.023016,-0.009921, 0.785341,1
1778781808350,  2843.946, 0.618696,-0.023036,-0.009921, 0.785230,1
1778781808376,  2843.971, 0.618303,-0.023010,-0.009952, 0.785540,1
1778781808397,  2843.996, 0.619520,-0.023057,-0.009874, 0.784580,1
1778781808420,  2844.016, 0.619456,-0.023045,-0.009863, 0.784631,1
1778781808446,  2844.041, 0.619376,-0.023079,-0.009867, 0.784693,1
1778781808467,  2844.066, 0.618513,-0.023052,-0.009929, 0.785374,1
1778781808490,  2844.086, 0.619590,-0.023108,-0.009873, 0.784523,1
1778781808516,  2844.111, 0.617298,-0.023061,-0.009921, 0.786329,1
1778781808537,  2844.136, 0.620150,-0.023148,-0.009852, 0.784080,1
1778781808560,  2844.161, 0.618798,-0.023106,-0.009905, 0.785148,1
1778781808586,  2844.181, 0.619974,-0.023168,-0.009825, 0.784219,1
1778781808607,  2844.206, 0.618350,-0.023112,-0.009823, 0.785501,1
1778781808630,  2844.231, 0.621688,-0.023197,-0.009747, 0.782860,1
1778781808656,  2844.251, 0.620875,-0.023169,-0.009784, 0.783506,1
1778781808678,  2844.276, 0.618250,-0.023167,-0.009816, 0.785579,1
1778781808700,  2844.301, 0.616160,-0.023096,-0.009880, 0.787221,1
1778781808726,  2844.321, 0.616187,-0.023146,-0.009920, 0.787197,1
1778781808748,  2844.346, 0.619252,-0.023202,-0.009840, 0.784787,1
1778781808770,  2844.371, 0.618120,-0.023222,-0.009887, 0.785679,1
1778781808796,  2844.391, 0.618626,-0.023226,-0.009860, 0.785280,1
1778781808818,  2844.416, 0.616396,-0.023224,-0.009936, 0.787031,1
1778781808840,  2844.441, 0.618252,-0.023231,-0.009833, 0.785575,1
1778781808866,  2844.461, 0.620052,-0.023227,-0.009755, 0.784156,1
1778781808888,  2844.486, 0.617221,-0.023206,-0.009852, 0.786386,1
1778781808915,  2844.511, 0.619852,-0.023263,-0.009750, 0.784314,1
1778781808936,  2844.531, 0.618629,-0.023287,-0.009754, 0.785277,1
1778781808958,  2844.556, 0.616730,-0.023225,-0.009838, 0.786771,1
1778781808985,  2844.581, 0.620667,-0.023306,-0.009738, 0.783667,1
1778781809007,  2844.606, 0.621412,-0.023317,-0.009704, 0.783077,1
1778781809028,  2844.626, 0.620086,-0.023314,-0.009723, 0.784127,1
1778781809055,  2844.651, 0.620861,-0.023271,-0.009737, 0.783514,1
1778781809076,  2844.676, 0.617696,-0.023307,-0.009846, 0.786010,1
1778781809098,  2844.696, 0.618765,-0.023310,-0.009797, 0.785169,1
1778781809125,  2844.721, 0.617947,-0.023337,-0.009796, 0.785812,1
1778781809147,  2844.746, 0.619503,-0.023313,-0.009741, 0.784588,1
