Time,GPS_ts,fGPS_ts,scaledAccelX,scaledAccelY,scaledAccelZ,deltaVelX,deltaVelY,deltaVelZ,estLinearAccelX,estLinearAccelY,estLinearAccelZ,estLinearAccel:valid,estAngularRateX,estAngularRateY,estAngularRateZ,estAngularRate:valid,estGravityX,estGravityY,estGravityZ,estGravity:valid,flag
1778781305307,  2340.908,  2340.908,-0.057214, 0.050343,-0.973927,-0.000570, 0.000572,-0.009691,-0.303316, 0.053128, 0.281834,1, 0.023571, 0.000411, 0.021141,1,-0.261307,-0.369367, 9.796207,1,1
1778781305328,  2340.933,  2340.928,-0.047579, 0.012879,-1.000508,-0.000368, 0.000136,-0.010024,-0.412462, 0.048393, 0.022521,1, 0.030335,-0.005278, 0.020670,1,-0.257946,-0.366043, 9.796421,1,1
1778781305351,  2340.958,  2340.953,-0.048754, 0.011980,-1.003171,-0.000484, 0.000016,-0.010009,-0.731843,-0.244909,-0.041085,1,-0.020480,-0.022764, 0.018791,1,-0.253038,-0.363019, 9.796661,1,1
1778781305377,  2340.978,  2340.978,-0.060600, 0.048003,-1.004253,-0.000655, 0.000366,-0.010086,-0.845199, 0.102550,-0.051840,1,-0.020377, 0.011728, 0.024461,1,-0.251307,-0.368819, 9.796490,1,1
1778781305398,  2341.003,  2340.998,-0.040749, 0.056152,-0.980489,-0.000511, 0.000657,-0.009731,-0.706475,-0.104959, 0.353803,1,-0.044120,-0.006147, 0.026396,1,-0.253091,-0.374928, 9.796211,1,1
1778781305421,  2341.028,  2341.023,-0.042638, 0.025178,-1.001973,-0.000483, 0.000433,-0.010001,-0.669133,-0.141749,-0.030265,1,-0.047569,-0.008862, 0.035969,1,-0.250768,-0.390115, 9.795678,1,1
1778781305447,  2341.048,  2341.048,-0.047179, 0.042230,-1.037799,-0.000431, 0.000477,-0.010374,-0.709300, 0.017052,-0.381834,1,-0.029221,-0.023774, 0.034409,1,-0.245823,-0.398432, 9.795468,1,1
1778781305468,  2341.073,  2341.068,-0.074875, 0.042822,-0.959697,-0.000568, 0.000389,-0.009648,-0.670705, 0.305645, 0.239450,1, 0.001938, 0.013340, 0.035722,1,-0.247496,-0.399322, 9.795390,1,1
1778781305491,  2341.098,  2341.093,-0.044283, 0.081611,-0.988091,-0.000449, 0.000768,-0.009899,-0.680484, 0.391678, 0.105172,1,-0.061377, 0.003402, 0.041735,1,-0.246374,-0.410537, 9.794955,1,1
1778781305517,  2341.118,  2341.118,-0.036588, 0.126907,-0.992747,-0.000490, 0.001197,-0.009886,-0.606104, 0.826843, 0.059110,1,-0.025410, 0.013844, 0.041654,1,-0.247787,-0.418445, 9.794584,1,1
1778781305539,  2341.143,  2341.138,-0.049968, 0.117671,-1.014554,-0.000504, 0.001176,-0.010135,-0.602882, 0.431734,-0.121232,1,-0.039034,-0.020229, 0.054413,1,-0.245582,-0.424974, 9.794359,1,1
1778781305561,  2341.168,  2341.163,-0.039388, 0.089813,-0.987320,-0.000323, 0.000777,-0.009901,-0.629280, 0.452389, 0.111977,1,-0.011928,-0.018493, 0.058846,1,-0.242523,-0.428698, 9.794273,1,1
1778781305587,  2341.188,  2341.188,-0.041552, 0.069817,-0.998377,-0.000406, 0.000529,-0.009981,-0.646594, 0.254807, 0.003568,1,-0.010124,-0.024702, 0.064820,1,-0.238424,-0.430127, 9.794312,1,1
1778781305609,  2341.213,  2341.208,-0.040540, 0.118598,-0.989289,-0.000321, 0.001069,-0.009897,-0.736406, 0.220080, 0.179538,1,-0.025984,-0.008712, 0.072485,1,-0.235906,-0.435339, 9.794142,1,1
1778781305636,  2341.238,  2341.238,-0.052991, 0.141427,-0.998049,-0.000498, 0.001384,-0.010019,-0.750170, 0.943004, 0.006362,1,-0.028879,-0.019059, 0.078980,1,-0.230018,-0.444759, 9.793859,1,1
1778781305657,  2341.258,  2341.258,-0.067575, 0.152889,-0.992576,-0.000642, 0.001570,-0.009940,-0.889788, 1.054232, 0.060067,1,-0.000967,-0.014514, 0.083045,1,-0.226765,-0.445071, 9.793921,1,1
1778781305679,  2341.283,  2341.278,-0.031954, 0.095475,-0.990377,-0.000225, 0.001032,-0.009887,-0.779866, 0.903059, 0.457092,1, 0.002663,-0.012567, 0.084391,1,-0.226469,-0.444735, 9.793942,1,1
1778781305706,  2341.308,  2341.308, 0.001895, 0.101247,-1.013924, 0.000109, 0.000921,-0.010127,-0.203588, 0.547374,-0.149192,1, 0.001325,-0.029050, 0.085959,1,-0.221387,-0.445417, 9.794027,1,1
1778781305727,  2341.333,  2341.328,-0.021678, 0.139654,-1.002410,-0.000187, 0.001503,-0.010060,-0.563916, 0.496322,-0.249347,1, 0.019408, 0.003791, 0.082779,1,-0.219037,-0.442157, 9.794229,1,1
1778781305749,  2341.353,  2341.348,-0.031550, 0.114374,-0.949045,-0.000409, 0.001217,-0.009511,-0.693983, 0.649173, 0.184963,1, 0.010395, 0.018687, 0.085991,1,-0.221673,-0.438395, 9.794338,1,1
1778781305776,  2341.378,  2341.378,-0.014133, 0.109133,-0.965225,-0.000143, 0.001156,-0.009596,-0.367592, 0.635237, 0.328698,1,-0.027260, 0.006004, 0.085529,1,-0.229304,-0.435781, 9.794279,1,1
1778781305797,  2341.403,  2341.398,-0.002561, 0.085498,-1.020230, 0.000079, 0.000737,-0.010224,-0.051925, 0.549084,-0.151720,1, 0.005006, 0.007907, 0.081125,1,-0.231802,-0.435959, 9.794212,1,1
1778781305819,  2341.423,  2341.418, 0.002068, 0.106798,-0.971318,-0.000085, 0.001055,-0.009714,-0.447146, 0.518027,-0.013048,1, 0.045945, 0.012976, 0.078267,1,-0.233255,-0.429192, 9.794477,1,1
1778781305846,  2341.448,  2341.448,-0.019573, 0.087490,-0.972138,-0.000319, 0.000703,-0.009705,-0.425713, 0.433867, 0.261264,1, 0.016648, 0.006928, 0.073204,1,-0.233938,-0.423596, 9.794703,1,1
1778781305867,  2341.473,  2341.468,-0.027350, 0.130562,-0.989621,-0.000283, 0.001221,-0.009911,-0.220714, 0.021729, 0.196855,1, 0.013314,-0.016088, 0.074610,1,-0.233739,-0.419288, 9.794894,1,1
1778781305889,  2341.493,  2341.488, 0.007332, 0.071567,-0.990892, 0.000266, 0.000546,-0.009965,-0.285419, 0.160228, 0.134648,1, 0.011598, 0.007752, 0.074212,1,-0.233874,-0.416950, 9.794991,1,1
1778781305916,  2341.518,  2341.518, 0.006004, 0.071837,-0.987394, 0.000197, 0.000709,-0.009935,-0.174794, 0.290354, 0.112090,1, 0.010092,-0.004712, 0.068200,1,-0.233614,-0.413764, 9.795132,1,1
1778781305937,  2341.543,  2341.538,-0.013163, 0.010904,-0.973149,-0.000047, 0.000155,-0.009730,-0.393738, 0.455268, 0.299183,1, 0.018105, 0.016384, 0.064192,1,-0.235091,-0.409930, 9.795258,1,1
1778781305959,  2341.563,  2341.558, 0.009829, 0.057470,-0.985502,-0.000159, 0.000647,-0.009744,-0.588998, 0.254339, 0.262845,1,-0.013140,-0.000193, 0.064965,1,-0.235471,-0.410343, 9.795231,1,1
1778781305986,  2341.588,  2341.588,-0.016797, 0.078676,-1.054475,-0.000261, 0.000815,-0.010485,-0.396879, 0.358948,-0.545653,1,-0.008234,-0.015702, 0.063821,1,-0.231751,-0.412809, 9.795217,1,1
1778781306008,  2341.613,  2341.608,-0.018116, 0.122501,-1.014593,-0.000233, 0.001179,-0.010106,-0.444407, 0.311082,-0.105137,1, 0.034255,-0.010377, 0.059459,1,-0.231859,-0.407695, 9.795428,1,1
1778781306029,  2341.633,  2341.628,-0.033047, 0.097594,-0.950951,-0.000353, 0.000964,-0.009576,-0.598266, 0.541103, 0.001079,1, 0.029218, 0.019218, 0.060575,1,-0.232553,-0.400888, 9.795692,1,1
1778781306056,  2341.658,  2341.658,-0.016365, 0.071969,-0.993116,-0.000214, 0.000765,-0.009860,-0.398367, 0.317703, 0.056935,1, 0.025033,-0.001208, 0.049942,1,-0.237888,-0.387262, 9.796113,1,1
1778781306078,  2341.683,  2341.678, 0.034791, 0.034565,-1.004051, 0.000304, 0.000366,-0.009992,-0.246966, 0.472113, 0.039449,1, 0.043943, 0.025882, 0.046091,1,-0.241920,-0.381864, 9.796226,1,1
1778781306099,  2341.703,  2341.698,-0.000676, 0.054477,-1.022243,-0.000002, 0.000436,-0.010223,-0.358129, 0.087576,-0.088109,1, 0.021965,-0.015548, 0.041933,1,-0.241715,-0.373899, 9.796538,1,1
1778781306126,  2341.728,  2341.728,-0.018245, 0.050980,-1.036482,-0.000084, 0.000411,-0.010398,-0.416522, 0.131858,-0.367562,1, 0.024524,-0.021480, 0.035963,1,-0.236972,-0.367291, 9.796904,1,1
1778781306148,  2341.753,  2341.748,-0.023322, 0.027701,-0.981016,-0.000151, 0.000217,-0.009809,-0.252813,-0.094448, 0.084785,1, 0.034444, 0.009842, 0.030489,1,-0.238044,-0.361090, 9.797109,1,1
1778781306171,  2341.773,  2341.773, 0.018660, 0.033023,-0.991767, 0.000005, 0.000185,-0.009849,-0.053586,-0.038393, 0.071190,1,-0.022612, 0.007880, 0.029988,1,-0.236857,-0.362921, 9.797070,1,1
1778781306196,  2341.798,  2341.798,-0.081072, 0.002680,-0.985272,-0.000743,-0.000060,-0.009889,-1.029237,-0.340648, 0.134764,1,-0.008150,-0.001967, 0.040291,1,-0.234173,-0.367156, 9.796976,1,1
1778781306218,  2341.823,  2341.818, 0.001566, 0.017679,-1.208849,-0.000032, 0.000103,-0.011987,-0.608375,-0.585029,-0.680481,1,-0.038214,-0.098870, 0.034049,1,-0.226073,-0.367958, 9.797136,1,1
1778781306241,  2341.843,  2341.843,-0.022124, 0.118661,-0.823982,-0.000007, 0.001478,-0.008765,-0.454061, 0.788926, 1.716117,1, 0.145281, 0.195697, 0.042545,1,-0.243027,-0.370359, 9.796640,1,1
1778781306266,  2341.868,  2341.868,-0.016372,-0.046232,-0.809021, 0.000407,-0.000200,-0.007857,-0.414402,-0.798482, 1.863503,1,-0.004823,-0.116431, 0.051222,1,-0.250269,-0.345206, 9.797377,1,1
1778781306288,  2341.893,  2341.888, 0.032145, 0.119174,-1.213431, 0.000533, 0.001178,-0.012218, 0.381929, 1.027970,-1.769556,1,-0.122195,-0.059622, 0.037222,1,-0.232320,-0.376237, 9.796676,1,1
1778781306311,  2341.913,  2341.913, 0.072614, 0.041439,-0.925324, 0.000922, 0.000466,-0.009492, 0.463382, 0.053945, 0.722829,1, 0.176986, 0.095090, 0.022545,1,-0.251712,-0.346893, 9.797279,1,1
1778781306336,  2341.938,  2341.938,-0.036121,-0.040449,-0.839872,-0.000422,-0.000294,-0.008303,-0.609658,-0.724432, 1.561510,1, 0.061681, 0.004093, 0.034217,1,-0.255595,-0.325813, 9.797903,1,1
1778781306358,  2341.963,  2341.958, 0.009996, 0.075655,-1.138227, 0.000182, 0.000644,-0.011368, 0.071762,-0.221532,-0.347648,1,-0.112521,-0.054269, 0.031220,1,-0.249035,-0.338256, 9.797650,1,1
1778781306381,  2341.983,  2341.983, 0.011324, 0.055772,-1.007313, 0.000210, 0.000518,-0.010273,-0.147955, 0.205996,-0.081065,1, 0.052945, 0.064546, 0.030050,1,-0.261054,-0.339268, 9.797302,1,1
1778781306407,  2342.008,  2342.008, 0.038536, 0.091666,-0.974414, 0.000283, 0.000958,-0.009611, 0.114316, 0.562015, 0.241575,1,-0.013146,-0.000784, 0.033502,1,-0.263609,-0.337302, 9.797301,1,1
1778781306428,  2342.033,  2342.028, 0.114959, 0.076954,-0.937332, 0.001052, 0.000774,-0.009281, 0.733257, 0.615263, 0.527154,1, 0.005206, 0.070532, 0.032646,1,-0.273800,-0.340913, 9.796897,1,1
1778781306451,  2342.053,  2342.053,-0.021043, 0.046517,-1.038672,-0.000359, 0.000617,-0.010361,-0.478220, 0.127238,-0.388536,1, 0.065738, 0.024727, 0.027204,1,-0.272574,-0.326878, 9.797410,1,1
1778781306477,  2342.078,  2342.078, 0.094300, 0.030247,-1.017688, 0.000986, 0.000334,-0.010169, 0.645854,-0.021914,-0.182607,1, 0.026320, 0.016508, 0.033431,1,-0.279466,-0.317686, 9.797518,1,1
1778781306498,  2342.103,  2342.098, 0.153680, 0.034631,-0.920708, 0.001836, 0.000407,-0.009283, 1.912349, 0.089791, 0.443146,1, 0.003905, 0.095529, 0.028451,1,-0.295403,-0.317814, 9.797047,1,1
1778781306521,  2342.128,  2342.123, 0.074963, 0.039504,-0.951530, 0.000694, 0.000332,-0.009396, 0.429889, 0.074348, 0.465579,1, 0.018133, 0.014022, 0.019621,1,-0.305702,-0.312467, 9.796903,1,1
1778781306547,  2342.148,  2342.148,-0.012305, 0.064893,-0.995626,-0.000365, 0.000514,-0.010005,-0.427330, 0.321391, 0.033039,1,-0.023389, 0.070247, 0.035295,1,-0.308883,-0.315691, 9.796700,1,1
1778781306568,  2342.173,  2342.168, 0.118508, 0.080246,-0.962538, 0.001128, 0.000652,-0.009629, 0.809086, 0.092492, 0.387332,1,-0.052637, 0.031158, 0.045826,1,-0.320735,-0.323533, 9.796062,1,1
1778781306591,  2342.198,  2342.193,-0.046350,-0.012384,-0.987124, 0.000001,-0.000053,-0.009807,-0.777119,-0.438989, 0.115814,1,-0.016875,-0.106752, 0.045825,1,-0.319299,-0.318022, 9.796289,1,1
1778781306617,  2342.218,  2342.218, 0.259669,-0.032937,-1.376154, 0.002274,-0.000075,-0.013272, 2.250613,-0.645648,-3.698591,1,-0.051686,-0.230394, 0.037326,1,-0.288720,-0.324219, 9.797035,1,1
1778781306638,  2342.243,  2342.238,-0.052786, 0.045739,-0.579476,-0.000766, 0.000170,-0.006371,-1.599562, 0.925405,-1.273978,1, 0.137453, 0.211398, 0.061155,1,-0.283712,-0.330677, 9.796966,1,1
1778781306661,  2342.268,  2342.263,-0.021569,-0.081005,-0.929679,-0.000399,-0.001025,-0.008549,-0.484480,-1.079751, 0.681647,1,-0.369317,-0.324991, 0.032464,1,-0.262850,-0.296851, 9.798632,1,1
1778781306687,  2342.288,  2342.288, 0.095515, 0.113735,-1.061704, 0.000913, 0.002031,-0.010837, 0.673070, 0.758695,-0.615150,1,-0.199146, 0.156763, 0.055893,1,-0.268564,-0.362827, 9.796255,1,1
1778781306708,  2342.313,  2342.308,-0.040297, 0.187605,-0.957363,-0.001422, 0.001897,-0.009737,-1.478112,-0.631538,-1.233806,1, 0.071112, 0.038162, 0.055798,1,-0.282276,-0.357292, 9.796073,1,1
1778781306731,  2342.338,  2342.333,-0.070938, 0.068412,-1.019625,-0.000541, 0.000703,-0.009969,-0.975834, 0.342621,-0.201965,1,-0.071995,-0.217448, 0.044940,1,-0.273431,-0.330478, 9.797265,1,1
1778781306757,  2342.358,  2342.358, 0.042122, 0.059252,-0.971764, 0.000656, 0.000776,-0.010080, 0.142596, 0.264322, 0.268048,1, 0.106665, 0.013037, 0.049991,1,-0.270940,-0.313377, 9.797896,1,1
1778781306779,  2342.383,  2342.378, 0.000190, 0.066300,-1.121666,-0.000182, 0.000841,-0.011068,-0.371087,-0.364847, 0.616501,1, 0.051865,-0.049981, 0.043524,1,-0.267606,-0.307395, 9.798178,1,1
1778781306801,  2342.408,  2342.403,-0.065636, 0.096960,-1.075152,-0.000859, 0.000970,-0.010807,-0.888245, 0.643272,-0.744869,1, 0.049828, 0.024470, 0.047888,1,-0.245389,-0.305990, 9.798803,1,1
1778781306827,  2342.428,  2342.428,-0.000070, 0.043978,-0.988839, 0.000079, 0.000273,-0.009912,-0.250116, 0.128429, 0.101604,1,-0.039371, 0.008715, 0.052996,1,-0.249753,-0.304035, 9.798754,1,1
1778781306849,  2342.453,  2342.448, 0.040499, 0.059768,-0.936335, 0.000637, 0.000461,-0.009289, 0.211290, 0.459717, 0.991030,1, 0.010775, 0.069356, 0.052786,1,-0.261737,-0.306797, 9.798355,1,1
1778781306876,  2342.478,  2342.478, 0.026264, 0.089919,-1.017430, 0.000287, 0.000861,-0.010281,-0.002377, 0.565834,-0.179466,1,-0.030070, 0.024456, 0.062751,1,-0.260763,-0.316857, 9.798060,1,1
1778781306897,  2342.498,  2342.498, 0.034358, 0.095056,-0.988227, 0.000337, 0.000930,-0.009834, 0.073927, 0.616789, 0.106848,1, 0.034899,-0.004948, 0.063355,1,-0.262917,-0.314252, 9.798087,1,1
1778781306919,  2342.523,  2342.518,-0.031759, 0.083253,-0.947287,-0.000354, 0.000787,-0.009414,-0.114598, 0.369023, 0.425678,1, 0.045632,-0.008013, 0.067091,1,-0.263533,-0.304013, 9.798393,1,1
1778781306946,  2342.548,  2342.548,-0.004630, 0.091682,-0.994135, 0.000008, 0.000844,-0.009951,-0.308880, 0.603706, 0.049528,1,-0.014932, 0.002676, 0.071089,1,-0.263629,-0.295791, 9.798642,1,1
1778781306967,  2342.573,  2342.568,-0.015848, 0.076142,-0.971241, 0.000054, 0.000718,-0.009753,-0.161323, 0.448202, 0.191233,1, 0.010370, 0.035814, 0.065705,1,-0.269721,-0.297455, 9.798427,1,1
1778781306989,  2342.593,  2342.588,-0.025847, 0.076316,-0.992306,-0.000262, 0.000711,-0.009918,-0.530926, 0.306676, 0.210104,1, 0.025583, 0.009476, 0.062586,1,-0.272140,-0.291756, 9.798531,1,1
1778781307016,  2342.618,  2342.618,-0.015095, 0.078357,-0.962293,-0.000277, 0.000841,-0.009642,-0.422692, 0.480767, 0.361709,1, 0.016878, 0.028146, 0.070059,1,-0.275598,-0.287070, 9.798573,1,1
1778781307037,  2342.643,  2342.638,-0.042128, 0.056178,-0.998379,-0.000546, 0.000564,-0.009923,-0.865273, 0.249635, 0.333826,1, 0.011948,-0.049100, 0.070930,1,-0.271298,-0.282966, 9.798812,1,1
1778781307059,  2342.663,  2342.658,-0.068709, 0.060974,-1.008756,-0.000696, 0.000686,-0.010106,-0.709570, 0.535089,-0.129637,1, 0.028452,-0.034868, 0.067391,1,-0.264928,-0.276050, 9.799183,1,1
1778781307086,  2342.688,  2342.688, 0.020631, 0.053895,-0.984206, 0.000172, 0.000682,-0.009812,-0.063869, 0.256855, 0.147508,1, 0.014003, 0.007396, 0.074539,1,-0.266485,-0.271176, 9.799277,1,1
1778781307107,  2342.713,  2342.708,-0.019749, 0.056494,-0.977992,-0.000137, 0.000508,-0.009746,-0.435835, 0.494243, 0.366192,1, 0.058236, 0.018861, 0.070046,1,-0.268901,-0.264586, 9.799392,1,1
1778781307129,  2342.733,  2342.728,-0.001590, 0.079442,-1.033018,-0.000085, 0.000841,-0.010364,-0.851515, 0.240007,-0.119679,1, 0.027197,-0.014137, 0.071175,1,-0.266358,-0.256453, 9.799677,1,1
1778781307156,  2342.758,  2342.758, 0.048492, 0.097722,-1.007012, 0.000712, 0.000914,-0.010110, 0.201337, 0.707981,-0.075801,1, 0.023847, 0.006689, 0.072678,1,-0.274478,-0.249536, 9.799631,1,1
1778781307177,  2342.783,  2342.778,-0.013562, 0.047227,-0.996833,-0.000096, 0.000619,-0.009867, 0.152486, 0.324476, 0.332989,1, 0.050582,-0.014587, 0.063769,1,-0.277403,-0.240050, 9.799787,1,1
1778781307199,  2342.803,  2342.798, 0.008433, 0.060871,-1.001992, 0.000043, 0.000514,-0.010071,-0.455016,-0.065066,-0.276678,1,-0.005522,-0.000188, 0.067829,1,-0.272915,-0.238607, 9.799948,1,1
1778781307226,  2342.828,  2342.828,-0.000437, 0.015182,-1.005269,-0.000114, 0.000163,-0.010069,-0.277303,-0.093691,-0.058479,1,-0.012138, 0.010388, 0.070670,1,-0.273397,-0.242895, 9.799829,1,1
1778781307248,  2342.853,  2342.848, 0.002496, 0.053472,-0.992035,-0.000143, 0.000430,-0.009826,-0.410711,-0.047962, 0.341915,1,-0.036202,-0.037917, 0.074169,1,-0.270591,-0.246255, 9.799823,1,1
1778781307269,  2342.873,  2342.868, 0.001580, 0.078728,-1.011843, 0.000072, 0.000627,-0.010137,-0.325470, 0.355303,-0.024576,1,-0.044522,-0.036835, 0.070855,1,-0.264742,-0.253506, 9.799797,1,1
1778781307296,  2342.898,  2342.898,-0.016926, 0.077277,-0.988038,-0.000089, 0.000728,-0.009896,-0.425638, 0.498872, 0.110446,1,-0.001128,-0.037532, 0.073741,1,-0.258540,-0.258930, 9.799821,1,1
1778781307318,  2342.923,  2342.918,-0.031864, 0.076289,-1.071416,-0.000245, 0.000814,-0.010804,-0.608791, 0.832180,-0.695347,1, 0.021402,-0.060267, 0.065658,1,-0.245570,-0.257637, 9.800189,1,1
1778781307339,  2342.943,  2342.938,-0.021193, 0.034888,-0.971391,-0.000275, 0.000533,-0.009694,-0.703004, 0.720556,-0.036649,1, 0.062293, 0.002688, 0.062093,1,-0.242552,-0.247597, 9.800523,1,1
1778781307366,  2342.968,  2342.968,-0.051855, 0.043663,-1.042618,-0.000445, 0.000612,-0.010413,-0.744436, 0.189083,-0.423693,1,-0.019889,-0.028228, 0.061683,1,-0.235081,-0.239681, 9.800901,1,1
1778781307388,  2342.993,  2342.988,-0.050380,-0.021331,-1.023938,-0.000543,-0.000171,-0.010225,-0.592601, 0.682467,-0.238937,1, 0.011939,-0.008336, 0.059141,1,-0.235834,-0.236951, 9.800950,1,1
1778781307411,  2343.013,  2343.013,-0.011065, 0.013475,-0.995792,-0.000118, 0.000217,-0.009951,-0.347712,-0.108594, 0.035390,1,-0.018537, 0.013877, 0.063299,1,-0.239678,-0.241265, 9.800752,1,1
1778781307436,  2343.038,  2343.038,-0.015798, 0.066606,-0.949858,-0.000256, 0.000719,-0.009545,-0.399726, 0.410869, 0.485669,1,-0.006515, 0.048464, 0.063871,1,-0.246365,-0.242465, 9.800556,1,1
1778781307458,  2343.063,  2343.058,-0.003736, 0.083507,-1.008538,-0.000053, 0.000895,-0.010022,-0.583679, 0.472433, 0.526444,1,-0.019348,-0.012689, 0.070872,1,-0.248260,-0.244584, 9.800456,1,1
1778781307481,  2343.083,  2343.083,-0.008669, 0.090354,-1.018786,-0.000051, 0.000841,-0.010186,-0.332027, 0.639344,-0.190445,1, 0.018711,-0.013144, 0.066245,1,-0.246653,-0.246094, 9.800458,1,1
1778781307506,  2343.108,  2343.108,-0.027565, 0.068493,-1.017621,-0.000327, 0.000567,-0.010198,-0.514694, 0.429900,-0.178829,1, 0.032945, 0.001782, 0.061181,1,-0.244474,-0.240713, 9.800647,1,1
1778781307528,  2343.133,  2343.128,-0.051673, 0.031529,-0.952723,-0.000430, 0.000146,-0.009565,-0.619601, 0.077170, 0.365766,1, 0.048073, 0.009209, 0.062041,1,-0.245667,-0.230406, 9.800864,1,1
1778781307551,  2343.153,  2343.153,-0.034355, 0.054702,-0.975899,-0.000274, 0.000436,-0.009757,-0.584323, 0.304788, 0.230494,1,-0.038581, 0.004281, 0.061146,1,-0.247590,-0.232814, 9.800759,1,1
1778781307576,  2343.178,  2343.178,-0.018718, 0.032506,-0.993915,-0.000119, 0.000306,-0.009946,-0.432673, 0.082094, 0.053653,1,-0.015089,-0.004403, 0.060979,1,-0.249015,-0.237105, 9.800620,1,1
1778781307598,  2343.203,  2343.198,-0.050162, 0.028906,-0.969573,-0.000517, 0.000314,-0.009689,-0.853379, 0.599428, 0.181008,1,-0.015867,-0.003502, 0.062011,1,-0.247811,-0.240658, 9.800564,1,1
1778781307621,  2343.223,  2343.223,-0.046853, 0.030228,-0.969460,-0.000490, 0.000352,-0.009701,-0.706291, 0.052582, 0.293352,1,-0.014330, 0.006187, 0.068647,1,-0.247063,-0.244245, 9.800494,1,1
1778781307647,  2343.248,  2343.248,-0.071497, 0.028437,-0.966209,-0.000660, 0.000199,-0.009653,-0.947999, 0.034078, 0.325207,1, 0.000144,-0.009045, 0.065604,1,-0.246518,-0.244886, 9.800492,1,1
1778781307668,  2343.273,  2343.268,-0.056790, 0.053245,-0.992646,-0.000490, 0.000573,-0.009935,-0.986867,-0.194634, 0.180712,1,-0.029089, 0.005685, 0.064817,1,-0.246392,-0.247343, 9.800433,1,1
1778781307691,  2343.293,  2343.293,-0.010105, 0.034257,-0.960880,-0.000272, 0.000271,-0.009563,-0.352062, 0.073641, 0.376863,1,-0.050504, 0.039018, 0.060368,1,-0.254230,-0.263837, 9.799803,1,1
1778781307717,  2343.318,  2343.318,-0.105194, 0.043581,-0.997602,-0.001069, 0.000555,-0.009983,-1.285181, 0.152406, 0.016377,1,-0.073957, 0.017532, 0.066812,1,-0.254189,-0.277234, 9.799435,1,1
1778781307738,  2343.343,  2343.338,-0.091625, 0.108314,-1.079832,-0.000851, 0.001061,-0.010853,-0.681644, 0.525175,-0.444443,1,-0.042208,-0.062059, 0.063822,1,-0.251385,-0.284364, 9.799302,1,1
1778781307761,  2343.368,  2343.363,-0.045998, 0.070186,-0.942185,-0.000209, 0.000907,-0.009472,-0.706364, 0.409649, 0.559691,1, 0.063189,-0.020093, 0.063369,1,-0.254707,-0.276620, 9.799438,1,1
1778781307787,  2343.388,  2343.388,-0.024168, 0.114650,-1.054069,-0.000337, 0.001052,-0.010481,-0.485659, 0.855265,-0.537085,1, 0.034216,-0.025581, 0.055387,1,-0.247903,-0.267954, 9.799853,1,1
1778781307808,  2343.413,  2343.408,-0.042238, 0.064233,-0.966628,-0.000418, 0.000922,-0.009665,-1.015149, 0.511827,-0.031762,1, 0.061152, 0.031841, 0.053504,1,-0.248983,-0.263386, 9.799950,1,1
1778781307831,  2343.438,  2343.433,-0.108304, 0.094001,-1.018406,-0.001106, 0.000868,-0.010157,-1.302773, 0.669894,-0.186691,1,-0.009461,-0.045837, 0.059244,1,-0.239288,-0.252190, 9.800486,1,1
1778781307857,  2343.458,  2343.458,-0.064188, 0.065749,-1.003425,-0.000440, 0.000572,-0.010170,-0.866789, 0.397781,-0.039567,1, 0.031816,-0.010035, 0.062605,1,-0.237048,-0.245967, 9.800698,1,1
1778781307878,  2343.483,  2343.478,-0.094633, 0.064760,-0.998871,-0.000780, 0.000499,-0.009867,-0.737822, 0.434047, 0.731032,1, 0.049784,-0.029833, 0.063408,1,-0.238101,-0.237073, 9.800892,1,1
1778781307901,  2343.508,  2343.503,-0.099674, 0.074951,-1.057847,-0.000904, 0.000624,-0.010785,-1.195444, 0.506760,-0.572371,1, 0.081907,-0.014983, 0.062476,1,-0.217559,-0.225661, 9.801640,1,1
1778781307927,  2343.528,  2343.528,-0.101993,-0.001140,-0.941993,-0.000952, 0.000075,-0.009409,-1.215257,-0.221905, 0.564232,1, 0.074873,-0.058733, 0.065604,1,-0.213262,-0.208349, 9.802116,1,1
1778781307948,  2343.553,  2343.548,-0.130181, 0.035467,-1.051923,-0.001272, 0.000249,-0.010587,-1.218303, 0.121578,-0.557659,1, 0.012085,-0.080693, 0.063622,1,-0.196680,-0.203539, 9.802565,1,1
1778781307971,  2343.578,  2343.573,-0.095610, 0.022710,-1.027227,-0.000998, 0.000122,-0.010263,-1.124153, 0.027274,-0.270728,1, 0.012258,-0.036232, 0.067297,1,-0.185448,-0.195016, 9.802957,1,1
1778781307997,  2343.598,  2343.598,-0.114481, 0.009155,-0.982977,-0.001276, 0.000140,-0.009839,-1.304692,-0.106762, 0.163283,1,-0.009478, 0.000845, 0.073057,1,-0.182087,-0.196797, 9.802984,1,1
1778781308019,  2343.623,  2343.618,-0.107101, 0.042306,-1.038283,-0.001121, 0.000285,-0.010368,-1.170389,-0.178463,-0.029265,1,-0.051053,-0.053718, 0.069454,1,-0.175650,-0.201718, 9.803001,1,1
1778781308041,  2343.648,  2343.643,-0.127242, 0.029688,-0.958169,-0.001147, 0.000321,-0.009655,-1.422830, 0.079033, 0.406363,1, 0.014499, 0.002609, 0.065011,1,-0.175114,-0.211895, 9.802796,1,1
1778781308067,  2343.668,  2343.668,-0.122439,-0.009274,-1.020385,-0.001201,-0.000262,-0.010082,-1.370025,-0.302159,-0.203648,1,-0.023329,-0.079590, 0.058406,1,-0.166861,-0.211911, 9.802940,1,1
