Time,fGPS_ts,estOrientQuaternion[0],estOrientQuaternion[1],estOrientQuaternion[2],estOrientQuaternion[3],estOrientQuaternion:valid,flag
1778780121568,  1157.185, 0.175194, 0.034022,-0.024051,-0.983652,1,0
1778780121594,  1157.210, 0.172594, 0.033585,-0.022977,-0.984152,1,0
1778780121615,  1157.230, 0.170001, 0.033361,-0.022151,-0.984630,1,0
1778780121638,  1157.255, 0.166055, 0.032361,-0.022111,-0.985337,1,0
1778780121664,  1157.280, 0.163456, 0.031963,-0.022369,-0.985779,1,0
1778780121686,  1157.300, 0.160834, 0.031527,-0.022411,-0.986223,1,0
1778780121708,  1157.325, 0.156842, 0.031164,-0.022525,-0.986875,1,0
1778780121734,  1157.350, 0.154204, 0.030605,-0.022568,-0.987307,1,0
1778780121756,  1157.370, 0.151549, 0.029947,-0.022023,-0.987751,1,0
1778780121778,  1157.395, 0.147642, 0.029079,-0.021117,-0.988388,1,0
1778780121804,  1157.420, 0.145052, 0.028648,-0.020639,-0.988794,1,0
1778780121826,  1157.440, 0.142413, 0.028243,-0.020286,-0.989196,1,0
1778780121849,  1157.465, 0.138513, 0.027903,-0.020009,-0.989765,1,0
1778780121874,  1157.490, 0.135966, 0.028094,-0.019982,-0.990113,1,0
1778780121896,  1157.510, 0.133441, 0.027933,-0.019507,-0.990471,1,0
1778780121919,  1157.535, 0.129830, 0.027528,-0.018827,-0.990975,1,0
1778780121944,  1157.560, 0.127449, 0.027302,-0.018278,-0.991301,1,0
1778780121966,  1157.580, 0.125038, 0.027264,-0.018297,-0.991609,1,0
1778780121989,  1157.605, 0.121466, 0.027631,-0.019059,-0.992028,1,0
1778780122014,  1157.630, 0.119130, 0.027785,-0.018769,-0.992312,1,0
1778780122036,  1157.650, 0.116843, 0.027369,-0.018321,-0.992604,1,0
1778780122059,  1157.680, 0.113492, 0.027203,-0.018760,-0.992989,1,0
1778780122085,  1157.700, 0.111300, 0.027799,-0.020024,-0.993196,1,0
1778780122106,  1157.720, 0.109111, 0.027970,-0.020406,-0.993426,1,0
1778780122133,  1157.750, 0.105901, 0.027718,-0.019866,-0.993792,1,0
1778780122155,  1157.770, 0.103799, 0.027488,-0.020098,-0.994015,1,0
1778780122176,  1157.790, 0.101791, 0.028321,-0.021142,-0.994178,1,0
1778780122203,  1157.820, 0.098769, 0.028816,-0.022636,-0.994436,1,0
1778780122225,  1157.840, 0.096874, 0.028846,-0.022515,-0.994624,1,0
1778780122246,  1157.860, 0.094965, 0.028877,-0.022295,-0.994812,1,0
1778780122273,  1157.890, 0.092109, 0.028862,-0.021938,-0.995089,1,0
1778780122295,  1157.910, 0.090219, 0.029269,-0.021826,-0.995252,1,0
1778780122316,  1157.930, 0.088394, 0.029092,-0.021226,-0.995434,1,0
1778780122343,  1157.960, 0.085561, 0.028782,-0.020780,-0.995700,1,0
1778780122365,  1157.980, 0.083618, 0.029114,-0.020917,-0.995853,1,0
1778780122386,  1158.000, 0.081711, 0.029029,-0.020777,-0.996017,1,0
1778780122413,  1158.030, 0.078746, 0.028443,-0.020118,-0.996286,1,0
1778780122435,  1158.050, 0.076852, 0.027765,-0.018802,-0.996478,1,0
1778780122457,  1158.070, 0.074955, 0.026749,-0.018282,-0.996660,1,0
1778780122484,  1158.100, 0.072115, 0.026299,-0.019263,-0.996863,1,0
1778780122505,  1158.120, 0.070330, 0.026070,-0.019663,-0.996989,1,0
1778780122527,  1158.140, 0.068632, 0.025336,-0.018665,-0.997146,1,0
1778780122554,  1158.170, 0.066138, 0.024062,-0.016767,-0.997379,1,0
1778780122575,  1158.190, 0.064578, 0.023796,-0.016749,-0.997488,1,0
1778780122597,  1158.215, 0.062064, 0.022794,-0.016851,-0.997670,1,0
1778780122624,  1158.240, 0.060475, 0.022144,-0.017124,-0.997777,1,0
1778780122645,  1158.260, 0.058867, 0.021772,-0.018210,-0.997862,1,0
1778780122668,  1158.285, 0.056523, 0.020668,-0.018557,-0.998015,1,0
1778780122694,  1158.310, 0.055000, 0.020044,-0.019326,-0.998098,1,0
1778780122715,  1158.330, 0.053457, 0.019194,-0.020643,-0.998172,1,0
1778780122738,  1158.355, 0.051266, 0.018871,-0.022038,-0.998264,1,0
1778780122764,  1158.380, 0.050027, 0.019287,-0.023672,-0.998281,1,0
1778780122785,  1158.400, 0.048815, 0.019014,-0.024216,-0.998333,1,0
1778780122808,  1158.425, 0.047061, 0.019380,-0.023729,-0.998422,1,0
1778780122834,  1158.450, 0.045936, 0.019249,-0.023609,-0.998480,1,0
1778780122856,  1158.470, 0.044806, 0.019060,-0.022907,-0.998551,1,0
1778780122878,  1158.495, 0.043085, 0.019229,-0.022447,-0.998634,1,0
1778780122904,  1158.520, 0.041902, 0.019725,-0.022750,-0.998668,1,0
1778780122926,  1158.540, 0.040828, 0.020247,-0.021297,-0.998734,1,0
1778780122948,  1158.565, 0.039140, 0.020192,-0.020315,-0.998823,1,0
1778780122974,  1158.590, 0.038045, 0.020525,-0.020346,-0.998858,1,0
1778780122996,  1158.610, 0.036882, 0.020743,-0.020222,-0.998900,1,0
1778780123018,  1158.635, 0.035118, 0.022057,-0.020243,-0.998935,1,0
1778780123044,  1158.660, 0.034009, 0.022458,-0.019365,-0.998981,1,0
1778780123066,  1158.680, 0.032939, 0.021721,-0.018319,-0.999053,1,0
1778780123089,  1158.705, 0.031445, 0.023382,-0.020233,-0.999027,1,0
1778780123114,  1158.730, 0.030407, 0.023846,-0.020213,-0.999049,1,0
1778780123136,  1158.750, 0.030122, 0.025258,-0.018950,-0.999047,1,0
1778780123159,  1158.775, 0.028687, 0.023778,-0.015161,-0.999191,1,0
1778780123184,  1158.800, 0.027829, 0.024496,-0.015966,-0.999185,1,0
1778780123206,  1158.820, 0.026752, 0.024880,-0.017231,-0.999184,1,0
1778780123229,  1158.845, 0.025242, 0.024904,-0.019704,-0.999177,1,0
1778780123254,  1158.870, 0.024082, 0.025849,-0.022113,-0.999131,1,0
1778780123276,  1158.890, 0.023261, 0.025850,-0.023599,-0.999116,1,0
1778780123299,  1158.920, 0.022204, 0.027201,-0.024723,-0.999077,1,0
1778780123325,  1158.940, 0.021596, 0.027335,-0.023741,-0.999111,1,0
1778780123346,  1158.960, 0.021077, 0.027872,-0.023103,-0.999122,1,0
1778780123373,  1158.990, 0.020394, 0.028576,-0.021803,-0.999146,1,0
1778780123395,  1159.010, 0.019902, 0.028435,-0.020717,-0.999183,1,0
1778780123416,  1159.030, 0.019375, 0.028336,-0.020243,-0.999206,1,0
1778780123443,  1159.060, 0.018317, 0.028585,-0.020614,-0.999211,1,0
1778780123465,  1159.080, 0.017660, 0.029700,-0.021439,-0.999173,1,0
1778780123486,  1159.100, 0.017011, 0.029011,-0.021714,-0.999198,1,0
1778780123513,  1159.130, 0.016064, 0.028737,-0.021042,-0.999236,1,0
1778780123535,  1159.150, 0.015481, 0.028407,-0.021729,-0.999240,1,0
1778780123556,  1159.170, 0.014933, 0.028838,-0.022547,-0.999218,1,0
1778780123583,  1159.200, 0.014315, 0.028365,-0.020810,-0.999278,1,0
1778780123605,  1159.220, 0.013929, 0.027736,-0.019894,-0.999320,1,0
1778780123626,  1159.240, 0.013693, 0.027867,-0.019948,-0.999319,1,0
1778780123653,  1159.270, 0.013211, 0.026994,-0.018800,-0.999371,1,0
1778780123675,  1159.290, 0.012876, 0.026755,-0.018722,-0.999384,1,0
1778780123697,  1159.310, 0.012472, 0.026230,-0.019374,-0.999390,1,0
1778780123724,  1159.340, 0.012009, 0.026978,-0.020934,-0.999345,1,0
1778780123745,  1159.360, 0.011641, 0.025287,-0.020109,-0.999410,1,0
1778780123767,  1159.380, 0.011277, 0.025491,-0.021687,-0.999376,1,0
1778780123794,  1159.410, 0.010825, 0.025512,-0.024094,-0.999326,1,0
1778780123815,  1159.430, 0.010553, 0.025130,-0.024660,-0.999324,1,0
1778780123837,  1159.455, 0.010282, 0.024325,-0.023007,-0.999386,1,0
1778780123864,  1159.480, 0.010239, 0.024688,-0.023383,-0.999369,1,0
1778780123885,  1159.500, 0.010050, 0.023339,-0.022223,-0.999430,1,0
1778780123908,  1159.525, 0.009958, 0.022934,-0.019957,-0.999488,1,0
1778780123934,  1159.550, 0.009792, 0.022309,-0.020372,-0.999496,1,0
1778780123955,  1159.570, 0.009581, 0.022136,-0.020637,-0.999496,1,0
1778780123978,  1159.595, 0.009254, 0.022289,-0.021520,-0.999477,1,0
1778780124004,  1159.620, 0.008997, 0.020985,-0.020843,-0.999522,1,0
1778780124025,  1159.640, 0.008803, 0.020993,-0.020257,-0.999536,1,0
1778780124048,  1159.665, 0.008567, 0.020187,-0.020366,-0.999552,1,0
1778780124074,  1159.690, 0.008451, 0.019322,-0.018517,-0.999606,1,0
1778780124096,  1159.710, 0.008319, 0.019487,-0.018615,-0.999602,1,0
1778780124118,  1159.735, 0.007721, 0.018525,-0.018929,-0.999619,1,0
1778780124144,  1159.760, 0.007545, 0.019728,-0.019052,-0.999595,1,0
1778780124166,  1159.780, 0.007242, 0.019371,-0.020481,-0.999576,1,0
1778780124188,  1159.800, 0.006893, 0.018562,-0.020898,-0.999586,1,0
1778780124214,  1159.830, 0.006590, 0.020444,-0.024117,-0.999478,1,0
1778780124236,  1159.850, 0.006292, 0.020300,-0.026013,-0.999436,1,0
1778780124258,  1159.875, 0.006351, 0.022736,-0.027236,-0.999350,1,0
1778780124284,  1159.900, 0.006182, 0.022362,-0.023431,-0.999456,1,0
1778780124306,  1159.920, 0.006322, 0.021730,-0.021243,-0.999518,1,0
1778780124329,  1159.945, 0.006391, 0.022531,-0.020764,-0.999510,1,0
1778780124354,  1159.970, 0.006294, 0.024319,-0.020518,-0.999474,1,0
1778780124376,  1159.990, 0.006175, 0.025723,-0.020292,-0.999444,1,0
1778780124399,  1160.015, 0.005973, 0.025155,-0.019041,-0.999484,1,0
1778780124424,  1160.040, 0.005836, 0.026657,-0.020769,-0.999412,1,0
1778780124446,  1160.060, 0.005739, 0.027597,-0.022514,-0.999349,1,0
1778780124469,  1160.085, 0.005600, 0.028706,-0.022148,-0.999327,1,0
1778780124495,  1160.110, 0.005536, 0.027800,-0.021196,-0.999373,1,0
1778780124516,  1160.130, 0.005472, 0.028205,-0.020602,-0.999375,1,0
1778780124539,  1160.160, 0.005390, 0.028762,-0.021021,-0.999351,1,0
1778780124565,  1160.180, 0.005333, 0.028320,-0.020307,-0.999378,1,0
1778780124586,  1160.200, 0.005222, 0.026495,-0.020117,-0.999433,1,0
1778780124613,  1160.230, 0.004836, 0.025549,-0.022020,-0.999419,1,0
1778780124635,  1160.250, 0.004564, 0.026378,-0.023552,-0.999364,1,0
1778780124656,  1160.270, 0.004361, 0.026645,-0.025320,-0.999315,1,0
1778780124683,  1160.300, 0.004272, 0.025422,-0.024390,-0.999370,1,0
1778780124705,  1160.320, 0.004181, 0.025853,-0.023680,-0.999376,1,0
1778780124726,  1160.340, 0.004205, 0.024477,-0.021897,-0.999452,1,0
1778780124753,  1160.370, 0.004308, 0.024844,-0.021395,-0.999453,1,0
1778780124775,  1160.390, 0.004298, 0.023943,-0.020989,-0.999484,1,0
1778780124796,  1160.410, 0.004316, 0.025017,-0.021094,-0.999455,1,0
1778780124823,  1160.440, 0.004190, 0.025057,-0.019168,-0.999493,1,0
1778780124845,  1160.460, 0.004163, 0.025099,-0.019025,-0.999495,1,0
1778780124866,  1160.480, 0.004156, 0.024788,-0.019164,-0.999500,1,0
1778780124893,  1160.510, 0.004079, 0.025392,-0.020184,-0.999465,1,0
1778780124915,  1160.530, 0.004075, 0.026282,-0.021330,-0.999419,1,0
1778780124937,  1160.550, 0.004090, 0.026444,-0.021095,-0.999419,1,0
1778780124964,  1160.580, 0.004168, 0.027007,-0.020633,-0.999414,1,0
1778780124985,  1160.600, 0.004142, 0.027107,-0.020897,-0.999406,1,0
1778780125007,  1160.620, 0.004154, 0.027352,-0.021870,-0.999378,1,0
1778780125034,  1160.650, 0.004223, 0.027594,-0.023456,-0.999335,1,0
1778780125055,  1160.670, 0.004372, 0.027288,-0.023212,-0.999349,1,0
1778780125077,  1160.695, 0.004651, 0.027360,-0.022365,-0.999365,1,0
1778780125104,  1160.720, 0.004846, 0.027495,-0.022242,-0.999363,1,0
1778780125125,  1160.740, 0.005051, 0.026711,-0.021611,-0.999397,1,0
1778780125148,  1160.765, 0.005242, 0.026149,-0.020970,-0.999424,1,0
1778780125174,  1160.790, 0.005353, 0.025722,-0.021166,-0.999431,1,0
1778780125195,  1160.810, 0.005433, 0.025388,-0.021435,-0.999433,1,0
1778780125218,  1160.835, 0.005478, 0.025684,-0.021221,-0.999430,1,0
1778780125244,  1160.860, 0.005589, 0.024709,-0.019177,-0.999495,1,0
1778780125265,  1160.880, 0.005692, 0.023945,-0.017874,-0.999537,1,0
1778780125288,  1160.905, 0.005866, 0.023292,-0.017897,-0.999551,1,0
1778780125314,  1160.930, 0.005995, 0.023359,-0.017730,-0.999552,1,0
1778780125336,  1160.950, 0.006111, 0.023042,-0.017361,-0.999565,1,0
1778780125358,  1160.975, 0.006180, 0.023130,-0.017125,-0.999567,1,0
1778780125384,  1161.000, 0.006170, 0.023413,-0.017576,-0.999552,1,0
1778780125406,  1161.020, 0.006211, 0.023477,-0.018256,-0.999538,1,0
1778780125428,  1161.045, 0.006243, 0.024277,-0.020573,-0.999474,1,0
1778780125454,  1161.070, 0.006328, 0.025233,-0.021763,-0.999425,1,0
1778780125476,  1161.090, 0.006408, 0.026243,-0.021724,-0.999399,1,0
1778780125499,  1161.115, 0.006599, 0.026382,-0.021434,-0.999400,1,0
1778780125524,  1161.140, 0.006730, 0.026610,-0.022520,-0.999370,1,0
1778780125546,  1161.160, 0.006859, 0.027553,-0.023944,-0.999310,1,0
1778780125569,  1161.185, 0.007167, 0.028063,-0.024123,-0.999289,1,0
1778780125594,  1161.210, 0.007388, 0.028502,-0.023265,-0.999296,1,0
1778780125616,  1161.230, 0.007651, 0.028641,-0.022618,-0.999305,1,0
1778780125639,  1161.255, 0.008077, 0.029002,-0.022061,-0.999303,1,0
1778780125664,  1161.280, 0.008266, 0.029539,-0.021603,-0.999296,1,0
1778780125686,  1161.300, 0.008429, 0.028980,-0.020452,-0.999335,1,0
1778780125709,  1161.325, 0.008596, 0.028861,-0.019513,-0.999356,1,0
1778780125735,  1161.350, 0.008612, 0.028631,-0.019477,-0.999363,1,0
1778780125756,  1161.370, 0.008542, 0.028748,-0.019928,-0.999352,1,0
1778780125779,  1161.400, 0.008472, 0.028846,-0.019747,-0.999353,1,0
1778780125805,  1161.420, 0.008403, 0.028663,-0.018999,-0.999373,1,0
1778780125826,  1161.440, 0.008357, 0.028645,-0.018017,-0.999392,1,0
1778780125853,  1161.470, 0.008300, 0.028314,-0.018359,-0.999396,1,0
1778780125875,  1161.490, 0.008219, 0.027966,-0.018642,-0.999401,1,0
1778780125896,  1161.510, 0.008172, 0.027772,-0.019964,-0.999381,1,0
1778780125923,  1161.540, 0.008037, 0.027717,-0.020985,-0.999363,1,0
1778780125945,  1161.560, 0.008051, 0.027880,-0.021180,-0.999354,1,0
1778780125966,  1161.580, 0.008056, 0.026487,-0.021041,-0.999395,1,0
1778780125993,  1161.610, 0.008001, 0.026867,-0.022601,-0.999351,1,0
1778780126015,  1161.630, 0.007990, 0.027732,-0.024050,-0.999294,1,0
1778780126036,  1161.650, 0.008034, 0.028803,-0.023974,-0.999265,1,0
1778780126063,  1161.680, 0.008062, 0.028113,-0.019824,-0.999376,1,0
1778780126085,  1161.700, 0.008139, 0.028745,-0.019372,-0.999366,1,0
1778780126107,  1161.720, 0.008174, 0.028510,-0.020057,-0.999359,1,0
1778780126133,  1161.750, 0.008090, 0.029798,-0.021153,-0.999299,1,0
1778780126155,  1161.770, 0.008071, 0.029504,-0.020812,-0.999315,1,0
1778780126177,  1161.790, 0.007984, 0.029875,-0.020850,-0.999304,1,0
1778780126204,  1161.820, 0.008004, 0.029331,-0.020425,-0.999329,1,0
1778780126225,  1161.840, 0.007920, 0.028971,-0.020253,-0.999344,1,0
1778780126247,  1161.860, 0.007773, 0.029300,-0.019858,-0.999343,1,0
1778780126274,  1161.890, 0.007640, 0.029054,-0.019103,-0.999366,1,0
1778780126295,  1161.910, 0.007598, 0.028433,-0.017549,-0.999413,1,0
1778780126317,  1161.935, 0.007313, 0.027538,-0.016386,-0.999460,1,0
1778780126344,  1161.960, 0.007055, 0.027566,-0.018521,-0.999424,1,0
1778780126365,  1161.980, 0.006892, 0.026897,-0.019147,-0.999431,1,0
1778780126388,  1162.005, 0.006573, 0.025490,-0.018940,-0.999474,1,0
1778780126414,  1162.030, 0.006423, 0.025111,-0.019924,-0.999465,1,0
1778780126435,  1162.050, 0.006357, 0.025727,-0.021082,-0.999426,1,0
1778780126458,  1162.075, 0.006384, 0.024409,-0.019528,-0.999491,1,0
1778780126484,  1162.100, 0.006385, 0.023746,-0.018946,-0.999518,1,0
1778780126505,  1162.120, 0.006315, 0.023024,-0.019390,-0.999527,1,0
1778780126528,  1162.145, 0.006244, 0.022716,-0.020773,-0.999507,1,0
1778780126554,  1162.170, 0.006269, 0.023306,-0.021879,-0.999469,1,0
1778780126576,  1162.190, 0.006272, 0.022997,-0.020945,-0.999496,1,0
1778780126598,  1162.215, 0.006231, 0.023678,-0.021209,-0.999475,1,0
1778780126624,  1162.240, 0.006229, 0.023363,-0.019963,-0.999508,1,0
1778780126646,  1162.260, 0.006303, 0.023792,-0.019293,-0.999511,1,0
1778780126668,  1162.285, 0.006285, 0.024119,-0.018901,-0.999511,1,0
1778780126694,  1162.310, 0.006279, 0.024760,-0.018017,-0.999511,1,0
1778780126716,  1162.330, 0.006315, 0.024388,-0.017004,-0.999538,1,0
1778780126739,  1162.355, 0.006218, 0.024637,-0.018513,-0.999506,1,0
1778780126764,  1162.380, 0.006163, 0.024946,-0.019050,-0.999488,1,0
1778780126786,  1162.400, 0.006142, 0.024307,-0.019038,-0.999504,1,0
1778780126809,  1162.425, 0.005954, 0.024099,-0.019416,-0.999503,1,0
1778780126834,  1162.450, 0.005854, 0.024489,-0.019233,-0.999498,1,0
1778780126856,  1162.470, 0.005765, 0.024687,-0.018844,-0.999501,1,0
1778780126879,  1162.490, 0.005742, 0.024042,-0.017955,-0.999533,1,0
1778780126904,  1162.520, 0.005580, 0.023021,-0.017837,-0.999560,1,0
1778780126926,  1162.540, 0.005511, 0.023197,-0.019526,-0.999525,1,0
1778780126949,  1162.565, 0.005389, 0.023358,-0.021420,-0.999483,1,0
1778780126975,  1162.590, 0.005322, 0.023483,-0.021298,-0.999483,1,0
1778780126996,  1162.610, 0.005288, 0.023629,-0.021223,-0.999481,1,0
1778780127019,  1162.640, 0.005314, 0.024045,-0.021341,-0.999469,1,0
1778780127045,  1162.660, 0.005465, 0.024189,-0.020622,-0.999480,1,0
1778780127066,  1162.680, 0.005545, 0.024310,-0.019858,-0.999492,1,0
1778780127093,  1162.710, 0.005656, 0.024988,-0.018773,-0.999496,1,0
1778780127115,  1162.730, 0.005642, 0.025415,-0.018727,-0.999486,1,0
1778780127136,  1162.750, 0.005652, 0.025609,-0.018507,-0.999485,1,0
1778780127163,  1162.780, 0.005496, 0.025603,-0.018408,-0.999488,1,0
1778780127185,  1162.800, 0.005457, 0.026158,-0.019123,-0.999460,1,0
1778780127206,  1162.820, 0.005428, 0.026340,-0.018964,-0.999458,1,0
1778780127233,  1162.850, 0.005436, 0.026619,-0.018041,-0.999468,1,0
1778780127255,  1162.870, 0.005369, 0.026633,-0.018089,-0.999467,1,0
1778780127276,  1162.890, 0.005369, 0.026633,-0.018089,-0.999467,1,0
1778780127303,  1162.920, 0.005215, 0.026075,-0.015556,-0.999525,1,0
1778780127325,  1162.940, 0.005021, 0.025471,-0.016114,-0.999533,1,0
1778780127347,  1162.960, 0.004763, 0.025307,-0.018393,-0.999499,1,0
1778780127373,  1162.990, 0.004479, 0.025448,-0.021469,-0.999436,1,0
1778780127395,  1163.010, 0.004478, 0.025416,-0.021856,-0.999428,1,0
1778780127417,  1163.030, 0.004480, 0.025039,-0.020422,-0.999468,1,0
1778780127444,  1163.060, 0.004558, 0.023940,-0.020051,-0.999502,1,0
1778780127465,  1163.080, 0.004587, 0.023468,-0.021218,-0.999489,1,0
1778780127487,  1163.100, 0.004595, 0.023790,-0.022376,-0.999456,1,0
1778780127514,  1163.130, 0.004682, 0.023222,-0.022586,-0.999464,1,0
1778780127535,  1163.150, 0.004761, 0.023165,-0.021394,-0.999491,1,0
1778780127557,  1163.175, 0.004860, 0.024168,-0.021650,-0.999462,1,0
1778780127584,  1163.200, 0.004859, 0.023197,-0.020930,-0.999500,1,0
1778780127605,  1163.220, 0.004980, 0.024707,-0.021410,-0.999453,1,0
1778780127628,  1163.245, 0.004907, 0.024042,-0.020709,-0.999484,1,0
1778780127654,  1163.270, 0.005109, 0.025036,-0.020869,-0.999456,1,0
1778780127675,  1163.290, 0.005014, 0.023398,-0.018810,-0.999537,1,0
1778780127698,  1163.315, 0.004977, 0.023620,-0.020420,-0.999500,1,0
1778780127724,  1163.340, 0.004897, 0.023657,-0.021865,-0.999469,1,0
1778780127745,  1163.360, 0.004970, 0.024706,-0.023422,-0.999408,1,0
1778780127768,  1163.385, 0.004814, 0.024045,-0.022444,-0.999447,1,0
1778780127794,  1163.410, 0.004699, 0.024048,-0.021488,-0.999469,1,0
1778780127816,  1163.430, 0.004577, 0.023267,-0.020954,-0.999499,1,0
1778780127838,  1163.455, 0.004382, 0.022299,-0.022028,-0.999499,1,0
1778780127864,  1163.480, 0.004354, 0.022407,-0.023671,-0.999459,1,0
1778780127886,  1163.500, 0.004274, 0.022518,-0.023739,-0.999455,1,0
1778780127908,  1163.525, 0.004321, 0.022816,-0.022343,-0.999481,1,0
1778780127934,  1163.550, 0.004387, 0.022126,-0.021212,-0.999520,1,0
1778780127956,  1163.570, 0.004361, 0.022688,-0.021527,-0.999501,1,0
1778780127979,  1163.590, 0.004344, 0.022951,-0.021669,-0.999492,1,0
1778780128004,  1163.620, 0.004381, 0.023856,-0.022629,-0.999450,1,0
1778780128026,  1163.640, 0.004344, 0.023917,-0.021611,-0.999471,1,0
1778780128049,  1163.665, 0.004239, 0.024612,-0.021411,-0.999459,1,0
1778780128074,  1163.690, 0.004190, 0.024823,-0.021068,-0.999461,1,0
1778780128096,  1163.710, 0.004152, 0.025561,-0.021350,-0.999437,1,0
1778780128119,  1163.735, 0.004041, 0.026155,-0.021286,-0.999423,1,0
1778780128144,  1163.760, 0.004070, 0.026494,-0.020158,-0.999437,1,0
1778780128166,  1163.780, 0.004114, 0.026454,-0.020179,-0.999438,1,0
1778780128189,  1163.805, 0.003989, 0.026081,-0.021073,-0.999430,1,0
1778780128215,  1163.830, 0.003990, 0.026738,-0.022322,-0.999385,1,0
1778780128236,  1163.850, 0.003980, 0.026263,-0.022590,-0.999392,1,0
1778780128259,  1163.880, 0.003989, 0.025807,-0.021799,-0.999421,1,0
1778780128285,  1163.900, 0.003963, 0.025029,-0.021978,-0.999437,1,0
1778780128306,  1163.920, 0.003891, 0.025028,-0.023977,-0.999392,1,0
1778780128333,  1163.950, 0.003832, 0.023881,-0.023788,-0.999424,1,0
1778780128355,  1163.970, 0.003800, 0.024656,-0.024330,-0.999393,1,0
1778780128376,  1163.990, 0.003721, 0.023191,-0.023456,-0.999449,1,0
1778780128403,  1164.020, 0.003772, 0.023696,-0.023650,-0.999432,1,0
1778780128425,  1164.040, 0.003877, 0.023276,-0.023531,-0.999445,1,0
1778780128446,  1164.060, 0.003997, 0.022651,-0.022946,-0.999472,1,0
1778780128473,  1164.090, 0.004194, 0.021944,-0.023309,-0.999479,1,0
1778780128495,  1164.110, 0.004183, 0.021665,-0.023267,-0.999486,1,0
1778780128516,  1164.130, 0.004181, 0.022275,-0.022850,-0.999482,1,0
1778780128543,  1164.160, 0.004196, 0.021778,-0.021041,-0.999533,1,0
1778780128565,  1164.180, 0.004089, 0.021370,-0.020723,-0.999548,1,0
1778780128587,  1164.200, 0.004026, 0.022245,-0.021684,-0.999509,1,0
1778780128613,  1164.230, 0.003914, 0.022639,-0.022071,-0.999492,1,0
1778780128635,  1164.250, 0.003824, 0.023372,-0.022096,-0.999475,1,0
1778780128657,  1164.270, 0.003630, 0.023198,-0.021752,-0.999488,1,0
1778780128684,  1164.300, 0.003574, 0.024038,-0.022013,-0.999462,1,0
1778780128705,  1164.320, 0.003539, 0.023900,-0.022621,-0.999452,1,0
1778780128727,  1164.340, 0.003521, 0.025286,-0.023543,-0.999397,1,0
1778780128754,  1164.370, 0.003630, 0.026196,-0.022629,-0.999394,1,0
1778780128775,  1164.390, 0.003674, 0.026878,-0.021100,-0.999409,1,0
1778780128797,  1164.415, 0.003592, 0.027456,-0.019709,-0.999422,1,0
1778780128824,  1164.440, 0.003523, 0.027555,-0.020672,-0.999400,1,0
1778780128845,  1164.460, 0.003362, 0.028126,-0.023216,-0.999329,1,0
1778780128868,  1164.485, 0.003301, 0.028948,-0.025655,-0.999246,1,0
1778780128894,  1164.510, 0.003218, 0.028380,-0.024746,-0.999286,1,0
1778780128915,  1164.530, 0.003310, 0.028445,-0.024315,-0.999294,1,0
1778780128938,  1164.555, 0.003530, 0.028001,-0.024681,-0.999297,1,0
1778780128964,  1164.580, 0.003587, 0.028496,-0.024417,-0.999289,1,0
1778780128985,  1164.600, 0.003648, 0.028056,-0.023056,-0.999334,1,0
1778780129008,  1164.625, 0.003760, 0.026017,-0.020828,-0.999437,1,0
1778780129034,  1164.650, 0.003830, 0.025842,-0.020974,-0.999439,1,0
1778780129056,  1164.670, 0.003761, 0.025236,-0.021855,-0.999436,1,0
1778780129078,  1164.695, 0.003736, 0.024408,-0.023099,-0.999428,1,0
1778780129104,  1164.720, 0.003650, 0.023754,-0.022386,-0.999460,1,0
1778780129126,  1164.740, 0.003559, 0.023419,-0.022258,-0.999472,1,0
1778780129148,  1164.765, 0.003426, 0.023176,-0.022132,-0.999481,1,0
1778780129174,  1164.790, 0.003379, 0.022804,-0.020850,-0.999517,1,0
1778780129196,  1164.810, 0.003181, 0.021719,-0.019110,-0.999576,1,0
1778780129219,  1164.835, 0.002999, 0.021793,-0.019643,-0.999565,1,0
1778780129244,  1164.860, 0.002793, 0.022438,-0.021026,-0.999523,1,0
1778780129266,  1164.880, 0.002624, 0.022997,-0.022276,-0.999484,1,0
1778780129289,  1164.905, 0.002425, 0.023118,-0.022423,-0.999478,1,0
1778780129314,  1164.930, 0.002349, 0.023258,-0.022869,-0.999465,1,0
1778780129336,  1164.950, 0.002305, 0.023606,-0.022966,-0.999455,1,0
1778780129359,  1164.975, 0.002304, 0.024050,-0.023598,-0.999430,1,0
1778780129384,  1165.000, 0.002288, 0.023953,-0.023330,-0.999438,1,0
1778780129406,  1165.020, 0.002243, 0.024321,-0.022759,-0.999443,1,0
1778780129429,  1165.045, 0.002044, 0.023701,-0.021160,-0.999493,1,0
1778780129455,  1165.070, 0.001923, 0.024506,-0.022505,-0.999444,1,0
1778780129476,  1165.090, 0.001783, 0.024280,-0.021958,-0.999462,1,0
1778780129499,  1165.120, 0.001529, 0.023849,-0.021653,-0.999480,1,0
1778780129525,  1165.140, 0.001373, 0.022794,-0.021945,-0.999498,1,0
1778780129546,  1165.160, 0.001247, 0.023465,-0.022176,-0.999478,1,0
1778780129573,  1165.190, 0.001037, 0.022252,-0.020965,-0.999532,1,0
1778780129595,  1165.210, 0.000889, 0.021490,-0.019704,-0.999574,1,0
1778780129616,  1165.230, 0.000552, 0.020440,-0.018765,-0.999615,1,0
1778780129643,  1165.260, 0.000109, 0.020428,-0.020362,-0.999584,1,0
1778780129665,  1165.280, 0.000143,-0.021060, 0.021487, 0.999547,1,0
1778780129686,  1165.300, 0.000369,-0.021013, 0.020865, 0.999561,1,0
