Time,GPS_ts,fGPS_ts,scaledAccelX,scaledAccelY,scaledAccelZ,deltaVelX,deltaVelY,deltaVelZ,estLinearAccelX,estLinearAccelY,estLinearAccelZ,estLinearAccel:valid,estAngularRateX,estAngularRateY,estAngularRateZ,estAngularRate:valid,estGravityX,estGravityY,estGravityZ,estGravity:valid,flag
1778780838379,  1873.990,  1873.985, 0.175928, 0.180756,-1.052845, 0.001722, 0.001721,-0.010572, 0.584962, 2.009012,-0.609966,1, 0.016686,-0.018009, 0.424043,1,-0.682709,-0.035272, 9.782794,1,1
1778780838402,  1874.010,  1874.010, 0.157973, 0.172873,-1.022392, 0.001525, 0.001730,-0.010193, 0.864662, 1.679893,-0.243521,1, 0.062866, 0.005301, 0.423803,1,-0.684712,-0.012533, 9.782709,1,1
1778780838428,  1874.035,  1874.035, 0.130100, 0.163996,-0.976825, 0.001255, 0.001729,-0.009793, 0.589673, 1.607154, 0.203231,1, 0.024817, 0.016885, 0.428688,1,-0.686696, 0.000610, 9.782578,1,1
1778780838449,  1874.060,  1874.055, 0.157526, 0.189318,-0.969793, 0.001596, 0.001906,-0.009732, 0.997383, 1.667522, 0.265699,1,-0.065900,-0.002902, 0.429761,1,-0.688232,-0.000522, 9.782470,1,1
1778780838472,  1874.080,  1874.080, 0.143807, 0.186198,-0.934593, 0.001375, 0.001964,-0.009270, 0.717945, 1.820088, 0.616948,1,-0.027678, 0.000181, 0.430946,1,-0.692334,-0.005799, 9.782179,1,1
1778780838498,  1874.105,  1874.105, 0.121201, 0.205189,-0.996180, 0.001125, 0.001938,-0.009890, 0.500863, 1.998011, 0.013308,1,-0.086836,-0.023153, 0.433916,1,-0.687012,-0.015958, 9.782543,1,1
1778780838519,  1874.130,  1874.125, 0.125896, 0.171873,-1.024178, 0.001237, 0.001717,-0.010263, 0.825887, 2.110634,-0.522586,1,-0.006906,-0.007553, 0.440658,1,-0.684475,-0.016363, 9.782720,1,1
1778780838542,  1874.155,  1874.150, 0.138586, 0.145524,-1.028394, 0.001403, 0.001361,-0.010239, 0.674838, 1.432590,-0.302348,1, 0.036024,-0.021485, 0.445651,1,-0.683548, 0.007584, 9.782796,1,1
1778780838568,  1874.175,  1874.175, 0.125893, 0.179491,-1.000165, 0.001157, 0.001780,-0.010021, 0.550674, 1.777316,-0.025514,1, 0.040246, 0.020565, 0.443355,1,-0.684528, 0.019308, 9.782711,1,1
1778780838590,  1874.200,  1874.195, 0.152631, 0.187537,-1.053203, 0.001440, 0.001827,-0.010448, 0.316675, 1.721435,-0.032222,1,-0.032187,-0.020963, 0.443528,1,-0.682654, 0.023448, 9.782833,1,1
1778780838612,  1874.225,  1874.220, 0.126933, 0.195487,-1.051667, 0.001178, 0.001816,-0.010482, 0.564758, 1.941518,-0.530320,1,-0.001143,-0.000451, 0.434573,1,-0.679980, 0.025350, 9.783014,1,1
1778780838638,  1874.245,  1874.245, 0.130963, 0.239775,-1.035629, 0.001368, 0.002183,-0.010361, 0.604516, 2.379694,-0.373031,1,-0.014063,-0.001502, 0.435712,1,-0.679702, 0.028808, 9.783024,1,1
1778780838660,  1874.270,  1874.265, 0.159355, 0.134165,-1.005554, 0.001621, 0.001493,-0.010043, 0.768460, 2.232445, 0.128442,1, 0.017461, 0.019569, 0.432022,1,-0.684049, 0.036245, 9.782697,1,1
1778780838682,  1874.295,  1874.290, 0.194962, 0.122220,-1.007406, 0.001938, 0.001470,-0.010008, 1.223954, 1.241421,-0.096886,1,-0.004829, 0.001923, 0.443344,1,-0.687970, 0.043674, 9.782391,1,1
1778780838708,  1874.315,  1874.315, 0.153183, 0.151702,-1.036880, 0.001598, 0.001817,-0.010469, 0.815949, 1.532930,-0.385815,1,-0.011897, 0.018998, 0.443578,1,-0.686787, 0.045840, 9.782464,1,1
1778780838730,  1874.340,  1874.335, 0.139997, 0.159891,-0.974868, 0.001312, 0.001595,-0.009738, 0.789699, 1.434722, 0.330709,1,-0.001996,-0.006257, 0.439391,1,-0.689561, 0.050051, 9.782248,1,1
1778780838752,  1874.365,  1874.360, 0.133390, 0.147564,-0.930711, 0.001275, 0.001614,-0.009386, 0.616342, 1.501134, 0.654916,1,-0.010161, 0.037779, 0.441085,1,-0.692865, 0.054681, 9.781990,1,1
1778780838778,  1874.385,  1874.385, 0.175822, 0.119846,-0.908422, 0.001795, 0.001375,-0.009124, 1.028652, 1.226845, 0.873233,1,-0.073718, 0.011269, 0.440109,1,-0.695856, 0.050231, 9.781802,1,1
1778780838800,  1874.410,  1874.405, 0.169655, 0.131743,-0.852134, 0.001627, 0.001385,-0.008497, 0.866378, 1.284308, 1.106670,1,-0.049541, 0.038410, 0.446791,1,-0.700944, 0.047230, 9.781453,1,1
1778780838823,  1874.435,  1874.430, 0.156735, 0.174161,-0.991153, 0.001596, 0.002063,-0.009807, 0.840518, 1.731730, 0.061957,1,-0.140719,-0.040596, 0.439534,1,-0.695232, 0.020391, 9.781954,1,1
1778780838848,  1874.455,  1874.455, 0.152018, 0.204546,-0.994343, 0.001436, 0.002276,-0.009844, 0.797156, 2.014422, 0.030907,1,-0.051177,-0.018278, 0.433576,1,-0.693051, 0.007875, 9.782126,1,1
1778780838870,  1874.480,  1874.475, 0.109023, 0.191579,-0.994655, 0.001242, 0.001909,-0.010074, 0.890000, 1.931272,-0.433417,1,-0.061736,-0.012858, 0.432718,1,-0.687350, 0.000812, 9.782532,1,1
1778780838897,  1874.505,  1874.505, 0.131831, 0.177247,-0.934491, 0.001407, 0.001846,-0.009383, 0.603730, 1.743894, 0.618180,1,-0.022850,-0.006595, 0.423588,1,-0.688873, 0.005913, 9.782423,1,1
1778780838918,  1874.525,  1874.525, 0.159922, 0.196061,-0.929026, 0.001417, 0.002095,-0.009223, 0.879850, 1.922794, 0.671817,1,-0.066651, 0.005473, 0.417938,1,-0.688619,-0.001063, 9.782443,1,1
1778780838940,  1874.550,  1874.545, 0.132217, 0.213921,-1.022455, 0.001259, 0.002172,-0.010141, 0.834981, 2.130616, 0.219771,1,-0.086759,-0.048869, 0.411455,1,-0.682072,-0.012193, 9.782894,1,1
1778780838967,  1874.575,  1874.575, 0.131675, 0.238065,-1.012887, 0.001252, 0.002377,-0.010162, 0.619644, 2.312002,-0.149434,1,-0.010296,-0.008273, 0.413249,1,-0.671422,-0.022073, 9.783613,1,1
1778780838989,  1874.600,  1874.595, 0.133294, 0.191143,-0.945292, 0.001175, 0.001946,-0.009375, 0.485247, 2.117307, 0.409940,1, 0.006531,-0.015497, 0.420243,1,-0.669907,-0.013062, 9.783733,1,1
1778780839010,  1874.620,  1874.615, 0.131563, 0.189632,-1.029383, 0.001392, 0.001841,-0.010282, 0.597043, 1.670987, 0.244304,1,-0.014499,-0.044724, 0.414734,1,-0.665024,-0.008544, 9.784072,1,1
1778780839037,  1874.645,  1874.645, 0.121851, 0.190762,-1.014865, 0.001354, 0.001885,-0.010238, 0.536107, 1.865026,-0.167934,1,-0.003394,-0.008646, 0.418648,1,-0.658583,-0.004934, 9.784510,1,1
1778780839059,  1874.670,  1874.665, 0.155617, 0.197721,-1.037996, 0.001543, 0.001837,-0.010363, 0.719218, 1.706340,-0.305519,1,-0.049865,-0.028419, 0.417374,1,-0.655275,-0.004071, 9.784732,1,1
1778780839080,  1874.690,  1874.685, 0.175842, 0.151823,-1.017336, 0.001672, 0.001575,-0.010148, 0.553799, 1.892291,-0.181619,1, 0.003330, 0.002777, 0.413294,1,-0.653920,-0.002905, 9.784823,1,1
1778780839107,  1874.715,  1874.715, 0.160549, 0.202976,-1.026972, 0.001541, 0.002342,-0.010265, 0.923896, 1.985543,-0.286107,1,-0.029728, 0.000889, 0.417916,1,-0.650589,-0.005029, 9.785045,1,1
1778780839129,  1874.740,  1874.735, 0.166762, 0.192345,-0.979097, 0.001877, 0.001735,-0.009827, 1.053042, 1.761925, 0.407773,1,-0.011138, 0.008810, 0.409505,1,-0.653592,-0.003074, 9.784845,1,1
1778780839150,  1874.760,  1874.755, 0.173097, 0.182188,-0.973806, 0.001800, 0.001792,-0.009792, 1.069048, 1.822587, 0.089229,1,-0.050041,-0.005429, 0.407120,1,-0.649547,-0.006497, 9.785112,1,1
1778780839177,  1874.785,  1874.785, 0.176803, 0.139233,-0.970253, 0.001700, 0.001572,-0.009623, 1.086440, 1.355706, 0.270321,1,-0.046578,-0.028514, 0.408061,1,-0.646529,-0.010316, 9.785309,1,1
1778780839199,  1874.810,  1874.805, 0.189870, 0.170759,-0.989699, 0.001857, 0.001606,-0.010073, 1.411329, 1.755992,-0.682377,1,-0.048345,-0.025927, 0.395334,1,-0.638086,-0.015453, 9.785856,1,1
1778780839220,  1874.830,  1874.825, 0.158383, 0.105666,-0.820279, 0.001518, 0.001141,-0.008231, 0.879740, 1.257162, 1.161669,1, 0.068104, 0.065780, 0.405355,1,-0.648714,-0.003398, 9.785170,1,1
1778780839247,  1874.855,  1874.855, 0.184509, 0.215187,-1.011064, 0.001985, 0.001938,-0.010028, 1.170449, 2.083286,-0.129377,1,-0.177497,-0.074820, 0.387978,1,-0.636668,-0.031719, 9.785910,1,1
1778780839269,  1874.880,  1874.875, 0.145668, 0.230573,-1.015153, 0.001687, 0.002429,-0.009984, 1.430498, 2.231478, 0.576678,1,-0.039023,-0.006345, 0.373652,1,-0.640003,-0.039565, 9.785664,1,1
1778780839290,  1874.900,  1874.895, 0.168494, 0.229600,-1.104934, 0.001641, 0.002294,-0.011071, 0.327413, 2.064679,-0.897234,1,-0.061850,-0.066680, 0.380549,1,-0.621895,-0.043939, 9.786813,1,1
1778780839317,  1874.925,  1874.925, 0.229031, 0.199773,-0.995146, 0.002296, 0.002057,-0.010041, 1.618398, 1.926388, 0.027437,1, 0.068515, 0.048980, 0.357594,1,-0.629192,-0.029871, 9.786399,1,1
1778780839339,  1874.950,  1874.945, 0.193957, 0.111517,-0.965636, 0.001905, 0.001235,-0.009522, 1.004853, 2.011009, 0.933576,1, 0.077125, 0.025250, 0.352335,1,-0.636088,-0.011502, 9.785993,1,1
1778780839360,  1874.970,  1874.965, 0.202862, 0.190021,-1.035014, 0.001937, 0.001964,-0.010329, 0.964289, 1.418620,-0.137657,1,-0.050235,-0.008803, 0.341832,1,-0.633014,-0.010234, 9.786193,1,1
1778780839387,  1874.995,  1874.995, 0.137548, 0.183573,-0.924379, 0.001566, 0.001967,-0.009211, 1.490599, 1.604234, 0.332579,1,-0.024330, 0.055351, 0.340201,1,-0.643043,-0.007388, 9.785542,1,1
1778780839409,  1875.020,  1875.015, 0.182425, 0.207954,-1.080915, 0.001788, 0.002088,-0.010842, 0.880667, 1.895537,-0.745673,1, 0.019399,-0.030461, 0.332628,1,-0.633748,-0.000937, 9.786151,1,1
1778780839432,  1875.040,  1875.040, 0.170654, 0.167222,-1.019413, 0.001821, 0.001711,-0.010235, 1.039046, 1.669322,-0.210968,1, 0.170047, 0.002848, 0.324544,1,-0.634559, 0.035387, 9.786035,1,1
1778780839458,  1875.065,  1875.065, 0.127819, 0.133951,-1.009393, 0.001294, 0.001279,-0.010126, 0.619994, 1.377736,-0.112811,1, 0.105020,-0.005182, 0.320518,1,-0.633261, 0.068039, 9.785946,1,1
1778780839479,  1875.090,  1875.085, 0.232792, 0.087581,-0.980116, 0.002303, 0.000996,-0.009753, 1.150483, 0.985758, 0.261901,1, 0.031295, 0.033451, 0.310447,1,-0.636461, 0.079283, 9.785653,1,1
1778780839502,  1875.110,  1875.110, 0.187773, 0.078540,-0.988533, 0.001820, 0.000685,-0.009871, 1.206578, 0.856195, 0.091506,1, 0.004471,-0.008844, 0.298131,1,-0.634490, 0.086725, 9.785718,1,1
1778780839528,  1875.135,  1875.135, 0.178577, 0.072799,-0.992804, 0.001757, 0.000738,-0.009981, 1.118198, 0.803333, 0.049702,1,-0.021098, 0.012503, 0.299474,1,-0.633350, 0.089368, 9.785769,1,1
1778780839549,  1875.160,  1875.155, 0.216925, 0.067770,-0.976193, 0.002244, 0.000793,-0.009718, 1.195855, 1.223390, 0.764285,1, 0.003244, 0.003209, 0.283786,1,-0.635915, 0.091045, 9.785586,1,1
1778780839572,  1875.180,  1875.180, 0.179936, 0.150394,-0.943127, 0.001836, 0.001575,-0.009555, 1.131639, 1.559070, 0.536927,1, 0.015455, 0.040882, 0.278239,1,-0.634128, 0.085252, 9.785755,1,1
1778780839598,  1875.205,  1875.205, 0.189369, 0.108740,-0.908103, 0.002014, 0.000862,-0.008951, 1.220787, 1.157274, 0.880113,1,-0.015176,-0.046946, 0.255673,1,-0.634757, 0.090942, 9.785663,1,1
1778780839619,  1875.230,  1875.225, 0.194489, 0.100362,-0.985986, 0.002072, 0.001076,-0.009959, 1.719376, 1.189070,-0.397228,1,-0.017200, 0.020824, 0.256939,1,-0.632021, 0.088577, 9.785862,1,1
1778780839642,  1875.250,  1875.250, 0.199550, 0.050548,-1.010906, 0.002087, 0.000550,-0.010021, 1.322447, 0.593593,-0.127986,1, 0.023917,-0.026702, 0.244533,1,-0.633560, 0.099130, 9.785661,1,1
1778780839668,  1875.275,  1875.275, 0.201744, 0.086534,-0.941482, 0.001920, 0.000791,-0.009575, 1.337556, 0.957627, 0.552297,1, 0.071672, 0.113224, 0.236631,1,-0.644323, 0.111734, 9.784822,1,1
1778780839689,  1875.300,  1875.295, 0.253359, 0.097069,-0.945092, 0.002542, 0.000887,-0.009164, 1.524043, 0.624601, 1.739149,1, 0.043894, 0.105013, 0.235530,1,-0.654922, 0.118858, 9.784035,1,1
1778780839712,  1875.320,  1875.320, 0.191849, 0.065944,-0.983927, 0.001891, 0.000642,-0.009919, 1.232227, 0.745794, 0.135608,1,-0.034736, 0.027624, 0.228074,1,-0.649958, 0.098490, 9.784592,1,1
1778780839738,  1875.345,  1875.345, 0.161682, 0.064645,-1.083245, 0.001807, 0.000614,-0.010852, 0.942116, 0.727501,-0.837934,1,-0.106284,-0.059257, 0.224148,1,-0.641532, 0.090702, 9.785223,1,1
1778780839759,  1875.370,  1875.365, 0.199642, 0.032405,-0.951096, 0.002106, 0.000177,-0.009617, 1.426462, 0.564550,-0.452408,1, 0.064475, 0.057579, 0.213373,1,-0.646035, 0.095666, 9.784880,1,1
1778780839782,  1875.395,  1875.390, 0.190747, 0.056685,-1.010967, 0.001816, 0.000624,-0.010050, 1.225270, 0.651496,-0.129278,1,-0.084918,-0.009559, 0.201235,1,-0.644961, 0.093373, 9.784973,1,1
1778780839808,  1875.415,  1875.415, 0.197222, 0.125591,-1.022346, 0.001913, 0.001253,-0.010147, 1.290875, 1.312859,-0.240591,1,-0.035089,-0.008195, 0.187273,1,-0.642911, 0.080519, 9.785222,1,1
1778780839830,  1875.440,  1875.435, 0.175423, 0.101809,-1.028356, 0.001852, 0.001128,-0.010271, 1.406962, 1.418211, 0.113296,1,-0.035812,-0.014654, 0.173866,1,-0.642328, 0.074735, 9.785306,1,1
1778780839852,  1875.465,  1875.460, 0.182096, 0.101691,-0.986359, 0.001835, 0.001113,-0.009879, 1.148059, 1.068257, 0.112764,1, 0.028053,-0.001329, 0.173384,1,-0.637609, 0.072238, 9.785633,1,1
1778780839878,  1875.485,  1875.485, 0.189484, 0.079940,-0.984876, 0.001873, 0.000752,-0.009803, 1.134988, 0.936860,-0.397233,1,-0.023319,-0.059271, 0.162358,1,-0.629317, 0.073430, 9.786161,1,1
1778780839900,  1875.510,  1875.505, 0.187064, 0.090360,-0.931723, 0.001705, 0.000870,-0.009309, 0.802496, 0.785701,-0.144265,1, 0.018640, 0.024324, 0.163787,1,-0.627317, 0.076334, 9.786267,1,1
1778780839922,  1875.535,  1875.530, 0.148573, 0.111000,-0.944767, 0.001520, 0.001025,-0.009476, 0.828841, 1.175150, 0.521123,1, 0.018115, 0.008375, 0.144209,1,-0.628385, 0.087464, 9.786106,1,1
1778780839948,  1875.555,  1875.555, 0.175806, 0.081851,-0.795356, 0.001786, 0.000805,-0.008048, 1.084506, 0.896665, 1.985542,1, 0.003218, 0.058329, 0.138442,1,-0.641338, 0.094365, 9.785201,1,1
1778780839970,  1875.580,  1875.575, 0.194747, 0.045575,-1.049962, 0.001983, 0.000551,-0.010482, 1.286365, 0.795388, 0.338443,1,-0.082084,-0.062051, 0.139497,1,-0.633314, 0.082209, 9.785833,1,1
1778780839993,  1875.605,  1875.595, 0.151903, 0.032351,-1.074705, 0.001574, 0.000361,-0.010732, 1.038731, 0.318560,-0.541718,1,-0.009765,-0.018452, 0.140475,1,-0.627415, 0.075824, 9.786265,1,1
1778780840018,  1875.625,  1875.625, 0.146773, 0.029606,-1.012239, 0.001415, 0.000262,-0.010206, 0.814345, 0.377349,-0.140350,1, 0.066976, 0.030546, 0.133772,1,-0.625921, 0.089365, 9.786246,1,1
1778780840040,  1875.650,  1875.645, 0.203765, 0.066989,-0.886706, 0.002101, 0.000632,-0.008787, 1.080821, 0.179832, 1.100582,1, 0.022609, 0.058708, 0.134562,1,-0.635750, 0.101512, 9.785495,1,1
1778780840063,  1875.675,  1875.670, 0.155494, 0.065280,-0.987007, 0.001636, 0.000561,-0.009889, 0.892276, 0.737196, 0.106509,1,-0.086747,-0.024956, 0.125752,1,-0.631785, 0.094571, 9.785821,1,1
1778780840088,  1875.695,  1875.695, 0.181328, 0.068123,-1.048932, 0.001879, 0.000681,-0.010502, 1.149570, 0.752026,-0.500391,1,-0.088971,-0.029162, 0.116323,1,-0.627712, 0.081432, 9.786201,1,1
1778780840110,  1875.720,  1875.715, 0.173736, 0.027062,-1.046673, 0.001842, 0.000225,-0.010569, 0.929728, 0.698035,-0.630205,1, 0.031772, 0.002043, 0.106383,1,-0.624663, 0.077322, 9.786429,1,1
1778780840137,  1875.745,  1875.745, 0.173589,-0.007536,-0.994456, 0.001652, 0.000002,-0.010023, 1.076487, 0.018624, 0.033944,1, 0.029321, 0.025387, 0.098997,1,-0.626601, 0.093633, 9.786163,1,1
1778780840158,  1875.765,  1875.765, 0.151755, 0.010809,-0.953470, 0.001551, 0.000206,-0.009597, 0.860239, 0.199688, 0.435729,1,-0.020349, 0.009713, 0.097050,1,-0.628246, 0.093245, 9.786061,1,1
1778780840180,  1875.790,  1875.785, 0.153767, 0.077162,-0.960419, 0.001395, 0.000709,-0.009624, 1.188878, 0.558129, 0.095234,1,-0.018759,-0.016966, 0.093240,1,-0.627694, 0.090074, 9.786126,1,1
1778780840207,  1875.815,  1875.815, 0.203950, 0.073542,-1.005453, 0.002128, 0.000578,-0.009980, 1.372095, 0.812407,-0.074029,1,-0.023240,-0.041365, 0.085088,1,-0.626655, 0.090657, 9.786188,1,1
1778780840229,  1875.840,  1875.835, 0.184495, 0.014399,-1.000928, 0.001946, 0.000211,-0.009989, 1.610444, 0.611939,-0.012606,1, 0.039193, 0.007294, 0.076686,1,-0.626640, 0.094382, 9.786154,1,1
1778780840250,  1875.860,  1875.855, 0.182218,-0.004153,-1.009786, 0.001650,-0.000071,-0.010106, 0.802528, 0.591500,-0.178167,1, 0.036142,-0.024461, 0.079981,1,-0.620259, 0.099578, 9.786509,1,1
1778780840277,  1875.885,  1875.885, 0.135450, 0.023876,-0.982002, 0.001350, 0.000156,-0.009870, 0.710879, 0.340121, 0.156464,1,-0.010985,-0.008650, 0.075546,1,-0.617133, 0.105783, 9.786641,1,1
1778780840299,  1875.910,  1875.905, 0.127516, 0.028333,-0.987300, 0.001326, 0.000277,-0.009928, 1.537460, 0.266301,-0.014157,1,-0.034476,-0.054315, 0.070763,1,-0.613566, 0.105109, 9.786873,1,1
1778780840320,  1875.930,  1875.925, 0.163177, 0.042134,-0.958710, 0.001818, 0.000438,-0.009637, 1.309454, 0.592889, 0.252934,1, 0.031956, 0.009721, 0.069907,1,-0.610835, 0.102938, 9.787066,1,1
1778780840347,  1875.955,  1875.955, 0.191470, 0.069004,-0.998056, 0.001805, 0.000678,-0.009855, 1.273584, 0.780432,-0.000111,1, 0.013151,-0.028451, 0.068916,1,-0.603183, 0.104279, 9.787527,1,1
1778780840369,  1875.980,  1875.975, 0.168645, 0.035094,-0.952033, 0.001617, 0.000361,-0.009471, 0.906169, 0.539927, 0.419287,1, 0.024695, 0.014858, 0.072079,1,-0.602907, 0.106849, 9.787516,1,1
1778780840390,  1876.000,  1875.995, 0.112942, 0.056303,-0.965581, 0.001259, 0.000559,-0.009755, 1.087348, 0.685967, 0.086059,1,-0.000252,-0.024009, 0.067208,1,-0.599989, 0.111265, 9.787646,1,1
1778780840417,  1876.025,  1876.025, 0.116742, 0.002743,-0.984397, 0.001482, 0.000107,-0.009889, 0.545638, 0.148173, 0.133934,1,-0.005388,-0.039705, 0.071933,1,-0.597948, 0.121238, 9.787653,1,1
1778780840439,  1876.050,  1876.045, 0.130773, 0.000386,-1.012274, 0.001431,-0.000157,-0.010187, 0.850584,-0.069577,-0.207445,1, 0.018376,-0.000220, 0.061985,1,-0.597124, 0.124464, 9.787663,1,1
1778780840460,  1876.070,  1876.065, 0.171067,-0.000421,-0.986333, 0.001644,-0.000056,-0.009865, 0.665555, 0.115829,-0.030487,1, 0.006069, 0.003806, 0.054266,1,-0.595699, 0.124400, 9.787750,1,1
1778780840487,  1876.095,  1876.095, 0.115416, 0.004545,-0.939548, 0.001086, 0.000062,-0.009422, 0.536435, 0.170744, 0.573923,1, 0.012332, 0.006712, 0.049950,1,-0.595599, 0.126655, 9.787727,1,1
1778780840509,  1876.120,  1876.115, 0.123599, 0.048356,-0.985983, 0.001206, 0.000430,-0.009884, 0.573661, 0.555928, 0.227818,1,-0.048140,-0.036901, 0.052520,1,-0.590656, 0.122387, 9.788081,1,1
1778780840530,  1876.140,  1876.135, 0.129279, 0.029828,-1.005091, 0.001389, 0.000118,-0.010004, 0.813787, 0.442543, 0.168252,1,-0.000307,-0.012395, 0.048941,1,-0.589019, 0.120264, 9.788206,1,1
1778780840557,  1876.165,  1876.165, 0.116940,-0.013020,-1.016634, 0.000973,-0.000169,-0.010181, 0.565612,-0.005599,-0.181125,1, 0.017400, 0.005671, 0.046221,1,-0.581335, 0.122706, 9.788635,1,1
1778780840579,  1876.190,  1876.185, 0.100936, 0.024762,-0.987441, 0.001040, 0.000220,-0.009900, 0.415231, 0.049409,-0.099373,1,-0.017217,-0.014813, 0.046085,1,-0.577262, 0.120504, 9.788903,1,1
1778780840601,  1876.210,  1876.205, 0.044843, 0.025925,-0.991447, 0.000486, 0.000171,-0.009890, 0.450390,-0.067126, 0.006603,1,-0.017076,-0.035109, 0.044286,1,-0.573810, 0.120474, 9.789106,1,1
1778780840627,  1876.235,  1876.235, 0.029479, 0.036623,-1.018416, 0.000305, 0.000304,-0.010163,-0.273915, 0.474393,-0.197449,1,-0.015236,-0.039630, 0.047091,1,-0.561754, 0.114853, 9.789873,1,1
1778780840649,  1876.260,  1876.255, 0.074577, 0.042854,-1.037516, 0.000731, 0.000476,-0.010351,-0.152708, 0.332388,-0.069067,1,-0.017368,-0.046720, 0.048060,1,-0.553608, 0.111643, 9.790375,1,1
1778780840672,  1876.280,  1876.280, 0.062393, 0.038553,-0.904994, 0.000539, 0.000427,-0.009084, 0.062917, 0.492520, 0.915646,1, 0.057633, 0.008933, 0.045058,1,-0.549210, 0.116322, 9.790568,1,1
1778780840698,  1876.305,  1876.305, 0.030562,-0.009758,-0.943650, 0.000292,-0.000189,-0.009335,-0.242066, 0.026423, 0.536870,1,-0.019061,-0.058933, 0.046974,1,-0.539923, 0.121604, 9.791020,1,1
1778780840719,  1876.330,  1876.325, 0.083555, 0.016156,-0.921718, 0.000899, 0.000090,-0.009346, 0.346179, 0.271544, 0.111132,1,-0.060371, 0.006363, 0.051394,1,-0.536526, 0.112573, 9.791315,1,1
1778780840742,  1876.350,  1876.350,-0.003609, 0.045611,-0.956172,-0.000071, 0.000485,-0.009485,-0.564517, 0.545799, 0.415021,1,-0.035076,-0.058124, 0.050707,1,-0.527297, 0.097497, 9.791978,1,1
1778780840768,  1876.375,  1876.375, 0.034988, 0.052769,-1.073974, 0.000182, 0.000611,-0.010638,-0.178240, 0.609765,-0.739739,1,-0.031052,-0.040691, 0.047508,1,-0.520354, 0.091271, 9.792410,1,1
1778780840789,  1876.400,  1876.395, 0.059447, 0.039436,-0.986856, 0.000590, 0.000636,-0.009918, 0.243644, 1.007297,-0.308429,1, 0.009145,-0.000520, 0.045819,1,-0.518738, 0.086048, 9.792542,1,1
1778780840812,  1876.420,  1876.420,-0.000089, 0.039173,-1.002885, 0.000046, 0.000514,-0.009959,-0.515352, 0.492142,-0.042396,1, 0.080168,-0.038235, 0.043008,1,-0.513276, 0.110558, 9.792584,1,1
1778780840838,  1876.445,  1876.445, 0.054045, 0.020374,-0.952062, 0.000542, 0.000169,-0.009591, 0.013584, 0.313660, 0.455841,1, 0.003047, 0.028072, 0.043076,1,-0.517271, 0.114027, 9.792335,1,1
1778780840859,  1876.470,  1876.465, 0.054512, 0.032158,-1.000097, 0.000580, 0.000302,-0.010019, 0.158355, 0.341525, 0.206982,1,-0.017503,-0.019693, 0.040799,1,-0.515667, 0.111627, 9.792447,1,1
1778780840882,  1876.490,  1876.490, 0.065647,-0.017944,-0.941677, 0.000649,-0.000256,-0.009403, 0.124428,-0.055039, 0.557447,1, 0.017397, 0.005484, 0.047872,1,-0.519506, 0.121554, 9.792126,1,1
1778780840908,  1876.515,  1876.515, 0.074999, 0.013180,-1.011403, 0.000648,-0.000019,-0.010080, 0.218223, 0.248364,-0.126205,1,-0.031139,-0.001049, 0.048303,1,-0.517220, 0.118225, 9.792287,1,1
1778780840929,  1876.540,  1876.535, 0.012897, 0.033585,-1.011672, 0.000180, 0.000577,-0.010167,-0.000297, 0.626584,-0.266009,1,-0.007321,-0.010990, 0.051672,1,-0.514615, 0.111769, 9.792500,1,1
1778780840952,  1876.560,  1876.560, 0.010828, 0.019735,-1.015964, 0.000152, 0.000395,-0.010023,-0.407200, 0.318257,-0.170792,1, 0.038814,-0.037354, 0.057184,1,-0.512199, 0.126022, 9.792454,1,1
1778780840978,  1876.585,  1876.585, 0.103699, 0.025711,-1.046008, 0.000974, 0.000251,-0.010451, 0.508960, 0.376824,-0.465144,1,-0.015012, 0.006758, 0.048958,1,-0.508157, 0.124289, 9.792686,1,1
1778780841000,  1876.610,  1876.605, 0.022154, 0.018520,-0.954085, 0.000306, 0.000270,-0.009539, 0.097667, 0.387644, 0.258186,1, 0.007042, 0.009647, 0.049182,1,-0.509611, 0.121987, 9.792640,1,1
1778780841022,  1876.635,  1876.625,-0.002029,-0.016261,-0.989732,-0.000005,-0.000139,-0.009899,-0.439461,-0.011853, 0.305213,1, 0.046574,-0.003573, 0.044333,1,-0.508817, 0.133455, 9.792532,1,1
1778780841048,  1876.655,  1876.655, 0.077855, 0.011668,-0.973290, 0.000830, 0.000109,-0.009826, 0.252214, 0.237802, 0.247824,1,-0.049784, 0.030980, 0.048936,1,-0.512233, 0.121903, 9.792504,1,1
1778780841070,  1876.680,  1876.675, 0.054377, 0.009853,-0.984692, 0.000190, 0.000026,-0.009556,-0.518702, 0.544677, 0.752105,1,-0.035149,-0.020188, 0.055160,1,-0.514137, 0.116991, 9.792464,1,1
1778780841092,  1876.705,  1876.700, 0.007061, 0.000839,-1.067002, 0.000060,-0.000104,-0.010994,-0.438673, 0.126787,-0.670942,1,-0.027572, 0.068263, 0.054436,1,-0.510025, 0.117788, 9.792670,1,1
1778780841118,  1876.725,  1876.725, 0.071557,-0.003092,-0.955802, 0.000783,-0.000062,-0.009431, 0.182714, 0.095566, 0.418875,1, 0.027579,-0.013932, 0.045535,1,-0.518569, 0.126821, 9.792109,1,1
1778780841140,  1876.750,  1876.745, 0.100404,-0.040455,-0.997757, 0.001082,-0.000302,-0.010124,-0.057120, 0.555988,-0.150902,1, 0.092245, 0.051386, 0.038470,1,-0.519941, 0.132677, 9.791958,1,1
