Time,GPS_ts,orientQuaternion[0],orientQuaternion[1],orientQuaternion[2],orientQuaternion[3],flag
1778780420718,  1456.333, 0.532169,-0.011158, 0.036515, 0.845777,1
1778780420745,  1456.358, 0.531920,-0.011252, 0.036679, 0.845925,1
1778780420766,  1456.378, 0.535043,-0.011036, 0.036598, 0.843959,1
1778780420788,  1456.403, 0.531502,-0.011274, 0.036616, 0.846190,1
1778780420815,  1456.428, 0.532820,-0.011130, 0.036608, 0.845363,1
1778780420836,  1456.453, 0.528918,-0.011376, 0.036637, 0.847805,1
1778780420858,  1456.473, 0.533150,-0.011105, 0.036525, 0.845159,1
1778780420885,  1456.498, 0.531178,-0.011235, 0.036547, 0.846397,1
1778780420906,  1456.523, 0.534310,-0.011052, 0.036584, 0.844424,1
1778780420928,  1456.543, 0.532010,-0.011205, 0.036579, 0.845873,1
1778780420955,  1456.568, 0.533447,-0.011165, 0.036567, 0.844969,1
1778780420977,  1456.593, 0.534735,-0.011098, 0.036643, 0.844152,1
1778780420998,  1456.613, 0.533534,-0.011158, 0.036658, 0.844910,1
1778780421025,  1456.638, 0.533566,-0.011115, 0.036571, 0.844894,1
1778780421047,  1456.663, 0.530383,-0.011299, 0.036554, 0.846894,1
1778780421068,  1456.683, 0.531253,-0.011224, 0.036560, 0.846349,1
1778780421095,  1456.708, 0.532382,-0.011256, 0.036690, 0.845634,1
1778780421117,  1456.733, 0.533933,-0.011095, 0.036566, 0.844663,1
1778780421138,  1456.753, 0.533095,-0.011239, 0.036642, 0.845187,1
1778780421165,  1456.778, 0.531847,-0.011179, 0.036551, 0.845978,1
1778780421187,  1456.803, 0.532925,-0.011216, 0.036679, 0.845293,1
1778780421208,  1456.823, 0.534907,-0.011053, 0.036547, 0.844048,1
1778780421235,  1456.848, 0.534221,-0.011185, 0.036619, 0.844477,1
1778780421257,  1456.873, 0.533026,-0.011127, 0.036550, 0.845236,1
1778780421280,  1456.893, 0.531145,-0.011314, 0.036565, 0.846416,1
1778780421305,  1456.918, 0.533755,-0.011171, 0.036519, 0.844776,1
1778780421327,  1456.943, 0.532464,-0.011275, 0.036624, 0.845585,1
1778780421350,  1456.963, 0.531355,-0.011253, 0.036566, 0.846285,1
1778780421375,  1456.988, 0.532942,-0.011183, 0.036572, 0.845287,1
1778780421397,  1457.013, 0.532595,-0.011185, 0.036601, 0.845505,1
1778780421420,  1457.033, 0.530229,-0.011281, 0.036613, 0.846989,1
1778780421446,  1457.058, 0.530076,-0.011344, 0.036645, 0.847082,1
1778780421467,  1457.083, 0.532457,-0.011221, 0.036580, 0.845592,1
1778780421490,  1457.103, 0.531207,-0.011320, 0.036607, 0.846375,1
1778780421516,  1457.128, 0.531997,-0.011178, 0.036525, 0.845885,1
1778780421537,  1457.153, 0.531648,-0.011320, 0.036594, 0.846099,1
1778780421560,  1457.173, 0.533451,-0.011138, 0.036545, 0.844968,1
1778780421586,  1457.198, 0.535737,-0.011129, 0.036671, 0.843515,1
1778780421607,  1457.223, 0.530111,-0.011267, 0.036499, 0.847068,1
1778780421630,  1457.248, 0.532726,-0.011256, 0.036656, 0.845419,1
1778780421656,  1457.268, 0.533224,-0.011161, 0.036625, 0.845107,1
1778780421677,  1457.293, 0.534819,-0.011148, 0.036649, 0.844098,1
1778780421700,  1457.318, 0.531922,-0.011207, 0.036559, 0.845930,1
1778780421726,  1457.338, 0.534188,-0.011140, 0.036640, 0.844498,1
1778780421747,  1457.363, 0.534829,-0.011072, 0.036636, 0.844093,1
1778780421770,  1457.388, 0.534827,-0.011105, 0.036616, 0.844095,1
1778780421796,  1457.408, 0.532716,-0.011259, 0.036625, 0.845426,1
1778780421818,  1457.433, 0.534072,-0.011174, 0.036668, 0.844570,1
1778780421840,  1457.458, 0.533254,-0.011235, 0.036660, 0.845086,1
1778780421866,  1457.478, 0.530288,-0.011276, 0.036480, 0.846957,1
1778780421888,  1457.503, 0.533337,-0.011241, 0.036633, 0.845035,1
1778780421910,  1457.528, 0.531524,-0.011235, 0.036620, 0.846177,1
1778780421936,  1457.548, 0.530299,-0.011371, 0.036645, 0.846942,1
1778780421958,  1457.573, 0.532020,-0.011211, 0.036521, 0.845870,1
1778780421985,  1457.598, 0.534500,-0.011203, 0.036723, 0.844296,1
1778780422006,  1457.618, 0.530707,-0.011260, 0.036674, 0.846687,1
1778780422028,  1457.643, 0.532222,-0.011299, 0.036646, 0.845736,1
1778780422055,  1457.668, 0.534497,-0.011140, 0.036603, 0.844304,1
1778780422076,  1457.693, 0.533528,-0.011239, 0.036754, 0.844909,1
1778780422098,  1457.713, 0.531512,-0.011223, 0.036633, 0.846184,1
1778780422125,  1457.738, 0.531990,-0.011259, 0.036575, 0.845885,1
1778780422146,  1457.763, 0.530042,-0.011325, 0.036570, 0.847107,1
1778780422168,  1457.783, 0.532035,-0.011270, 0.036669, 0.845853,1
1778780422195,  1457.808, 0.534148,-0.011196, 0.036678, 0.844521,1
1778780422217,  1457.833, 0.531720,-0.011311, 0.036572, 0.846055,1
1778780422238,  1457.853, 0.532885,-0.011264, 0.036704, 0.845316,1
1778780422265,  1457.878, 0.531499,-0.011248, 0.036661, 0.846191,1
1778780422287,  1457.903, 0.533402,-0.011256, 0.036640, 0.844993,1
1778780422308,  1457.923, 0.533527,-0.011167, 0.036597, 0.844917,1
1778780422335,  1457.948, 0.532687,-0.011286, 0.036751, 0.845439,1
1778780422357,  1457.973, 0.534303,-0.011119, 0.036670, 0.844424,1
1778780422378,  1457.993, 0.537133,-0.011096, 0.036743, 0.842624,1
1778780422405,  1458.018, 0.533432,-0.011166, 0.036617, 0.844976,1
1778780422427,  1458.043, 0.532725,-0.011282, 0.036730, 0.845416,1
1778780422448,  1458.063, 0.533078,-0.011174, 0.036672, 0.845197,1
1778780422475,  1458.088, 0.533824,-0.011182, 0.036641, 0.844727,1
1778780422497,  1458.113, 0.534128,-0.011138, 0.036627, 0.844537,1
1778780422520,  1458.133, 0.532409,-0.011257, 0.036669, 0.845618,1
1778780422545,  1458.158, 0.534929,-0.011153, 0.036733, 0.844024,1
1778780422567,  1458.183, 0.532264,-0.011265, 0.036616, 0.845711,1
1778780422590,  1458.203, 0.530604,-0.011358, 0.036636, 0.846752,1
1778780422616,  1458.228, 0.532562,-0.011213, 0.036653, 0.845523,1
1778780422637,  1458.253, 0.530379,-0.011358, 0.036662, 0.846892,1
1778780422660,  1458.273, 0.531129,-0.011278, 0.036577, 0.846426,1
1778780422686,  1458.298, 0.530092,-0.011411, 0.036673, 0.847070,1
1778780422707,  1458.323, 0.533291,-0.011158, 0.036678, 0.845063,1
1778780422730,  1458.343, 0.531366,-0.011343, 0.036693, 0.846271,1
1778780422756,  1458.368, 0.532701,-0.011188, 0.036603, 0.845438,1
1778780422777,  1458.393, 0.533779,-0.011220, 0.036738, 0.844751,1
1778780422800,  1458.413, 0.531483,-0.011222, 0.036626, 0.846203,1
1778780422826,  1458.438, 0.529053,-0.011416, 0.036607, 0.847722,1
1778780422847,  1458.463, 0.531857,-0.011213, 0.036568, 0.845970,1
1778780422870,  1458.488, 0.530684,-0.011326, 0.036613, 0.846703,1
1778780422896,  1458.508, 0.531354,-0.011297, 0.036633, 0.846282,1
1778780422917,  1458.533, 0.532312,-0.011281, 0.036651, 0.845679,1
1778780422940,  1458.558, 0.534304,-0.011147, 0.036640, 0.844424,1
1778780422966,  1458.578, 0.533364,-0.011175, 0.036575, 0.845021,1
1778780422988,  1458.603, 0.532147,-0.011246, 0.036617, 0.845785,1
1778780423010,  1458.628, 0.532632,-0.011212, 0.036611, 0.845481,1
1778780423036,  1458.648, 0.535087,-0.011183, 0.036669, 0.843927,1
1778780423058,  1458.673, 0.533492,-0.011210, 0.036587, 0.844939,1
1778780423080,  1458.698, 0.534303,-0.011216, 0.036688, 0.844422,1
1778780423106,  1458.718, 0.532927,-0.011162, 0.036588, 0.845296,1
1778780423128,  1458.743, 0.534016,-0.011225, 0.036649, 0.844605,1
1778780423151,  1458.768, 0.533727,-0.011150, 0.036622, 0.844790,1
1778780423176,  1458.788, 0.528655,-0.011441, 0.036616, 0.847969,1
1778780423198,  1458.813, 0.531622,-0.011228, 0.036524, 0.846119,1
1778780423225,  1458.838, 0.532018,-0.011317, 0.036618, 0.845865,1
1778780423246,  1458.858, 0.532164,-0.011202, 0.036631, 0.845774,1
1778780423268,  1458.883, 0.529967,-0.011380, 0.036606, 0.847151,1
1778780423295,  1458.908, 0.532236,-0.011219, 0.036540, 0.845733,1
1778780423316,  1458.933, 0.532841,-0.011284, 0.036701, 0.845344,1
1778780423338,  1458.953, 0.530040,-0.011299, 0.036583, 0.847108,1
1778780423365,  1458.978, 0.532023,-0.011277, 0.036583, 0.845864,1
1778780423386,  1459.003, 0.533442,-0.011171, 0.036583, 0.844971,1
1778780423408,  1459.023, 0.530735,-0.011334, 0.036653, 0.846669,1
1778780423435,  1459.048, 0.532233,-0.011251, 0.036629, 0.845730,1
1778780423457,  1459.073, 0.534092,-0.011209, 0.036617, 0.844559,1
1778780423478,  1459.088, 0.532580,-0.011290, 0.036624, 0.845511,1
1778780423505,  1459.118, 0.534041,-0.011128, 0.036648, 0.844591,1
1778780423527,  1459.143, 0.533272,-0.011244, 0.036568, 0.845078,1
1778780423548,  1459.158, 0.534944,-0.011135, 0.036570, 0.844022,1
1778780423575,  1459.188, 0.530777,-0.011389, 0.036635, 0.846643,1
1778780423597,  1459.213, 0.534502,-0.011144, 0.036626, 0.844300,1
1778780423618,  1459.233, 0.533952,-0.011266, 0.036665, 0.844645,1
1778780423645,  1459.258, 0.530207,-0.011297, 0.036601, 0.847003,1
1778780423667,  1459.283, 0.532495,-0.011277, 0.036639, 0.845564,1
1778780423688,  1459.303, 0.533638,-0.011160, 0.036571, 0.844848,1
1778780423715,  1459.328, 0.535123,-0.011194, 0.036683, 0.843903,1
1778780423737,  1459.353, 0.532460,-0.011176, 0.036621, 0.845589,1
1778780423760,  1459.373, 0.534081,-0.011211, 0.036621, 0.844566,1
1778780423785,  1459.398, 0.531891,-0.011280, 0.036556, 0.845948,1
1778780423807,  1459.423, 0.531405,-0.011330, 0.036657, 0.846249,1
1778780423830,  1459.443, 0.532246,-0.011255, 0.036588, 0.845724,1
1778780423856,  1459.468, 0.533163,-0.011226, 0.036541, 0.845148,1
1778780423877,  1459.493, 0.534134,-0.011168, 0.036630, 0.844532,1
1778780423900,  1459.513, 0.534187,-0.011144, 0.036633, 0.844499,1
1778780423926,  1459.538, 0.532425,-0.011291, 0.036587, 0.845611,1
1778780423947,  1459.563, 0.533280,-0.011172, 0.036551, 0.845075,1
1778780423970,  1459.583, 0.534827,-0.011177, 0.036659, 0.844092,1
1778780423996,  1459.608, 0.531545,-0.011206, 0.036563, 0.846166,1
1778780424017,  1459.633, 0.531980,-0.011293, 0.036596, 0.845891,1
1778780424040,  1459.653, 0.531332,-0.011227, 0.036560, 0.846300,1
1778780424066,  1459.678, 0.533837,-0.011203, 0.036630, 0.844719,1
1778780424087,  1459.703, 0.532654,-0.011166, 0.036561, 0.845470,1
1778780424110,  1459.728, 0.532580,-0.011235, 0.036564, 0.845515,1
1778780424136,  1459.748, 0.533093,-0.011190, 0.036568, 0.845192,1
1778780424157,  1459.773, 0.532809,-0.011242, 0.036593, 0.845369,1
1778780424180,  1459.798, 0.533156,-0.011170, 0.036576, 0.845152,1
1778780424206,  1459.818, 0.536192,-0.011019, 0.036552, 0.843233,1
1778780424228,  1459.843, 0.533904,-0.011169, 0.036609, 0.844679,1
1778780424250,  1459.868, 0.532741,-0.011170, 0.036582, 0.845414,1
1778780424276,  1459.888, 0.532217,-0.011262, 0.036591, 0.845742,1
1778780424298,  1459.913, 0.535403,-0.011047, 0.036555, 0.843733,1
1778780424320,  1459.938, 0.532281,-0.011279, 0.036676, 0.845698,1
1778780424346,  1459.958, 0.531614,-0.011185, 0.036605, 0.846122,1
1778780424368,  1459.983, 0.532979,-0.011261, 0.036578, 0.845262,1
1778780424390,  1460.008, 0.532776,-0.011178, 0.036539, 0.845393,1
1778780424416,  1460.028, 0.534096,-0.011180, 0.036685, 0.844554,1
1778780424438,  1460.053, 0.532133,-0.011184, 0.036577, 0.845797,1
1778780424465,  1460.078, 0.531902,-0.011252, 0.036551, 0.845942,1
1778780424486,  1460.098, 0.537722,-0.011006, 0.036687, 0.842252,1
1778780424508,  1460.123, 0.533756,-0.011155, 0.036676, 0.844769,1
1778780424535,  1460.148, 0.532916,-0.011187, 0.036615, 0.845301,1
1778780424556,  1460.173, 0.532770,-0.011233, 0.036558, 0.845395,1
1778780424578,  1460.193, 0.532730,-0.011215, 0.036656, 0.845416,1
1778780424605,  1460.218, 0.533591,-0.011131, 0.036604, 0.844877,1
1778780424626,  1460.243, 0.533981,-0.011176, 0.036587, 0.844631,1
1778780424648,  1460.263, 0.535316,-0.011075, 0.036574, 0.843787,1
1778780424675,  1460.288, 0.531693,-0.011313, 0.036672, 0.846067,1
1778780424697,  1460.313, 0.534231,-0.011125, 0.036601, 0.844473,1
1778780424718,  1460.333, 0.531691,-0.011313, 0.036614, 0.846071,1
1778780424745,  1460.358, 0.530423,-0.011289, 0.036557, 0.846869,1
1778780424767,  1460.383, 0.533458,-0.011222, 0.036718, 0.844955,1
1778780424788,  1460.403, 0.533411,-0.011125, 0.036607, 0.844991,1
1778780424815,  1460.428, 0.533166,-0.011238, 0.036637, 0.845142,1
1778780424837,  1460.453, 0.532792,-0.011144, 0.036653, 0.845379,1
1778780424858,  1460.473, 0.531049,-0.011305, 0.036668, 0.846472,1
1778780424885,  1460.498, 0.535122,-0.011088, 0.036654, 0.843907,1
1778780424907,  1460.523, 0.531980,-0.011269, 0.036630, 0.845889,1
1778780424928,  1460.543, 0.535072,-0.011100, 0.036691, 0.843936,1
1778780424955,  1460.568, 0.535155,-0.011069, 0.036625, 0.843887,1
1778780424977,  1460.593, 0.534042,-0.011143, 0.036595, 0.844592,1
1778780425000,  1460.613, 0.530848,-0.011292, 0.036549, 0.846603,1
1778780425025,  1460.638, 0.531471,-0.011311, 0.036686, 0.846206,1
1778780425047,  1460.663, 0.534525,-0.011101, 0.036612, 0.844286,1
1778780425070,  1460.683, 0.532271,-0.011294, 0.036639, 0.845705,1
1778780425096,  1460.708, 0.533328,-0.011154, 0.036634, 0.845041,1
1778780425117,  1460.733, 0.532739,-0.011265, 0.036718, 0.845408,1
1778780425140,  1460.753, 0.532814,-0.011174, 0.036564, 0.845368,1
1778780425166,  1460.778, 0.534204,-0.011200, 0.036683, 0.844485,1
1778780425187,  1460.803, 0.531714,-0.011199, 0.036646, 0.846057,1
1778780425210,  1460.823, 0.530644,-0.011344, 0.036649, 0.846726,1
1778780425236,  1460.848, 0.534070,-0.011122, 0.036596, 0.844575,1
1778780425257,  1460.873, 0.529821,-0.011371, 0.036651, 0.847241,1
1778780425280,  1460.893, 0.533683,-0.011127, 0.036679, 0.844816,1
1778780425306,  1460.918, 0.532706,-0.011206, 0.036619, 0.845433,1
1778780425327,  1460.943, 0.535816,-0.011068, 0.036636, 0.843467,1
1778780425350,  1460.968, 0.535459,-0.011115, 0.036707, 0.843690,1
1778780425376,  1460.988, 0.532155,-0.011259, 0.036702, 0.845776,1
1778780425397,  1461.013, 0.533561,-0.011198, 0.036632, 0.844894,1
1778780425420,  1461.038, 0.532359,-0.011267, 0.036650, 0.845650,1
1778780425446,  1461.058, 0.531672,-0.011229, 0.036644, 0.846083,1
1778780425468,  1461.083, 0.531601,-0.011285, 0.036636, 0.846127,1
1778780425490,  1461.108, 0.531139,-0.011233, 0.036570, 0.846420,1
1778780425516,  1461.128, 0.530513,-0.011350, 0.036638, 0.846808,1
1778780425538,  1461.153, 0.530007,-0.011299, 0.036619, 0.847127,1
1778780425560,  1461.178, 0.528499,-0.011454, 0.036609, 0.848067,1
1778780425586,  1461.198, 0.532241,-0.011214, 0.036577, 0.845728,1
1778780425608,  1461.223, 0.532581,-0.011318, 0.036730, 0.845506,1
1778780425631,  1461.248, 0.535152,-0.011091, 0.036753, 0.843883,1
1778780425656,  1461.268, 0.534506,-0.011146, 0.036659, 0.844296,1
1778780425678,  1461.293, 0.533281,-0.011209, 0.036623, 0.845071,1
1778780425705,  1461.318, 0.532362,-0.011248, 0.036685, 0.845647,1
1778780425726,  1461.338, 0.534906,-0.011154, 0.036779, 0.844037,1
1778780425748,  1461.363, 0.531321,-0.011278, 0.036563, 0.846306,1
1778780425775,  1461.388, 0.532216,-0.011282, 0.036689, 0.845738,1
1778780425796,  1461.413, 0.535022,-0.011092, 0.036722, 0.843967,1
1778780425818,  1461.433, 0.532363,-0.011270, 0.036670, 0.845647,1
1778780425845,  1461.458, 0.532987,-0.011167, 0.036537, 0.845261,1
1778780425866,  1461.483, 0.530853,-0.011344, 0.036708, 0.846593,1
1778780425888,  1461.503, 0.534459,-0.011088, 0.036672, 0.844326,1
1778780425915,  1461.528, 0.531083,-0.011348, 0.036639, 0.846451,1
1778780425937,  1461.553, 0.531548,-0.011255, 0.036583, 0.846163,1
1778780425958,  1461.573, 0.532777,-0.011254, 0.036731, 0.845383,1
1778780425985,  1461.598, 0.533138,-0.011179, 0.036697, 0.845158,1
1778780426007,  1461.623, 0.535474,-0.011163, 0.036744, 0.843678,1
1778780426028,  1461.643, 0.535486,-0.011076, 0.036756, 0.843671,1
1778780426055,  1461.668, 0.533429,-0.011169, 0.036710, 0.844974,1
1778780426077,  1461.693, 0.532104,-0.011240, 0.036697, 0.845809,1
1778780426098,  1461.713, 0.533837,-0.011152, 0.036709, 0.844717,1
1778780426125,  1461.738, 0.534702,-0.011168, 0.036797, 0.844165,1
1778780426147,  1461.763, 0.528430,-0.011402, 0.036601, 0.848111,1
1778780426168,  1461.783, 0.530900,-0.011351, 0.036723, 0.846562,1
1778780426195,  1461.808, 0.529062,-0.011340, 0.036611, 0.847717,1
1778780426217,  1461.833, 0.533220,-0.011265, 0.036746, 0.845103,1
1778780426240,  1461.853, 0.532006,-0.011225, 0.036629, 0.845874,1
1778780426265,  1461.878, 0.531260,-0.011362, 0.036698, 0.846338,1
1778780426287,  1461.903, 0.531247,-0.011274, 0.036611, 0.846351,1
1778780426310,  1461.923, 0.530843,-0.011389, 0.036700, 0.846599,1
1778780426336,  1461.948, 0.533011,-0.011231, 0.036678, 0.845239,1
1778780426357,  1461.973, 0.533550,-0.011257, 0.036752, 0.844895,1
1778780426380,  1461.993, 0.532846,-0.011217, 0.036708, 0.845341,1
1778780426406,  1462.018, 0.533844,-0.011191, 0.036716, 0.844711,1
1778780426427,  1462.043, 0.533487,-0.011164, 0.036732, 0.844936,1
1778780426450,  1462.063, 0.532039,-0.011242, 0.036713, 0.845849,1
1778780426476,  1462.088, 0.535225,-0.011147, 0.036824, 0.843833,1
1778780426497,  1462.113, 0.534332,-0.011161, 0.036745, 0.844402,1
1778780426520,  1462.133, 0.533327,-0.011234, 0.036772, 0.845035,1
1778780426546,  1462.158, 0.533623,-0.011139, 0.036680, 0.844853,1
1778780426567,  1462.183, 0.533977,-0.011207, 0.036788, 0.844624,1
1778780426590,  1462.208, 0.531464,-0.011252, 0.036669, 0.846212,1
1778780426616,  1462.228, 0.530600,-0.011388, 0.036727, 0.846750,1
1778780426637,  1462.253, 0.530792,-0.011279, 0.036625, 0.846635,1
1778780426660,  1462.278, 0.534433,-0.011202, 0.036786, 0.844336,1
1778780426686,  1462.298, 0.532810,-0.011187, 0.036720, 0.845364,1
1778780426708,  1462.323, 0.535192,-0.011159, 0.036787, 0.843855,1
1778780426730,  1462.348, 0.532282,-0.011187, 0.036646, 0.845700,1
1778780426756,  1462.368, 0.533940,-0.011186, 0.036738, 0.844649,1
1778780426778,  1462.393, 0.535354,-0.011020, 0.036712, 0.843758,1
1778780426800,  1462.418, 0.532313,-0.011226, 0.036697, 0.845677,1
1778780426826,  1462.438, 0.532397,-0.011231, 0.036698, 0.845624,1
1778780426848,  1462.463, 0.532139,-0.011258, 0.036741, 0.845785,1
1778780426871,  1462.488, 0.534682,-0.011106, 0.036755, 0.844180,1
1778780426896,  1462.508, 0.528668,-0.011336, 0.036604, 0.847964,1
1778780426918,  1462.533, 0.534148,-0.011148, 0.036728, 0.844519,1
1778780426945,  1462.558, 0.532295,-0.011211, 0.036707, 0.845688,1
1778780426966,  1462.578, 0.534419,-0.011170, 0.036779, 0.844345,1
1778780426988,  1462.603, 0.533157,-0.011191, 0.036626, 0.845149,1
1778780427015,  1462.628, 0.530230,-0.011416, 0.036697, 0.846982,1
1778780427036,  1462.653, 0.529871,-0.011312, 0.036682, 0.847209,1
1778780427058,  1462.673, 0.531376,-0.011337, 0.036646, 0.846267,1
1778780427085,  1462.698, 0.533006,-0.011216, 0.036598, 0.845245,1
1778780427107,  1462.723, 0.532598,-0.011252, 0.036769, 0.845494,1
1778780427128,  1462.743, 0.533565,-0.011150, 0.036686, 0.844890,1
1778780427155,  1462.768, 0.530178,-0.011401, 0.036627, 0.847018,1
1778780427177,  1462.793, 0.532957,-0.011147, 0.036687, 0.845273,1
1778780427198,  1462.813, 0.534139,-0.011202, 0.036783, 0.844522,1
1778780427225,  1462.838, 0.535227,-0.011086, 0.036698, 0.843838,1
1778780427247,  1462.863, 0.531885,-0.011305, 0.036669, 0.845947,1
1778780427268,  1462.883, 0.533500,-0.011145, 0.036678, 0.844931,1
1778780427295,  1462.908, 0.534237,-0.011156, 0.036708, 0.844464,1
1778780427317,  1462.933, 0.532870,-0.011184, 0.036644, 0.845329,1
1778780427338,  1462.953, 0.534371,-0.011134, 0.036686, 0.844380,1
1778780427365,  1462.978, 0.534963,-0.011131, 0.036709, 0.844004,1
1778780427387,  1463.003, 0.531792,-0.011279, 0.036659, 0.846006,1
1778780427408,  1463.023, 0.532744,-0.011224, 0.036671, 0.845407,1
1778780427435,  1463.048, 0.533544,-0.011103, 0.036606, 0.844907,1
1778780427457,  1463.073, 0.532752,-0.011246, 0.036657, 0.845402,1
1778780427480,  1463.093, 0.530410,-0.011258, 0.036630, 0.846874,1
1778780427505,  1463.118, 0.533705,-0.011199, 0.036679, 0.844800,1
1778780427527,  1463.143, 0.532383,-0.011196, 0.036510, 0.845642,1
1778780427550,  1463.163, 0.534972,-0.011180, 0.036675, 0.844000,1
1778780427576,  1463.188, 0.533267,-0.011124, 0.036643, 0.845080,1
1778780427597,  1463.208, 0.533435,-0.011169, 0.036620, 0.844974,1
1778780427620,  1463.233, 0.532889,-0.011172, 0.036565, 0.845321,1
1778780427646,  1463.258, 0.530582,-0.011327, 0.036627, 0.846766,1
1778780427667,  1463.283, 0.533358,-0.011129, 0.036612, 0.845024,1
1778780427690,  1463.303, 0.533962,-0.011189, 0.036594, 0.844642,1
1778780427716,  1463.328, 0.532629,-0.011262, 0.036639, 0.845480,1
1778780427737,  1463.353, 0.530662,-0.011308, 0.036697, 0.846713,1
1778780427760,  1463.373, 0.531782,-0.011250, 0.036623, 0.846014,1
1778780427786,  1463.398, 0.533525,-0.011150, 0.036569, 0.844920,1
1778780427807,  1463.423, 0.533014,-0.011192, 0.036728, 0.845235,1
1778780427830,  1463.448, 0.533492,-0.011108, 0.036677, 0.844937,1
1778780427856,  1463.468, 0.534308,-0.011196, 0.036630, 0.844422,1
1778780427877,  1463.493, 0.529904,-0.011302, 0.036569, 0.847194,1
1778780427900,  1463.518, 0.532730,-0.011228, 0.036676, 0.845416,1
1778780427926,  1463.538, 0.533640,-0.011133, 0.036632, 0.844845,1
1778780427948,  1463.563, 0.533659,-0.011233, 0.036617, 0.844832,1
1778780427970,  1463.588, 0.532244,-0.011217, 0.036620, 0.845725,1
1778780427996,  1463.608, 0.533935,-0.011209, 0.036675, 0.844656,1
1778780428018,  1463.633, 0.534975,-0.011100, 0.036589, 0.844002,1
1778780428040,  1463.658, 0.533686,-0.011226, 0.036587, 0.844816,1
1778780428066,  1463.678, 0.532970,-0.011286, 0.036642, 0.845265,1
1778780428088,  1463.703, 0.532484,-0.011254, 0.036643, 0.845572,1
1778780428111,  1463.728, 0.532237,-0.011267, 0.036622, 0.845728,1
1778780428136,  1463.748, 0.530899,-0.011253, 0.036567, 0.846571,1
1778780428158,  1463.773, 0.534603,-0.011141, 0.036740, 0.844231,1
1778780428185,  1463.798, 0.531990,-0.011202, 0.036625, 0.845884,1
1778780428206,  1463.818, 0.532484,-0.011279, 0.036655, 0.845571,1
1778780428228,  1463.843, 0.533742,-0.011134, 0.036608, 0.844781,1
1778780428255,  1463.868, 0.532323,-0.011292, 0.036662, 0.845672,1
1778780428276,  1463.893, 0.532903,-0.011179, 0.036560, 0.845312,1
1778780428298,  1463.913, 0.532613,-0.011291, 0.036620, 0.845491,1
1778780428325,  1463.938, 0.532086,-0.011216, 0.036571, 0.845826,1
1778780428347,  1463.963, 0.532255,-0.011297, 0.036632, 0.845716,1
1778780428368,  1463.983, 0.533576,-0.011144, 0.036550, 0.844889,1
1778780428395,  1464.008, 0.534237,-0.011186, 0.036604, 0.844468,1
1778780428417,  1464.033, 0.534793,-0.011090, 0.036642, 0.844116,1
1778780428438,  1464.053, 0.532475,-0.011248, 0.036616, 0.845578,1
1778780428465,  1464.078, 0.532446,-0.011231, 0.036613, 0.845597,1
1778780428487,  1464.103, 0.532168,-0.011245, 0.036635, 0.845771,1
1778780428508,  1464.123, 0.532595,-0.011225, 0.036688, 0.845500,1
1778780428535,  1464.148, 0.532713,-0.011176, 0.036609, 0.845430,1
1778780428557,  1464.173, 0.531221,-0.011290, 0.036585, 0.846368,1
1778780428578,  1464.193, 0.532247,-0.011224, 0.036539, 0.845726,1
1778780428605,  1464.218, 0.532634,-0.011300, 0.036651, 0.845476,1
1778780428627,  1464.243, 0.533150,-0.011153, 0.036562, 0.845157,1
1778780428648,  1464.263, 0.533754,-0.011236, 0.036577, 0.844773,1
1778780428675,  1464.288, 0.531886,-0.011239, 0.036511, 0.845954,1
1778780428697,  1464.313, 0.535365,-0.011161, 0.036685, 0.843750,1
1778780428720,  1464.333, 0.533374,-0.011159, 0.036535, 0.845017,1
1778780428745,  1464.358, 0.535164,-0.011166, 0.036576, 0.843882,1
1778780428767,  1464.383, 0.537024,-0.010994, 0.036661, 0.842698,1
1778780428790,  1464.403, 0.531366,-0.011321, 0.036619, 0.846275,1
1778780428816,  1464.428, 0.530420,-0.011381, 0.036609, 0.846868,1
1778780428837,  1464.453, 0.531293,-0.011325, 0.036582, 0.846322,1
1778780428860,  1464.473, 0.534475,-0.011146, 0.036664, 0.844315,1
1778780428886,  1464.498, 0.530496,-0.011284, 0.036544, 0.846824,1
1778780428907,  1464.523, 0.531820,-0.011270, 0.036553, 0.845993,1
1778780428930,  1464.543, 0.529510,-0.011343, 0.036522, 0.847441,1
1778780428956,  1464.568, 0.534357,-0.011198, 0.036685, 0.844388,1
1778780428977,  1464.593, 0.533430,-0.011199, 0.036559, 0.844980,1
1778780429000,  1464.613, 0.534209,-0.011242, 0.036631, 0.844484,1
1778780429026,  1464.638, 0.532202,-0.011216, 0.036560, 0.845753,1
1778780429047,  1464.663, 0.534641,-0.011214, 0.036643, 0.844210,1
1778780429070,  1464.688, 0.532734,-0.011208, 0.036542, 0.845419,1
1778780429096,  1464.708, 0.532830,-0.011281, 0.036609, 0.845355,1
1778780429117,  1464.733, 0.533356,-0.011170, 0.036558, 0.845027,1
1778780429140,  1464.758, 0.534044,-0.011226, 0.036617, 0.844589,1
1778780429166,  1464.778, 0.530196,-0.011332, 0.036547, 0.847011,1
1778780429188,  1464.803, 0.532652,-0.011298, 0.036613, 0.845467,1
1778780429210,  1464.828, 0.531619,-0.011259, 0.036569, 0.846119,1
1778780429236,  1464.848, 0.534121,-0.011158, 0.036585, 0.844542,1
1778780429258,  1464.873, 0.531328,-0.011289, 0.036574, 0.846301,1
1778780429280,  1464.898, 0.531558,-0.011289, 0.036579, 0.846156,1
