Time,fGPS_ts,estOrientQuaternion[0],estOrientQuaternion[1],estOrientQuaternion[2],estOrientQuaternion[3],estOrientQuaternion:valid,flag
1778781768695,  2804.291, 0.026323, 0.012274, 0.020107,-0.999376,1,1
1778781768717,  2804.311, 0.026505, 0.012312, 0.020129,-0.999370,1,1
1778781768739,  2804.336, 0.026838, 0.012194, 0.020893,-0.999347,1,1
1778781768765,  2804.361, 0.027051, 0.011923, 0.021313,-0.999336,1,1
1778781768787,  2804.381, 0.027250, 0.011821, 0.021332,-0.999331,1,1
1778781768810,  2804.406, 0.027504, 0.011520, 0.020694,-0.999341,1,1
1778781768835,  2804.431, 0.027622, 0.011371, 0.020382,-0.999346,1,1
1778781768857,  2804.451, 0.027742, 0.011386, 0.020190,-0.999346,1,1
1778781768880,  2804.476, 0.027955, 0.011530, 0.020226,-0.999338,1,1
1778781768905,  2804.501, 0.028128, 0.011675, 0.020258,-0.999331,1,1
1778781768927,  2804.521, 0.028297, 0.011969, 0.020291,-0.999322,1,1
1778781768950,  2804.546, 0.028629, 0.012145, 0.020239,-0.999311,1,1
1778781768975,  2804.571, 0.028845, 0.012013, 0.019858,-0.999314,1,1
1778781768997,  2804.591, 0.029049, 0.012046, 0.019446,-0.999316,1,1
1778781769020,  2804.616, 0.029341, 0.012043, 0.018765,-0.999321,1,1
1778781769046,  2804.641, 0.029542, 0.012192, 0.018464,-0.999319,1,1
1778781769067,  2804.661, 0.029719, 0.012183, 0.018126,-0.999320,1,1
1778781769090,  2804.686, 0.030022, 0.012266, 0.017579,-0.999319,1,1
1778781769116,  2804.711, 0.030225, 0.012437, 0.017355,-0.999315,1,1
1778781769137,  2804.731, 0.030448, 0.012303, 0.017369,-0.999310,1,1
1778781769160,  2804.756, 0.030825, 0.012297, 0.017595,-0.999294,1,1
1778781769186,  2804.781, 0.031078, 0.012201, 0.017838,-0.999283,1,1
1778781769207,  2804.801, 0.031298, 0.012284, 0.017715,-0.999278,1,1
1778781769234,  2804.831, 0.031645, 0.012660, 0.017496,-0.999266,1,1
1778781769256,  2804.851, 0.031867, 0.012825, 0.017343,-0.999259,1,1
1778781769277,  2804.871, 0.032075, 0.012793, 0.017059,-0.999258,1,1
1778781769304,  2804.901, 0.032357, 0.012829, 0.016404,-0.999259,1,1
1778781769326,  2804.921, 0.032550, 0.013050, 0.015787,-0.999260,1,1
1778781769347,  2804.941, 0.032759, 0.012989, 0.015905,-0.999252,1,1
1778781769374,  2804.971, 0.033076, 0.013138, 0.015926,-0.999240,1,1
1778781769396,  2804.991, 0.033270, 0.012769, 0.016080,-0.999235,1,1
1778781769418,  2805.011, 0.033470, 0.013085, 0.016133,-0.999224,1,1
1778781769445,  2805.041, 0.033756, 0.012770, 0.016479,-0.999213,1,1
1778781769466,  2805.061, 0.033931, 0.012523, 0.016744,-0.999205,1,1
1778781769488,  2805.081, 0.034092, 0.012818, 0.016837,-0.999195,1,1
1778781769515,  2805.111, 0.034355, 0.013060, 0.016890,-0.999182,1,1
1778781769536,  2805.131, 0.034561, 0.013252, 0.016955,-0.999171,1,1
1778781769558,  2805.151, 0.034732, 0.013294, 0.016871,-0.999166,1,1
1778781769585,  2805.181, 0.034986, 0.013583, 0.016542,-0.999159,1,1
1778781769606,  2805.201, 0.035159, 0.013810, 0.016424,-0.999151,1,1
1778781769628,  2805.221, 0.035325, 0.014117, 0.016501,-0.999140,1,1
1778781769655,  2805.251, 0.035620, 0.014571, 0.016796,-0.999118,1,1
1778781769676,  2805.271, 0.035829, 0.014665, 0.016776,-0.999110,1,1
1778781769698,  2805.291, 0.035982, 0.014609, 0.016326,-0.999112,1,1
1778781769725,  2805.321, 0.036139, 0.014825, 0.015715,-0.999113,1,1
1778781769746,  2805.341, 0.036175, 0.014647, 0.015907,-0.999112,1,1
1778781769769,  2805.366, 0.036206, 0.014982, 0.015766,-0.999108,1,1
1778781769795,  2805.391, 0.036269, 0.015023, 0.015991,-0.999101,1,1
1778781769817,  2805.411, 0.036313, 0.015199, 0.015900,-0.999098,1,1
1778781769839,  2805.436, 0.036351, 0.015197, 0.015707,-0.999100,1,1
1778781769865,  2805.461, 0.036409, 0.015187, 0.015967,-0.999094,1,1
1778781769887,  2805.481, 0.036400, 0.015223, 0.016078,-0.999092,1,1
1778781769909,  2805.506, 0.036327, 0.015188, 0.015875,-0.999098,1,1
1778781769935,  2805.531, 0.036304, 0.014967, 0.015848,-0.999103,1,1
1778781769957,  2805.551, 0.036253, 0.014888, 0.015712,-0.999108,1,1
1778781769980,  2805.576, 0.036136, 0.014557, 0.016043,-0.999112,1,1
1778781770005,  2805.601, 0.036037, 0.014480, 0.016239,-0.999114,1,1
1778781770027,  2805.621, 0.035927, 0.014469, 0.016280,-0.999117,1,1
1778781770050,  2805.646, 0.035848, 0.014490, 0.016428,-0.999117,1,1
1778781770075,  2805.671, 0.035775, 0.014500, 0.016434,-0.999120,1,1
1778781770097,  2805.691, 0.035700, 0.014298, 0.015954,-0.999133,1,1
1778781770120,  2805.716, 0.035665, 0.013734, 0.015692,-0.999146,1,1
1778781770145,  2805.741, 0.035634, 0.013624, 0.015768,-0.999148,1,1
1778781770167,  2805.761, 0.035645, 0.013513, 0.015931,-0.999146,1,1
1778781770190,  2805.786, 0.035675, 0.013394, 0.016379,-0.999139,1,1
1778781770215,  2805.811, 0.035657, 0.013378, 0.016054,-0.999146,1,1
1778781770237,  2805.831, 0.035664, 0.013549, 0.015261,-0.999155,1,1
1778781770260,  2805.856, 0.035633, 0.013155, 0.015073,-0.999165,1,1
1778781770286,  2805.881, 0.035614, 0.012966, 0.014953,-0.999170,1,1
1778781770307,  2805.901, 0.035575, 0.012536, 0.014949,-0.999177,1,1
1778781770330,  2805.926, 0.035548, 0.012663, 0.014979,-0.999175,1,1
1778781770356,  2805.951, 0.035522, 0.012346, 0.014892,-0.999182,1,1
1778781770377,  2805.971, 0.035483, 0.012197, 0.014740,-0.999187,1,1
1778781770400,  2805.996, 0.035452, 0.012346, 0.014544,-0.999189,1,1
1778781770426,  2806.021, 0.035454, 0.012474, 0.014601,-0.999187,1,1
1778781770447,  2806.041, 0.035401, 0.012349, 0.014608,-0.999190,1,1
1778781770474,  2806.071, 0.035304, 0.012467, 0.013899,-0.999202,1,1
1778781770496,  2806.091, 0.035265, 0.012523, 0.013448,-0.999209,1,1
1778781770517,  2806.111, 0.035245, 0.012521, 0.013684,-0.999207,1,1
1778781770544,  2806.141, 0.035139, 0.012782, 0.014215,-0.999200,1,1
1778781770566,  2806.161, 0.035084, 0.013209, 0.014553,-0.999191,1,1
1778781770587,  2806.181, 0.035003, 0.013378, 0.014738,-0.999189,1,1
1778781770614,  2806.211, 0.034908, 0.013539, 0.014514,-0.999193,1,1
1778781770636,  2806.231, 0.034784, 0.013749, 0.013982,-0.999202,1,1
1778781770658,  2806.251, 0.034697, 0.013796, 0.013406,-0.999213,1,1
1778781770685,  2806.281, 0.034530, 0.013716, 0.013503,-0.999218,1,1
1778781770706,  2806.301, 0.034471, 0.013950, 0.013777,-0.999213,1,1
1778781770728,  2806.321, 0.034403, 0.013793, 0.014279,-0.999211,1,1
1778781770755,  2806.351, 0.034291, 0.014105, 0.014887,-0.999201,1,1
1778781770776,  2806.371, 0.034102, 0.014640, 0.014924,-0.999200,1,1
1778781770798,  2806.391, 0.033813, 0.014630, 0.015570,-0.999200,1,1
1778781770825,  2806.421, 0.033460, 0.015832, 0.015335,-0.999197,1,1
1778781770846,  2806.441, 0.033113, 0.016364, 0.014356,-0.999215,1,1
1778781770868,  2806.461, 0.032637, 0.015992, 0.015091,-0.999225,1,1
1778781770895,  2806.491, 0.032226, 0.016721, 0.013817,-0.999245,1,1
1778781770916,  2806.511, 0.031857, 0.015141, 0.013822,-0.999282,1,1
1778781770938,  2806.531, 0.031596, 0.015639, 0.013156,-0.999292,1,1
1778781770965,  2806.561, 0.031213, 0.014845, 0.012217,-0.999328,1,1
1778781770986,  2806.581, 0.030862, 0.014463, 0.013113,-0.999333,1,1
1778781771009,  2806.606, 0.030425, 0.014512, 0.012142,-0.999358,1,1
1778781771035,  2806.631, 0.030049, 0.013145, 0.012869,-0.999379,1,1
1778781771057,  2806.651, 0.029782, 0.013540, 0.012938,-0.999381,1,1
1778781771079,  2806.676, 0.029295, 0.012694, 0.012900,-0.999407,1,1
1778781771105,  2806.701, 0.029016, 0.012068, 0.013579,-0.999414,1,1
1778781771127,  2806.721, 0.028735, 0.012264, 0.013854,-0.999416,1,1
1778781771149,  2806.746, 0.028346, 0.011766, 0.014668,-0.999421,1,1
1778781771175,  2806.771, 0.028128, 0.010852, 0.016027,-0.999417,1,1
1778781771197,  2806.791, 0.027893, 0.011940, 0.015452,-0.999420,1,1
1778781771220,  2806.816, 0.027691, 0.012922, 0.015383,-0.999415,1,1
1778781771245,  2806.841, 0.027449, 0.013143, 0.016309,-0.999404,1,1
1778781771267,  2806.861, 0.027051, 0.014667, 0.016610,-0.999388,1,1
1778781771290,  2806.886, 0.026703, 0.014372, 0.017009,-0.999395,1,1
1778781771315,  2806.911, 0.026421, 0.014258, 0.015981,-0.999421,1,1
1778781771337,  2806.931, 0.026229, 0.014474, 0.015334,-0.999434,1,1
1778781771360,  2806.956, 0.025943, 0.014787, 0.014056,-0.999455,1,1
1778781771385,  2806.981, 0.025742, 0.014925, 0.015192,-0.999442,1,1
1778781771407,  2807.001, 0.025582, 0.015310, 0.015557,-0.999434,1,1
1778781771430,  2807.026, 0.025199, 0.016035, 0.015274,-0.999437,1,1
1778781771455,  2807.051, 0.024973, 0.016830, 0.014782,-0.999437,1,1
1778781771477,  2807.071, 0.024792, 0.016900, 0.014467,-0.999445,1,1
1778781771500,  2807.096, 0.024522, 0.017032, 0.014610,-0.999447,1,1
1778781771526,  2807.121, 0.024359, 0.017175, 0.014739,-0.999447,1,1
1778781771547,  2807.141, 0.024146, 0.016869, 0.014909,-0.999455,1,1
1778781771570,  2807.166, 0.023845, 0.016699, 0.014769,-0.999467,1,1
1778781771596,  2807.191, 0.023666, 0.016824, 0.014655,-0.999471,1,1
1778781771617,  2807.211, 0.023461, 0.016454, 0.014569,-0.999483,1,1
1778781771640,  2807.236, 0.023165, 0.016142, 0.014432,-0.999497,1,1
1778781771666,  2807.261, 0.023005, 0.015907, 0.014317,-0.999506,1,1
1778781771687,  2807.281, 0.022812, 0.015583, 0.014223,-0.999517,1,1
1778781771714,  2807.311, 0.022571, 0.015059, 0.014017,-0.999534,1,1
1778781771736,  2807.331, 0.022381, 0.014828, 0.014278,-0.999538,1,1
1778781771757,  2807.351, 0.022145, 0.014984, 0.014360,-0.999539,1,1
1778781771784,  2807.381, 0.021842, 0.014546, 0.015161,-0.999541,1,1
1778781771806,  2807.401, 0.021638, 0.014699, 0.015657,-0.999535,1,1
1778781771827,  2807.421, 0.021471, 0.014875, 0.015906,-0.999532,1,1
1778781771854,  2807.451, 0.021147, 0.015208, 0.016082,-0.999531,1,1
1778781771876,  2807.471, 0.020985, 0.015477, 0.015739,-0.999536,1,1
1778781771898,  2807.491, 0.020788, 0.015383, 0.015558,-0.999545,1,1
1778781771925,  2807.521, 0.020425, 0.015893, 0.014680,-0.999557,1,1
1778781771946,  2807.541, 0.020241, 0.016260, 0.014112,-0.999563,1,1
1778781771968,  2807.561, 0.020003, 0.016154, 0.014099,-0.999570,1,1
1778781771995,  2807.591, 0.019650, 0.016749, 0.013798,-0.999571,1,1
1778781772016,  2807.611, 0.019434, 0.016761, 0.013890,-0.999574,1,1
1778781772038,  2807.631, 0.019200, 0.017016, 0.013655,-0.999578,1,1
1778781772065,  2807.661, 0.018800, 0.016679, 0.012948,-0.999600,1,1
1778781772086,  2807.681, 0.018580, 0.016478, 0.012659,-0.999611,1,1
1778781772108,  2807.701, 0.018314, 0.016737, 0.011725,-0.999623,1,1
1778781772135,  2807.731, 0.017893, 0.017041, 0.012269,-0.999619,1,1
1778781772156,  2807.751, 0.017582, 0.016648, 0.012687,-0.999626,1,1
1778781772178,  2807.771, 0.017208, 0.016081, 0.013105,-0.999637,1,1
1778781772205,  2807.801, 0.016695, 0.016026, 0.012667,-0.999652,1,1
1778781772226,  2807.821, 0.016205, 0.015723, 0.012678,-0.999665,1,1
1778781772249,  2807.846, 0.015426, 0.015988, 0.012192,-0.999679,1,1
1778781772275,  2807.871, 0.015085, 0.015344, 0.011740,-0.999700,1,1
1778781772297,  2807.891, 0.014698, 0.014937, 0.011502,-0.999714,1,1
1778781772319,  2807.916, 0.014181, 0.014601, 0.010066,-0.999742,1,1
1778781772345,  2807.941, 0.013834, 0.013816, 0.010052,-0.999758,1,1
1778781772367,  2807.961, 0.013509, 0.013903, 0.010275,-0.999759,1,1
1778781772389,  2807.986, 0.013018, 0.013515, 0.011451,-0.999758,1,1
1778781772415,  2808.011, 0.012717, 0.013965, 0.011989,-0.999750,1,1
1778781772437,  2808.031, 0.012431, 0.014198, 0.012887,-0.999739,1,1
1778781772460,  2808.056, 0.011873, 0.014155, 0.013376,-0.999740,1,1
1778781772485,  2808.081, 0.011503, 0.014308, 0.013002,-0.999747,1,1
1778781772507,  2808.101, 0.011184, 0.014531, 0.012543,-0.999753,1,1
1778781772530,  2808.126, 0.010719, 0.014650, 0.012349,-0.999759,1,1
1778781772555,  2808.151, 0.010423, 0.014634, 0.012730,-0.999758,1,1
1778781772577,  2808.171, 0.010117, 0.015119, 0.012599,-0.999755,1,1
1778781772600,  2808.196, 0.009668, 0.016070, 0.012143,-0.999750,1,1
1778781772625,  2808.221, 0.009279, 0.015876, 0.012913,-0.999748,1,1
1778781772647,  2808.241, 0.008920, 0.016261, 0.012795,-0.999746,1,1
1778781772670,  2808.266, 0.008466, 0.014781, 0.011890,-0.999784,1,1
1778781772696,  2808.291, 0.008218, 0.015513, 0.011035,-0.999785,1,1
1778781772717,  2808.311, 0.008021, 0.014760, 0.011215,-0.999796,1,1
1778781772740,  2808.331, 0.007741, 0.014764, 0.011808,-0.999791,1,1
1778781772766,  2808.361, 0.007404, 0.015235, 0.012795,-0.999775,1,1
1778781772787,  2808.381, 0.007150, 0.015287, 0.012939,-0.999774,1,1
1778781772810,  2808.406, 0.006766, 0.015134, 0.012581,-0.999783,1,1
1778781772836,  2808.431, 0.006508, 0.015350, 0.011946,-0.999790,1,1
1778781772857,  2808.451, 0.006257, 0.015203, 0.011763,-0.999796,1,1
1778781772880,  2808.476, 0.005895, 0.014877, 0.012182,-0.999798,1,1
1778781772906,  2808.501, 0.005632, 0.015153, 0.011966,-0.999798,1,1
1778781772927,  2808.521, 0.005388, 0.014996, 0.012185,-0.999799,1,1
1778781772954,  2808.551, 0.005058, 0.015027, 0.012596,-0.999795,1,1
1778781772976,  2808.571, 0.004818, 0.015360, 0.012595,-0.999791,1,1
1778781772997,  2808.591, 0.004599, 0.015407, 0.012707,-0.999790,1,1
1778781773024,  2808.621, 0.004292, 0.015394, 0.012796,-0.999790,1,1
1778781773046,  2808.641, 0.004051, 0.015513, 0.012477,-0.999794,1,1
1778781773068,  2808.661, 0.003824, 0.015927, 0.012087,-0.999793,1,1
1778781773094,  2808.691, 0.003530, 0.016041, 0.011760,-0.999796,1,1
1778781773116,  2808.711, 0.003293, 0.015915, 0.011721,-0.999799,1,1
1778781773138,  2808.731, 0.003062, 0.016243, 0.011558,-0.999797,1,1
1778781773165,  2808.761, 0.002705, 0.016059, 0.011605,-0.999800,1,1
1778781773186,  2808.781, 0.002468, 0.016350, 0.011760,-0.999794,1,1
1778781773208,  2808.801, 0.002254, 0.016309, 0.011919,-0.999793,1,1
1778781773235,  2808.831, 0.002039, 0.016343, 0.011912,-0.999793,1,1
1778781773256,  2808.851, 0.001782, 0.016579, 0.011783,-0.999792,1,1
1778781773278,  2808.871, 0.001614, 0.016613, 0.011631,-0.999793,1,1
1778781773305,  2808.901, 0.001324, 0.016645, 0.011170,-0.999798,1,1
1778781773326,  2808.921, 0.001178, 0.016741, 0.010958,-0.999799,1,1
1778781773348,  2808.941, 0.000985, 0.016595, 0.010879,-0.999803,1,1
1778781773375,  2808.971, 0.000702, 0.016543, 0.010845,-0.999804,1,1
1778781773396,  2808.991, 0.000488, 0.016561, 0.010593,-0.999807,1,1
1778781773418,  2809.011, 0.000290, 0.016346, 0.010502,-0.999811,1,1
1778781773445,  2809.041, 0.000005,-0.015747,-0.010520, 0.999821,1,1
1778781773466,  2809.061, 0.000172,-0.016424,-0.009854, 0.999817,1,1
1778781773489,  2809.086, 0.000387,-0.016603,-0.009511, 0.999817,1,1
1778781773515,  2809.111, 0.000544,-0.016421,-0.010376, 0.999811,1,1
1778781773537,  2809.131, 0.000619,-0.017291,-0.009631, 0.999804,1,1
1778781773559,  2809.156, 0.000716,-0.017360,-0.009687, 0.999802,1,1
1778781773585,  2809.181, 0.000893,-0.017423,-0.010169, 0.999796,1,1
1778781773607,  2809.201, 0.001068,-0.017518,-0.010691, 0.999789,1,1
1778781773629,  2809.226, 0.001280,-0.018069,-0.011832, 0.999766,1,1
1778781773655,  2809.251, 0.001374,-0.018273,-0.012930, 0.999748,1,1
1778781773677,  2809.271, 0.001570,-0.018057,-0.013634, 0.999743,1,1
1778781773700,  2809.296, 0.001722,-0.018465,-0.013062, 0.999743,1,1
1778781773725,  2809.321, 0.001894,-0.018016,-0.012597, 0.999757,1,1
1778781773747,  2809.341, 0.002050,-0.018114,-0.011142, 0.999772,1,1
1778781773770,  2809.366, 0.002240,-0.015863,-0.010534, 0.999816,1,1
1778781773795,  2809.391, 0.002435,-0.016505,-0.007739, 0.999831,1,1
1778781773817,  2809.411, 0.002575,-0.017008,-0.007354, 0.999825,1,1
1778781773840,  2809.436, 0.002765,-0.016167,-0.008519, 0.999829,1,1
1778781773865,  2809.461, 0.002933,-0.015811,-0.008314, 0.999836,1,1
1778781773887,  2809.481, 0.002841,-0.015824,-0.008071, 0.999838,1,1
1778781773910,  2809.506, 0.002675,-0.014693,-0.008621, 0.999851,1,1
1778781773936,  2809.531, 0.002632,-0.014059,-0.008642, 0.999860,1,1
1778781773957,  2809.551, 0.002514,-0.013958,-0.009457, 0.999855,1,1
1778781773980,  2809.576, 0.002439,-0.014404,-0.011032, 0.999832,1,1
1778781774006,  2809.601, 0.002562,-0.015023,-0.011099, 0.999822,1,1
1778781774027,  2809.621, 0.002702,-0.014817,-0.011112, 0.999825,1,1
1778781774050,  2809.646, 0.002778,-0.015627,-0.009737, 0.999827,1,1
1778781774076,  2809.671, 0.003003,-0.016046,-0.008134, 0.999834,1,1
1778781774097,  2809.691, 0.003082,-0.016195,-0.008951, 0.999824,1,1
1778781774120,  2809.716, 0.003211,-0.016561,-0.009152, 0.999816,1,1
1778781774146,  2809.741, 0.003294,-0.016451,-0.009642, 0.999813,1,1
1778781774167,  2809.761, 0.003267,-0.017248,-0.009410, 0.999802,1,1
1778781774194,  2809.791, 0.003250,-0.017173,-0.009706, 0.999800,1,1
1778781774216,  2809.811, 0.003224,-0.017453,-0.009541, 0.999797,1,1
1778781774237,  2809.831, 0.003209,-0.017501,-0.009600, 0.999796,1,1
1778781774264,  2809.861, 0.003217,-0.017600,-0.009315, 0.999797,1,1
1778781774286,  2809.881, 0.003264,-0.017754,-0.009104, 0.999796,1,1
1778781774308,  2809.901, 0.003301,-0.017707,-0.009093, 0.999796,1,1
1778781774335,  2809.931, 0.003356,-0.017937,-0.009001, 0.999793,1,1
1778781774356,  2809.951, 0.003377,-0.017795,-0.009544, 0.999790,1,1
1778781774378,  2809.971, 0.003423,-0.017901,-0.009474, 0.999789,1,1
1778781774405,  2810.001, 0.003406,-0.017935,-0.009537, 0.999788,1,1
1778781774426,  2810.021, 0.003335,-0.018150,-0.009710, 0.999783,1,1
1778781774448,  2810.041, 0.003297,-0.017949,-0.009684, 0.999787,1,1
1778781774475,  2810.071, 0.003247,-0.018176,-0.009318, 0.999786,1,1
1778781774496,  2810.091, 0.003246,-0.017946,-0.009431, 0.999789,1,1
1778781774518,  2810.111, 0.003222,-0.018285,-0.009322, 0.999784,1,1
1778781774545,  2810.141, 0.003247,-0.018146,-0.009703, 0.999783,1,1
1778781774566,  2810.161, 0.003275,-0.018214,-0.009801, 0.999781,1,1
1778781774588,  2810.181, 0.003303,-0.018289,-0.009672, 0.999781,1,1
1778781774615,  2810.211, 0.003342,-0.018270,-0.009516, 0.999782,1,1
1778781774636,  2810.231, 0.003350,-0.018334,-0.009405, 0.999782,1,1
1778781774658,  2810.251, 0.003308,-0.018212,-0.009682, 0.999782,1,1
1778781774685,  2810.281, 0.003262,-0.018050,-0.009601, 0.999786,1,1
1778781774706,  2810.301, 0.003244,-0.018370,-0.009483, 0.999781,1,1
1778781774729,  2810.326, 0.003186,-0.018315,-0.009689, 0.999780,1,1
1778781774755,  2810.351, 0.003207,-0.018024,-0.009871, 0.999784,1,1
1778781774777,  2810.371, 0.003241,-0.018312,-0.009823, 0.999779,1,1
1778781774799,  2810.396, 0.003241,-0.017867,-0.010184, 0.999783,1,1
1778781774825,  2810.421, 0.003300,-0.018145,-0.009929, 0.999781,1,1
1778781774847,  2810.441, 0.003304,-0.018209,-0.009914, 0.999780,1,1
1778781774869,  2810.466, 0.003263,-0.018061,-0.010241, 0.999779,1,1
1778781774895,  2810.491, 0.003266,-0.018126,-0.010127, 0.999779,1,1
1778781774917,  2810.511, 0.003245,-0.018089,-0.009919, 0.999782,1,1
1778781774940,  2810.536, 0.003251,-0.018119,-0.009798, 0.999783,1,1
1778781774965,  2810.561, 0.003256,-0.018137,-0.009919, 0.999781,1,1
1778781774987,  2810.581, 0.003252,-0.018083,-0.010093, 0.999780,1,1
1778781775010,  2810.606, 0.003278,-0.018172,-0.010392, 0.999775,1,1
1778781775035,  2810.631, 0.003275,-0.017994,-0.010448, 0.999778,1,1
1778781775057,  2810.651, 0.003290,-0.018039,-0.010439, 0.999777,1,1
1778781775080,  2810.676, 0.003266,-0.018338,-0.010471, 0.999772,1,1
1778781775105,  2810.701, 0.003247,-0.018036,-0.010811, 0.999774,1,1
1778781775127,  2810.721, 0.003196,-0.018216,-0.010773, 0.999771,1,1
1778781775150,  2810.746, 0.003212,-0.018266,-0.010517, 0.999773,1,1
1778781775176,  2810.771, 0.003186,-0.018070,-0.010665, 0.999775,1,1
1778781775197,  2810.791, 0.003192,-0.018358,-0.010554, 0.999771,1,1
1778781775220,  2810.816, 0.003201,-0.018224,-0.010737, 0.999771,1,1
1778781775246,  2810.841, 0.003223,-0.018016,-0.010814, 0.999774,1,1
1778781775267,  2810.861, 0.003245,-0.017966,-0.011095, 0.999772,1,1
1778781775290,  2810.886, 0.003245,-0.017941,-0.011189, 0.999771,1,1
1778781775316,  2810.911, 0.003241,-0.017847,-0.011397, 0.999771,1,1
1778781775337,  2810.931, 0.003215,-0.017777,-0.011780, 0.999767,1,1
1778781775360,  2810.956, 0.003233,-0.017496,-0.011602, 0.999774,1,1
1778781775386,  2810.981, 0.003211,-0.017900,-0.011233, 0.999772,1,1
1778781775407,  2811.001, 0.003214,-0.017738,-0.011317, 0.999773,1,1
1778781775434,  2811.031, 0.003243,-0.017911,-0.011324, 0.999770,1,1
1778781775456,  2811.051, 0.003229,-0.017995,-0.011488, 0.999767,1,1
1778781775477,  2811.071, 0.003219,-0.017950,-0.011425, 0.999768,1,1
1778781775504,  2811.101, 0.003231,-0.017825,-0.011358, 0.999771,1,1
1778781775526,  2811.121, 0.003217,-0.017860,-0.011385, 0.999771,1,1
1778781775548,  2811.141, 0.003192,-0.017797,-0.011499, 0.999770,1,1
1778781775575,  2811.171, 0.003157,-0.017529,-0.011666, 0.999773,1,1
1778781775596,  2811.191, 0.003166,-0.017430,-0.011485, 0.999777,1,1
1778781775618,  2811.211, 0.003163,-0.017315,-0.011496, 0.999779,1,1
1778781775645,  2811.241, 0.003145,-0.017438,-0.011880, 0.999772,1,1
1778781775666,  2811.261, 0.003191,-0.017488,-0.012100, 0.999769,1,1
1778781775688,  2811.281, 0.003176,-0.017549,-0.012309, 0.999765,1,1
1778781775715,  2811.311, 0.003163,-0.017674,-0.012385, 0.999762,1,1
1778781775736,  2811.331, 0.003196,-0.017560,-0.012485, 0.999763,1,1
1778781775758,  2811.351, 0.003167,-0.017742,-0.012529, 0.999759,1,1
1778781775785,  2811.381, 0.003151,-0.017513,-0.012758, 0.999760,1,1
1778781775806,  2811.401, 0.003178,-0.017642,-0.012655, 0.999759,1,1
1778781775828,  2811.421, 0.003189,-0.017669,-0.012368, 0.999762,1,1
1778781775855,  2811.451, 0.003108,-0.017765,-0.012721, 0.999756,1,1
1778781775876,  2811.471, 0.003136,-0.017762,-0.012537, 0.999759,1,1
1778781775898,  2811.491, 0.003129,-0.017801,-0.012280, 0.999761,1,1
1778781775925,  2811.521, 0.003144,-0.017616,-0.012062, 0.999767,1,1
1778781775946,  2811.541, 0.003121,-0.017615,-0.012021, 0.999768,1,1
1778781775969,  2811.566, 0.003109,-0.017845,-0.012651, 0.999756,1,1
1778781775995,  2811.591, 0.003048,-0.017998,-0.012998, 0.999749,1,1
1778781776017,  2811.611, 0.003010,-0.018061,-0.012864, 0.999750,1,1
1778781776039,  2811.636, 0.002967,-0.017987,-0.012700, 0.999753,1,1
1778781776065,  2811.661, 0.002980,-0.018073,-0.012448, 0.999755,1,1
1778781776087,  2811.681, 0.002865,-0.017840,-0.012774, 0.999755,1,1
1778781776109,  2811.706, 0.002859,-0.018209,-0.012975, 0.999746,1,1
1778781776135,  2811.731, 0.002883,-0.018810,-0.013447, 0.999729,1,1
1778781776157,  2811.751, 0.002883,-0.018604,-0.013526, 0.999731,1,1
1778781776180,  2811.776, 0.002928,-0.018470,-0.012744, 0.999744,1,1
1778781776205,  2811.801, 0.002859,-0.018368,-0.012391, 0.999750,1,1
1778781776227,  2811.821, 0.002829,-0.017921,-0.012486, 0.999757,1,1
1778781776250,  2811.846, 0.002811,-0.017968,-0.012503, 0.999756,1,1
1778781776275,  2811.871, 0.002756,-0.017806,-0.012969, 0.999754,1,1
1778781776297,  2811.891, 0.002752,-0.017948,-0.013220, 0.999748,1,1
1778781776320,  2811.916, 0.002737,-0.017794,-0.013355, 0.999749,1,1
1778781776346,  2811.941, 0.002694,-0.017637,-0.013603, 0.999748,1,1
1778781776367,  2811.961, 0.002664,-0.017412,-0.013531, 0.999753,1,1
1778781776390,  2811.986, 0.002636,-0.017210,-0.013595, 0.999756,1,1
1778781776416,  2812.011, 0.002647,-0.017449,-0.013540, 0.999753,1,1
1778781776437,  2812.031, 0.002635,-0.016846,-0.014530, 0.999749,1,1
1778781776460,  2812.056, 0.002592,-0.016900,-0.014749, 0.999745,1,1
1778781776486,  2812.081, 0.002565,-0.016707,-0.014840, 0.999747,1,1
1778781776507,  2812.101, 0.002507,-0.016923,-0.014518, 0.999748,1,1
1778781776530,  2812.126, 0.002532,-0.016848,-0.013918, 0.999758,1,1
1778781776556,  2812.151, 0.002524,-0.016896,-0.013741, 0.999760,1,1
1778781776577,  2812.171, 0.002513,-0.017383,-0.013519, 0.999754,1,1
1778781776600,  2812.196, 0.002503,-0.017645,-0.014056, 0.999742,1,1
1778781776626,  2812.221, 0.002454,-0.017965,-0.014365, 0.999732,1,1
1778781776647,  2812.241, 0.002367,-0.017967,-0.014749, 0.999727,1,1
1778781776674,  2812.271, 0.002351,-0.017714,-0.014619, 0.999733,1,1
1778781776696,  2812.291, 0.002215,-0.018439,-0.013665, 0.999734,1,1
1778781776717,  2812.311, 0.002120,-0.017897,-0.014277, 0.999736,1,1
1778781776744,  2812.341, 0.002026,-0.018293,-0.014847, 0.999720,1,1
1778781776766,  2812.361, 0.002051,-0.018041,-0.015404, 0.999716,1,1
1778781776788,  2812.381, 0.001965,-0.017951,-0.015598, 0.999715,1,1
1778781776815,  2812.411, 0.002020,-0.017523,-0.014358, 0.999741,1,1
