Time,GPS_ts,fGPS_ts,scaledAccelX,scaledAccelY,scaledAccelZ,deltaVelX,deltaVelY,deltaVelZ,estLinearAccelX,estLinearAccelY,estLinearAccelZ,estLinearAccel:valid,estAngularRateX,estAngularRateY,estAngularRateZ,estAngularRate:valid,estGravityX,estGravityY,estGravityZ,estGravity:valid,flag
1778781757885,  2793.481,  2793.481, 0.066845, 0.064502,-1.022507, 0.000700, 0.000827,-0.010211, 0.425623, 0.359401,-0.227218,1,-0.020490,-0.014864,-0.001356,1,-0.229439,-0.273791, 9.800142,1,1
1778781757907,  2793.506,  2793.501, 0.126168, 0.043247,-0.991903, 0.001486, 0.000639,-0.009901, 0.456005, 0.090000, 0.512872,1, 0.018465, 0.029761,-0.009153,1,-0.232795,-0.274412, 9.800045,1,1
1778781757930,  2793.531,  2793.526, 0.049934, 0.035342,-1.010022, 0.000348, 0.000253,-0.010040, 0.309449, 0.359906, 0.144132,1,-0.001088, 0.013379,-0.010867,1,-0.232181,-0.275188, 9.800038,1,1
1778781757956,  2793.551,  2793.551, 0.043019, 0.039853,-0.988058, 0.000228, 0.000167,-0.009846, 0.190324, 0.117884, 0.110580,1, 0.010838, 0.015742,-0.018509,1,-0.232022,-0.272621, 9.800114,1,1
1778781757977,  2793.576,  2793.571, 0.054739,-0.016683,-0.953873, 0.000425,-0.000255,-0.009535, 0.652176, 0.002865, 0.192984,1, 0.003866, 0.007054,-0.009558,1,-0.233731,-0.273525, 9.800048,1,1
1778781758000,  2793.601,  2793.596, 0.080924, 0.001238,-1.022226, 0.000652, 0.000277,-0.010149, 0.562989,-0.265082,-0.224597,1,-0.018841,-0.010525,-0.009223,1,-0.230267,-0.277820, 9.800009,1,1
1778781758026,  2793.621,  2793.621, 0.091860,-0.002892,-1.011204, 0.000967, 0.000167,-0.010055, 0.671878,-0.306993,-0.116508,1,-0.010008,-0.033904,-0.005412,1,-0.227898,-0.278945, 9.800033,1,1
1778781758047,  2793.646,  2793.641, 0.126755,-0.022843,-1.009438, 0.001278,-0.000164,-0.010092,-0.124354, 0.240980,-0.098122,1, 0.009934, 0.005686,-0.004466,1,-0.223255,-0.279550, 9.800122,1,1
1778781758074,  2793.671,  2793.671, 0.051586, 0.011913,-0.994083, 0.000550, 0.000058,-0.010034, 0.284877,-0.159046, 0.051650,1, 0.017764, 0.008196,-0.008150,1,-0.221256,-0.275328, 9.800287,1,1
1778781758096,  2793.691,  2793.691, 0.052859, 0.006456,-1.025503, 0.000582, 0.000159,-0.010170, 0.299892,-0.211717,-0.256391,1, 0.003599,-0.031314,-0.011941,1,-0.217491,-0.274930, 9.800383,1,1
1778781758117,  2793.716,  2793.711, 0.057213,-0.001642,-0.918694, 0.000745, 0.000074,-0.009246, 0.524089, 0.246515, 0.363437,1, 0.013267, 0.045530,-0.006143,1,-0.222739,-0.270768, 9.800381,1,1
1778781758144,  2793.741,  2793.741, 0.038211, 0.059816,-1.011841, 0.000513, 0.000641,-0.010200, 0.154880, 0.312350,-0.122426,1,-0.002368,-0.015146,-0.010433,1,-0.219376,-0.274346, 9.800357,1,1
1778781758166,  2793.766,  2793.761, 0.027971, 0.028818,-0.994736, 0.000440, 0.000198,-0.010000, 0.590572, 0.032294, 0.150310,1, 0.016393,-0.018638,-0.016589,1,-0.219247,-0.271987, 9.800426,1,1
1778781758187,  2793.786,  2793.781, 0.092616, 0.031365,-0.913047, 0.000818, 0.000255,-0.009065, 0.445320,-0.235711, 0.384880,1, 0.005651, 0.026186,-0.006678,1,-0.219536,-0.270100, 9.800471,1,1
1778781758214,  2793.811,  2793.811, 0.098333, 0.019636,-0.997551, 0.000881, 0.000089,-0.009849, 0.747530,-0.081786, 0.017785,1,-0.039774,-0.023016,-0.017278,1,-0.216052,-0.275598, 9.800395,1,1
1778781758236,  2793.836,  2793.831, 0.041482, 0.002964,-0.982568, 0.000145, 0.000220,-0.009750, 0.329632, 0.034966,-0.156969,1,-0.029165,-0.026767,-0.003673,1,-0.211395,-0.281862, 9.800319,1,1
1778781758257,  2793.856,  2793.851, 0.013953, 0.028264,-1.007365, 0.000209, 0.000359,-0.010105, 0.453344, 0.334812,-0.063603,1,-0.002244,-0.038909,-0.011714,1,-0.207436,-0.282385, 9.800388,1,1
1778781758284,  2793.881,  2793.881, 0.060502,-0.001862,-0.938141, 0.000855,-0.000169,-0.009464, 0.388962,-0.299047, 0.600476,1, 0.003085,-0.029274,-0.008365,1,-0.203434,-0.280696, 9.800521,1,1
1778781758306,  2793.906,  2793.901, 0.041284,-0.016050,-0.996522, 0.000413,-0.000079,-0.009967, 0.242010,-0.252894,-0.003562,1,-0.033644,-0.020817,-0.012425,1,-0.197380,-0.284368, 9.800539,1,1
1778781758327,  2793.926,  2793.921, 0.029588, 0.013213,-1.043246, 0.000310, 0.000275,-0.010455, 0.423396,-0.048064,-0.265920,1,-0.039487,-0.044533,-0.016337,1,-0.191456,-0.293294, 9.800393,1,1
1778781758354,  2793.951,  2793.951, 0.078041, 0.006926,-0.944930, 0.000589, 0.000306,-0.009358, 0.572774,-0.235641, 0.533462,1,-0.045680, 0.000747,-0.009335,1,-0.192567,-0.304992, 9.800014,1,1
1778781758376,  2793.976,  2793.971, 0.071593, 0.039788,-0.991794, 0.000646, 0.000343,-0.010006, 0.137316, 0.011212,-0.273890,1,-0.039312,-0.012569,-0.011973,1,-0.185388,-0.313731, 9.799877,1,1
1778781758398,  2793.996,  2793.991, 0.069491, 0.058025,-0.979762, 0.000435, 0.000664,-0.009675, 0.051393, 0.231526, 0.427602,1,-0.016678,-0.019632,-0.012454,1,-0.185386,-0.319600, 9.799687,1,1
1778781758425,  2794.021,  2794.021, 0.011321, 0.026314,-0.935360, 0.000189, 0.000263,-0.009480,-0.072999,-0.063318, 0.626907,1, 0.005266, 0.015485,-0.014457,1,-0.184486,-0.321216, 9.799651,1,1
1778781758446,  2794.046,  2794.041, 0.057347, 0.011360,-1.010835, 0.000388, 0.000383,-0.010029, 0.261990, 0.078912, 0.438839,1,-0.064823,-0.055584,-0.009627,1,-0.182532,-0.325707, 9.799540,1,1
1778781758468,  2794.066,  2794.061, 0.059046, 0.037777,-1.001747, 0.000793, 0.000267,-0.009980, 0.122451,-0.090167, 0.272064,1,-0.005567, 0.009144,-0.017862,1,-0.181135,-0.333635, 9.799299,1,1
1778781758495,  2794.091,  2794.091, 0.022331, 0.028809,-1.022729, 0.000101, 0.000232,-0.010310, 0.046588,-0.054395,-0.230199,1,-0.010007, 0.009306,-0.013386,1,-0.172679,-0.337232, 9.799329,1,1
1778781758516,  2794.116,  2794.111, 0.046112, 0.014538,-0.958297, 0.000573, 0.000091,-0.009623, 0.402785,-0.019054, 0.315370,1,-0.026806, 0.005373,-0.009392,1,-0.172237,-0.341436, 9.799191,1,1
1778781758538,  2794.136,  2794.131, 0.039815, 0.017309,-1.033051, 0.000324, 0.000047,-0.010217, 0.175615, 0.005738, 0.229209,1,-0.036094,-0.032034,-0.017458,1,-0.171033,-0.349228, 9.798937,1,1
1778781758565,  2794.161,  2794.161, 0.054345, 0.045899,-1.010969, 0.000533, 0.000455,-0.010202, 0.365691, 0.091031,-0.115568,1,-0.033263, 0.017762,-0.011958,1,-0.167791,-0.360129, 9.798598,1,1
1778781758586,  2794.186,  2794.181, 0.055852, 0.000996,-0.936644, 0.000529, 0.000059,-0.009326, 0.389922, 0.284254, 0.667644,1,-0.010974, 0.013144,-0.018781,1,-0.171571,-0.361088, 9.798498,1,1
1778781758609,  2794.206,  2794.206, 0.034404, 0.053826,-0.957300, 0.000483, 0.000369,-0.009642, 0.167367, 0.159873, 0.410366,1,-0.038132,-0.013771,-0.012828,1,-0.169578,-0.369180, 9.798231,1,1
1778781758635,  2794.231,  2794.231, 0.042827, 0.010991,-0.975045, 0.000663, 0.000050,-0.009804, 0.252371,-0.265356, 0.236185,1,-0.036230,-0.037333,-0.009339,1,-0.166444,-0.374279, 9.798092,1,1
1778781758656,  2794.256,  2794.251, 0.034086, 0.088108,-1.007017, 0.000675, 0.000796,-0.010164,-0.225809, 0.061711, 0.230729,1,-0.021122,-0.010111,-0.013096,1,-0.164215,-0.376669, 9.798038,1,1
1778781758679,  2794.276,  2794.276, 0.034512, 0.005877,-0.945192, 0.000388,-0.000176,-0.009540, 0.178620,-0.326299, 0.528660,1, 0.010081, 0.002593,-0.013454,1,-0.159888,-0.383623, 9.797839,1,1
1778781758705,  2794.301,  2794.301,-0.012690, 0.034501,-1.075445,-0.000167, 0.000469,-0.010722,-0.274939,-0.048451,-0.748651,1,-0.019480,-0.028478,-0.012758,1,-0.149584,-0.387406, 9.797853,1,1
1778781758726,  2794.326,  2794.321, 0.029065, 0.049323,-0.967632, 0.000008, 0.000419,-0.009472, 0.584665,-0.586232, 0.441465,1,-0.035525,-0.005201,-0.006014,1,-0.155364,-0.390555, 9.797638,1,1
1778781758749,  2794.346,  2794.346, 0.022569, 0.033477,-1.052662, 0.000360, 0.000199,-0.010576, 0.070333,-0.076931,-0.525980,1,-0.071510,-0.025729,-0.014464,1,-0.150176,-0.407461, 9.797030,1,1
1778781758775,  2794.371,  2794.371, 0.025025, 0.064006,-1.033473, 0.000439, 0.000457,-0.010376, 0.096309, 0.218020,-0.337956,1, 0.000325,-0.022311,-0.017696,1,-0.148387,-0.409658, 9.796967,1,1
1778781758797,  2794.396,  2794.391, 0.053871, 0.061405,-0.965492, 0.000735, 0.000445,-0.009629, 0.391134,-0.228042, 0.477486,1, 0.008571, 0.029933,-0.010582,1,-0.152017,-0.410103, 9.796892,1,1
1778781758819,  2794.416,  2794.416, 0.062710,-0.000750,-1.010220, 0.000524,-0.000070,-0.010132, 0.466034,-0.416071,-0.109879,1,-0.004999, 0.013062,-0.011002,1,-0.149332,-0.408872, 9.796985,1,1
1778781758845,  2794.441,  2794.441,-0.010651, 0.037510,-0.981113,-0.000099, 0.000592,-0.009865,-0.252237,-0.041436, 0.175559,1, 0.008301, 0.004861,-0.004312,1,-0.147934,-0.409022, 9.797000,1,1
1778781758867,  2794.466,  2794.461, 0.038212,-0.003024,-0.961066, 0.000325, 0.000074,-0.009557,-0.160623, 0.183697, 0.624482,1,-0.008392,-0.001616,-0.012944,1,-0.149780,-0.410703, 9.796901,1,1
1778781758889,  2794.486,  2794.486, 0.009569, 0.083070,-1.009941,-0.000227, 0.000988,-0.009984,-0.053644, 0.400208,-0.107356,1,-0.012351, 0.025201,-0.014190,1,-0.148255,-0.414826, 9.796751,1,1
1778781758915,  2794.511,  2794.511, 0.077089,-0.000550,-0.986837, 0.000518, 0.000208,-0.009692, 0.603835,-0.420479, 0.119118,1,-0.018504, 0.009460,-0.012318,1,-0.152424,-0.415670, 9.796651,1,1
1778781758937,  2794.536,  2794.531, 0.127586, 0.048888,-0.981696, 0.001052, 0.000561,-0.009664,-0.067052,-0.178215, 0.274805,1,-0.016757, 0.026536,-0.007780,1,-0.156994,-0.418576, 9.796455,1,1
1778781758960,  2794.561,  2794.556, 0.024442, 0.036130,-1.038736, 0.000378, 0.000527,-0.010475, 0.084229,-0.071361,-0.390348,1,-0.003974,-0.011728,-0.005588,1,-0.155091,-0.425802, 9.796174,1,1
1778781758985,  2794.581,  2794.581,-0.029522, 0.042468,-1.033582,-0.000204, 0.000349,-0.010324,-0.441412,-0.007257,-0.339662,1, 0.018241,-0.036241,-0.013510,1,-0.150749,-0.423160, 9.796356,1,1
1778781759007,  2794.606,  2794.601,-0.005641, 0.041930,-0.933150,-0.000009, 0.000540,-0.009422, 0.101830,-0.123926,-0.082756,1, 0.030447, 0.022500,-0.010180,1,-0.151142,-0.418092, 9.796568,1,1
1778781759030,  2794.631,  2794.626,-0.010547, 0.063652,-0.977206,-0.000023, 0.000577,-0.009764,-0.254912, 0.213786, 0.213769,1,-0.004437,-0.014191,-0.011665,1,-0.151027,-0.410567, 9.796887,1,1
1778781759055,  2794.651,  2794.651, 0.068532, 0.022474,-1.002518, 0.000703, 0.000215,-0.009959, 0.519503,-0.192450,-0.034576,1,-0.015321,-0.010155,-0.009766,1,-0.152235,-0.413330, 9.796753,1,1
1778781759077,  2794.676,  2794.671, 0.005758, 0.054403,-0.950654, 0.000315, 0.000304,-0.009537, 0.260396, 0.041148, 0.220000,1, 0.016665, 0.041060,-0.006554,1,-0.154408,-0.413281, 9.796721,1,1
1778781759100,  2794.701,  2794.696, 0.058620, 0.072479,-0.992551, 0.000411, 0.000612,-0.009931, 0.422806, 0.301247, 0.063310,1, 0.023916, 0.026059,-0.015844,1,-0.152848,-0.408795, 9.796933,1,1
1778781759125,  2794.721,  2794.721, 0.039744, 0.055648,-0.976050, 0.000732, 0.000752,-0.009784, 0.237577, 0.139172, 0.225256,1, 0.021828,-0.040726,-0.001527,1,-0.150907,-0.405872, 9.797085,1,1
1778781759147,  2794.746,  2794.741,-0.024039, 0.037676,-1.053236,-0.000071, 0.000431,-0.010551, 0.035055, 0.182598,-0.301877,1, 0.047005,-0.041503,-0.012742,1,-0.152286,-0.395903, 9.797472,1,1
1778781759170,  2794.771,  2794.766, 0.006075, 0.055565,-0.978758, 0.000460, 0.000326,-0.009985,-0.089472, 0.165274, 0.199832,1, 0.053738,-0.012479,-0.003233,1,-0.148658,-0.377956, 9.798236,1,1
1778781759196,  2794.791,  2794.791,-0.003983,-0.014524,-0.979485,-0.000243,-0.000151,-0.009695,-0.186735,-0.513628, 0.193041,1, 0.038715,-0.009445,-0.014522,1,-0.147358,-0.369992, 9.798560,1,1
1778781759217,  2794.816,  2794.811,-0.044092, 0.016365,-1.039374,-0.000625, 0.000206,-0.010506,-0.315597,-0.277356,-1.052081,1,-0.002833,-0.034684,-0.004960,1,-0.137545,-0.369396, 9.798725,1,1
1778781759240,  2794.841,  2794.836,-0.007393,-0.020301,-0.973173,-0.000178,-0.000128,-0.009601,-0.214521,-0.561127, 0.255373,1, 0.018155,-0.012595,-0.006421,1,-0.141616,-0.361477, 9.798963,1,1
1778781759266,  2794.861,  2794.861,-0.013022, 0.039322,-0.980192,-0.000249, 0.000655,-0.009826,-0.269726, 0.023117, 0.186517,1,-0.000728, 0.026922,-0.004106,1,-0.142861,-0.362521, 9.798905,1,1
1778781759287,  2794.886,  2794.881, 0.002797, 0.042167,-0.981057,-0.000176, 0.000418,-0.009816,-0.448835, 0.287448, 0.141458,1,-0.026018,-0.010779,-0.004744,1,-0.141897,-0.367891, 9.798719,1,1
1778781759314,  2794.911,  2794.911,-0.044835, 0.042573,-0.975022,-0.000543, 0.000387,-0.009678,-0.583504, 0.054275, 0.237170,1,-0.000129, 0.000128,-0.008168,1,-0.143820,-0.363236, 9.798865,1,1
1778781759336,  2794.931,  2794.931,-0.012750, 0.055947,-1.003444, 0.000163, 0.000506,-0.010127,-0.266995, 0.187989,-0.041440,1,-0.011056,-0.020348, 0.000776,1,-0.140868,-0.360451, 9.799011,1,1
1778781759357,  2794.956,  2794.951,-0.024194, 0.031552,-1.025406, 0.000010, 0.000152,-0.010295,-0.474935, 0.208220,-0.028433,1, 0.019600, 0.010415,-0.010226,1,-0.141782,-0.361214, 9.798969,1,1
1778781759384,  2794.981,  2794.981,-0.051150, 0.049177,-0.988130,-0.000569, 0.000360,-0.009914,-0.646599, 0.126312, 0.108866,1,-0.002235, 0.027344,-0.009493,1,-0.145833,-0.356023, 9.799100,1,1
1778781759406,  2795.006,  2795.001,-0.011361, 0.001988,-1.007694,-0.000038,-0.000078,-0.010163,-0.633973, 0.253899,-0.370019,1,-0.010129, 0.051028,-0.006277,1,-0.148827,-0.361691, 9.798847,1,1
1778781759427,  2795.026,  2795.021,-0.064305, 0.015115,-1.035648,-0.000778, 0.000073,-0.010338,-0.595869, 0.108426,-0.156789,1,-0.014036,-0.000876,-0.006956,1,-0.154238,-0.363591, 9.798694,1,1
1778781759454,  2795.051,  2795.051, 0.011973, 0.023982,-0.968721, 0.000010, 0.000121,-0.009648,-0.049943,-0.132201, 0.298426,1,-0.019687, 0.055507,-0.010254,1,-0.169072,-0.368006, 9.798284,1,1
1778781759476,  2795.076,  2795.071,-0.038666, 0.079905,-0.970930,-0.000287, 0.000785,-0.009744,-0.199715,-0.061602, 0.171601,1, 0.007139, 0.047557,-0.007911,1,-0.177223,-0.370218, 9.798057,1,1
1778781759497,  2795.096,  2795.091,-0.007580, 0.030132,-1.018090,-0.000154, 0.000447,-0.010172,-0.301129, 0.252052,-0.112874,1,-0.011046, 0.013389,-0.008753,1,-0.181786,-0.370370, 9.797967,1,1
1778781759524,  2795.121,  2795.121, 0.037935, 0.024978,-0.927269, 0.000200, 0.000431,-0.009234, 0.178968,-0.118457, 0.704607,1, 0.058447, 0.056208,-0.006866,1,-0.194791,-0.361586, 9.798045,1,1
1778781759546,  2795.146,  2795.141, 0.054976, 0.040519,-1.006207, 0.000293, 0.000284,-0.009870,-0.389750,-0.227906, 0.510448,1, 0.004855, 0.002541, 0.000293,1,-0.196074,-0.356969, 9.798189,1,1
1778781759568,  2795.166,  2795.161,-0.006272, 0.028878,-1.058696, 0.000230, 0.000123,-0.010710,-0.381905, 0.364007,-0.251790,1,-0.012952,-0.002598,-0.006376,1,-0.196058,-0.360905, 9.798045,1,1
1778781759595,  2795.191,  2795.191,-0.029609, 0.055342,-1.028996,-0.000029, 0.000320,-0.010334,-0.486843, 0.184864,-0.292853,1, 0.025409,-0.027770,-0.009384,1,-0.195602,-0.357073, 9.798195,1,1
1778781759616,  2795.216,  2795.211,-0.051661, 0.027772,-0.916262,-0.000164, 0.000105,-0.009268, 0.172835,-0.085789, 0.198396,1, 0.030799, 0.061559,-0.004554,1,-0.201913,-0.349616, 9.798336,1,1
1778781759638,  2795.236,  2795.231, 0.010088, 0.030984,-1.091117, 0.000235, 0.000316,-0.010853, 0.276746,-0.238559,-0.103087,1, 0.002688,-0.009077,-0.005896,1,-0.202693,-0.348198, 9.798370,1,1
1778781759665,  2795.261,  2795.261,-0.033546, 0.013143,-1.062625,-0.000266, 0.000152,-0.010720,-0.527471,-0.222587,-0.622450,1, 0.024453, 0.010331,-0.002895,1,-0.198812,-0.350718, 9.798360,1,1
1778781759686,  2795.286,  2795.281,-0.046121, 0.060832,-1.023267,-0.000505, 0.000766,-0.010340,-0.358839,-0.500624,-0.781517,1,-0.027150,-0.022197,-0.002594,1,-0.195590,-0.351270, 9.798405,1,1
1778781759708,  2795.306,  2795.301,-0.039252, 0.047290,-1.018363,-0.000192, 0.000667,-0.010147, 0.257917,-0.066812,-0.126924,1, 0.001844, 0.025456,-0.006263,1,-0.200955,-0.351769, 9.798279,1,1
1778781759735,  2795.331,  2795.331,-0.018651, 0.032632,-1.063754,-0.000289, 0.000349,-0.010654,-0.378343,-0.033005,-0.633523,1, 0.000146, 0.009669,-0.000564,1,-0.195396,-0.352491, 9.798365,1,1
1778781759756,  2795.356,  2795.351,-0.010042, 0.075376,-0.962512,-0.000303, 0.000675,-0.009624,-0.286691,-0.227406,-0.307840,1,-0.005805, 0.014737, 0.003697,1,-0.196518,-0.353812, 9.798295,1,1
1778781759778,  2795.376,  2795.371, 0.029793, 0.019419,-0.968075, 0.000094, 0.000211,-0.009475,-0.618861,-0.246378, 0.858443,1, 0.015392, 0.011439, 0.006749,1,-0.203111,-0.349831, 9.798304,1,1
1778781759805,  2795.401,  2795.401,-0.011899, 0.016215,-1.054572, 0.000151, 0.000249,-0.010646,-0.316598,-0.199002,-0.543745,1,-0.044785,-0.029411, 0.005919,1,-0.198995,-0.359414, 9.798041,1,1
1778781759826,  2795.426,  2795.421,-0.040173, 0.053323,-0.953348,-0.000345, 0.000492,-0.009612,-0.743824, 0.367340, 0.162863,1, 0.027834,-0.000948, 0.001905,1,-0.199633,-0.357298, 9.798105,1,1
1778781759849,  2795.446,  2795.446,-0.015202, 0.093595,-0.960783, 0.000057, 0.000757,-0.009648,-0.348676, 0.563390, 0.376150,1,-0.031309,-0.026517, 0.003838,1,-0.198773,-0.355441, 9.798190,1,1
1778781759875,  2795.471,  2795.471, 0.041672, 0.124255,-0.960253, 0.000261, 0.001094,-0.009569, 0.207465, 0.860776, 0.381191,1, 0.000506, 0.019168,-0.004076,1,-0.201788,-0.357739, 9.798045,1,1
1778781759896,  2795.496,  2795.491, 0.003683, 0.065575,-1.017182, 0.000010, 0.000396,-0.010156,-0.622861,-0.128388, 0.040143,1,-0.011884,-0.011260, 0.003788,1,-0.197279,-0.359453, 9.798075,1,1
1778781759919,  2795.516,  2795.516,-0.008533, 0.017280,-0.962972,-0.000039, 0.000142,-0.009725,-0.280387,-0.193719, 0.354414,1,-0.019983, 0.013251, 0.006631,1,-0.197125,-0.363800, 9.797916,1,1
1778781759945,  2795.541,  2795.541,-0.041262, 0.057157,-0.984483,-0.000216, 0.000610,-0.009843,-0.598645, 0.193076, 0.143363,1,-0.030207,-0.030202, 0.005073,1,-0.193043,-0.368391, 9.797827,1,1
1778781759966,  2795.566,  2795.561,-0.075114, 0.059674,-0.997281,-0.000539, 0.000458,-0.010078,-0.290211,-0.274886,-0.201894,1,-0.046511, 0.008229, 0.010518,1,-0.193328,-0.377911, 9.797459,1,1
1778781759989,  2795.586,  2795.586,-0.041305, 0.086198,-1.004426,-0.000327, 0.000795,-0.010093,-0.597173, 0.457607,-0.052957,1,-0.027086, 0.003436, 0.013287,1,-0.192231,-0.388540, 9.797064,1,1
1778781760015,  2795.611,  2795.611, 0.048193, 0.054831,-0.991710, 0.000200, 0.000447,-0.009754, 0.276258, 0.148140, 0.071590,1,-0.009866, 0.014740, 0.009654,1,-0.196821,-0.389871, 9.796920,1,1
1778781760037,  2795.636,  2795.631,-0.017589, 0.125409,-0.963746,-0.000204, 0.001024,-0.009660,-0.170957,-0.297663,-0.125247,1,-0.006066, 0.033126, 0.021442,1,-0.197599,-0.393609, 9.796755,1,1
1778781760059,  2795.656,  2795.656, 0.001526, 0.108884,-1.055174, 0.000023, 0.001060,-0.010500,-0.181400, 0.672298,-0.551017,1,-0.015164,-0.024126, 0.017868,1,-0.195633,-0.395952, 9.796700,1,1
1778781760085,  2795.681,  2795.681,-0.001251, 0.031139,-0.980724, 0.000062, 0.000251,-0.009909,-0.210976,-0.087899, 0.179126,1, 0.029594, 0.013016, 0.018989,1,-0.199133,-0.392331, 9.796775,1,1
1778781760107,  2795.706,  2795.701, 0.000073, 0.068076,-0.971450, 0.000006, 0.000668,-0.009781,-0.460062,-0.148079, 0.100037,1,-0.003924,-0.000956, 0.017930,1,-0.198119,-0.390073, 9.796886,1,1
1778781760129,  2795.726,  2795.726,-0.018158, 0.017946,-0.967667,-0.000067, 0.000174,-0.009689,-0.378538,-0.218656, 0.307086,1,-0.026950,-0.009475, 0.023805,1,-0.199922,-0.395609, 9.796627,1,1
1778781760155,  2795.751,  2795.751,-0.003317, 0.060655,-0.992257,-0.000084, 0.000616,-0.009918,-0.234033, 0.193409, 0.065643,1,-0.037898, 0.012204, 0.018537,1,-0.201906,-0.402580, 9.796303,1,1
1778781760177,  2795.776,  2795.771,-0.009601, 0.086008,-0.994789,-0.000142, 0.001005,-0.009967, 0.051666, 0.587509,-0.109857,1,-0.060646,-0.010979, 0.019030,1,-0.201288,-0.412415, 9.795906,1,1
1778781760200,  2795.801,  2795.796, 0.039873, 0.047701,-0.967512, 0.000474, 0.000513,-0.009633, 0.187977, 0.053523, 0.307736,1,-0.019761,-0.031238, 0.016261,1,-0.202092,-0.414866, 9.795786,1,1
1778781760225,  2795.821,  2795.821,-0.021789, 0.050729,-0.985480,-0.000134, 0.000594,-0.009951,-0.412002, 0.083317, 0.131639,1, 0.025378,-0.000859, 0.021129,1,-0.198324,-0.413361, 9.795927,1,1
1778781760247,  2795.846,  2795.841, 0.014430, 0.062629,-1.049303,-0.000036, 0.000581,-0.010336,-0.812887,-0.229619, 0.290119,1,-0.011225,-0.040982, 0.024006,1,-0.194795,-0.413569, 9.795989,1,1
1778781760270,  2795.871,  2795.866,-0.031437, 0.059920,-1.029031,-0.000245, 0.000580,-0.010373,-0.497873, 0.170071,-0.295429,1,-0.017477,-0.011269, 0.026432,1,-0.189267,-0.418076, 9.795906,1,1
1778781760295,  2795.891,  2795.891,-0.044006, 0.095741,-1.038334,-0.000362, 0.000642,-0.010359,-0.617414, 0.521740,-0.386571,1, 0.007542,-0.033739, 0.019034,1,-0.184835,-0.416908, 9.796041,1,1
1778781760317,  2795.916,  2795.911,-0.040356, 0.031303,-0.944012,-0.000150, 0.000366,-0.009561,-0.408767, 0.357165, 0.084554,1, 0.036392, 0.031030, 0.021377,1,-0.186100,-0.412486, 9.796204,1,1
1778781760340,  2795.941,  2795.936, 0.014580, 0.038299,-1.031894, 0.000284, 0.000393,-0.010289,-0.037049,-0.036192,-0.323077,1,-0.021217,-0.045389, 0.019748,1,-0.178617,-0.412432, 9.796345,1,1
1778781760365,  2795.961,  2795.961,-0.001260, 0.058687,-0.954390,-0.000128, 0.000749,-0.009615,-0.192334, 0.164879, 0.437029,1, 0.013460, 0.020781, 0.017657,1,-0.180652,-0.410216, 9.796401,1,1
1778781760387,  2795.986,  2795.981, 0.021976, 0.077017,-0.984285, 0.000039, 0.000694,-0.009889,-0.773655, 0.033702, 0.126208,1,-0.031981,-0.031306, 0.020710,1,-0.173531,-0.414916, 9.796331,1,1
1778781760410,  2796.011,  2796.006, 0.013427, 0.076982,-1.012460, 0.000308, 0.000648,-0.010058,-0.037013, 0.333074,-0.132718,1,-0.046508,-0.075525, 0.017082,1,-0.166358,-0.423306, 9.796097,1,1
1778781760436,  2796.031,  2796.031,-0.007102, 0.071799,-0.966295, 0.000045, 0.000628,-0.009824,-0.231460, 0.281011, 0.320065,1, 0.016249,-0.021545, 0.016771,1,-0.161165,-0.422577, 9.796216,1,1
1778781760457,  2796.056,  2796.051, 0.017756, 0.035888,-0.941161, 0.000275, 0.000445,-0.009465,-0.649225, 0.205139, 0.699649,1, 0.015590,-0.024385, 0.016428,1,-0.153111,-0.419650, 9.796471,1,1
1778781760480,  2796.081,  2796.076,-0.050803, 0.028275,-0.938023,-0.000397, 0.000444,-0.009423,-0.641710,-0.144968, 0.597643,1,-0.004403,-0.037540, 0.022734,1,-0.142362,-0.422380, 9.796515,1,1
1778781760506,  2796.101,  2796.101,-0.057641, 0.077376,-1.023178,-0.000307, 0.000670,-0.010227,-0.697672, 0.332264,-0.237476,1,-0.037075,-0.089449, 0.019849,1,-0.129641,-0.427686, 9.796462,1,1
1778781760527,  2796.126,  2796.121,-0.041945, 0.010813,-0.963249,-0.000269, 0.000052,-0.009635,-0.266277, 0.299609, 0.089158,1, 0.002038,-0.007355, 0.017278,1,-0.125477,-0.429024, 9.796457,1,1
1778781760554,  2796.151,  2796.151,-0.069224, 0.031411,-0.973726,-0.000729, 0.000495,-0.009804,-0.792414,-0.122918, 0.247531,1,-0.004533,-0.003884, 0.025031,1,-0.113475,-0.431089, 9.796514,1,1
1778781760576,  2796.171,  2796.171,-0.033001, 0.105295,-1.020936,-0.000329, 0.001099,-0.010070,-0.433242, 0.598894,-0.215520,1,-0.032361,-0.044864, 0.017607,1,-0.108239,-0.434702, 9.796412,1,1
1778781760597,  2796.196,  2796.191,-0.041987, 0.080904,-0.974309,-0.000404, 0.001067,-0.009716,-0.515955, 0.942657,-0.018857,1,-0.006342, 0.020079, 0.018197,1,-0.108098,-0.440510, 9.796155,1,1
1778781760624,  2796.221,  2796.221,-0.037526, 0.130049,-1.095871,-0.000331, 0.001426,-0.010922,-0.469939, 0.833927,-0.950645,1,-0.045128,-0.038584, 0.012203,1,-0.100751,-0.442818, 9.796129,1,1
1778781760646,  2796.246,  2796.241,-0.010070, 0.046369,-0.919724,-0.000063, 0.000698,-0.009236,-0.487622, 0.391166, 0.146431,1, 0.091870, 0.063448, 0.018718,1,-0.107764,-0.433345, 9.796478,1,1
