Time,GPS_ts,orientQuaternion[0],orientQuaternion[1],orientQuaternion[2],orientQuaternion[3],flag
1778108025476,  1076.514, 0.926867, 0.071497, 0.026919, 0.367533,1
1778108025487,  1076.519, 0.926252, 0.071458, 0.027037, 0.369081,1
1778108025498,  1076.523, 0.928987, 0.071662, 0.026505, 0.362140,1
1778108025509,  1076.528, 0.927776, 0.071579, 0.026750, 0.365228,1
1778108025519,  1076.533, 0.925855, 0.071444, 0.027126, 0.370070,1
1778108025530,  1076.538, 0.926727, 0.071512, 0.026962, 0.367882,1
1778108025541,  1076.542, 0.927601, 0.071581, 0.026794, 0.365669,1
1778108025552,  1076.660, 0.929436, 0.071568, 0.026458, 0.361009,1
1778108025562,  1076.665, 0.925227, 0.071259, 0.027280, 0.371662,1
1778108025573,  1076.669, 0.924286, 0.071188, 0.027464, 0.373997,1
1778108025584,  1076.674, 0.929801, 0.071593, 0.026395, 0.360066,1
1778108025595,  1076.679, 0.929443, 0.071567, 0.026469, 0.360989,1
1778108025605,  1076.684, 0.925832, 0.071303, 0.027179, 0.370152,1
1778108025616,  1076.689, 0.926954, 0.071386, 0.026970, 0.367332,1
1778108025627,  1076.693, 0.931025, 0.071688, 0.026172, 0.356888,1
1778108025638,  1076.698, 0.928401, 0.071507, 0.026700, 0.363656,1
1778108025648,  1076.703, 0.926035, 0.071341, 0.027166, 0.369636,1
1778108025659,  1076.707, 0.930595, 0.071687, 0.026276, 0.358000,1
1778108025670,  1076.712, 0.929053, 0.071593, 0.026593, 0.361979,1
1778108025681,  1076.717, 0.926136, 0.071387, 0.027171, 0.369376,1
1778108025691,  1076.721, 0.927173, 0.071474, 0.026978, 0.366762,1
1778108025702,  1076.726, 0.930291, 0.071725, 0.026371, 0.358774,1
1778108025713,  1076.731, 0.929501, 0.071681, 0.026535, 0.360813,1
1778108025724,  1076.735, 0.921336, 0.071095, 0.028116, 0.381176,1
1778108025735,  1076.740, 0.930737, 0.071813, 0.026313, 0.357601,1
1778108025745,  1076.745, 0.930378, 0.071802, 0.026397, 0.358530,1
1778108025756,  1076.749, 0.924289, 0.071368, 0.027596, 0.373946,1
1778108025767,  1076.754, 0.927836, 0.071652, 0.026922, 0.365050,1
1778108025778,  1076.759, 0.928895, 0.071747, 0.026722, 0.362343,1
1778108025788,  1076.763, 0.926265, 0.071570, 0.027243, 0.369010,1
1778108025799,  1076.768, 0.925510, 0.071540, 0.027395, 0.370894,1
1778108025810,  1076.773, 0.929300, 0.071835, 0.026660, 0.361290,1
1778108025821,  1077.015, 0.926222, 0.071379, 0.027286, 0.369152,1
1778108025831,  1077.020, 0.925376, 0.071279, 0.027440, 0.371276,1
1778108025842,  1077.025, 0.929820, 0.071581, 0.026565, 0.360007,1
1778108025853,  1077.029, 0.929454, 0.071528, 0.026629, 0.360956,1
1778108025864,  1077.034, 0.923445, 0.071045, 0.027781, 0.376072,1
1778108025874,  1077.039, 0.928924, 0.071424, 0.026715, 0.362332,1
1778108025885,  1077.043, 0.929385, 0.071431, 0.026614, 0.361154,1
1778108025896,  1077.048, 0.926599, 0.071182, 0.027144, 0.368254,1
1778108025907,  1077.053, 0.924210, 0.070978, 0.027591, 0.374216,1
1778108025918,  1077.057, 0.929732, 0.071355, 0.026509, 0.360284,1
1778108025928,  1077.062, 0.930764, 0.071384, 0.026287, 0.357619,1
1778108025939,  1077.067, 0.925894, 0.070995, 0.027232, 0.370053,1
1778108025950,  1077.072, 0.931731, 0.071383, 0.026070, 0.355108,1
1778108025961,  1077.076, 0.931411, 0.071330, 0.026124, 0.355953,1
1778108025971,  1077.081, 0.929827, 0.071188, 0.026430, 0.360078,1
1778108025982,  1077.086, 0.926424, 0.070900, 0.027080, 0.368753,1
1778108025993,  1077.090, 0.928982, 0.071065, 0.026575, 0.362266,1
1778108026004,  1077.095, 0.927482, 0.070932, 0.026860, 0.366092,1
1778108026014,  1077.100, 0.925277, 0.070739, 0.027272, 0.371639,1
1778108026025,  1077.104, 0.926079, 0.070779, 0.027111, 0.369639,1
1778108026036,  1077.109, 0.929916, 0.071042, 0.026361, 0.359881,1
1778108026047,  1077.114, 0.927716, 0.070858, 0.026784, 0.365519,1
1778108026057,  1077.118, 0.923336, 0.070521, 0.027615, 0.376450,1
1778108026068,  1077.123, 0.929391, 0.070947, 0.026451, 0.361248,1
1778108026079,  1077.128, 0.930287, 0.070983, 0.026269, 0.358939,1
1778108026090,  1077.132, 0.928288, 0.070819, 0.026654, 0.364081,1
1778108026101,  1077.137, 0.925271, 0.070582, 0.027230, 0.371686,1
1778108026111,  1077.142, 0.929944, 0.070892, 0.026319, 0.359840,1
1778108026122,  1077.146, 0.928348, 0.070757, 0.026629, 0.363943,1
1778108026133,  1077.151, 0.925170, 0.070504, 0.027232, 0.371953,1
1778108026144,  1077.156, 0.930559, 0.070866, 0.026179, 0.358262,1
1778108026154,  1077.160, 0.931141, 0.070886, 0.026057, 0.356753,1
1778108026165,  1077.165, 0.927454, 0.070598, 0.026772, 0.366236,1
1778108026176,  1077.284, 0.927426, 0.069901, 0.026603, 0.366451,1
1778108026187,  1077.288, 0.930559, 0.070098, 0.025987, 0.358428,1
1778108026197,  1077.293, 0.931671, 0.070147, 0.025760, 0.355535,1
1778108026208,  1077.298, 0.928732, 0.069892, 0.026321, 0.363151,1
1778108026219,  1077.302, 0.927173, 0.069753, 0.026610, 0.367119,1
1778108026230,  1077.307, 0.933024, 0.070151, 0.025466, 0.351990,1
1778108026240,  1077.312, 0.930933, 0.069964, 0.025874, 0.357491,1
1778108026251,  1077.316, 0.929489, 0.069836, 0.026152, 0.361233,1
1778108026262,  1077.321, 0.930774, 0.069909, 0.025900, 0.357912,1
1778108026273,  1077.326, 0.934066, 0.070119, 0.025248, 0.349236,1
1778108026283,  1077.330, 0.932191, 0.069964, 0.025620, 0.354216,1
1778108026294,  1077.335, 0.929428, 0.069745, 0.026158, 0.361406,1
1778108026305,  1077.340, 0.933390, 0.070005, 0.025377, 0.351052,1
1778108026316,  1077.344, 0.931666, 0.069865, 0.025715, 0.355606,1
1778108026327,  1077.349, 0.928994, 0.069654, 0.026230, 0.362532,1
1778108026337,  1077.354, 0.931007, 0.069774, 0.025832, 0.357339,1
1778108026348,  1077.358, 0.932296, 0.069848, 0.025573, 0.353966,1
1778108026359,  1077.363, 0.932491, 0.069843, 0.025529, 0.353455,1
1778108026370,  1077.368, 0.928745, 0.069545, 0.026254, 0.363191,1
1778108026380,  1077.372, 0.931914, 0.069753, 0.025634, 0.354983,1
1778108026391,  1077.377, 0.931638, 0.069715, 0.025683, 0.355711,1
1778108026402,  1077.382, 0.930013, 0.069570, 0.025996, 0.359944,1
1778108026413,  1077.386, 0.929724, 0.069531, 0.026050, 0.360695,1
1778108026423,  1077.391, 0.934207, 0.069840, 0.025168, 0.348920,1
1778108026434,  1077.634, 0.930047, 0.067271, 0.025315, 0.360342,1
1778108026445,  1077.638, 0.931813, 0.067300, 0.024954, 0.355769,1
1778108026456,  1077.643, 0.932066, 0.067218, 0.024873, 0.355127,1
1778108026467,  1077.648, 0.928250, 0.066799, 0.025529, 0.365019,1
1778108026477,  1077.652, 0.927386, 0.066639, 0.025650, 0.367229,1
1778108026488,  1077.657, 0.930379, 0.066746, 0.025063, 0.359599,1
1778108026499,  1077.662, 0.932098, 0.066708, 0.024683, 0.355154,1
1778108026510,  1077.666, 0.927560, 0.066289, 0.025476, 0.366864,1
1778108026520,  1077.671, 0.928902, 0.066280, 0.025188, 0.363473,1
1778108026531,  1077.676, 0.932254, 0.066357, 0.024508, 0.354823,1
1778108026542,  1077.680, 0.928834, 0.066016, 0.025096, 0.363702,1
1778108026553,  1077.685, 0.925697, 0.065698, 0.025618, 0.371636,1
1778108026563,  1077.690, 0.929990, 0.065840, 0.024791, 0.360789,1
1778108026574,  1077.694, 0.930388, 0.065767, 0.024686, 0.359784,1
1778108026585,  1077.699, 0.928825, 0.065556, 0.024939, 0.363819,1
1778108026596,  1077.704, 0.928478, 0.065380, 0.024957, 0.364735,1
1778108026606,  1077.708, 0.930339, 0.065406, 0.024588, 0.359981,1
1778108026617,  1077.713, 0.930694, 0.065329, 0.024493, 0.359084,1
1778108026628,  1077.718, 0.927683, 0.064974, 0.024984, 0.366822,1
1778108026639,  1077.722, 0.929771, 0.065022, 0.024574, 0.361516,1
1778108026649,  1077.727, 0.931024, 0.065016, 0.024310, 0.358295,1
1778108026660,  1077.732, 0.927880, 0.064669, 0.024817, 0.366390,1
1778108026671,  1077.736, 0.926744, 0.064504, 0.024978, 0.369270,1
1778108026682,  1077.741, 0.930957, 0.064702, 0.024193, 0.358534,1
1778108026693,  1077.746, 0.930406, 0.064537, 0.024243, 0.359989,1
1778108026703,  1077.750, 0.929083, 0.064365, 0.024450, 0.363406,1
1778108026714,  1077.755, 0.928679, 0.064259, 0.024492, 0.364453,1
1778108026725,  1077.760, 0.930345, 0.064256, 0.024159, 0.360201,1
1778108026736,  1077.765, 0.929126, 0.064102, 0.024352, 0.363349,1
1778108026746,  1077.769, 0.929366, 0.064047, 0.024290, 0.362748,1
1778108026757,  1077.774, 0.934191, 0.064267, 0.023394, 0.350158,1
1778108026768,  1077.779, 0.932589, 0.064092, 0.023671, 0.354414,1
1778108026779,  1077.783, 0.932175, 0.063996, 0.023733, 0.355515,1
1778108026789,  1077.902, 0.928395, 0.061392, 0.023666, 0.365723,1
1778108026800,  1077.906, 0.933850, 0.061627, 0.022689, 0.351583,1
1778108026811,  1077.911, 0.933301, 0.061471, 0.022744, 0.353064,1
1778108026822,  1077.916, 0.930982, 0.061139, 0.023074, 0.359169,1
1778108026832,  1077.920, 0.928487, 0.060852, 0.023448, 0.365593,1
1778108026843,  1077.925, 0.931420, 0.060912, 0.022909, 0.358080,1
1778108026854,  1077.930, 0.930346, 0.060650, 0.023019, 0.360899,1
1778108026865,  1077.935, 0.929528, 0.060468, 0.023108, 0.363025,1
1778108026875,  1077.939, 0.928984, 0.060305, 0.023152, 0.364438,1
1778108026886,  1077.944, 0.930008, 0.060175, 0.022914, 0.361856,1
1778108026897,  1077.949, 0.930290, 0.060063, 0.022822, 0.361155,1
1778108026908,  1077.953, 0.924621, 0.059574, 0.023695, 0.375453,1
1778108026919,  1077.958, 0.932625, 0.059875, 0.022316, 0.355144,1
1778108026929,  1077.963, 0.931919, 0.059695, 0.022388, 0.357019,1
1778108026940,  1077.967, 0.926703, 0.059225, 0.023189, 0.370373,1
1778108026951,  1077.972, 0.929111, 0.059152, 0.022722, 0.364330,1
1778108026962,  1077.977, 0.932936, 0.059237, 0.022038, 0.354451,1
1778108026972,  1077.981, 0.930048, 0.058900, 0.022462, 0.361991,1
1778108026983,  1077.986, 0.926631, 0.058438, 0.022921, 0.370694,1
1778108026994,  1077.991, 0.929567, 0.058466, 0.022390, 0.363300,1
1778108027005,  1077.995, 0.929745, 0.058313, 0.022293, 0.362874,1
1778108027015,  1078.000, 0.927762, 0.057916, 0.022491, 0.367963,1
1778108027026,  1078.005, 0.930662, 0.057900, 0.021951, 0.360603,1
1778108027037,  1078.009, 0.930787, 0.057721, 0.021846, 0.360314,1
1778108027048,  1078.014, 0.931187, 0.057469, 0.021678, 0.359331,1
1778108027058,  1078.257, 0.929956, 0.057302, 0.021839, 0.362521,1
1778108027069,  1078.262, 0.929518, 0.053186, 0.020584, 0.364341,1
1778108027080,  1078.266, 0.928181, 0.053094, 0.020776, 0.367736,1
1778108027091,  1078.271, 0.927439, 0.053038, 0.020882, 0.369605,1
1778108027102,  1078.276, 0.930989, 0.053223, 0.020371, 0.360571,1
1778108027112,  1078.281, 0.930383, 0.053188, 0.020466, 0.362133,1
1778108027123,  1078.285, 0.925325, 0.052907, 0.021202, 0.374868,1
1778108027134,  1078.290, 0.930141, 0.053195, 0.020523, 0.362748,1
1778108027145,  1078.295, 0.932304, 0.053337, 0.020213, 0.357151,1
1778108027155,  1078.299, 0.928097, 0.053118, 0.020838, 0.367940,1
1778108027166,  1078.304, 0.924545, 0.052947, 0.021356, 0.376771,1
1778108027177,  1078.309, 0.930285, 0.053294, 0.020537, 0.362364,1
1778108027188,  1078.313, 0.930300, 0.053314, 0.020543, 0.362321,1
1778108027198,  1078.318, 0.925738, 0.053087, 0.021215, 0.373820,1
1778108027209,  1078.323, 0.927064, 0.053180, 0.021037, 0.370515,1
1778108027220,  1078.327, 0.929690, 0.053350, 0.020666, 0.363873,1
1778108027231,  1078.332, 0.927993, 0.053286, 0.020931, 0.368172,1
1778108027242,  1078.337, 0.926425, 0.053217, 0.021169, 0.372099,1
1778108027252,  1078.341, 0.927297, 0.053284, 0.021055, 0.369917,1
1778108027263,  1078.346, 0.931244, 0.053538, 0.020495, 0.359859,1
1778108027274,  1078.351, 0.929971, 0.053487, 0.020696, 0.363132,1
1778108027285,  1078.355, 0.927616, 0.053376, 0.021054, 0.369101,1
1778108027295,  1078.360, 0.928849, 0.053483, 0.020895, 0.365981,1
1778108027306,  1078.365, 0.931626, 0.053669, 0.020496, 0.358848,1
1778108027317,  1078.370, 0.928227, 0.053515, 0.021017, 0.367543,1
1778108027328,  1078.374, 0.928791, 0.053574, 0.020952, 0.366113,1
1778108027338,  1078.379, 0.932393, 0.053810, 0.020430, 0.356834,1
1778108027349,  1078.384, 0.927977, 0.053605, 0.021105, 0.368158,1
1778108027360,  1078.388, 0.928130, 0.053648, 0.021096, 0.367766,1
1778108027371,  1078.393, 0.931495, 0.053875, 0.020612, 0.359151,1
1778108027381,  1078.398, 0.931346, 0.053920, 0.020655, 0.359528,1
1778108027392,  1078.402, 0.925575, 0.053624, 0.021514, 0.374128,1
1778108027403,  1078.407, 0.929712, 0.053894, 0.020925, 0.363721,1
1778108027414,  1078.525, 0.932097, 0.054379, 0.020781, 0.357500,1
1778108027424,  1078.529, 0.934742, 0.054539, 0.020376, 0.350526,1
1778108027435,  1078.534, 0.925456, 0.054010, 0.021773, 0.374354,1
1778108027446,  1078.539, 0.927119, 0.054114, 0.021537, 0.370214,1
1778108027457,  1078.544, 0.933552, 0.054508, 0.020583, 0.353674,1
1778108027468,  1078.548, 0.929537, 0.054290, 0.021198, 0.364093,1
1778108027478,  1078.553, 0.928326, 0.054238, 0.021384, 0.367168,1
1778108027489,  1078.558, 0.931173, 0.054439, 0.020971, 0.359881,1
1778108027500,  1078.562, 0.932864, 0.054562, 0.020721, 0.355470,1
1778108027511,  1078.567, 0.929181, 0.054370, 0.021285, 0.364986,1
1778108027521,  1078.572, 0.929240, 0.054413, 0.021285, 0.364827,1
1778108027532,  1078.576, 0.930823, 0.054534, 0.021053, 0.360764,1
1778108027543,  1078.581, 0.929236, 0.054466, 0.021301, 0.364829,1
1778108027554,  1078.586, 0.925949, 0.054317, 0.021799, 0.373085,1
1778108027564,  1078.590, 0.929848, 0.054571, 0.021230, 0.363255,1
1778108027575,  1078.595, 0.931337, 0.054687, 0.021017, 0.359414,1
1778108027586,  1078.600, 0.927227, 0.054489, 0.021651, 0.369882,1
1778108027597,  1078.604, 0.927287, 0.054522, 0.021655, 0.369726,1
1778108027607,  1078.609, 0.929923, 0.054708, 0.021274, 0.363038,1
1778108027618,  1078.614, 0.931758, 0.054859, 0.021015, 0.358296,1
1778108027629,  1078.618, 0.925551, 0.054524, 0.021953, 0.374032,1
1778108027640,  1078.623, 0.929084, 0.054762, 0.021444, 0.365162,1
1778108027650,  1078.628, 0.932471, 0.055007, 0.020947, 0.356418,1
1778108027661,  1078.632, 0.930694, 0.054934, 0.021231, 0.361027,1
1778108027672,  1078.637, 0.926460, 0.054719, 0.021877, 0.371751,1
1778108027683,  1078.880, 0.932105, 0.058036, 0.022057, 0.356826,1
1778108027694,  1078.885, 0.924882, 0.057597, 0.023199, 0.375151,1
1778108027704,  1078.889, 0.923894, 0.057539, 0.023353, 0.377577,1
1778108027715,  1078.894, 0.929878, 0.057907, 0.022420, 0.362590,1
1778108027726,  1078.899, 0.927933, 0.057783, 0.022727, 0.367539,1
1778108027737,  1078.904, 0.924706, 0.057577, 0.023230, 0.375585,1
1778108027747,  1078.908, 0.928365, 0.057796, 0.022657, 0.366448,1
1778108027758,  1078.913, 0.930697, 0.057933, 0.022284, 0.360486,1
1778108027769,  1078.918, 0.926563, 0.057661, 0.022935, 0.370985,1
1778108027780,  1078.922, 0.926999, 0.057673, 0.022865, 0.369897,1
1778108027790,  1078.927, 0.929773, 0.057828, 0.022423, 0.362870,1
1778108027801,  1078.932, 0.928813, 0.057741, 0.022566, 0.365325,1
1778108027812,  1078.936, 0.925938, 0.057543, 0.023007, 0.372558,1
1778108027823,  1078.941, 0.928273, 0.057668, 0.022634, 0.366703,1
1778108027833,  1078.946, 0.930470, 0.057771, 0.022271, 0.361099,1
1778108027844,  1078.950, 0.927301, 0.057552, 0.022764, 0.369166,1
1778108027855,  1078.955, 0.926421, 0.057471, 0.022892, 0.371373,1
1778108027866,  1078.960, 0.930148, 0.057661, 0.022292, 0.361942,1
1778108027877,  1078.964, 0.929671, 0.057603, 0.022356, 0.363172,1
1778108027887,  1078.969, 0.926436, 0.057375, 0.022853, 0.371352,1
1778108027898,  1078.974, 0.926567, 0.057343, 0.022815, 0.371031,1
1778108027909,  1078.978, 0.930484, 0.057556, 0.022191, 0.361102,1
1778108027920,  1078.983, 0.927356, 0.057340, 0.022673, 0.369066,1
1778108027930,  1078.988, 0.925179, 0.057170, 0.022996, 0.374494,1
1778108027941,  1078.992, 0.930131, 0.057449, 0.022219, 0.362024,1
1778108027952,  1078.997, 0.929251, 0.057371, 0.022352, 0.364284,1
1778108027963,  1079.002, 0.924561, 0.057050, 0.023067, 0.376033,1
1778108027973,  1079.006, 0.927381, 0.057203, 0.022629, 0.369027,1
1778108027984,  1079.011, 0.929748, 0.057329, 0.022253, 0.363024,1
1778108027995,  1079.016, 0.928465, 0.057225, 0.022448, 0.366297,1
1778108028006,  1079.020, 0.926276, 0.057076, 0.022783, 0.371800,1
1778108028016,  1079.025, 0.926785, 0.057094, 0.022703, 0.370534,1
1778108028027,  1079.030, 0.929135, 0.057221, 0.022334, 0.364602,1
1778108028038,  1079.148, 0.929600, 0.057508, 0.022366, 0.363369,1
1778108028049,  1079.152, 0.925798, 0.057307, 0.022971, 0.372944,1
1778108028060,  1079.157, 0.927450, 0.057440, 0.022728, 0.368809,1
1778108028070,  1079.162, 0.930174, 0.057655, 0.022319, 0.361876,1
1778108028081,  1079.166, 0.925902, 0.057427, 0.022998, 0.372664,1
1778108028092,  1079.171, 0.923523, 0.057315, 0.023376, 0.378517,1
1778108028103,  1079.176, 0.927402, 0.057611, 0.022799, 0.368900,1
1778108028113,  1079.180, 0.927663, 0.057667, 0.022773, 0.368235,1
1778108028124,  1079.185, 0.927786, 0.057713, 0.022768, 0.367919,1
1778108028135,  1079.190, 0.927410, 0.057751, 0.022849, 0.368854,1
1778108028146,  1079.194, 0.929841, 0.057942, 0.022481, 0.362676,1
1778108028156,  1079.199, 0.929496, 0.057961, 0.022550, 0.363551,1
1778108028167,  1079.204, 0.925827, 0.057795, 0.023153, 0.372785,1
1778108028178,  1079.208, 0.928345, 0.057993, 0.022776, 0.366460,1
1778108028189,  1079.213, 0.931262, 0.058218, 0.022328, 0.358976,1
1778108028199,  1079.218, 0.923734, 0.057818, 0.023540, 0.377913,1
1778108028210,  1079.222, 0.924660, 0.057919, 0.023416, 0.375634,1
1778108028221,  1079.227, 0.929642, 0.058274, 0.022649, 0.363121,1
1778108028232,  1079.232, 0.927356, 0.058200, 0.023039, 0.368908,1
1778108028242,  1079.237, 0.924360, 0.058060, 0.023527, 0.376344,1
1778108028253,  1079.241, 0.927481, 0.058303, 0.023058, 0.368576,1
1778108028264,  1079.246, 0.932913, 0.058716, 0.022204, 0.354588,1
1778108028275,  1079.251, 0.926999, 0.058393, 0.023176, 0.369766,1
1778108028286,  1079.255, 0.924061, 0.058254, 0.023654, 0.377039,1
1778108028296,  1079.260, 0.931379, 0.058784, 0.022515, 0.358567,1
1778108028307,  1079.504, 0.928243, 0.061343, 0.024077, 0.366092,1
1778108028318,  1079.509, 0.927363, 0.061322, 0.024239, 0.368306,1
1778108028329,  1079.513, 0.930355, 0.061557, 0.023751, 0.360675,1
1778108028339,  1079.518, 0.926492, 0.061362, 0.024424, 0.370475,1
1778108028350,  1079.523, 0.923810, 0.061224, 0.024879, 0.377105,1
1778108028361,  1079.527, 0.929019, 0.061609, 0.024030, 0.364076,1
1778108028372,  1079.532, 0.927466, 0.061569, 0.024317, 0.368000,1
1778108028382,  1079.537, 0.927075, 0.061585, 0.024400, 0.368977,1
1778108028393,  1079.541, 0.926014, 0.061557, 0.024593, 0.371623,1
1778108028404,  1079.546, 0.930858, 0.061944, 0.023801, 0.359305,1
1778108028415,  1079.551, 0.925577, 0.061641, 0.024711, 0.372690,1
1778108028425,  1079.555, 0.924563, 0.061621, 0.024898, 0.375188,1
1778108028436,  1079.560, 0.928843, 0.061981, 0.024210, 0.364448,1
1778108028447,  1079.565, 0.931021, 0.062177, 0.023854, 0.358840,1
1778108028458,  1079.569, 0.926592, 0.061935, 0.024628, 0.370115,1
1778108028469,  1079.574, 0.928090, 0.062114, 0.024407, 0.366326,1
1778108028479,  1079.579, 0.930939, 0.062357, 0.023939, 0.359014,1
1778108028490,  1079.583, 0.927813, 0.062201, 0.024494, 0.367006,1
1778108028501,  1079.588, 0.924245, 0.062047, 0.025123, 0.375886,1
1778108028512,  1079.593, 0.929212, 0.062434, 0.024307, 0.363424,1
1778108028522,  1079.598, 0.928542, 0.062476, 0.024456, 0.365115,1
1778108028533,  1079.602, 0.924253, 0.062249, 0.025199, 0.375828,1
1778108028544,  1079.607, 0.926356, 0.062451, 0.024872, 0.370602,1
1778108028555,  1079.612, 0.929158, 0.062732, 0.024430, 0.363501,1
1778108028565,  1079.616, 0.926844, 0.062641, 0.024849, 0.369350,1
1778108028576,  1079.621, 0.923039, 0.062448, 0.025510, 0.378745,1
1778108028587,  1079.626, 0.929645, 0.062989, 0.024428, 0.362211,1
1778108028598,  1079.630, 0.929956, 0.063074, 0.024397, 0.361398,1
1778108028608,  1079.635, 0.927927, 0.063003, 0.024773, 0.366563,1
1778108028619,  1079.640, 0.926219, 0.062987, 0.025104, 0.370838,1
1778108028630,  1079.644, 0.928682, 0.063220, 0.024707, 0.364612,1
1778108028641,  1079.649, 0.929762, 0.063359, 0.024544, 0.361837,1
1778108028652,  1079.654, 0.925993, 0.063202, 0.025235, 0.371358,1
1778108028662,  1079.771, 0.925389, 0.064953, 0.026030, 0.372504,1
1778108028673,  1079.775, 0.929445, 0.065277, 0.025325, 0.362256,1
1778108028684,  1079.780, 0.928645, 0.065277, 0.025488, 0.364292,1
1778108028695,  1079.785, 0.926815, 0.065178, 0.025827, 0.368916,1
1778108028705,  1079.789, 0.925205, 0.065094, 0.026122, 0.372929,1
1778108028716,  1079.794, 0.930185, 0.065477, 0.025250, 0.360319,1
1778108028727,  1079.799, 0.929366, 0.065439, 0.025406, 0.362425,1
1778108028738,  1079.803, 0.926886, 0.065278, 0.025858, 0.368716,1
1778108028748,  1079.808, 0.929137, 0.065448, 0.025464, 0.363005,1
1778108028759,  1079.813, 0.929958, 0.065508, 0.025319, 0.360895,1
1778108028770,  1079.817, 0.928185, 0.065380, 0.025639, 0.365433,1
1778108028781,  1079.822, 0.929246, 0.065444, 0.025446, 0.362727,1
1778108028791,  1079.827, 0.931414, 0.065583, 0.025048, 0.357128,1
1778108028802,  1079.831, 0.931691, 0.065587, 0.024989, 0.356406,1
1778108028813,  1079.836, 0.929013, 0.065369, 0.025463, 0.363338,1
1778108028824,  1079.841, 0.928192, 0.065286, 0.025601, 0.365434,1
1778108028834,  1079.845, 0.931800, 0.065509, 0.024938, 0.356139,1
1778108028845,  1079.849, 0.930307, 0.065373, 0.025202, 0.360029,1
1778108028856,  1079.855, 0.927539, 0.065123, 0.025680, 0.367113,1
1778108028867,  1079.860, 0.932406, 0.065397, 0.024780, 0.354581,1
1778108028878,  1079.864, 0.931582, 0.065293, 0.024920, 0.356750,1
1778108028888,  1079.869, 0.930394, 0.065161, 0.025123, 0.359847,1
1778108028899,  1079.874, 0.928479, 0.064949, 0.025445, 0.364776,1
1778108028910,  1079.878, 0.932836, 0.065200, 0.024642, 0.353494,1
1778108028921,  1079.883, 0.930555, 0.064984, 0.025043, 0.359467,1
1778108028931,  1080.128, 0.932310, 0.060518, 0.023294, 0.355800,1
1778108028942,  1080.133, 0.932652, 0.060531, 0.023232, 0.354903,1
1778108028953,  1080.137, 0.925426, 0.060052, 0.024426, 0.373342,1
1778108028964,  1080.142, 0.932663, 0.060513, 0.023224, 0.354879,1
1778108028974,  1080.147, 0.935405, 0.060687, 0.022749, 0.347587,1
1778108028985,  1080.151, 0.928628, 0.060238, 0.023896, 0.365310,1
1778108028996,  1080.156, 0.930508, 0.060357, 0.023580, 0.360494,1
1778108029007,  1080.161, 0.931017, 0.060389, 0.023495, 0.359177,1
1778108029017,  1080.165, 0.932019, 0.060456, 0.023328, 0.356568,1
1778108029028,  1080.170, 0.928789, 0.060250, 0.023871, 0.364900,1
1778108029039,  1080.175, 0.929693, 0.060312, 0.023719, 0.362588,1
1778108029050,  1080.179, 0.933057, 0.060534, 0.023152, 0.353843,1
1778108029061,  1080.184, 0.930590, 0.060378, 0.023571, 0.360279,1
1778108029071,  1080.189, 0.930561, 0.060380, 0.023575, 0.360353,1
1778108029082,  1080.193, 0.930657, 0.060393, 0.023562, 0.360105,1
1778108029093,  1080.198, 0.932977, 0.060558, 0.023173, 0.354047,1
1778108029104,  1080.203, 0.931352, 0.060464, 0.023455, 0.358298,1
1778108029114,  1080.207, 0.928945, 0.060317, 0.023863, 0.364492,1
1778108029125,  1080.212, 0.933060, 0.060610, 0.023182, 0.353821,1
1778108029136,  1080.217, 0.932732, 0.060606, 0.023246, 0.354680,1
1778108029147,  1080.222, 0.929434, 0.060418, 0.023810, 0.363229,1
1778108029157,  1080.226, 0.929979, 0.060474, 0.023725, 0.361827,1
1778108029168,  1080.231, 0.932058, 0.060632, 0.023382, 0.356435,1
1778108029179,  1080.236, 0.928162, 0.060405, 0.024043, 0.366453,1
1778108029190,  1080.240, 0.927112, 0.060353, 0.024222, 0.369099,1
1778108029200,  1080.245, 0.931616, 0.060667, 0.023478, 0.357575,1
1778108029211,  1080.250, 0.928917, 0.060516, 0.023939, 0.364525,1
1778108029222,  1080.254, 0.929281, 0.060559, 0.023885, 0.363591,1
1778108029233,  1080.259, 0.931004, 0.060691, 0.023604, 0.359153,1
1778108029244,  1080.264, 0.935745, 0.061033, 0.022798, 0.346607,1
1778108029254,  1080.268, 0.929816, 0.060663, 0.023820, 0.362209,1
1778108029265,  1080.273, 0.928140, 0.060572, 0.024107, 0.366478,1
1778108029276,  1080.278, 0.934354, 0.061011, 0.023067, 0.350325,1
1778108029287,  1080.394, 0.933976, 0.059407, 0.022644, 0.351635,1
1778108029297,  1080.398, 0.933155, 0.059222, 0.022737, 0.353832,1
1778108029308,  1080.403, 0.931867, 0.059002, 0.022905, 0.357237,1
1778108029319,  1080.408, 0.930637, 0.058708, 0.023036, 0.360469,1
1778108029330,  1080.412, 0.932732, 0.058695, 0.022640, 0.355041,1
1778108029340,  1080.417, 0.932714, 0.058539, 0.022587, 0.355116,1
1778108029351,  1080.422, 0.932287, 0.058273, 0.022571, 0.356281,1
1778108029362,  1080.426, 0.934307, 0.058237, 0.022180, 0.350981,1
1778108029373,  1080.431, 0.932868, 0.057979, 0.022356, 0.354818,1
1778108029383,  1080.436, 0.928189, 0.057432, 0.023012, 0.366928,1
1778108029394,  1080.440, 0.930467, 0.057403, 0.022590, 0.361145,1
1778108029405,  1080.445, 0.933110, 0.057392, 0.022105, 0.354294,1
1778108029416,  1080.450, 0.933598, 0.057162, 0.021937, 0.353053,1
