Time,GPS_ts,fGPS_ts,scaledAccelX,scaledAccelY,scaledAccelZ,deltaVelX,deltaVelY,deltaVelZ,estLinearAccelX,estLinearAccelY,estLinearAccelZ,estLinearAccel:valid,estAngularRateX,estAngularRateY,estAngularRateZ,estAngularRate:valid,estGravityX,estGravityY,estGravityZ,estGravity:valid,flag
1778107930723,   981.912,   981.911, 0.022771,-0.026227,-0.978704, 0.000043,-0.000054,-0.001952, 0.366647,-0.033616,-0.199883,1, 0.056840,-0.001185,-0.042506,1,-0.102163, 0.192021, 9.804237,1,0
1778107930734,   981.916,   981.915, 0.010409,-0.004228,-0.936539, 0.000019,-0.000007,-0.001869,-0.049274, 0.009607, 0.519712,1, 0.053443,-0.015789,-0.036955,1,-0.101578, 0.194148, 9.804202,1,0
1778107930744,   981.921,   981.921, 0.034502, 0.020507,-0.956549, 0.000073, 0.000043,-0.001915, 0.237691, 0.397659, 0.423625,1, 0.041926,-0.030575,-0.039095,1,-0.100476, 0.196815, 9.804160,1,0
1778107930755,   981.926,   981.925,-0.014794, 0.009130,-0.937905,-0.000033, 0.000016,-0.001874,-0.162570, 0.394741, 0.454766,1, 0.046126,-0.053072,-0.043603,1,-0.098493, 0.198505, 9.804146,1,0
1778107930766,   981.930,   981.929,-0.006876, 0.000549,-0.904468,-0.000012, 0.000000,-0.001806,-0.182560, 0.225421, 0.791211,1, 0.043266,-0.029773,-0.043814,1,-0.097137, 0.200308, 9.804123,1,0
1778107930777,   981.935,   981.935,-0.007349, 0.008731,-0.910486,-0.000016, 0.000018,-0.001821,-0.168278, 0.287671, 0.875274,1, 0.034252,-0.011437,-0.041014,1,-0.096140, 0.202262, 9.804092,1,0
1778107930787,   981.940,   981.939, 0.032499,-0.001298,-0.982955, 0.000068,-0.000003,-0.001970, 0.131006, 0.285245, 0.406122,1, 0.050464,-0.004095,-0.040543,1,-0.095998, 0.204085, 9.804056,1,0
1778107930798,   981.944,   981.944, 0.018509,-0.025821,-1.013925, 0.000035,-0.000054,-0.002030, 0.085856,-0.046278,-0.139213,1, 0.053112,-0.004292,-0.036707,1,-0.095631, 0.207267, 9.803993,1,0
1778107930809,   981.949,   981.949, 0.019040,-0.031342,-1.039251, 0.000038,-0.000063,-0.002080, 0.090514,-0.098682,-0.387610,1, 0.039587, 0.025853,-0.026656,1,-0.096366, 0.208927, 9.803950,1,0
1778107930820,   981.954,   981.953, 0.033420,-0.020716,-1.058209, 0.000067,-0.000040,-0.002116, 0.178501,-0.043927,-0.559000,1, 0.026503, 0.044738,-0.021695,1,-0.098037, 0.210066, 9.803909,1,0
1778107930831,   981.958,   981.958, 0.060802,-0.036162,-1.079206, 0.000123,-0.000074,-0.002160, 0.495689,-0.143087,-0.779546,1, 0.033683, 0.044172,-0.019103,1,-0.100850, 0.211750, 9.803845,1,0
1778107930841,   981.963,   981.963, 0.069913,-0.035748,-1.091617, 0.000142,-0.000071,-0.002185, 0.584030,-0.137904,-0.901287,1, 0.023019, 0.012277,-0.018586,1,-0.101663, 0.212802, 9.803814,1,0
1778107930852,   981.968,   981.967, 0.025156,-0.033445,-1.043017, 0.000048,-0.000068,-0.002084, 0.211921,-0.107945,-0.648917,1, 0.023344, 0.000012,-0.008637,1,-0.101651, 0.213623, 9.803796,1,0
1778107930863,   981.972,   981.972, 0.038299,-0.012442,-0.999282, 0.000078,-0.000024,-0.001995, 0.273960, 0.093074, 0.004150,1, 0.028361,-0.007815,-0.003581,1,-0.101573, 0.215260, 9.803761,1,0
1778107930874,   981.977,   981.977, 0.032127, 0.002950,-0.999876, 0.000064, 0.000007,-0.002001, 0.214514, 0.245234,-0.001691,1, 0.033216,-0.039911,-0.004157,1,-0.100299, 0.216511, 9.803746,1,0
1778107930884,   981.982,   981.981,-0.009404, 0.003603,-0.978162,-0.000022, 0.000007,-0.001955,-0.085898, 0.191196, 0.076360,1, 0.034817,-0.056098,-0.006977,1,-0.098132, 0.217914, 9.803738,1,0
1778107930895,   981.986,   981.986,-0.009582, 0.012141,-0.943191,-0.000019, 0.000025,-0.001884,-0.189545, 0.338264, 0.554189,1, 0.022300,-0.043548,-0.003174,1,-0.095309, 0.219336, 9.803734,1,0
1778107930906,   981.991,   981.991,-0.014786,-0.004348,-0.944229,-0.000030,-0.000010,-0.001889,-0.239229, 0.177578, 0.543996,1, 0.026666,-0.030431,-0.008040,1,-0.094043, 0.220388, 9.803722,1,0
1778107930917,   981.996,   981.995,-0.022903,-0.009560,-0.944830,-0.000047,-0.000019,-0.001889,-0.337093, 0.036290, 0.500278,1, 0.021367,-0.024475,-0.011400,1,-0.093016, 0.221268, 9.803712,1,0
1778107930927,   982.000,   982.000, 0.015764, 0.015069,-0.953484, 0.000035, 0.000033,-0.001907, 0.061517, 0.369936, 0.453209,1, 0.015693, 0.012915,-0.006213,1,-0.093160, 0.222258, 9.803688,1,0
1778107930938,   982.005,   982.005, 0.014337,-0.007432,-0.986354, 0.000029,-0.000016,-0.001975, 0.046179, 0.149642, 0.130846,1, 0.031934, 0.018103,-0.008545,1,-0.094578, 0.222686, 9.803665,1,0
1778107930949,   982.010,   982.009, 0.010868,-0.052278,-1.034549, 0.000022,-0.000108,-0.002072,-0.004085,-0.210950,-0.210212,1, 0.034588, 0.024101,-0.006033,1,-0.095491, 0.224152, 9.803623,1,0
1778107930960,   982.015,   982.014, 0.015825,-0.036687,-1.051282, 0.000031,-0.000071,-0.002102, 0.058312,-0.134639,-0.505965,1, 0.024104, 0.028611,-0.002607,1,-0.097056, 0.225291, 9.803581,1,0
1778107930970,   982.019,   982.019, 0.043847,-0.057387,-1.085296, 0.000092,-0.000117,-0.002174, 0.332146,-0.336450,-0.839565,1, 0.029429, 0.018433,-0.002584,1,-0.097964, 0.226511, 9.803544,1,0
1778107930981,   982.024,   982.023, 0.010520,-0.070406,-1.073936, 0.000020,-0.000141,-0.002147, 0.002696,-0.462799,-0.888834,1, 0.028413, 0.002015, 0.003056,1,-0.098055, 0.227581, 9.803518,1,0
1778107930992,   982.032,   982.031,-0.007384,-0.031684,-1.002551,-0.000016,-0.000061,-0.002004,-0.058780,-0.438023,-0.540584,1, 0.025970,-0.002693, 0.015272,1,-0.098052, 0.228749, 9.803492,1,0
1778107931003,   982.036,   982.036, 0.007969,-0.023482,-0.968935, 0.000019,-0.000045,-0.001936,-0.019117,-0.000798, 0.301470,1, 0.009768,-0.017696, 0.018322,1,-0.097157, 0.229544, 9.803482,1,0
1778107931013,   982.041,   982.041,-0.023542,-0.031493,-0.910554,-0.000050,-0.000064,-0.001817,-0.326786,-0.079004, 0.874004,1, 0.005307,-0.038567, 0.016000,1,-0.095674, 0.229873, 9.803489,1,0
1778107931024,   982.046,   982.045,-0.029616,-0.022866,-0.863456,-0.000058,-0.000045,-0.001726,-0.435491, 0.000335, 1.290067,1,-0.003452,-0.021665, 0.016959,1,-0.094624, 0.229764, 9.803501,1,0
1778107931035,   982.050,   982.050,-0.037246,-0.004768,-0.846877,-0.000075,-0.000007,-0.001692,-0.459089, 0.182659, 1.498487,1,-0.006540,-0.014951, 0.014002,1,-0.093740, 0.229374, 9.803519,1,0
1778107931046,   982.055,   982.055,-0.031700, 0.005171,-0.827916,-0.000064, 0.000010,-0.001655,-0.404783, 0.280047, 1.684431,1, 0.002151, 0.014293, 0.011494,1,-0.093995, 0.229347, 9.803517,1,0
1778107931056,   982.060,   982.059, 0.008215,-0.017660,-0.862111, 0.000020,-0.000038,-0.001726,-0.105875, 0.161116, 1.587334,1, 0.030538, 0.022415, 0.002995,1,-0.094890, 0.230280, 9.803487,1,0
1778107931067,   982.064,   982.064,-0.002144,-0.015631,-0.922240,-0.000006,-0.000031,-0.001849,-0.116091, 0.078931, 0.759350,1, 0.037011,-0.001951,-0.001463,1,-0.095053, 0.232452, 9.803433,1,0
1778107931078,   982.069,   982.069, 0.036196,-0.028526,-0.997487, 0.000076,-0.000058,-0.002000, 0.259605,-0.046039, 0.021390,1, 0.035435, 0.010628,-0.002626,1,-0.095425, 0.233927, 9.803395,1,0
1778107931089,   982.074,   982.073, 0.025583,-0.048509,-1.109944, 0.000047,-0.000099,-0.002225, 0.306832,-0.383489,-0.730922,1, 0.000463, 0.001960,-0.008436,1,-0.095554, 0.234340, 9.803384,1,0
1778107931100,   982.078,   982.078, 0.031800,-0.029252,-1.196136, 0.000060,-0.000055,-0.002400, 0.215604,-0.053410,-1.926693,1,-0.004767, 0.017266, 0.002678,1,-0.096358, 0.233421, 9.803398,1,0
1778107931110,   982.083,   982.083, 0.048335,-0.056435,-1.216156, 0.000100,-0.000116,-0.002436, 0.377657,-0.320151,-2.123013,1,-0.008679,-0.010677,-0.007626,1,-0.096284, 0.233231, 9.803403,1,0
1778107931121,   982.088,   982.087, 0.016395,-0.035573,-1.125250, 0.000036,-0.000070,-0.002243,-0.093977,-0.100601,-1.486990,1,-0.003860,-0.002207, 0.001141,1,-0.095906, 0.232922, 9.803414,1,0
1778107931132,   982.092,   982.092,-0.002090,-0.034081,-1.094986,-0.000006,-0.000069,-0.002189,-0.116591,-0.101161,-0.934740,1,-0.000098,-0.004232, 0.004808,1,-0.096066, 0.233061, 9.803410,1,0
1778107931143,   982.097,   982.097,-0.008413,-0.013144,-1.044528,-0.000017,-0.000024,-0.002085,-0.178412, 0.104347,-0.439912,1, 0.009350,-0.002544, 0.005417,1,-0.095892, 0.233307, 9.803406,1,0
1778107931153,   982.102,   982.101,-0.012842,-0.021511,-0.999099,-0.000026,-0.000043,-0.001997,-0.136782, 0.014417,-0.173265,1, 0.002321,-0.010196, 0.000032,1,-0.095576, 0.233553, 9.803403,1,0
1778107931164,   982.107,   982.106,-0.029316,-0.025911,-0.952293,-0.000060,-0.000052,-0.001902,-0.382491,-0.020830, 0.464610,1,-0.005212,-0.005847,-0.001873,1,-0.094960, 0.233236, 9.803416,1,0
1778107931175,   982.111,   982.111,-0.033297,-0.046622,-0.903211,-0.000067,-0.000096,-0.001804,-0.421439,-0.224305, 0.945948,1,-0.015527,-0.000677,-0.004507,1,-0.094901, 0.232801, 9.803427,1,0
1778107931186,   982.465,   982.465,-0.014461,-0.051316,-1.125993,-0.000032,-0.000102,-0.002248,-0.243476,-0.283235,-1.238570,1, 0.015476, 0.026155, 0.009843,1,-0.101825, 0.220102, 9.803651,1,0
1778107931196,   982.470,   982.469,-0.001460,-0.042585,-0.998097,-0.000002,-0.000085,-0.001991,-0.239089,-0.314270,-0.509151,1, 0.008688, 0.058340, 0.014306,1,-0.103935, 0.220476, 9.803620,1,0
1778107931207,   982.475,   982.474, 0.024479,-0.033070,-0.919138, 0.000051,-0.000065,-0.001831, 0.133109,-0.103119, 0.789903,1, 0.019160, 0.056949, 0.013262,1,-0.107301, 0.221307, 9.803565,1,0
1778107931218,   982.479,   982.479, 0.032655,-0.056326,-0.907719, 0.000068,-0.000115,-0.001815, 0.211751,-0.330350, 0.901848,1, 0.021250, 0.023985, 0.009368,1,-0.108631, 0.222154, 9.803532,1,0
1778107931229,   982.484,   982.483,-0.017832,-0.055597,-0.896321,-0.000039,-0.000111,-0.001792,-0.239046,-0.244199, 1.010314,1, 0.028359, 0.002429, 0.012622,1,-0.108747, 0.223186, 9.803507,1,0
1778107931239,   982.489,   982.488, 0.003393,-0.044370,-0.923150, 0.000010,-0.000088,-0.001846,-0.075963,-0.210473, 0.750456,1, 0.014555, 0.009096, 0.015475,1,-0.109292, 0.224737, 9.803465,1,0
1778107931250,   982.493,   982.493,-0.016675,-0.043222,-0.960845,-0.000039,-0.000088,-0.001928,-0.272299,-0.198667, 0.380785,1, 0.016125,-0.025071, 0.009809,1,-0.108620, 0.225295, 9.803460,1,0
1778107931261,   982.497,   982.497, 0.007148,-0.040135,-0.913407, 0.000019,-0.000077,-0.001818,-0.037858,-0.167753, 0.845995,1, 0.015437,-0.011237, 0.005293,1,-0.107890, 0.225929, 9.803453,1,0
1778107931272,   982.503,   982.502,-0.008046, 0.010902,-0.951600,-0.000016, 0.000028,-0.001903,-0.185071, 0.332332, 0.471474,1,-0.020027,-0.054622, 0.010361,1,-0.105827, 0.225296, 9.803491,1,0
1778107931283,   982.507,   982.507, 0.006679,-0.001065,-0.986587, 0.000014,-0.000003,-0.001976,-0.039538, 0.215029, 0.128385,1, 0.014475,-0.011036, 0.008581,1,-0.104968, 0.225568, 9.803493,1,0
1778107931293,   982.512,   982.511,-0.012654, 0.008121,-1.007435,-0.000029, 0.000021,-0.002011,-0.092278,-0.048276,-0.135217,1,-0.017904,-0.039674,-0.000356,1,-0.103759, 0.225286, 9.803513,1,0
1778107931304,   982.517,   982.516, 0.036249,-0.002077,-1.096777, 0.000078,-0.000004,-0.002200, 0.251823, 0.204347,-0.952184,1,-0.000425, 0.020882, 0.006402,1,-0.103783, 0.224713, 9.803526,1,0
1778107931315,   982.521,   982.521, 0.017176,-0.017551,-1.145698, 0.000033,-0.000038,-0.002297, 0.064519, 0.052316,-1.431931,1,-0.008345,-0.003073,-0.010945,1,-0.103904, 0.224375, 9.803533,1,0
1778107931326,   982.526,   982.525, 0.034262,-0.048897,-1.139753, 0.000073,-0.000102,-0.002280, 0.061468, 0.123482,-1.218263,1, 0.030561, 0.027573,-0.002209,1,-0.104616, 0.225153, 9.803507,1,0
1778107931336,   982.531,   982.531, 0.001542,-0.061303,-1.113707,-0.000001,-0.000124,-0.002227,-0.090612,-0.374839,-1.118272,1, 0.005245, 0.015644,-0.009927,1,-0.105832, 0.226372, 9.803466,1,0
1778107931347,   982.535,   982.535, 0.022160,-0.039003,-1.039309, 0.000046,-0.000075,-0.002073, 0.110176,-0.155761,-0.388698,1, 0.016648, 0.045564, 0.001805,1,-0.107426, 0.226829, 9.803438,1,0
1778107931358,   982.540,   982.539,-0.012966,-0.059067,-0.943500,-0.000032,-0.000118,-0.001882, 0.054523,-0.378154, 0.233219,1, 0.007562, 0.012052,-0.003035,1,-0.108253, 0.227343, 9.803417,1,0
1778107931369,   982.545,   982.545, 0.004389,-0.064979,-0.893251, 0.000010,-0.000131,-0.001784,-0.066234,-0.409701, 1.043599,1, 0.004220, 0.027875, 0.000062,1,-0.109454, 0.227552, 9.803398,1,0
1778107931380,   982.550,   982.549,-0.013698,-0.052704,-0.814551,-0.000031,-0.000104,-0.001623,-0.099246,-0.308325, 1.766942,1,-0.002113, 0.007141,-0.003084,1,-0.109897, 0.227469, 9.803395,1,0
1778107931390,   982.554,   982.553, 0.008942,-0.059124,-0.870912, 0.000019,-0.000120,-0.001747,-0.214693,-0.343348, 1.552235,1, 0.000210, 0.009287, 0.000768,1,-0.110245, 0.227497, 9.803391,1,0
1778107931401,   982.559,   982.559, 0.018239,-0.053190,-0.910460, 0.000037,-0.000105,-0.001824, 0.068684,-0.294792, 0.874844,1,-0.013713,-0.007162,-0.010460,1,-0.110132, 0.226735, 9.803410,1,0
1778107931412,   982.564,   982.563, 0.002899,-0.046057,-0.961020, 0.000004,-0.000091,-0.001924,-0.154220,-0.393860, 0.544249,1,-0.013955,-0.026506,-0.006649,1,-0.109243, 0.226254, 9.803431,1,0
1778107931422,   982.568,   982.567, 0.036798,-0.041112,-1.037464, 0.000078,-0.000081,-0.002080, 0.160043,-0.093765, 0.079420,1,-0.020428,-0.015201,-0.003437,1,-0.108540, 0.225437, 9.803457,1,0
1778107931433,   982.573,   982.573,-0.002927,-0.047161,-1.081505,-0.000009,-0.000096,-0.002167,-0.135742,-0.238253,-0.802437,1,-0.029012,-0.037273,-0.006111,1,-0.106802, 0.224059, 9.803509,1,0
1778107931444,   982.578,   982.577, 0.019150,-0.024861,-1.100083, 0.000042,-0.000049,-0.002203,-0.118386,-0.005325,-0.789105,1,-0.032570,-0.001635, 0.002735,1,-0.106335, 0.222786, 9.803542,1,0
1778107931455,   982.582,   982.581, 0.005910,-0.015164,-1.115302, 0.000010,-0.000030,-0.002232, 0.086387,-0.015721,-1.131858,1,-0.049673, 0.002602,-0.002058,1,-0.106526, 0.221010, 9.803580,1,0
1778107931466,   982.587,   982.587,-0.003810,-0.017783,-1.092461,-0.000009,-0.000035,-0.002184,-0.144614, 0.044427,-0.909761,1,-0.029462, 0.025448,-0.001811,1,-0.107413, 0.218639, 9.803624,1,0
1778107931476,   982.592,   982.591,-0.011364,-0.024717,-0.972924,-0.000024,-0.000049,-0.001938,-0.119489,-0.084290,-0.164181,1,-0.028371, 0.027261,-0.005949,1,-0.108514, 0.217557, 9.803636,1,0
1778107931487,   982.596,   982.595,-0.006153,-0.029591,-0.933464,-0.000013,-0.000059,-0.001864,-0.258614,-0.004508, 0.523425,1,-0.017590, 0.039707,-0.006786,1,-0.109952, 0.216687, 9.803639,1,0
1778107931498,   982.601,   982.601, 0.005472,-0.031188,-0.916672, 0.000012,-0.000063,-0.001832,-0.058194,-0.089464, 0.814139,1,-0.004684, 0.028652,-0.012424,1,-0.112033, 0.216355, 9.803623,1,0
1778107931509,   982.606,   982.605,-0.004211,-0.030937,-0.924101,-0.000009,-0.000063,-0.001849,-0.074416,-0.041626, 0.860024,1,-0.009113, 0.019556,-0.010189,1,-0.113144, 0.216860, 9.803599,1,0
1778107931519,   982.610,   982.609,-0.014755,-0.014847,-0.950802,-0.000032,-0.000029,-0.001903,-0.265765,-0.056416, 0.593723,1,-0.023432, 0.002759,-0.010531,1,-0.113376, 0.216110, 9.803613,1,0
1778107931530,   982.615,   982.615, 0.011378,-0.016340,-0.980901, 0.000025,-0.000032,-0.001965,-0.001701, 0.054027, 0.184301,1,-0.035241,-0.008363,-0.018888,1,-0.113232, 0.214050, 9.803659,1,0
1778107931541,   982.620,   982.619,-0.014063,-0.019175,-0.935767,-0.000031,-0.000037,-0.001867,-0.047915,-0.078165, 0.385758,1,-0.032952,-0.042703,-0.028242,1,-0.111883, 0.212770, 9.803703,1,0
1778107931552,   982.624,   982.623,-0.013432,-0.018128,-0.953882,-0.000027,-0.000036,-0.001908,-0.327791, 0.060961, 0.644123,1,-0.033268,-0.035898,-0.021321,1,-0.110285, 0.211402, 9.803751,1,0
1778107931562,   982.629,   982.629,-0.003490,-0.000946,-1.005568,-0.000005,-0.000000,-0.002015,-0.142322, 0.200538,-0.057448,1,-0.027566,-0.055049,-0.026027,1,-0.107757, 0.209637, 9.803817,1,0
1778107931573,   982.634,   982.633,-0.004216,-0.018714,-1.042944,-0.000008,-0.000040,-0.002088,-0.173652, 0.138804,-0.337704,1,-0.015603,-0.059382,-0.023738,1,-0.105403, 0.208989, 9.803856,1,0
1778107931584,   982.638,   982.638,-0.004636,-0.006186,-1.079190,-0.000011,-0.000011,-0.002160,-0.148372, 0.146586,-0.779322,1,-0.041046,-0.039298,-0.026649,1,-0.102670, 0.206989, 9.803927,1,0
1778107931595,   982.643,   982.643, 0.011863,-0.012521,-1.149694, 0.000026,-0.000025,-0.002305, 0.014705, 0.082993,-1.470684,1,-0.034100,-0.032448,-0.027002,1,-0.101434, 0.205569, 9.803970,1,0
1778107931605,   982.648,   982.647, 0.003012,-0.035369,-1.116669, 0.000005,-0.000072,-0.002231,-0.010855,-0.073106,-1.424601,1,-0.036281,-0.020280,-0.031774,1,-0.100474, 0.204157, 9.804009,1,0
1778107931616,   982.655,   982.654, 0.010799,-0.041398,-1.049895, 0.000021,-0.000084,-0.002098, 0.004961,-0.204139,-0.491900,1,-0.022276, 0.015154,-0.029155,1,-0.101040, 0.201694, 9.804055,1,0
1778107931627,   982.659,   982.659, 0.029675,-0.035152,-1.030730, 0.000061,-0.000069,-0.002060, 0.189432,-0.143420,-0.303956,1,-0.007151, 0.014041,-0.029418,1,-0.101675, 0.201258, 9.804057,1,0
1778107931638,   982.664,   982.663, 0.014906,-0.054031,-0.994741, 0.000028,-0.000109,-0.001988, 0.107132,-0.391354,-0.143938,1, 0.002769, 0.000221,-0.037439,1,-0.101846, 0.201330, 9.804054,1,0
1778107931648,   982.669,   982.668, 0.014440,-0.043691,-0.960930, 0.000029,-0.000086,-0.001919, 0.040426,-0.226450, 0.380543,1, 0.019447,-0.017500,-0.029264,1,-0.101076, 0.202134, 9.804046,1,0
1778107931659,   982.673,   982.673, 0.007856,-0.054716,-0.967856, 0.000015,-0.000111,-0.001937, 0.036464,-0.296177, 0.365633,1, 0.016209,-0.022579,-0.029726,1,-0.100646, 0.202452, 9.804044,1,0
1778107931670,   982.678,   982.677, 0.013491,-0.021301,-0.943659, 0.000028,-0.000040,-0.001886,-0.017026,-0.101394, 0.434946,1,-0.011037,-0.044361,-0.032768,1,-0.098390, 0.202192, 9.804071,1,0
1778107931681,   982.683,   982.682, 0.014418,-0.019676,-0.928340, 0.000030,-0.000040,-0.001856, 0.045823, 0.008514, 0.700212,1,-0.015834,-0.059966,-0.037568,1,-0.095204, 0.201373, 9.804120,1,0
1778107931692,   982.687,   982.687,-0.003942,-0.004081,-0.929331,-0.000011,-0.000008,-0.001859,-0.131899, 0.160702, 0.690526,1,-0.019064,-0.054054,-0.040089,1,-0.092911, 0.200600, 9.804158,1,0
1778107931702,   982.692,   982.691, 0.013281, 0.014562,-0.938467, 0.000027, 0.000030,-0.001877, 0.071433, 0.378481, 0.617611,1,-0.012213,-0.045953,-0.042264,1,-0.091165, 0.200013, 9.804186,1,0
1778107931713,   982.697,   982.696, 0.027332, 0.004106,-0.945569, 0.000056, 0.000007,-0.001891, 0.178842, 0.240317, 0.531337,1, 0.002022,-0.026671,-0.050907,1,-0.089030, 0.200060, 9.804205,1,0
1778107931724,   982.701,   982.701, 0.050764, 0.002493,-1.010630, 0.000104, 0.000005,-0.002026, 0.409200, 0.224500,-0.106690,1, 0.000804,-0.013428,-0.057004,1,-0.088547, 0.200050, 9.804210,1,0
1778107931735,   982.706,   982.705, 0.021176,-0.010060,-1.082723, 0.000040,-0.000020,-0.002169, 0.200871, 0.105550,-0.823706,1, 0.006042,-0.014419,-0.063171,1,-0.087976, 0.200209, 9.804212,1,0
1778107931745,   982.711,   982.711, 0.028937,-0.023946,-1.026582, 0.000059,-0.000049,-0.002050, 0.195115,-0.033628,-0.263144,1, 0.025915, 0.023617,-0.067715,1,-0.088816, 0.201361, 9.804180,1,0
1778107931756,   982.715,   982.715, 0.030461,-0.035032,-0.957760, 0.000060,-0.000071,-0.001910, 0.208885,-0.141290, 0.411732,1, 0.029133, 0.032365,-0.073721,1,-0.090045, 0.202434, 9.804147,1,0
1778107931767,   982.720,   982.719, 0.070085,-0.047328,-0.956542, 0.000145,-0.000096,-0.001915, 0.516860,-0.191522, 0.516813,1, 0.038999, 0.041723,-0.076171,1,-0.091701, 0.203899, 9.804101,1,0
1778107931778,   982.725,   982.725, 0.014808,-0.051330,-0.948480, 0.000025,-0.000102,-0.001897, 0.052804,-0.297311, 0.502634,1, 0.052706,-0.007822,-0.082275,1,-0.092373, 0.206386, 9.804043,1,0
1778107931788,   982.730,   982.729, 0.027747,-0.076451,-0.913736, 0.000060,-0.000155,-0.001826, 0.007055,-0.444170, 0.737234,1, 0.076723,-0.000402,-0.082262,1,-0.092257, 0.209244, 9.803984,1,0
1778107931799,   982.734,   982.733,-0.002180,-0.069203,-0.888265,-0.000007,-0.000139,-0.001776, 0.130970,-0.565243, 0.939761,1, 0.058751,-0.004608,-0.088792,1,-0.092324, 0.211756, 9.803928,1,0
1778107931810,   983.088,   983.087, 0.042989,-0.034171,-0.984839, 0.000088,-0.000067,-0.001978, 0.274300,-0.043539, 0.770272,1, 0.013398, 0.021775,-0.105735,1,-0.089774, 0.420679, 9.797212,1,0
1778107931821,   983.093,   983.093, 0.019102,-0.022448,-1.072736, 0.000036,-0.000043,-0.002154, 0.097935, 0.200353,-0.722725,1,-0.001706,-0.023789,-0.109921,1,-0.089274, 0.420473, 9.797225,1,0
1778107931831,   983.098,   983.097, 0.004400,-0.028285,-0.960939, 0.000009,-0.000057,-0.001914,-0.010634, 0.099601,-0.196582,1,-0.007466,-0.023041,-0.112587,1,-0.088522, 0.420277, 9.797240,1,0
1778107931842,   983.102,   983.101, 0.002366,-0.005633,-0.898542, 0.000003,-0.000010,-0.001791,-0.106956, 0.241933, 0.821565,1,-0.021500,-0.012278,-0.111925,1,-0.088037, 0.419469, 9.797279,1,0
1778107931853,   983.107,   983.107, 0.027669, 0.011344,-0.932510, 0.000058, 0.000024,-0.001867, 0.183284, 0.529369, 0.652537,1,-0.023581,-0.009006,-0.109635,1,-0.088027, 0.417971, 9.797343,1,0
1778107931864,   983.112,   983.111, 0.027400, 0.018603,-1.002204, 0.000055, 0.000038,-0.002006, 0.207412, 0.589697, 0.185265,1,-0.016519,-0.028175,-0.109417,1,-0.087263, 0.417191, 9.797383,1,0
1778107931875,   983.116,   983.115, 0.017549,-0.000356,-1.075299, 0.000034,-0.000002,-0.002156, 0.118772, 0.523501,-0.371500,1,-0.010415,-0.026994,-0.105596,1,-0.086269, 0.416710, 9.797413,1,0
1778107931885,   983.121,   983.121, 0.021231,-0.007681,-1.116340, 0.000042,-0.000016,-0.002236, 0.121854, 0.340337,-1.150099,1,-0.024862, 0.014043,-0.099510,1,-0.086470, 0.415502, 9.797462,1,0
1778107931896,   983.126,   983.125, 0.030414,-0.025315,-1.064741, 0.000061,-0.000052,-0.002126, 0.256689, 0.286696,-0.910872,1,-0.020740, 0.033237,-0.091409,1,-0.087869, 0.414579, 9.797489,1,0
1778107931907,   983.130,   983.129, 0.025817,-0.045027,-1.028977, 0.000050,-0.000092,-0.002054, 0.136782, 0.027487,-0.418122,1,-0.019629, 0.036072,-0.084085,1,-0.089357, 0.413809, 9.797508,1,0
1778107931918,   983.135,   983.135, 0.051163,-0.036282,-1.036315, 0.000105,-0.000072,-0.002073, 0.409322, 0.056336,-0.365231,1,-0.036128, 0.055049,-0.073475,1,-0.092777, 0.411906, 9.797556,1,0
1778107931928,   983.140,   983.139, 0.027200,-0.045269,-1.008630, 0.000053,-0.000091,-0.002015, 0.259549, 0.021432,-0.334479,1,-0.018539, 0.035859,-0.071533,1,-0.094409, 0.410957, 9.797581,1,0
1778107931939,   983.144,   983.143, 0.020804,-0.063976,-0.950378, 0.000042,-0.000130,-0.001896, 0.108697,-0.123974, 0.174856,1,-0.008654, 0.038720,-0.069337,1,-0.095977, 0.410561, 9.797582,1,0
1778107931950,   983.149,   983.149, 0.022568,-0.043303,-0.912597, 0.000044,-0.000086,-0.001821, 0.123178,-0.014506, 0.848060,1,-0.005761, 0.032120,-0.066425,1,-0.098355, 0.410115, 9.797577,1,0
1778107931961,   983.154,   983.153, 0.028329,-0.019754,-0.962866, 0.000058,-0.000039,-0.001931, 0.269256, 0.342252, 0.536421,1,-0.008601, 0.009651,-0.058418,1,-0.099089, 0.409738, 9.797585,1,0
1778107931971,   983.158,   983.157,-0.009212,-0.022472,-0.918381,-0.000021,-0.000046,-0.001833,-0.026014, 0.100240, 0.453545,1,-0.007160,-0.019766,-0.062493,1,-0.098630, 0.409429, 9.797603,1,0
1778107931982,   983.163,   983.163,-0.006001, 0.008652,-0.876870,-0.000012, 0.000020,-0.001750,-0.156623, 0.493307, 1.198491,1,-0.023013,-0.014247,-0.052346,1,-0.097702, 0.408314, 9.797659,1,0
1778107931993,   983.168,   983.167,-0.004420, 0.031546,-0.885816,-0.000010, 0.000065,-0.001771,-0.106467, 0.555009, 1.084706,1,-0.023361,-0.020905,-0.062486,1,-0.097057, 0.407413, 9.797703,1,0
1778107932004,   983.172,   983.172, 0.014281, 0.043507,-0.905280, 0.000030, 0.000089,-0.001810, 0.043754, 0.832850, 0.919996,1,-0.019996,-0.014743,-0.060261,1,-0.096221, 0.406064, 9.797767,1,0
1778107932014,   983.177,   983.177, 0.024371, 0.022252,-0.982949, 0.000050, 0.000043,-0.001971, 0.143305, 0.623797, 0.158355,1,-0.011949,-0.019600,-0.063327,1,-0.095590, 0.405499, 9.797796,1,0
