Time,GPS_ts,fGPS_ts,scaledAccelX,scaledAccelY,scaledAccelZ,deltaVelX,deltaVelY,deltaVelZ,estLinearAccelX,estLinearAccelY,estLinearAccelZ,estLinearAccel:valid,estAngularRateX,estAngularRateY,estAngularRateZ,estAngularRate:valid,estGravityX,estGravityY,estGravityZ,estGravity:valid,flag
1777932453880,  1600.781,  1600.776,-0.121018,-0.040621,-1.023647,-0.001070, 0.000122,-0.008350,-0.466555, 0.431945, 4.592080,1,-0.028835,-0.194107, 0.038136,1,-0.086170, 0.063728, 9.806065,1,0
1777932453898,  1600.806,  1600.806, 0.017495, 0.144046,-1.165536,-0.000011, 0.001073,-0.011810, 0.069297, 1.477819,-1.624101,1,-0.090504,-0.092191,-0.005802,1,-0.099390, 0.062380, 9.805948,1,0
1777932453908,  1600.806,  1600.806, 0.017495, 0.144046,-1.165536,-0.000011, 0.001073,-0.011810, 0.069297, 1.477819,-1.624101,1,-0.090504,-0.092191,-0.005802,1,-0.099390, 0.062380, 9.805948,1,0
1777932453920,  1600.831,  1600.826, 0.012178,-0.053571,-1.437889,-0.000154,-0.001047,-0.013038, 0.267411,-0.351362, 2.249633,1, 0.050103, 0.048548,-0.003631,1,-0.102876, 0.060858, 9.805922,1,0
1777932453930,  1600.831,  1600.826, 0.012178,-0.053571,-1.437889,-0.000154,-0.001047,-0.013038, 0.267411,-0.351362, 2.249633,1, 0.050103, 0.048548,-0.003631,1,-0.102876, 0.060858, 9.805922,1,0
1777932453948,  1600.856,  1600.856,-0.001275,-0.035025,-1.180567,-0.000942,-0.000748,-0.013665,-0.111930,-0.291988,-1.771397,1, 0.074810, 0.020849, 0.013314,1,-0.100077, 0.053834, 9.805991,1,0
1777932453958,  1600.856,  1600.856,-0.001275,-0.035025,-1.180567,-0.000942,-0.000748,-0.013665,-0.111930,-0.291988,-1.771397,1, 0.074810, 0.020849, 0.013314,1,-0.100077, 0.053834, 9.805991,1,0
1777932453970,  1600.881,  1600.876,-0.122840, 0.034026,-0.834799,-0.001316, 0.000159,-0.006748, 1.245820, 0.097858,-0.472542,1, 0.004628,-0.086810, 0.000583,1,-0.111127, 0.052167, 9.805882,1,0
1777932453980,  1600.881,  1600.876,-0.122840, 0.034026,-0.834799,-0.001316, 0.000159,-0.006748, 1.245820, 0.097858,-0.472542,1, 0.004628,-0.086810, 0.000583,1,-0.111127, 0.052167, 9.805882,1,0
1777932453993,  1600.906,  1600.901, 0.058998, 0.032513,-1.230567, 0.000956, 0.000221,-0.013961, 0.459025, 0.375387,-2.261979,1,-0.071289, 0.070255, 0.009320,1,-0.121742, 0.054318, 9.805744,1,0
1777932454003,  1600.906,  1600.901, 0.058998, 0.032513,-1.230567, 0.000956, 0.000221,-0.013961, 0.459025, 0.375387,-2.261979,1,-0.071289, 0.070255, 0.009320,1,-0.121742, 0.054318, 9.805744,1,0
1777932454019,  1600.931,  1600.926, 0.037990, 0.074045,-1.132442, 0.001900, 0.000285,-0.011718,-2.458194,-1.020511, 3.024824,1, 0.058948, 0.119511, 0.004795,1,-0.104173, 0.056845, 9.805932,1,0
1777932454029,  1600.931,  1600.926, 0.037990, 0.074045,-1.132442, 0.001900, 0.000285,-0.011718,-2.458194,-1.020511, 3.024824,1, 0.058948, 0.119511, 0.004795,1,-0.104173, 0.056845, 9.805932,1,0
1777932454043,  1600.951,  1600.951,-0.063828,-0.050674,-0.622190,-0.001433,-0.000081,-0.007036,-0.727113,-0.450691, 3.704414,1, 0.026059, 0.081507, 0.000851,1,-0.103722, 0.047067, 9.805988,1,0
1777932454053,  1600.951,  1600.951,-0.063828,-0.050674,-0.622190,-0.001433,-0.000081,-0.007036,-0.727113,-0.450691, 3.704414,1, 0.026059, 0.081507, 0.000851,1,-0.103722, 0.047067, 9.805988,1,0
1777932454069,  1600.976,  1600.976, 0.125638,-0.067481,-0.348807, 0.001430, 0.000078,-0.004810, 1.119341,-0.607135, 6.385216,1, 0.092223,-0.219960, 0.017567,1,-0.105880, 0.057513, 9.805910,1,0
1777932454079,  1600.976,  1600.976, 0.125638,-0.067481,-0.348807, 0.001430, 0.000078,-0.004810, 1.119341,-0.607135, 6.385216,1, 0.092223,-0.219960, 0.017567,1,-0.105880, 0.057513, 9.805910,1,0
1777932454091,  1601.001,  1600.996, 0.199185, 0.001814,-0.803522, 0.000682,-0.000722,-0.014754, 2.680413, 0.312083,-4.144460,1,-0.005480, 0.171940,-0.011788,1,-0.123670, 0.043635, 9.805773,1,0
1777932454101,  1601.001,  1600.996, 0.199185, 0.001814,-0.803522, 0.000682,-0.000722,-0.014754, 2.680413, 0.312083,-4.144460,1,-0.005480, 0.171940,-0.011788,1,-0.123670, 0.043635, 9.805773,1,0
1777932454118,  1601.026,  1601.026, 0.007726, 0.187259,-0.513282,-0.000369, 0.001194,-0.004660,-0.015005, 1.882952, 4.772537,1, 0.014015, 0.186172, 0.009282,1,-0.096077, 0.047468, 9.806065,1,0
1777932454128,  1601.026,  1601.026, 0.007726, 0.187259,-0.513282,-0.000369, 0.001194,-0.004660,-0.015005, 1.882952, 4.772537,1, 0.014015, 0.186172, 0.009282,1,-0.096077, 0.047468, 9.806065,1,0
1777932454140,  1601.051,  1601.046,-0.122167, 0.208499,-0.510633,-0.001526, 0.000022,-0.005702, 1.064614,-0.952660, 1.973132,1, 0.206675,-0.222227, 0.014473,1,-0.105176, 0.068074, 9.805850,1,0
1777932454150,  1601.051,  1601.046,-0.122167, 0.208499,-0.510633,-0.001526, 0.000022,-0.005702, 1.064614,-0.952660, 1.973132,1, 0.206675,-0.222227, 0.014473,1,-0.105176, 0.068074, 9.805850,1,0
1777932454168,  1601.076,  1601.076, 0.095473, 0.075833,-0.596504, 0.001488, 0.000458,-0.008990, 0.821633, 0.802550, 3.956096,1, 0.064187, 0.151632, 0.043052,1,-0.119358, 0.060898, 9.805735,1,0
1777932454178,  1601.076,  1601.076, 0.095473, 0.075833,-0.596504, 0.001488, 0.000458,-0.008990, 0.821633, 0.802550, 3.956096,1, 0.064187, 0.151632, 0.043052,1,-0.119358, 0.060898, 9.805735,1,0
1777932454190,  1601.101,  1601.096,-0.117229, 0.060784,-0.620981,-0.000816,-0.000193,-0.009496,-0.005199,-0.194462, 6.197085,1, 0.023380,-0.123036, 0.034997,1,-0.092551, 0.060636, 9.806026,1,0
1777932454200,  1601.101,  1601.096,-0.117229, 0.060784,-0.620981,-0.000816,-0.000193,-0.009496,-0.005199,-0.194462, 6.197085,1, 0.023380,-0.123036, 0.034997,1,-0.092551, 0.060636, 9.806026,1,0
1777932454218,  1601.126,  1601.126,-0.177714, 0.188447,-1.112108, 0.000704, 0.000276,-0.008777,-1.843882, 1.896515,-1.100052,1,-0.077174,-0.142323, 0.029670,1,-0.096657, 0.046087, 9.806066,1,0
1777932454228,  1601.126,  1601.126,-0.177714, 0.188447,-1.112108, 0.000704, 0.000276,-0.008777,-1.843882, 1.896515,-1.100052,1,-0.077174,-0.142323, 0.029670,1,-0.096657, 0.046087, 9.806066,1,0
1777932454240,  1601.151,  1601.146, 0.107404, 0.106500,-1.905893, 0.000510, 0.001303,-0.017592, 0.251694,-0.010115, 2.801361,1, 0.007114, 0.130827, 0.030575,1,-0.096745, 0.060484, 9.805986,1,0
1777932454250,  1601.151,  1601.146, 0.107404, 0.106500,-1.905893, 0.000510, 0.001303,-0.017592, 0.251694,-0.010115, 2.801361,1, 0.007114, 0.130827, 0.030575,1,-0.096745, 0.060484, 9.805986,1,0
1777932454263,  1601.176,  1601.171, 0.208862, 0.153924,-0.909117,-0.000939,-0.000162,-0.008162, 1.963358, 1.552271, 0.890789,1,-0.156987,-0.197576, 0.019399,1,-0.078710, 0.037893, 9.806261,1,0
1777932454273,  1601.176,  1601.171, 0.208862, 0.153924,-0.909117,-0.000939,-0.000162,-0.008162, 1.963358, 1.552271, 0.890789,1,-0.156987,-0.197576, 0.019399,1,-0.078710, 0.037893, 9.806261,1,0
1777932454289,  1601.201,  1601.196, 0.292941, 0.089459,-0.930893, 0.002839, 0.001391,-0.010002,-0.229263,-2.765744,-3.213142,1, 0.141134, 0.586680, 0.033896,1,-0.108583, 0.049980, 9.805922,1,0
1777932454299,  1601.201,  1601.196, 0.292941, 0.089459,-0.930893, 0.002839, 0.001391,-0.010002,-0.229263,-2.765744,-3.213142,1, 0.141134, 0.586680, 0.033896,1,-0.108583, 0.049980, 9.805922,1,0
1777932454313,  1601.221,  1601.221,-0.008667,-0.008229,-0.321530,-0.000913, 0.000114,-0.001104,-0.166491,-0.029627, 6.653046,1, 0.166234,-0.081781, 0.051953,1,-0.079319, 0.056550, 9.806166,1,0
1777932454323,  1601.221,  1601.221,-0.008667,-0.008229,-0.321530,-0.000913, 0.000114,-0.001104,-0.166491,-0.029627, 6.653046,1, 0.166234,-0.081781, 0.051953,1,-0.079319, 0.056550, 9.806166,1,0
1777932454339,  1601.246,  1601.246, 0.172167, 0.089209,-1.570992, 0.001105, 0.000015,-0.008273, 1.578013, 0.921426,-5.600252,1,-0.071807, 0.218955, 0.021747,1,-0.117200, 0.044351, 9.805849,1,0
1777932454349,  1601.246,  1601.246, 0.172167, 0.089209,-1.570992, 0.001105, 0.000015,-0.008273, 1.578013, 0.921426,-5.600252,1,-0.071807, 0.218955, 0.021747,1,-0.117200, 0.044351, 9.805849,1,0
1777932454361,  1601.271,  1601.266,-0.094479, 0.074131,-0.533916,-0.000088, 0.001068,-0.003638,-0.891165,-0.454166,-0.413067,1,-0.000261, 0.065501, 0.047272,1,-0.090393, 0.053711, 9.806087,1,0
1777932454371,  1601.271,  1601.266,-0.094479, 0.074131,-0.533916,-0.000088, 0.001068,-0.003638,-0.891165,-0.454166,-0.413067,1,-0.000261, 0.065501, 0.047272,1,-0.090393, 0.053711, 9.806087,1,0
1777932454388,  1601.296,  1601.296,-0.055543,-0.166428,-1.081656, 0.000435,-0.000891,-0.007421,-0.630184,-1.585086,-0.801258,1, 0.085401,-0.168479, 0.018218,1,-0.080230, 0.049686, 9.806196,1,0
1777932454399,  1601.296,  1601.296,-0.055543,-0.166428,-1.081656, 0.000435,-0.000891,-0.007421,-0.630184,-1.585086,-0.801258,1, 0.085401,-0.168479, 0.018218,1,-0.080230, 0.049686, 9.806196,1,0
1777932454410,  1601.321,  1601.316,-0.034795, 0.091576,-0.823736,-0.000128, 0.000914,-0.007667, 1.258051,-0.609893,-5.262629,1, 0.033102, 0.040363, 0.020997,1,-0.098231, 0.051724, 9.806022,1,0
1777932454421,  1601.321,  1601.316,-0.034795, 0.091576,-0.823736,-0.000128, 0.000914,-0.007667, 1.258051,-0.609893,-5.262629,1, 0.033102, 0.040363, 0.020997,1,-0.098231, 0.051724, 9.806022,1,0
1777932454438,  1601.346,  1601.346, 0.087592,-0.065245,-1.062833, 0.000941,-0.000038,-0.007336, 0.768249,-0.589861,-0.616727,1,-0.021977,-0.116695,-0.005596,1,-0.087090, 0.049288, 9.806139,1,0
1777932454448,  1601.346,  1601.346, 0.087592,-0.065245,-1.062833, 0.000941,-0.000038,-0.007336, 0.768249,-0.589861,-0.616727,1,-0.021977,-0.116695,-0.005596,1,-0.087090, 0.049288, 9.806139,1,0
1777932454460,  1601.371,  1601.366, 0.086356,-0.045322,-0.992551, 0.001379,-0.000434,-0.009392, 0.866716,-0.785444,-4.868609,1,-0.011913, 0.230171, 0.009782,1,-0.099052, 0.043583, 9.806053,1,0
1777932454470,  1601.371,  1601.366, 0.086356,-0.045322,-0.992551, 0.001379,-0.000434,-0.009392, 0.866716,-0.785444,-4.868609,1,-0.011913, 0.230171, 0.009782,1,-0.099052, 0.043583, 9.806053,1,0
1777932454488,  1601.396,  1601.396,-0.033255, 0.007266,-1.526693,-0.000981, 0.000131,-0.010384,-0.410894, 0.112882,-5.165555,1,-0.012037, 0.197340, 0.019555,1,-0.090933, 0.041257, 9.806142,1,0
1777932454498,  1601.396,  1601.396,-0.033255, 0.007266,-1.526693,-0.000981, 0.000131,-0.010384,-0.410894, 0.112882,-5.165555,1,-0.012037, 0.197340, 0.019555,1,-0.090933, 0.041257, 9.806142,1,0
1777932454510,  1601.421,  1601.416, 0.001721,-0.030424,-0.223657,-0.001237,-0.000005,-0.002675, 1.082939, 0.115065,-2.579287,1,-0.053232,-0.068983, 0.011007,1,-0.084905, 0.040893, 9.806197,1,0
1777932454520,  1601.421,  1601.416, 0.001721,-0.030424,-0.223657,-0.001237,-0.000005,-0.002675, 1.082939, 0.115065,-2.579287,1,-0.053232,-0.068983, 0.011007,1,-0.084905, 0.040893, 9.806197,1,0
1777932454533,  1601.446,  1601.441, 0.182803,-0.068831,-1.381848, 0.000909, 0.000301,-0.014901, 1.690684,-0.642999,-3.745239,1, 0.116122,-0.076253, 0.012536,1,-0.099621, 0.035627, 9.806079,1,0
1777932454543,  1601.446,  1601.441, 0.182803,-0.068831,-1.381848, 0.000909, 0.000301,-0.014901, 1.690684,-0.642999,-3.745239,1, 0.116122,-0.076253, 0.012536,1,-0.099621, 0.035627, 9.806079,1,0
1777932454559,  1601.471,  1601.466, 0.083711, 0.089123,-1.326553, 0.001314,-0.000829,-0.013452,-2.179034, 0.226331, 0.765044,1, 0.146347, 0.185797, 0.040157,1,-0.082951, 0.034622, 9.806238,1,0
1777932454569,  1601.471,  1601.466, 0.083711, 0.089123,-1.326553, 0.001314,-0.000829,-0.013452,-2.179034, 0.226331, 0.765044,1, 0.146347, 0.185797, 0.040157,1,-0.082951, 0.034622, 9.806238,1,0
1777932454583,  1601.491,  1601.491,-0.238782, 0.236284,-0.552807,-0.001091, 0.001562,-0.009158,-2.410579, 2.352348, 4.385159,1, 0.150445,-0.090858, 0.047243,1,-0.066087, 0.039898, 9.806346,1,0
1777932454593,  1601.491,  1601.491,-0.238782, 0.236284,-0.552807,-0.001091, 0.001562,-0.009158,-2.410579, 2.352348, 4.385159,1, 0.150445,-0.090858, 0.047243,1,-0.066087, 0.039898, 9.806346,1,0
1777932454609,  1601.521,  1601.516, 0.047569,-0.068017,-1.056619, 0.000005, 0.000087,-0.014257, 0.511247,-0.729822, 2.310346,1, 0.168964,-0.017416, 0.013399,1,-0.089969, 0.053124, 9.806093,1,0
1777932454619,  1601.521,  1601.516, 0.047569,-0.068017,-1.056619, 0.000005, 0.000087,-0.014257, 0.511247,-0.729822, 2.310346,1, 0.168964,-0.017416, 0.013399,1,-0.089969, 0.053124, 9.806093,1,0
1777932454631,  1601.541,  1601.536,-0.003824,-0.081981,-0.519579,-0.000343,-0.000061,-0.006216, 1.043476,-2.083364,-4.915871,1, 0.074473, 0.026921,-0.003107,1,-0.088033, 0.043642, 9.806158,1,0
1777932454641,  1601.541,  1601.536,-0.003824,-0.081981,-0.519579,-0.000343,-0.000061,-0.006216, 1.043476,-2.083364,-4.915871,1, 0.074473, 0.026921,-0.003107,1,-0.088033, 0.043642, 9.806158,1,0
1777932454658,  1601.566,  1601.566, 0.021448, 0.007359,-1.182988,-0.000031, 0.000130,-0.008865, 0.118743, 0.111902,-1.795005,1,-0.028461, 0.030396, 0.024156,1,-0.092537, 0.038849, 9.806136,1,0
1777932454669,  1601.566,  1601.566, 0.021448, 0.007359,-1.182988,-0.000031, 0.000130,-0.008865, 0.118743, 0.111902,-1.795005,1,-0.028461, 0.030396, 0.024156,1,-0.092537, 0.038849, 9.806136,1,0
1777932454680,  1601.591,  1601.586,-0.119168,-0.004862,-0.546319,-0.000804, 0.000364,-0.003679, 1.177192,-1.561661,-3.099621,1, 0.087022,-0.038843,-0.000900,1,-0.092302, 0.038933, 9.806138,1,0
1777932454691,  1601.591,  1601.586,-0.119168,-0.004862,-0.546319,-0.000804, 0.000364,-0.003679, 1.177192,-1.561661,-3.099621,1, 0.087022,-0.038843,-0.000900,1,-0.092302, 0.038933, 9.806138,1,0
1777932454708,  1601.616,  1601.616, 0.147649,-0.079518,-1.483009, 0.001363,-0.000290,-0.013093, 1.345881,-0.750224,-4.737280,1, 0.099897,-0.047251, 0.015938,1,-0.100583, 0.032708, 9.806080,1,0
1777932454718,  1601.616,  1601.616, 0.147649,-0.079518,-1.483009, 0.001363,-0.000290,-0.013093, 1.345881,-0.750224,-4.737280,1, 0.099897,-0.047251, 0.015938,1,-0.100583, 0.032708, 9.806080,1,0
1777932454730,  1601.641,  1601.636,-0.001107,-0.093444,-1.358662, 0.000886, 0.000179,-0.012988,-1.465096,-1.526330, 0.656676,1, 0.027571, 0.070760, 0.016069,1,-0.091194, 0.036509, 9.806158,1,0
1777932454740,  1601.641,  1601.636,-0.001107,-0.093444,-1.358662, 0.000886, 0.000179,-0.012988,-1.465096,-1.526330, 0.656676,1, 0.027571, 0.070760, 0.016069,1,-0.091194, 0.036509, 9.806158,1,0
1777932454758,  1601.666,  1601.666, 0.040132, 0.080821,-0.676076,-0.000643, 0.000880,-0.007354, 0.309991, 0.822526, 3.176211,1, 0.024060,-0.043169, 0.009115,1,-0.082220, 0.030695, 9.806257,1,0
1777932454768,  1601.666,  1601.666, 0.040132, 0.080821,-0.676076,-0.000643, 0.000880,-0.007354, 0.309991, 0.822526, 3.176211,1, 0.024060,-0.043169, 0.009115,1,-0.082220, 0.030695, 9.806257,1,0
1777932454780,  1601.691,  1601.686, 0.047355, 0.024409,-0.987840,-0.000228,-0.000395,-0.011387, 1.591855, 1.477932,-1.899059,1, 0.066401,-0.058607, 0.012468,1,-0.102085, 0.029143, 9.806075,1,0
1777932454790,  1601.691,  1601.686, 0.047355, 0.024409,-0.987840,-0.000228,-0.000395,-0.011387, 1.591855, 1.477932,-1.899059,1, 0.066401,-0.058607, 0.012468,1,-0.102085, 0.029143, 9.806075,1,0
1777932454803,  1601.716,  1601.711, 0.153902, 0.048521,-0.626171, 0.001267, 0.000099,-0.009559, 1.410211, 0.508075, 3.665452,1,-0.093578,-0.001316, 0.009801,1,-0.099009, 0.029328, 9.806107,1,0
1777932454813,  1601.716,  1601.711, 0.153902, 0.048521,-0.626171, 0.001267, 0.000099,-0.009559, 1.410211, 0.508075, 3.665452,1,-0.093578,-0.001316, 0.009801,1,-0.099009, 0.029328, 9.806107,1,0
1777932454829,  1601.741,  1601.736,-0.050681,-0.105847,-1.220496, 0.000227,-0.001151,-0.012511,-0.413510, 1.031713, 4.565155,1, 0.020501, 0.066199, 0.012146,1,-0.093968, 0.029657, 9.806155,1,0
1777932454840,  1601.741,  1601.736,-0.050681,-0.105847,-1.220496, 0.000227,-0.001151,-0.012511,-0.413510, 1.031713, 4.565155,1, 0.020501, 0.066199, 0.012146,1,-0.093968, 0.029657, 9.806155,1,0
1777932454853,  1601.761,  1601.761, 0.100512, 0.045093,-1.037441, 0.001366,-0.000081,-0.013257, 0.890493, 0.473853,-0.367689,1,-0.132304,-0.066686, 0.001116,1,-0.093115, 0.027516, 9.806170,1,0
1777932454863,  1601.761,  1601.761, 0.100512, 0.045093,-1.037441, 0.001366,-0.000081,-0.013257, 0.890493, 0.473853,-0.367689,1,-0.132304,-0.066686, 0.001116,1,-0.093115, 0.027516, 9.806170,1,0
1777932454879,  1601.791,  1601.786,-0.002170,-0.025087,-1.268976, 0.000490,-0.000861,-0.012954,-0.846709, 1.085281, 6.624943,1, 0.019261, 0.003375,-0.001191,1,-0.092669, 0.034700, 9.806150,1,0
1777932454889,  1601.791,  1601.786,-0.002170,-0.025087,-1.268976, 0.000490,-0.000861,-0.012954,-0.846709, 1.085281, 6.624943,1, 0.019261, 0.003375,-0.001191,1,-0.092669, 0.034700, 9.806150,1,0
1777932454901,  1601.811,  1601.806, 0.003897, 0.135582,-0.371219, 0.000703, 0.000150,-0.007621,-0.016411,-0.261996,-2.629490,1, 0.122195, 0.008785, 0.001877,1,-0.100129, 0.038060, 9.806065,1,0
1777932454911,  1601.811,  1601.806, 0.003897, 0.135582,-0.371219, 0.000703, 0.000150,-0.007621,-0.016411,-0.261996,-2.629490,1, 0.122195, 0.008785, 0.001877,1,-0.100129, 0.038060, 9.806065,1,0
1777932454928,  1601.836,  1601.836, 0.210814, 0.053194,-0.558099, 0.002457, 0.001091,-0.006221, 1.963954, 0.558871, 4.332952,1, 0.050808,-0.037890,-0.006936,1,-0.102268, 0.038784, 9.806040,1,0
1777932454939,  1601.836,  1601.836, 0.210814, 0.053194,-0.558099, 0.002457, 0.001091,-0.006221, 1.963954, 0.558871, 4.332952,1, 0.050808,-0.037890,-0.006936,1,-0.102268, 0.038784, 9.806040,1,0
1777932454950,  1601.861,  1601.856,-0.039015,-0.019989,-1.665622,-0.001029,-0.001439,-0.015842, 0.437044, 1.954176, 6.913009,1,-0.014032, 0.016714, 0.000965,1,-0.085185, 0.042390, 9.806189,1,0
1777932454961,  1601.861,  1601.856,-0.039015,-0.019989,-1.665622,-0.001029,-0.001439,-0.015842, 0.437044, 1.954176, 6.913009,1,-0.014032, 0.016714, 0.000965,1,-0.085185, 0.042390, 9.806189,1,0
1777932454978,  1601.886,  1601.886, 0.056757,-0.020404,-1.019274, 0.000014,-0.000791,-0.009518, 0.466489,-0.147250,-0.189575,1,-0.112065,-0.286836,-0.001439,1,-0.081156, 0.049345, 9.806190,1,0
1777932454988,  1601.886,  1601.886, 0.056757,-0.020404,-1.019274, 0.000014,-0.000791,-0.009518, 0.466489,-0.147250,-0.189575,1,-0.112065,-0.286836,-0.001439,1,-0.081156, 0.049345, 9.806190,1,0
1777932455000,  1601.911,  1601.906, 0.311040, 0.070055,-1.657758, 0.001499, 0.000788,-0.012961, 2.060895, 0.393682,-4.826843,1,-0.048567, 0.300334,-0.013622,1,-0.106152, 0.045883, 9.805968,1,0
1777932455010,  1601.911,  1601.906, 0.311040, 0.070055,-1.657758, 0.001499, 0.000788,-0.012961, 2.060895, 0.393682,-4.826843,1,-0.048567, 0.300334,-0.013622,1,-0.106152, 0.045883, 9.805968,1,0
1777932455028,  1601.936,  1601.936,-0.135335,-0.145600,-0.710117,-0.000650,-0.000516,-0.006944,-1.396135,-1.380260, 2.842417,1, 0.007924,-0.091081,-0.004618,1,-0.066107, 0.047833, 9.806311,1,0
1777932455038,  1601.936,  1601.936,-0.135335,-0.145600,-0.710117,-0.000650,-0.000516,-0.006944,-1.396135,-1.380260, 2.842417,1, 0.007924,-0.091081,-0.004618,1,-0.066107, 0.047833, 9.806311,1,0
1777932455050,  1601.961,  1601.956, 0.190182,-0.154513,-1.829969, 0.001069,-0.000843,-0.016807, 2.574516, 0.574365, 0.261387,1, 0.016161, 0.100766,-0.001048,1,-0.112347, 0.048724, 9.805885,1,0
1777932455060,  1601.961,  1601.956, 0.190182,-0.154513,-1.829969, 0.001069,-0.000843,-0.016807, 2.574516, 0.574365, 0.261387,1, 0.016161, 0.100766,-0.001048,1,-0.112347, 0.048724, 9.805885,1,0
1777932455073,  1601.986,  1601.981,-0.006145,-0.013153,-0.534493,-0.000200,-0.000247,-0.007658,-0.149320,-0.077907, 4.564529,1,-0.003594, 0.087239,-0.000284,1,-0.091781, 0.050968, 9.806088,1,0
1777932455083,  1601.986,  1601.981,-0.006145,-0.013153,-0.534493,-0.000200,-0.000247,-0.007658,-0.149320,-0.077907, 4.564529,1,-0.003594, 0.087239,-0.000284,1,-0.091781, 0.050968, 9.806088,1,0
1777932455100,  1602.011,  1602.006, 0.002856, 0.028882,-0.976508,-0.000616, 0.000096,-0.010182, 0.831457, 0.538316, 3.351614,1, 0.033116,-0.118343, 0.016196,1,-0.089155, 0.054500, 9.806093,1,0
1777932455110,  1602.011,  1602.006, 0.002856, 0.028882,-0.976508,-0.000616, 0.000096,-0.010182, 0.831457, 0.538316, 3.351614,1, 0.033116,-0.118343, 0.016196,1,-0.089155, 0.054500, 9.806093,1,0
1777932455123,  1602.031,  1602.031, 0.029025, 0.110131,-1.156422, 0.000497,-0.000032,-0.012042, 0.188281, 1.136065,-1.534614,1,-0.019815,-0.032882, 0.014731,1,-0.095344, 0.055462, 9.806029,1,0
1777932455133,  1602.031,  1602.031, 0.029025, 0.110131,-1.156422, 0.000497,-0.000032,-0.012042, 0.188281, 1.136065,-1.534614,1,-0.019815,-0.032882, 0.014731,1,-0.095344, 0.055462, 9.806029,1,0
1777932455149,  1602.061,  1602.056,-0.017514,-0.103670,-1.169988,-0.000164,-0.000341,-0.011254,-0.477590,-0.793764, 2.507879,1, 0.014568,-0.016047, 0.010066,1,-0.083874, 0.057487, 9.806123,1,0
1777932455159,  1602.061,  1602.056,-0.017514,-0.103670,-1.169988,-0.000164,-0.000341,-0.011254,-0.477590,-0.793764, 2.507879,1, 0.014568,-0.016047, 0.010066,1,-0.083874, 0.057487, 9.806123,1,0
1777932455172,  1602.081,  1602.081,-0.053725, 0.025043,-1.200124, 0.000061,-0.000219,-0.011284,-0.615436, 0.295380,-1.963076,1,-0.039104,-0.068860, 0.007647,1,-0.086422, 0.048577, 9.806149,1,0
1777932455183,  1602.081,  1602.081,-0.053725, 0.025043,-1.200124, 0.000061,-0.000219,-0.011284,-0.615436, 0.295380,-1.963076,1,-0.039104,-0.068860, 0.007647,1,-0.086422, 0.048577, 9.806149,1,0
1777932455199,  1602.106,  1602.106, 0.045538,-0.086814,-1.281687,-0.000242,-0.000910,-0.011519, 0.354529,-0.800750,-2.762965,1, 0.010822, 0.046733, 0.011847,1,-0.093499, 0.050951, 9.806072,1,0
1777932455209,  1602.106,  1602.106, 0.045538,-0.086814,-1.281687,-0.000242,-0.000910,-0.011519, 0.354529,-0.800750,-2.762965,1, 0.010822, 0.046733, 0.011847,1,-0.093499, 0.050951, 9.806072,1,0
1777932455221,  1602.131,  1602.126, 0.030003, 0.023560,-0.879900, 0.000031, 0.000232,-0.007844, 0.088959, 0.581809,-1.837245,1,-0.030796,-0.003691, 0.033825,1,-0.091764, 0.049111, 9.806098,1,0
1777932455231,  1602.131,  1602.126, 0.030003, 0.023560,-0.879900, 0.000031, 0.000232,-0.007844, 0.088959, 0.581809,-1.837245,1,-0.030796,-0.003691, 0.033825,1,-0.091764, 0.049111, 9.806098,1,0
1777932455248,  1602.156,  1602.156,-0.034898, 0.087121,-0.902861,-0.000678, 0.000172,-0.008436,-0.433799, 0.903727, 0.952056,1,-0.003413, 0.041502, 0.022862,1,-0.092863, 0.049262, 9.806087,1,0
1777932455258,  1602.156,  1602.156,-0.034898, 0.087121,-0.902861,-0.000678, 0.000172,-0.008436,-0.433799, 0.903727, 0.952056,1,-0.003413, 0.041502, 0.022862,1,-0.092863, 0.049262, 9.806087,1,0
1777932455270,  1602.181,  1602.176,-0.097180,-0.062071,-1.125176,-0.000186, 0.000097,-0.008485, 1.132597,-0.706215,-2.439774,1, 0.008642, 0.055517, 0.021743,1,-0.108274, 0.046989, 9.805940,1,0
1777932455280,  1602.181,  1602.176,-0.097180,-0.062071,-1.125176,-0.000186, 0.000097,-0.008485, 1.132597,-0.706215,-2.439774,1, 0.008642, 0.055517, 0.021743,1,-0.108274, 0.046989, 9.805940,1,0
1777932455298,  1602.206,  1602.206, 0.118255,-0.019040,-1.215216, 0.001672,-0.000447,-0.012283, 1.051414,-0.137292,-2.111267,1, 0.007068,-0.017152, 0.039564,1,-0.107731, 0.049660, 9.805932,1,0
1777932455308,  1602.206,  1602.206, 0.118255,-0.019040,-1.215216, 0.001672,-0.000447,-0.012283, 1.051414,-0.137292,-2.111267,1, 0.007068,-0.017152, 0.039564,1,-0.107731, 0.049660, 9.805932,1,0
1777932455320,  1602.231,  1602.226, 0.201560,-0.024078,-1.019732, 0.001196,-0.000539,-0.011141,-0.972004, 1.353616, 2.769996,1, 0.026375, 0.107351, 0.038665,1,-0.091124, 0.051937, 9.806089,1,0
1777932455330,  1602.231,  1602.226, 0.201560,-0.024078,-1.019732, 0.001196,-0.000539,-0.011141,-0.972004, 1.353616, 2.769996,1, 0.026375, 0.107351, 0.038665,1,-0.091124, 0.051937, 9.806089,1,0
